,R,Q
6764,0.7531304385997993,1
5883,5.208252241840096,2
8194,7.630241111472465,1
1271,0.7165770578947167,1
6130,4.547419010279694,2
4827,1.8276509226346156,0
957,5.082994679831077,1
4734,2.420752346411374,2
915,0.6816573557477712,2
3644,-0.7752577050608513,3
1843,7.210811046308528,1
1171,3.497256127081089,0
5763,1.3224855259373762,2
7891,4.003729521067044,2
2705,2.7693230604468635,1
8216,3.596718219547242,1
2701,5.180036453883266,2
7866,1.744285987935919,3
2159,4.788798260711834,1
5365,5.898494615828932,0
6674,7.139922738382181,1
3451,10.662291428917836,2
2551,1.6243971837485929,1
7719,3.0139797629535963,1
7828,3.6489558401830218,2
4154,1.172580329620047,1
3616,10.025657981396133,2
578,1.7963877524371175,2
3210,7.409073420295853,3
8468,5.690707983524059,0
3085,2.920378921359864,2
4472,5.3214373047797565,1
6298,6.828731672232136,2
8749,0.6401071380551147,1
1232,0.33485788069262656,1
7637,4.95516888013346,1
3339,25.344008236963273,1
1702,8.504759754754778,3
6783,2.190225472644395,2
6965,6.587260082357768,1
6912,8.369557912849947,2
2971,4.451723190881497,2
5173,7.311147388512023,1
7580,1.3536708702364701,2
4647,4.005771457521936,1
1220,6.801810215401616,1
2520,5.629252184628494,2
7775,6.4387591475695505,3
3732,12.011479669806295,3
8491,8.5519569038537,1
291,6.0514911314601205,2
7475,4.054542583820929,2
7295,2.3486881404094566,2
5476,0.8545004488856405,3
281,3.340714191198632,1
7661,1.0623724218245565,2
2079,11.849442242775227,2
6748,1.0567757633780144,1
6769,3.7411114692955394,0
1504,1.825526390346365,0
5389,3.354646938478232,1
5068,5.025405751706778,3
1785,5.724882314239917,1
2808,4.559214710509947,1
4016,4.070559199135539,2
5186,6.5147672420931455,1
5238,4.249060281679775,3
4379,6.041533271301759,0
4397,11.005276046802715,2
9133,3.327030992703019,1
9093,0.963395354376197,1
6247,8.624429335096398,2
3140,7.822264725821977,2
8063,2.2085245565778155,2
1997,7.264681327404746,2
8497,2.771385449610234,2
1574,5.370418113781733,0
350,2.015262260698863,2
5336,7.802181330277257,1
9427,4.351051166664051,1
4374,8.189923896987153,2
8941,3.1702409953288697,2
5435,0.43157560565748676,2
2264,9.361563319219435,1
6063,4.406076096233759,2
4557,12.725184650523977,2
1642,10.260676787294349,2
7703,3.493456899720222,2
4087,1.0073854265467488,1
1338,3.8813530271870316,2
4189,2.412880900369721,2
1444,6.0122121475426065,3
5416,7.702807230235244,1
7463,0.2915366239090327,0
7399,5.634789842606863,3
9408,1.5856045462966941,0
1790,6.8857320896609275,1
4272,1.7897752888664127,0
897,2.5628034652475504,2
7049,8.565458354050753,1
7308,6.568981208609589,1
5692,3.0285955981769046,1
329,4.025919660799039,2
9095,0.5924397051594847,2
5371,4.018283714530595,1
6892,2.243015322812888,1
8594,0.559242788055633,3
5758,4.230295891077002,1
3342,4.143021009708935,2
4356,9.147821085824305,2
6010,11.763058947059616,1
8916,4.553667732276015,1
7288,6.947161327462384,2
1085,5.625456766870453,1
2907,2.970825385679907,3
4503,9.327892972108087,2
3118,11.416900810853635,2
7398,6.434802765746336,1
5349,2.473938876824091,2
8577,6.841720113373713,3
2716,0.27589682651931535,1
8293,1.2750129601816624,1
3147,6.2829913291812405,0
8701,6.495100708629122,2
9028,1.495123613500403,0
97,5.275135046284247,1
7002,0.8562547220569678,1
1486,1.4203336129525233,2
92,1.212252878425553,3
1197,7.7815090403887055,2
7081,12.894541800137645,2
7047,5.6860321967681795,2
4848,2.0387995898823643,0
1214,1.9084210583839827,2
848,4.214959582179206,2
5185,7.849660386479615,1
7041,5.221443672986125,0
3987,3.2761086423964043,3
8003,7.938161094052705,2
6633,4.575891255676856,0
1207,5.133441560231339,0
1663,6.981713552305951,2
3883,6.727716621652505,1
82,0.08741417090248049,1
7413,7.253760418101399,1
1543,9.68749546463695,0
7957,5.28558001123805,2
4455,4.452260298239766,2
4854,0.8934566222113274,0
4309,19.141433743453575,2
8260,4.072960822208865,2
2785,0.7202643147267209,2
3782,1.4815713868497358,3
4899,2.35020863870582,2
2018,2.9414741818301806,1
5446,2.968441901060759,3
5097,1.6548584492669765,2
6757,3.374127660763695,3
8545,5.866750412124396,1
9114,0.5608399216651767,0
6881,8.709547017303596,2
7601,4.8035780573821745,1
9092,9.957273574520084,1
1264,12.969733406925286,2
8847,6.231471875352973,1
8880,8.725672973831998,2
8746,11.296787988598378,2
700,4.903696005096843,2
259,4.192087380583672,1
8131,1.5628716395862323,0
3426,1.0923806171678492,1
4878,-0.2689033409036625,2
6295,2.852880220435967,1
7632,2.2425476969980007,1
7339,12.32834399308301,1
5075,2.9812237509170147,1
7937,0.7056445415019938,2
4225,8.010275185447494,2
7986,1.6050079048973958,2
5921,6.9267645083657285,2
4195,8.649827130010907,2
1881,10.384206318677947,3
1566,4.738864288737108,1
8607,2.959538861523438,1
683,5.7812955281944625,3
8759,4.012715082706907,0
3846,3.3596600013212274,0
849,2.2089614267619666,0
1080,1.263157049764331,2
4505,4.395830391680294,1
3686,1.638752397494342,2
9375,5.5212019420854315,2
491,5.5900163672202225,0
4481,5.851734843353577,2
2668,3.6616163393033467,0
2796,1.3635207708059633,2
444,4.300540713895998,2
7394,5.259390732787153,3
7364,1.8372154995178254,3
5528,10.761112747546665,2
8975,-0.2954620132493282,1
3803,6.834544765812785,2
3905,3.3501712427338877,1
2841,-0.08582764360791972,3
5648,3.2507220976994935,2
110,3.223205638278781,2
840,8.750155233952217,2
4838,0.9131922008656221,0
8146,10.749660878102034,1
6195,1.8322422475436158,2
5455,0.13139939415683743,2
5112,2.530962028489502,1
4929,4.093269530294553,2
6305,5.881547126506888,1
4277,9.228602301849355,2
9454,2.3780924210729197,1
1057,10.395374916144007,2
3958,0.582169021956481,2
3957,5.046084825741012,2
3320,5.112277364263518,1
846,2.007416531821428,0
190,3.388558559300108,2
5889,0.6001255101971288,3
7235,12.065789591762254,1
5244,4.645432063186648,1
8808,1.7336604398085083,1
1466,1.0808019612114177,1
3928,2.560973886638051,3
8928,14.710457423535203,1
3161,6.029681078715349,1
3420,8.865285144470105,1
842,7.032766066494064,1
3993,2.1316157745785578,1
7257,8.4342691523041,2
2994,-0.34125833551348084,0
2586,6.277822682953566,1
7310,4.58100721897669,0
9273,6.353751123179521,2
5553,7.075829655668356,3
7805,2.7282859442621934,3
6641,2.0043935009942375,2
9350,7.904740781044438,0
8686,3.4400275234098388,2
4898,-0.3511144509442736,1
7157,2.2095407288816102,0
252,3.096823171622142,1
1297,3.294019257516942,2
5704,8.863563672857834,2
6997,2.232476900824773,2
2921,3.7514666572652455,2
1147,1.5397499813236966,1
8500,5.569174570501071,0
6241,3.241641346923705,1
5989,4.985743564660952,0
6176,7.779294533610301,2
3206,7.367477104190073,2
7617,0.761896800092813,3
3753,2.3151707359087217,1
3619,1.1971837316042016,0
5419,3.9729675924276426,2
1967,3.9114088509840474,3
4022,3.9588975634233345,3
6522,2.8909346494836194,2
8458,7.71238713313627,0
7819,0.8853579459630656,1
7350,4.266644563534817,2
3308,8.224215948807744,1
3629,10.38681020036098,1
4923,2.2448937088241037,2
6618,2.161997183366839,1
2171,5.340975995302543,2
3567,11.249143001978272,0
1015,2.527451976956065,1
2235,0.5459870936303376,0
8764,4.87441385214694,1
8849,5.739098444299761,2
3264,3.3721109714333863,3
533,7.202633679018554,1
7896,4.062199533157162,1
5888,0.41995000645765934,2
4982,5.413503944860333,2
8314,9.237237189852717,0
7245,1.7353442073933367,2
912,3.4959087644033437,0
6993,3.505330040156594,3
6586,2.7579657770479518,1
8034,2.8857410881927485,1
576,7.123847882370484,1
6270,6.37041435470403,3
2293,2.091730940514939,1
9197,5.532239361618389,2
1408,9.056879692588547,2
4732,4.387063108603552,2
5821,6.1145641574309035,2
7011,2.256701203286707,0
8618,7.205425182692359,2
8952,5.183137794333852,2
6369,2.4747859966784183,2
2387,6.764560698576388,1
8997,9.213891290741673,3
2544,1.0994423154629116,2
9123,1.7343356511012242,1
2998,0.4420896029179331,3
886,4.911954294578896,3
8264,2.942403943482737,1
7624,2.6284555351909114,1
1116,7.718858125844735,2
6726,-0.39258159064317155,2
8110,22.561697306172196,1
4366,5.598644045449335,2
5286,3.665587749360915,0
2326,5.602593709137886,0
8161,1.599411175340223,2
4541,6.932350881747898,2
8096,7.623741617550852,0
5711,5.981626143753803,2
3399,0.1294244893906633,2
2607,4.803095396460581,1
1396,6.704933823203913,1
2356,1.6544400761912226,2
1458,2.4870393333029917,2
4281,6.087133901498313,2
3038,0.979827216291699,3
6884,7.128544969330161,2
6254,2.6364909269339813,2
7277,22.074951144629157,0
8176,1.3102671286090224,1
6803,6.2008238226250025,1
2758,9.788706347950816,2
6537,2.334883330758864,2
5378,3.8669212437396823,2
4239,7.545053876024744,3
247,2.171777386568974,1
5538,7.47504142064119,1
1351,1.6161048830464306,1
8355,0.957259570243453,3
139,5.721902909777327,2
7124,7.853612793051944,2
4251,-0.8707042412033577,1
9276,2.677373338307433,2
795,1.2728717689314002,3
3359,1.2668701836291032,1
5811,0.25079967555522864,1
3419,1.6250245914230357,2
8228,2.3700235189897563,1
8107,3.48266215602236,2
7035,7.83282936118133,2
1775,15.77318541313964,2
1181,-0.8047934552737832,2
767,9.127847567753562,2
5509,5.3278885438772745,3
2766,-0.5248984288310816,2
9423,7.54852661158858,0
1811,3.5732405964924396,2
1657,0.7692441712425695,3
9381,9.295934717133564,3
4190,4.873181271580223,3
3742,4.717553637362053,1
7646,4.128515487967732,2
5430,4.7517128476600545,1
1473,1.0714204985614355,2
22,-0.08161966849597979,2
4301,7.9189809869217065,2
763,0.4469354911019934,2
5986,3.7741772594854943,2
2496,4.140825742184374,1
2633,14.096325790572607,2
7691,2.6595306477331624,1
3110,7.932576756016554,1
8477,0.6502567154109506,2
8445,0.22717239063976002,2
2771,3.1640158080400616,0
7768,4.784330134211317,1
6049,6.999163799944089,3
1385,7.971617105676875,2
8944,4.765977145901159,0
2663,14.167992511920321,1
1582,3.5630925471799673,2
1877,3.781072819168111,3
938,5.297880403758539,2
3313,2.273621066204505,2
6332,7.960621358442673,2
6957,4.390302493946491,2
2375,3.297125682934558,2
5232,1.9297315807001758,2
6664,-0.47303974228202206,2
9155,5.216738333913279,1
7115,2.372960507806333,2
3661,16.662520111590318,3
1686,0.6442688244135018,1
2995,1.521176278852993,2
9112,5.271022362614333,0
6882,2.5321284056277964,0
7575,4.520393730124146,3
3507,-1.3637607306426276,1
7136,10.091193377280197,3
5516,2.702354041621075,1
1954,3.042016200534187,3
3735,3.714916032754911,1
5376,5.16986701454286,0
3899,6.22705333001963,2
5624,4.423218410960606,0
1527,2.030344830714875,1
2965,6.559465090809393,2
942,14.857264047609462,1
727,3.1687593957327707,2
2887,2.188874620230666,2
6897,3.1858013330934476,0
4749,6.066024453848411,3
3263,4.003575555258742,1
8280,6.7196919921030505,1
8122,3.1704429368509084,1
8581,0.6694321584938212,0
4545,4.877180760027526,1
2728,1.9629581025864056,2
4519,0.2653177528009216,1
6217,2.7540148161119538,1
2635,3.8026133003821068,2
39,4.3148643473579655,1
5820,6.267245568772198,0
5999,1.632895597071876,2
4831,11.084168462295796,1
7476,12.986559366704748,1
7529,-1.1029499792837172,0
1886,4.918146264968719,2
1049,7.638959382027979,1
8201,1.2446357916694055,2
5134,5.627398917625443,1
7748,10.198389563931578,2
7844,-1.0651450307166792,1
4534,3.8444127115808135,2
7316,1.4625756151912688,2
3477,9.730912534584098,2
8731,12.611864467077769,0
7950,9.281247375521735,2
5002,3.9111796839957353,3
54,9.768040694037103,1
9409,6.095932647598241,3
168,1.6291016757350665,1
1871,3.9340862787486666,1
352,-0.01673873158818484,3
2816,2.3293779995331896,2
7332,3.3323779660977553,3
203,6.722774377717734,1
3120,-0.06936539362533223,2
1720,5.951020461043612,2
6917,1.6754346960703819,0
6459,1.6763731187115178,3
8130,1.2948534356827794,0
3136,1.5391319085559525,3
675,5.300182223765697,2
2549,-1.0810453868737753,2
517,4.991203175735391,1
2172,1.12920875279098,0
8727,5.220771276973295,1
3179,6.192564858794782,2
1507,2.659269217903793,3
2770,10.534514504141956,2
4203,2.1478514149907664,1
2851,-0.3951923198831766,2
271,14.794039612276524,1
7384,3.626403284949522,2
5356,3.6358723163739093,1
2425,2.3940594406967612,2
3666,-0.8895175172017361,1
8799,2.6521663552919215,2
1575,6.21332861639571,1
9479,0.33497157526197796,3
7145,6.731807350365674,2
5322,5.524918815722577,1
297,3.685830063665442,2
693,4.626697952478541,1
5086,9.49463540890178,3
6231,5.804800573685711,1
6800,0.45420259635152815,1
9294,1.646835025539664,2
2323,6.6243228971569295,0
4462,1.964665441089771,2
6738,0.16666631330193926,2
2991,0.6467630582196335,1
3956,8.753859053460232,2
3717,1.0481733597372918,2
7300,6.192703472779678,0
8960,6.1193420133403915,1
2693,1.3325340470039508,1
692,5.323666945368123,3
7880,3.7905049801710335,1
6630,-0.053288144398691895,1
4830,6.481965504431692,2
8845,5.557331588491668,0
8860,5.6968454248114275,2
6493,2.416279686162783,1
2250,1.0158213278740114,1
6960,3.34231199997474,0
7801,13.763842323693307,2
4488,3.563685659953146,1
8640,15.139734637247514,2
5203,7.360411818699063,2
2310,3.7605442982161255,2
3387,5.835584613257284,3
4416,4.135701795895459,2
4487,11.334042282951454,2
6131,3.9776517897799124,3
8836,5.65722249438127,1
5880,1.795860805805985,3
6035,1.8229919283010823,0
3078,3.2499555297189335,3
6742,18.50218124412849,1
4271,3.133017898376738,2
8192,4.251632644036306,3
8782,2.582661086405091,2
2885,2.338515000215594,2
1717,3.6802925055966593,2
8457,9.067415890194809,1
4434,7.0898569527409165,2
5024,7.192858951362771,1
978,4.518515473161919,3
5574,-0.14756001706537702,1
5957,3.611556241437653,3
5484,8.4907145666019,2
7802,8.895550661213226,3
1072,1.4510085663165353,0
765,2.6911093768311725,2
2798,-0.3644863090493069,2
5088,-0.2912603174855053,2
8600,0.18872611702235664,2
6731,3.0303270633586843,1
4712,7.088822696872219,2
1012,5.574300329147815,2
1888,5.002645012719934,1
7903,9.955181571297057,2
4310,5.024756348306231,1
570,7.975851046046756,2
9405,2.1273669832746984,3
4617,3.7589467523600257,2
3869,5.200788332322104,2
6772,2.5310114659205047,3
336,4.66458495124346,2
4373,19.214686800870346,0
9196,-0.5582824387549679,2
2385,6.575248337941844,2
387,1.0696655481000668,1
6740,15.916511970519426,3
1073,4.246381716342174,1
9246,3.0398442983857823,1
8601,4.439173952905875,1
9052,0.550871918519851,0
7516,8.212771148691381,2
7260,8.431117697512247,2
9458,3.645769615150904,3
7348,21.174023025873247,2
733,1.972177608431021,1
7479,1.471317723338613,2
1854,4.893961141779755,3
5393,1.5365846757031854,3
8432,1.6286303346741418,2
2641,11.83176690787921,2
5623,10.166657222001486,1
1845,0.6150029153674348,1
3330,2.463560693347465,1
6728,3.9195826855092983,0
4221,0.5590610837141687,0
9470,5.767256395342592,2
1876,1.6018216639107106,0
6464,6.936987409430714,1
1114,0.16330773031699142,2
8162,-0.13039755938147968,2
821,7.26460999410889,0
2634,6.913082647374489,2
5723,3.240648582234246,3
1140,1.5351855834947565,2
9396,2.8049444906741963,0
4837,6.637005256057137,2
4019,3.484242551844426,2
9160,3.3284817223088385,2
2506,8.640477421173546,1
1021,10.590964761268513,2
2203,2.571457639844665,2
1119,2.6658660947988215,1
8148,1.461916255082735,2
5121,3.200904365555208,1
6427,6.2682068127963015,1
5353,3.4449390721896496,0
392,3.955578013082209,2
5026,-0.8117347796804891,1
5504,0.4658030875736028,2
7210,5.518287807383417,1
5628,4.396465219538497,1
4846,8.088204694437568,1
8236,16.59930050642778,2
8429,4.917719399217138,2
3788,1.7942399300512522,2
2169,3.2595154810896623,1
2271,10.113793051615863,2
4918,1.0278863730745398,2
7243,7.765352439472192,2
1774,12.987496698780301,0
4615,6.393653156435441,2
8460,3.253739204781659,2
6413,0.5578551499034026,1
2401,2.6230710836511375,2
5320,0.5824392139394003,1
1393,5.516999710292514,3
3002,6.26864559517486,3
8326,2.4594478040468806,2
6661,2.0424557518243396,3
6511,16.96712941859839,1
976,0.24971163855862333,2
8160,1.3709852128442317,0
4552,1.680007861144139,2
1999,8.843478681351597,1
6232,1.474906965079672,2
3916,9.644476109890716,1
4411,3.3751665110081293,1
5228,1.1935212787440779,0
7198,2.235927712908791,1
8169,0.43690562225076945,1
6259,7.186048117630182,0
5250,1.0592046851955443,0
1832,2.2419214066722652,2
512,9.197351002072285,1
6423,0.6882181868992112,1
2722,1.7800105079691366,1
6498,4.2912803320233355,3
5397,2.12980939664487,1
6902,5.366555176343169,2
1938,8.86399872054539,1
2846,8.80025179813238,0
1743,3.294119669437735,0
3292,6.291575879964826,3
7769,1.7975892486358696,1
3154,4.215614510700682,2
8108,1.062930313842105,2
3079,11.527199829381043,2
1553,1.7420965431997448,1
8715,10.809411359988966,2
2454,4.156610387726937,1
8364,10.706058259389449,1
1901,1.4279250460578377,3
7824,2.1277180323016838,2
1142,10.287586270132834,2
3172,8.8803908051369,2
6593,2.8287444789414398,1
9297,2.737213090436848,1
3531,2.9525321394330772,1
6980,8.315646634432412,2
7851,7.960952272187079,2
8967,6.4794738480955285,2
5370,6.841150486326498,1
7505,3.302378324588692,3
2131,4.459522449267977,3
6844,2.9557637572106055,2
7990,13.705715911041244,2
3014,1.957985875717715,1
220,1.8941275795704318,0
1180,12.061769831279925,3
4102,6.973708251826917,2
9126,5.47755765340478,3
4523,2.5703547832469766,1
1165,5.337482365621904,1
1932,7.36322203526592,3
4047,6.404823594279884,0
6021,4.0032593861280334,2
4252,2.287091599280538,2
67,5.23691708335567,1
3391,3.417840922085916,1
6240,1.3175886798022238,2
453,3.9861297849075408,2
5899,6.136976957184384,1
7727,8.437377033394133,1
6930,3.717634766134582,1
6203,10.439677765278912,2
4824,2.0635771646364596,2
4064,1.1852695515188443,1
3469,2.9960309831636733,3
8025,5.390729772872895,2
1279,1.4667499210939439,3
6491,0.4295074973470179,1
1368,9.893641576193033,3
3513,3.996968593183083,2
4324,5.458509876050464,2
5683,6.393239867227418,3
7467,16.9696105629263,1
397,4.320749465696476,1
5716,6.9773743788132165,2
3802,1.1542520427423377,2
3427,3.905991229395765,3
6745,11.724288165168876,1
5940,2.6820480160043374,2
4422,2.530430989616251,2
5085,3.312597455717821,1
5583,2.1042467664215785,1
2513,6.21636385052622,1
6237,2.4469025084797242,2
2927,3.2578002226129854,2
1193,4.30272423049357,2
5214,2.1470838718496155,1
1734,6.4267432839956165,1
5565,3.0057709254608524,3
5540,3.9432406113183474,1
4312,10.306991830023305,3
1353,18.234069839145196,1
5028,0.1962123020269042,3
6784,17.60178924805804,1
9158,2.8145912776355875,3
4915,1.8763605528982095,1
1253,2.2018273803954282,3
9418,6.990268612487181,1
9165,17.400252920338943,2
9238,2.309521619270538,1
6519,0.7018345311691729,1
2651,10.40124502445334,1
8426,4.088020704141259,0
1692,1.7314521205656384,1
8914,5.475756907545053,2
8182,7.254456666100145,1
5512,2.680985299595214,3
4636,-0.9360718080830178,1
934,8.11172389363252,0
3843,12.585592011222872,2
8252,9.162035160504885,2
6112,8.216917704303226,1
8318,1.8499156803680776,2
7762,3.3418182999082493,2
227,7.821025624429688,1
6096,7.538214010309018,1
1518,0.37600085960829893,1
1276,3.7734067985314255,2
5489,1.374178881376798,2
2168,-0.37722527035048126,1
7751,0.5178476285064928,2
5434,2.763902072217431,3
1018,8.492020273491558,3
5146,4.517751554346063,1
8032,7.481211911027513,1
3310,13.103875834878853,2
3523,2.762019451483244,1
2834,8.446700831371253,2
7181,5.332478812947716,2
4532,20.303594306590583,3
4577,4.025209252206377,1
1514,0.4902816286492343,1
8558,0.9843999992309889,2
4643,5.174542301713954,1
7354,10.31976212465067,2
939,-0.4919209764503554,1
1809,1.8688530480021859,3
1691,0.9370313213667956,1
6992,9.561707603473625,2
5216,2.6809409725044073,3
3575,13.643843782669377,2
9473,9.511035549776667,3
6643,7.896250782089153,0
2108,2.5597852790903657,2
7843,3.1434501321098614,2
4255,3.540954678922441,1
1150,0.9128370624984896,1
3363,3.966267854024016,1
6540,2.8613989398706714,1
3031,3.2482188360294657,1
1979,-0.7007577459541048,1
4919,2.7392812880003117,2
325,5.282328118182191,1
7135,13.43422913618902,2
7357,4.329207339210621,2
3268,9.731649027848558,2
4637,5.849019192641903,2
8149,6.226147606526137,1
4967,11.523287469349771,2
1716,4.133336926404885,3
2737,9.510248143712294,0
6866,9.683156395143524,2
8644,1.4670206504777021,2
3707,2.720112717278479,1
2355,14.716233687275224,1
2563,2.0102466874495777,2
2269,0.5099958219300312,1
1081,2.0764673622440775,1
2017,8.942581586602104,0
8373,1.8729257377854687,1
1076,7.081145643054015,2
8361,3.620430540643847,2
3458,9.446503894977482,3
829,3.122049304040301,2
3432,3.703912675927471,2
557,5.810590741996732,3
1112,5.104101981025481,2
1940,6.288509514008522,2
4453,6.123216272552718,1
1084,2.3345500234704146,1
2959,2.8757905754023385,2
6460,8.629695776597211,3
5396,2.085919480450471,3
3177,10.08240292883667,0
3321,0.0717421528878126,2
3613,2.6747962973533053,2
1191,0.7643487463647247,1
8431,2.8051219210353513,2
1820,1.914495374112442,3
1750,7.479849332286133,1
7274,2.150459281487966,1
4913,8.24045651563005,2
7060,3.9159177921974377,3
4057,6.781528325041785,0
689,0.7272172710608968,2
3318,9.827553550662023,1
3736,2.4001114176115386,3
8014,11.346487419704474,1
6689,0.6082229689925951,2
340,1.020844921777965,1
5913,3.0828885241587463,2
7474,3.1726883522746565,2
5230,0.6762456873839748,3
3973,1.302876397538066,1
5408,6.001039461270143,0
920,3.915309263448755,2
3446,3.437430957789892,3
680,2.371943327602639,1
6732,4.931199157223585,3
6080,-0.923699770017581,1
1991,3.841965184257898,1
5379,9.172789036195171,3
4763,0.08982716541236924,0
4336,8.67854231241864,2
2340,6.359046131738274,2
6924,6.208399898344506,2
7177,13.998833581365119,1
5092,3.3481102294911538,2
8827,0.5777943584573437,1
7123,0.18706020101564058,2
8738,5.105342693057108,1
8852,7.2618666537909835,2
5579,10.703394190652686,3
2181,1.8494580516094916,2
7085,2.9277825407464655,1
7044,1.8679245956245936,2
6675,6.13982556188917,3
876,6.826570107440642,2
2023,2.6874983570589928,2
5297,4.380845926303619,2
5749,2.2314111105608303,1
6424,3.8669265029047635,1
9119,11.510714428717552,1
5852,1.9460941508669327,2
7326,2.653662195899315,2
7759,4.991825956968184,2
1867,9.70607819161205,2
1111,1.8916078270724266,1
3162,6.711063712335813,2
4368,1.4149716477475023,1
2132,2.221388222080269,0
8254,8.626698071308166,3
7998,0.7728729825055316,3
5326,3.574081940877887,1
5545,1.6783340779455203,2
6463,3.7844703846533427,1
1549,3.402151846117037,2
8694,4.468927178035209,2
465,1.4153860639178877,2
5119,6.710877679489073,2
307,4.9248167431205365,2
6059,3.8782239183151788,2
9287,7.1943599544244385,1
2689,4.847075813251252,1
7895,2.488096745501573,1
179,2.4533840475509967,1
6495,2.374780185195225,1
4153,6.31612439620848,0
6670,1.8792338570846105,0
4439,17.28977201344729,1
3246,9.74089540772788,1
6400,2.8737313995947114,1
7088,10.994081734651305,1
1573,3.0396488025075987,3
6396,8.04652587191626,2
3704,0.8517510918604488,1
1316,1.079731633081182,3
3929,0.4173423232727351,3
2217,0.18188195301971444,1
5189,15.275270527567026,3
9354,8.754388952001712,1
8478,5.148478840898571,0
141,1.876897067322071,1
2037,4.398013972378992,1
8102,1.1362196550762782,0
5776,3.3922713095644994,1
5265,1.5541387888516072,0
2418,1.8508104471511153,0
6623,5.884854249997961,1
7434,2.9468852440908897,1
5486,7.444141791134156,2
5584,1.1532250056805409,2
4017,9.318417505855113,2
1523,5.567282715940864,2
4755,4.471166606931178,2
6635,5.271949878582432,2
321,6.372973482474188,1
7936,11.335494285156328,1
7519,7.156908901869611,1
4424,2.294332463887046,2
7734,2.620801590719916,1
7086,5.416107235176039,2
3806,5.046154014078634,2
9323,4.9293577605625245,3
2939,1.3330373113136411,2
2077,6.542314409075198,1
5148,3.594415791038286,1
615,9.666481310832747,0
5178,3.6843844951774214,1
8449,2.436772027983326,0
7625,7.681779785273196,3
8471,24.760400294002608,0
3954,6.253532829681361,2
8246,3.2610115323826907,2
5351,2.6668189267464797,0
4880,5.924196208185819,0
3975,-0.24345312186895995,1
5781,1.4801629642845358,1
5296,1.9563807263923314,0
2767,17.636455502000018,2
425,3.2172254115124694,1
4711,14.020140156414282,2
1714,0.805052775325021,2
866,-0.2578548284555269,2
7382,2.9302466564589924,0
717,4.1480406929604925,1
8298,8.458994493272877,3
9235,6.854022121275288,1
3240,2.898615446691668,2
3317,-0.8854474829417514,1
3678,4.148318689009571,2
8352,3.5404972855383336,1
5266,0.3612454898998592,0
3641,1.4641387008495386,1
8259,7.496630221771269,3
8945,1.6839687548234092,1
3370,4.7832681610976815,1
8094,1.1826727163039508,3
871,1.3987593301144456,1
9072,-0.7630897120769649,1
2530,4.10053143012549,1
5521,11.725245239647855,1
3397,2.1655392979854517,2
5932,1.5049741603192757,2
3889,2.2351639934518985,0
6968,4.167404541140639,1
1789,3.1268614366368492,1
804,2.453436572440681,1
2616,-1.008787866346178,2
4950,6.626670874975541,3
6634,8.122492851981464,1
4597,1.1602446159410964,1
5515,0.26027291234206995,0
1556,8.655684933726928,1
5696,15.156502650373945,2
1031,5.107323596487476,1
1821,9.823651017810157,2
3211,0.9084614608970929,3
4874,3.9761324213690172,1
4668,14.763512221150897,2
1097,11.47809758663841,2
5903,7.315348764564751,3
534,5.335432483611134,1
8959,14.171861485593169,2
4550,9.3920992831924,0
450,12.68556740158839,2
926,4.374242939554392,1
5739,4.424805180665709,3
9179,5.922231997618372,1
3133,12.390567011479334,1
2714,4.958029743456674,2
9490,7.550763389887365,1
8858,5.970263138944148,2
6136,0.8427855461234182,1
8439,13.832410183558583,1
6389,0.6998247582172668,0
2242,5.754200075518781,1
6711,-0.739470327955601,1
4710,11.019875927663193,1
2531,6.345874648728021,2
2729,8.70900122545792,2
360,5.232876704917782,1
148,5.42340499516702,1
4690,3.9261850911473237,1
7218,8.211307817495415,1
8697,2.3507815276290445,2
7500,1.2281658390089465,1
8962,1.407305291373345,1
8511,2.6567009285105665,0
5799,1.5945555702249115,1
3375,5.655094460142558,1
7961,0.2881185283248673,3
8573,15.857593130333678,1
3460,-0.725600911663208,3
1648,3.6617673676738134,1
5161,1.9488086612661002,1
4806,-0.6281163342532559,1
7176,3.36446188029708,1
5445,0.6571284072441284,2
3582,2.407449262459876,2
5585,5.097332699041206,1
9425,6.043494138799672,2
2304,4.530701358097602,1
1560,1.8226972510306563,2
5132,2.692240629100998,2
7127,8.134927526412872,1
3623,3.708402580051317,2
5089,5.76378883264943,2
19,1.9204119145316505,0
6874,7.143356090921374,2
3215,2.5513389714990153,2
6758,1.0855668636718399,2
1526,3.325795082691675,1
1448,9.090310356275355,1
8893,2.4416201913520377,0
6827,2.720491100012425,0
2597,8.353253688987982,2
2856,7.935061912531934,1
8939,4.312629611076731,1
3276,2.689292431376913,2
677,1.2801213535383287,2
7017,5.14010918914419,1
1598,3.7319417083342845,1
185,2.9518013721085143,2
4191,3.2920388793030266,3
1436,5.063342543095619,1
6461,4.20022470931864,2
3561,6.779097406776742,3
7850,1.489284062269105,2
3071,8.34450349774303,2
1570,4.314473266009553,3
6377,3.225140633239202,0
3437,5.501754860221242,2
2884,4.918169839057677,0
6872,11.390532721496117,2
2167,6.300358245327511,2
6594,1.6462626015143496,2
874,2.093947959409169,2
986,2.5927517359942485,0
9016,7.607220611401562,2
5750,1.5351716310949999,1
7705,4.421290080651458,3
7166,9.073574810229687,2
69,6.261178567391992,3
1249,10.33106898330687,2
7932,9.47891350464166,2
9015,9.162602271010101,3
3684,11.848177494359192,0
6654,6.5720004175002735,2
