,R,Q
6298,8.228731672232136,2
8749,0.6401071380551147,1
1232,1.7348578806926265,1
7637,4.95516888013346,1
3339,25.344008236963273,1
1702,9.904759754754778,3
6783,2.190225472644395,2
6965,6.587260082357768,1
6912,8.369557912849947,2
2971,5.851723190881497,2
5173,8.711147388512023,1
7580,2.75367087023647,2
4647,4.005771457521936,1
1220,6.801810215401616,1
2520,7.029252184628494,2
7775,7.838759147569551,3
3732,12.011479669806295,3
8491,8.5519569038537,1
291,7.451491131460121,2
7475,5.454542583820929,2
7295,2.3486881404094566,2
5476,2.2545004488856404,3
281,3.340714191198632,1
7661,2.4623724218245564,2
2079,11.849442242775227,2
6748,1.0567757633780144,1
6769,3.7411114692955394,0
1504,1.825526390346365,0
5389,4.754646938478232,1
5068,5.025405751706778,3
1785,7.124882314239917,1
2808,5.959214710509947,1
4016,5.47055919913554,2
5186,6.5147672420931455,1
5238,4.249060281679775,3
4379,7.4415332713017595,0
4397,11.005276046802715,2
9133,4.727030992703019,1
9093,2.363395354376197,1
6247,10.024429335096398,2
3140,7.822264725821977,2
8063,2.2085245565778155,2
1997,7.264681327404746,2
8497,2.771385449610234,2
1574,5.370418113781733,0
350,2.015262260698863,2
5336,9.202181330277257,1
9427,4.351051166664051,1
4374,9.589923896987154,2
8941,3.1702409953288697,2
5435,0.43157560565748676,2
2264,9.361563319219435,1
6063,4.406076096233759,2
4557,12.725184650523977,2
1642,10.260676787294349,2
7703,3.493456899720222,2
4087,2.4073854265467487,1
1338,3.8813530271870316,2
4189,2.412880900369721,2
1444,7.412212147542607,3
5416,9.102807230235245,1
7463,1.6915366239090326,0
7399,7.034789842606863,3
9408,1.5856045462966941,0
1790,6.8857320896609275,1
4272,3.1897752888664126,0
897,3.9628034652475503,2
7049,8.565458354050753,1
7308,7.9689812086095895,1
5692,3.0285955981769046,1
329,4.025919660799039,2
9095,0.5924397051594847,2
5371,4.018283714530595,1
6892,2.243015322812888,1
8594,1.959242788055633,3
5758,4.230295891077002,1
3342,4.143021009708935,2
4356,9.147821085824305,2
6010,11.763058947059616,1
8916,4.553667732276015,1
7288,8.347161327462384,2
1085,5.625456766870453,1
2907,4.3708253856799075,3
4503,10.727892972108087,2
3118,11.416900810853635,2
7398,6.434802765746336,1
5349,2.473938876824091,2
8577,8.241720113373713,3
2716,1.6758968265193153,1
8293,1.2750129601816624,1
3147,6.2829913291812405,0
8701,7.895100708629123,2
9028,2.895123613500403,0
97,6.675135046284248,1
7002,2.2562547220569678,1
1486,2.820333612952523,2
92,2.612252878425553,3
1197,9.181509040388706,2
7081,12.894541800137645,2
7047,5.6860321967681795,2
4848,2.0387995898823643,0
1214,3.3084210583839826,2
848,5.614959582179206,2
5185,7.849660386479615,1
7041,6.621443672986126,0
3987,3.2761086423964043,3
8003,7.938161094052705,2
6633,5.975891255676856,0
1207,5.133441560231339,0
1663,6.981713552305951,2
3883,8.127716621652505,1
82,1.4874141709024804,1
7413,7.253760418101399,1
1543,9.68749546463695,0
7957,5.28558001123805,2
4455,5.8522602982397665,2
4854,2.2934566222113273,0
4309,19.141433743453575,2
8260,5.472960822208865,2
2785,2.120264314726721,2
3782,1.4815713868497358,3
4899,3.75020863870582,2
2018,4.341474181830181,1
5446,4.368441901060759,3
5097,3.0548584492669764,2
6757,4.774127660763695,3
8545,7.266750412124396,1
9114,1.9608399216651766,0
6881,8.709547017303596,2
7601,4.8035780573821745,1
9092,11.357273574520084,1
1264,12.969733406925286,2
8847,6.231471875352973,1
8880,8.725672973831998,2
8746,11.296787988598378,2
700,4.903696005096843,2
259,4.192087380583672,1
8131,2.9628716395862322,0
3426,2.492380617167849,1
4878,1.1310966590963374,2
6295,4.2528802204359675,1
7632,3.6425476969980006,1
7339,12.32834399308301,1
5075,2.9812237509170147,1
7937,2.1056445415019938,2
4225,9.410275185447494,2
7986,3.0050079048973957,2
5921,6.9267645083657285,2
4195,10.049827130010907,2
1881,10.384206318677947,3
1566,4.738864288737108,1
8607,2.959538861523438,1
683,5.7812955281944625,3
8759,5.4127150827069075,0
3846,4.759660001321228,0
849,3.6089614267619665,0
1080,2.663157049764331,2
4505,5.795830391680294,1
3686,3.038752397494342,2
9375,5.5212019420854315,2
491,5.5900163672202225,0
4481,5.851734843353577,2
2668,5.061616339303347,0
2796,2.7635207708059633,2
444,5.7005407138959985,2
7394,5.259390732787153,3
7364,3.2372154995178253,3
5528,10.761112747546665,2
8975,1.1045379867506717,1
3803,8.234544765812785,2
3905,3.3501712427338877,1
2841,1.3141723563920802,3
5648,3.2507220976994935,2
110,4.623205638278781,2
840,8.750155233952217,2
4838,0.9131922008656221,0
8146,10.749660878102034,1
6195,3.2322422475436157,2
5455,1.5313993941568373,2
5112,3.930962028489502,1
4929,4.093269530294553,2
6305,5.881547126506888,1
4277,9.228602301849355,2
9454,2.3780924210729197,1
1057,10.395374916144007,2
3958,1.982169021956481,2
3957,5.046084825741012,2
3320,5.112277364263518,1
846,2.007416531821428,0
190,3.388558559300108,2
5889,0.6001255101971288,3
7235,12.065789591762254,1
5244,6.045432063186649,1
8808,3.133660439808508,1
1466,1.0808019612114177,1
3928,2.560973886638051,3
8928,14.710457423535203,1
3161,6.029681078715349,1
3420,10.265285144470106,1
842,7.032766066494064,1
3993,3.5316157745785577,1
7257,9.8342691523041,2
2994,1.058741664486519,0
2586,6.277822682953566,1
7310,4.58100721897669,0
9273,6.353751123179521,2
5553,8.475829655668356,3
7805,4.128285944262194,3
6641,3.4043935009942374,2
9350,9.304740781044439,0
8686,4.840027523409839,2
4898,1.0488855490557263,1
7157,2.2095407288816102,0
252,4.496823171622142,1
1297,3.294019257516942,2
5704,10.263563672857835,2
6997,2.232476900824773,2
2921,3.7514666572652455,2
1147,1.5397499813236966,1
8500,5.569174570501071,0
6241,3.241641346923705,1
5989,6.385743564660952,0
6176,9.179294533610301,2
3206,7.367477104190073,2
7617,2.161896800092813,3
3753,2.3151707359087217,1
3619,2.5971837316042015,0
5419,5.372967592427643,2
1967,5.311408850984048,3
4022,3.9588975634233345,3
6522,2.8909346494836194,2
8458,7.71238713313627,0
7819,2.2853579459630655,1
7350,5.666644563534818,2
3308,8.224215948807744,1
3629,10.38681020036098,1
4923,2.2448937088241037,2
6618,3.561997183366839,1
2171,5.340975995302543,2
3567,11.249143001978272,0
1015,2.527451976956065,1
2235,0.5459870936303376,0
8764,6.274413852146941,1
8849,5.739098444299761,2
3264,3.3721109714333863,3
533,8.602633679018554,1
7896,4.062199533157162,1
5888,1.8199500064576593,2
4982,6.813503944860333,2
8314,9.237237189852717,0
7245,3.1353442073933366,2
912,3.4959087644033437,0
6993,3.505330040156594,3
6586,2.7579657770479518,1
8034,4.285741088192749,1
576,8.523847882370484,1
6270,6.37041435470403,3
2293,3.491730940514939,1
9197,6.9322393616183895,2
1408,9.056879692588547,2
4732,5.787063108603553,2
5821,6.1145641574309035,2
7011,3.656701203286707,0
8618,8.60542518269236,2
8952,5.183137794333852,2
6369,3.874785996678418,2
2387,6.764560698576388,1
8997,10.613891290741673,3
2544,2.4994423154629115,2
9123,3.134335651101224,1
2998,1.842089602917933,3
886,4.911954294578896,3
8264,4.342403943482737,1
7624,2.6284555351909114,1
1116,7.718858125844735,2
6726,1.0074184093568284,2
8110,22.561697306172196,1
4366,5.598644045449335,2
5286,5.065587749360915,0
2326,7.002593709137886,0
8161,1.599411175340223,2
4541,6.932350881747898,2
8096,7.623741617550852,0
5711,5.981626143753803,2
3399,1.5294244893906632,2
2607,4.803095396460581,1
1396,6.704933823203913,1
2356,1.6544400761912226,2
1458,2.4870393333029917,2
4281,6.087133901498313,2
3038,0.979827216291699,3
6884,8.528544969330161,2
6254,2.6364909269339813,2
7277,22.074951144629157,0
8176,1.3102671286090224,1
6803,6.2008238226250025,1
2758,9.788706347950816,2
6537,3.734883330758864,2
5378,5.266921243739683,2
4239,8.945053876024744,3
247,2.171777386568974,1
5538,7.47504142064119,1
1351,3.0161048830464305,1
8355,2.357259570243453,3
139,7.121902909777328,2
7124,7.853612793051944,2
4251,0.5292957587966424,1
9276,2.677373338307433,2
795,1.2728717689314002,3
3359,1.2668701836291032,1
5811,1.6507996755552286,1
3419,1.6250245914230357,2
8228,2.3700235189897563,1
8107,4.88266215602236,2
7035,7.83282936118133,2
1775,15.77318541313964,2
1181,0.5952065447262168,2
767,9.127847567753562,2
5509,5.3278885438772745,3
2766,0.8751015711689184,2
9423,8.94852661158858,0
1811,4.97324059649244,2
1657,2.1692441712425694,3
9381,10.695934717133564,3
4190,4.873181271580223,3
3742,4.717553637362053,1
7646,4.128515487967732,2
5430,4.7517128476600545,1
1473,2.4714204985614354,2
22,1.3183803315040201,2
4301,7.9189809869217065,2
763,1.8469354911019933,2
5986,5.174177259485495,2
2496,4.140825742184374,1
2633,14.096325790572607,2
7691,2.6595306477331624,1
3110,7.932576756016554,1
8477,2.0502567154109506,2
8445,1.62717239063976,2
2771,3.1640158080400616,0
7768,4.784330134211317,1
6049,6.999163799944089,3
1385,7.971617105676875,2
8944,6.165977145901159,0
2663,14.167992511920321,1
1582,3.5630925471799673,2
1877,5.1810728191681115,3
938,5.297880403758539,2
3313,3.673621066204505,2
6332,9.360621358442673,2
6957,5.790302493946491,2
2375,4.6971256829345585,2
5232,1.9297315807001758,2
6664,0.926960257717978,2
9155,6.616738333913279,1
7115,2.372960507806333,2
3661,16.662520111590318,3
1686,2.0442688244135017,1
2995,1.521176278852993,2
9112,5.271022362614333,0
6882,2.5321284056277964,0
7575,5.920393730124147,3
3507,0.036239269357372456,1
7136,10.091193377280197,3
5516,2.702354041621075,1
1954,4.442016200534187,3
3735,3.714916032754911,1
5376,5.16986701454286,0
3899,6.22705333001963,2
5624,4.423218410960606,0
1527,3.430344830714875,1
2965,6.559465090809393,2
942,14.857264047609462,1
727,3.1687593957327707,2
2887,3.588874620230666,2
6897,4.585801333093448,0
4749,7.466024453848411,3
3263,5.403575555258742,1
8280,6.7196919921030505,1
8122,3.1704429368509084,1
8581,2.069432158493821,0
4545,6.277180760027527,1
2728,3.3629581025864055,2
4519,1.6653177528009215,1
6217,2.7540148161119538,1
2635,5.202613300382107,2
39,4.3148643473579655,1
5820,6.267245568772198,0
5999,3.032895597071876,2
4831,11.084168462295796,1
7476,12.986559366704748,1
7529,0.2970500207162827,0
1886,6.3181462649687194,2
1049,9.03895938202798,1
8201,1.2446357916694055,2
5134,5.627398917625443,1
7748,10.198389563931578,2
7844,0.3348549692833208,1
4534,3.8444127115808135,2
7316,2.8625756151912687,2
3477,9.730912534584098,2
8731,12.611864467077769,0
7950,9.281247375521735,2
5002,5.311179683995736,3
54,9.768040694037103,1
9409,7.4959326475982415,3
168,3.0291016757350664,1
1871,3.9340862787486666,1
352,1.383261268411815,3
2816,3.7293779995331895,2
7332,3.3323779660977553,3
203,6.722774377717734,1
3120,1.3306346063746677,2
1720,5.951020461043612,2
6917,3.075434696070382,0
6459,3.0763731187115178,3
8130,1.2948534356827794,0
3136,2.9391319085559524,3
675,5.300182223765697,2
2549,0.31895461312622486,2
517,6.3912031757353915,1
2172,2.52920875279098,0
8727,5.220771276973295,1
3179,7.592564858794782,2
1507,4.059269217903793,3
2770,10.534514504141956,2
4203,2.1478514149907664,1
2851,1.0048076801168233,2
271,14.794039612276524,1
7384,3.626403284949522,2
5356,5.03587231637391,1
2425,3.794059440696761,2
3666,0.5104824827982639,1
8799,4.052166355291922,2
1575,7.613328616395711,1
9479,1.7349715752619779,3
7145,8.131807350365674,2
5322,5.524918815722577,1
297,5.085830063665442,2
693,4.626697952478541,1
5086,9.49463540890178,3
6231,7.204800573685711,1
6800,1.854202596351528,1
9294,3.046835025539664,2
2323,8.02432289715693,0
4462,3.364665441089771,2
6738,1.5666663133019392,2
2991,2.0467630582196334,1
3956,8.753859053460232,2
3717,2.4481733597372917,2
7300,6.192703472779678,0
8960,6.1193420133403915,1
2693,1.3325340470039508,1
692,5.323666945368123,3
7880,3.7905049801710335,1
6630,1.346711855601308,1
4830,7.881965504431692,2
8845,5.557331588491668,0
8860,5.6968454248114275,2
6493,3.816279686162783,1
2250,2.4158213278740113,1
6960,3.34231199997474,0
7801,13.763842323693307,2
4488,4.963685659953146,1
8640,15.139734637247514,2
5203,8.760411818699064,2
2310,3.7605442982161255,2
3387,7.235584613257284,3
4416,5.535701795895459,2
4487,11.334042282951454,2
6131,5.377651789779913,3
8836,7.0572224943812705,1
5880,1.795860805805985,3
6035,3.222991928301082,0
3078,3.2499555297189335,3
6742,18.50218124412849,1
4271,3.133017898376738,2
8192,4.251632644036306,3
8782,2.582661086405091,2
2885,3.738515000215594,2
1717,5.08029250559666,2
8457,9.067415890194809,1
4434,7.0898569527409165,2
5024,7.192858951362771,1
978,4.518515473161919,3
5574,1.2524399829346229,1
5957,3.611556241437653,3
5484,9.8907145666019,2
7802,8.895550661213226,3
1072,1.4510085663165353,0
765,4.091109376831173,2
2798,1.035513690950693,2
5088,1.1087396825144946,2
8600,1.5887261170223566,2
6731,4.430327063358685,1
4712,8.48882269687222,2
1012,5.574300329147815,2
1888,5.002645012719934,1
7903,11.355181571297058,2
4310,5.024756348306231,1
570,7.975851046046756,2
9405,2.1273669832746984,3
4617,5.158946752360026,2
3869,6.600788332322105,2
6772,2.5310114659205047,3
336,6.06458495124346,2
4373,19.214686800870346,0
9196,0.8417175612450322,2
2385,6.575248337941844,2
387,1.0696655481000668,1
6740,15.916511970519426,3
1073,5.646381716342175,1
9246,4.439844298385783,1
8601,4.439173952905875,1
9052,0.550871918519851,0
7516,9.612771148691381,2
7260,8.431117697512247,2
9458,3.645769615150904,3
7348,21.174023025873247,2
733,3.372177608431021,1
7479,1.471317723338613,2
1854,6.293961141779755,3
5393,1.5365846757031854,3
8432,1.6286303346741418,2
2641,11.83176690787921,2
5623,10.166657222001486,1
1845,2.0150029153674347,1
3330,3.863560693347465,1
6728,5.319582685509299,0
4221,1.9590610837141686,0
9470,7.1672563953425925,2
1876,1.6018216639107106,0
6464,6.936987409430714,1
1114,1.5633077303169913,2
8162,1.2696024406185202,2
821,7.26460999410889,0
2634,8.31308264737449,2
5723,4.640648582234246,3
1140,1.5351855834947565,2
9396,4.204944490674197,0
4837,6.637005256057137,2
4019,4.884242551844427,2
9160,3.3284817223088385,2
2506,10.040477421173547,1
1021,10.590964761268513,2
2203,3.971457639844665,2
1119,4.065866094798822,1
8148,2.861916255082735,2
5121,3.200904365555208,1
6427,7.668206812796302,1
5353,4.84493907218965,0
392,5.3555780130822095,2
5026,0.5882652203195109,1
5504,1.8658030875736027,2
7210,5.518287807383417,1
5628,4.396465219538497,1
4846,8.088204694437568,1
8236,16.59930050642778,2
8429,4.917719399217138,2
3788,1.7942399300512522,2
2169,3.2595154810896623,1
2271,10.113793051615863,2
4918,1.0278863730745398,2
7243,7.765352439472192,2
1774,12.987496698780301,0
4615,6.393653156435441,2
8460,3.253739204781659,2
6413,1.9578551499034025,1
2401,2.6230710836511375,2
5320,1.9824392139394003,1
1393,6.916999710292514,3
3002,7.66864559517486,3
8326,2.4594478040468806,2
6661,2.0424557518243396,3
6511,16.96712941859839,1
976,1.6497116385586232,2
8160,2.7709852128442316,0
4552,1.680007861144139,2
1999,8.843478681351597,1
6232,2.874906965079672,2
3916,9.644476109890716,1
4411,4.77516651100813,1
5228,1.1935212787440779,0
7198,2.235927712908791,1
8169,1.8369056222507694,1
6259,7.186048117630182,0
5250,1.0592046851955443,0
1832,3.641921406672265,2
512,9.197351002072285,1
6423,2.088218186899211,1
2722,1.7800105079691366,1
6498,4.2912803320233355,3
5397,2.12980939664487,1
6902,5.366555176343169,2
1938,10.26399872054539,1
2846,8.80025179813238,0
1743,4.694119669437735,0
3292,6.291575879964826,3
7769,3.1975892486358695,1
3154,4.215614510700682,2
8108,2.462930313842105,2
3079,11.527199829381043,2
1553,1.7420965431997448,1
8715,10.809411359988966,2
2454,4.156610387726937,1
8364,10.706058259389449,1
1901,2.8279250460578376,3
7824,2.1277180323016838,2
1142,11.687586270132835,2
3172,8.8803908051369,2
6593,4.22874447894144,1
9297,4.137213090436848,1
3531,4.352532139433078,1
6980,9.715646634432412,2
7851,9.36095227218708,2
8967,7.879473848095529,2
5370,6.841150486326498,1
7505,4.702378324588692,3
2131,4.459522449267977,3
6844,4.355763757210606,2
7990,13.705715911041244,2
3014,3.357985875717715,1
220,3.2941275795704317,0
1180,12.061769831279925,3
4102,8.373708251826917,2
9126,6.87755765340478,3
4523,2.5703547832469766,1
1165,6.737482365621904,1
1932,7.36322203526592,3
4047,6.404823594279884,0
6021,5.403259386128034,2
4252,2.287091599280538,2
67,5.23691708335567,1
3391,3.417840922085916,1
6240,1.3175886798022238,2
453,3.9861297849075408,2
5899,6.136976957184384,1
7727,9.837377033394134,1
6930,5.117634766134582,1
6203,10.439677765278912,2
4824,3.4635771646364595,2
4064,2.585269551518844,1
3469,2.9960309831636733,3
8025,6.790729772872895,2
1279,1.4667499210939439,3
6491,1.8295074973470178,1
1368,11.293641576193034,3
3513,5.396968593183083,2
4324,5.458509876050464,2
5683,6.393239867227418,3
7467,16.9696105629263,1
397,4.320749465696476,1
5716,8.377374378813217,2
3802,2.5542520427423376,2
3427,3.905991229395765,3
6745,11.724288165168876,1
5940,4.082048016004338,2
4422,2.530430989616251,2
5085,3.312597455717821,1
5583,3.5042467664215784,1
2513,6.21636385052622,1
6237,2.4469025084797242,2
2927,4.657800222612986,2
1193,4.30272423049357,2
5214,3.5470838718496154,1
1734,6.4267432839956165,1
5565,3.0057709254608524,3
5540,3.9432406113183474,1
4312,10.306991830023305,3
1353,18.234069839145196,1
5028,1.5962123020269041,3
6784,17.60178924805804,1
9158,4.214591277635588,3
4915,3.2763605528982094,1
1253,3.601827380395428,3
9418,6.990268612487181,1
9165,17.400252920338943,2
9238,2.309521619270538,1
6519,2.101834531169173,1
2651,10.40124502445334,1
8426,5.48802070414126,0
1692,3.1314521205656383,1
8914,6.875756907545053,2
8182,7.254456666100145,1
5512,2.680985299595214,3
4636,0.4639281919169822,1
934,8.11172389363252,0
3843,12.585592011222872,2
8252,10.562035160504886,2
6112,9.616917704303226,1
8318,3.2499156803680775,2
7762,4.74181829990825,2
227,7.821025624429688,1
6096,8.938214010309018,1
1518,0.37600085960829893,1
1276,5.173406798531426,2
5489,2.774178881376798,2
2168,1.0227747296495187,1
7751,1.9178476285064927,2
5434,4.163902072217431,3
1018,8.492020273491558,3
5146,5.917751554346063,1
8032,8.881211911027513,1
3310,13.103875834878853,2
3523,2.762019451483244,1
2834,8.446700831371253,2
7181,5.332478812947716,2
4532,20.303594306590583,3
4577,5.425209252206377,1
1514,0.4902816286492343,1
8558,2.3843999992309888,2
4643,5.174542301713954,1
7354,10.31976212465067,2
939,0.9080790235496446,1
1809,3.268853048002186,3
1691,0.9370313213667956,1
6992,9.561707603473625,2
5216,4.080940972504408,3
3575,13.643843782669377,2
9473,9.511035549776667,3
6643,7.896250782089153,0
2108,3.9597852790903656,2
7843,3.1434501321098614,2
4255,4.9409546789224414,1
1150,2.3128370624984895,1
3363,5.3662678540240165,1
6540,4.261398939870672,1
3031,3.2482188360294657,1
1979,0.6992422540458952,1
4919,4.139281288000312,2
325,5.282328118182191,1
7135,13.43422913618902,2
7357,5.729207339210621,2
3268,11.131649027848558,2
4637,5.849019192641903,2
8149,6.226147606526137,1
4967,11.523287469349771,2
1716,4.133336926404885,3
2737,9.510248143712294,0
6866,9.683156395143524,2
8644,2.867020650477702,2
3707,2.720112717278479,1
2355,14.716233687275224,1
2563,2.0102466874495777,2
2269,0.5099958219300312,1
1081,3.4764673622440774,1
2017,8.942581586602104,0
8373,1.8729257377854687,1
1076,7.081145643054015,2
8361,5.020430540643847,2
3458,10.846503894977483,3
829,4.522049304040301,2
3432,3.703912675927471,2
557,7.210590741996732,3
1112,6.504101981025482,2
1940,6.288509514008522,2
4453,7.523216272552719,1
1084,3.7345500234704145,1
2959,4.275790575402339,2
6460,8.629695776597211,3
5396,3.485919480450471,3
3177,10.08240292883667,0
3321,1.4717421528878125,2
3613,2.6747962973533053,2
1191,2.1643487463647246,1
8431,2.8051219210353513,2
1820,1.914495374112442,3
1750,8.879849332286133,1
7274,3.550459281487966,1
4913,8.24045651563005,2
7060,5.315917792197438,3
4057,8.181528325041786,0
689,0.7272172710608968,2
3318,9.827553550662023,1
3736,2.4001114176115386,3
8014,11.346487419704474,1
6689,2.008222968992595,2
340,2.420844921777965,1
5913,4.482888524158747,2
7474,3.1726883522746565,2
5230,2.0762456873839747,3
3973,1.302876397538066,1
5408,7.401039461270144,0
920,3.915309263448755,2
3446,4.837430957789892,3
680,3.771943327602639,1
6732,4.931199157223585,3
6080,0.47630022998241905,1
1991,3.841965184257898,1
5379,9.172789036195171,3
4763,1.4898271654123691,0
4336,8.67854231241864,2
2340,6.359046131738274,2
6924,6.208399898344506,2
7177,13.998833581365119,1
5092,3.3481102294911538,2
8827,0.5777943584573437,1
7123,1.5870602010156405,2
8738,5.105342693057108,1
8852,7.2618666537909835,2
5579,10.703394190652686,3
2181,3.2494580516094915,2
7085,2.9277825407464655,1
7044,1.8679245956245936,2
6675,6.13982556188917,3
876,6.826570107440642,2
2023,2.6874983570589928,2
5297,4.380845926303619,2
5749,3.63141111056083,1
6424,5.266926502904764,1
9119,11.510714428717552,1
5852,3.3460941508669326,2
7326,2.653662195899315,2
7759,4.991825956968184,2
1867,9.70607819161205,2
1111,1.8916078270724266,1
3162,6.711063712335813,2
4368,1.4149716477475023,1
2132,3.621388222080269,0
8254,10.026698071308166,3
7998,0.7728729825055316,3
5326,4.974081940877888,1
5545,1.6783340779455203,2
6463,3.7844703846533427,1
1549,3.402151846117037,2
8694,4.468927178035209,2
465,2.8153860639178876,2
5119,6.710877679489073,2
307,6.324816743120537,2
6059,5.278223918315179,2
9287,7.1943599544244385,1
2689,4.847075813251252,1
7895,3.888096745501573,1
179,2.4533840475509967,1
6495,3.7747801851952247,1
4153,6.31612439620848,0
6670,3.2792338570846105,0
4439,17.28977201344729,1
3246,9.74089540772788,1
6400,2.8737313995947114,1
7088,10.994081734651305,1
1573,4.439648802507599,3
6396,8.04652587191626,2
3704,0.8517510918604488,1
1316,2.479731633081182,3
3929,1.817342323272735,3
2217,1.5818819530197143,1
5189,15.275270527567026,3
9354,10.154388952001712,1
8478,5.148478840898571,0
141,3.276897067322071,1
2037,4.398013972378992,1
8102,1.1362196550762782,0
5776,4.7922713095645,1
5265,2.954138788851607,0
2418,1.8508104471511153,0
6623,7.284854249997961,1
7434,4.34688524409089,1
5486,8.844141791134156,2
5584,2.553225005680541,2
4017,9.318417505855113,2
1523,5.567282715940864,2
4755,4.471166606931178,2
6635,6.671949878582432,2
321,7.772973482474188,1
7936,11.335494285156328,1
7519,7.156908901869611,1
4424,2.294332463887046,2
7734,2.620801590719916,1
7086,6.816107235176039,2
3806,5.046154014078634,2
9323,6.329357760562525,3
2939,2.733037311313641,2
2077,6.542314409075198,1
5148,3.594415791038286,1
615,11.066481310832748,0
5178,5.084384495177422,1
8449,3.8367720279833257,0
7625,7.681779785273196,3
8471,24.760400294002608,0
3954,7.653532829681361,2
8246,3.2610115323826907,2
5351,4.06681892674648,0
4880,5.924196208185819,0
3975,1.15654687813104,1
5781,2.8801629642845357,1
5296,3.3563807263923313,0
2767,17.636455502000018,2
425,4.61722541151247,1
4711,14.020140156414282,2
1714,2.205052775325021,2
866,1.142145171544473,2
7382,4.330246656458993,0
717,5.548040692960493,1
8298,9.858994493272878,3
9235,6.854022121275288,1
3240,4.298615446691668,2
3317,0.5145525170582487,1
3678,4.148318689009571,2
8352,3.5404972855383336,1
5266,0.3612454898998592,0
3641,1.4641387008495386,1
8259,7.496630221771269,3
8945,1.6839687548234092,1
3370,6.183268161097682,1
8094,1.1826727163039508,3
871,2.7987593301144456,1
9072,0.6369102879230352,1
2530,4.10053143012549,1
5521,11.725245239647855,1
3397,3.5655392979854517,2
5932,1.5049741603192757,2
3889,2.2351639934518985,0
6968,4.167404541140639,1
1789,4.52686143663685,1
804,2.453436572440681,1
2616,0.391212133653822,2
4950,6.626670874975541,3
6634,9.522492851981465,1
4597,2.5602446159410963,1
5515,1.6602729123420699,0
1556,8.655684933726928,1
5696,15.156502650373945,2
1031,6.507323596487477,1
1821,9.823651017810157,2
3211,2.308461460897093,3
4874,3.9761324213690172,1
4668,14.763512221150897,2
1097,11.47809758663841,2
5903,8.715348764564752,3
534,6.735432483611135,1
8959,14.171861485593169,2
4550,9.3920992831924,0
450,12.68556740158839,2
926,4.374242939554392,1
5739,5.8248051806657095,3
9179,5.922231997618372,1
3133,12.390567011479334,1
2714,4.958029743456674,2
9490,8.950763389887365,1
8858,5.970263138944148,2
6136,0.8427855461234182,1
8439,13.832410183558583,1
6389,2.0998247582172667,0
2242,5.754200075518781,1
6711,0.660529672044399,1
4710,11.019875927663193,1
2531,7.745874648728021,2
2729,10.10900122545792,2
360,5.232876704917782,1
148,6.82340499516702,1
4690,3.9261850911473237,1
7218,9.611307817495415,1
8697,2.3507815276290445,2
7500,2.6281658390089464,1
8962,1.407305291373345,1
8511,2.6567009285105665,0
5799,2.9945555702249114,1
3375,7.055094460142558,1
7961,1.6881185283248672,3
8573,15.857593130333678,1
3460,0.6743990883367921,3
1648,5.061767367673814,1
5161,3.3488086612661,1
4806,0.7718836657467442,1
7176,4.76446188029708,1
5445,0.6571284072441284,2
3582,2.407449262459876,2
5585,5.097332699041206,1
9425,7.4434941387996725,2
2304,4.530701358097602,1
1560,1.8226972510306563,2
5132,2.692240629100998,2
7127,9.534927526412872,1
3623,3.708402580051317,2
5089,5.76378883264943,2
19,1.9204119145316505,0
6874,7.143356090921374,2
3215,2.5513389714990153,2
6758,2.4855668636718398,2
1526,4.7257950826916755,1
1448,9.090310356275355,1
8893,3.8416201913520376,0
6827,4.120491100012425,0
2597,9.753253688987982,2
2856,7.935061912531934,1
8939,5.712629611076731,1
3276,4.089292431376913,2
677,1.2801213535383287,2
7017,5.14010918914419,1
1598,5.131941708334285,1
185,4.351801372108515,2
4191,3.2920388793030266,3
1436,6.463342543095619,1
6461,4.20022470931864,2
3561,6.779097406776742,3
7850,1.489284062269105,2
3071,8.34450349774303,2
1570,5.714473266009553,3
6377,3.225140633239202,0
3437,6.901754860221242,2
2884,4.918169839057677,0
6872,11.390532721496117,2
2167,7.700358245327512,2
6594,3.0462626015143495,2
874,3.493947959409169,2
986,3.9927517359942484,0
9016,9.007220611401562,2
5750,1.5351716310949999,1
7705,5.821290080651458,3
7166,10.473574810229687,2
69,6.261178567391992,3
1249,10.33106898330687,2
7932,9.47891350464166,2
9015,10.562602271010102,3
3684,11.848177494359192,0
6654,6.5720004175002735,2
8417,2.4889479694440917,2
4885,2.183540162699635,2
4238,1.9353346437211651,1
3991,4.813257191019147,1
3786,0.35144616638351683,1
6455,5.845917065068208,2
8116,10.855648786449757,3
4346,10.128482374476938,1
7528,9.005474653769408,2
554,5.70634102424733,1
4910,2.408003260379889,3
5362,6.717072947675126,0
4662,1.0960932566844463,2
8244,9.60019726712745,2
7887,0.5689901646913554,1
1921,6.329783161338227,1
1138,5.081330050928975,0
8643,18.223330388933963,3
7755,7.623191139900982,0
1651,4.03341223705734,0
4053,5.572942281664874,1
2753,3.969416602106716,1
3768,3.734630519739464,1
4005,3.7261250077389025,2
8425,7.11522090818137,1
5060,1.0160817008897784,1
4096,5.9632660616430595,1
3562,2.937539770807553,0
8520,9.888866611649577,2
173,8.826536697506663,1
4433,4.612616014436005,0
6811,13.08151947104719,1
2129,10.193726760421312,1
4295,5.214869052427979,0
540,5.104852927658532,3
459,4.216172648084402,3
5318,5.266133636732066,1
4482,0.30135462968979254,1
4728,7.14394982620625,1
3529,10.660439533636987,2
355,1.1454876429201795,2
