,R,Q
6489,6.79734536591777,1
2715,1.4833855616843672,1
1892,4.566525311801074,1
3127,2.590306316074838,1
2821,5.160181604507018,2
5996,5.751045534277501,2
7504,6.5563673952168,1
1769,5.311408850984048,3
3370,7.721229332769271,1
8275,5.018148638350531,2
4782,7.616801275764406,2
4816,6.170846018419121,0
5199,1.1169988111567473,3
225,2.171777386568974,1
7444,4.257089729294734,1
4903,4.698199734221182,2
5040,4.82000563375437,0
6365,2.372960507806333,2
3811,4.3064654425459725,3
7404,3.3601557104057354,2
5066,0.648354318076314,1
5190,2.9945555702249114,1
6821,2.6284555351909114,1
4870,3.0467352933548835,0
555,12.444742778334696,3
6460,2.3981743297226568,3
3474,12.372469732689153,2
1347,2.6030733055653954,2
2415,4.013013656978613,2
7877,12.847649003281706,0
7597,6.206253216639002,2
6850,10.991596201306688,1
1372,1.6761093176567141,2
802,2.1108143714766907,1
6242,2.5301170342207056,1
3396,3.9690544081350327,2
7899,7.0572224943812705,1
7551,11.651709079424379,1
2841,0.7892270571058898,0
1131,6.077325611988418,1
5413,8.806370783883793,2
113,2.4643934322426087,1
517,5.9790604578219035,3
6485,6.372143344869281,3
4877,0.6182933918202156,1
4140,2.6429208861916598,2
2552,6.306026635516436,1
3634,5.006954734831779,1
6860,11.313823034945132,1
3671,5.509621250002733,2
3021,7.218357520518911,0
5415,2.02131629498247,3
2363,4.77906084403827,0
6423,6.198997861235453,1
732,16.426714814145644,1
6640,5.575731156576349,2
1641,4.218012172786558,2
7943,7.529447608694099,3
2772,6.250439229029531,1
8096,2.1156201280868103,2
2258,7.029252184628494,2
8484,3.2695655502033705,3
5405,2.98007336061833,2
5605,3.651625543902351,2
8468,4.589417364897491,0
5668,12.10819354196886,2
6996,3.4437579240659955,2
2954,2.9165529965313497,2
1891,3.2510496607990547,2
3087,4.837430957789892,3
5015,3.802122110091078,1
4095,9.247474167990163,1
4558,3.0548584492669764,2
2337,4.5373427465228,1
7900,3.429738427484573,1
2482,10.534514504141956,2
6530,4.723338018708025,1
2095,6.359046131738274,2
818,3.4959087644033437,0
5168,4.170230782783843,2
7350,13.875369804561377,2
7968,6.875756907545053,2
5770,7.79265463440451,1
2029,11.371617738511823,2
2321,1.4822269867386182,2
6019,1.1615206236520594,2
620,5.323666945368123,3
7439,2.2423109306381637,3
6874,5.161189345997278,2
437,3.112899331719355,2
3223,2.054635306690992,1
5817,5.062705648836911,2
825,4.9251646805895115,1
838,8.11172389363252,0
8051,6.168409823818722,1
7194,6.4197253643280625,3
4446,6.015207867247831,1
891,8.66827243275741,2
2264,8.013601661479987,2
3962,14.028427368483973,2
7921,5.6968454248114275,2
7212,9.47173694240778,1
7924,8.31656768191258,1
661,2.1964323459646358,0
5009,1.285516343630939,1
3905,5.598644045449335,2
6783,0.6700340925304161,2
1725,1.5392373244728632,2
1667,6.2134498069798685,1
6442,5.182985518646755,3
4081,4.483138565746804,2
4844,5.372967592427643,2
5067,8.726433439948464,2
400,12.958612931375024,2
6830,1.123474330205691,3
6249,3.90221994333012,2
2111,4.115900070892785,2
6498,6.727235167479588,1
5482,4.547419010279694,2
6635,4.185368795316302,1
1696,5.002645012719934,1
1617,12.236218009448526,2
5781,2.756758456982162,1
2965,1.956472691158822,2
4518,5.931828207487484,0
5308,4.509703048062006,1
5697,9.081269698815365,1
2638,16.561307006481886,1
8423,8.742828270733176,2
7703,18.935986768647314,1
1618,1.3861112082019653,1
8246,13.035200682205836,0
7487,1.8131673838006608,1
4196,4.16630290225515,0
1237,11.741210922200212,2
5358,1.748506014917887,1
6451,3.2661860574922477,3
4423,1.1705219032367133,2
4292,5.074611430842433,1
3730,6.100545962904308,2
4352,17.01978940916671,2
4036,8.191875723587485,2
4520,3.5598099231815077,1
5748,3.175007873755074,1
1478,0.5516438074711129,0
6325,12.38111798741991,1
6414,5.342616379310205,2
5780,1.6858794688829368,1
5563,6.349354670939768,3
6779,3.8230982637121667,2
4936,12.822124797532114,2
8448,8.881406309878523,2
4342,10.163931886742642,1
744,11.416220022448927,2
1980,7.067980131960042,1
323,1.1454876429201795,2
1511,2.9690864823243928,2
5266,2.7713667733350196,1
7883,4.346201216041237,3
4307,3.373567275441764,2
1921,11.99129273087108,2
4406,4.139281288000312,2
967,2.663157049764331,2
5439,0.47630022998241905,1
8259,4.439844298385783,1
7600,2.075555658278726,1
5201,1.825912700095536,0
4214,14.020140156414282,2
5198,2.5196688975754573,1
4026,3.554786098375104,1
8145,3.173538215427945,0
743,8.592590251994308,1
6401,0.6835183448223319,1
530,3.66564500778149,1
2155,5.855942902695643,2
5586,10.860687158240765,2
4326,2.405175063742002,2
994,1.8916078270724266,1
7914,7.2618666537909835,2
3440,12.585592011222872,2
6690,1.7013407075053948,1
8149,11.510714428717552,1
862,1.0302264689610454,2
3226,5.087019502946395,1
5628,2.7402404949364096,2
1405,4.738864288737108,1
4872,11.520654919046617,1
6339,6.816107235176039,2
6331,2.3549242101896914,0
5847,3.7461548793118835,2
6744,3.984373735155147,1
2860,6.345558080878473,0
4606,4.852687105384425,2
1473,6.562877956887497,0
2233,3.975119088885533,2
8187,6.848783852644992,1
5164,0.12300771247411185,0
3068,2.492380617167849,1
3803,0.1772600648368536,2
8008,6.741791954651136,2
832,5.176247753444355,1
7677,1.959242788055633,3
4429,3.562807711192326,0
3696,1.331982362058152,2
5007,4.558887793105619,1
2582,2.939055573249605,2
4112,2.723124890378752,2
6901,3.7483435400413967,1
2887,5.036024219106811,2
194,0.3605404858369432,2
4311,0.6200307350160997,2
2536,4.641714884718475,2
390,6.997575777488272,1
34,4.3148643473579655,1
7330,6.828484700111649,2
482,0.5715711574612218,2
7399,4.973151206899955,2
147,6.069142730615095,1
6231,5.577949818361829,3
972,5.625456766870453,1
6326,6.313499048487731,2
5053,2.4764916495584473,2
3701,1.6544451708565329,1
7269,0.5135611266818135,2
6233,4.167404541140639,1
4467,2.9420849713754347,1
6849,0.16467480143387123,2
7611,4.327914099896625,1
2056,5.61389383588029,1
2549,1.2842760185055984,0
1054,2.783106751997527,1
5114,8.53696336570546,1
1767,6.286004261810666,1
2874,10.349409083847183,2
5955,5.0901691681036265,2
5140,5.29558156179748,2
6907,5.362735019966455,0
1760,2.6114047829470195,0
2411,1.3325340470039508,1
3225,2.609218201228264,1
293,19.958048401774267,0
6796,4.351532421379355,1
1093,6.801810215401616,1
7412,2.7658094650564986,3
6577,8.354205853751276,2
54,4.400995111084819,1
2824,1.6117996749166572,2
5690,11.164658250589465,3
2563,4.655494502549388,0
4269,10.345092948176468,3
1105,4.87835801261437,3
1564,4.694119669437735,0
7652,11.001901161394946,2
7839,6.785592749786648,2
7384,5.531691574088763,1
230,1.866760111218377,1
2630,2.85033177330296,1
4790,6.546279946699277,1
3833,9.228602301849355,2
7225,2.9939176254629523,3
453,7.743245240504205,3
3026,6.549015691374203,2
7432,11.610343365834165,2
1018,5.847780445013215,1
1906,4.606671745564979,1
7668,6.1999838189085565,2
2944,3.0040682186658,2
5468,7.36832318347326,3
843,4.349264695136476,0
7461,5.020430540643847,2
462,1.2273033751636382,1
1287,3.185897650835517,2
5426,2.187435004968851,2
224,6.458463550912809,2
1184,2.9839000433193448,3
6269,6.07898276008623,2
610,3.771943327602639,1
1560,10.590081748724137,3
7485,3.92380700980508,2
3984,5.8522602982397665,2
2998,0.481996934225126,0
8300,0.8747443058036198,2
4425,2.0008544534149904,1
1077,6.471041255736976,2
1908,7.002866505060675,1
4177,3.92535671155181,2
7391,1.536718236041973,1
2519,8.61885526488789,3
4061,1.6876878390386363,0
5150,4.250375087188068,1
6152,12.622322991135936,3
2065,9.612377758917733,2
1058,0.4930168007591461,1
4054,1.3026964289314558,1
3742,7.935559206127815,1
7448,3.1566480107862285,0
4381,5.680265376374476,2
2664,3.7961796432062007,1
681,6.881634090180216,0
3767,9.823845525533564,3
6492,4.078101843060072,2
955,2.489539863759528,1
7223,6.024383666689971,1
596,2.9685732013224713,1
1185,27.326443585843368,3
6569,6.816008583998699,2
44,3.1975913543700876,1
5763,8.20813190606154,1
6658,2.1835066835784445,1
2450,3.516794019796337,0
7070,19.82249825831815,2
3999,5.139134926834325,1
6903,4.413979762953597,1
700,11.49261005657814,1
7281,2.311745105260934,2
6790,19.35371866865051,2
7608,4.943378359148409,3
6845,7.409162450436152,1
6857,6.902574885089189,2
5782,1.2828027407126887,1
7454,2.1115348976868225,2
1664,2.3674294735575363,2
7862,5.275969101300829,2
1019,1.5351855834947565,2
4848,5.983723556784736,1
1987,6.364835911217615,2
5137,1.4563610912986114,0
3497,3.3501712427338877,1
5744,3.618846827497251,3
4567,5.5279825998804135,2
5685,3.9175296852509196,2
3797,6.906744505497512,1
7824,1.5467218784906136,1
2661,9.153041412951557,1
3762,4.472944485142285,0
5171,4.7922713095645,1
6156,6.114821040564971,2
6853,2.4623724218245564,2
6708,2.4897942972876366,1
6669,7.085729263890915,0
7491,2.461415650695361,2
3134,7.461644328379837,2
3357,6.978187262920033,1
521,1.7963877524371175,2
6882,1.0639293988721144,3
2580,14.933770569521801,1
3407,5.046154014078634,2
5662,1.4396306286291427,1
4578,11.619904043432147,2
9,0.5477448304717563,2
106,1.7511658694204462,2
1410,6.203654768901721,1
1680,10.42169149246909,3
8089,9.541205057194471,2
2485,8.361623531035608,2
3780,5.331922178984284,1
4801,6.841150486326498,1
448,5.677242994207769,2
404,10.36594067267972,2
6819,2.50034862638474,2
1086,2.808124964772407,1
686,1.8469354911019933,2
779,5.451649677998271,1
698,6.713230601347607,1
3967,2.9810427522509495,2
1187,7.433152911962127,1
3213,1.0565457141919659,2
4649,1.95853460770237,0
2976,4.639565197576576,1
2822,6.2829913291812405,0
2544,12.269938777579394,3
508,5.379435687862401,1
2126,10.870191623330678,2
1385,3.006622904934771,1
3731,1.2335213265809626,3
7271,2.1297700867263822,1
1704,1.2449858282632185,3
5952,6.5720004175002735,2
4881,2.6304375479065802,2
4024,3.493539722560758,2
876,1.6497116385586232,2
4930,1.0336493466759868,1
731,2.1286188715747407,1
7088,4.199707896387038,1
858,2.516497187052718,1
6918,3.0626129849819868,2
4795,5.239144159734505,2
6746,6.625372589790874,1
7989,3.4969952036053544,3
5604,11.673868635828951,2
6201,11.677336292508333,1
2423,2.7572488106243584,1
8064,3.8653668507541252,2
773,3.852834984003844,0
5640,1.6527376249377312,0
3677,4.0922178088324905,1
4297,4.540471932431239,2
17,3.9532241434175655,2
626,5.1099412570345715,1
7211,6.203984290169989,3
2719,9.085843212228724,2
1032,13.600715223515026,1
2299,9.920975889329098,1
8083,1.9242336671664368,1
4281,3.632910277513079,1
1960,3.2494580516094915,2
289,8.949293555314508,2
2296,2.9955293257640383,0
5504,1.0767637071157967,1
5951,6.396586571251098,3
1797,7.264681327404746,2
2508,1.6466654000661138,1
477,2.8112168732500056,2
257,3.340714191198632,1
1873,0.4943516099312983,2
245,2.8906264181839005,2
6678,17.375638344164663,2
7775,7.975031547174467,2
5721,2.8737313995947114,1
5679,3.5755203239854327,0
6180,6.610010815494121,1
6512,2.3742938525327983,1
6137,8.720674775578118,2
2010,4.6407727002703805,1
492,4.102483023934838,3
5054,3.2507220976994935,2
794,11.152693778619344,1
7887,3.053687127954983,3
776,4.604555873770455,1
4506,2.7700690648976285,0
1670,6.3665967840667275,1
4369,1.1310966590963374,2
5226,6.04839951018206,1
1520,0.9370313213667956,1
49,3.735304751692941,0
3795,1.2110618383055716,0
8393,2.9443571881816912,1
4958,1.7164155055985828,1
3907,1.4149716477475023,1
4522,6.660279488114266,1
3383,5.632298330269907,2
5290,8.296586462519056,1
1947,6.426441321395762,2
7120,4.020702132527523,2
8074,0.6674053496039761,2
5287,1.5301215272529909,3
735,3.3035269110950636,1
3353,3.221197281550495,2
4555,3.3286189917666693,2
8389,8.699580972836557,1
6338,2.9277825407464655,1
3496,8.716112588227254,0
4388,1.0415921408617776,1
8452,2.163812555906301,2
8024,9.046393460485927,2
1355,0.4902816286492343,1
7224,5.428432044795649,3
704,6.526267742030473,2
8278,3.72395026766432,2
1333,4.699772275899652,2
6641,2.6044158579738164,2
6102,3.460443055891318,3
8081,16.27861718396593,2
748,6.462024960513412,1
8062,3.286266880146113,1
6650,12.5312891410625,2
460,6.507843547256029,1
319,0.8392736723102866,1
6042,1.641342939428075,1
8219,5.148762926499492,1
4757,4.885056370799521,3
1160,2.7740528335046806,2
5241,10.991433296699315,2
3029,4.164216434263607,1
516,7.0678140288318225,0
751,5.263967563156528,2
1955,4.9498498786028335,0
4928,2.680985299595214,3
7621,1.1134497291559284,1
7196,8.159793398595179,1
6497,5.951337340679551,0
2849,6.4413706964643485,1
7234,10.306617670122574,1
682,2.7988444292254995,2
6479,2.164143735631582,3
7222,5.308530780170549,2
153,3.0291016757350664,1
6525,3.5569979155772526,1
337,2.552026802378384,2
5517,5.818258860831215,1
98,4.623205638278781,2
4097,3.210637281262264,1
7020,2.7595537625208695,1
3897,2.1555204851472967,0
1126,4.320187090950067,3
7168,0.575493794814447,1
3903,4.211999975920074,3
8063,5.3169273350769775,3
5833,3.7425909755604154,0
4926,6.107813981050175,2
3352,7.277256328834449,1
3577,2.3789399572813594,2
3564,2.34223287964498,1
5395,3.518762730273373,3
1612,3.209152179067617,1
2286,3.024397183748593,1
7438,4.049625036833751,1
6329,10.964459334303616,1
4827,1.4473609598035115,2
8006,2.750510730604869,1
3410,5.20998814592721,0
3863,5.770389231051912,1
8351,5.111072198624499,1
236,4.192087380583672,1
2292,2.3344197853446675,1
8169,5.1709430006165915,1
3016,5.3662678540240165,1
2527,5.577480939349969,1
7261,2.9628716395862322,0
3103,2.307495171341054,1
90,4.707291589056294,2
5111,3.4265984442289845,0
2670,10.76618427116223,2
4908,0.49321037406684953,1
7245,3.804089050198743,2
5800,6.194303831783278,1
783,5.1674345223863645,3
6239,2.5667139772844116,2
1885,3.337315905401181,2
3810,2.287091599280538,2
5533,4.141724529074272,0
5792,4.934897120793499,2
5730,2.300640958948067,1
1929,2.549503724450426,2
2190,8.249198060697225,1
741,2.911505391381762,1
4243,4.2223062972219845,2
2744,1.8058930671518993,1
3787,1.045626992404344,1
2734,4.4998861721227925,1
6402,2.2095407288816102,0
487,4.817481738179088,1
354,6.710629792848305,1
633,4.310258979538282,3
2378,1.6927490697046275,3
3305,3.2099903074474048,1
6208,4.942416761675218,1
3423,2.609261735740935,2
7898,1.34609091881136,0
8229,14.187372923907715,2
6343,3.0947772447671373,2
2364,2.55911134306055,2
4992,5.673352871669736,3
2326,1.2015457250149224,2
378,5.387584696098683,2
8177,16.773716044171486,1
6970,1.430131218730841,1
7938,6.76413497024693,2
1958,8.747645796812511,2
762,5.614959582179206,2
942,7.262053181150709,1
2210,11.72544711559075,2
3918,3.6490029718714334,1
2713,5.725058365170588,0
7328,2.5146115821762844,2
6568,1.9986884861848644,2
7577,13.342186727868715,0
1305,3.2547221208739634,1
945,8.527249219943076,1
232,5.037822441693847,3
7948,5.16459016508874,1
1537,6.563205789430023,2
7116,0.40627188165327344,2
2919,0.13446940107897432,1
8131,2.977055473895104,1
141,6.911751479409013,2
5838,3.0353830626992915,1
1198,3.551483040480913,2
8299,7.207138879266468,3
3458,1.3903301853610484,1
1835,8.19210380542625,1
4548,6.743471577123057,1
4885,5.787340231765191,3
3883,2.3440611890721788,0
2473,6.827954476324404,2
1474,6.038560782023604,1
2907,3.5632536442662652,2
1248,2.2831958833583736,2
1688,1.3771596949936191,1
7057,1.482905533080651,1
4582,5.754650847314716,3
1175,4.998974910290792,1
1441,3.707486057475061,3
376,5.650575114116373,1
1828,1.7403939887416908,2
5079,5.819805209259023,3
868,2.6999017899762245,1
3055,4.013181390318106,1
6548,4.0217821245399215,1
8199,5.24872318243948,1
3942,3.2732749733876467,3
1788,7.63113455903169,2
7658,3.373723867146597,2
6416,4.76446188029708,1
1701,8.41905471636486,2
2829,2.4082002068531847,2
5645,9.028895492726157,1
4665,2.2758044629145258,1
5166,1.9725404717596366,1
2708,12.704881284918239,0
244,1.166832871785047,0
5217,3.70666361391517,2
4808,3.102358807908779,0
3003,0.2340303377281915,2
7832,5.426726318361098,0
841,5.297880403758539,2
2458,6.529709703695314,3
2170,5.167366368257366,1
5082,5.6741591683246995,1
5795,0.9977185519383416,2
819,8.44194982855829,1
6259,8.236718512246046,1
7060,4.710700366746809,3
3439,3.2807738492600884,0
4412,1.4991172498176142,1
7253,8.662808481988861,2
3985,2.0996774516621115,2
3041,6.317337584159748,2
1665,6.293961141779755,3
833,10.984890684945547,2
3434,7.886333962099535,1
1208,6.565858657197978,2
964,7.081145643054015,2
6119,4.355763757210606,2
4312,6.020122619992183,1
4970,2.0049041559645526,1
1139,1.2248281558122305,1
2605,1.3302595904535122,1
2424,3.4821153120705675,1
3753,11.29774995827475,2
6420,4.034921120179527,1
2669,4.509874947306589,0
8276,1.518530845248325,1
4417,5.3581128846241874,1
1820,4.436614006686122,0
7133,13.705715911041244,2
7980,4.064905121457122,0
4985,1.2524399829346229,1
2961,5.234568389449695,0
2929,1.4582030636062009,2
2418,5.388533751664632,0
3683,13.092305704828584,2
3894,8.771693909115347,0
469,4.122683342735625,2
3243,5.216065099795473,3
5323,4.519511109174426,1
6961,12.27045452995107,2
1182,6.3360321646410345,1
5966,14.976784797202093,3
7518,3.3944417956265793,2
7850,5.719856647437005,0
3603,6.309833928201332,1
1164,5.985705104477452,1
7137,10.95574831013166,1
6154,8.709547017303596,2
181,3.963283630144257,1
387,7.8096653374104585,2
3631,6.4865806853853485,3
961,5.646381716342175,1
35,12.306787371621631,3
57,4.717178892003926,3
1742,6.4019779671896835,2
6145,11.390532721496117,2
1420,16.45327417770019,0
3960,8.405433045052922,1
6289,5.5990866118203435,2
1802,4.535945681464053,1
2678,25.854437098563654,2
3091,10.662291428917836,2
5213,0.5210772431782136,1
5388,0.14168619169778032,2
1349,3.111902946100354,1
5230,3.276928934737023,2
6617,6.434802765746336,1
3729,0.5911627141574471,2
3834,0.7025978702055967,0
670,2.807727633388236,1
7661,15.857593130333678,1
3855,6.95045221751945,2
1091,5.337768381913757,1
8331,6.329357760562525,3
2387,7.7516961358066325,2
7074,7.3747322426762185,0
8440,1.674127835165774,1
4310,10.284713432444557,2
8204,5.766892061405201,2
7477,5.477164665638311,1
3939,3.07828565183641,2
3415,1.9265710021096383,1
1132,6.453171921249873,2
285,0.5316686722215406,2
6295,7.531163137530566,1
6964,11.998514392307909,2
7809,4.533035904728945,1
1743,4.375796822732231,1
5357,5.20033934316246,2
5232,4.769063264893246,2
5126,0.721475884508686,1
5422,5.232577875756775,2
2352,4.568422136787088,1
5550,10.439677765278912,2
1964,3.686132386119547,1
1278,10.527346687738406,1
2446,5.774633318994247,0
6984,0.9280968151562553,1
5641,8.188752494669664,1
3885,5.510666225940676,0
3875,4.202479690795664,1
2525,0.40210476412981333,2
1192,6.462564248851032,1
1212,2.272209562531793,1
3909,6.226742022863542,1
6509,4.227085322053378,3
5375,5.817213070302917,2
4906,2.774178881376798,2
8355,3.2657262103786473,1
7178,12.073402357678832,2
6733,13.553214686838015,2
1149,6.438497744369856,2
1610,4.3519159252751,2
5755,4.755862526241735,0
6072,3.7228346842635656,1
690,9.127847567753562,2
1863,5.193411976329102,2
2752,1.5500555024961975,2
1765,5.623580368965741,2
8459,1.9385269738450845,0
7699,2.5647702083979307,1
2397,14.929834917368495,2
3433,11.527351778229963,2
5027,1.4095228243674023,3
6828,3.6425476969980006,1
8414,4.3843828537099885,2
3713,3.702246593131591,1
5423,3.6126194263605163,1
4611,5.131243317978733,2
1094,1.1455784949297587,1
91,6.341077837166907,1
5455,3.3310300853490453,1
2225,1.5641417761123946,3
3932,11.005276046802715,2
8092,4.580406269910272,2
4763,5.568207269270949,1
4468,7.4764266812381965,1
7033,13.407483884858497,0
3666,6.74739020213845,2
4917,1.9581869205749287,2
6923,11.847933691288617,1
1841,2.5549103169810583,0
3085,0.9383794280005645,1
1364,5.567282715940864,2
3486,1.7681531434816073,1
6447,5.684494689322859,0
1398,10.81391799817784,1
2960,3.5950689541809826,2
207,3.4516166379072835,3
4191,3.8846115924951152,2
585,2.6678751311737288,1
1229,0.27005823028762177,1
7830,2.4566603235332076,2
6712,11.612105932541276,2
6143,5.279486963484154,2
5547,4.675179557445863,2
3317,2.720112717278479,1
2408,1.2949743671205616,3
8322,1.555693458925774,2
6728,7.156908901869611,1
4713,4.0892793604117905,3
5110,1.5969978271598324,1
1230,2.999125005890609,1
6799,10.810140348437718,1
144,1.5749180643061735,2
812,5.6282653152397835,1
3306,0.9493054155468025,1
486,2.1121423038500913,2
198,2.265192505056446,1
2816,7.822264725821977,2
7618,4.640463128988687,2
3418,4.849922928157283,1
1461,0.5109602038843203,2
4948,6.685556885136922,2
6944,2.6098755091308674,2
1592,12.987496698780301,0
1423,4.6460456777708075,3
5124,5.741140554234001,1
1796,2.1780724093078914,2
2576,1.2825901237193897,3
8247,8.156795814092757,2
8408,9.782836605263903,3
985,5.703795114655918,2
5695,1.097386807218967,2
3941,3.0582541936371017,0
1190,4.161753293806239,0
3435,4.557981875272947,1
6001,4.9753850554263614,2
3553,6.5417985419753215,2
939,2.4642632692825432,1
4855,4.9711331549826125,3
7025,1.744285987935919,3
1313,4.664582820072501,3
278,4.320975342004036,2
3809,0.5292957587966424,1
8268,2.9902904562649564,1
1000,5.0601595605270795,2
3209,0.5982375052325785,3
1622,2.485457513833496,0
3374,3.734630519739464,1
2431,4.320178578009886,2
2477,1.7688132557596523,1
1865,2.894922831061643,0
6745,4.291610028079556,0
3518,3.9444482572486215,2
3060,6.625399643322643,1
513,4.752335326403919,1
7936,2.109728484320699,2
3959,1.732611061148966,1
6621,3.7519237420791813,2
8090,0.550871918519851,0
7346,5.200437933558088,0
5542,3.2322422475436157,2
8281,6.188276315954511,2
7985,3.2711927277240873,0
4668,5.430104225247557,2
4130,2.884111743562873,2
4634,7.849660386479615,1
5632,12.744843131027167,1
607,5.685032831837395,1
1672,0.6230773429367797,2
2903,13.950870843052304,2
937,4.827890751828571,0
5001,7.224478961476204,1
7816,12.034254631097852,1
7085,2.1056445415019938,2
3581,3.289156959654381,2
1514,6.835371908157109,3
8124,11.385437083468895,1
4746,2.007533203679494,3
8181,0.9951492862350759,3
600,5.861204530693506,1
5121,4.640648582234246,3
7793,3.970130095163096,0
5265,1.795860805805985,3
2622,3.7514666572652455,2
7093,8.31873108363998,3
7827,8.904598055768119,2
159,6.263506526079917,1
1095,3.5554473488093197,3
2402,7.205573132770583,2
2543,4.990376766238462,1
104,5.519318839959944,3
1969,3.553769768321933,1
3584,9.747970189741682,1
1138,4.683758032624863,3
4028,7.771112706003584,2
4407,1.6474674328434669,1
2248,5.07543946978965,0
2581,1.7191046455115342,3
3761,3.883621180509481,2
2591,3.2021689796415322,3
215,10.321572744769494,2
6897,6.789531378618872,2
3278,16.662520111590318,3
5176,3.290076234013938,1
7640,2.7722975156826495,3
8460,14.11237382648001,2
1272,4.113004163994545,3
1758,3.6976905688846404,0
1402,6.49327551604984,3
5592,5.8457333359650745,2
4117,11.613874690109576,2
1446,1.5397351883993635,2
2520,1.928353609864525,1
3881,3.6410176712422793,2
7992,4.714518368163908,1
13,4.075556554877439,2
1741,2.9964448395354375,1
6538,2.534680608856812,2
1334,9.664332255180526,2
3334,5.4081736064502195,2
618,0.7272172710608968,2
8019,11.186390583692992,1
5861,6.661797316776861,1
7296,12.411028552334809,1
2003,3.953009284824588,1
5294,2.6753651706681754,3
908,1.6549300000453482,1
2537,6.764929041565731,1
310,7.057291179676925,2
2441,1.4633212695737496,2
6466,3.6062437182651816,2
8048,4.42047259098691,2
7972,6.295396146445141,2
6151,9.622979133885302,1
8158,4.335703038786476,2
5355,6.083229171339413,1
5722,14.991417809130965,1
1694,6.3181462649687194,2
7406,6.218477936200831,2
1443,2.62492197490161,1
5073,1.3325484685898652,2
5708,1.6071115256146598,1
8011,14.171861485593169,2
5756,0.5424504663979176,2
8023,6.0377585442557,1
4120,7.885131299247873,2
3801,23.741411201619865,1
5010,3.6477301370885713,2
2046,8.124270182072486,2
1256,7.463394394907473,3
6625,3.56823363624887,1
3571,4.517285206165958,1
1713,3.2117705173037985,0
1852,3.6650627614493345,2
7442,6.516764276910937,0
6710,5.916075541028309,1
422,11.163477634885705,2
1202,1.5381132308834473,2
3537,11.64550412635798,0
1494,5.335820119156652,2
5132,3.3361873980124614,1
2707,7.59617891218609,2
5239,3.3460941508669326,2
3336,0.6264802166249162,0
2152,1.6865648337308528,3
2917,10.476654322199954,1
8241,2.841469716437043,1
770,2.8922627918849115,3
3323,11.60247505615653,2
2807,4.538096526801884,1
2949,1.390105225674707,1
2594,10.578345575142514,0
5702,9.337412860213378,2
2602,0.40707595678805625,1
2990,4.363991919704701,1
8004,6.7338086424965535,2
1060,5.055483324751612,2
3995,7.903213259025327,0
8311,12.18020461772791,1
3269,15.763960809042253,1
2051,3.0693385091895746,2
5302,12.122846213717832,2
1539,2.205052775325021,2
3728,21.436298352493278,3
3004,4.062689399316394,1
8398,4.204944490674197,0
5280,4.828735376569769,3
3643,2.036037200853228,0
5992,5.560716101255598,2
1066,2.1643487463647246,1
6105,4.201909927067737,3
1485,4.625945356896026,1
6361,6.561810852760857,2
2246,8.763870445987614,2
1698,5.032948852039507,0
5761,4.7846481863769,2
8157,1.9858970849204725,1
1155,4.254672095777412,2
6943,8.233293266732106,1
7505,3.1830954180516717,0
6560,4.140608622844945,1
6775,3.2380881173686213,2
4761,8.081828079530933,1
160,4.512705619842295,2
791,5.094389357147305,1
532,18.12696851219064,2
7947,2.4420101536493584,3
4122,4.885894981702986,2
126,9.158436895041234,1
7550,13.504095985367705,1
4532,7.635713664413149,3
4328,4.947884284278092,2
3574,2.5689423068491473,2
8323,5.7445306884863445,1
7490,11.292477885250648,1
4962,0.41749043940502173,0
769,4.224569676458179,2
1146,1.741000043317778,2
5045,2.5429280326312558,2
119,5.178583915190566,1
8388,2.538465930833039,0
5995,4.6671360920216625,2
7415,4.224475251484184,2
5149,4.352161999492753,1
940,6.648003046106962,3
4663,3.329605396311908,3
5181,6.0961398438077286,1
2197,7.97576260341483,1
793,6.849035594051761,2
2142,1.894984328372933,2
5481,1.9014050233008097,3
6759,12.340689497352967,3
641,5.49817139964236,2
8319,3.442557749216902,1
8361,12.238010477664577,2
8033,14.038540252426984,2
8055,4.083728943599646,1
2900,4.310777407515681,1
1411,4.439648802507599,3
4212,5.304030516645175,0
3354,5.033912187420937,1
1079,2.713022463028229,2
5758,2.3930793384332048,1
1174,3.0593026924986986,2
6958,1.1521946169186317,1
2507,5.815575674214623,1
27,6.263131818169766,1
2392,20.48875900569296,0
431,4.24551982516331,1
261,2.1443553177268915,0
3869,3.476287275704272,2
5513,4.54405963239695,1
7612,7.6871823375153765,2
3042,1.7383242356450093,1
8159,5.5857905595246935,1
3917,6.634510844314769,0
6288,3.282379421333115,2
4093,4.625136253347509,1
6957,3.8634592597981094,1
5801,6.660662617180174,2
2269,2.3878327600241342,1
6463,2.2554084439984483,2
1642,7.254178937056883,1
1598,5.558147845295997,2
7541,1.62717239063976,2
3279,10.99917773366707,2
4661,14.438765231860394,0
8374,1.5478498477172051,2
6637,3.8960932878887027,1
1731,5.287584110462841,2
6032,6.153589281097394,1
6654,6.383525932000048,1
2518,3.6722891322627915,1
6917,2.324693660402666,3
4574,6.580778215888592,0
7486,3.075222528131822,2
4607,5.932724643192319,2
5674,9.73545013059175,1
3726,12.33454214826461,2
7915,5.920195705546277,1
5017,8.876204230621399,0
4639,0.4130639776263031,2
6724,4.528459716878016,2
2778,0.9496715271358894,1
6240,1.1427015366150992,1
158,4.9817894877108735,2
1438,4.24172708212565,2
3716,3.4300227030507586,1
4414,5.429072827431453,0
297,3.268817733274953,1
851,4.684990637820068,1
