,R,Q
6071,-3.658518794153698,2
304,-4.448804756936306,2
991,1.4667499210939439,3
5423,8.709547017303596,2
204,-1.4792399369968567,2
1773,2.8933172150135578,1
721,-1.3937185174954188,1
2205,-2.2277108677372084,1
42,3.5413842408153444,3
7226,17.56049306898506,1
4850,2.5877946991012526,1
2816,2.619616389566753,2
5099,-3.8281946996509997,1
3639,-1.480980415040274,3
4157,2.007533203679494,3
6720,3.5073171497598503,2
4282,5.787340231765191,3
5429,11.870856537429349,3
7205,-1.6854087223644125,3
31,-1.137474105333288,2
2721,-4.5159111412669395,2
2021,3.3129486610664154,0
7024,5.3150485024700895,1
3855,7.894622628409203,2
2068,4.77906084403827,0
141,3.2823961878607353,0
3031,-4.509669814638952,1
108,9.46388721718925,2
1763,5.173776099243891,2
1052,-2.0731528576993843,2
4315,19.385793769797935,1
4883,2.7540148161119538,1
5182,4.635092543318651,2
2573,9.77242527245254,1
6260,3.6278962282529807,1
6293,2.2116818384228,2
3957,-1.1107778810180458,1
2532,-1.0638950545610841,2
685,6.826570107440642,2
3781,-2.4364228353635404,2
1663,-4.336358613295786,3
2599,8.116284725294769,2
5654,5.332478812947716,2
5601,10.522663856692557,1
4006,6.512309026999685,2
6872,-1.9298699048369041,0
6108,-1.1581817000917507,2
5465,-2.8713860141460374,2
287,5.807085490724123,2
4898,8.064038793267866,3
1128,2.4870393333029917,2
4020,2.692240629100998,2
498,5.488770301191284,1
4362,21.540281609340866,1
2497,8.35240750591752,2
76,-3.6392398368662042,0
2576,12.140293373753872,0
820,10.395374916144007,2
6113,2.6098755091308674,2
2742,2.369370527269494,2
2310,-3.166962688686359,2
5830,-2.33176636375113,1
7012,-2.736714237886753,1
5591,7.597361757108118,1
2665,-4.322838583756621,1
5239,3.8111923127232155,2
1639,4.699982603629904,1
2385,3.863986545204929,2
5710,4.078101843060072,2
6122,6.552886618609014,3
3453,3.2732749733876467,3
4618,-1.3822675906231572,1
5045,-3.811781813100789,1
308,-5.5055081811745525,1
6175,3.829679011805387,3
6382,5.066848487792377,1
1191,-4.223890682343286,2
4748,5.141940072208567,2
5937,2.5204780728648104,2
1464,5.002645012719934,1
3877,-3.8991455465850096,1
4241,5.3397840101465714,2
4840,7.763201259727468,2
5248,-2.6207661429153895,0
6056,-3.7450618418179737,1
1666,-2.278611777919731,0
1894,4.935943929840111,1
7124,6.607139447445139,3
6805,3.7553272643499565,2
4885,1.1788132865684817,2
6687,-3.570438384343033,1
5016,-2.553102315637367,1
290,-2.823176442515747,1
7304,11.030053565282374,2
3950,2.7700690648976285,0
6532,-2.2576613024762557,2
2896,-4.950694584453197,1
1131,-1.7556628787504636,2
815,-3.0556768472198197,1
714,10.495578144080419,3
14,3.9532241434175655,2
7353,-1.0873164121208383,2
2935,-2.364748994115101,1
3586,-2.689362718737736,1
4470,2.661341171609539,3
3703,7.14394982620625,1
406,9.197351002072285,1
6623,6.982024208707152,3
5905,3.481164901366578,1
567,-3.703567654035364,0
1314,9.360772084134931,3
1089,9.056879692588547,2
5578,2.9277825407464655,1
3776,1.2224323443105467,0
4430,3.6350435194841957,0
1936,21.12701639487797,0
461,8.408110127668703,0
2693,8.822241880968683,2
1696,-4.877225270350481,1
5816,-1.5697533435410076,0
555,1.3546612922609242,1
559,3.083057773983644,2
2165,-3.8852542280748055,2
343,-1.1516371684520088,0
1992,5.2989322938833,3
2187,5.314562288065021,0
4942,7.307328805949641,0
658,2.007416531821428,0
5539,15.559254931062874,2
2133,-3.948747185143346,2
5875,-2.201078427644456,1
200,4.192087380583672,1
7331,2.6258004715021563,2
6625,12.705382486453953,3
7224,1.0593466420729807,2
1562,6.11717455863303,0
1527,3.056710403852036,2
5831,6.619035327591854,2
187,4.787935482770691,1
3606,7.885131299247873,2
1328,6.911324257940324,1
1949,3.975119088885533,2
3684,14.631178099277623,3
5356,16.739245114417063,2
2794,6.36291565640606,1
4627,-1.7893866233278324,2
595,9.127847567753562,2
3475,1.3859855340791933,1
3986,-4.791260317485506,2
6112,8.233293266732106,1
6465,4.4873546903029755,2
2714,3.9657805382462956,0
3026,11.096455396251539,2
6430,6.313929916105064,1
7428,8.770346284416533,0
2055,9.282634517051706,3
2662,3.417840922085916,1
7300,2.677373338307433,2
3956,7.206636504554043,2
2529,-2.901973291298658,1
2668,1.5188500846424544,2
439,0.9219426211063613,2
5582,-2.8052227552328626,2
7302,-3.3912030159741637,0
2048,4.141526935079592,3
2964,1.4815713868497358,3
4347,1.6783340779455203,2
3415,-3.7444795148527033,0
7474,5.048140236448127,1
6804,-4.722249910228399,1
5287,0.8411256555215703,1
670,-2.047165015996156,0
2645,-2.286750012491253,3
6812,1.233836979385851,2
2127,4.652242037880175,0
360,-1.1331345411200413,1
6657,2.7950282916975615,2
2440,-1.6516093976264585,1
4762,-1.3150083823346765,2
5507,10.21031994723111,2
1906,-4.686837796882024,1
5235,6.5720004175002735,2
2352,3.117737980121253,1
2563,3.3721109714333863,3
2403,8.145394106478335,2
228,8.511203477709941,1
2736,-2.3740528074000484,1
3253,-2.197753406868409,1
4340,9.274718809898316,3
6399,-3.7174395038013883,1
1133,-1.653869718219683,0
6610,1.213297600722902,1
4367,6.641275660724586,1
7172,2.811290216786537,1
6095,3.736428717681561,2
4664,-3.3384533548697286,2
7370,6.186302047907317,2
6261,-4.8526174647607885,1
6896,-3.1188265829425545,2
3485,-4.654288246525677,2
5460,7.524240486693285,3
1452,3.9340862787486666,1
1339,11.039440276333936,1
3114,-1.7824596755584796,0
460,-1.1427800457642032,3
6928,2.189347719205524,1
338,8.975105314124061,2
6398,13.554538700356026,2
4473,-1.9314979651647626,1
4316,5.3278885438772745,3
1376,6.716971235221086,1
683,-2.406052040590831,2
3796,5.897357743148807,1
3648,-3.551690934001976,1
4253,4.7517128476600545,1
3132,1.0471605570522962,1
2470,17.357756789795516,2
5547,8.728150409481104,0
2624,-5.501513867072752,2
4173,7.001523590757759,3
4421,4.396465219538497,1
5330,1.1385999589807112,1
1295,-5.178608795645195,1
3189,-3.5264894369905764,2
6409,-2.03315101992537,2
1217,-2.8996290319869518,1
3702,-3.196829411659334,3
3438,5.3673933752722505,2
7221,-1.60494475040338,1
1627,-5.491423198432754,2
7180,13.641612421233908,1
5618,6.604004238295539,3
1625,16.761570545365338,1
6352,4.556011735127518,1
2676,8.194041805035102,1
3541,14.241536860983961,1
3166,-2.9740571483268248,2
4910,-2.7523634534902603,3
1210,-3.8482342202846813,2
4951,1.6527376249377312,0
6784,-3.53636442787979,1
5190,-1.2651251596323236,1
5354,-2.592426812632414,0
4418,4.423218410960606,0
6980,10.119399970272266,1
1060,-1.2420163106675552,0
7357,5.111072198624499,1
1619,6.542314409075198,1
7052,1.6839687548234092,1
7274,-4.914015955339924,2
5257,9.417314895537812,1
6540,15.867239225190591,1
6014,4.95516888013346,1
352,10.36594067267972,2
6246,9.281247375521735,2
2752,-5.863760730642627,1
194,-1.403176828377858,1
6754,-2.422335988662509,2
5874,-3.0188912673677306,1
7080,3.0407858338984077,2
6844,-1.0599724765901612,2
2978,-3.1002536660867173,2
3370,7.765939398651413,0
5640,-2.815552360193053,2
4278,2.6304375479065802,2
4979,3.745941640405996,2
549,7.702012157449282,0
4629,-4.080049993542341,2
5072,-2.823626881288482,3
113,1.989415792293964,3
480,2.9111317698224015,2
5125,3.0387439240726604,0
4545,1.442327064878374,0
4486,5.981626143753803,2
1177,-3.1659986130645903,0
5396,15.899099968488088,2
2276,6.849202566772727,2
879,-5.0458258297297185,2
5098,6.660662617180174,2
7255,-2.15741815917426,3
6427,0.27397023073119403,1
1695,6.426441321395762,2
3967,-4.8839182991102215,1
1068,7.804657768136403,0
4806,3.688223431023377,1
1424,-2.2580785933277348,2
4776,-5.504064400500725,1
4131,8.350117460391887,2
394,5.18201294879605,0
6457,-4.815042206167533,3
3181,2.7129904653201993,0
2994,4.849922928157283,1
3748,3.632910277513079,1
1787,7.94249814503861,2
6227,-1.6453582045116466,1
6215,6.548387938840732,0
4493,3.497921512235619,0
6759,5.547210026821026,0
354,12.68556740158839,2
5777,3.947024538831627,1
6766,-3.6915664157903003,3
2397,6.23280787602212,3
3497,2.3029907389418756,0
2549,3.907861596879907,1
1568,11.488365568929371,3
5544,-3.1021081523133853,1
4407,18.896172452277025,3
1378,12.987496698780301,0
6815,8.167516420681823,3
3818,0.8022725899173406,1
6594,-1.9771351563083428,2
4364,-4.947218490690417,0
236,4.25411556578253,2
222,-3.5771586497418486,2
2772,-4.287177037751263,2
6758,-3.830567841506179,0
4966,3.558083949376684,1
6962,4.3013957094084105,1
4729,4.8746919849515065,2
1390,-1.3731385633631508,1
5018,-3.17265404499625,2
1581,4.972764490286409,2
5739,-3.763823152544094,1
5060,-3.506920661566795,1
3577,0.6808624184709617,1
6186,6.304990659880374,1
4018,-5.770193329928423,2
876,1.0094936923575943,3
6180,-2.602125934603023,2
2220,-1.2582851152815255,2
5935,3.8536709585396896,2
3917,4.172977116907227,2
4032,3.594415791038286,1
2293,-1.6626010049278808,0
2285,-1.8290087828673345,2
3418,-2.676403451704645,2
401,4.749648966794145,1
6429,6.871699921413794,1
2717,13.125986941385733,1
1006,-3.462660086841324,2
3802,8.088204694437568,1
4130,1.0262937237846819,2
1429,0.226047098595268,1
4319,1.0336493466759868,1
777,5.024914612370242,1
1535,-2.8502803687436393,0
79,4.183507577908052,2
1653,9.550512714346466,1
2951,7.721229332769271,1
2004,4.711870022423554,2
6901,-4.353278121509386,1
3293,3.883621180509481,2
3290,4.873181271580223,3
448,1.4751439647861828,3
3390,-4.076313260534674,0
147,4.218045463653176,3
1770,9.361563319219435,1
1027,7.433152911962127,1
4895,5.161320908766522,2
4053,4.775158122980031,1
3624,-5.4360718080830175,1
6312,6.819635402625092,2
6846,-5.183711390511617,0
322,-4.498778276648946,1
2376,2.056808875457298,1
6460,-3.000774851427532,1
638,-1.1058094918556405,2
4703,6.599278046028605,3
2415,2.212971121743658,0
2738,-3.404558149049132,0
2373,7.59617891218609,2
6314,4.8291419341237445,0
6004,2.6284555351909114,1
1552,1.3198332643165622,1
3467,8.405433045052922,1
412,7.925198035643792,1
591,-4.053064508898006,2
6790,18.935986768647314,1
4178,-1.9135771315540184,2
294,-4.7101679754141745,1
3682,12.397768837396189,0
4063,15.275270527567026,3
7432,-3.1689603216010997,0
1379,15.77318541313964,2
2154,-4.111370312298199,1
4507,-2.569360537999107,1
2040,5.989204925205597,1
2084,-2.1892489240177904,3
4525,1.3224855259373762,2
1769,3.029986606896172,1
1679,12.270341406514184,0
3345,15.98543380435623,1
4352,-1.6707261309809454,1
6978,7.2618666537909835,2
4224,1.5365846757031854,3
3589,-2.5638077050988564,1
1207,1.7420965431997448,1
3835,-1.6007176712514122,0
2277,-2.428927607609973,1
1555,7.264681327404746,2
3027,4.157437064079135,2
2369,1.61653423532682,1
4933,6.470312495741561,1
2685,12.795973457124974,2
5637,2.2095407288816102,0
2840,5.216065099795473,3
353,3.252224505121414,0
4420,9.637467294546946,2
5332,-4.312059413769037,1
6773,-4.765243868931166,0
7,-5.352255169528243,2
6526,3.2611849222539044,1
19,-1.4346624687461977,1
4302,-5.4067896259331505,1
1849,11.104775034689553,0
3650,6.173796816564502,1
6692,-4.449841911770958,2
5450,-2.824565303929618,0
1447,2.6044569528064496,1
2987,5.742748832713726,1
3824,3.9761324213690172,1
3673,3.9261850911473237,1
3109,-3.917830978043519,2
2768,9.941030899257063,2
3478,17.28977201344729,1
6577,10.706058259389449,1
6038,11.313823034945132,1
3300,0.7534653822688531,1
4376,10.703394190652686,3
5238,5.0901691681036265,2
3779,6.11610222544969,1
4415,-4.740068778762373,3
1689,-4.155925716566001,2
4931,2.5280228912580274,1
810,4.436706764202152,2
4915,3.093791677085659,2
2098,-4.207682795718984,1
4050,-4.234261513555548,1
7049,3.1702409953288697,2
2741,4.841094263934722,3
420,0.2618977691403927,1
4257,0.43157560565748676,2
554,1.1721485754054473,0
2203,2.5670853603152595,2
3200,10.206676352916205,1
302,3.728232697728135,1
2831,3.9230593016195163,2
5124,2.8909346494836194,2
4535,-4.048699947766389,0
3147,3.7261250077389025,2
5873,1.2419175309141726,2
733,14.857264047609462,1
6082,-1.5586173376740629,1
518,7.489099326409255,2
5432,2.243015322812888,1
7391,8.184026014766893,2
944,5.337768381913757,1
6463,3.596718219547242,1
4107,-2.2220233461116683,1
2108,1.3325340470039508,1
770,11.98533466516121,2
1579,2.6874983570589928,2
5978,11.903890397499897,1
193,-3.4850346068978233,2
6921,-1.9537775162118116,1
7342,-5.624751742402866,2
1809,7.456490393688508,3
1251,3.6187666934218683,3
6205,-2.011903254498427,1
6257,-2.51300019236121,1
3029,8.035873819584857,2
826,1.0006479480819317,1
1545,3.156466534693472,2
3222,4.28701361474713,1
620,10.107311076335883,2
6615,4.9741785754905905,2
2695,4.841604379356715,2
3720,-3.7306261678726447,2
6515,-3.321389969010305,1
6203,-2.3926146724831447,1
5031,4.363084145243963,1
100,2.877134751088927,1
442,7.975851046046756,2
6419,5.563274000586593,3
6404,10.749660878102034,1
3522,-3.249571253416816,2
3429,3.117473195038813,1
4662,-4.3270212681480835,0
2602,10.762610164015939,1
4982,9.72642937825242,1
4568,-3.344080359279074,1
1157,3.7106145996223034,1
5792,10.31976212465067,2
3752,3.9420996567773754,2
348,2.2739018024734596,2
6539,9.237237189852717,0
1869,1.5904454810962636,2
1042,-4.662678596905124,1
5289,-4.305552315011225,2
4621,3.1340940133617545,2
3875,-4.729478096763287,2
5676,8.58207763236417,2
724,-3.800278030028848,1
1397,1.4786759465917663,1
1867,3.09955695675911,0
3715,-1.6776937027780159,2
546,7.344856651267419,3
4272,6.2322704384933045,2
1588,-1.7223164269377156,0
3285,7.602429746221956,2
6975,5.739098444299761,2
5498,-3.3698829657792944,1
2184,9.419844119572078,1
301,3.684283743191056,1
1548,-2.4332238529991406,3
1538,-5.200757745954105,1
1005,6.0914814975144225,2
4811,-2.4315463918436393,2
1160,14.311020199234685,2
3521,16.251554350821632,1
2962,1.5172811240676942,3
4580,-2.4204327575627342,3
1716,6.694915580374923,0
2746,3.7809919027266226,3
1921,13.13520519531668,3
5502,2.9521582369551376,1
4730,-5.75831380830222,2
1095,6.4801230005172545,1
3828,-4.7689033409036625,2
5559,-4.14058247358326,2
115,12.916971047687353,2
1391,6.8857320896609275,1
3623,0.9262891119340897,2
1908,4.097602208742298,1
3921,12.551291596810971,1
3389,-2.423712724295728,2
4542,-4.0802517248943015,1
4353,-4.158181647075556,2
5859,4.174851662115023,0
1088,-3.8469788942269143,2
3762,-1.3595280675687613,2
5041,2.985171514973483,3
2743,-3.1703925841013376,2
731,-4.991920976450356,1
1428,7.210811046308528,1
4632,-4.508328267879838,0
3139,-3.5210600427186405,2
5012,-2.5748027000500713,1
3246,3.1604384179415717,1
1287,4.583525048784622,1
5343,3.9240816544351156,1
1658,5.793221300741057,1
7117,-2.0965007714496378,2
3221,-1.8077821911675098,1
643,11.416220022448927,2
4900,1.3175886798022238,2
375,6.190881482923267,1
2427,2.920378921359864,2
7037,14.710457423535203,1
3666,6.469758080237687,1
1931,4.518074061902858,1
3667,-1.7320189490360312,2
6916,21.744752860197952,0
6292,2.8853917839881777,1
7233,8.251121977094526,0
1775,-2.1311325834180934,2
7410,0.6997136074500991,1
3637,3.6955543093659897,2
2851,-3.4591798763143595,2
1009,-3.291374037564217,2
7197,1.9169136805484694,0
6862,1.8985443814654508,1
1731,4.978495977371066,1
3880,-2.8496317496318593,3
2509,-1.154591385575369,0
6530,0.8743040851072578,2
4744,2.98007336061833,2
636,7.26460999410889,0
3060,6.22705333001963,2
1659,6.946604571553863,3
3039,11.795485536877733,2
1041,6.8712855564434046,1
5841,-3.6224107859834227,2
6513,1.536718236041973,1
1766,3.80652417809301,2
5172,5.906758349975017,1
1846,2.2665283319715934,3
4524,6.803314506874411,1
4777,2.669121544447115,2
6300,11.346487419704474,1
3618,-3.2679090107701123,2
6309,-3.152016809238159,1
4827,-3.6811060498544173,2
6390,5.190869020300038,2
2909,11.60247505615653,2
3230,-3.9603906564327094,1
3074,9.644476109890716,1
5100,-4.070492502652982,1
1910,8.249198060697225,1
5014,-4.29288847438534,1
1147,6.259198957168702,1
4876,6.78222424912078,2
4604,7.376514783879775,2
2533,8.140897699957353,0
6969,11.720991399074894,0
3841,-2.3792540068015087,1
5813,-2.0113342410349677,1
6883,5.5870223792771005,1
1692,10.396730912884944,2
4456,5.819805209259023,3
960,7.200537481936017,1
4726,0.425337357685615,2
4363,3.0057709254608524,3
4803,3.246259468774171,1
4334,3.8730378427556316,2
7259,2.704153685151079,2
634,-2.5964730889049363,1
5386,7.993018745951316,2
1436,1.5727008471502226,2
3843,-4.851114450944274,1
4528,6.928138501379317,1
6665,4.365924746099202,1
2014,-3.555893271480203,2
2666,9.934383925431078,1
1631,6.530887407263646,1
2795,11.249143001978272,0
2263,4.859622248771302,2
2067,17.812828304298566,2
628,16.167092940127294,0
897,-4.986796776468348,2
4003,1.6268787348740261,1
4853,-3.034600214669968,0
6458,2.597223051594941,2
2687,3.905991229395765,3
7340,2.0793530781592757,1
3609,6.393653156435441,2
1890,3.7787822596895797,1
2421,11.527199829381043,2
7421,5.526879382080441,0
792,8.492020273491558,3
5509,9.561707603473625,2
3213,5.780614726543841,2
7298,-4.307527637018301,0
6438,-2.52233304570613,2
3913,12.680323611325807,2
4276,3.4664006210121334,1
7448,-4.791235474278755,3
2389,3.744153555677661,3
4813,-2.127046844727548,2
2534,-2.306096989130202,0
2292,2.9855557542692055,1
3889,-1.3562879843500193,2
5263,1.777215605796286,2
4313,-4.034196912426397,2
1227,-5.346813304401321,3
1540,0.499762824951556,2
5315,6.435661251298047,1
6019,6.593883618340638,1
6648,-2.063227972016674,0
3749,-1.900153268139138,2
5602,2.7790011562948225,2
955,6.902648846068995,2
911,-5.304793455273783,2
5975,19.35371866865051,2
3208,1.3979085258949364,0
893,1.2641930728963744,0
4397,0.5124739265422931,1
735,1.4320743718847084,2
3108,5.046084825741012,2
5820,7.454218558934761,0
2663,-4.161675764354991,1
3514,0.8562264139781617,2
4938,-4.8557996011230875,2
5468,4.942416761675218,1
2837,6.952351590209234,2
5884,12.990774977913194,0
921,-3.7356512536352753,1
3179,-1.898055241726591,1
1617,8.607932450884773,2
1102,4.113004163994545,3
2255,3.183749554975255,1
1859,3.024075306683905,1
1772,-4.269386039454654,3
6157,-2.4562420759340045,2
4775,-5.423699770017581,1
1224,5.370418113781733,0
4569,-2.495203497930562,1
1522,1.38542927399569,1
805,3.029636165781459,1
6270,-2.3674382334347226,0
2355,4.376236324582576,0
5728,3.3116789716391843,3
347,-2.104374597198481,1
4192,-1.0550609278103504,0
4927,-3.293751270311108,1
7374,1.0941974933376428,1
5608,-3.380813394670497,2
1741,-1.346832287786036,1
7081,3.165976992680145,2
2836,-4.437012440133109,3
1331,-3.694947224674979,2
7335,1.555693458925774,2
4603,-3.5117148300626995,2
5794,-4.0488605423779,1
3990,3.3481102294911538,2
2495,10.08240292883667,0
1730,0.7624133638400656,2
5716,6.727235167479588,1
630,2.1286188715747407,1
5649,-1.13553811970292,1
1028,-1.4703134259000192,1
3413,1.2638672000516529,2
880,5.081330050928975,0
4945,-1.4285793384329075,1
5441,-1.8775851640309131,1
7323,3.0606972051515138,1
3525,10.256984860751878,1
987,1.2248281558122305,1
3250,-4.307631715008807,3
1318,-4.0640545881693,2
3563,-2.9483371258048736,0
4299,0.6941426953034566,2
3354,5.738942941777951,1
7282,16.479354704488323,0
7225,5.922231997618372,1
6083,-4.19528093035952,1
6303,-3.547228860323553,0
3951,4.740477016474152,1
5679,7.022239033127536,1
561,3.1687593957327707,2
3439,4.559785601099624,0
1342,-4.937058796330064,2
1684,3.6910659840083864,1
2231,8.80025179813238,0
4875,-5.101840464810449,2
5648,-5.1597689375728635,0
87,10.47697969057066,2
3152,-4.082300758008998,1
90,7.271804367392194,2
2347,2.9053228310314667,3
6234,11.335494285156328,1
300,4.125785405809707,2
2894,1.3591625800776024,1
7163,0.5924397051594847,2
6717,4.400489355285998,1
4656,1.5034438265463963,2
7048,-3.612061662767168,2
7427,2.4879570100472836,0
6574,14.658377712961103,1
7359,-1.6856503984261622,2
5817,3.626403284949522,2
6776,14.681363109397772,2
4980,6.728556383135673,0
5213,-5.230347892505577,0
3359,2.613393717614758,1
4984,-1.8171570855387742,3
341,5.84827614850086,0
2857,-5.275257705060851,3
3421,4.211999975920074,3
4948,6.92141448085969,2
1235,-4.877847933138159,2
6359,5.428432044795649,3
4121,6.156380812539123,3
2155,7.703480547348537,1
3858,1.0278863730745398,2
7458,-5.211899692993399,1
1981,4.9455934794745815,1
2560,-2.848402764290353,1
1808,-2.2065262917389274,2
4247,-3.123097202067261,1
1600,5.919709031877078,0
2784,2.2113118107233767,0
5276,5.751045534277501,2
1937,11.132015605250295,1
633,5.565739701963127,3
5620,10.091193377280197,3
7433,-4.225872164834226,1
2428,5.851005985417633,2
1279,-1.3377008131557035,3
2734,6.590702767203038,2
2163,4.948648179379204,2
4339,-1.9288277014480233,2
2631,-5.6659696622718085,2
268,7.057291179676925,2
1863,2.1139295181451683,0
3493,0.8296300753355879,1
528,9.695935402771896,1
4690,13.711507826649374,2
4668,-1.8179519839956626,2
6488,3.2610115323826907,2
5483,3.34231199997474,0
2585,6.291575879964826,3
6787,6.557207054554314,2
2245,9.73939149895319,1
329,10.90259373118997,1
3882,-3.053107018905292,2
3411,5.557298522687296,2
6149,-3.950609080590499,1
543,2.991385930347584,1
639,15.48385796896999,1
5981,2.4761665936693045,2
2554,10.476654322199954,1
5930,-1.4155092643379303,2
3159,3.9588975634233345,3
725,5.981184560366014,1
2487,-3.717249333292256,0
1853,7.201356749130375,2
6559,4.257089729294734,1
978,-2.4364736929250816,1
3188,6.647563282621183,0
7102,3.100243186503283,1
3050,2.2351639934518985,0
3923,3.6806110515554664,3
2866,4.777098032074038,2
16,1.9204119145316505,0
1857,8.593494336206966,1
799,7.038909501563243,1
1946,5.132872726103734,1
7053,2.490136645530311,1
7022,3.305664152505334,2
7046,-1.5077093187881623,0
5006,4.327669168996691,1
4320,-4.23972708765793,0
1747,-2.7664721279083757,2
3100,-2.405216868374942,1
1209,8.655684933726928,1
5876,12.983199155399479,1
6282,5.535811545077176,0
5746,-1.176661981291975,1
3464,2.294332463887046,2
850,-1.5022384469085601,2
3082,7.006776877605839,2
5240,6.302176601152638,2
3365,4.992920591285096,3
3358,-5.197402129794403,0
7418,5.544781549777573,2
6340,-2.7528239845584936,1
1506,6.4019779671896835,2
4912,7.186048117630182,0
7019,11.241624692730127,2
514,-3.990337666245953,2
5047,-3.960773697076978,0
7174,5.271022362614333,0
5088,-2.878919614560022,1
381,-2.7487140869484845,2
4968,1.5919526016565304,1
454,3.7675867763438218,1
3103,-4.116240631427138,2
3612,-4.1276860760685326,2
510,3.1367282574480564,2
1533,2.093901277960217,1
2107,3.046887765620703,1
5942,7.4720778975964155,2
1725,-1.928542360155335,2
4014,3.200904365555208,1
3601,-2.468625489031931,2
1933,-3.0054191178340086,0
2810,1.1776824246198119,1
7319,-4.6735187071726845,0
1482,-4.192582773407908,2
4606,0.6237435920068249,3
4431,4.309076663452827,2
3425,3.679225154153084,2
5613,3.0539356115227427,2
6042,3.5487640152476567,2
3068,2.9714575237218295,1
1792,-2.792452511677137,2
954,-4.165142119307373,1
3231,-3.6343939896038084,2
7017,7.163993586590129,1
859,12.998770188437927,0
4259,5.893127085663899,1
4652,17.37846920126635,2
6057,0.7004445902542423,1
170,-2.6058724204295682,0
1573,8.942581586602104,0
4700,-1.198743875744694,3
6545,2.4594478040468806,2
5361,2.4747648326657927,2
5268,3.6761367529711353,2
1889,4.080463343762919,1
4873,10.439677765278912,2
4567,10.847448168813795,3
6507,3.156751725643912,2
267,-3.479155078222035,1
6491,-2.675004532433074,1
5661,10.126718085524177,0
6033,-3.236282883800559,1
3015,5.9961804211175975,2
3284,6.366199073539027,1
717,3.915309263448755,2
7426,-1.8599872301989322,0
7190,8.833601768717456,1
3202,-2.3512794996094737,2
6871,7.285101863493633,2
4201,5.239144159734505,2
975,3.1629254660113126,1
3032,3.286649934118374,1
587,-3.1011555707745004,2
6895,11.296787988598378,2
2146,10.9715545665942,2
1907,-1.1326237953339522,1
6397,11.197463086950554,1
1114,2.640425213762203,2
2986,2.863695120182989,1
5836,6.143590193376049,1
5919,0.40557633726112063,2
3342,-1.984569174645225,2
3198,11.01535466087661,3
3174,2.591949451631575,3
6927,6.4591343706900215,2
2371,10.099752336727633,3
75,5.050525349074947,1
6884,12.611864467077769,0
1319,8.54497370534768,2
739,4.684990637820068,1
2785,-3.860796751911929,1
1399,6.800895089345486,2
7193,-3.170205305208609,3
7133,2.1156201280868103,2
5510,3.505330040156594,3
4956,9.028895492726157,1
2798,-4.162683408346428,0
2095,-3.2655899640668533,1
6169,-5.565145030716679,1
1691,14.548493824440493,2
7413,12.331509815058613,1
4116,8.615981561122608,1
1668,-2.0927115137624694,2
3622,-2.6956375588084027,1
6880,5.220771276973295,1
7076,-4.795462013249328,1
3529,2.5744787285448405,2
550,-1.7819397340180005,1
5965,-2.0769017362878333,2
3168,13.021725085374719,2
1928,11.72544711559075,2
1002,-1.6453279042225883,2
6993,3.9872105367134423,1
668,-3.5004820286315,1
2062,-4.4894773633155705,2
917,3.583429629560629,2
7417,11.282682585811845,2
673,-1.2954441262295457,1
6420,-3.1361790511888215,2
281,1.1454876429201795,2
4589,-3.041385547791839,0
2729,-1.82267899079174,0
2508,6.0948730655267385,3
1277,3.737593284141392,0
1515,0.7819079804465499,1
6133,-3.3715330527578358,1
3344,6.170034513374944,2
3700,5.18543352267365,2
2916,4.7571567388155716,3
258,3.273413826393688,2
2461,4.538096526801884,1
4504,3.3361873980124614,1
612,-2.5101040985001752,2
5579,-5.2210893935787706,2
2906,-1.7553419096055594,3
4577,11.317260989159786,1
894,-1.9632683744279023,0
6910,5.25218497810581,1
3998,2.6141436505117928,3
1414,1.914495374112442,3
654,7.032766066494064,1
5171,3.731177377756754,1
538,2.607012293448412,2
1164,-3.004110416863706,1
4601,-1.8868832855052187,1
1567,1.2657147669812627,1
962,3.365306563987118,1
5463,2.544642286196237,3
2788,4.280504438634634,2
6165,-1.2642034127774018,2
6183,15.551438902132823,1
853,5.351289518212704,2
2465,-2.9608680914440475,3
3757,-4.162212695401216,1
7184,15.900118429283912,2
1407,-4.455932142341323,1
7118,3.9027647929686675,1
264,0.790545436885925,0
2800,13.643843782669377,2
918,8.156956375244757,0
3484,3.446852347213478,2
3636,0.4353047023998914,2
4890,-2.5800804806067132,1
1599,-1.3310481654507136,3
6583,-3.5325197496322946,1
1827,-4.346177833646709,2
1804,-3.6089735307622863,2
4768,12.331362770731854,1
6898,0.6401071380551147,1
2090,1.071405733467619,2
1825,7.266907802639619,1
6707,4.327914099896625,1
3116,1.7789832922617568,1
4098,12.712339532892043,1
4839,-3.7597554240470803,1
3852,-3.491996739620111,3
4717,1.2218823079052146,0
3892,6.127763898824542,3
6832,4.302943127412265,1
746,2.7275953696791846,1
6979,2.8924133827005063,0
4145,5.370403842138238,2
1332,2.7177452301272793,2
6640,2.424551300934666,0
326,2.092801862974966,2
3392,12.815555029292904,2
3787,11.084168462295796,1
2391,2.7899020351289967,1
4062,4.503847789793164,1
6851,4.468927178035209,2
2328,0.7897771168130494,0
5226,7.896250782089153,0
5516,-2.3662504418068573,1
3679,2.8572900120065663,1
1701,7.329072428501705,0
5691,12.065789591762254,1
2100,10.136480975694202,2
4688,-4.80521947296049,1
4964,8.792714192570728,2
58,2.217533131711551,1
1793,2.2600408257423674,2
2056,7.52218204856486,3
4678,-5.428074768849814,1
5054,6.385647592006333,3
663,9.38159165287893,2
1710,-2.2138676138804527,1
