,R,Q
8973,-1.7291652843306764,0
6517,2.386657536650456,1
8426,6.9039206197999174,2
6057,0.154477276499267,2
3859,2.8235598694653605,2
4465,-3.7227399351631463,2
2868,1.8746333189942463,0
9886,2.3529092415553716,2
4951,0.7520359770587137,1
1532,1.77504888844652,1
7555,-0.815552360193053,2
4728,7.85703644371964,1
3768,0.5982375052325785,3
4284,-0.3512794996094737,2
1513,-0.7141023491644831,2
5227,11.88088071515693,3
3,0.14690688299540167,2
33,3.7628568701236214,3
7746,2.34169195037053,1
807,4.002706751503185,2
7331,1.890302493946491,2
2321,-1.0545830251198374,2
7577,14.698366647676991,3
3444,0.18929243137691287,2
4092,0.10009811467427632,2
3070,0.36076828867576705,3
868,15.48385796896999,1
3249,4.0819118866568935,1
1884,0.6268614366368492,1
5345,-2.057424147318183,2
9931,0.1400127698010678,0
3122,4.561653663136536,2
1903,5.56614094334439,3
1977,2.1957525673000884,1
7316,-0.9307615506471008,0
1953,1.5727008471502226,2
4095,3.8389611651776563,2
160,12.916971047687353,2
9190,7.285101863493633,2
6200,-1.1286332266649803,1
9611,-0.7656643488987758,1
6062,6.612969297213975,1
4740,2.5744787285448405,2
2432,5.218950131365894,1
4521,7.765939398651413,0
1246,2.1406960470981407,1
9326,5.739098444299761,2
3771,15.996659956066075,1
6855,4.303385882303659,2
676,1.4193222829527539,2
6877,-0.48449883709627617,0
7393,6.492897248262688,2
2999,9.512049118408878,1
6667,1.1569477910105812,2
4496,-2.03473572705673,2
7252,2.5321284056277964,0
9767,6.833872276160093,2
6191,3.605389487272868,2
8421,13.705715911041244,2
7284,8.369557912849947,2
8445,2.4880008650428973,1
4614,1.9478275934307527,2
3615,-3.177617185443313,2
1221,5.771304852013117,1
4222,1.5705591991355394,2
9216,18.94461007014738,3
5816,11.725245239647855,1
4902,5.646759030008953,2
8222,8.895550661213226,3
1456,4.060844278392047,2
400,2.372456014500477,3
5621,11.1006069885096,1
1596,-1.1659986130645903,0
9545,10.778620370395899,1
1183,8.32919393506516,1
9637,1.1543989949242217,2
8413,-1.815147856677715,0
3413,3.907861596879907,1
700,10.330061071577905,2
3536,2.3905964926545646,2
857,16.167092940127294,0
9853,6.551794020294601,2
5011,10.094317590983549,2
6739,-1.4608538296950253,2
2800,14.167992511920321,1
6224,-2.369878472747009,3
8939,-1.8497432845890494,2
9071,14.681363109397772,2
2457,-2.9232299714005916,2
3594,4.065702660620859,2
6247,-0.6028706849325474,1
3636,-3.225600911663208,3
5203,-1.8991455465850096,1
6171,10.991433296699315,2
9600,5.271022362614333,0
4908,6.173796816564502,1
6929,2.7778166502792283,3
6510,-1.0346002146699682,0
3775,4.952519402403737,3
6543,17.008078806501928,2
7921,0.40557633726112063,2
4409,4.873181271580223,3
1482,1.584425814755566,3
2619,3.176556976145296,0
8647,3.452316185319665,2
3870,4.148318689009571,2
4874,4.064810568274877,2
4547,5.458509876050464,2
9370,8.302621603500084,1
2638,0.9067326434834717,2
1136,-1.236842950235669,2
7966,6.37358508824302,1
5324,0.5728512532881318,2
9862,3.731386408342895,1
1908,-2.455932142341323,1
8219,-0.65337581804161,0
9141,4.302943127412265,1
192,4.952718278076571,2
2611,-0.6632822764765649,0
5797,-1.6652649650729758,1
3620,6.951905856015138,1
2273,10.33979621805208,3
7386,1.0740673916798913,2
5453,-2.234261513555549,1
2604,21.12701639487797,0
9397,5.244592821498964,3
8510,12.969398384941478,1
9109,-3.0919904567527867,1
6661,-3.7739918405285504,1
7353,-1.3698829657792944,1
3360,6.0948730655267385,3
8240,5.788807542253524,2
5847,1.5021667007748487,3
1969,2.6044569528064496,1
1975,7.996957683617856,1
252,4.3256923206792095,1
2751,12.464405177081371,2
8265,-3.565145030716679,1
2651,0.7809866620021522,2
153,11.686803157928102,3
8606,5.563274000586593,3
4958,0.4218845120020047,0
8105,3.264983165096041,3
482,7.16004212951095,1
1468,6.704933823203913,1
9941,-1.1689603216010997,0
2266,2.549503724450426,2
5508,5.430104225247557,2
3850,1.9034334226955667,1
4697,2.3029907389418756,0
1053,-0.9614889320730926,2
7915,2.160970771261433,1
5714,3.943865304045043,3
8637,4.251632644036306,3
6682,8.433006313764361,1
3244,5.851005985417633,2
5333,2.5574980820154365,1
413,-3.1292545644986345,1
2068,2.3521975510772783,1
9151,3.300767373135356,2
5283,9.221493576139416,0
9916,12.331509815058613,1
6971,5.284365843712053,0
6622,6.470312495741561,1
5373,5.80765280083331,1
1987,7.723688193874669,1
7201,0.0227818367582735,1
7983,0.19348932721023182,1
5087,2.405175063742002,2
5558,3.168525609097526,2
767,4.940939291752988,1
5285,11.587734635983521,3
4541,4.356369281315401,1
4421,0.7534653822688531,1
8121,2.0993036497321977,2
8665,4.4873546903029755,2
7901,-0.21993825306613157,2
1561,-1.5821870252792936,2
3517,8.140296796736537,1
9566,9.412181922696462,3
5051,11.623493763636459,2
5343,9.786240234618905,0
2706,0.9619680581866952,2
5358,1.5618031279498399,0
3704,2.741829574724275,2
4376,2.9283817850823475,1
5692,3.2732089034185954,1
8709,-1.53301108330627,2
5398,4.534017473679516,1
603,3.167814028831822,0
9826,13.683141692559488,1
6048,10.619875163570727,2
2239,5.793221300741057,1
4433,5.6747144443161055,1
2524,1.0550003130731227,2
2986,8.80025179813238,0
7388,-0.2432987967132929,0
9391,3.004157470601883,2
1716,-1.268487425241445,1
6568,11.738565451711974,1
1091,12.435720481842317,2
8685,14.089068797312109,2
2460,16.127065147575408,3
7875,17.375638344164663,2
688,11.556533499079396,1
9739,2.4547597522994336,2
7109,3.055944549450537,0
814,5.7343728201106945,2
3765,-2.542184299881229,2
8058,3.339084849300969,2
3382,2.4583645022607983,1
5236,16.11589093084447,1
9879,6.795934717133564,3
1746,-2.4243846207565722,1
2588,4.6864391587141565,1
9004,4.0620271650082955,2
7709,-1.8373288423976661,0
9738,-3.6384083272642025,2
5596,1.9272360689231764,1
5483,4.860411818699063,2
6687,6.728556383135673,0
3716,6.1859221935630835,2
4798,-2.2963052811690794,1
898,7.801754322317281,2
3551,3.245196939259799,3
4056,11.096455396251539,2
6541,5.822233050299502,3
1018,5.339848113034202,2
6141,3.70666361391517,2
5022,8.456327965010637,2
3785,2.054635306690992,1
820,1.9915961652915124,2
8486,-2.1607158350469904,2
3329,-1.7172493332922558,0
4135,5.486903340197156,2
4201,3.289156959654381,2
1379,4.192432360119973,2
1841,-2.149233557751717,1
9778,2.85973112626717,1
7308,11.677336292508333,1
894,-0.2910385732380334,0
2240,9.07013791506854,2
1085,-0.299228632575514,2
3557,-0.1600575427341866,0
9857,-0.49021363322082045,1
4584,-0.6764034517046449,2
1222,-1.1505928709792927,1
8922,3.253739204781659,2
2065,1.38542927399569,1
2404,8.124270182072486,2
664,12.505772749431337,1
548,8.116527999273725,2
9654,6.848783852644992,1
5153,4.490012896504753,0
5363,-2.7912603174855053,2
6380,5.502016417830729,0
6381,1.2834642013416615,3
2326,4.770300963341775,2
9263,5.450073050010692,2
220,19.180056980355168,0
9147,0.33282358151807756,2
9633,1.0933949169698476,2
4432,0.3233434643401729,1
558,0.2618977691403927,1
6919,3.3809711830479277,1
8822,3.0441371776701818,2
5513,11.191966025898953,2
8315,1.5037295210670436,2
2605,11.132015605250295,1
3506,0.4639919197047009,1
9893,10.29465016370738,1
2053,31.013794631763723,3
7732,3.391788127764703,1
632,10.637172535443991,3
223,3.2276700283594755,0
9525,1.0595840939770833,1
9112,-1.0329793495222979,2
8333,20.450764911867076,2
715,2.6580611592177363,1
5309,1.2910758598339234,0
4952,0.92555310566053,2
1480,-1.8469788942269143,2
6729,5.99501535265046,2
701,-0.9314267986775286,1
4566,-2.009260418609515,2
440,8.272536657451454,2
263,3.214662231003256,1
2050,6.828800104965068,1
849,4.986942166300634,1
8799,14.777464430900137,1
6335,6.972355739039109,2
8414,-3.006565726213198,1
7337,3.3261117103398714,1
5481,-1.94146539229763,0
9610,9.424829928869164,3
755,1.6480406929604925,1
4346,3.1604384179415717,1
5565,1.0262937237846819,2
4525,-0.7167016910408179,0
5104,11.607516852342291,3
396,3.728232697728135,1
2477,2.693137879615028,2
7742,-3.4155577877087655,1
3354,-2.5955897993078665,1
8609,2.4389517951282658,0
6032,7.514522220869978,2
2400,5.1862062612005735,1
2207,-0.1407454807653865,2
1886,0.18690579800983187,2
6063,4.824187395365918,1
1507,3.196579087496967,2
9582,0.5924397051594847,2
461,2.2739018024734596,2
8567,3.3563111680362203,3
4061,10.19393413961044,2
3138,2.9053228310314667,3
958,12.557981147000387,1
9079,-2.158127112151333,2
5136,-2.7689033409036625,2
8743,-0.7193241691328955,2
9520,-1.02997597793407,1
1723,3.981621820750156,1
3328,3.2095993489768677,1
6072,2.4900973062142056,1
5914,18.896172452277025,3
935,7.893212367924772,3
3619,0.9374309577898918,3
8946,13.342186727868715,0
6666,8.792714192570728,2
6554,1.1788132865684817,2
4609,3.6490029718714334,1
763,3.083057773983644,2
7045,1.777215605796286,2
8816,1.1204305406438468,2
2519,15.050127743739338,2
7187,11.773902615941811,2
103,-1.3879439618613705,2
6513,0.842930019373644,2
4936,4.054056728923378,0
6801,1.4755061102926188,1
2264,3.0456565034809433,0
5942,5.956787675097148,1
3357,6.345558080878473,0
9014,2.7722975156826495,3
259,2.5584635509128084,2
4577,1.2638672000516529,2
9595,5.06463845607508,2
4450,-1.4899814541947602,1
334,1.181467146321372,2
6507,2.5877946991012526,1
3947,12.37858515887409,1
6823,1.7915330022825067,2
5822,3.0651641379802657,2
6595,1.3125324866406531,1
6617,2.375300803300093,2
1712,4.643012883859846,1
2501,3.155241497673157,3
7313,5.527820899965001,2
2341,-2.3181180469802856,1
8999,1.4116048907950585,2
9491,0.18372894359964587,1
8488,1.8948547682141612,1
8879,12.705382486453953,3
6126,0.6418012936930154,2
665,3.517437485861417,2
4354,7.521911259443865,2
76,-1.9388143175190233,2
2834,4.013013656978613,2
9304,8.967920158562322,2
659,6.019361347229507,0
4386,8.422518275629956,2
3483,3.0570868984830915,1
3197,2.988586832678056,1
4962,0.2127622480922029,2
6160,7.802265455441054,2
1771,6.835371908157109,3
5185,0.8658893874661748,0
1495,-1.994398366575354,0
5491,-0.11359649883066503,2
9020,9.542030720602122,2
5711,-1.2980423983786342,1
8646,1.2446357916694055,2
4738,7.771112706003584,2
6579,10.860687158240765,2
374,10.755372114142514,2
2392,2.8933172150135578,1
3572,8.833932898058858,0
6907,1.435486437943295,0
4524,7.9189809869217065,2
9979,1.6786409224843328,1
9640,14.76875356041111,2
670,-1.9346385302719984,1
4923,16.063344956113486,2
4333,21.85316127495738,0
8077,7.844419899857479,3
6795,-1.23014476870208,2
1167,1.8916078270724266,1
7162,5.323746184863598,2
7878,4.602338047940275,1
69,17.89399336634861,1
72,6.860638276642895,1
2075,-0.5428114982302583,3
6639,0.9567510959962577,3
3501,-0.03643930665253503,1
3992,4.167087741880749,3
2011,8.471502533156352,3
9708,10.803382178902858,1
2106,-1.7219275906921085,2
1985,-0.38294693440523275,1
2891,0.06941660210671596,1
6767,2.985171514973483,3
5356,6.656788195474776,2
9037,11.136822421078534,2
5919,8.61339245414436,2
3798,1.386735358391451,2
2497,10.421786236874697,1
7635,1.848924090128972,0
6178,5.005685258608872,2
3718,0.6925544733746509,2
4534,-3.2856169636807557,3
6723,1.2354237840117452,1
6713,-0.025214003321581746,2
4102,3.8629852086040293,2
7592,2.235927712908791,1
4802,7.933560568776074,0
4680,3.446852347213478,2
5694,13.270703302246275,2
4176,2.6598891103113353,2
4977,6.234750390056842,3
518,5.18201294879605,0
4942,2.2859221810334596,1
2451,3.102593709137886,0
7424,1.8679245956245936,2
4508,4.084019823804848,2
7002,2.3583921261922054,3
2921,9.419844119572078,1
4241,-2.712375606315614,1
4957,10.415971320419924,2
1843,10.030861650398496,2
8400,-3.4937281183467266,2
1905,4.580443054968442,1
5680,0.8546469384782318,1
3823,6.86837954084984,1
541,4.122683342735625,2
3735,5.324544777209214,1
6333,11.763058947059616,1
3491,3.742954043073979,0
9580,-1.536604645623803,1
6029,-0.8292632192090856,0
6158,0.8690632648932457,2
3436,7.231649027848558,2
3336,1.0076601953973734,2
4794,11.255086933204971,1
1845,1.356372094466081,2
8502,2.2085245565778155,2
2161,-1.3450896830189416,0
8718,2.109802114564004,1
3754,-2.162683408346428,0
3409,1.4312820148237817,1
5566,8.350117460391887,2
2720,6.277822682953566,1
9110,2.1468660167613374,1
2012,3.798232361088318,3
8579,5.363081897346941,1
9839,0.9126835878791617,2
1,4.483394190646763,0
3238,11.423588451430078,2
7429,8.565458354050753,1
451,5.84827614850086,0
7622,-1.6445915560015516,2
6566,-1.025093034920328,2
6539,2.0358495946544286,2
9754,5.036066654212574,1
8690,1.8431953497409541,2
1317,-2.622166988983392,1
8008,4.351532421379355,1
6175,-1.5117148300626995,2
650,-0.06618208395843128,1
1299,5.062220869797983,1
4180,7.164866600372106,1
408,-0.8274518263877124,2
1916,3.4380749027663002,1
4845,3.2615363392970953,3
5796,1.9581869205749287,2
2823,1.8223679804039072,2
4306,3.319846454044667,2
1816,-1.6498983129371094,3
8001,2.1860440619173933,3
3569,-0.33446070201454825,2
8234,-1.9506090805904992,1
8440,12.112678214892494,0
5729,5.454223224042181,3
2675,5.2989322938833,3
3872,12.287124913219294,1
636,5.183463839203414,1
6634,7.307328805949641,0
7260,11.870856537429349,3
6102,3.161701117886615,2
3245,11.715162667533955,0
9920,11.282682585811845,2
7668,7.678245988448109,2
4505,-0.6105950939757552,1
4510,1.5619793904346224,3
9427,14.535118422828692,0
2660,3.845874648728021,2
5562,-0.18551571183996618,3
7012,6.311007265066037,3
832,2.5345500241790178,2
5896,-1.4077627901007186,3
2191,6.542314409075198,1
4760,2.5703547832469766,1
7407,-0.6176205786668847,2
2819,1.2683037473517107,2
7396,-1.564801436453506,1
5594,9.74537775427615,1
5339,7.260094769141322,1
168,4.43487660167898,1
1502,10.527346687738406,1
6182,8.887072405990368,2
5112,-1.6065433777886726,0
2973,8.446700831371253,2
7410,20.33321851565782,3
230,11.100239433031657,3
289,1.9625966505325558,3
6423,1.0493162478727829,0
2079,4.914209285823006,2
3392,1.2505851508553398,2
3795,2.4829666236359436,2
1166,8.072245826327837,2
104,4.707291589056294,2
6501,8.421892789004385,1
402,-0.7635509171469668,0
9650,-2.1900613038743346,1
9046,-1.8305678415061788,0
1280,6.801810215401616,1
612,4.820470029689991,1
656,2.9111317698224015,2
4497,0.47100092342880284,0
4999,0.9030663382054225,2
3086,16.561307006481886,1
2274,3.6910659840083864,1
1531,-0.5532032247249883,2
7119,-1.3050243264802917,0
5996,-3.7134766198073415,3
3543,4.628830648464078,0
6071,4.230295891077002,1
1024,2.9143692212749883,0
890,2.472632880942661,1
3876,6.737466232062806,0
303,8.511203477709941,1
4012,9.387645041347973,2
4411,7.761624092227223,2
1057,5.024914612370242,1
2150,8.19210380542625,1
9064,11.789881682182422,2
8409,-1.713058104596997,1
8358,2.197275075201799,1
9314,5.6274877182596175,1
5900,1.285516343630939,1
3250,1.1811846140040883,1
6003,-2.3233329066272264,1
7370,1.2457156083142973,2
37,-0.10450659613712698,3
2285,0.7865330804275077,2
7136,3.5410770468482973,3
7620,4.508955395832523,1
2090,0.499762824951556,2
7385,2.965238326125503,1
6748,14.991417809130965,1
7586,4.4458101179327105,2
9019,0.12618245513301662,2
828,10.656875219028528,2
9686,3.4157207653418853,1
1619,0.7554976197540677,2
2413,0.2912435960557827,1
2409,-3.167397457300229,0
6934,3.731177377756754,1
9512,1.4671345756290108,1
4359,-1.2222079546385674,2
4010,5.742748832713726,1
128,7.271804367392194,2
2503,2.311054678992032,2
1702,1.8252658640889265,1
7372,8.236718512246046,1
9664,5.008209097846754,3
9529,6.607139447445139,3
434,3.0855066729395304,1
6073,2.293500578250315,2
2252,-0.09271151376246944,2
4000,4.334544765812785,2
2306,-0.21386761388045272,1
9623,0.827030992703019,1
3781,0.06582743358663024,1
9045,2.7607261158479623,1
266,-2.033239888781623,1
1011,2.7275953696791846,1
2352,-1.7104008631513588,2
588,6.88740188365914,1
7613,5.711307817495415,1
4050,6.771209324342195,0
7172,-2.862499358509167,2
2416,1.71389383588029,1
1156,3.784140661273528,0
4454,6.830314798795502,1
2782,17.187707717828285,2
5668,-0.7976411920912208,0
3918,20.5617089432467,1
4596,1.4149716477475023,1
6486,1.9227242622349945,1
969,2.561661949570757,0
2292,5.340975995302543,2
5940,2.0972365867924254,2
6742,8.04652587191626,2
1211,0.2995061244867028,2
744,5.222629076682995,2
7440,1.4159177921974377,3
4351,1.3388872889010308,2
5871,-1.2239762605524627,0
2712,1.7309955650297333,1
4430,19.796176583234036,2
4698,-2.7646332119896186,3
286,9.250845007757315,1
654,10.066845868682686,3
4143,0.10192974572058944,1
3523,6.575164190350758,2
3708,6.760439533636987,2
1825,10.708407655893435,1
6012,6.363563672857834,2
7174,2.4747648326657927,2
1681,2.859358598912698,1
7320,4.5004812788915185,1
83,3.853509653608919,2
7944,8.763770413393319,0
8736,-0.37626625527826185,3
2825,5.320651596218784,3
2386,1.8818559194618802,0
2148,-1.7162594280308174,2
9347,5.250140590551878,2
3144,3.117737980121253,1
3302,17.357756789795516,2
5570,1.165587749360915,0
5924,-0.555984517801519,2
7570,13.998833581365119,1
91,2.2406710117108677,1
7154,5.033074634737775,1
2654,8.815386111820853,2
1715,7.617683624695523,1
8594,-0.03315101992536995,2
9040,-0.4223359886625091,2
5766,2.6587098898990362,0
3094,6.7592959598461455,2
9303,0.5777943584573437,1
3171,0.2980803458899004,3
3378,0.5696252316766133,3
8992,-2.7865502708440717,1
9579,7.457273574520084,1
2879,5.426658625753586,1
505,8.133218840531967,1
101,2.7751350462842472,1
2889,9.703343649195258,1
5867,6.641275660724586,1
4575,4.961250309277517,3
1227,-1.8647927252522996,2
7947,3.8536709585396896,2
6777,3.0645736782872053,0
214,5.91909242469781,0
1392,-0.17651650524808016,2
5503,-1.6241955370854742,1
4602,5.689923896987153,2
7375,1.5639957660178112,3
8232,2.1279765287274746,2
3962,2.1169132571500184,1
1263,6.3429945130294705,3
3335,3.743776819630418,2
7722,0.6242672890732299,2
9467,0.757472625348826,2
6040,-3.1785241154913138,1
124,10.47697969057066,2
9539,4.580406269910272,2
9050,5.547210026821026,0
8028,7.299755802726878,1
565,0.1921060648429247,0
1129,1.7463817163421744,1
8613,-0.538273715006603,2
78,-2.9220484154432356,1
9175,1.8985443814654508,1
4691,0.14871913101234568,2
4774,8.774373671770288,1
8350,5.648589208658173,2
8692,-2.3792948878101594,3
8023,0.8802847903982727,1
4982,2.8204980946056546,0
7772,-1.0051119563997837,3
2517,2.528649131376808,1
8224,2.062518193070046,0
3609,7.594039078179994,1
4363,1.5415389611232406,1
4389,10.089181213135591,2
7838,1.2292125957328959,1
3923,3.9330500444407823,3
1389,-0.007125198280021117,2
1519,2.3079522985381153,2
7824,8.4349093403492,1
5815,12.822124797532114,2
4552,4.673013747920231,2
1235,14.337762340885462,2
6049,-0.5693605379991071,1
9350,3.9872105367134423,1
3465,3.1675540214662146,0
1994,13.881885768634913,3
4998,-2.095855539340269,1
3588,4.035338560675681,2
8773,4.582660427750554,1
8769,15.867239225190591,1
4329,5.126165073684113,1
7374,8.907709481864789,0
8277,3.829679011805387,3
5636,-0.1326993915889645,2
3167,1.61653423532682,1
5744,0.07026102288179281,1
314,3.3454143194391515,1
6253,3.3065955142138135,0
7832,-0.003906712111297228,1
22,-2.58161966849598,2
8437,2.2116818384228,2
4507,4.542410267914054,3
8108,-0.4208599594344111,1
3240,-0.9818862880211094,1
4127,7.429141056237544,0
4793,3.901340829851117,0
2243,6.16146475707038,2
9274,0.15216635529192146,2
2771,-0.7316854243934685,0
3573,-1.6217327531553964,3
5335,3.122139588696788,0
8770,-0.6500843196319224,2
10,-1.9862731519368815,3
5161,-2.8584078591382225,1
8387,3.460218571377332,1
5868,0.8177935476569578,1
3893,1.047281233098281,2
4795,4.035616208044109,2
5268,12.551291596810971,1
1545,4.121793240228614,2
8854,-0.2437174315838675,2
4941,8.112991872816913,2
2308,3.275759342512285,2
3527,-0.7416148353117267,2
8867,4.9741785754905905,2
5761,2.706791525383529,2
6446,2.250291553809488,2
8760,6.140326467944034,0
602,8.475956323926177,2
5984,4.995342342929675,1
9069,1.3796753580454335,1
3468,3.5950689541809826,2
8083,6.902574885089189,2
5772,1.1947920810795216,3
8360,10.38091160129121,2
8245,0.17849987077783425,1
8416,-0.8949920951026042,2
3176,6.559151176099027,2
2707,4.074541314367533,3
3919,4.7571567388155716,3
4472,-3.3707042412033577,1
7650,9.751613335077813,1
3331,-3.11077294289411,0
5552,5.308092998300127,2
5949,0.16835894316981026,1
7723,-1.0594318396269977,2
5773,4.025687948235014,2
1385,-3.3585737003276823,2
436,10.90259373118997,1
988,12.430179016676295,2
8034,2.4179270327961784,0
4406,15.371001892909916,1
6208,0.6001255101971288,3
9594,-1.0266936059347667,1
47,3.9290541077267314,2
6737,1.2817606481034467,2
7736,10.123991202140067,2
4610,2.2258078969877966,1
8239,-1.6146420540369344,1
5088,-2.379541933036106,2
8506,-0.7528239845584936,1
6058,4.3356198562945,2
6916,4.501986577540476,2
1648,4.738864288737108,1
7534,-0.6302517374656622,1
224,6.443847782506053,3
3294,2.426432283262029,1
757,5.65294765144235,3
3037,-0.42892760760997284,1
2690,3.238163460712526,1
219,2.5780105000565063,1
5864,-2.9472184906904166,0
1743,-1.7307558287574305,3
7874,14.249503889672066,3
1919,1.914495374112442,3
9682,8.251121977094526,0
7262,5.384751361090662,0
6891,-0.1538451206881164,2
4212,1.3542794285156559,1
5418,-0.6475739624936203,0
8182,0.8418182999082493,2
1444,-3.6299417697123784,1
6865,5.118758430083519,1
3072,0.7578002226129854,2
9072,2.959538861523438,1
3623,0.592764694507812,2
2573,-0.8861618807888307,1
4763,2.0185211488888255,1
7903,17.460756316851874,3
1452,11.741210922200212,2
1543,1.0808019612114177,1
6791,-3.357549533602082,2
8525,2.191553241143243,1
822,4.521999861691782,2
3169,4.799393068511069,1
210,6.356923589215955,1
6712,6.049168062418796,1
7051,3.6761367529711353,2
4837,9.691319759904054,1
73,8.514218089417081,1
8762,3.0233264251844885,1
8894,-2.8350593340300585,2
6844,-0.08372031383721712,1
5193,6.219074149177991,0
5760,8.495174443890322,1
4103,1.3614695619621653,2
2540,4.000266480719152,1
568,-1.20351071175874,3
6871,-1.798165468830827,1
150,9.46388721718925,2
7171,1.404737789529936,2
1440,0.7579836893324448,0
5635,1.0029939110919448,2
3475,6.075522606680243,1
3576,3.8775558143432924,0
5219,0.6437120156499807,2
3990,0.06905440813503283,2
7176,8.014063568597496,2
6577,3.241641346923705,1
9775,16.529792006408094,0
9723,11.69667941397526,1
9923,5.04852661158858,0
6457,4.547419010279694,2
504,-0.7871006682806447,2
7016,6.302176601152638,2
5684,1.5365846757031854,3
516,3.626083137320414,3
977,0.6062814825045812,1
2908,10.534514504141956,2
7254,4.628544969330161,2
5097,-0.624435208820211,2
9908,1.5856045462966941,0
973,1.928667748520927,1
2967,1.1537675929448872,1
4887,4.005771457521936,1
3092,2.611739641186933,2
1503,2.0290564740707744,1
3820,-2.509904296856912,1
4686,3.6232162725527184,1
8217,2.3862385018861656,2
198,2.010025254934959,1
2293,-1.37079124720902,0
6846,-0.12521981480477518,1
6799,8.20813190606154,1
9903,2.166021944264857,1
993,4.349264695136476,0
7247,5.178539740308875,1
6854,4.19132081856684,1
9329,7.2618666537909835,2
5929,4.423218410960606,0
2200,2.0009028236219777,1
5396,-1.9855195343293586,1
1266,-1.1869775369717708,2
9158,2.29447394385926,3
7447,-1.785076357848296,2
8725,3.317724081877647,2
1334,4.683758032624863,3
3537,2.463541650922113,1
7643,2.4771872069052723,1
5464,7.849660386479615,1
2995,-1.2750525847463643,3
8861,1.213297600722902,1
1065,6.942174667854367,1
2180,7.384652251992895,3
7192,0.220491100012425,0
8989,4.640463128988687,2
6245,1.5034438265463963,2
4783,5.591531516930115,3
6815,6.936987409430714,1
6010,-2.064417487477944,1
3334,19.29618157998788,2
6675,1.298178546440153,2
2384,3.80652417809301,2
8446,11.346487419704474,1
3237,11.527199829381043,2
826,4.2333611377765115,1
7787,6.992166035305182,2
1510,7.834905970363471,1
3145,-2.841258335513481,0
3050,2.0706642888606472,3
2946,2.0592147105099468,1
9054,3.5127116872278874,1
9103,3.552923649317112,3
9946,9.683681333718994,1
6082,-3.7769922875258883,0
6975,0.5403558604780043,2
8906,-2.27282760936024,2
574,5.504074846979268,3
800,9.563276775598245,2
655,2.38478569672099,1
3865,3.9328168878284155,1
2747,-0.05591537194909968,1
3085,5.786973401355108,0
8487,6.07920338671747,1
8033,7.175135338778179,2
6139,11.317260989159786,1
815,-2.528544056824241,1
2229,0.09512061022869239,3
8049,1.123474330205691,3
9179,2.2355939360081307,1
4166,2.335446807880788,1
5473,-2.0322572027238777,2
5695,-2.906652491879644,1
8577,5.465180715346532,2
6574,8.064038793267866,3
5716,2.0837235567847356,1
2362,2.54627665944938,2
17,3.9532241434175655,2
7114,8.855517733171748,1
9332,10.119399970272266,1
448,8.975105314124061,2
6035,5.957143910552674,1
7452,4.411987953224628,1
9447,3.9794738480955285,2
6326,5.817213070302917,2
6093,10.23542434122476,1
8625,3.1318092735282255,0
4759,14.241536860983961,1
3235,0.38620539517751007,2
2511,3.6216321624027543,2
7707,-1.365319391143188,2
5502,1.7036525583199218,2
7677,16.57546534222872,2
6996,4.439659825951926,3
7747,0.2795757977354137,3
4811,0.6808624184709617,1
9392,2.975756907545053,2
7146,17.60178924805804,1
2861,-1.948747185143346,2
1281,8.629822465881198,1
7548,-1.4207988489630687,2
3635,2.0485089428303356,1
9333,0.9357373843232502,2
4223,9.318417505855113,2
1488,-2.94161796119006,1
2435,3.7605442982161255,2
2066,-1.2885952170529804,0
8153,2.620801590719916,1
9663,3.1250863171148895,1
6686,3.745941640405996,2
2954,-0.17062200046681042,2
870,7.044170121651246,1
2377,-1.064667957836929,2
5687,-0.41408051954952896,3
7137,-2.3120594137690373,1
1175,-1.9637079611033466,2
9212,4.290396707155336,1
6762,-1.5896693192929225,1
126,7.271742625127594,2
4779,-2.2123121609613636,0
2198,8.351482982225242,2
2884,3.282204621592003,2
719,5.5691958917064746,1
9768,6.188276315954511,2
2330,12.18873919767568,2
3665,1.0537920461824881,1
1000,-2.7082927516336532,2
1256,4.953325696924813,1
2890,-2.0761477800168495,3
8167,10.198389563931578,2
3477,8.224215948807744,1
6173,3.208167649729827,3
9891,2.078654377500865,1
3464,9.759165114009228,1
9095,7.8568179425836036,1
8081,6.880544226821629,2
3984,0.9535004167771461,2
8135,-0.15165645995860322,1
3352,14.955771794669584,1
3516,3.2659078791106952,2
3816,2.283164156158751,1
9713,-0.15741815917425983,3
4544,-0.39416195396899134,1
4375,1.2335213265809626,3
2676,8.153045834999098,3
9969,7.5800470544964025,3
6719,4.847316288068959,0
7686,4.447161327462384,2
9703,14.187372923907715,2
9321,-0.9697067739628435,1
2669,-2.330967088771573,1
7978,-3.0077318801453643,1
9986,3.310247759078816,1
4529,3.4198413557440723,0
7795,11.749989144731972,1
6624,4.927895589240378,1
8774,11.614037073520162,3
578,3.885508011394732,1
9756,5.410811196769334,3
9567,3.380608476388936,2
990,12.01731241713912,3
1765,15.960726496715232,2
5068,-3.1227250994403555,0
8749,3.2611849222539044,1
9988,7.570615139262955,0
161,1.2458463830907625,2
5201,4.934645773674644,2
2718,7.863911010135443,2
1714,10.21706787208929,0
6199,1.795860805805985,3
472,-0.45720457603804565,2
4563,4.820149523231276,2
2670,7.639814808648756,2
7377,1.6088218493145714,3
9127,-2.1456943861870794,1
4556,10.317658361494436,1
3524,5.396973690290638,1
6571,-1.5101980415298266,2
6649,5.080585242755843,0
6118,8.44010335086068,3
1269,1.8634510293360202,1
