P,Q,A,Y
1.237384600853061,1,1,1
-0.2968651096807098,0,1,1
0.993621624752814,1,1,0
3.317656159317929,3,0,0
-3.631858300426783,2,1,0
-5.2727556451068835,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,1
-6.883890987962953,2,1,0
5.84154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
3.8936595323943095,1,1,1
4.389410162415925,1,0,1
-8.727122234600998,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,1
-5.095418026269163,1,1,0
-2.398753378217385,1,1,0
1.8487120121434215,1,0,1
5.756552677838831,2,0,1
-3.7526092046502377,1,1,0
-7.897362595909534,3,1,0
0.8463740367137524,3,1,0
5.227039288587923,1,0,1
-6.58527316140046,1,1,0
-1.5672053933003258,0,1,1
7.456324533694258,3,0,1
8.23647316789247,1,0,1
-5.941289533013965,3,1,0
-2.0909387815923477,1,1,0
-9.689514841844163,0,1,0
-1.2321550167307178,1,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-4.350566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-2.057204164936304,1,1,0
3.4780481562324717,2,1,0
-0.2082388092423275,1,1,1
7.736232418014453,0,1,1
-4.273268447385967,2,1,0
-3.459796357274663,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
1.708354869416418,1,1,1
2.3469302485045187,1,1,1
-6.641712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
3.947301122683372,2,1,0
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-4.082792815253456,2,1,0
11.116791407742848,1,1,1
5.118969954791061,1,0,1
-3.6117608014126086,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-3.442660181721604,2,1,0
4.884517113919081,2,0,0
3.3885389710398064,0,1,1
-2.734748359516723,1,1,0
6.027499394699703,2,0,1
-3.6527424445999985,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-7.2946401602106095,1,1,0
3.8591587843321378,2,0,1
-1.3874746490921646,1,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-5.698120198126459,1,1,0
5.470602802640469,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-1.090657117479351,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-0.1349118470913815,1,1,1
1.1751833639108042,0,0,1
-2.488617374720879,1,1,0
0.7855050977484188,1,1,0
-7.501470140259024,2,1,0
1.8707266663345985,1,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-6.191102026799655,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-7.586846979013463,1,1,0
6.574477157596533,1,0,1
-5.695987271791553,2,1,0
3.977435164027336,3,0,0
-1.4487634014832365,1,1,0
2.3205292260109407,1,0,1
4.501336523046102,1,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-1.9883065641806192,2,1,0
-3.5980376362939808,1,1,0
1.759941360098672,2,1,0
-5.314314568331381,1,1,0
4.380602357486955,1,0,1
1.8251443575402968,2,1,0
5.968459174389661,3,1,0
4.862376246302144,2,1,1
2.556594605442151,1,1,1
9.225118513298272,2,0,1
-3.7869270218826783,2,1,0
-2.902427121390692,2,1,0
-5.934333697871781,1,1,0
-1.6288854180186911,3,1,0
7.864148734561128,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
-0.0325779368615433,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
-1.1578981357033442,0,1,0
-0.3491416764407811,2,1,0
-7.968043059788531,2,1,0
9.17746622734204,3,0,1
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-3.229258609880629,1,1,0
-6.5286045885431365,1,1,0
-3.8842758106280426,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,1
-2.2039971977656867,2,1,0
4.352655712533901,1,0,1
-5.410776102819701,1,1,0
0.0980006346817066,2,0,0
0.3147756051326833,0,1,1
3.016450210562327,1,0,1
-6.513590020126116,0,1,0
-6.9263189187314165,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-5.210651892397018,2,1,0
2.9475900195139197,3,0,0
5.280673651123239,2,1,1
12.22772459424019,1,0,1
-6.48807448632759,1,1,0
-3.1700883142563976,0,1,0
-0.2242931894159019,1,1,0
1.6308609322670846,1,0,1
1.2788662388003726,3,0,0
1.9492987142315508,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,1
-7.0632807670178535,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-3.4820780168627747,2,1,0
-1.1092947761209129,1,1,0
-0.2132250375741309,0,1,1
-0.8164819743762517,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,1
-7.264237364047192,2,1,0
1.1257034601194342,1,0,1
1.19701479151904,1,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,1
-3.219373259520281,3,1,0
-1.4686767069859483,0,1,1
-3.443255073047084,2,1,0
5.716634298229007,1,0,1
-1.0127123078112377,1,1,0
11.557949706365209,2,0,1
-2.5508157315919577,1,1,1
2.94070478423922,2,0,1
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-1.3335339982740582,3,1,0
0.0218026557917356,1,1,0
0.13771208524104,1,1,0
-5.0127212185424055,1,1,0
0.1357352261470397,2,1,0
-6.38147406149344,2,1,0
-2.8443063842902303,1,1,0
-1.4374952503317917,2,1,0
2.3856517827811143,0,0,1
-2.857993786064133,2,1,0
2.539004641226195,2,0,0
-6.178064734704149,1,1,0
7.821848636637547,1,0,1
-2.837038462268985,3,1,0
1.7004539471052973,2,1,1
0.300377981800327,3,1,0
-4.953500221063606,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-6.66342875876529,1,1,0
15.212507759374017,2,1,1
-0.6424044572747372,1,1,0
9.765729943439382,1,0,1
5.684488213092876,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,1
0.0296718696119873,2,1,0
-0.4756160290347639,2,1,0
0.4177214918546523,2,0,1
4.8890570675587774,0,0,1
-9.21111088832071,2,1,0
-2.943191056752525,1,1,0
10.864388183108847,1,0,1
1.7929815816536547,1,1,1
-4.858565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,1
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-2.2884381142660173,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-3.135192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
6.69740389306396,1,1,1
2.5390530019171553,1,0,1
1.452845064324849,2,1,0
-3.672186482906647,1,1,1
3.4854267779035744,2,1,0
-7.456515907125097,2,1,0
0.728613847987365,2,0,0
8.549000441721999,2,1,1
1.93787371346287,3,1,0
16.654517504868043,2,0,1
8.825590530417722,2,1,1
6.25573356588797,1,0,1
-5.250335813587998,0,1,0
4.813269655778428,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-7.616353022263611,2,1,0
7.104157977122306,0,0,1
-6.450826469387129,2,1,0
-7.521629833732067,2,1,0
-5.69774187146281,2,1,0
14.541227123382344,0,0,1
-10.163711837562014,2,1,0
16.983420937852912,2,0,1
4.453264473201541,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
9.272380900528766,3,1,1
0.0422848494961405,2,1,0
-5.265218274583381,1,1,0
-3.97460691060999,2,1,0
-2.692791922131161,2,1,0
2.0042164316157027,1,1,1
-5.4067462557860875,1,1,0
-5.729496242947493,1,1,0
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,1
-1.5787718567837254,1,1,0
1.197199130153753,3,0,0
-3.951059445099723,2,1,0
5.280925627630384,1,1,1
7.723662186556007,1,1,1
-2.55013724914767,3,1,0
0.4504775033913457,1,1,1
-2.956420805680004,1,1,0
-3.815955347627586,0,1,0
4.521143405049459,1,0,1
2.2142088326629152,2,1,0
-2.3972124051365675,1,1,1
14.457029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
2.738954546930121,2,1,0
7.302146696220062,1,1,1
-4.871141516991098,2,1,0
10.065735542990224,0,1,1
7.22400307376522,1,0,1
-1.9422702343284972,3,1,0
-4.182574860504143,1,1,0
7.314846156775555,2,0,1
2.2623888917990587,1,1,1
-6.686176414730083,1,1,0
12.10072101492517,2,0,1
-5.3106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-7.907077156093419,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
-0.4465960157959499,3,1,0
11.541536964020176,1,0,1
-0.5887889399882273,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
3.600982315739144,2,1,0
-3.8918931445100786,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-1.982021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
10.470752071451958,2,1,1
7.716329468726232,1,0,1
-4.620576680816241,1,1,0
-3.082274221175596,3,1,0
-1.2438206741856506,3,0,0
1.010399900991244,2,1,1
4.481384840595766,1,0,1
-0.0500637109145656,2,1,0
12.21459094234464,0,0,1
-5.931382003592362,2,1,0
6.03269503290424,1,0,1
7.208834314022644,1,0,1
-2.3402590036571738,1,1,0
-2.8971340967190504,3,1,0
-3.456400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-1.2294842120285223,2,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,1
-2.4358385661873205,2,1,0
-4.08281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,1
6.088655525382952,0,0,1
-1.5552404990331654,1,1,1
4.423305153659747,2,1,0
4.980597587606784,1,0,1
7.044132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-5.8085647132423315,1,1,0
2.746993587909988,1,0,1
-4.505028522405728,2,1,0
5.153562792562658,2,0,1
-5.395342638282882,1,1,1
1.3115514705008158,2,1,0
4.231384683111429,1,1,1
-5.06009678984037,2,1,0
-6.2343480940461715,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-4.975305013371268,2,1,0
5.423990589349785,2,0,1
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-1.7228788809389992,1,1,0
-7.78107912183762,1,1,0
11.721122559087194,2,0,1
-4.864792803401162,2,1,0
-5.001802524457501,1,1,0
1.815259006741586,1,1,0
-9.980816756204629,1,1,0
-4.077474707939577,1,1,0
-4.484605497193086,0,1,0
-1.3698581019881906,2,1,0
12.198487840185784,2,0,1
-7.187676337229806,0,1,0
-4.465083418769876,1,1,0
4.23909728448312,2,0,0
-1.8642436202739732,1,1,0
2.406583752542976,2,0,0
6.12533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,1
-2.7412205178407327,2,1,0
-9.014970579129422,1,1,0
0.896804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,1
10.838964672369496,2,0,1
4.705151646503319,2,0,0
-3.762689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-1.8044781273105857,0,1,0
9.01351443510253,1,0,1
-6.240779359957333,1,1,0
1.2957327232530644,2,1,1
4.980481395387894,1,0,1
-4.777552948212028,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
-1.4315933610210034,2,1,0
3.246579680053891,0,0,1
11.020416606447702,1,0,1
-6.06893472227318,3,1,0
-2.8823108669155086,3,1,0
9.770633350861257,2,0,1
-0.8498159310773795,1,1,0
3.5877868982244023,1,0,1
2.379764078528481,1,1,0
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
0.9125081488336324,2,1,0
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
15.84048274209964,2,1,1
-4.345358351407595,2,1,0
4.821589580035888,1,0,1
-5.497718155776607,2,1,0
7.946442675480082,3,0,1
6.813039974810389,3,1,0
-1.8259945129720336,1,1,0
-2.034661824480289,1,1,1
0.6026072458726917,1,0,1
-2.1170991013014016,3,1,0
-5.463511878952473,2,1,0
-4.81549585464558,1,1,0
-2.3043170653064684,2,1,0
9.017128259727386,1,0,1
-4.716446151426077,1,1,0
-4.461063907171471,1,1,0
-4.539546669204185,1,1,0
0.8374935749383037,3,0,0
-6.4441273061970765,1,1,0
12.063132333181889,3,0,1
-1.1356119829589002,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-3.7481507578996474,2,1,0
0.2373708600686992,1,1,0
-0.4624059338180484,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,1
11.495324629724436,1,0,1
-2.0352768693546137,1,1,1
2.033878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,1
7.385966109674724,2,0,1
0.9653982366227694,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-6.025900666480844,1,1,0
2.8337737847898468,1,0,0
-4.079911231031051,2,1,0
-1.433983101267569,3,1,0
3.0538356842558985,2,0,0
-0.4788405601920211,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-5.423954280424785,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-1.862774257544479,1,1,0
-2.7177764227101817,1,1,0
1.7203702481704342,2,1,0
5.549307339307759,2,1,0
-0.4913969351600566,3,0,0
2.795674993931894,2,1,0
-1.5931128566658068,1,1,1
-3.3304511839403284,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,1
3.180519670357113,2,1,0
-1.897387137238808,1,1,0
-4.149480163320832,2,1,0
-4.155833418354041,0,1,1
-1.6782502940330084,1,1,0
1.1182719960116914,3,1,0
2.6340520259113864,2,1,1
6.993192261203373,1,0,0
-5.585241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-4.5506928728294485,2,1,0
3.9730460795276064,2,0,0
0.8164553528891767,2,1,0
-3.6332957212426913,2,1,0
-4.83073488008214,2,1,0
5.349261247348063,1,0,1
-5.373142896467374,1,1,0
-8.042076924863093,1,1,0
-4.444707537853079,1,1,0
-6.144230698443402,2,1,0
5.150666625722937,2,1,1
5.721026988574144,1,0,0
-1.6429887342473266,2,1,0
1.8823167483115584,3,1,0
3.467693986721029,1,0,1
-3.944610808244314,2,1,0
8.82106318866821,3,0,1
-4.119627796253244,2,1,0
3.054073807547476,2,0,0
-9.245075489463506,0,1,0
-4.245109650494402,1,1,0
-3.5910654624048295,2,1,0
7.64864426747598,2,1,1
5.312607190489801,1,0,1
-1.1934215735974485,2,1,0
-0.7427493398413325,1,1,1
3.5805750430282868,1,0,1
18.34834741501858,1,1,1
-4.831046932160629,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-2.750428552732801,0,1,0
-3.2802557559016536,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-5.977973411909441,0,1,0
-1.8498844684149125,2,1,0
2.2098688199541785,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
3.322259085674159,1,1,1
0.9576565597366988,2,0,0
-1.6319635083203403,1,1,0
3.978272788877844,2,1,0
1.3026049026953896,1,1,0
3.502980793904672,2,0,1
1.7337786847950372,3,1,0
5.87580034955192,3,0,1
0.042404598829798,1,0,0
1.8115637552567885,1,1,1
11.275874716852512,2,0,1
-8.428104750163946,2,1,0
-4.910381963725525,3,1,0
12.56836451637291,2,0,1
-5.455789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,1
-1.5914889603564295,2,1,0
0.0830535327881465,0,0,1
4.903832825566199,2,1,0
-6.505080321785119,1,1,0
-3.893519117135843,2,1,0
4.138429136021711,2,0,0
-1.872068028881091,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-5.223893037099639,2,1,0
3.061935222249435,2,0,1
6.022530206338614,2,1,1
4.151815213103526,1,0,1
-4.9870648941002695,1,1,0
-0.3520639803078828,2,1,0
5.035502353919485,1,0,0
-1.834311727326227,1,1,0
-4.909089483270179,0,1,0
7.898830529003296,1,1,1
6.3012714272116295,1,1,1
0.7226053819833749,1,0,1
7.017350837723528,1,0,1
-5.530175962539426,0,1,0
-5.792735422177676,0,1,0
-8.99749585141396,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,1
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-1.2305757436857832,1,1,1
3.354212571671561,2,1,1
-0.0482617262252382,1,1,0
-4.233522709550944,2,1,0
3.3057404667451635,3,1,1
-8.421192759502196,0,1,0
11.137068619487769,1,1,1
-3.5039356432831656,3,0,1
-2.6913384331177377,2,1,0
-2.7166631769414327,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
-0.1236109808603789,1,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-3.5432935987117364,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-1.5137583428824373,1,1,0
-6.922402993501578,2,1,0
-3.5165292428376396,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-3.802427480961682,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-7.465963889086227,0,1,0
-0.2391747719106187,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-3.098926034834288,2,1,0
2.4774686869798668,3,0,0
-3.1519101603141984,1,1,0
-1.793857527243214,2,1,0
3.3792250126993006,1,0,1
-0.0806924322363187,1,1,0
4.802295469732817,1,0,1
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
4.448615330874599,1,1,1
-5.8588628792018795,0,1,0
1.268037758260094,3,0,0
0.8692619124574943,0,1,0
-0.9163774702270492,2,1,0
5.039347781416242,0,0,1
-2.985498604705021,1,1,0
25.408874035254023,2,0,1
-3.3280652899639858,1,1,0
-5.455939818817234,0,1,1
-9.010201227176774,2,1,0
4.520717824823156,1,1,1
4.485445490346094,3,0,0
-6.278027367169563,2,1,0
-3.725223015119341,1,0,1
4.656861508988823,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-5.865851792360296,1,1,0
1.954147988734782,2,1,1
3.04964222208293,2,0,1
3.482455614138856,2,1,1
-0.2886709813539102,1,1,0
-8.825098912242717,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,1
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-0.3465337908719421,1,1,0
-3.245385958469373,1,1,0
-4.124695423214502,1,1,0
-2.6559471089014237,2,1,0
6.127416301017744,2,0,0
2.620865923799136,2,1,0
0.6802193655587822,0,1,1
-9.881280656224606,0,1,0
4.715973770436623,2,1,1
5.076229773580337,0,1,0
3.646457394136568,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
2.297935742672312,1,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
3.790777506291848,2,1,1
2.2029464420605933,2,1,0
-4.702533752185338,1,1,0
-1.8438263916590296,1,1,0
6.20842362088524,2,1,0
6.801753722711657,3,0,1
-2.747271782594691,1,1,0
-1.4471021246756557,1,1,0
-3.3102658265974214,1,1,0
-4.778393790919759,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
-1.341147570159733,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-3.9280754019866886,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
-1.3091614567350391,1,1,0
-4.498074786631837,2,1,0
8.636682436627224,1,1,1
3.9159942663074454,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,1
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,1
4.492134219357842,2,0,1
-2.3898605624754925,2,1,0
0.1790243008492076,0,0,1
-3.333752470651115,2,1,0
-1.715001018069897,1,1,0
-4.569772806918989,0,1,1
0.3008611100054157,1,1,1
-2.479136907014731,2,0,1
9.999860508078331,2,0,1
-5.773745846194116,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-4.6313550679717554,1,1,0
-4.756069829343148,2,1,0
6.307938061092829,2,0,0
-7.238092481821233,0,1,1
-6.7801474051995285,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
-1.1341727228084937,2,1,0
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,1
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-4.665141413555861,0,1,0
-3.4836255569556043,1,1,0
-4.955768188055295,0,1,0
-1.52008109742707,1,1,0
-0.0802682194631936,0,1,0
8.865532470647821,0,0,1
-3.2371076650991073,1,1,0
-5.422251444616371,2,1,0
-2.952597425584584,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
1.3550338458189424,1,1,1
-2.7138064134321187,2,1,0
7.784543779645837,0,0,1
-6.046057143203321,2,1,0
-5.529924530554767,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
-1.5654218757092078,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,1
1.811635262299062,2,0,0
2.4644679141856325,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
-5.246883893348096,2,1,0
-0.412011355507857,1,0,1
-5.717324048646187,1,1,0
4.179709253204571,2,0,1
2.8460125831605323,2,0,1
-7.873381723079438,2,1,0
6.821022544916801,1,0,1
-1.132150161830714,0,1,0
3.976585020376095,2,1,0
1.5737371112813876,3,1,0
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
-4.433293872944725,0,1,0
4.264266558809688,3,1,1
5.981337472516818,1,0,0
-4.276293104558638,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-8.490122985661351,2,1,0
1.708965639245687,1,1,1
1.9866224224705704,2,0,0
-7.0157581152395565,0,1,1
-0.995940632711372,2,1,0
4.049859642743768,2,0,0
-5.703476494499372,2,1,0
-2.4125383520683923,1,1,0
7.706135688446203,3,0,1
2.8599620416625533,3,0,0
-6.339528405210772,0,1,1
0.5527594668177349,0,0,0
-4.7361850579132305,2,1,0
-4.903472736308629,0,1,0
-4.058091460713419,3,1,0
3.5777449431654107,1,1,1
1.6369667333109117,1,0,1
0.0909414870796239,1,1,0
0.899757020779342,2,0,0
0.0996008125531036,1,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
8.14997634481625,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,1
-1.5925953560153108,0,0,0
1.1139236315062877,2,1,0
3.072579499840023,1,1,1
-2.7565582303334293,1,1,0
-2.9223787415197044,2,1,1
5.460707441139932,1,0,1
-5.572421692321135,1,1,0
-4.24884960282447,1,1,0
3.742170132062739,0,0,1
-3.2901266336918717,1,1,0
7.7597107890018355,1,0,1
2.2778357526829307,1,0,0
0.9185533447850908,2,0,1
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,1
10.132856925070405,1,0,1
-2.586140223236376,0,1,1
2.322920888168164,1,0,1
8.446783317582792,3,1,0
-1.1692371973833713,1,0,1
1.4252507007579671,1,0,1
3.9352002921911136,1,0,1
0.575168311317855,1,0,1
6.9932619156382065,0,0,1
-1.5645066422510072,2,1,0
10.261465501523968,0,0,1
-7.5212380608871,1,1,0
-2.097677609419229,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
2.307322133628475,2,1,0
-9.001764827678056,1,1,0
-4.801618275679842,3,1,0
-4.50402713749075,1,1,0
10.753934187613616,3,0,1
-7.58536408209327,1,1,0
0.9752384932936692,2,1,0
-4.34410348978683,2,1,0
5.09593746154801,1,0,1
16.434745600827668,2,1,1
1.9294653497245264,1,1,0
-6.647125588991085,1,1,0
-3.806061649774179,3,1,0
2.9147555639787934,2,0,1
-7.325886530799988,3,1,0
-0.6965473826471287,2,1,0
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,1
5.624084989092431,2,0,0
4.347767934223202,2,1,1
-4.903829619617371,2,1,0
-0.8505210704381438,1,0,1
2.1525983673716502,2,1,0
-6.645469955298203,2,1,0
2.695104628053304,2,0,0
0.6839309848355812,1,1,0
3.9020069182683623,2,0,0
-6.361400530566629,2,1,0
-7.187485702984055,0,1,1
3.632018020176605,2,0,1
-4.08625462651057,1,1,0
3.1197604026808756,0,1,1
8.601526847348238,1,0,1
-2.9474588931310164,2,1,0
-5.20031316741159,1,1,0
8.064120015130888,1,0,1
-1.4267643737294848,2,1,0
2.454290105919682,3,0,0
-3.7252547806786698,0,1,1
10.664946545193327,1,0,1
3.83955169414446,0,0,1
7.630656007032653,1,1,1
-1.5316970512572383,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
-4.818677644350072,2,1,0
-7.899988653826795,2,1,0
13.455595319183375,1,0,1
-2.5554955210703465,2,1,0
1.368694346805549,2,0,0
6.641232478941603,1,1,1
6.273968516765418,2,0,1
5.401798218272223,1,1,1
1.4658304048489394,2,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-6.235135389619812,2,1,0
-3.3794358071835453,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,1
11.01214881132878,1,0,1
14.841445658632184,0,0,1
-5.3520288054107095,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
-0.6111645177685388,3,1,0
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,1
1.4199380304636615,2,0,0
6.110690807331288,2,0,1
-2.44623407128332,0,1,1
5.089427116415633,1,0,1
21.54841424474325,3,0,1
4.300829258823386,1,1,1
0.7537178082001608,2,1,0
2.728977305062163,1,0,1
-5.934806555898657,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
