P,Q,A,Y
-3.169445987792498,3,1,1
-0.6685431752107021,3,1,0
-7.942545388240496,3,1,0
0.7806851693597958,3,1,1
1.2496198430962293,3,1,1
-5.8098675502203365,3,1,0
7.19325528216987,2,0,0
-3.2699969376657325,3,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-8.8492528693915,3,1,0
11.364295030773194,2,0,1
2.6308114353217196,3,1,1
-4.75196592193461,3,1,0
-0.6448560237185386,3,0,0
-0.3979003606370979,3,1,0
-7.748769648180381,3,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,1
-2.708205453847196,2,0,0
-4.159199474177684,3,1,0
9.696918853280891,1,0,1
-2.621129913620092,3,1,0
-6.5308148468331435,3,1,0
-10.093714419833171,3,1,0
-2.3711841853708955,3,1,1
2.754989301370905,3,1,1
3.6083302258425745,1,0,0
-0.6026957675993425,3,1,1
-5.940296207213268,3,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
-1.806992200212258,3,1,0
-8.079115471177957,3,1,0
4.148312168755913,3,1,1
13.172756824456256,2,0,1
5.4054296861005104,3,1,1
5.399670412990502,3,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-2.251619566233697,3,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-2.170788327711151,3,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-3.547581822346754,3,1,0
-6.017039433115571,3,1,0
9.686550572859623,2,0,1
-0.3686297973716264,3,1,0
-3.2522474552286997,3,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-3.608451403807752,3,1,0
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-4.159189843845628,3,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
4.227968891418012,3,1,1
-3.9380001127592994,3,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
4.763316786723484,3,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
2.1761330003054646,3,1,1
10.590891465237153,2,0,1
-1.7868006990314096,3,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,1
-3.210451295454105,3,1,0
12.1257464580428,2,0,1
1.2781207665465992,2,1,0
-6.726994525452243,3,1,0
13.277090958927634,3,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
6.869389918079801,3,1,1
0.431900936132829,3,1,1
-6.283317590450084,3,1,0
-3.0594826719524377,3,1,0
4.553158526632892,2,0,0
-2.7203854745970504,3,1,0
-3.095614410888869,3,1,0
-5.1088476804921665,3,1,0
3.200233839205972,3,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
-0.3735190528360275,3,1,0
0.3975918187113654,3,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
-1.2358004165885357,3,1,0
1.6117302648274403,3,1,0
-8.846018780336706,3,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
3.997730198252469,3,1,1
-6.985089742693216,3,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
0.7616980465514613,3,1,1
-6.928088177804695,3,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-7.450281481648989,3,1,0
1.5015810127875673,1,0,1
1.3390210806676814,3,1,1
-4.610529486183623,3,1,0
6.530399760013886,1,0,1
-7.839812877932145,3,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-8.06516314704333,3,1,0
-4.435926248152728,3,1,0
-6.310307594843974,3,1,0
0.4761639678846472,3,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-3.874503462640454,3,1,0
-6.214525236849438,3,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
0.1331313591169911,3,1,1
5.5938009773918695,1,0,1
-7.834042692924895,3,1,0
3.21633872924432,3,1,1
2.478875974362607,3,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
-4.096507208913232,3,1,0
-10.312371829195566,3,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-10.518996070851292,3,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-8.48852517437026,3,1,0
-4.074373239485179,3,1,1
-0.6866410582454592,2,0,0
-2.3938136558312917,3,1,0
6.014913323514029,3,1,1
2.4322531317207075,0,0,1
-5.213710996986141,3,1,0
-1.4227244275801207,3,1,1
3.337630091541967,3,1,1
-7.473829666379088,3,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
-1.7033955513219192,2,1,1
11.908876451916464,2,0,1
-8.98417579267003,3,1,0
-11.32853146369506,3,1,0
-6.655177804300388,3,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-8.329117556915458,3,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
-5.778805574136403,3,1,0
9.07611797379953,0,0,1
-6.431269658612588,3,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-5.307380464060214,3,1,0
-2.645561254295455,3,1,0
-2.8925140943546968,3,1,0
1.8953474001476345,0,0,1
4.593311456850573,3,1,1
-5.7706095925291905,3,1,0
-2.400211881999258,3,1,0
-3.130348768089938,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-6.2134776742036095,3,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
4.913314706120217,3,1,1
-6.9844421181117395,3,1,0
1.2520878028184177,2,0,0
-1.8569204164372783,3,1,0
-0.2626153991469393,3,1,1
-1.7968651096807098,3,1,1
-0.5063783752471861,3,1,1
3.317656159317929,3,0,0
-5.131858300426783,3,1,0
-6.7727556451068835,3,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,0
-8.383890987962953,3,1,0
4.34154465923953,3,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
2.3936595323943095,3,1,1
4.389410162415925,1,0,0
-10.227122234600998,3,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
-6.595418026269163,3,1,0
-3.898753378217385,3,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
-5.252609204650238,3,1,0
-9.397362595909534,3,1,0
-0.6536259632862476,3,1,0
5.227039288587923,1,0,1
-8.08527316140046,3,1,0
-3.067205393300326,3,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
-7.441289533013965,3,1,0
-3.5909387815923477,3,1,0
-11.189514841844163,3,1,0
-2.732155016730718,3,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-5.850566330034994,3,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-3.557204164936304,3,1,0
1.9780481562324717,3,1,0
-1.7082388092423275,3,1,1
6.2362324180144535,3,1,1
-5.773268447385968,3,1,0
-4.959796357274663,3,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
0.2083548694164181,3,1,1
0.8469302485045187,3,1,1
-8.141712587358809,3,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
2.4473011226833723,3,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-5.582792815253456,3,1,0
9.616791407742848,3,1,1
5.118969954791061,1,0,1
-5.111760801412609,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-4.942660181721604,3,1,0
4.884517113919081,2,0,0
1.8885389710398064,3,1,1
-4.234748359516723,3,1,0
6.027499394699703,2,0,1
-5.1527424445999985,3,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-8.794640160210609,3,1,0
3.8591587843321378,2,0,1
-2.887474649092165,3,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-7.198120198126459,3,1,0
3.9706028026404687,3,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-2.590657117479351,3,1,1
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-1.6349118470913817,3,1,1
1.1751833639108042,0,0,1
-3.988617374720879,3,1,0
-0.7144949022515812,3,1,0
-9.001470140259023,3,1,0
0.3707266663345984,3,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-7.691102026799655,3,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-9.086846979013464,3,1,0
6.574477157596533,1,0,0
-7.195987271791553,3,1,0
3.977435164027336,3,0,0
-2.9487634014832365,3,1,0
2.3205292260109407,1,0,1
3.0013365230461018,3,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-3.4883065641806192,3,1,0
-5.098037636293981,3,1,0
0.2599413600986719,3,1,1
-6.81431456833138,3,1,0
4.380602357486955,1,0,1
0.3251443575402966,3,1,0
4.468459174389661,3,1,1
3.362376246302144,3,1,1
1.0565946054421511,3,1,1
9.225118513298272,2,0,1
-5.286927021882679,3,1,0
-4.4024271213906925,3,1,0
-7.4343336978717804,3,1,0
-3.128885418018691,3,1,0
6.364148734561128,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
-1.5325779368615433,3,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
-2.657898135703344,3,1,0
-1.849141676440781,3,1,1
-9.468043059788531,3,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-4.729258609880629,3,1,0
-8.028604588543137,3,1,0
-5.384275810628043,3,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
-3.7039971977656863,3,1,0
4.352655712533901,1,0,1
-6.910776102819701,3,1,0
0.0980006346817066,2,0,0
-1.185224394867317,3,1,1
3.016450210562327,1,0,0
-8.013590020126117,3,1,0
-8.426318918731416,3,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-6.710651892397018,3,1,0
2.9475900195139197,3,0,0
3.780673651123239,3,1,1
12.22772459424019,1,0,1
-7.98807448632759,3,1,0
-4.670088314256398,3,1,0
-1.724293189415902,3,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
0.4492987142315507,3,1,0
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
-8.563280767017854,3,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-4.982078016862775,3,1,0
-2.6092947761209127,3,1,0
-1.713225037574131,3,1,0
-2.3164819743762517,3,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-8.76423736404719,3,1,0
1.1257034601194342,1,0,1
-0.3029852084809599,3,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
-4.719373259520281,3,1,0
-2.9686767069859483,3,1,0
-4.943255073047084,3,1,0
5.716634298229007,1,0,1
-2.5127123078112374,3,1,0
11.557949706365209,2,0,1
-4.050815731591958,3,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-2.833533998274058,3,1,0
-1.4781973442082643,3,1,0
-1.36228791475896,3,1,0
-6.5127212185424055,3,1,0
-1.3642647738529603,3,1,0
-7.88147406149344,3,1,0
-4.34430638429023,3,1,0
-2.9374952503317915,3,1,0
2.3856517827811143,0,0,1
-4.357993786064133,3,1,0
2.539004641226195,2,0,0
-7.678064734704149,3,1,0
7.821848636637547,1,0,1
-4.337038462268985,3,1,1
0.2004539471052971,3,1,1
-1.199622018199673,3,1,0
-6.453500221063606,3,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-8.16342875876529,3,1,0
13.712507759374017,3,1,1
-2.142404457274737,3,1,0
9.765729943439382,1,0,1
4.184488213092876,3,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
-1.470328130388013,3,1,0
-1.975616029034764,3,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-10.71111088832071,3,1,0
-4.443191056752525,3,1,0
10.864388183108847,1,0,1
0.2929815816536547,3,1,1
-6.358565126018723,3,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-3.7884381142660177,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-4.635192752194951,3,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
5.19740389306396,3,1,1
2.5390530019171553,1,0,0
-0.047154935675151,3,1,0
-5.172186482906647,3,1,1
1.9854267779035744,3,1,1
-8.956515907125098,3,1,0
0.728613847987365,2,0,0
7.049000441721999,3,1,1
0.4378737134628701,3,1,1
16.654517504868043,2,0,1
7.325590530417722,3,1,1
6.25573356588797,1,0,1
-6.750335813587998,3,1,0
3.313269655778428,3,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-9.11635302226361,3,1,0
7.104157977122306,0,0,1
-7.950826469387129,3,1,0
-9.021629833732067,3,1,0
-7.19774187146281,3,1,0
14.541227123382344,0,0,1
-11.663711837562014,3,1,0
16.983420937852912,2,0,1
2.9532644732015405,3,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
7.772380900528767,3,1,1
-1.4577151505038597,3,1,0
-6.765218274583381,3,1,0
-5.474606910609991,3,1,0
-4.1927919221311605,3,1,0
0.5042164316157025,3,1,1
-6.9067462557860875,3,1,0
-7.229496242947493,3,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
-3.0787718567837254,3,1,0
1.197199130153753,3,0,0
-5.451059445099723,3,1,1
3.780925627630384,3,1,1
6.223662186556007,3,1,1
-4.05013724914767,3,1,0
-1.0495224966086545,3,1,1
-4.456420805680004,3,1,0
-5.315955347627586,3,1,0
4.521143405049459,1,0,1
0.7142088326629152,3,1,0
-3.897212405136567,3,1,1
12.957029067931824,3,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
1.2389545469301209,3,1,1
5.802146696220062,3,1,1
-6.371141516991098,3,1,0
8.565735542990225,3,1,1
7.22400307376522,1,0,1
-3.442270234328497,3,1,1
-5.682574860504143,3,1,0
7.314846156775555,2,0,1
0.7623888917990587,3,1,1
-8.186176414730083,3,1,0
12.10072101492517,2,0,1
-6.8106729400767,3,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-9.40707715609342,3,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
-1.94659601579595,3,1,0
11.541536964020176,1,0,1
-2.0887889399882273,3,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
2.100982315739144,3,1,1
-5.391893144510078,3,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-3.482021990747446,3,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
8.970752071451958,3,1,1
7.716329468726232,1,0,1
-6.120576680816241,3,1,0
-4.582274221175596,3,1,0
-1.2438206741856506,3,0,0
-0.4896000990087561,3,1,1
4.481384840595766,1,0,1
-1.5500637109145656,3,1,0
12.21459094234464,0,0,1
-7.431382003592362,3,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
-3.8402590036571738,3,1,0
-4.39713409671905,3,1,1
-4.956400858799327,3,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-2.7294842120285225,3,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,0
-3.935838566187321,3,1,0
-5.58281698901875,3,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
-3.0552404990331654,3,1,1
2.9233051536597467,3,1,0
4.980597587606784,1,0,1
5.544132469079038,3,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-7.3085647132423315,3,1,0
2.746993587909988,1,0,1
-6.005028522405728,3,1,0
5.153562792562658,2,0,1
-6.895342638282882,3,1,1
-0.1884485294991842,3,1,1
2.7313846831114295,3,1,1
-6.56009678984037,3,1,0
-7.7343480940461715,3,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-6.475305013371268,3,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-3.222878880938999,3,1,0
-9.28107912183762,3,1,0
11.721122559087194,2,0,1
-6.364792803401162,3,1,0
-6.501802524457501,3,1,0
0.3152590067415861,3,1,1
-11.480816756204629,3,1,0
-5.577474707939577,3,1,0
-5.984605497193086,3,1,0
-2.8698581019881906,3,1,0
12.198487840185784,2,0,1
-8.687676337229805,3,1,0
-5.965083418769876,3,1,0
4.23909728448312,2,0,0
-3.364243620273973,3,1,0
2.406583752542976,2,0,0
4.62533842227699,3,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
-4.241220517840732,3,1,1
-10.514970579129422,3,1,0
-0.603195639526217,3,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-5.262689499714112,3,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-3.3044781273105857,3,1,0
9.01351443510253,1,0,1
-7.740779359957333,3,1,0
-0.2042672767469355,3,1,1
4.980481395387894,1,0,0
-6.277552948212028,3,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
-2.9315933610210037,3,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-7.56893472227318,3,1,0
-4.382310866915509,3,1,0
9.770633350861257,2,0,1
-2.3498159310773796,3,1,0
3.5877868982244023,1,0,1
0.8797640785284808,3,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-0.5874918511663676,3,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
14.34048274209964,3,1,1
-5.845358351407595,3,1,0
4.821589580035888,1,0,0
-6.997718155776607,3,1,0
7.946442675480082,3,0,1
5.313039974810389,3,1,1
-3.3259945129720334,3,1,0
-3.534661824480289,3,1,1
0.6026072458726917,1,0,1
-3.6170991013014016,3,1,0
-6.963511878952473,3,1,0
-6.31549585464558,3,1,0
-3.804317065306469,3,1,0
9.017128259727386,1,0,1
-6.216446151426077,3,1,0
-5.961063907171471,3,1,0
-6.039546669204185,3,1,0
0.8374935749383037,3,0,0
-7.9441273061970765,3,1,0
12.063132333181889,3,0,1
-2.6356119829589,3,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-5.248150757899648,3,1,0
-1.2626291399313008,3,1,1
-1.9624059338180484,3,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
-3.5352768693546137,3,1,1
0.5338780957599121,3,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
-0.5346017633772306,3,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-7.525900666480844,3,1,0
2.8337737847898468,1,0,0
-5.579911231031051,3,1,0
-2.933983101267569,3,1,0
3.0538356842558985,2,0,0
-1.9788405601920211,3,1,0
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-6.923954280424785,3,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-3.362774257544479,3,1,0
-4.217776422710182,3,1,0
0.2203702481704341,3,1,0
4.049307339307759,3,1,1
-0.4913969351600566,3,0,0
1.295674993931894,3,1,1
-3.093112856665807,3,1,1
-4.830451183940328,3,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
1.6805196703571128,3,1,1
-3.397387137238808,3,1,0
-5.649480163320832,3,1,0
-5.655833418354041,3,1,0
-3.1782502940330084,3,1,0
-0.3817280039883086,3,1,0
1.1340520259113869,3,1,1
6.993192261203373,1,0,0
-7.085241629219979,3,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-6.0506928728294485,3,1,0
3.9730460795276064,2,0,0
-0.6835446471108233,3,1,1
-5.133295721242691,3,1,1
-6.33073488008214,3,1,0
5.349261247348063,1,0,1
-6.873142896467374,3,1,0
-9.542076924863093,3,1,0
-5.944707537853079,3,1,0
-7.644230698443402,3,1,0
3.650666625722936,3,1,1
5.721026988574144,1,0,0
-3.1429887342473264,3,1,0
0.3823167483115584,2,1,1
3.467693986721029,1,0,1
-5.444610808244314,3,1,0
8.82106318866821,3,0,1
-5.619627796253244,3,1,0
3.054073807547476,2,0,0
-10.745075489463506,3,1,0
-5.745109650494402,3,1,1
-5.0910654624048295,3,1,1
6.14864426747598,3,1,1
5.312607190489801,1,0,1
-2.6934215735974485,3,1,0
-2.2427493398413327,3,1,1
3.5805750430282868,1,0,1
16.84834741501858,3,1,1
-6.331046932160629,3,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-4.250428552732801,3,1,0
-4.780255755901654,3,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-7.477973411909441,3,1,0
-3.3498844684149125,3,1,0
0.7098688199541783,3,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
1.8222590856741592,3,1,1
0.9576565597366988,2,0,0
-3.1319635083203403,3,1,0
2.478272788877844,3,1,0
-0.1973950973046103,3,1,1
3.502980793904672,2,0,1
0.233778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
0.3115637552567882,3,1,1
11.275874716852512,2,0,1
-9.928104750163946,3,1,0
-6.410381963725525,3,1,0
12.56836451637291,2,0,1
-6.955789262581744,3,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
-3.0914889603564295,3,1,0
0.0830535327881465,0,0,1
3.403832825566199,3,1,1
-8.005080321785119,3,1,0
-5.393519117135844,3,1,0
4.138429136021711,2,0,0
-3.372068028881091,3,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-6.723893037099639,3,1,0
3.061935222249435,2,0,1
4.522530206338614,3,1,1
4.151815213103526,1,0,1
-6.4870648941002695,3,1,0
-1.8520639803078829,3,1,1
5.035502353919485,1,0,0
-3.3343117273262273,3,1,0
-6.409089483270179,3,1,0
6.3988305290032965,3,1,1
4.8012714272116295,3,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-7.030175962539426,3,1,0
-7.292735422177676,3,1,0
-10.49749585141396,3,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-2.730575743685783,3,1,1
1.8542125716715616,3,1,1
-1.5482617262252385,3,1,0
-5.733522709550944,3,1,0
1.8057404667451635,3,1,1
-9.921192759502196,3,1,0
9.637068619487769,3,1,1
-3.5039356432831656,3,0,0
-4.191338433117737,3,1,0
-4.216663176941433,3,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
-1.623610980860379,3,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-5.043293598711736,3,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-3.0137583428824373,3,1,0
-8.422402993501578,3,1,0
-5.01652924283764,3,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-5.302427480961682,3,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-8.965963889086229,3,1,0
-1.7391747719106188,3,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-4.598926034834288,3,1,0
2.4774686869798668,3,0,0
-4.651910160314198,3,1,0
-3.293857527243214,3,1,0
3.3792250126993006,1,0,1
-1.5806924322363187,3,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
2.948615330874599,3,1,1
-7.35886287920188,3,1,0
1.268037758260094,3,0,0
-0.6307380875425057,3,1,0
-2.416377470227049,3,1,0
5.039347781416242,0,0,1
-4.485498604705021,3,1,0
25.408874035254023,2,0,1
-4.828065289963986,3,1,0
-6.955939818817234,3,1,1
-10.510201227176774,3,1,0
3.020717824823156,3,1,1
4.485445490346094,3,0,0
-7.778027367169563,3,1,0
-3.725223015119341,1,0,0
3.156861508988823,3,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-7.365851792360296,3,1,0
0.4541479887347819,3,1,1
3.04964222208293,2,0,1
1.982455614138856,3,1,1
-1.7886709813539103,3,1,0
-10.325098912242716,3,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-1.846533790871942,3,1,0
-4.745385958469373,3,1,0
-5.624695423214502,3,1,0
-4.155947108901424,3,1,0
6.127416301017744,2,0,0
1.1208659237991363,3,1,1
-0.8197806344412178,3,1,1
-11.381280656224604,3,1,0
3.215973770436623,3,1,1
3.5762297735803372,3,1,0
2.146457394136568,3,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
0.7979357426723122,3,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
2.290777506291848,3,1,1
0.7029464420605933,3,1,0
-6.202533752185338,3,1,0
-3.34382639165903,3,1,0
4.70842362088524,3,1,1
6.801753722711657,3,0,1
-4.247271782594691,3,1,1
-2.9471021246756557,3,1,0
-4.810265826597421,3,1,0
-6.278393790919759,3,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
-2.841147570159733,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-5.428075401986688,3,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
-2.809161456735039,3,1,0
-5.998074786631837,3,1,0
7.136682436627224,3,1,1
2.4159942663074454,3,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
-3.889860562475493,3,1,0
0.1790243008492076,0,0,1
-4.833752470651115,3,1,0
-3.2150010180698967,3,1,0
-6.069772806918989,3,1,0
-1.1991388899945843,3,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,1
