P,Q,A,Y
7.2063722892466675,2,0,0
8.042919319318404,3,1,1
2.2721151720678967,1,0,0
15.254187082644822,3,0,1
6.084162814636598,1,0,0
14.91712469764196,1,0,1
6.118935704673836,3,0,0
-2.0618336490393188,3,1,0
6.835162345658014,0,1,1
17.24256884534671,1,0,1
4.975024140789458,3,0,0
2.109773410237868,1,0,0
3.856808535049522,2,0,0
5.154929440440736,3,1,0
5.413646723511956,2,0,0
4.7438234025628265,2,0,0
10.223678106148444,1,0,1
3.911838170400406,2,0,0
5.79548473241609,2,0,0
4.150049876447042,0,0,0
1.246722092753731,1,0,1
-2.1901982922512633,1,0,0
11.332946582005665,3,1,1
0.8824067017066404,1,0,0
5.050651967579713,1,0,1
10.981265933614283,3,1,1
7.238359491466225,2,0,1
9.845119339803215,3,0,1
3.756716556082093,0,0,1
7.855734969809668,1,0,1
8.193676032962713,2,0,0
7.339954920841389,2,1,0
5.794304763815738,2,0,0
6.2697765729336385,2,0,1
5.637995305990487,1,1,1
5.338689804644416,3,1,0
5.017388702744456,1,0,1
2.488227251374058,2,0,0
5.604080285274248,2,0,1
3.601185608607765,1,1,0
11.629984322400228,0,1,1
2.889309114605679,2,1,0
6.4799490193731355,0,1,1
7.606210518874115,0,0,1
6.003479683451983,1,0,1
2.6347330357387504,3,0,0
8.674063823656772,2,0,1
8.413075815452688,2,0,1
9.155946195923566,2,0,1
10.77734878482408,0,0,1
-0.7348381814308513,2,1,0
-0.5280391317316766,2,1,0
3.275832462478551,0,0,1
1.7781356920656934,3,1,0
1.2852645891981789,1,1,1
5.054537231999538,3,0,0
12.621287102858648,3,1,1
2.780460867458214,2,0,0
3.002737938637001,2,0,0
5.119112360805827,2,0,0
7.914522417080535,3,0,0
1.298352555037532,2,1,0
4.418696292372472,2,1,0
-1.3635983281212756,2,0,0
0.8658185244652188,3,0,0
3.184323069276845,1,0,1
3.3006678462842567,1,0,1
-1.3954861717621303,0,1,1
0.7854520918095369,3,1,0
0.6850898033664506,1,1,0
12.183507480739816,0,0,1
4.476429239075918,1,0,0
14.17764401263006,2,1,1
0.1527537874036024,1,1,0
2.319057920827811,0,0,1
-1.188961575274139,1,1,0
14.890769137233944,1,0,1
2.984483104010563,2,0,1
-1.6236590395887294,1,1,0
-2.527913924194061,2,0,0
5.4228538201542,2,0,1
3.959862533505644,0,0,1
5.122827814039182,2,0,0
8.625143288238041,1,0,1
4.498847269173142,0,0,1
0.8607026307842446,2,1,0
1.7919847914549805,2,1,0
3.9625090783815407,1,1,0
4.576358725443458,1,1,1
7.819551139834141,2,1,0
5.864676510329209,0,0,1
4.566648914491962,2,0,0
4.552228956840457,3,1,0
0.468552557207583,2,0,0
8.945579051886526,1,0,1
0.9956339102016964,2,1,0
-1.493343359635181,3,1,0
2.5668602279091655,3,1,0
5.185200400627208,2,1,0
6.727415861171914,0,1,1
10.21679355820135,1,0,1
4.060613862726987,3,1,0
9.966968143007575,0,1,1
2.259676582661674,3,1,0
3.3698402027295415,1,1,1
10.147452674045216,3,0,1
0.1352682302335806,2,1,0
6.489926962932574,0,0,1
2.86765440298001,1,1,1
5.171070799183888,2,0,1
1.581826526149518,2,0,0
6.795529592030791,2,0,0
5.1165765093698194,1,1,0
1.7095159904280517,2,0,0
11.183162654523349,0,1,1
1.303436981606182,3,0,0
0.2331912280829247,1,1,0
-1.7692412473769208,2,1,0
1.9783341783685744,2,1,0
3.3014861215659423,1,1,0
13.005257192527292,1,1,1
4.404440239354935,1,1,0
8.458436742380831,2,1,1
3.9052978210124354,1,1,1
10.861445534761929,1,0,1
5.473727597104807,3,1,0
2.2556065196096196,1,0,0
3.9822441727289104,0,1,1
2.292618586099598,1,1,0
4.345080761574055,2,1,0
1.8352667169282633,1,0,1
0.2299555695258184,3,1,0
3.7018279726395744,2,1,0
7.5527504592648125,1,0,1
7.463262508767803,0,1,1
4.8543856595807435,1,1,1
1.2451362639909358,1,1,0
14.525926024158858,2,1,1
2.7435439853027574,2,1,0
4.015775443666057,0,1,1
19.282073694580316,0,1,1
13.59169358790498,1,1,1
-1.0114378964574018,2,1,0
8.559977372626516,0,1,1
4.767620262192123,1,1,0
5.562383095150085,3,0,0
2.1152845527370534,1,1,0
6.576514863545287,2,1,0
7.61909084203515,3,0,0
18.11241030722499,1,0,1
1.969904812891114,0,0,1
2.1759982854069584,2,1,1
-1.574920662858069,2,1,0
5.125826376350987,1,0,1
0.6492176253557109,3,0,0
1.6261814772212633,0,1,0
4.603568675437902,3,0,0
4.416836666082803,1,1,0
0.4556852498915926,1,1,0
17.6680597220394,2,1,1
2.391440799676322,1,1,0
0.7999180021467194,0,0,0
0.5141545797662764,2,1,0
-1.7843204122165846,1,0,0
3.5568355718535396,2,1,1
0.73910216673712,3,0,0
5.079616643951722,2,0,0
4.93161125043954,3,1,0
1.847328127627411,2,1,0
4.485411806265632,3,0,0
-1.940521836525704,1,1,0
5.866309409526475,1,1,1
-0.7431140028289948,2,1,0
13.406855202915176,2,0,1
3.3763092625223137,1,1,0
8.874017365254613,0,0,1
2.0726810592014098,2,0,0
-0.1398887943829381,1,1,0
3.7003694819361215,3,1,0
0.0170215169382017,2,0,0
2.2025592109416667,2,1,0
1.0810873962854468,1,1,0
2.2498198875053212,2,0,0
0.1722146554110567,1,1,0
6.012215150326358,2,1,0
14.625067874230153,1,0,1
1.4189148556434006,1,1,0
2.034130365410612,2,1,1
17.622249385614396,2,0,1
2.78293353908805,1,1,0
7.1119120406808864,3,0,1
5.868755157750252,1,0,1
-0.1933644999779384,1,1,0
6.7003951789285106,1,0,1
3.3294304235584247,1,1,1
9.679197452007948,2,0,1
3.831157017984457,2,0,0
3.683966327038348,1,0,0
4.932859231880787,3,1,0
8.49903114438511,1,0,1
2.0067849412402374,2,1,0
1.1630748341707242,2,0,0
5.790829463983355,2,1,1
-2.190090947539641,1,1,0
4.712293695015315,1,1,0
4.281128717972193,1,1,0
-0.2859871297292042,2,0,0
7.675508321059419,1,1,1
7.690877040081837,0,1,1
7.066837236555536,2,0,0
2.057026926538413,1,1,0
0.940121282074544,1,1,0
9.831521306345602,0,1,1
6.469488333696824,2,1,0
3.5494166603442903,1,1,0
7.492600530266716,1,1,1
12.987850125675685,1,0,1
0.7120841660868997,1,0,0
4.317311612236157,1,0,1
6.313055185259854,1,1,0
-0.3743707781893564,3,1,0
0.9531381056297386,2,0,0
6.285230340558804,1,0,1
9.252790784189743,2,1,1
13.256228917066826,2,0,1
4.251286974907266,1,0,0
1.7894266846530724,1,0,0
6.192111470443487,2,1,0
5.891334795363315,1,1,0
1.309790850690121,2,1,0
1.442101846623951,2,0,0
-1.775127396695706,1,1,0
7.506524419057156,3,0,0
0.7506549843309074,2,0,0
2.7501993218781564,3,0,0
13.441909653354648,2,0,1
1.2553918198810592,3,0,0
-1.4049250542476996,1,1,0
1.199678221270272,1,1,0
7.036793525991409,0,0,1
0.7180891285355013,2,1,0
2.6508271932053273,0,1,1
3.968115264521873,2,1,0
0.7643094256704716,2,0,0
2.384638417117276,2,0,0
2.05018610208984,2,0,0
8.005396625204824,1,0,0
7.152158546386898,2,1,0
5.833340009713719,1,1,0
6.672883141729599,1,0,1
3.609074990726396,1,0,0
4.427265177261132,2,1,1
0.5470499803075577,2,1,0
1.5608300941473556,1,1,0
3.5399183781063135,1,0,1
-1.3668698355266855,2,0,1
1.9531725038356904,1,0,1
5.397628243954175,1,1,1
9.034689926263454,1,0,1
8.66491060907203,3,1,0
3.8156944458905535,1,1,0
2.835552075783748,1,0,1
8.012632890111501,1,1,0
1.8242641043897545,1,0,0
13.15618229342533,2,1,1
5.625971661588785,1,0,0
3.5755782471894446,1,0,1
6.018746200966723,1,0,1
13.919237056835424,1,1,1
3.6151158654339968,1,0,0
3.508489159090729,1,0,0
1.982068097775312,2,0,0
9.577698690527962,3,0,1
3.5506609023916185,2,0,0
10.612704926490476,1,0,1
8.550088201158056,2,0,0
0.0498697746375228,2,1,0
1.25983197346795,1,0,0
10.86587348336578,1,0,1
1.2478991923088365,3,0,0
0.5922503014029252,3,1,0
5.737416946807132,2,0,0
-0.8464169539764234,2,0,0
6.287132507826205,2,0,0
7.90283131534738,1,1,1
13.460679071749457,1,0,1
4.022060309150745,2,1,0
2.0790094857337644,3,1,0
0.2007071090679535,1,0,0
9.48016246126949,1,0,1
8.186169189768826,2,0,0
3.3536671133368876,2,0,1
13.385824979431112,0,0,1
6.01833059418102,1,1,1
-0.3283568145957043,0,0,0
4.9182157526549,2,0,0
4.136348149412958,3,1,0
15.64566699726085,2,0,1
11.312182071347712,2,0,1
7.0519713655590754,2,0,1
1.8162542527307413,1,0,0
3.6337138310457986,3,0,1
2.593745397253028,1,0,1
9.078187093524596,1,1,1
6.0824810047668905,2,0,0
5.24261530777547,0,0,1
3.235190487746028,2,0,1
5.197614525033335,3,1,0
4.465190033874038,2,0,0
1.994774348587359,1,1,0
4.666615398991002,1,1,1
8.861712304385076,3,1,1
10.067571535428264,0,0,1
4.852430234109676,1,0,1
0.4105236523344651,2,1,0
7.87478963291395,2,0,1
9.58667483658439,1,0,1
0.7646947537663638,2,1,0
7.47157374472707,1,0,1
0.4597396135911147,2,0,0
7.482696337254756,2,1,1
2.2996114076774825,0,1,0
13.554323947473534,1,0,1
4.41497343077944,1,0,0
3.927980121114002,1,1,1
5.665145477419988,2,1,0
4.38396817434726,2,0,0
6.201005663811522,2,0,0
1.979178976226219,1,1,0
3.228644215440937,0,1,1
7.212315741871126,1,0,0
3.6934596766402112,0,1,1
-0.9740098643383016,0,0,1
11.809747840833376,2,1,0
11.244608045442016,2,0,1
3.9170203702638,0,0,0
1.791575228320288,2,0,0
8.994642696188151,2,0,1
2.610072617111303,3,0,0
1.8281381645197676,1,0,0
-3.548292647699643,1,1,0
10.708270696242934,0,1,1
1.4529260749624204,1,1,0
-0.2189204112542846,2,1,0
-4.928685320855886,3,1,0
3.4597920927456167,1,1,0
17.520590844481333,3,0,1
-1.5100371952240528,1,1,0
7.027053614368787,2,1,0
5.845281800925564,0,0,1
2.5753042717483514,1,1,0
2.711380251727233,0,0,1
10.390552805866834,2,1,1
-2.4171087577321604,2,1,0
8.876970551195411,3,0,1
2.1618316160417166,2,0,0
3.0082668004359405,0,0,0
5.369462231608798,2,0,0
2.4327442309252647,1,1,0
4.59891685845607,0,1,1
8.485101113677032,1,0,1
0.0947574212383586,1,1,0
3.3716016831089033,2,0,0
3.645652105736115,2,0,0
-0.5632790095071574,3,1,0
2.296692496074313,1,0,0
6.666553045239201,2,1,1
5.283890214013977,2,1,0
9.908742877803755,0,1,1
0.7933824490657244,2,1,0
8.486813794486462,3,0,0
5.049144296046885,1,1,0
4.48272738442477,2,0,0
-0.4691222874114488,3,1,0
10.609956691033233,3,1,1
4.562059818610417,0,0,1
10.215303931675711,1,0,1
2.756228609026478,3,1,0
6.828925370817813,2,0,0
1.5029273457953836,2,0,0
4.230554012207502,0,1,1
6.731456824789298,2,1,0
-0.542545388240496,2,1,0
8.180685169359796,1,1,1
8.649619843096229,1,1,1
1.5901324497796638,2,1,0
7.19325528216987,2,0,0
4.130003062334268,2,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-1.4492528693915,0,1,0
11.364295030773194,2,0,1
10.03081143532172,1,1,1
2.6480340780653897,2,1,0
-0.6448560237185386,3,0,0
7.002099639362902,3,1,0
-0.3487696481803803,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,1
-2.708205453847196,2,0,0
3.2408005258223156,0,1,1
9.696918853280891,1,0,1
4.778870086379908,2,1,0
0.8691851531668568,3,1,0
-2.693714419833171,1,1,0
5.028815814629104,2,1,1
10.154989301370906,3,1,1
3.6083302258425745,1,0,0
6.797304232400657,1,1,1
1.4597037927867322,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
5.593007799787742,1,1,0
-0.6791154711779566,3,1,0
11.548312168755912,3,1,1
13.172756824456256,2,0,1
12.80542968610051,3,1,1
12.7996704129905,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
5.148380433766303,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
5.22921167228885,1,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
3.8524181776532465,1,1,0
1.382960566884429,2,1,0
9.686550572859623,2,0,1
7.0313702026283735,2,1,0
4.147752544771301,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
3.791548596192248,1,1,0
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
3.2408101561543723,2,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
11.627968891418012,1,1,1
3.4619998872407005,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
12.163316786723485,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
9.576133000305465,1,1,1
10.590891465237153,2,0,1
5.61319930096859,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,0
4.189548704545895,1,1,0
12.1257464580428,2,0,1
8.6781207665466,3,1,0
0.6730054745477569,1,1,0
20.677090958927632,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
14.2693899180798,2,1,1
7.831900936132829,1,1,1
1.1166824095499162,2,1,0
4.340517328047563,0,1,0
4.553158526632892,2,0,0
4.6796145254029495,1,1,0
4.3043855891111305,1,1,0
2.2911523195078334,1,1,0
10.600233839205972,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
7.026480947163972,2,1,0
7.797591818711366,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
6.164199583411465,2,1,0
9.011730264827442,0,1,0
-1.4460187803367068,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
11.397730198252468,3,1,1
0.4149102573067843,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
8.16169804655146,3,1,1
0.4719118221953053,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-0.0502814816489895,2,1,0
1.5015810127875673,1,0,1
8.739021080667682,2,1,1
2.789470513816377,3,1,0
6.530399760013886,1,0,1
-0.4398128779321455,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-0.665163147043331,0,1,0
2.9640737518472724,1,1,0
1.089692405156026,1,1,0
7.876163967884647,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
3.525496537359546,2,1,0
1.1854747631505616,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
7.533131359116991,1,1,1
5.5938009773918695,1,0,1
-0.4340426929248959,0,1,0
10.61633872924432,0,1,1
9.878875974362607,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
3.3034927910867684,1,1,1
-2.9123718291955663,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-3.1189960708512925,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-1.0885251743702589,3,1,0
3.3256267605148206,2,1,1
-0.6866410582454592,2,0,0
5.006186344168708,1,1,0
13.414913323514028,1,1,1
2.4322531317207075,0,0,1
2.18628900301386,1,1,1
5.97727557241988,2,1,1
10.737630091541968,2,1,1
-0.0738296663790882,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
5.696604448678081,3,1,0
11.908876451916464,2,0,1
-1.5841757926700306,0,1,0
-3.92853146369506,2,1,0
0.7448221956996114,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-0.9291175569154576,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
1.6211944258635973,2,1,0
9.07611797379953,0,0,1
0.968730341387412,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
2.0926195359397863,2,1,0
4.754438745704545,2,1,0
4.507485905645303,1,1,0
1.8953474001476345,0,0,1
11.993311456850574,2,1,1
1.62939040747081,2,1,0
4.999788118000742,1,1,0
4.269651231910062,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
1.1865223257963904,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
12.313314706120217,1,1,1
0.4155578818882603,2,1,0
1.2520878028184177,2,0,0
5.543079583562722,2,1,0
7.137384600853061,1,1,1
5.603134890319291,0,1,1
6.893621624752814,1,1,1
3.317656159317929,3,0,0
2.268141699573217,2,1,0
0.6272443548931164,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
-0.9838909879629534,2,1,0
11.74154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
9.79365953239431,1,1,1
4.389410162415925,1,0,0
-2.827122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
0.8045819737308367,1,1,0
3.501246621782615,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
2.147390795349762,1,1,0
-1.9973625959095345,3,1,0
6.746374036713753,3,1,0
5.227039288587923,1,0,0
-0.6852731614004601,1,1,0
4.332794606699674,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
-0.0412895330139648,3,1,0
3.809061218407652,1,1,1
-3.789514841844164,0,1,0
4.667844983269282,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
1.5494336699650058,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
3.842795835063696,1,1,1
9.378048156232472,2,1,0
5.691761190757672,1,1,1
13.636232418014457,0,1,1
1.626731552614033,2,1,0
2.440203642725337,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
7.608354869416418,1,1,1
8.246930248504519,1,1,1
-0.741712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
9.847301122683373,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
1.817207184746544,2,1,0
17.016791407742847,1,1,1
5.118969954791061,1,0,1
2.2882391985873913,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
2.457339818278395,2,1,0
4.884517113919081,2,0,0
9.288538971039806,0,1,1
3.165251640483277,1,1,0
6.027499394699703,2,0,1
2.2472575554000014,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-1.394640160210609,1,1,0
3.8591587843321378,2,0,1
4.512525350907836,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
0.2018798018735413,1,1,0
11.37060280264047,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
4.8093428825206495,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
5.765088152908619,1,1,1
1.1751833639108042,0,0,1
3.4113826252791215,1,1,0
6.685505097748419,1,1,1
-1.6014701402590243,2,1,0
7.770726666334599,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
-0.2911020267996549,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-1.6868469790134628,1,1,0
6.574477157596533,1,0,0
0.2040127282084468,2,1,0
3.977435164027336,3,0,0
4.451236598516763,1,1,1
2.3205292260109407,1,0,1
10.4013365230461,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
3.911693435819381,2,1,0
2.3019623637060196,1,1,0
7.659941360098672,2,1,1
0.5856854316686195,1,1,0
4.380602357486955,1,0,1
7.725144357540297,2,1,0
11.86845917438966,3,1,1
10.762376246302145,2,1,1
8.456594605442152,1,1,1
9.225118513298272,2,0,1
2.113072978117321,2,1,0
2.9975728786093083,2,1,0
-0.0343336978717812,1,1,1
4.271114581981308,3,1,0
13.764148734561124,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
5.867422063138457,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
4.7421018642966555,0,1,1
5.550858323559219,2,1,1
-2.068043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
2.670741390119371,1,1,0
-0.6286045885431363,1,1,0
2.0157241893719573,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
3.696002802234313,2,1,0
4.352655712533901,1,0,1
0.4892238971802993,1,1,0
0.0980006346817066,2,0,0
6.214775605132684,0,1,1
3.016450210562327,1,0,0
-0.6135900201261156,0,1,0
-1.026318918731417,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
0.6893481076029812,2,1,0
2.9475900195139197,3,0,0
11.18067365112324,2,1,1
12.22772459424019,1,0,1
-0.5880744863275901,1,1,0
2.7299116857436028,0,1,0
5.675706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
7.849298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-1.1632807670178535,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
2.4179219831372256,2,1,0
4.790705223879087,1,1,0
5.6867749624258686,0,1,1
5.083518025623748,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-1.3642373640471912,2,1,0
1.1257034601194342,1,0,0
7.09701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
2.6806267404797186,3,1,0
4.431323293014051,0,1,1
2.456744926952916,2,1,0
5.716634298229007,1,0,1
4.887287692188762,1,1,0
11.557949706365209,2,0,1
3.3491842684080426,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
4.566466001725942,3,1,0
5.921802655791735,1,1,0
6.03771208524104,1,1,1
0.8872787814575946,1,1,0
6.03573522614704,2,1,0
-0.4814740614934409,2,1,0
3.05569361570977,1,1,0
4.462504749668208,2,1,0
2.3856517827811143,0,0,1
3.0420062139358675,2,1,0
2.539004641226195,2,0,0
-0.2780647347041486,1,1,0
7.821848636637547,1,0,1
3.062961537731015,3,1,0
7.600453947105297,2,1,1
6.200377981800328,3,1,0
0.946499778936394,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-0.7634287587652903,1,1,0
21.11250775937401,2,1,1
5.257595542725262,1,1,0
9.765729943439382,1,0,1
11.584488213092875,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
5.929671869611987,2,1,0
5.424383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-3.3111108883207088,2,1,0
2.9568089432474753,1,1,1
10.864388183108847,1,0,1
7.692981581653655,1,1,1
1.0414348739812769,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
3.611561885733983,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
2.7648072478050487,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
12.59740389306396,1,1,1
2.5390530019171553,1,0,0
7.35284506432485,2,1,0
2.227813517093353,1,1,1
9.385426777903575,2,1,1
-1.5565159071250974,2,1,0
0.728613847987365,2,0,0
14.449000441722,2,1,1
7.83787371346287,3,1,0
16.654517504868043,2,0,1
14.725590530417724,2,1,1
6.25573356588797,1,0,1
0.6496641864120016,0,1,0
10.71326965577843,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-1.71635302226361,2,1,0
7.104157977122306,0,0,1
-0.5508264693871293,2,1,0
-1.621629833732067,2,1,0
0.2022581285371896,2,1,0
14.541227123382344,0,0,1
-4.263711837562014,2,1,0
16.983420937852912,2,0,1
10.35326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
15.172380900528768,3,1,1
5.94228484949614,2,1,0
0.6347817254166191,1,1,0
1.9253930893900095,2,1,0
3.207208077868839,2,1,0
7.904216431615703,1,1,1
0.4932537442139124,1,1,0
0.1705037570525065,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
4.321228143216275,1,1,1
1.197199130153753,3,0,0
1.948940554900277,2,1,1
11.180925627630383,1,1,1
13.623662186556007,1,1,1
3.34986275085233,3,1,0
6.350477503391346,1,1,1
2.9435791943199963,1,1,0
2.0840446523724134,0,1,0
4.521143405049459,1,0,1
8.114208832662916,2,1,0
3.502787594863433,1,1,1
20.357029067931823,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
8.63895454693012,2,1,1
13.202146696220062,1,1,1
1.028858483008902,2,1,0
15.965735542990224,0,1,1
7.22400307376522,1,0,1
3.957729765671503,3,1,0
1.717425139495857,1,1,0
7.314846156775555,2,0,1
8.16238889179906,1,1,1
-0.7861764147300834,1,1,0
12.10072101492517,2,0,1
0.5893270599232999,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-2.0070771560934197,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
5.4534039842040505,3,1,0
11.541536964020176,1,0,1
5.311211060011773,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
9.500982315739144,2,1,1
2.0081068554899213,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
3.917978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
16.37075207145196,2,1,1
7.716329468726232,1,0,1
1.2794233191837583,1,1,0
2.8177257788244043,3,1,0
-1.2438206741856506,3,0,0
6.910399900991244,2,1,1
4.481384840595766,1,0,1
5.849936289085434,2,1,0
12.21459094234464,0,0,1
-0.031382003592362,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
3.5597409963428266,1,1,0
3.00286590328095,3,1,0
2.443599141200673,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
4.670515787971478,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
3.46416143381268,2,1,0
1.81718301098125,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
4.344759500966835,1,1,1
10.323305153659748,2,1,0
4.980597587606784,1,0,1
12.944132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
0.0914352867576684,1,1,0
2.746993587909988,1,0,1
1.3949714775942716,2,1,0
5.153562792562658,2,0,1
0.5046573617171188,1,1,1
7.211551470500816,2,1,1
10.13138468311143,1,1,1
0.8399032101596302,2,1,0
-0.3343480940461713,2,1,0
4.962842559117288,0,0,1
