R,Q,A,Y
9.105833479090975,0,0,1
6.563565233689792,1,0,1
5.452260298239766,2,1,0
8.42415009044834,2,0,1
8.28004374912658,1,0,1
0.381055174929703,2,1,0
6.0202039197112605,1,0,1
2.460386269498147,2,0,0
7.27925045605465,2,1,1
3.777683573062285,0,1,0
12.147900891078857,1,0,1
6.619771158882399,1,0,0
6.479235340292977,1,1,1
4.96747650500051,2,1,0
1.189726224382961,2,0,0
3.092830717423092,2,0,0
2.8373162537192593,1,1,0
4.44493907218965,0,1,1
6.568098383081496,1,0,0
3.9514503784430826,0,1,1
0.6487620157126341,0,0,1
9.949287191425263,2,1,1
8.263411062412027,2,0,1
4.0320984408235665,0,0,0
2.9390122477440928,2,0,0
8.427772928363858,2,0,1
2.994280070155402,3,0,0
3.8986283706295746,1,0,0
1.2071115256146598,1,1,0
7.807976581874804,0,1,1
3.325096156371635,1,1,0
2.5810427522509496,2,1,0
-0.0339134553230603,3,1,0
5.858087002031898,1,1,0
18.329652901001747,3,0,1
1.1799367281951147,1,1,0
6.903209168204699,2,1,0
6.738467861439311,0,0,1
2.511505391381762,1,1,0
3.8953900043225023,0,0,1
9.1179297093636,2,1,1
2.1198751124951913,2,1,0
5.2413659025986234,3,0,1
3.073128026956198,2,0,0
2.860463065237855,0,0,0
5.0197215270862845,2,0,0
3.2729729815965456,1,1,0
4.3657106670103065,0,1,1
10.185180482743291,1,0,1
2.5443571881816913,1,1,0
3.9267831558389297,2,0,0
3.0609715159427093,2,0,0
3.2188468274972513,3,1,0
4.309360911810509,1,0,0
5.903780268046921,2,1,1
4.57324059649244,2,1,0
7.861287904836747,0,1,1
3.5031793526718724,2,1,0
6.828250929167465,3,0,0
2.3978918476866147,1,1,0
3.509399899628984,2,0,0
1.181288043405659,3,1,0
11.844232467296026,3,1,1
4.534681724846367,0,0,1
9.269552363566104,1,0,1
5.19642400776746,3,1,0
2.6336407283374346,2,0,0
2.6104317487086166,2,0,0
6.43810518842635,0,1,1
5.122537056125415,2,1,0
2.1611375418126935,2,1,0
10.377823472846924,1,1,1
10.687243934321955,1,1,1
5.480321863673421,2,1,0
4.443719598355326,2,0,0
7.195124940886394,2,1,0
3.676066662649758,1,0,1
6.037935572229676,3,0,0
2.8807738492600885,0,1,0
13.247046212120114,2,0,1
9.20278673255929,1,1,1
1.9843999992309889,2,1,0
0.9295663963651696,3,0,0
3.906465442545972,3,1,0
0.2709178499269158,2,1,0
4.528627688207421,1,0,0
5.2928582821338495,1,0,1
0.5270151796213738,2,0,0
5.012715082706907,0,1,1
12.814260993432155,1,0,1
4.758946752360026,2,1,0
5.941455662012894,3,1,0
1.0973733249001691,1,1,0
3.1632536442662653,2,1,1
14.145563259056452,3,1,1
5.074961182437011,1,0,0
7.632425623682449,1,1,1
1.1833220184799658,1,1,0
2.497453351468109,2,0,0
5.6009546910254615,1,0,1
5.173627743911668,1,1,1
-0.1265359110138492,3,1,0
12.020597677207672,3,1,1
10.537829702247262,2,0,1
12.064327847688029,3,1,1
16.108855270049,0,1,1
21.37337377705019,3,0,1
3.5916208776209437,1,0,1
5.447087733195592,1,1,1
16.77365413435755,1,0,1
7.868573026747729,2,0,1
7.257195119330636,1,1,0
3.4826023914254103,0,0,0
8.13642113877474,1,0,1
7.855937540491302,1,0,1
7.660170017308161,1,0,1
1.425744197692523,1,1,0
0.628214839057966,2,1,0
9.067848233940923,2,0,1
4.569538274216031,2,1,0
3.4846115924951153,2,1,0
2.683334515360378,1,0,1
5.924171902441595,0,0,1
2.744216773056007,1,0,0
11.21353631851652,2,0,1
3.523179192466478,3,0,0
7.32912787986309,2,0,1
14.38797498819229,2,0,1
5.6750903819816,2,0,1
4.520336270477051,1,1,0
2.2788121594054944,1,0,0
8.94820574042042,2,0,1
14.255103360015775,2,0,1
2.15168562791925,2,0,0
4.231394602091986,2,1,0
3.6688390137269007,1,0,0
0.6153352455004935,2,0,0
9.696260240733803,1,1,1
4.748917114141566,1,1,0
9.196525677977457,1,0,1
6.115032514506953,1,0,1
4.692573940325208,2,0,1
11.431872898391536,0,1,1
5.097898509684715,1,0,0
5.2168471788814195,3,0,0
8.802181330277257,1,1,1
10.929019845171789,2,0,1
6.834228365099947,0,1,1
5.069472587003721,1,0,1
5.524985140366789,3,0,0
3.5046077602646477,3,0,0
5.5479176482148205,1,0,0
2.6106511680382214,1,1,0
9.61784661510206,2,0,1
9.458902917782517,3,1,0
3.791379317891899,1,1,0
22.7050259493367,1,1,1
7.295810277683667,2,0,1
10.445771236289488,3,0,1
15.156161261030388,2,1,1
7.413726603597683,1,1,1
3.3387081036460087,2,1,0
4.812441887423844,0,1,0
3.351109360651501,2,0,0
5.145026789222368,1,1,0
2.868817733274953,1,1,0
1.618201196154332,1,1,0
11.661428181292193,2,1,1
1.1843249592983505,1,0,0
1.0727871678299117,1,0,0
5.0032593861280334,2,1,0
9.029642707134125,2,1,1
1.9586544071123104,3,0,0
2.181306242520652,3,0,0
4.276946977443527,2,0,0
13.576288933300113,2,0,1
3.9518013721085143,2,1,0
5.102058091340544,0,1,0
-0.0496540798071692,1,1,0
4.140643158304615,3,0,0
0.6710944289021835,2,0,0
2.1824503352516755,2,0,0
7.95342736125353,0,0,1
13.878634815537715,3,1,1
0.9856212307351032,0,1,0
5.740916354622877,1,0,1
7.784575844050175,0,0,1
12.488037461510023,3,1,1
1.7108143714766908,1,1,0
3.568436389598573,2,0,0
0.9971934719724797,1,0,0
0.6355136909506931,2,1,0
3.3280465352509463,1,0,1
8.706264050959433,2,1,1
6.654699170927984,3,1,0
5.795953510336003,1,0,1
0.8046630439082871,1,1,0
5.548537214919991,0,0,1
7.696153901212657,1,0,0
3.8322181206628354,0,1,1
4.108616718545445,1,1,0
4.803470527721318,1,1,0
5.054542583820929,2,1,1
10.19099154886661,2,0,1
1.6012320247220757,2,0,0
2.598040738798629,2,1,0
0.8499247104774503,2,1,0
2.664575648096628,0,0,0
10.022822746197736,2,0,1
7.421960442366417,1,1,1
6.916177972315948,1,0,1
2.1087969840258363,0,1,0
9.446043810370842,0,1,1
8.082219696940932,1,1,1
2.749076871353737,2,0,0
2.4017633747590503,1,0,0
1.8677854005631256,3,0,0
2.6153255882513857,1,0,0
5.804938470036941,1,1,1
2.72542377759175,2,1,0
9.486354517563727,1,0,1
4.3420970795089655,3,0,0
1.1254063819217028,1,0,0
1.0951840101499075,1,1,0
17.92719079811944,1,0,1
5.063030910127868,2,0,0
1.9586827873216732,3,1,0
4.8243109108946385,2,1,1
0.8576721385085471,2,0,0
4.969385827022588,1,1,0
15.872774412849129,1,1,1
3.1613087543441964,0,0,1
4.815940861019318,1,1,1
7.973708251826917,2,1,1
12.844557203547168,2,1,1
2.5675092953185823,1,1,0
2.8711146003175423,1,0,0
6.024450379880902,1,0,1
5.670944317657062,2,0,1
6.035461420925496,3,1,0
10.206482084498276,2,0,1
1.530894465503386,0,1,0
0.6376562422719885,2,1,0
1.9352417898762933,1,1,0
5.390872909872869,3,0,0
12.45036035370262,1,0,1
2.3296074158986624,2,1,0
6.075571457249259,2,0,1
3.3057259022038714,1,0,0
5.576155130937584,1,0,0
3.3090239769207184,2,1,0
8.103607825029378,0,0,1
4.935820119156651,2,1,0
6.413486808291934,2,0,0
11.766546818020554,1,0,1
7.230890272232152,3,0,1
10.196215484387546,3,0,1
3.4235728418545452,2,0,0
3.1069632951802717,2,1,0
4.8895649298188335,2,1,0
3.8455198251633096,1,1,0
5.3536024984155794,0,0,1
10.372609126867523,2,1,1
2.0275146336354046,2,1,0
5.16571310926571,1,1,0
3.999939073350907,3,1,0
6.402947487795679,1,0,1
11.381813770675842,1,0,1
5.210071763425652,1,1,0
4.6662899799077895,3,0,0
4.4982157177315045,3,0,0
10.59412782197698,1,1,1
1.1944476849887753,2,1,0
1.544444261545721,2,0,0
5.7305054202514984,2,1,0
10.964886877463323,1,1,1
6.025464619785268,0,1,1
8.810731834933492,1,1,1
3.3461029509316766,3,0,0
3.50221994333012,2,1,0
3.658106364249952,2,1,0
4.4400154102086855,1,0,0
5.579994339680721,3,0,0
4.680292505596659,2,1,0
13.009468333243742,2,1,1
9.39626845407262,1,0,1
7.609903332958044,2,0,0
9.640643800510928,1,1,1
2.729136675420695,1,0,0
2.3462663994560575,1,1,0
7.347151641130268,2,0,1
8.94968899935823,1,0,1
3.6842797966036063,3,0,0
1.9344197853446676,1,1,0
4.423252445222415,1,1,0
3.34748372101852,1,0,0
7.370534089678049,2,0,1
2.9448421677035723,1,1,0
2.4969989599946354,3,1,0
6.634789842606863,3,1,0
6.181609000080151,1,0,0
3.2656450077814902,1,1,0
4.003529098642019,0,1,1
11.282901896066695,3,0,0
7.454025506926383,1,0,1
3.968441901060759,3,1,0
4.589924782776352,1,1,1
0.5509247427656838,0,1,0
4.153167712213964,1,1,1
3.521924646635713,2,0,0
13.380291372295025,3,0,1
0.4048113497349121,0,0,1
2.694791035674951,2,1,0
4.5284804095709275,0,0,1
0.812685267915654,1,0,0
4.776247753444355,1,1,1
2.446892981094708,2,1,0
8.691927537373777,1,1,1
12.74005712593471,0,1,1
0.4744016424606351,2,1,0
2.332210344492071,2,1,0
6.964745723065009,1,0,1
3.380065551903237,1,0,0
8.410180282639418,1,1,1
6.335432483611134,1,1,1
1.8839519614561264,2,1,0
2.8287638336555267,2,0,0
3.7048216865599968,1,0,1
6.30326704252002,2,1,1
3.3019833543012957,0,0,1
5.804020785190478,1,0,1
1.3031131507446143,1,0,0
4.267136092021662,2,1,0
18.28828561725921,1,1,1
6.808028709896091,1,0,1
3.792275814985719,3,1,0
0.4604637947374497,2,0,0
8.897022166491329,1,0,1
4.622584028207243,2,1,0
6.828772371906991,2,0,0
13.07517517723194,0,1,1
3.135251005884899,1,1,0
6.661001544670296,2,0,1
3.774298846342559,2,1,1
5.361167122490711,1,0,1
7.809872095146764,1,0,1
1.6049041559645527,1,1,0
4.117763554306235,2,0,1
6.914298817011872,1,1,1
10.064555557536028,3,0,1
4.256210123742719,1,0,1
1.1771614162433797,1,1,0
10.20127380891823,1,1,1
4.0604891092720266,1,0,0
8.249486774993109,1,0,1
7.842061447175631,2,0,1
7.744295291696146,3,1,0
7.797619686686417,2,0,1
7.403920786845001,0,0,1
6.879247920446687,1,0,1
5.295617978567788,1,1,1
3.2308133745397765,0,0,1
1.4176992419910024,1,1,0
5.516075541028308,1,1,1
0.553906655095358,2,1,0
9.73806106450581,1,1,1
8.26790179322165,2,0,0
0.6126116783731764,2,0,0
3.1891536399936022,1,0,0
4.7994774356470185,0,0,1
7.076150952979903,3,0,0
4.148855327678997,2,1,0
7.851755833876367,2,0,1
6.549202663136706,2,0,1
8.316611804138596,2,0,1
0.1145525170582486,1,1,0
4.84695411684003,1,0,0
1.769373832127355,2,1,0
3.3695522292678706,3,0,0
4.700921396705954,1,1,1
2.4288990947225715,1,0,1
6.71522090818137,1,1,1
17.89726407043056,3,0,1
15.6451219438934,2,0,1
6.214701607928247,2,1,0
1.316415505598583,1,1,0
9.94177422417924,2,1,1
3.161997183366839,1,1,0
5.067748806939136,1,0,0
7.0049168097349686,2,1,1
11.801159492022244,3,1,1
9.50284948270501,2,1,1
10.09593674958378,1,1,1
9.39458368571341,2,0,1
1.7352970179087863,2,1,0
7.154258423653033,2,1,0
3.0045405368614033,1,1,1
2.6103736007398615,3,1,0
17.512704149431762,3,1,1
3.8576707351572894,0,0,1
1.5129681647879334,1,0,0
4.095828002754858,1,1,1
8.05574727837062,2,0,1
6.157373684685832,3,0,0
2.492012218206931,2,0,0
4.843351323246878,0,1,1
6.389531378618871,2,1,1
0.6074184093568284,2,1,0
8.510599335729683,3,0,0
1.088907561314228,3,0,0
2.2123710305272923,2,0,0
0.6563155902698851,2,0,0
6.149599491178415,1,0,1
3.154786098375104,1,1,0
1.9526513672534576,1,1,0
2.2398971107314907,2,1,0
1.7358144933120965,2,0,0
5.445185013459767,1,0,0
4.671529259113555,2,1,0
3.7316114949831007,1,0,1
2.61610488304643,1,1,0
2.100558924241308,2,0,0
8.253020384021285,0,1,1
2.7307462453935645,1,0,0
2.095441850950868,0,1,1
2.092380617167849,1,1,0
4.87892004464218,2,0,0
19.13540902541381,0,0,1
1.398510963011486,2,0,0
1.630067487650281,2,1,0
2.4604010476509974,3,0,0
13.689056340068635,2,1,1
13.004687343884662,1,0,1
1.6451453693107103,1,1,0
5.765977145901159,0,1,0
5.663930224804922,1,1,1
3.262969050082006,1,0,0
3.9919945624558553,3,0,0
7.1266874853816,0,1,1
0.5006823309551555,3,0,0
5.200945287641594,2,0,0
1.1544345889155971,2,0,0
5.32550312396775,2,0,0
1.707655518219803,2,0,0
2.495123613500403,0,1,0
1.0238401455435158,3,0,0
4.486828400338619,1,0,1
1.9674294735575364,2,1,0
5.086357447456518,1,1,0
3.553831691650087,0,1,1
4.862064335167232,2,1,0
9.095900010773464,2,0,0
9.33404291171323,1,0,1
9.942293745739152,2,0,1
0.7586616522350225,2,0,0
1.1803994384788945,1,0,0
-0.4091064910791577,2,1,0
3.273771395463476,1,0,0
6.941296839353333,1,1,1
3.2017165058944084,1,0,0
3.692777832915024,2,0,0
3.213249987508747,3,1,0
3.6583733811659904,0,1,1
3.8641471850298945,2,1,0
6.082788508580351,1,0,1
4.8669265029047635,1,1,0
8.440607538455485,2,0,1
5.991203175735391,1,1,1
6.473717355784322,2,0,0
6.2980545627913616,2,0,0
4.630724968787067,1,0,0
12.136657927736472,1,0,1
3.659269217903793,3,1,0
1.6872104010883835,1,1,0
9.432245770502249,1,1,1
3.44198818679997,1,1,0
5.109621250002733,2,1,1
2.4676672462803824,2,1,0
2.443301276886947,1,1,0
1.9832621259438232,2,1,0
5.531331368891933,0,0,1
5.929167441562311,2,1,0
6.198093374743499,2,0,0
2.0642632692825433,1,1,0
5.864236962073619,1,0,1
4.570501353250551,3,1,0
7.845401934863521,2,1,1
6.601928192497119,3,1,0
1.9109387823231865,2,1,0
3.4478746883524387,2,0,0
2.051986288392422,2,0,0
4.759488489313597,0,0,1
4.8199485924516825,1,0,0
0.1247472934380795,1,1,0
21.359076848450034,2,1,1
4.540202796476371,1,1,0
11.872483675873234,1,0,1
12.038108610680196,1,1,1
5.668353457608871,2,0,0
4.704716187201792,1,0,0
2.6675147119637437,2,1,0
7.403916564202077,2,1,1
1.8606026868675487,2,0,0
2.8043942940344926,0,0,0
1.1666663133019393,2,1,0
3.4457426042489385,1,1,1
7.769130504242113,1,0,1
4.844641954393527,1,1,1
2.0408201236856405,2,1,0
3.840660986726086,3,0,0
10.505898559798757,1,0,1
0.7897318550133058,1,0,0
18.534390677636225,1,0,1
10.45035543862749,2,0,1
7.634655701663574,2,0,1
6.312759242714423,3,1,0
0.3260774122224619,2,0,0
3.851286359198138,2,0,0
4.114290483507304,1,1,0
2.9611607638974076,3,0,0
9.249489568745515,2,0,1
4.682478439565073,1,0,1
8.97074902699401,0,0,1
12.739581608208857,1,0,1
14.845124969233437,1,1,1
0.7970040408441894,1,0,0
5.490260634084847,2,1,0
4.374786201253221,1,1,1
9.413919540901372,2,1,1
0.6178833454812536,2,1,0
3.809743542327355,2,0,0
16.478482697492463,2,1,1
7.014900540448648,3,1,0
14.86264271578574,2,0,1
15.476169064900628,2,1,1
5.638434942219893,1,0,1
1.940844266819466,0,1,0
13.313718027626392,1,1,1
9.50020645822795,1,0,1
19.23978343961628,1,0,1
6.430107632240421,1,0,1
1.0752278593940958,2,1,0
6.108750060686037,0,0,1
1.5965996788960108,2,1,0
0.5706820732189759,2,1,0
2.518615532648335,2,1,0
13.297486978400338,0,0,1
1.2733213070848597,2,1,0
19.96542567573401,2,0,1
9.464964892383394,1,1,1
6.215536825942226,2,0,1
3.2182964877039,2,0,0
4.330451746709095,0,0,1
14.028192638927225,3,1,1
4.751274063676227,2,1,0
2.5757300984426506,1,1,1
4.854139408836173,2,1,0
0.5983845941875658,2,1,0
10.753431608125888,1,1,1
2.827379993911646,1,1,0
3.2364494959187864,1,1,1
1.3181925531358865,1,0,0
3.365541212107262,2,0,0
4.471217099743943,3,0,0
5.336302368821212,1,1,1
1.7504564707781307,3,0,0
3.53937075681465,2,1,1
15.08009095928442,1,1,1
9.424457909160177,1,1,1
4.47835801261437,3,1,0
7.966977945351562,1,1,1
5.894817181020146,1,1,1
1.423686739465326,0,1,0
7.364906599405238,1,0,1
6.8681759835661005,2,1,1
6.925698703905933,1,1,1
21.63096374725553,1,1,1
10.139033706563836,1,0,1
6.169220176330546,2,0,1
8.739114996571194,2,1,1
15.76622655933528,1,1,1
2.241142061582159,2,1,0
17.424515102740806,0,1,1
6.992673161999753,1,0,1
7.26864559517486,3,1,0
7.060509809725287,1,1,1
8.686244250785027,2,0,1
8.202633679018554,1,1,1
3.105612777989369,1,1,0
12.032611493941037,2,0,1
2.379664121085556,1,1,0
1.5145597233233783,2,0,0
5.924139658633292,1,0,1
7.3997352677153,2,0,1
0.4417175612450321,2,1,0
8.512511251530753,2,0,0
1.5771780941821776,1,0,0
5.389167649516426,3,1,0
13.577339489909212,1,0,1
4.660159560527079,2,1,1
8.538285479356398,2,0,1
1.1224965007800036,1,0,0
8.652163339941788,2,1,1
1.6996774516621116,2,1,0
1.6131851848726688,1,0,0
7.338953187303212,1,0,1
2.6593026924986987,2,1,0
2.7527796270440485,1,0,0
13.187529074216016,3,0,1
13.325443384333475,3,0,1
15.792118787396191,2,1,1
6.514540092144037,1,0,1
1.5354890729109432,1,1,0
2.6406268935521084,3,1,0
1.4378926040837177,3,0,0
10.319330134074834,2,1,1
4.33610029058087,1,0,1
5.300540713895998,2,1,0
14.447452408254485,0,0,1
1.705796850534794,2,1,0
3.6268604157113975,1,0,0
5.183766281896195,1,0,0
4.299208053397575,1,1,0
6.949773591744279,3,1,0
4.029686574099981,1,1,0
0.6200979329444043,2,0,0
6.001439565788348,0,0,1
7.522803852512837,2,1,0
5.957969771250122,3,0,0
3.583621771921961,1,0,0
2.209261735740935,2,1,0
2.3032375375655088,1,1,0
2.7017772234227784,1,0,0
5.560605606147805,2,0,0
4.427729470372495,0,0,1
7.828520810734613,1,1,1
7.977014525469919,2,1,0
1.6871601429835803,1,0,0
15.811335715643224,1,1,1
14.233264059413065,2,0,1
5.672769886885664,3,0,0
7.538222420413275,2,0,0
7.886800165066326,1,0,1
4.979167150591902,3,0,0
2.850723220823506,1,0,0
1.2600287133238195,2,0,0
11.853775642868865,2,0,1
4.077450942415037,1,1,0
3.834763374722314,1,0,1
0.7899072358243617,2,1,0
6.235951556525286,2,0,1
5.507754841914448,1,1,1
7.253532829681361,2,1,1
8.123847882370484,1,1,1
3.260213392409238,2,1,0
1.249711638558623,2,1,0
5.495411557208124,0,0,0
7.780747642111706,1,0,1
4.323886434198354,2,0,0
3.2287412271551994,2,1,0
4.604380495747858,2,0,0
2.750104521850206,1,0,1
2.7399488080891556,0,0,0
12.560936976122845,0,0,1
3.393234005222697,1,0,0
4.966267854024016,1,1,1
0.260529672044399,1,1,0
9.552861073940422,2,0,1
6.2791454207746416,2,1,0
2.178610030989695,1,1,0
9.30940947922662,1,1,1
1.8529023915755511,1,1,0
6.173254960103046,1,1,0
4.907748832036496,0,1,0
4.1849916176653235,2,1,0
9.620930419172495,2,0,1
0.0218289241488496,0,1,1
0.8603033943477014,1,1,0
0.3353801800578923,2,0,0
1.2054855755990157,1,1,0
2.3082774138744213,2,0,0
15.679043185151844,2,1,1
1.5005197203718068,2,0,0
2.1226971497144604,2,0,0
6.600071966666672,2,1,1
0.9448262367075776,1,1,0
9.353253688987982,2,1,0
2.333451413197559,3,0,0
3.360780746733325,2,0,0
2.52011765673431,2,0,0
4.639760876482313,2,0,0
9.251175792154134,2,0,0
3.055558016409149,2,0,0
2.6548584492669765,2,1,0
4.946076935119782,3,0,0
8.977497028881421,1,0,1
3.891610028079555,0,1,1
6.157538594505654,1,0,1
1.583736782169629,1,1,0
9.928172908038498,2,1,1
2.052847233985573,1,0,0
1.1408665702837602,1,1,0
2.0519320450853327,1,0,0
5.005982148102957,2,0,0
3.814349601573838,2,1,0
2.1174634823005434,0,0,0
10.090730670936596,1,0,1
2.481851051431236,3,1,0
7.219168887504052,3,1,0
8.11850335009005,2,0,1
5.64839951018206,1,1,0
4.726574642683376,1,0,1
6.750541339375076,1,1,1
7.6617130325561424,1,0,1
4.735130553429989,2,0,0
2.8637206004346236,0,0,0
3.3554849189114524,3,0,0
13.559984559944285,1,0,1
13.167820134441165,2,0,1
4.993364049276184,1,0,1
3.9073164059898633,2,0,0
8.462589119322976,2,1,1
9.397588472214329,2,0,1
15.628627160996954,3,0,1
12.534803926842171,2,0,1
6.7088752880206375,1,0,1
25.08376453402145,2,1,1
4.564649436223114,2,1,1
1.703275974630377,1,0,0
2.416851157422783,2,1,0
11.45974387348554,3,0,1
11.897909214757975,3,1,1
7.691627168394088,1,1,1
4.166525311801074,1,1,1
2.3510825205472985,1,0,0
3.2350514412655027,3,1,0
0.8286577482498898,2,1,0
1.530939852983241,1,1,0
1.0079946700487803,2,1,0
11.219662386387242,1,0,1
1.5478804741570529,1,1,0
2.4443231527801803,1,1,0
1.1554640983384084,1,1,0
2.2246360661186655,3,0,0
0.7346257861842385,1,1,0
10.005188513244237,3,0,1
6.702653812316678,1,1,1
3.5314083906077833,1,0,0
5.105997043845189,2,0,1
3.703511650767373,2,1,0
5.312629611076731,1,1,1
8.106685008940744,1,1,1
7.956762608146228,0,0,1
4.5457406420476065,1,0,0
9.085634213171767,1,0,1
8.094302923061544,1,1,1
5.965755676019084,2,1,0
7.273030601604847,1,0,1
6.0852084629586765,3,0,0
6.84925446042891,2,0,1
10.520354650912534,2,1,1
1.8910370263083265,3,0,0
4.886586049103956,2,0,0
1.7932388743355334,1,0,0
2.980700372556211,0,0,1
5.523773511434893,2,0,0
9.314951463149804,2,0,1
2.155919640720926,1,1,0
1.9736025854389831,1,0,0
3.3406251363462047,2,1,0
4.779511429922175,3,1,0
2.24625105274601,2,0,0
7.410659130321851,0,1,1
6.458434544708954,1,0,1
17.02941178590233,1,0,1
2.493281107816673,1,1,0
10.944715039793516,3,0,1
9.259428106956838,2,0,1
2.875825948227383,1,0,0
3.1042467664215785,1,1,0
0.2992422540458952,1,1,0
6.938475634783607,2,1,1
9.497681848287913,2,1,1
0.0667425901015325,3,0,0
8.960952272187079,2,1,1
7.528524868797605,1,1,1
0.6038362335713428,1,1,0
7.134750934495399,1,0,1
4.767083645237528,2,0,0
8.118565674756772,2,1,1
4.547491171769401,1,1,1
3.141166406296706,2,1,0
4.30287546431937,0,1,1
2.86194443553052,1,1,0
7.095932647598241,3,1,0
10.02440282244187,2,1,1
5.689824908165388,1,0,0
4.593450442412451,2,1,0
6.204020986728951,1,0,1
7.233225504813853,1,0,1
3.9025941158676023,1,0,1
3.947745331020574,2,1,0
3.1577112090389168,2,0,0
9.71750104294834,2,1,1
5.708603761076143,2,1,1
3.098920057745854,2,1,0
3.8844689962378935,1,0,1
1.5141211748004908,1,1,0
2.078010691686462,1,1,0
4.220804236649662,1,1,1
1.456950439899252,2,1,0
12.443071643827388,2,1,1
2.4742048836159567,1,0,0
5.673637824876188,2,1,0
8.191300258627672,3,1,1
5.484498133259795,1,0,1
1.397190516788605,2,1,0
9.798827363594643,3,0,0
4.515463542510988,2,1,0
0.9722336042063232,2,0,0
0.3168236486956453,0,1,1
3.952532139433077,1,1,1
5.170636900088212,2,1,1
13.52393844003032,2,1,1
6.846682243987438,1,0,1
3.951834767832434,2,1,0
7.681630266286385,1,1,1
5.875371274684981,1,0,1
27.35514389202981,1,1,1
4.2489253822719455,2,1,0
12.881235531533417,2,0,1
6.285659780887423,2,0,0
10.387590193118864,1,0,1
5.681443912832802,0,1,0
2.957985875717715,1,1,0
0.883780296172934,1,0,1
2.883128803799108,1,0,0
7.827500092544178,0,0,1
0.8465330382191953,0,1,0
2.1542520427423377,2,1,0
10.468218438690796,1,1,1
3.916278481960483,2,0,1
3.7814140166162344,1,0,0
7.813940165359952,1,1,1
2.3763808743630332,2,0,0
2.480162964284536,1,1,0
8.719164581636782,2,1,0
10.67833162523022,1,1,1
6.807573694121753,2,0,0
9.543080274598886,3,1,0
9.05546712807748,3,0,0
1.1241484664209556,1,0,0
10.104536108317657,1,1,1
11.210741015348937,2,0,1
-0.0015138670727526,2,1,0
1.5883286739578222,3,1,0
11.34594672226333,2,0,1
1.0693779276627162,1,1,0
2.406408329663175,2,0,0
3.275374496546725,3,0,0
5.271317633306668,2,0,0
4.484242551844426,2,1,0
2.528022960904974,0,0,1
10.823558934352103,2,1,1
1.2653177528009216,1,1,0
2.0069785905099047,2,1,0
3.884171089216445,2,0,0
3.56816291545257,2,1,0
17.020205725915197,1,0,1
10.56760588581698,1,0,1
2.4153860639178877,2,1,0
4.1304801589376385,2,0,1
13.40906997309528,2,1,1
5.619480959228521,1,0,1
-0.2047786905095027,1,1,0
6.385592749786648,2,1,1
2.0470440341606193,1,0,0
5.863009283225731,1,1,1
3.053522461081675,0,1,0
10.673491452860894,1,1,1
13.657773921702702,1,1,1
3.2016996268599565,1,0,0
7.033326812951758,1,0,1
3.2579029858354343,0,1,1
6.662495508139293,0,1,1
0.6302264689610455,2,1,0
7.103393995633033,2,0,1
1.4014851710308558,2,0,0
10.284107834223295,1,0,1
6.537260469944678,1,0,1
7.140949251353904,1,1,1
8.777436962026297,2,1,1
4.36446188029708,1,1,0
3.8244752514841833,2,1,0
10.109613633798292,3,1,1
2.1244768110949783,0,1,0
15.249467190608538,1,1,1
3.5396812035096117,3,0,0
2.6693385091895747,2,1,0
6.532239361618389,2,1,0
12.33174056410678,2,0,1
12.68958229697288,1,0,1
2.225178643419988,1,0,0
8.407317651001113,1,1,1
3.9140441178974386,1,0,0
6.097173926100811,0,0,1
2.632895597071876,2,1,0
10.741104740025987,2,0,1
10.205721558122006,1,0,1
5.319773826251673,1,1,0
1.2761093176567142,2,1,0
3.188874620230666,2,1,0
5.552337744561096,1,0,1
2.031714434218979,3,0,0
3.1259471925999516,1,1,0
6.203674178030885,2,0,0
4.686503251891619,3,0,0
0.1516438074711128,0,1,0
3.680563888368577,2,1,0
7.970926082484747,2,0,1
3.209223281347404,1,0,1
5.451723190881497,2,1,0
1.7267690859192624,3,0,0
1.9128370624984896,1,1,0
3.691109376831173,2,1,0
4.122057512764959,1,0,1
4.735619204108456,1,1,1
3.5801288145437136,1,0,0
15.673550777221587,2,0,1
9.909186646367424,0,0,1
1.9246540732319484,1,0,0
11.386785057801532,1,1,1
0.081996934225126,0,1,0
1.1672075885520912,3,0,0
3.6649051214571218,0,1,0
3.5682186104719884,2,1,0
2.484096273077256,0,0,1
4.097038823484308,1,1,0
22.893154758968937,2,0,1
2.651597235709647,1,1,0
3.71754032444152,0,1,1
1.578500879275686,2,1,0
10.572476998552602,1,1,1
2.5049017825261948,3,0,0
2.048173359737292,2,1,0
1.972170248269597,1,0,0
6.532772411324082,1,1,1
4.833237456093817,1,0,1
8.271669221377675,1,0,1
2.646523010982404,1,1,1
11.810236427527606,2,1,1
5.512737942820788,2,0,1
11.001387692059277,2,1,1
6.203570224209678,1,1,0
1.568904428077034,1,1,0
5.576985975009261,2,0,0
7.506270321809803,2,0,0
5.860360076502536,2,0,1
5.962424265877423,2,0,0
3.8740680683123663,3,0,0
3.279219633881091,0,0,1
3.9115543401563,1,1,1
5.313984012246435,1,1,0
5.185790559524693,1,1,0
6.470253197706574,2,1,0
3.285255114891809,2,0,0
8.486824444217307,2,1,1
7.999588333759377,0,1,1
-0.0258947856163469,0,1,0
11.589461809333134,2,1,1
9.660623712200152,0,1,1
12.458808286560696,2,1,1
3.4121509459204384,0,0,1
5.876676332192646,1,0,1
1.40558342129099,3,0,0
4.418121145194965,1,0,0
4.694289768390064,1,0,1
9.093479478834276,0,0,1
