P,Q,A,Y
-6.1431140028289954,2,1,0
13.406855202915176,2,0,1
-2.0236907374776862,1,1,0
8.874017365254613,0,0,1
2.0726810592014098,2,0,0
-5.539888794382938,1,1,0
-1.6996305180638789,3,1,0
0.0170215169382017,2,0,0
-3.197440789058333,2,1,0
-4.318912603714553,1,1,0
2.2498198875053212,2,0,0
-5.227785344588944,1,1,0
0.6122151503263573,2,1,0
14.625067874230153,1,0,1
-3.9810851443566,1,1,0
-3.365869634589388,2,1,1
17.622249385614396,2,0,1
-2.6170664609119503,1,1,0
7.1119120406808864,3,0,1
5.868755157750252,1,0,1
-5.593364499977938,1,1,0
6.7003951789285106,1,0,1
-2.0705695764415752,1,1,1
9.679197452007948,2,0,1
3.831157017984457,2,0,0
3.683966327038348,1,0,0
-0.4671407681192123,3,1,0
8.49903114438511,1,0,1
-3.3932150587597625,2,1,0
1.1630748341707242,2,0,0
0.3908294639833549,2,1,1
-7.590090947539641,1,1,0
-0.6877063049846845,1,1,0
-1.1188712820278073,1,1,0
-0.2859871297292042,2,0,0
2.2755083210594185,1,1,1
2.290877040081837,0,1,1
7.066837236555536,2,0,0
-3.342973073461587,1,1,0
-4.459878717925456,1,1,0
4.431521306345601,0,1,1
1.069488333696824,2,1,0
-1.85058333965571,1,1,0
2.092600530266716,1,1,1
12.987850125675685,1,0,1
0.7120841660868997,1,0,0
4.317311612236157,1,0,0
0.9130551852598534,1,1,0
-5.774370778189357,3,1,0
0.9531381056297386,2,0,0
6.285230340558804,1,0,1
3.852790784189743,2,1,1
13.256228917066826,2,0,1
4.251286974907266,1,0,0
1.7894266846530724,1,0,0
0.7921114704434875,2,1,0
0.4913347953633153,1,1,0
-4.090209149309879,2,1,0
1.442101846623951,2,0,0
-7.175127396695705,1,1,0
7.506524419057156,3,0,0
0.7506549843309074,2,0,0
2.7501993218781564,3,0,0
13.441909653354648,2,0,1
1.2553918198810592,3,0,0
-6.8049250542477,1,1,0
-4.200321778729728,1,1,0
7.036793525991409,0,0,1
-4.681910871464499,2,1,0
-2.749172806794673,0,1,1
-1.4318847354781274,2,1,1
0.7643094256704716,2,0,0
2.384638417117276,2,0,0
2.05018610208984,2,0,0
8.005396625204824,1,0,0
1.7521585463868976,2,1,0
0.4333400097137185,1,1,1
6.672883141729599,1,0,1
3.609074990726396,1,0,0
-0.9727348227388686,2,1,1
-4.852950019692442,2,1,0
-3.839169905852644,1,1,0
3.5399183781063135,1,0,0
-1.3668698355266855,2,0,1
1.9531725038356904,1,0,1
-0.0023717560458249,1,1,1
9.034689926263454,1,0,1
3.2649106090720283,3,1,0
-1.5843055541094468,1,1,1
2.835552075783748,1,0,1
2.6126328901115015,1,1,0
1.8242641043897545,1,0,0
7.75618229342533,2,1,1
5.625971661588785,1,0,0
3.5755782471894446,1,0,1
6.018746200966723,1,0,1
8.519237056835424,1,1,1
3.6151158654339968,1,0,0
3.508489159090729,1,0,0
1.982068097775312,2,0,0
9.577698690527962,3,0,1
3.5506609023916185,2,0,0
10.612704926490476,1,0,1
8.550088201158056,2,0,0
-5.350130225362477,2,1,0
1.25983197346795,1,0,0
10.86587348336578,1,0,1
1.2478991923088365,3,0,0
-4.807749698597075,3,1,0
5.737416946807132,2,0,0
-0.8464169539764234,2,0,0
6.287132507826205,2,0,0
2.50283131534738,1,1,1
13.460679071749457,1,0,1
-1.3779396908492558,2,1,0
-3.3209905142662355,3,1,0
0.2007071090679535,1,0,0
9.48016246126949,1,0,1
8.186169189768826,2,0,0
3.3536671133368876,2,0,1
13.385824979431112,0,0,1
0.6183305941810193,1,1,1
-0.3283568145957043,0,0,0
4.9182157526549,2,0,0
-1.263651850587042,3,1,0
15.64566699726085,2,0,1
11.312182071347712,2,0,1
7.0519713655590754,2,0,1
1.8162542527307413,1,0,0
3.6337138310457986,3,0,0
2.593745397253028,1,0,0
3.678187093524595,1,1,1
6.0824810047668905,2,0,0
5.24261530777547,0,0,1
3.235190487746028,2,0,0
-0.2023854749666657,3,1,0
4.465190033874038,2,0,0
-3.4052256514126413,1,1,0
-0.7333846010089986,1,1,1
3.4617123043850753,3,1,1
10.067571535428264,0,0,1
4.852430234109676,1,0,1
-4.989476347665535,2,1,0
7.87478963291395,2,0,1
9.58667483658439,1,0,1
-4.635305246233637,2,1,0
7.47157374472707,1,0,1
0.4597396135911147,2,0,0
2.082696337254756,2,1,1
-3.1003885923225174,0,1,0
13.554323947473534,1,0,1
4.41497343077944,1,0,0
-1.472019878885998,1,1,1
0.2651454774199882,2,1,0
4.38396817434726,2,0,0
6.201005663811522,2,0,0
-3.420821023773781,1,1,0
-2.1713557845590628,0,1,1
7.212315741871126,1,0,0
-1.706540323359789,0,1,1
-0.9740098643383016,0,0,1
6.409747840833376,2,1,1
11.244608045442016,2,0,1
3.9170203702638,0,0,0
1.791575228320288,2,0,0
8.994642696188151,2,0,1
2.610072617111303,3,0,0
1.8281381645197676,1,0,0
-8.948292647699644,1,1,0
5.308270696242934,0,1,1
-3.947073925037579,1,1,0
-5.618920411254285,2,1,0
-10.328685320855886,3,1,0
-1.940207907254384,1,1,0
17.520590844481333,3,0,1
-6.910037195224053,1,1,0
1.6270536143687873,2,1,0
5.845281800925564,0,0,1
-2.8246957282516485,1,1,0
2.711380251727233,0,0,1
4.990552805866834,2,1,1
-7.817108757732161,2,1,0
8.876970551195411,3,0,0
2.1618316160417166,2,0,0
3.0082668004359405,0,0,0
5.369462231608798,2,0,0
-2.967255769074735,1,1,0
-0.8010831415439301,0,1,1
8.485101113677032,1,0,1
-5.305242578761641,1,1,0
3.3716016831089033,2,0,0
3.645652105736115,2,0,0
-5.963279009507158,3,1,0
2.296692496074313,1,0,0
1.266553045239201,2,1,1
-0.1161097859860234,2,1,0
4.508742877803756,0,1,1
-4.606617550934276,2,1,0
8.486813794486462,3,0,0
-0.3508557039531146,1,1,0
4.48272738442477,2,0,0
-5.869122287411448,3,1,0
5.209956691033231,3,1,1
4.562059818610417,0,0,1
10.215303931675711,1,0,1
-2.643771390973523,3,1,0
6.828925370817813,2,0,0
1.5029273457953836,2,0,0
-1.169445987792498,0,1,1
1.331456824789298,2,1,0
-5.942545388240496,2,1,0
2.7806851693597956,1,1,1
3.2496198430962293,1,1,1
-3.809867550220337,2,1,0
7.19325528216987,2,0,0
-1.2699969376657323,2,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-6.8492528693915,0,1,0
11.364295030773194,2,0,1
4.63081143532172,1,1,1
-2.7519659219346098,2,1,0
-0.6448560237185386,3,0,0
1.602099639362902,3,1,0
-5.748769648180381,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,0
-2.708205453847196,2,0,0
-2.159199474177684,0,1,1
9.696918853280891,1,0,1
-0.6211299136200918,2,1,0
-4.5308148468331435,3,1,0
-8.093714419833171,1,1,0
-0.3711841853708955,2,1,1
4.754989301370905,3,1,1
3.6083302258425745,1,0,0
1.3973042324006577,1,1,1
-3.940296207213268,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
0.1930077997877419,1,1,1
-6.079115471177956,3,1,0
6.148312168755913,3,1,1
13.172756824456256,2,0,1
7.4054296861005104,3,1,1
7.399670412990502,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-0.2516195662336969,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-0.1707883277111509,1,1,0
3.5569691073938534,0,0,0
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-1.547581822346754,1,1,0
-4.017039433115571,2,1,0
9.686550572859623,2,0,1
1.6313702026283736,2,1,0
-1.2522474552286995,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-1.6084514038077522,1,1,1
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-2.1591898438456276,2,1,0
2.2888105488896215,1,0,0
2.3585640645820014,2,0,0
6.227968891418012,1,1,1
-1.9380001127592992,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
6.763316786723484,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
4.176133000305464,1,1,1
10.590891465237153,2,0,1
0.2131993009685903,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,0
-1.2104512954541051,1,1,0
12.1257464580428,2,0,1
3.2781207665465995,3,1,0
-4.726994525452243,1,1,0
15.277090958927634,1,1,1
3.825777525871375,2,0,0
13.581409798680893,3,0,1
8.8693899180798,2,1,1
2.4319009361328288,1,1,1
-4.283317590450084,2,1,0
-1.0594826719524375,0,1,1
4.553158526632892,2,0,0
-0.7203854745970505,1,1,1
-1.0956144108888697,1,1,0
-3.1088476804921665,1,1,0
5.200233839205972,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
1.6264809471639723,2,1,0
2.3975918187113656,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
0.7641995834114645,2,1,0
3.611730264827441,0,1,0
-6.846018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
5.9977301982524684,3,1,1
-4.985089742693216,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
2.7616980465514613,3,1,1
-4.928088177804695,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-5.4502814816489895,2,1,0
1.5015810127875673,1,0,1
3.339021080667681,2,1,1
-2.6105294861836232,3,1,0
6.530399760013886,1,0,1
-5.839812877932145,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-6.0651631470433305,0,1,1
-2.4359262481527275,1,1,1
-4.310307594843974,1,1,0
2.476163967884647,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-1.8745034626404535,2,1,0
-4.214525236849438,2,1,0
2.188066500188957,0,0,0
9.303735491392192,2,0,1
2.133131359116991,1,1,1
5.5938009773918695,1,0,1
-5.834042692924895,0,1,0
5.21633872924432,0,1,1
4.478875974362607,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
-2.096507208913232,1,1,1
-8.312371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-8.518996070851292,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-6.488525174370259,3,1,0
-2.0743732394851793,2,1,1
-0.6866410582454592,2,0,0
-0.3938136558312917,1,1,0
8.014913323514028,1,1,1
2.4322531317207075,0,0,0
-3.21371099698614,1,1,1
0.5772755724198794,2,1,1
5.337630091541968,2,1,1
-5.473829666379088,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
0.2966044486780809,3,1,0
11.908876451916464,2,0,1
-6.9841757926700305,0,1,0
-9.32853146369506,2,1,0
-4.655177804300388,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-6.329117556915458,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
-3.7788055741364026,2,1,0
9.07611797379953,0,0,1
-4.431269658612588,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,0
7.991946744438978,2,0,0
-3.3073804640602136,2,1,0
-0.6455612542954553,2,1,0
-0.892514094354697,1,1,0
1.8953474001476345,0,0,1
6.593311456850573,2,1,1
-3.77060959252919,2,1,0
-0.400211881999258,1,1,1
-1.130348768089938,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-4.2134776742036095,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
6.913314706120217,1,1,1
-4.9844421181117395,2,1,0
1.2520878028184177,2,0,0
0.1430795835627214,2,1,0
1.737384600853061,1,1,1
0.2031348903192902,0,1,1
1.493621624752814,1,1,1
3.317656159317929,3,0,0
-3.131858300426783,2,1,0
-4.7727556451068835,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
-6.383890987962953,2,1,0
6.34154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
4.3936595323943095,1,1,1
4.389410162415925,1,0,0
-8.227122234600998,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
-4.595418026269163,1,1,0
-1.898753378217385,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
-3.2526092046502377,1,1,0
-7.397362595909534,3,1,0
1.3463740367137524,3,1,0
5.227039288587923,1,0,0
-6.08527316140046,1,1,0
-1.0672053933003258,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,0
-5.441289533013965,3,1,0
-1.5909387815923477,1,1,1
-9.189514841844163,0,1,0
-0.7321550167307178,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,0
-3.850566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-1.5572041649363042,1,1,1
3.978048156232472,2,1,0
0.2917611907576725,1,1,1
8.236232418014454,0,1,1
-3.7732684473859672,2,1,0
-2.959796357274663,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
2.2083548694164183,1,1,1
2.8469302485045187,1,1,1
-6.141712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
4.447301122683372,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-3.5827928152534563,2,1,0
11.616791407742848,1,1,1
5.118969954791061,1,0,1
-3.1117608014126086,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-2.942660181721604,2,1,0
4.884517113919081,2,0,0
3.8885389710398064,0,1,1
-2.234748359516723,1,1,0
6.027499394699703,2,0,1
-3.1527424445999985,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-6.7946401602106095,1,1,0
3.8591587843321378,2,0,1
-0.8874746490921646,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-5.198120198126459,1,1,0
5.970602802640469,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-0.5906571174793509,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
0.3650881529086185,1,1,1
1.1751833639108042,0,0,0
-1.9886173747208788,1,1,0
1.2855050977484188,1,1,1
-7.001470140259024,2,1,0
2.3707266663345985,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
-5.691102026799655,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-7.086846979013463,1,1,0
6.574477157596533,1,0,0
-5.195987271791553,2,1,0
3.977435164027336,3,0,0
-0.9487634014832366,1,1,1
2.3205292260109407,1,0,1
5.001336523046102,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-1.4883065641806192,2,1,1
-3.0980376362939808,1,1,0
2.259941360098672,2,1,1
-4.814314568331381,1,1,1
4.380602357486955,1,0,0
2.325144357540297,2,1,1
6.468459174389661,3,1,1
5.362376246302144,2,1,1
3.056594605442151,1,1,1
9.225118513298272,2,0,1
-3.2869270218826787,2,1,0
-2.402427121390692,2,1,0
-5.434333697871781,1,1,1
-1.1288854180186911,3,1,0
8.364148734561127,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
0.4674220631384567,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
-0.6578981357033442,0,1,1
0.1508583235592188,2,1,1
-7.468043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-2.729258609880629,1,1,0
-6.0286045885431365,1,1,0
-3.3842758106280426,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
-1.7039971977656867,2,1,0
4.352655712533901,1,0,1
-4.910776102819701,1,1,0
0.0980006346817066,2,0,0
0.8147756051326833,0,1,1
3.016450210562327,1,0,0
-6.013590020126116,0,1,1
-6.4263189187314165,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-4.710651892397018,2,1,0
2.9475900195139197,3,0,0
5.780673651123239,2,1,1
12.22772459424019,1,0,1
-5.98807448632759,1,1,0
-2.6700883142563976,0,1,0
0.275706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
2.449298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-6.5632807670178535,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-2.9820780168627747,2,1,0
-0.6092947761209127,1,1,0
0.2867749624258691,0,1,1
-0.3164819743762517,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-6.764237364047192,2,1,0
1.1257034601194342,1,0,0
1.69701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
-2.719373259520281,3,1,0
-0.9686767069859484,0,1,1
-2.943255073047084,2,1,0
5.716634298229007,1,0,1
-0.5127123078112377,1,1,0
11.557949706365209,2,0,1
-2.0508157315919577,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-0.8335339982740582,3,1,0
0.5218026557917357,1,1,0
0.6377120852410401,1,1,1
-4.5127212185424055,1,1,0
0.6357352261470397,2,1,1
-5.88147406149344,2,1,0
-2.3443063842902303,1,1,0
-0.9374952503317916,2,1,0
2.3856517827811143,0,0,1
-2.357993786064133,2,1,0
2.539004641226195,2,0,0
-5.678064734704149,1,1,0
7.821848636637547,1,0,1
-2.337038462268985,3,1,0
2.2004539471052973,2,1,1
0.800377981800327,3,1,0
-4.453500221063606,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-6.16342875876529,1,1,0
15.712507759374017,2,1,1
-0.1424044572747371,1,1,0
9.765729943439382,1,0,1
6.184488213092876,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
0.5296718696119873,2,1,0
0.024383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-8.71111088832071,2,1,0
-2.443191056752525,1,1,1
10.864388183108847,1,0,1
2.2929815816536547,1,1,1
-4.358565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-1.7884381142660173,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-2.635192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
7.19740389306396,1,1,1
2.5390530019171553,1,0,0
1.952845064324849,2,1,0
-3.172186482906647,1,1,1
3.9854267779035744,2,1,1
-6.956515907125097,2,1,0
0.728613847987365,2,0,0
9.049000441722,2,1,1
2.43787371346287,3,1,0
16.654517504868043,2,0,1
9.325590530417722,2,1,1
6.25573356588797,1,0,0
-4.750335813587998,0,1,0
5.313269655778428,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-7.116353022263611,2,1,0
7.104157977122306,0,0,1
-5.950826469387129,2,1,0
-7.021629833732067,2,1,0
-5.19774187146281,2,1,0
14.541227123382344,0,0,1
-9.663711837562014,2,1,0
16.983420937852912,2,0,1
4.953264473201541,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
9.772380900528766,3,1,1
0.5422848494961405,2,1,0
-4.765218274583381,1,1,1
-3.47460691060999,2,1,0
-2.192791922131161,2,1,0
2.5042164316157027,1,1,1
-4.9067462557860875,1,1,1
-5.229496242947493,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
-1.0787718567837254,1,1,1
1.197199130153753,3,0,0
-3.451059445099723,2,1,1
5.780925627630384,1,1,1
8.223662186556007,1,1,1
-2.05013724914767,3,1,0
0.9504775033913456,1,1,1
-2.456420805680004,1,1,1
-3.315955347627586,0,1,0
4.521143405049459,1,0,0
2.7142088326629152,2,1,1
-1.8972124051365675,1,1,1
14.957029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
3.238954546930121,2,1,1
7.802146696220062,1,1,1
-4.371141516991098,2,1,0
10.565735542990224,0,1,1
7.22400307376522,1,0,1
-1.4422702343284972,3,1,0
-3.6825748605041433,1,1,1
7.314846156775555,2,0,1
2.7623888917990587,1,1,1
-6.186176414730083,1,1,0
12.10072101492517,2,0,1
-4.8106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-7.407077156093419,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
0.0534039842040501,3,1,0
11.541536964020176,1,0,1
-0.0887889399882273,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
4.100982315739143,2,1,1
-3.3918931445100786,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-1.482021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
10.970752071451958,2,1,1
7.716329468726232,1,0,1
-4.120576680816241,1,1,0
-2.582274221175595,3,1,0
-1.2438206741856506,3,0,0
1.510399900991244,2,1,1
4.481384840595766,1,0,1
0.4499362890854343,2,1,0
12.21459094234464,0,0,1
-5.431382003592362,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
-1.8402590036571735,1,1,0
-2.3971340967190504,3,1,0
-2.956400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-0.7294842120285225,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
-1.9358385661873203,2,1,0
-3.58281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
-1.0552404990331654,1,1,1
4.923305153659747,2,1,0
4.980597587606784,1,0,0
7.544132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-5.3085647132423315,1,1,0
2.746993587909988,1,0,1
-4.005028522405728,2,1,0
5.153562792562658,2,0,1
-4.895342638282882,1,1,1
1.811551470500816,2,1,1
4.731384683111429,1,1,1
-4.56009678984037,2,1,0
-5.7343480940461715,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
-4.475305013371268,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
-1.2228788809389992,1,1,1
-7.28107912183762,1,1,0
11.721122559087194,2,0,1
-4.364792803401162,2,1,0
-4.501802524457501,1,1,1
2.315259006741586,1,1,1
-9.480816756204629,1,1,0
-3.577474707939577,1,1,0
-3.984605497193086,0,1,0
-0.8698581019881906,2,1,0
12.198487840185784,2,0,1
-6.687676337229806,0,1,1
-3.965083418769875,1,1,0
4.23909728448312,2,0,0
-1.3642436202739732,1,1,0
2.406583752542976,2,0,0
6.62533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
-2.2412205178407327,2,1,1
-8.514970579129422,1,1,0
1.396804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-3.262689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-1.3044781273105857,0,1,1
9.01351443510253,1,0,1
-5.740779359957333,1,1,0
1.7957327232530644,2,1,1
4.980481395387894,1,0,0
-4.277552948212028,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
-0.9315933610210034,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-5.56893472227318,3,1,0
-2.3823108669155086,3,1,0
9.770633350861257,2,0,1
-0.3498159310773795,1,1,0
3.5877868982244023,1,0,1
2.879764078528481,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
1.4125081488336324,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
16.340482742099642,2,1,1
-3.845358351407594,2,1,1
4.821589580035888,1,0,0
-4.997718155776607,2,1,0
7.946442675480082,3,0,1
7.313039974810389,3,1,1
-1.3259945129720334,1,1,1
-1.534661824480289,1,1,1
0.6026072458726917,1,0,0
-1.6170991013014018,3,1,0
-4.963511878952473,2,1,0
-4.31549585464558,1,1,1
-1.8043170653064684,2,1,0
9.017128259727386,1,0,1
-4.216446151426077,1,1,0
-3.9610639071714706,1,1,0
-4.039546669204185,1,1,0
0.8374935749383037,3,0,0
-5.9441273061970765,1,1,0
12.063132333181889,3,0,1
-0.6356119829589002,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
-3.2481507578996474,2,1,0
0.7373708600686992,1,1,1
0.0375940661819516,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
-1.5352768693546135,1,1,1
2.533878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
1.4653982366227694,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-5.525900666480844,1,1,0
2.8337737847898468,1,0,0
-3.5799112310310517,2,1,0
-0.9339831012675692,3,1,0
3.0538356842558985,2,0,0
0.0211594398079788,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-4.923954280424785,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-1.362774257544479,1,1,0
-2.2177764227101817,1,1,0
2.2203702481704344,2,1,1
6.049307339307759,2,1,1
-0.4913969351600566,3,0,0
3.295674993931894,2,1,1
-1.0931128566658068,1,1,1
-2.8304511839403284,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
3.680519670357113,2,1,1
-1.397387137238808,1,1,1
-3.649480163320832,2,1,0
-3.655833418354041,0,1,1
-1.178250294033008,1,1,0
1.6182719960116914,3,1,0
3.1340520259113864,2,1,1
6.993192261203373,1,0,0
-5.085241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-4.0506928728294485,2,1,0
3.9730460795276064,2,0,0
1.3164553528891767,2,1,1
-3.1332957212426913,2,1,1
-4.33073488008214,2,1,0
5.349261247348063,1,0,1
-4.873142896467374,1,1,0
-7.542076924863093,1,1,0
-3.9447075378530783,1,1,1
-5.644230698443402,2,1,0
