P,Q,A,Y
0.0980006346817066,2,0,0
4.714775605132684,0,1,1
3.016450210562327,1,0,0
-2.1135900201261157,0,1,0
-2.526318918731417,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-0.8106518923970188,2,1,0
2.9475900195139197,3,0,0
9.68067365112324,2,1,1
12.22772459424019,1,0,1
-2.08807448632759,1,1,0
1.2299116857436023,0,1,0
4.1757068105840975,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
6.349298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
-2.6632807670178535,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
0.9179219831372256,2,1,0
3.2907052238790873,1,1,0
4.186774962425869,0,1,1
3.583518025623748,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-2.864237364047191,2,1,0
1.1257034601194342,1,0,1
5.59701479151904,1,1,1
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
1.180626740479719,3,1,0
2.9313232930140516,0,1,1
0.956744926952916,2,1,0
5.716634298229007,1,0,1
3.387287692188762,1,1,0
11.557949706365209,2,0,1
1.8491842684080424,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
3.0664660017259417,3,1,0
4.421802655791735,1,1,0
4.53771208524104,1,1,0
-0.6127212185424052,1,1,0
4.53573522614704,2,1,0
-1.981474061493441,2,1,0
1.5556936157097698,1,1,0
2.9625047496682084,2,1,0
2.3856517827811143,0,0,1
1.542006213935867,2,1,0
2.539004641226195,2,0,0
-1.7780647347041487,1,1,0
7.821848636637547,1,0,1
1.5629615377310149,3,1,0
6.100453947105297,2,1,1
4.700377981800328,3,1,0
-0.553500221063606,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-2.263428758765291,1,1,0
19.61250775937401,2,1,1
3.7575955427252623,1,1,0
9.765729943439382,1,0,1
10.084488213092875,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
4.429671869611988,2,1,0
3.924383970965237,2,1,0
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-4.811110888320709,2,1,0
1.4568089432474751,1,1,1
10.864388183108847,1,0,1
6.192981581653655,1,1,1
-0.458565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
2.111561885733982,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
1.264807247805049,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
11.09740389306396,1,1,1
2.5390530019171553,1,0,0
5.852845064324849,2,1,0
0.7278135170933528,1,1,1
7.885426777903575,2,1,1
-3.056515907125098,2,1,0
0.728613847987365,2,0,0
12.949000441722,2,1,1
6.33787371346287,3,1,0
16.654517504868043,2,0,1
13.225590530417724,2,1,1
6.25573356588797,1,0,1
-0.8503358135879984,0,1,0
9.21326965577843,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-3.2163530222636103,2,1,0
7.104157977122306,0,0,1
-2.0508264693871294,2,1,0
-3.121629833732067,2,1,0
-1.2977418714628104,2,1,0
14.541227123382344,0,0,1
-5.763711837562014,2,1,0
16.983420937852912,2,0,1
8.853264473201541,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
13.672380900528768,3,1,1
4.44228484949614,2,1,0
-0.8652182745833807,1,1,0
0.4253930893900097,2,1,0
1.707208077868839,2,1,0
6.404216431615703,1,1,1
-1.0067462557860876,1,1,0
-1.3294962429474937,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
2.8212281432162745,1,1,1
1.197199130153753,3,0,0
0.448940554900277,2,1,1
9.680925627630383,1,1,1
12.123662186556007,1,1,1
1.84986275085233,3,1,0
4.850477503391346,1,1,1
1.443579194319996,1,1,0
0.5840446523724132,0,1,0
4.521143405049459,1,0,1
6.614208832662916,2,1,0
2.002787594863433,1,1,1
18.857029067931823,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
7.138954546930121,2,1,1
11.702146696220062,1,1,1
-0.4711415169910978,2,1,0
14.465735542990226,0,1,1
7.22400307376522,1,0,1
2.457729765671503,3,1,0
0.217425139495857,1,1,0
7.314846156775555,2,0,1
6.6623888917990595,1,1,1
-2.2861764147300834,1,1,0
12.10072101492517,2,0,1
-0.9106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-3.5070771560934197,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
3.95340398420405,3,1,0
11.541536964020176,1,0,1
3.811211060011773,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
8.000982315739144,2,1,0
0.5081068554899214,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
2.417978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
14.87075207145196,2,1,1
7.716329468726232,1,0,1
-0.2205766808162415,1,1,0
1.3177257788244046,3,1,0
-1.2438206741856506,3,0,0
5.410399900991244,2,1,1
4.481384840595766,1,0,1
4.349936289085434,2,1,0
12.21459094234464,0,0,1
-1.5313820035923622,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
2.0597409963428266,1,1,0
1.50286590328095,3,1,0
0.9435991412006728,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
3.170515787971478,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
1.96416143381268,2,1,0
0.3171830109812501,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
2.844759500966835,1,1,1
8.823305153659748,2,1,0
4.980597587606784,1,0,1
11.444132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-1.4085647132423316,1,1,0
2.746993587909988,1,0,1
-0.1050285224057285,2,1,0
5.153562792562658,2,0,1
-0.9953426382828816,1,1,1
5.711551470500816,2,1,1
8.63138468311143,1,1,1
-0.6600967898403697,2,1,0
-1.8343480940461712,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-0.5753050133712679,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
2.6771211190610007,1,1,0
-3.3810791218376206,1,1,0
11.721122559087194,2,0,1
-0.4647928034011621,2,1,0
-0.6018025244575009,1,1,0
6.2152590067415865,1,1,1
-5.580816756204627,1,1,0
0.3225252920604231,1,1,0
-0.084605497193086,0,1,0
3.0301418980118093,2,1,0
12.198487840185784,2,0,1
-2.787676337229805,0,1,0
-0.0650834187698754,1,1,0
4.23909728448312,2,0,0
2.5357563797260267,1,1,0
2.406583752542976,2,0,0
10.525338422276992,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
1.6587794821592676,2,1,0
-4.614970579129422,1,1,0
5.296804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
0.6373105002858884,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
2.5955218726894143,0,1,1
9.01351443510253,1,0,1
-1.8407793599573323,1,1,0
5.695732723253065,2,1,1
4.980481395387894,1,0,0
-0.3775529482120288,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
2.9684066389789967,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-1.668934722273181,3,1,0
1.5176891330844915,3,1,0
9.770633350861257,2,0,1
3.5501840689226203,1,1,0
3.5877868982244023,1,0,1
6.779764078528482,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
5.312508148833633,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
20.24048274209964,2,1,1
0.0546416485924052,2,1,0
4.821589580035888,1,0,0
-1.0977181557766076,2,1,0
7.946442675480082,3,0,1
11.213039974810387,3,1,1
2.574005487027967,1,1,1
2.365338175519711,1,1,1
0.6026072458726917,1,0,1
2.2829008986985984,3,1,0
-1.0635118789524738,2,1,0
-0.4154958546455807,1,1,0
2.095682934693531,2,1,0
9.017128259727386,1,0,1
-0.3164461514260768,1,1,0
-0.0610639071714706,1,1,0
-0.1395466692041846,1,1,0
0.8374935749383037,3,0,0
-2.044127306197077,1,1,0
12.063132333181889,3,0,1
3.2643880170411004,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
0.6518492421003526,2,1,0
4.6373708600687,1,1,1
3.937594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
2.364723130645386,1,1,1
6.433878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
5.36539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-1.6259006664808444,1,1,0
2.8337737847898468,1,0,0
0.3200887689689484,2,1,0
2.966016898732431,3,1,0
3.0538356842558985,2,0,0
3.921159439807979,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-1.023954280424785,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
2.537225742455521,1,1,0
1.6822235772898182,1,1,0
6.120370248170435,2,1,0
9.94930733930776,2,1,1
-0.4913969351600566,3,0,0
7.1956749939318945,2,1,0
2.8068871433341935,1,1,1
1.0695488160596711,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
7.580519670357113,2,1,1
2.502612862761192,1,1,0
0.2505198366791682,2,1,0
0.2441665816459588,0,1,1
2.721749705966992,1,1,0
5.518271996011691,3,1,0
7.034052025911387,2,1,1
6.993192261203373,1,0,0
-1.1852416292199792,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-0.1506928728294485,2,1,0
3.9730460795276064,2,0,0
5.216455352889177,2,1,1
0.7667042787573086,2,1,0
-0.4307348800821398,2,1,0
5.349261247348063,1,0,1
-0.973142896467374,1,1,0
-3.642076924863093,1,1,0
-0.0447075378530785,1,1,1
-1.744230698443402,2,1,0
9.550666625722936,2,1,1
5.721026988574144,1,0,0
2.7570112657526735,2,1,0
6.282316748311558,3,1,0
3.467693986721029,1,0,1
0.455389191755686,2,1,0
8.82106318866821,3,0,1
0.2803722037467553,2,1,0
3.054073807547476,2,0,0
-4.845075489463507,0,1,0
0.154890349505598,1,1,1
0.8089345375951704,2,1,1
12.04864426747598,2,1,1
5.312607190489801,1,0,1
3.206578426402552,2,1,0
3.657250660158667,1,1,1
3.5805750430282868,1,0,1
22.74834741501858,1,1,1
-0.4310469321606294,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
1.649571447267199,0,1,0
1.1197442440983465,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-1.5779734119094415,0,1,0
2.550115531585088,2,1,0
6.609868819954179,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
7.72225908567416,1,1,1
0.9576565597366988,2,0,0
2.7680364916796596,1,1,0
8.378272788877844,2,1,0
5.7026049026953896,1,1,1
3.502980793904672,2,0,1
6.133778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
6.211563755256789,1,1,1
11.275874716852512,2,0,1
-4.028104750163948,2,1,0
-0.5103819637255245,3,1,0
12.56836451637291,2,0,1
-1.0557892625817442,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
2.8085110396435704,2,1,0
0.0830535327881465,0,0,1
9.3038328255662,2,1,1
-2.1050803217851195,1,1,0
0.506480882864157,2,1,0
4.138429136021711,2,0,0
2.527931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-0.8238930370996396,2,1,0
3.061935222249435,2,0,1
10.422530206338616,2,1,1
4.151815213103526,1,0,1
-0.5870648941002692,1,1,0
4.047936019692117,2,1,1
5.035502353919485,1,0,0
2.565688272673773,1,1,0
-0.5090894832701794,0,1,0
12.298830529003297,1,1,1
10.70127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-1.130175962539426,0,1,0
-1.392735422177676,0,1,1
-4.597495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
3.169424256314217,1,1,1
7.7542125716715615,2,1,1
4.351738273774762,1,1,0
0.1664772904490559,2,1,0
7.705740466745164,3,1,1
-4.0211927595021955,0,1,0
15.537068619487766,1,1,1
-3.5039356432831656,3,0,0
1.7086615668822622,2,1,0
1.6833368230585672,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
4.276389019139621,1,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
0.8567064012882637,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
2.886241657117562,1,1,0
-2.5224029935015775,2,1,0
0.8834707571623603,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
0.5975725190383182,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-3.0659638890862273,0,1,0
4.160825228089381,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
1.301073965165712,2,1,0
2.4774686869798668,3,0,0
1.248089839685802,1,1,0
2.606142472756786,2,1,0
3.3792250126993006,1,0,1
4.319307567763682,1,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
8.8486153308746,1,1,1
-1.4588628792018792,0,1,0
1.268037758260094,3,0,0
5.269261912457495,0,1,0
3.483622529772951,2,1,0
5.039347781416242,0,0,1
1.4145013952949788,1,1,0
25.408874035254023,2,0,1
1.0719347100360144,1,1,0
-1.0559398188172344,0,1,1
-4.610201227176773,2,1,0
8.920717824823157,1,1,1
4.485445490346094,3,0,0
-1.8780273671695624,2,1,0
-3.725223015119341,1,0,0
9.056861508988822,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-1.465851792360296,1,1,0
6.354147988734782,2,1,1
3.04964222208293,2,0,1
7.882455614138856,2,1,1
4.11132901864609,1,1,0
-4.425098912242717,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
4.053466209128057,1,1,0
1.1546140415306267,1,1,0
0.2753045767854982,1,1,0
1.7440528910985762,2,1,0
6.127416301017744,2,0,0
7.020865923799136,2,1,0
5.080219365558783,0,1,1
-5.481280656224605,0,1,0
9.115973770436623,2,1,1
9.476229773580338,0,1,1
8.046457394136569,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
6.697935742672312,1,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
8.190777506291848,2,1,1
6.602946442060594,2,1,0
-0.3025337521853382,1,1,0
2.5561736083409703,1,1,0
10.60842362088524,2,1,1
6.801753722711657,3,0,1
1.6527282174053095,1,1,1
2.9528978753243447,1,1,1
1.0897341734025785,1,1,0
-0.3783937909197599,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
3.058852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
0.4719245980133114,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
3.0908385432649608,1,1,1
-0.0980747866318367,2,1,0
13.036682436627224,1,1,1
8.315994266307445,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
2.010139437524508,2,1,0
0.1790243008492076,0,0,1
1.066247529348885,2,1,0
2.6849989819301032,1,1,0
-0.1697728069189885,0,1,1
4.700861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,1
-1.3737458461941157,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-0.2313550679717559,1,1,1
-0.3560698293431477,2,1,0
6.307938061092829,2,0,0
-2.8380924818212327,0,1,1
-2.3801474051995286,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
3.265827277191507,2,1,0
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-0.2651414135558607,0,1,0
0.9163744430443956,1,1,0
-0.5557681880552946,0,1,0
2.87991890257293,1,1,0
4.319731780536806,0,1,0
8.865532470647821,0,0,1
1.1628923349008924,1,1,0
-1.022251444616371,2,1,0
1.447402574415416,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
5.755033845818943,1,1,1
1.6861935865678814,2,1,0
7.784543779645837,0,0,1
-1.6460571432033215,2,1,0
-1.1299245305547667,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
2.8345781242907924,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,0
1.811635262299062,2,0,0
6.864467914185633,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
-0.846883893348097,2,1,0
-0.412011355507857,1,0,1
-1.3173240486461877,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-3.473381723079438,2,1,0
6.821022544916801,1,0,0
3.267849838169286,0,1,0
8.376585020376096,2,1,1
5.9737371112813875,3,1,0
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
-0.0332938729447249,0,1,1
8.664266558809688,3,1,1
5.981337472516818,1,0,0
0.1237068954413616,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-4.090122985661353,2,1,0
6.108965639245687,1,1,1
1.9866224224705704,2,0,0
-2.615758115239556,0,1,1
3.404059367288628,2,1,0
4.049859642743768,2,0,0
-1.3034764944993726,2,1,0
1.987461647931608,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
-1.939528405210772,0,1,1
0.5527594668177349,0,0,0
-0.3361850579132305,2,1,0
-0.5034727363086293,0,1,0
0.3419085392865812,3,1,0
7.977744943165411,1,1,1
1.6369667333109117,1,0,0
4.490941487079624,1,1,1
0.899757020779342,2,0,0
4.499600812553104,1,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
12.549976344816251,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,1
-1.5925953560153108,0,0,0
5.513923631506288,2,1,0
7.472579499840023,1,1,1
1.6434417696665706,1,1,0
1.477621258480296,2,1,1
5.460707441139932,1,0,1
-1.1724216923211352,1,1,0
0.1511503971755297,1,1,0
3.742170132062739,0,0,1
1.1098733663081284,1,1,0
7.7597107890018355,1,0,1
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,0
10.132856925070405,1,0,1
1.813859776763624,0,1,1
2.322920888168164,1,0,1
12.846783317582792,3,1,0
-1.1692371973833713,1,0,1
1.4252507007579671,1,0,0
3.9352002921911136,1,0,0
0.575168311317855,1,0,1
6.9932619156382065,0,0,1
2.835493357748993,2,1,0
10.261465501523968,0,0,1
-3.1212380608871007,1,1,0
2.3023223905807715,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
6.707322133628475,2,1,1
-4.601764827678055,1,1,0
-0.4016182756798417,3,1,0
-0.1040271374907505,1,1,0
10.753934187613616,3,0,1
-3.1853640820932703,1,1,0
5.375238493293669,2,1,0
0.0558965102131696,2,1,0
5.09593746154801,1,0,1
20.834745600827667,2,1,1
6.329465349724526,1,1,0
-2.247125588991085,1,1,0
0.5939383502258209,3,1,0
2.9147555639787934,2,0,0
-2.9258865307999873,3,1,0
3.703452617352871,2,1,0
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,0
5.624084989092431,2,0,0
8.747767934223203,2,1,1
-0.5038296196173705,2,1,0
-0.8505210704381438,1,0,0
6.55259836737165,2,1,0
-2.2454699552982027,2,1,0
2.695104628053304,2,0,0
5.083930984835582,1,1,0
3.9020069182683623,2,0,0
-1.9614005305666289,2,1,0
-2.7874857029840543,0,1,1
3.632018020176605,2,0,0
0.3137453734894297,1,1,0
7.519760402680876,0,1,1
8.601526847348238,1,0,1
1.4525411068689833,2,1,0
-0.8003131674115901,1,1,0
8.064120015130888,1,0,1
2.9732356262705153,2,1,1
2.454290105919682,3,0,0
0.6747452193213302,0,1,1
10.664946545193327,1,0,1
3.83955169414446,0,0,1
12.030656007032654,1,1,1
2.8683029487427616,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
-0.4186776443500722,2,1,0
-3.4999886538267955,2,1,0
13.455595319183375,1,0,1
1.8445044789296536,2,1,0
1.368694346805549,2,0,0
11.041232478941604,1,1,1
6.273968516765418,2,0,1
9.801798218272223,1,1,1
5.86583040484894,2,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-1.8351353896198117,2,1,0
1.0205641928164546,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,0
11.01214881132878,1,0,1
14.841445658632184,0,0,1
-0.9520288054107096,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
3.7888354822314616,3,1,1
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,0
1.4199380304636615,2,0,0
6.110690807331288,2,0,0
1.95376592871668,0,1,1
5.089427116415633,1,0,0
21.54841424474325,3,0,1
8.700829258823386,1,1,1
5.1537178082001605,2,1,0
2.728977305062163,1,0,1
-1.5348065558986574,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
3.375901348930533,2,0,0
0.3971617804020317,1,0,0
0.3205977980906869,0,1,0
4.658724840184204,2,1,0
10.91993071845313,3,0,0
-0.0949031303110543,1,1,0
-1.157853447526448,2,1,0
10.578239715392613,1,0,1
-3.152985255671909,2,1,0
4.522141018731432,0,1,1
-1.807641640145072,2,0,0
9.289842304499755,2,1,1
-3.9667834467422063,2,1,0
-0.5344589008602493,1,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
4.807767702830814,3,1,0
8.06439586023409,0,1,1
2.12165799393136,2,1,0
0.8784218791310847,3,0,0
4.857754810590935,3,1,0
6.545387836477696,1,0,1
0.4774232324669643,0,1,0
-2.3675195558167963,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
-1.9556655744200837,3,1,0
5.4032476523681625,1,1,1
17.10663163307295,2,1,1
11.33007672736738,1,0,1
-0.9537374031015738,3,1,0
3.081660141183805,3,0,1
1.7800834522381628,1,1,1
2.061372345491044,1,1,0
4.613400790516112,0,1,1
6.622247277054374,1,1,1
-1.6563225354123654,3,1,0
6.237996062831337,3,1,0
5.089582155550382,2,0,1
-0.073466427422529,3,0,0
2.0243725744832535,2,1,0
0.2150091330988545,1,1,0
5.083952093994279,1,0,1
9.494369155780994,1,0,1
0.6503531202416812,0,1,0
4.0690124312587175,1,1,1
-0.3108667940059755,2,1,0
-0.7288632593771317,2,1,0
-2.3649973915141893,2,1,0
-1.9900276435404531,0,1,0
7.834495861975079,3,0,0
0.5930107471734551,3,1,0
3.595645499904509,1,1,0
-0.2434414490894187,1,0,0
0.3029282690900755,2,1,0
12.66602627378447,1,0,1
0.6786907628588423,2,1,0
7.183107903914852,2,1,1
4.325408033614324,1,0,1
13.745851919023323,1,1,1
0.158095477024716,0,1,0
7.871794458090709,2,1,1
6.632542735862611,2,1,0
-1.5359018042762376,2,0,0
3.7786441624543263,2,1,0
0.2864357662009549,1,0,0
5.715485416300206,1,1,1
14.103382648349331,1,0,1
6.52095622124806,2,1,1
2.5277834133138164,2,0,0
1.1995316956695388,1,1,0
16.805140422001998,1,0,1
1.236281413193482,1,0,0
7.241929585139754,0,1,1
-1.9667312887026416,2,0,0
3.480231243024096,3,1,0
1.088512015566642,2,0,0
4.51154158764451,1,0,1
3.2871040581050055,2,1,0
-1.2486545424226203,2,1,0
1.6078186693217114,2,0,0
6.737936879354014,3,0,0
7.430947289497584,1,1,1
7.312011419451739,1,1,1
6.558460951183903,0,0,1
-1.1172325755225834,0,1,0
17.619524170834268,1,0,1
2.1265402986818542,2,1,0
5.61316321491887,1,1,1
4.166073784028248,2,0,0
17.868755310961344,2,0,1
0.9718743346068818,2,1,0
8.405493507324417,1,0,1
2.464983691669549,1,1,0
3.268439341908144,3,1,0
0.771169974572476,1,0,0
1.229449363680534,0,1,0
4.630417174837198,2,1,0
12.8229140130838,1,0,1
5.500637447021149,2,0,1
4.545732909242017,1,0,1
3.106182699035968,3,1,0
3.5955778568071946,0,0,1
8.861117565351263,2,0,1
4.573146808821072,3,0,1
0.7203230187959355,1,0,0
10.141750496790468,2,0,1
-5.222272222366322,1,1,0
8.125879119079439,2,0,1
4.180529061740217,1,0,0
7.250095661559274,2,0,1
5.753490427976052,2,1,0
5.456012316628333,0,1,1
10.63588796026826,2,1,1
6.010424318769503,2,0,0
11.69403037526325,2,1,1
15.90081935362722,3,1,1
5.950658555817965,0,0,1
1.4914322565656613,0,1,0
2.0855205510678947,2,0,0
2.7396661908258784,2,0,0
6.728664117573835,2,0,1
-4.364765793544035,0,1,0
-0.9230200321344122,2,0,0
9.01171394707753,1,0,1
7.240693158165863,3,0,0
2.7804184011109663,0,1,1
7.905606158424911,1,1,1
-2.122075062499094,1,1,0
-0.5302069466762926,1,1,1
7.245762176718088,1,0,1
10.997212157784528,2,0,1
13.449325613748618,2,1,1
-1.1328998823611491,1,1,0
6.010238179871501,3,0,1
5.33375980819684,1,1,0
6.358007062861079,1,1,1
10.643360358441448,1,0,1
4.582620292030414,2,0,1
17.2640202980926,2,0,1
6.494467891853881,2,1,0
18.586166411918768,2,0,1
3.985874356784627,1,1,1
9.292301833387956,2,1,1
9.23816446855304,1,0,1
2.6765734421806155,1,1,1
9.83174108749537,3,1,1
2.8892541460240433,2,0,0
2.4316041614596644,2,1,0
8.331160162311079,0,0,1
4.283735901940941,2,1,0
1.3596006200056017,2,0,0
2.471232892834131,3,0,0
0.6370193352645384,2,0,0
12.455337428320885,3,0,1
0.6590592715358846,0,1,1
3.4950213124809757,2,1,1
