P,Q,A,Y
-7.0107761028197,1,1,0
0.0980006346817066,2,0,0
-1.2852243948673163,0,1,1
3.016450210562327,1,0,1
-8.113590020126114,0,1,0
-8.526318918731416,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-6.810651892397018,2,1,0
2.9475900195139197,3,0,0
3.6806736511232394,2,1,0
12.22772459424019,1,0,1
-8.08807448632759,1,1,0
-4.770088314256397,0,1,0
-1.824293189415902,1,1,0
1.6308609322670846,1,0,1
1.2788662388003726,3,0,1
0.3492987142315507,0,1,0
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,1
-8.663280767017852,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-5.082078016862774,2,1,0
-2.7092947761209127,1,1,0
-1.8132250375741303,0,1,0
-2.416481974376252,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,1
-8.86423736404719,2,1,0
1.1257034601194342,1,0,1
-0.40298520848096,1,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,1
-4.8193732595202805,3,1,0
-3.068676706985948,0,1,0
-5.043255073047083,2,1,0
5.716634298229007,1,0,1
-2.612712307811238,1,1,0
11.557949706365209,2,0,1
-4.150815731591957,1,1,1
2.94070478423922,2,0,1
10.810316770815865,2,0,1
4.082603965743921,1,0,1
15.256324221772743,1,0,1
-2.933533998274058,3,1,0
-1.578197344208264,1,1,0
-1.46228791475896,1,1,0
-6.612721218542405,1,1,0
-1.4642647738529604,2,1,0
-7.98147406149344,2,1,0
-4.44430638429023,1,1,0
-3.037495250331791,2,1,0
2.3856517827811143,0,0,1
-4.457993786064133,2,1,0
2.539004641226195,2,0,0
-7.778064734704149,1,1,0
7.821848636637547,1,0,1
-4.437038462268984,3,1,0
0.1004539471052972,2,1,0
-1.2996220181996732,3,1,0
-6.553500221063605,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-8.26342875876529,1,1,0
13.612507759374015,2,1,1
-2.242404457274737,1,1,0
9.765729943439382,1,0,1
4.084488213092875,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,1
-1.5703281303880123,2,1,0
-2.075616029034764,2,1,0
0.4177214918546523,2,0,1
4.8890570675587774,0,0,1
-10.811110888320709,2,1,0
-4.543191056752525,1,1,0
10.864388183108847,1,0,1
0.1929815816536546,1,1,0
-6.458565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,1
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-3.888438114266018,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,1
-4.73519275219495,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
5.0974038930639605,1,1,1
2.5390530019171553,1,0,1
-0.1471549356751511,2,1,0
-5.272186482906647,1,1,0
1.8854267779035745,2,1,0
-9.056515907125098,2,1,0
0.728613847987365,2,0,1
6.949000441721999,2,1,1
0.33787371346287,3,1,0
16.654517504868043,2,0,1
7.225590530417723,2,1,1
6.25573356588797,1,0,1
-6.850335813587997,0,1,0
3.2132696557784284,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-9.21635302226361,2,1,0
7.104157977122306,0,0,1
-8.050826469387129,2,1,0
-9.121629833732069,2,1,0
-7.29774187146281,2,1,0
14.541227123382344,0,0,1
-11.763711837562012,2,1,0
16.983420937852912,2,0,1
2.8532644732015404,1,1,0
4.210232797059799,2,0,1
1.9109707935733584,2,0,1
2.846107360600997,0,0,1
7.672380900528768,3,1,1
-1.5577151505038596,2,1,0
-6.8652182745833805,1,1,0
-5.57460691060999,2,1,0
-4.29279192213116,2,1,0
0.4042164316157024,1,1,1
-7.006746255786087,1,1,0
-7.329496242947493,1,1,0
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,1
-3.1787718567837255,1,1,0
1.197199130153753,3,0,0
-5.551059445099723,2,1,0
3.680925627630384,1,1,1
6.1236621865560075,1,1,1
-4.15013724914767,3,1,0
-1.1495224966086544,1,1,0
-4.556420805680004,1,1,0
-5.415955347627586,0,1,0
4.521143405049459,1,0,1
0.6142088326629151,2,1,0
-3.997212405136568,1,1,0
12.857029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
1.1389545469301208,2,1,0
5.702146696220062,1,1,1
-6.471141516991097,2,1,0
8.465735542990226,0,1,1
7.22400307376522,1,0,1
-3.5422702343284973,3,1,0
-5.782574860504143,1,1,0
7.314846156775555,2,0,1
0.6623888917990587,1,1,0
-8.286176414730082,1,1,0
12.10072101492517,2,0,1
-6.9106729400767,1,1,0
2.7549768295781605,2,0,1
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-9.50707715609342,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,1
-2.04659601579595,3,1,0
11.541536964020176,1,0,1
-2.188788939988227,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,1
2.000982315739144,2,1,0
-5.491893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-3.5820219907474455,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
8.870752071451959,2,1,1
7.716329468726232,1,0,1
-6.220576680816241,1,1,0
-4.682274221175596,3,1,0
-1.2438206741856506,3,0,0
-0.5896000990087562,2,1,0
4.481384840595766,1,0,1
-1.6500637109145655,2,1,0
12.21459094234464,0,0,1
-7.531382003592362,2,1,0
6.03269503290424,1,0,1
7.208834314022644,1,0,1
-3.9402590036571734,1,1,0
-4.4971340967190505,3,1,0
-5.056400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-2.829484212028522,2,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,1
-4.03583856618732,2,1,0
-5.682816989018749,1,1,0
0.6863461054415114,1,0,1
4.570536559281945,2,0,1
6.088655525382952,0,0,1
-3.1552404990331655,1,1,0
2.8233051536597467,2,1,0
4.980597587606784,1,0,1
5.4441324690790385,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,1
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-7.408564713242331,1,1,0
2.746993587909988,1,0,1
-6.1050285224057275,2,1,0
5.153562792562658,2,0,1
-6.995342638282882,1,1,1
-0.2884485294991843,2,1,0
2.63138468311143,1,1,0
-6.660096789840369,2,1,0
-7.834348094046171,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-6.575305013371268,2,1,0
5.423990589349785,2,0,1
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-3.3228788809389993,1,1,0
-9.38107912183762,1,1,0
11.721122559087194,2,0,1
-6.464792803401162,2,1,0
-6.601802524457501,1,1,0
0.2152590067415861,1,1,0
-11.580816756204626,1,1,0
-5.677474707939577,1,1,0
-6.0846054971930865,0,1,0
-2.9698581019881902,2,1,0
12.198487840185784,2,0,1
-8.787676337229804,0,1,0
-6.065083418769875,1,1,0
4.23909728448312,2,0,0
-3.464243620273973,1,1,0
2.406583752542976,2,0,0
4.525338422276991,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,1
-4.341220517840733,2,1,0
-10.614970579129425,1,1,0
-0.703195639526217,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,1
3.827810847354955,2,0,0
4.833501890587382,2,0,1
10.838964672369496,2,0,1
4.705151646503319,2,0,1
-5.3626894997141115,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-3.4044781273105853,0,1,0
9.01351443510253,1,0,1
-7.840779359957333,1,1,0
-0.3042672767469356,2,1,0
4.980481395387894,1,0,1
-6.377552948212028,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,1
-3.0315933610210033,2,1,0
3.246579680053891,0,0,1
11.020416606447702,1,0,1
-7.66893472227318,3,1,0
-4.482310866915508,3,1,0
9.770633350861257,2,0,1
-2.4498159310773797,1,1,0
3.5877868982244023,1,0,1
0.7797640785284807,1,1,0
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,1
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-0.6874918511663676,2,1,0
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
14.24048274209964,2,1,1
-5.945358351407594,2,1,0
4.821589580035888,1,0,1
-7.097718155776606,2,1,0
7.946442675480082,3,0,1
5.213039974810389,3,1,0
-3.4259945129720335,1,1,0
-3.634661824480289,1,1,0
0.6026072458726917,1,0,1
-3.717099101301401,3,1,0
-7.063511878952473,2,1,0
-6.41549585464558,1,1,0
-3.904317065306468,2,1,0
9.017128259727386,1,0,1
-6.316446151426077,1,1,0
-6.06106390717147,1,1,0
-6.139546669204185,1,1,0
0.8374935749383037,3,0,0
-8.044127306197076,1,1,0
12.063132333181889,3,0,1
-2.7356119829589005,1,1,0
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-5.3481507578996474,2,1,0
-1.3626291399313009,1,1,0
-2.0624059338180483,1,1,0
8.373605662190643,0,0,1
2.990443497590795,1,0,1
11.495324629724436,1,0,1
-3.635276869354614,1,1,1
0.433878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,1
7.385966109674724,2,0,1
-0.6346017633772307,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,1
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,1
12.330239478733256,2,0,1
-7.6259006664808435,1,1,0
2.8337737847898468,1,0,0
-5.679911231031051,2,1,0
-3.033983101267569,3,1,0
3.0538356842558985,2,0,0
-2.0788405601920212,0,1,0
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-7.0239542804247845,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,1
-3.4627742575444787,1,1,0
-4.317776422710182,1,1,0
0.120370248170434,2,1,0
3.9493073393077593,2,1,0
-0.4913969351600566,3,0,0
1.195674993931894,2,1,0
-3.193112856665807,1,1,1
-4.930451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,1
1.5805196703571127,2,1,0
-3.4973871372388077,1,1,0
-5.749480163320832,2,1,0
-5.75583341835404,0,1,0
-3.278250294033008,1,1,0
-0.4817280039883087,3,1,0
1.0340520259113866,2,1,1
6.993192261203373,1,0,1
-7.185241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-6.150692872829448,2,1,0
3.9730460795276064,2,0,1
-0.7835446471108234,2,1,0
-5.233295721242691,2,1,0
-6.43073488008214,2,1,0
5.349261247348063,1,0,1
-6.973142896467373,1,1,0
-9.642076924863092,1,1,0
-6.044707537853078,1,1,0
-7.744230698443402,2,1,0
3.550666625722936,2,1,0
5.721026988574144,1,0,0
-3.2429887342473265,2,1,0
0.2823167483115584,3,1,0
3.467693986721029,1,0,1
-5.544610808244314,2,1,0
8.82106318866821,3,0,1
-5.719627796253244,2,1,0
3.054073807547476,2,0,0
-10.845075489463506,0,1,0
-5.845109650494401,1,1,0
-5.191065462404829,2,1,0
6.04864426747598,2,1,1
5.312607190489801,1,0,1
-2.793421573597448,2,1,0
-2.3427493398413324,1,1,0
3.5805750430282868,1,0,1
16.74834741501858,1,1,1
-6.431046932160629,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,1
11.658053751276446,1,0,1
-4.350428552732801,0,1,0
-4.880255755901653,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-7.577973411909441,0,1,0
-3.449884468414912,2,1,0
0.6098688199541782,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,1
1.722259085674159,1,1,0
0.9576565597366988,2,0,0
-3.23196350832034,1,1,0
2.378272788877844,2,1,0
-0.2973950973046104,1,1,0
3.502980793904672,2,0,1
0.133778684795037,3,1,0
5.87580034955192,3,0,1
0.042404598829798,1,0,1
0.2115637552567881,1,1,0
11.275874716852512,2,0,1
-10.028104750163946,2,1,0
-6.510381963725525,3,1,0
12.56836451637291,2,0,1
-7.055789262581744,1,1,0
0.3114234915172202,2,0,1
1.3705160200035895,3,0,0
7.0603155544101694,2,0,1
-3.191488960356429,2,1,0
0.0830535327881465,0,0,1
3.303832825566199,2,1,0
-8.105080321785119,1,1,0
-5.493519117135843,2,1,0
4.138429136021711,2,0,1
-3.4720680288810906,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-6.823893037099639,2,1,0
3.061935222249435,2,0,1
4.422530206338615,2,1,1
4.151815213103526,1,0,1
-6.587064894100269,1,1,0
-1.952063980307883,2,1,0
5.035502353919485,1,0,0
-3.434311727326227,1,1,0
-6.509089483270179,0,1,0
6.298830529003297,1,1,1
4.70127142721163,1,1,1
0.7226053819833749,1,0,1
7.017350837723528,1,0,1
-7.130175962539425,0,1,0
-7.392735422177676,0,1,0
-10.59749585141396,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,1
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-2.8305757436857832,1,1,0
1.7542125716715613,2,1,0
-1.648261726225238,1,1,0
-5.833522709550944,2,1,0
1.7057404667451634,3,1,0
-10.021192759502195,0,1,0
9.537068619487766,1,1,1
-3.5039356432831656,3,0,1
-4.291338433117737,2,1,0
-4.316663176941432,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,1
-1.723610980860379,1,1,0
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-5.143293598711736,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-3.113758342882438,1,1,0
-8.522402993501577,2,1,0
-5.11652924283764,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-5.4024274809616815,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-9.065963889086229,0,1,0
-1.8391747719106184,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-4.6989260348342885,2,1,0
2.4774686869798668,3,0,0
-4.751910160314198,1,1,0
-3.3938575272432137,2,1,0
3.3792250126993006,1,0,1
-1.6806924322363188,1,1,0
4.802295469732817,1,0,1
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,1
2.848615330874599,1,1,1
-7.458862879201879,0,1,0
1.268037758260094,3,0,1
-0.7307380875425054,0,1,0
-2.5163774702270487,2,1,0
5.039347781416242,0,0,1
-4.585498604705021,1,1,0
25.408874035254023,2,0,1
-4.928065289963985,1,1,0
-7.055939818817234,0,1,1
-10.610201227176772,2,1,0
2.920717824823156,1,1,1
4.485445490346094,3,0,0
-7.878027367169563,2,1,0
-3.725223015119341,1,0,1
3.0568615089888227,1,1,0
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-7.465851792360295,1,1,0
0.3541479887347818,2,1,1
3.04964222208293,2,0,1
1.882455614138856,2,1,1
-1.8886709813539104,1,1,0
-10.425098912242715,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,1
5.498544172424391,2,0,1
7.349956001346118,2,0,1
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-1.9465337908719416,1,1,0
-4.8453859584693735,1,1,0
-5.724695423214502,1,1,0
-4.255947108901424,2,1,0
6.127416301017744,2,0,0
1.0208659237991362,2,1,0
-0.9197806344412178,0,1,1
-11.481280656224603,0,1,0
3.115973770436623,2,1,1
3.476229773580337,0,1,0
2.046457394136568,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,1
8.521714952403364,1,0,1
5.306473743299806,0,0,1
0.6979357426723122,1,1,0
3.629020219317951,2,0,1
3.599345233390925,1,0,0
2.190777506291848,2,1,0
0.6029464420605933,2,1,0
-6.3025337521853375,1,1,0
-3.4438263916590297,1,1,0
4.60842362088524,2,1,0
6.801753722711657,3,0,1
-4.3472717825946905,1,1,0
-3.047102124675656,1,1,0
-4.910265826597421,1,1,0
-6.378393790919759,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,1
-2.9411475701597327,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-5.528075401986688,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
-2.909161456735039,1,1,0
-6.0980747866318366,2,1,0
7.036682436627224,1,1,1
2.3159942663074453,2,1,0
0.9419416985247098,1,0,1
5.3674047950873245,2,0,1
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,1
4.492134219357842,2,0,1
-3.989860562475492,2,1,0
0.1790243008492076,0,0,1
-4.9337524706511156,2,1,0
-3.3150010180698963,1,1,0
-6.1697728069189886,0,1,0
-1.2991388899945844,1,1,1
-2.479136907014731,2,0,1
9.999860508078331,2,0,1
-7.373745846194115,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-6.231355067971756,1,1,0
-6.356069829343148,2,1,0
6.307938061092829,2,0,1
-8.838092481821231,0,1,0
-8.380147405199528,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
-2.734172722808494,2,1,0
-0.2520544001865503,2,0,1
6.153197223350395,2,0,1
1.2782135208853629,0,0,1
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-6.2651414135558605,0,1,0
-5.083625556955604,1,1,0
-6.5557681880552945,0,1,0
-3.12008109742707,1,1,0
-1.6802682194631933,0,1,0
8.865532470647821,0,0,1
-4.837107665099107,1,1,0
-7.022251444616371,2,1,0
-4.552597425584583,1,1,0
5.448818330172405,2,0,1
10.59064617437954,0,0,1
-0.2449661541810577,1,1,0
-4.313806413432118,2,1,0
7.784543779645837,0,0,1
-7.646057143203321,2,1,0
-7.129924530554766,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
-3.1654218757092076,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,1
1.811635262299062,2,0,0
0.8644679141856325,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,1
-6.846883893348096,2,1,0
-0.412011355507857,1,0,1
-7.317324048646187,1,1,0
4.179709253204571,2,0,1
2.8460125831605323,2,0,1
-9.473381723079438,2,1,0
6.821022544916801,1,0,1
-2.7321501618307136,0,1,0
2.376585020376095,2,1,0
-0.0262628887186124,3,1,0
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
-6.033293872944725,0,1,0
2.6642665588096888,3,1,0
5.981337472516818,1,0,0
-5.876293104558638,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-10.090122985661353,2,1,0
0.1089656392456868,1,1,0
1.9866224224705704,2,0,0
-8.615758115239556,0,1,1
-2.595940632711372,2,1,0
4.049859642743768,2,0,0
-7.303476494499372,2,1,0
-4.012538352068392,1,1,0
7.706135688446203,3,0,1
2.8599620416625533,3,0,0
-7.939528405210772,0,1,1
0.5527594668177349,0,0,1
-6.33618505791323,2,1,0
-6.503472736308629,0,1,0
-5.658091460713418,3,1,0
1.9777449431654104,1,1,1
1.6369667333109117,1,0,1
-1.509058512920376,1,1,0
0.899757020779342,2,0,1
-1.500399187446896,1,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
6.549976344816252,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,1
-1.5925953560153108,0,0,0
-0.4860763684937123,2,1,0
1.4725794998400226,1,1,1
-4.356558230333429,1,1,0
-4.522378741519704,2,1,0
5.460707441139932,1,0,1
-7.172421692321135,1,1,0
-5.848849602824471,1,1,0
3.742170132062739,0,0,1
-4.890126633691871,1,1,0
7.7597107890018355,1,0,1
2.2778357526829307,1,0,1
0.9185533447850908,2,0,1
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,1
10.132856925070405,1,0,1
-4.186140223236375,0,1,0
2.322920888168164,1,0,1
6.846783317582792,3,1,0
-1.1692371973833713,1,0,1
1.4252507007579671,1,0,1
3.9352002921911136,1,0,1
0.575168311317855,1,0,1
6.9932619156382065,0,0,1
-3.164506642251007,2,1,0
10.261465501523968,0,0,1
-9.1212380608871,1,1,0
-3.697677609419229,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
0.7073221336284751,2,1,0
-10.601764827678052,1,1,0
-6.401618275679842,3,1,0
-6.10402713749075,1,1,0
10.753934187613616,3,0,1
-9.185364082093267,1,1,0
-0.6247615067063308,2,1,0
-5.94410348978683,2,1,0
5.09593746154801,1,0,1
14.834745600827668,2,1,1
0.3294653497245265,1,1,0
-8.247125588991084,1,1,0
-5.406061649774179,3,1,0
2.9147555639787934,2,0,1
-8.925886530799987,3,1,0
-2.2965473826471285,2,1,0
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,1
5.624084989092431,2,0,0
2.747767934223202,2,1,1
-6.50382961961737,2,1,0
-0.8505210704381438,1,0,1
0.5525983673716501,2,1,0
-8.245469955298201,2,1,0
2.695104628053304,2,0,0
-0.9160690151644184,1,1,0
3.9020069182683623,2,0,0
-7.961400530566628,2,1,0
-8.787485702984053,0,1,0
3.632018020176605,2,0,1
-5.68625462651057,1,1,0
1.519760402680876,0,1,1
8.601526847348238,1,0,1
-4.547458893131016,2,1,0
-6.8003131674115895,1,1,0
8.064120015130888,1,0,1
-3.0267643737294847,2,1,0
2.454290105919682,3,0,0
-5.325254780678669,0,1,0
10.664946545193327,1,0,1
3.83955169414446,0,0,1
6.030656007032652,1,1,1
-3.1316970512572384,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,1
6.063146357305629,3,0,0
-6.418677644350072,2,1,0
-9.499988653826794,2,1,0
13.455595319183375,1,0,1
-4.155495521070346,2,1,0
1.368694346805549,2,0,1
5.041232478941604,1,1,1
6.273968516765418,2,0,1
3.801798218272223,1,1,1
-0.1341695951510606,2,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-7.835135389619811,2,1,0
-4.979435807183545,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,1
11.01214881132878,1,0,1
14.841445658632184,0,0,1
-6.952028805410709,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
-2.211164517768539,3,1,0
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,1
1.4199380304636615,2,0,0
6.110690807331288,2,0,1
-4.04623407128332,0,1,0
5.089427116415633,1,0,1
21.54841424474325,3,0,1
2.700829258823386,1,1,1
-0.8462821917998393,2,1,0
2.728977305062163,1,0,1
-7.534806555898656,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,1
3.375901348930533,2,0,1
0.3971617804020317,1,0,1
-5.679402201909313,0,1,0
-1.341275159815796,2,1,0
10.91993071845313,3,0,1
-6.094903130311054,1,1,0
-7.157853447526448,2,1,0
10.578239715392613,1,0,1
-9.152985255671908,2,1,0
-1.477858981268568,0,1,0
-1.807641640145072,2,0,0
3.289842304499755,2,1,1
-9.966783446742204,2,1,0
-6.534458900860249,1,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
-1.192232297169186,3,1,0
2.064395860234089,0,1,1
-3.87834200606864,2,1,0
0.8784218791310847,3,0,0
-1.1422451894090648,3,1,0
6.545387836477696,1,0,1
-5.522576767533035,0,1,0
-8.367519555816797,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
-7.955665574420083,3,1,0
-0.5967523476318376,1,1,1
11.106631633072952,2,1,1
11.33007672736738,1,0,1
-6.953737403101574,3,1,0
3.081660141183805,3,0,1
-4.219916547761837,1,1,0
-3.938627654508956,1,1,0
-1.386599209483889,0,1,0
0.6222472770543732,1,1,0
-7.6563225354123645,3,1,0
0.2379960628313377,3,1,0
5.089582155550382,2,0,1
-0.073466427422529,3,0,0
-3.9756274255167465,2,1,0
-5.784990866901145,1,1,0
5.083952093994279,1,0,1
9.494369155780994,1,0,1
-5.3496468797583185,0,1,0
-1.9309875687412827,1,1,1
-6.3108667940059755,2,1,0
-6.728863259377132,2,1,0
-8.36499739151419,2,1,0
-7.990027643540452,0,1,0
7.834495861975079,3,0,1
-5.406989252826545,3,1,0
-2.404354500095491,1,1,0
-0.2434414490894187,1,0,1
-5.697071730909924,2,1,0
12.66602627378447,1,0,1
-5.321309237141158,2,1,0
1.1831079039148515,2,1,1
4.325408033614324,1,0,1
7.745851919023323,1,1,1
-5.841904522975283,0,1,0
1.8717944580907084,2,1,1
0.6325427358626107,2,1,0
-1.5359018042762376,2,0,1
-2.2213558375456732,2,1,0
0.2864357662009549,1,0,0
-0.284514583699794,1,1,1
14.103382648349331,1,0,1
0.5209562212480592,2,1,1
2.5277834133138164,2,0,0
-4.800468304330461,1,1,0
16.805140422001998,1,0,1
1.236281413193482,1,0,0
1.2419295851397545,0,1,1
-1.9667312887026416,2,0,0
-2.5197687569759037,3,1,0
1.088512015566642,2,0,0
4.51154158764451,1,0,1
-2.712895941894995,2,1,0
-7.248654542422619,2,1,0
1.6078186693217114,2,0,1
6.737936879354014,3,0,1
1.4309472894975834,1,1,0
1.3120114194517392,1,1,0
6.558460951183903,0,0,1
-7.117232575522583,0,1,0
17.619524170834268,1,0,1
-3.8734597013181458,2,1,0
-0.3868367850811302,1,1,1
4.166073784028248,2,0,0
17.868755310961344,2,0,1
-5.028125665393118,2,1,0
8.405493507324417,1,0,1
-3.5350163083304507,1,1,0
-2.7315606580918557,3,1,0
0.771169974572476,1,0,0
-4.7705506363194665,0,1,0
-1.369582825162802,2,1,0
12.8229140130838,1,0,1
5.500637447021149,2,0,1
4.545732909242017,1,0,1
-2.893817300964032,3,1,0
3.5955778568071946,0,0,1
8.861117565351263,2,0,1
4.573146808821072,3,0,1
0.7203230187959355,1,0,1
10.141750496790468,2,0,1
-11.22227222236632,1,1,0
8.125879119079439,2,0,1
4.180529061740217,1,0,0
7.250095661559274,2,0,1
-0.2465095720239483,2,1,0
-0.5439876833716674,0,1,0
4.63588796026826,2,1,0
6.010424318769503,2,0,1
5.69403037526325,2,1,1
9.90081935362722,3,1,1
5.950658555817965,0,0,1
-4.508567743434338,0,1,0
2.0855205510678947,2,0,1
2.7396661908258784,2,0,0
6.728664117573835,2,0,1
-10.364765793544034,0,1,0
-0.9230200321344122,2,0,0
9.01171394707753,1,0,1
7.240693158165863,3,0,1
-3.2195815988890337,0,1,1
1.9056061584249115,1,1,0
-8.122075062499093,1,1,0
-6.530206946676293,1,1,0
7.245762176718088,1,0,1
10.997212157784528,2,0,1
7.449325613748618,2,1,1
-7.13289988236115,1,1,0
6.010238179871501,3,0,1
-0.6662401918031602,1,1,0
0.3580070628610787,1,1,1
10.643360358441448,1,0,1
4.582620292030414,2,0,1
17.2640202980926,2,0,1
0.4944678918538803,2,1,0
18.586166411918768,2,0,1
-2.0141256432153725,1,1,0
3.292301833387957,2,1,1
