R,Q,A,Y
1.7357323821886166,1,0,0
3.7155511203905385,2,0,0
2.2188468274972513,3,1,0
11.91112288233924,2,0,1
8.106176367188956,2,0,1
3.513791636638693,2,0,0
1.8405248622802663,2,0,0
3.280986662002152,2,1,0
2.1519564409759626,0,1,0
8.392670941288166,1,0,1
3.8844689962378935,1,0,1
2.100558924241308,2,0,0
3.8943980304136536,0,0,1
10.627742536791862,1,0,1
5.111027555399046,1,0,1
-0.3925815906431715,2,1,0
5.68205401834499,3,0,0
6.760464723002851,1,0,1
0.940844266819466,0,1,0
9.341180951942707,2,0,1
8.420371689386574,1,0,1
8.662194783428317,0,0,1
6.470512921358539,0,0,1
8.977497028881421,1,0,1
14.48283367867434,1,0,1
3.2922752594958062,1,0,0
2.801252696904865,2,0,0
1.0353659069225083,0,1,0
9.691333233544094,1,0,1
8.492489692592791,1,0,1
2.862846650128099,1,1,1
20.065041446916283,2,0,1
3.7691736548437658,3,0,0
2.5061382743269,1,0,0
0.912868443738816,2,0,0
16.77365413435755,1,0,1
8.42415009044834,2,0,1
15.985398528750505,1,0,1
2.053564090853232,1,1,0
12.617649414228485,1,0,1
-0.0285440568242409,1,1,0
1.3244605344715157,3,1,0
16.038826922056458,2,0,1
5.508350550614487,1,0,1
10.537829702247262,2,0,1
1.7280290080385203,1,1,0
1.5859210805782382,2,1,0
0.4213523312958291,2,1,0
5.568205652475341,2,0,0
2.7836059299837217,1,1,0
7.868573026747729,2,0,1
2.9611607638974076,3,0,0
1.5626422381689875,1,1,0
0.4526509619931933,2,1,0
1.5268736019686378,2,0,0
-1.1186169317749632,0,1,0
4.8199485924516825,1,0,1
4.693855935069801,3,0,0
10.894894695360833,0,0,1
1.598040738798629,2,1,0
8.96192417539702,2,0,1
1.1852695515188445,1,1,0
8.840428222973564,1,0,1
-1.246118208817438,2,1,0
7.940291836327959,1,0,1
0.3191046455115343,3,1,0
3.968357041080505,1,0,0
3.4275932446370927,2,0,0
7.295810277683667,2,0,1
2.757939628084346,1,1,1
9.425423528192916,0,0,1
1.374178881376798,2,1,0
3.0235185240508997,2,1,0
5.7631866107937455,1,0,1
3.5923672877713058,1,0,1
-0.446093344904642,2,1,0
1.3501853694629853,1,1,0
0.9971934719724797,1,0,0
2.3859291513665832,1,1,1
11.21353631851652,2,0,1
1.0594532496301436,1,1,0
14.807458238148335,1,0,1
0.854997357210856,3,1,0
5.004300029383995,0,0,1
17.764938418626112,2,0,1
2.922467552039371,1,1,0
11.16070105680872,1,0,1
2.883128803799108,1,0,1
-0.3961637664286572,1,1,0
0.5006823309551555,3,0,0
2.754537855419102,1,1,0
1.8021689796415323,3,1,0
0.9930089253573836,1,0,0
11.0560650325405,1,0,1
1.76417167443707,1,1,0
3.3280465352509463,1,0,1
0.8347811211711775,1,1,0
-0.267568699162203,0,1,0
-0.7007443413919718,2,1,0
0.0667425901015325,3,0,0
3.0629435534832057,3,0,0
3.406875027655905,3,1,0
8.00925680215531,2,0,0
6.001439565788348,0,0,1
0.6487620157126341,0,0,1
3.654139642922171,1,0,1
12.316308508949655,0,0,1
2.6153255882513857,1,0,0
1.8347066514762271,2,1,0
5.8152880515788885,1,0,1
12.68958229697288,1,0,1
9.976286679084122,2,0,1
4.27703463436988,2,0,0
1.13431049723616,2,1,0
8.512511251530753,2,0,1
9.397588472214329,2,0,1
7.642185271496714,2,0,1
1.40558342129099,3,0,0
-0.0674515314101347,2,1,0
2.82021016649149,0,0,0
2.58750272002271,0,0,1
2.293759322341164,1,0,0
7.40113257121995,2,0,1
0.6448891379761282,2,0,0
1.985965799349291,2,0,0
5.6009546910254615,1,0,1
1.6083776852347365,1,0,0
1.614356140192097,1,1,0
11.276181964615978,1,0,1
5.052274159907592,1,0,1
2.0470440341606193,1,0,0
1.7493128505136537,0,0,0
0.9031598133584962,0,1,1
5.9830185618804395,2,0,1
5.155393548631315,1,0,1
9.30196755568205,2,0,1
9.798827363594643,3,0,1
1.7975892486358696,1,1,0
3.3803794025966143,2,1,0
5.924139658633292,1,0,1
8.932163332453381,3,0,1
4.882447042955771,2,0,1
0.8576721385085471,2,0,0
2.3895645132514947,3,0,0
0.2728965802520275,1,1,0
4.786789897798457,1,0,1
3.887061348881861,3,0,0
0.8290354311957335,2,1,0
3.9267831558389297,2,0,0
1.8697482625343376,1,1,1
7.018337571318364,1,0,1
3.681716035846735,1,0,0
5.200945287641594,2,0,1
7.403920786845001,0,0,1
5.167195589516179,2,0,0
1.1672075885520912,3,0,0
1.827599183578948,1,1,0
2.159809923181508,1,1,1
7.777775082580363,2,0,0
-0.9937281183467266,2,1,0
2.1632536442662653,2,1,1
4.767083645237528,2,0,0
3.2536234277569847,2,1,0
2.374780185195225,1,1,0
6.514540092144037,1,0,1
0.1185308452483251,1,1,0
5.759070977817272,2,0,0
2.357406705637231,2,0,0
5.452158369401764,1,0,1
2.3110945984712044,2,1,0
4.90514085260607,2,0,0
2.4604010476509974,3,0,0
2.6104317487086166,2,0,0
0.2741715298080049,2,1,0
3.3389977167605913,2,0,0
3.132953311012952,2,1,0
2.735285342110629,1,1,0
4.7411485014625185,3,0,0
2.860768288675767,3,1,0
0.8475127098631994,1,1,0
1.5732313633269044,2,1,0
7.338953187303212,1,0,1
2.803735023750031,1,0,0
6.232772810754414,0,0,1
10.255311046059784,1,0,1
6.082788508580351,1,0,1
3.369755725438785,1,1,0
10.62255723569226,0,0,1
10.23455140493515,0,0,1
3.290636763708931,1,0,1
-0.0550999080549567,2,1,0
4.665482165781556,2,0,0
2.9218845120020047,0,1,1
3.6921961950400086,2,0,0
1.5302932260371565,1,1,0
1.1224965007800036,1,0,0
1.6297085796344577,1,0,0
3.199778645167771,1,1,1
1.1815253356615587,0,0,1
4.9228353974241505,1,0,1
6.951798643229306,2,0,1
-0.0551737632924225,1,1,0
1.1395773447666668,1,0,0
0.1266943845864725,1,1,0
0.7027208812153252,2,0,0
1.9253003962774653,3,0,0
3.714635297155429,2,0,0
5.014326937854403,2,0,0
6.84103057919865,1,0,1
-0.4408458391474767,1,1,0
14.620790109317918,2,0,1
3.285255114891809,2,0,0
2.86915574253893,1,1,0
1.9350832549600887,1,1,0
2.285917871337122,0,0,1
5.143816560329361,1,0,0
2.046784780973121,1,0,0
0.9832621259438232,2,1,0
5.097898509684715,1,0,0
4.176528197955143,2,0,0
0.4167603769156064,2,0,0
7.747596002787628,2,0,1
6.549202663136706,2,0,1
2.0740888680352976,1,0,0
1.83102848562275,1,0,1
5.668353457608871,2,0,1
3.073128026956198,2,0,0
7.609903332958044,2,0,1
0.5893743495978133,2,0,0
5.672769886885664,3,0,0
6.807573694121753,2,0,1
4.050154478112779,2,0,0
2.825721095150775,1,1,1
0.3962658184238101,1,1,1
2.0879257197158134,1,1,0
2.5658134942140496,1,0,0
7.364906599405238,1,0,1
1.2600287133238195,2,0,0
2.137276229648273,1,1,0
1.0968467390612493,2,1,0
2.100227871182632,3,0,0
7.134750934495399,1,0,1
2.860463065237855,0,0,1
2.796478258519505,0,1,0
10.85664108171315,0,0,1
1.0083959420323807,3,1,0
3.351109360651501,2,0,0
8.249131999392853,1,0,1
-0.9869360223736968,2,1,0
3.017658475183742,2,1,0
8.766969553837871,1,0,1
2.4502411737857637,0,1,1
3.1604828460552543,0,1,1
3.992188223797952,0,0,1
-0.0666204984668719,2,1,0
1.4279250460578377,3,1,0
0.4816860769554068,2,1,0
0.9178129747207064,2,1,0
2.005654059514815,2,1,0
2.079140040565589,1,1,0
3.7814140166162344,1,0,0
1.7403866584457257,0,0,1
2.980700372556211,0,0,1
0.4677427972761223,2,1,0
0.1373477420540595,3,0,0
0.2243130849982761,2,1,0
1.6132986755236536,3,0,0
0.2725819121215207,3,1,0
4.722167685329302,1,0,1
6.56413319469726,0,0,1
4.528627688207421,1,0,0
2.2377926353186934,1,1,0
0.94223287964498,1,1,0
5.9838447693996315,2,0,1
2.1824503352516755,2,0,0
5.443866984856093,2,0,1
0.6182011961543319,1,1,0
9.196525677977457,1,0,1
6.609739850183747,2,0,0
16.03273814901334,2,0,1
1.7665334894495892,1,1,0
1.6092253889173058,1,0,0
8.555387791521794,1,0,1
7.796098546761883,1,0,1
0.0640995727582369,1,1,0
-0.6227250994403555,0,1,0
8.510599335729683,3,0,0
5.5990456822643555,3,0,0
1.4850200366207005,0,1,1
14.142886062108364,1,0,1
0.6360372008532282,0,1,0
7.750206174305846,1,0,1
3.795979286086811,2,0,0
2.7331336903539794,2,0,0
2.1170530655947672,1,1,0
17.89726407043056,3,0,1
4.309636321836719,1,0,0
2.8711146003175423,1,0,0
22.47407073489874,0,0,1
0.3370612859149036,3,1,0
0.6492823431994457,0,1,0
3.2755851140579963,1,1,0
3.148855327678997,2,1,1
0.0339182337848902,1,1,0
6.31849691204449,3,0,0
14.331771895135637,1,0,1
0.8523619555315975,1,1,0
2.2108080767287706,1,0,0
0.9145780091040944,1,0,0
-0.3192773456223055,1,1,0
13.000879298190586,3,0,1
3.5801288145437136,1,0,0
2.44527986563848,2,1,0
12.28251917041731,3,0,1
9.703716566954856,1,0,1
0.2049818337976181,0,1,0
4.998785249586287,2,0,1
1.473385649609226,1,1,0
0.3543056138129206,1,1,0
5.074743910459835,1,0,1
16.594618287717857,2,0,1
2.968441901060759,3,1,0
1.8404087865815144,2,1,0
8.28004374912658,1,0,1
3.732490639335005,2,0,0
4.74330323361691,2,0,0
-0.8389578048535251,1,1,0
5.222994936225112,1,0,1
9.151396858625,2,0,1
5.4049533888924195,1,0,1
9.921866194270242,2,0,1
2.0814937005863285,1,1,0
3.367324407413432,2,1,0
9.269552363566104,1,0,1
2.1628077111923263,0,1,0
3.827551613532414,0,0,1
0.1812880434056589,3,1,0
2.821779998645873,2,0,0
1.2761366341656537,0,0,1
4.196557835403835,1,0,1
2.0008320186600854,1,1,1
5.917998950806237,1,0,1
3.275374496546725,3,0,0
6.964240980769997,1,0,1
10.27361100913306,1,0,1
2.9197751278972,3,1,0
2.0261807000691707,2,0,0
1.523977551064148,2,0,0
5.428824860238057,1,0,1
2.9788949407164633,2,1,0
6.916177972315948,1,0,1
7.088261422792837,1,0,1
14.982188119212378,1,0,1
11.238041937666656,2,0,1
4.898013583354381,2,0,1
2.7543407356011267,2,1,0
6.498691130132418,1,0,1
2.052847233985573,1,0,0
4.804619777369889,2,0,1
-0.412225327636416,2,1,0
-0.1828413724427624,3,1,0
7.488149235243672,3,0,0
3.6268604157113975,1,0,0
3.327030992703019,1,1,0
3.8197120640298534,1,0,0
3.2494219344131396,1,0,0
15.6451219438934,2,0,1
5.600988408173059,1,0,1
12.814260993432155,1,0,1
2.15544734880932,3,1,0
5.956854541337915,2,0,1
5.740916354622877,1,0,1
4.585937173863366,1,0,1
-1.1469158080913422,2,1,0
8.566779519112192,1,0,1
1.7702353979567227,2,1,0
0.9597596094174574,2,1,0
5.155732045335914,1,0,1
3.583621771921961,1,0,0
7.95342736125353,0,0,1
4.87892004464218,2,0,1
1.0481733597372918,2,1,0
-1.1102687618171316,2,1,0
5.250798417572426,1,0,1
10.944715039793516,3,0,1
6.163886846899343,1,0,0
1.9186829749134904,0,0,1
-0.38899845042297,1,1,0
5.445615597236609,1,0,1
2.916169025840216,2,1,0
2.8187535874312397,3,1,0
2.000474733705137,3,1,0
4.000368742801899,2,0,0
13.576288933300113,2,0,1
14.105209565645634,2,0,1
2.094422438739861,1,1,0
2.6600612193818023,2,0,0
1.130059608895157,1,0,0
2.746988036217819,0,0,1
0.3260774122224619,2,0,0
2.0783575600351307,2,1,0
0.2254192214268657,0,1,1
10.213221306557593,1,0,1
9.255266231839151,2,0,0
1.5145597233233783,2,0,0
1.7858976508355169,2,1,0
2.121257443710228,1,0,0
0.604649454228364,1,1,0
1.209261735740935,2,1,0
1.8731215212631336,2,0,0
7.27742667931659,1,0,1
0.2733213070848597,2,1,0
3.8740680683123663,3,0,0
8.649467350045652,2,0,0
4.7126363737169354,2,0,0
2.5011567416002807,2,0,0
4.169720607956609,3,0,0
13.247046212120114,2,0,1
-0.3833120034854342,2,1,0
0.778104991896821,1,1,1
14.38797498819229,2,0,1
1.6625384965778736,0,1,1
5.2413659025986234,3,0,1
3.3057259022038714,1,0,0
5.411817224075449,0,0,1
13.004687343884662,1,0,1
2.340039979126476,2,0,0
4.041484403390248,1,0,1
3.324219529963149,1,1,1
1.7979152275124957,2,1,0
0.657125359265291,2,1,0
3.0609715159427093,2,0,0
1.687326002179848,2,1,0
8.552911871871547,1,0,1
2.718685916970326,2,1,0
3.088739301471735,2,0,0
2.797881045867088,1,1,0
9.486354517563727,1,0,1
4.759488489313597,0,0,1
13.62127655509764,2,0,1
1.1803994384788945,1,0,0
2.2019002929282414,1,0,0
5.695496377752983,0,0,1
9.067848233940923,2,0,1
4.190135140099225,0,0,1
1.3713667733350197,1,1,0
0.22717239063976,2,1,0
3.0303270633586843,1,1,1
1.789775288866413,0,1,0
1.736280428551566,2,1,0
1.544444261545721,2,0,0
3.7235379615708184,2,0,0
2.925662212366512,2,1,0
-1.2134766198073417,3,1,0
10.986937854479264,1,0,1
1.5158534421542926,2,1,0
0.5141211748004908,1,1,0
4.444951672396652,2,0,0
12.638413741834436,1,0,1
3.37639792772487,1,1,1
1.2980776015362334,2,1,0
0.6563155902698851,2,0,0
3.233977736667851,1,0,0
5.409602371093209,2,0,1
1.5990902008623715,2,0,0
0.812685267915654,1,0,0
3.2308133745397765,0,0,1
2.875825948227383,1,0,0
3.12262918054801,1,0,1
1.1843249592983505,1,0,0
11.431548773217148,1,0,1
2.951834767832434,2,1,0
2.750104521850206,1,0,1
1.4908020550210832,2,0,0
0.1766670933727734,1,1,0
2.1106593177874524,0,0,1
1.079731633081182,3,1,0
3.303124793883383,1,0,0
7.886800165066326,1,0,1
2.374689902988765,1,1,1
0.62602856329005,2,0,0
-0.2100927641756382,2,1,0
2.8565560687277514,1,0,1
5.962424265877423,2,0,0
0.0908762926431516,2,1,0
2.1145515546294114,1,0,0
7.939175524598989,1,0,1
1.6489300075210185,1,0,0
9.33404291171323,1,0,1
3.7363997185567746,3,0,0
5.392593137986367,2,0,1
4.767434578303421,2,0,0
14.525625177339286,1,0,1
-0.9825095605949784,0,1,0
2.683529666088558,2,0,0
7.7820408080866175,3,0,0
3.4232282546247332,0,0,1
11.302174164086985,1,0,1
1.9002187193836717,1,1,0
0.5024863461805267,1,1,0
1.4733063940652331,1,1,0
3.3019833543012957,0,0,1
2.889409250662534,2,0,0
0.4604637947374497,2,0,0
1.0812995244887156,1,0,0
5.99043601858147,0,0,1
8.600118692892666,2,0,1
2.741230350120029,1,1,0
1.717333116683765,1,1,0
0.1818819530197144,1,1,0
4.136635014426717,3,0,0
1.512226338657188,3,0,0
1.1910678999495787,1,1,0
5.710403779864403,1,0,1
5.752018241888798,2,0,1
3.1317171797208783,1,1,0
6.213379168026748,2,0,1
2.5054827430138156,1,1,1
3.8986283706295746,1,0,0
4.8760168737844785,1,0,1
1.0367943220309015,1,0,0
0.993930982409267,1,1,0
1.10718371150945,0,1,0
4.525312605874477,1,0,1
0.9739109451675958,1,1,0
5.495411557208124,0,0,1
14.446613070076555,2,0,1
-0.6974317331239732,2,1,0
10.292575291345226,3,0,1
8.53333140717416,1,0,1
15.023172266373178,2,0,1
3.1643937732507395,2,1,0
0.536229130999649,0,1,0
4.610662832478835,1,0,1
1.7184456202591625,2,1,0
4.816467082728369,1,0,1
0.2772435619133748,0,1,0
0.8309028564621961,1,0,0
1.7613550346239366,1,0,0
-0.1219019419882061,0,1,0
0.5869233289061522,2,1,0
2.7399488080891556,0,0,1
7.734204224501932,0,0,1
2.8763625207870627,2,0,0
3.2182964877039,2,0,0
7.797619686686417,2,0,1
4.482301897508524,0,0,1
0.9109387823231864,2,1,0
0.5873897476425771,3,1,0
-0.3968174951694536,3,1,0
3.5485467487935245,1,0,1
3.568436389598573,2,0,0
2.3927497162544507,0,0,1
3.3554849189114524,3,0,0
0.6593862995702064,2,1,0
11.610169456612503,1,0,1
-0.959197924184846,2,1,0
1.2678751311737289,1,1,0
6.400904029324369,3,0,0
5.689824908165388,1,0,0
9.974875329570931,0,0,1
10.088234008409165,3,0,1
7.696153901212657,1,0,0
0.5009985986639336,2,1,0
5.875371274684981,1,0,1
3.840660986726086,3,0,0
1.6012320247220757,2,0,0
2.9671077120856992,2,0,0
0.930834166477088,1,0,0
5.9670825955467075,0,0,1
2.6009056832663244,0,1,1
2.415182133491961,2,0,0
16.56615595375643,2,0,1
11.181290660508717,1,0,1
1.9361222539396916,2,0,0
1.8661691539824816,0,0,1
1.7194815786919784,1,0,0
2.0686819729528896,0,0,1
1.6871601429835803,1,0,1
3.04029361696533,1,0,0
7.056915481333302,1,0,1
19.23978343961628,1,0,1
0.2858794688829369,1,1,0
2.450501193077947,0,1,0
20.648343171625942,2,0,1
2.395972649555289,3,1,0
12.14650527525161,1,0,1
3.360780746733325,2,0,0
-0.1396966056522985,1,1,0
-0.0221781411782298,0,1,0
-0.9938466675873944,1,1,0
5.978015146987915,2,0,1
2.622020977859341,0,1,1
0.8447750983076041,1,1,0
2.462656053405739,2,1,0
18.37499619783982,2,0,1
3.441996716204546,2,0,1
6.690311220162762,0,0,1
2.3293779995331896,2,1,0
7.538222420413275,2,0,1
2.0425577492169023,1,1,0
5.125416877379461,0,0,1
6.13103697984544,0,0,1
2.6586308889489905,2,1,0
4.886586049103956,2,0,0
2.9206967915752875,1,1,0
6.960370098140299,1,0,1
6.869464132755369,3,0,1
2.5971698527158384,2,0,0
0.1113124947941366,2,1,0
1.601831260597999,0,1,1
1.084439055147728,1,1,0
5.480523841698929,2,0,0
1.301644250862679,2,1,1
3.4247996818393043,0,1,1
2.994280070155402,3,0,0
7.001414648771529,2,0,1
1.482385019720346,3,1,0
4.407271670538085,0,0,1
3.111127731035942,1,1,1
9.938037612882091,2,0,1
10.848561244070188,3,0,1
0.5144804656706414,1,1,0
5.9877500011228815,3,0,1
1.1285991740595658,2,0,0
3.7976232729472,1,0,1
3.682430500098645,0,0,1
2.27219113095412,1,0,0
2.3399424572658134,0,1,0
1.2704795870138357,2,1,0
5.470437248538793,1,0,0
6.169220176330546,2,0,1
6.075571457249259,2,0,1
0.2293343311574476,2,1,0
2.52011765673431,2,0,0
9.109629122585584,2,0,1
-0.2585313960344659,0,1,0
2.7282859442621934,3,1,0
17.981119925714673,2,0,1
1.967549259936403,0,1,1
1.8938429929574256,3,0,0
0.4108452696879603,2,1,0
4.748093437495234,3,0,0
2.898615446691668,2,1,0
24.931934356640767,2,0,1
-0.5673312415442466,2,1,0
9.729960401336715,2,0,1
3.620824035058485,2,0,0
1.3890145777812966,2,0,0
2.32168150618332,1,1,0
21.37337377705019,3,0,1
5.759469231078283,2,0,0
0.2321233616870492,2,1,0
3.3211168615110207,1,1,0
6.295149715635527,0,0,1
8.316611804138596,2,0,1
0.638182645202674,2,1,0
1.8795578269860171,2,1,0
3.342930019373644,2,1,0
-0.9155577877087652,1,1,0
12.779619290889318,1,0,1
0.5137268480631185,3,1,0
5.795953510336003,1,0,1
5.005982148102957,2,0,0
1.4405681603730025,2,1,0
2.9975795998058454,2,0,0
2.029233766394835,1,1,0
6.204020986728951,1,0,1
13.80414505354192,1,0,1
1.0363588684779943,0,1,1
3.0920514772307444,1,1,0
14.35711818891831,1,0,1
2.1724197065439625,1,1,0
5.957969771250122,3,0,1
0.8501016870628906,3,1,0
10.19099154886661,2,0,1
5.177213653158045,2,0,1
5.393316491326567,2,0,0
1.0219671582018406,1,1,0
0.9774478044396236,0,1,1
2.9965197488469175,3,0,0
3.369311422664599,0,0,1
4.548107237186713,2,0,0
2.8692825985285033,1,0,0
4.796925993147415,0,0,1
1.534769300770876,2,1,0
2.0764673622440775,1,1,0
3.0011564769627492,2,0,0
9.552861073940422,2,0,1
8.94968899935823,1,0,1
4.682478439565073,1,0,1
1.3031131507446143,1,0,0
13.632186999188775,2,0,1
9.942293745739152,2,0,1
-0.7299659074695839,2,1,0
6.041890159197276,3,0,0
-0.6668609388646614,2,1,0
4.946076935119782,3,0,0
8.538285479356398,2,0,1
6.911000685191783,1,0,1
2.677015792728895,1,1,0
3.4831235834224774,0,0,1
3.809743542327355,2,0,0
11.44008438051362,1,0,1
14.036588181270812,2,0,1
4.255479334672949,2,0,0
3.34748372101852,1,0,0
4.671668937763338,2,0,0
2.104910438866248,1,1,0
8.897022166491329,1,0,1
7.531134208915581,3,0,0
1.2970377124187564,1,0,0
1.1454742768552606,2,1,0
2.2511309775372386,2,1,1
0.5374997673407775,1,1,0
12.560431046710246,1,0,1
3.4479074368207936,2,1,0
7.163167781734667,2,0,1
4.443210270520929,1,0,0
8.706030453989069,2,0,1
1.3351850595433628,0,1,0
0.2894966628634607,1,1,0
-0.906983199240854,1,1,0
4.394662008136128,1,0,1
5.361167122490711,1,0,1
2.4748060311717293,2,1,0
2.661539792689762,3,0,0
4.875253557479725,2,0,1
4.395953065545328,1,0,0
2.9414741818301806,1,1,1
3.2312433011911494,2,0,1
0.3353801800578923,2,0,0
11.01973326629295,2,0,1
1.944015482198481,2,1,0
14.708759786280986,2,0,1
7.462326420235597,3,0,0
3.692777832915024,2,0,0
3.209223281347404,1,0,1
1.674082317162911,1,1,0
9.085634213171767,1,0,1
7.632609814506321,2,0,1
3.9025941158676023,1,0,1
1.9239362001824951,1,0,0
3.0339249760466576,3,1,0
0.3781563917288875,2,1,0
2.9390649555605437,2,1,0
-0.233167128214953,0,1,0
3.858970173271431,0,0,1
8.386776728338535,2,0,1
1.8471410331350056,2,1,0
4.0950461657328745,2,0,0
15.118882405705822,1,0,1
1.2281658390089465,1,1,0
7.634655701663574,2,0,1
11.111985598136116,1,0,1
-0.1863787983276201,1,1,0
1.8710980601568863,2,0,0
4.568662125824423,3,0,0
3.4151439531094736,1,1,1
0.8475910855925726,0,1,1
8.297393186538326,1,0,1
2.6911093768311725,2,1,0
2.0227729995391153,1,0,0
2.873519577321756,1,0,0
15.103909910352751,1,0,1
5.49030697088636,3,0,0
3.990402111988545,1,0,1
0.5824392139394003,1,1,0
1.5186155326483348,2,1,0
3.065082263315075,2,0,0
-0.633565515557423,1,1,0
1.3888352526653445,2,0,0
3.5931696856680997,3,0,0
3.0396488025075987,3,1,0
10.792345307930622,3,0,1
4.700633460454653,2,0,1
2.659693708617916,2,1,0
2.3730064757277827,2,1,0
9.748398233603671,0,0,1
0.7942822327356258,1,1,0
5.619480959228521,1,0,1
0.8891727317585615,2,0,0
7.200945674324676,3,0,0
8.179273444070535,1,0,1
3.0833126141420464,1,0,1
3.3858891284083716,1,0,1
0.1887261170223566,2,1,0
1.5647199648561,1,0,1
2.7345913692990376,2,1,0
9.081616972606003,3,0,1
0.1207051121898405,3,1,0
10.498109209237482,2,0,1
1.4747142001008873,2,0,0
6.2242149901260095,1,0,1
3.923658691303823,2,0,0
1.9197294920599512,1,1,0
15.187180666716504,2,0,1
5.216971461827027,1,0,1
2.3510825205472985,1,0,1
6.41875434826611,2,0,1
1.8229919283010825,0,1,1
1.6103736007398617,3,1,0
6.0794709994174285,2,0,0
0.2878173835452914,2,0,0
3.777567603256109,2,0,0
3.2172254115124694,1,1,1
1.3690968564556152,3,1,0
0.6067909700603962,2,1,0
-0.1534669617808046,0,1,0
-0.2453596991970499,0,1,0
2.4190426464873336,0,1,1
6.742863986321014,3,0,1
-1.1290511678554511,2,1,0
0.7586616522350225,2,0,0
4.6869017204773975,2,0,1
3.4394865460133826,0,1,1
4.979167150591902,3,0,0
11.593069736787031,2,0,1
-1.4029557738380407,3,1,0
4.464476220237778,0,0,1
0.4238522199831505,3,1,0
7.5287739386151245,2,0,1
2.903839617096166,1,1,1
1.331010331679387,2,0,0
17.080752689049678,1,0,1
1.4539574407150535,1,1,0
1.9309984943657028,1,0,0
5.305671880705417,2,0,1
9.435522188067146,2,0,1
17.225522664791868,1,0,1
4.883705149120026,2,0,0
9.753725875013124,2,0,1
0.6451811935384617,2,0,0
2.8222421245085916,0,0,1
1.3278104582610406,3,1,0
0.8901062107585698,1,0,0
5.2168471788814195,3,0,0
-0.2015273136277708,1,1,0
0.7970040408441894,1,0,0
2.942299378416402,1,0,0
0.5635644745436413,1,0,0
3.593777126457848,3,0,0
-0.7679271108804546,0,1,0
4.05807011353132,1,0,1
3.2801335965581844,2,0,0
1.756028403239792,1,0,0
10.022822746197736,2,0,1
5.293747608330738,2,0,0
-1.2353251985661289,2,1,0
0.9123506463829484,3,1,0
0.976895203515788,3,1,0
6.814059548694024,3,0,0
2.217526089446091,1,0,1
2.999947425284246,1,0,0
7.033326812951758,1,0,1
0.1969978271598325,1,1,0
15.880377534973976,1,0,1
4.28683902588577,2,0,0
0.0455652224914893,1,1,0
5.664792790349942,2,0,1
1.6720673396792125,1,1,0
7.793766596603863,1,0,1
2.1678276241803305,2,1,0
3.276489004794298,2,0,0
2.8797017949505537,1,0,1
6.473717355784322,2,0,0
1.4041495266791753,1,0,0
3.055558016409149,2,0,0
7.851755833876367,2,0,1
1.9335409038190456,1,0,0
11.190601648661596,3,0,1
4.032994647247255,0,0,1
6.6374608377405355,3,0,0
7.057651924456733,2,0,1
0.164183258444799,2,1,0
2.4141772063434477,1,0,0
4.469427271372067,3,0,1
8.029975063885946,1,0,1
5.734757841121283,1,0,0
10.185180482743291,1,0,1
2.335638137257093,3,1,0
1.9913101087964848,2,0,0
19.13540902541381,0,0,1
10.392985363263964,2,0,1
8.555757214872083,1,0,1
0.6103170512591302,0,0,1
3.924732631218256,1,0,0
-0.1948742602799733,2,1,0
8.01025521490811,1,0,1
15.628627160996954,3,0,1
1.4176299942206954,3,1,0
1.909534614366025,1,0,0
4.686503251891619,3,0,0
-0.6776171854433126,2,1,0
6.964745723065009,1,0,1
-0.7799692649839003,2,1,0
3.5046077602646477,3,0,0
4.6066143318923,3,0,0
1.428702081390986,1,1,0
1.7593954522659896,2,1,0
21.78148427371713,0,0,1
19.116652351405477,2,0,1
2.730816496088517,1,1,1
-0.6827943946676901,1,1,0
5.0197215270862845,2,0,0
3.2230983414765983,0,1,1
0.1377569283286901,2,0,0
5.724504562177751,2,0,0
-0.5248984288310816,2,1,0
3.2801468207990236,2,1,0
3.224696687810007,2,1,0
14.447452408254485,0,0,1
5.030581963514078,2,0,1
3.262969050082006,1,0,0
3.6142895914534297,1,0,1
5.137856519130029,1,0,1
0.684852143322285,0,1,0
6.70637385199935,2,0,1
1.6243971837485929,1,1,0
2.657403021047477,1,1,1
8.76183296622736,3,0,1
6.182157900669035,1,0,0
1.7460995776669317,3,1,0
2.1613607397312977,1,0,0
-0.9781710758511504,0,1,1
3.3695522292678706,3,0,0
1.060816613225228,0,0,1
6.285659780887423,2,0,0
10.568387267204606,1,0,1
3.1031604052572455,2,0,1
-0.3384273877786345,2,1,0
6.563565233689792,1,0,1
7.20639838859162,2,0,1
0.5290360640318257,0,1,0
8.915881138819232,2,0,1
2.0401995109379136,1,1,0
2.031714434218979,3,0,0
8.11850335009005,2,0,1
10.181952228496655,1,0,1
11.14449335579156,1,0,1
6.842715641920954,2,0,1
11.520465884520092,1,0,1
11.350703409926655,2,0,1
15.627867259621322,2,0,1
0.8839519614561264,2,1,0
10.555166413535536,2,0,1
17.02941178590233,1,0,1
-0.0943574780181522,2,1,0
3.626044645479702,2,0,1
3.536599958336015,3,0,0
3.2058740499043026,2,1,0
1.5385110679269074,2,1,0
1.78891757070391,2,1,0
1.5033803161216357,1,1,0
20.57180500456922,2,0,1
-0.2982691320407209,1,1,0
9.339601488037932,1,0,1
3.8576707351572894,0,0,1
3.36121239069732,1,0,0
-0.652876291985075,1,1,0
4.604380495747858,2,0,0
8.643116994286972,1,0,1
0.5631846351443084,0,1,1
2.4773688339878577,2,0,0
0.0752278593940958,2,1,0
11.219662386387242,1,0,1
