P,Q,A,Y
-0.6448560237185386,3,0,0
-3.397900360637098,3,1,0
-10.748769648180382,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,1
-2.708205453847196,2,0,0
-7.159199474177684,0,1,1
9.696918853280891,1,0,1
-5.621129913620091,2,1,0
-9.530814846833144,3,1,0
-13.093714419833171,1,1,0
-5.371184185370895,2,1,0
-0.2450106986290952,3,1,1
3.6083302258425745,1,0,0
-3.6026957675993425,1,1,1
-8.940296207213267,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
-4.8069922002122585,1,1,0
-11.079115471177955,3,1,0
1.1483121687559128,3,1,1
13.172756824456256,2,0,1
2.4054296861005104,3,1,1
2.3996704129905018,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-5.251619566233697,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-5.170788327711151,1,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-6.5475818223467535,1,1,0
-9.01703943311557,2,1,0
9.686550572859623,2,0,1
-3.3686297973716264,2,1,0
-6.2522474552287,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-6.608451403807752,1,1,0
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-7.159189843845628,2,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
1.2279688914180116,1,1,1
-6.938000112759299,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
1.763316786723484,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
-0.8238669996945354,1,1,1
10.590891465237153,2,0,1
-4.78680069903141,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,1
-6.2104512954541065,1,1,0
12.1257464580428,2,0,1
-1.7218792334534008,3,1,0
-9.726994525452245,1,1,0
10.277090958927634,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
3.8693899180798006,2,1,1
-2.5680990638671712,1,1,1
-9.283317590450082,2,1,0
-6.059482671952438,0,1,0
4.553158526632892,2,0,0
-5.720385474597051,1,1,0
-6.095614410888869,1,1,0
-8.108847680492168,1,1,0
0.2002338392059722,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
-3.3735190528360275,2,1,0
-2.6024081812886344,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
-4.2358004165885355,2,1,0
-1.3882697351725597,0,1,0
-11.846018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
0.9977301982524684,3,1,1
-9.985089742693216,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
-2.2383019534485387,3,1,1
-9.928088177804694,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-10.45028148164899,2,1,0
1.5015810127875673,1,0,1
-1.6609789193323186,2,1,1
-7.610529486183623,3,1,0
6.530399760013886,1,0,1
-10.839812877932149,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-11.06516314704333,0,1,0
-7.435926248152728,1,1,0
-9.310307594843971,1,1,0
-2.523836032115353,2,1,0
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-6.874503462640455,2,1,0
-9.214525236849438,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
-2.866868640883009,1,1,1
5.5938009773918695,1,0,1
-10.834042692924896,0,1,0
0.2163387292443199,0,1,1
-0.5211240256373926,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
-7.096507208913232,1,1,0
-13.312371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-13.518996070851292,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-11.488525174370258,3,1,0
-7.074373239485179,2,1,0
-0.6866410582454592,2,0,0
-5.393813655831291,1,1,0
3.014913323514029,1,1,1
2.4322531317207075,0,0,1
-8.21371099698614,1,1,0
-4.42272442758012,2,1,1
0.3376300915419672,2,1,1
-10.473829666379087,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
-4.703395551321919,3,1,0
11.908876451916464,2,0,1
-11.98417579267003,0,1,0
-14.32853146369506,2,1,0
-9.655177804300388,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-11.329117556915458,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
-8.778805574136403,2,1,0
9.07611797379953,0,0,1
-9.431269658612589,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-8.307380464060213,2,1,0
-5.645561254295456,2,1,0
-5.892514094354697,1,1,0
1.8953474001476345,0,0,1
1.5933114568505733,2,1,1
-8.770609592529189,2,1,0
-5.400211881999258,1,1,0
-6.130348768089938,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-9.21347767420361,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
1.9133147061202171,1,1,1
-9.98444211811174,2,1,0
1.2520878028184177,2,0,0
-4.856920416437278,2,1,0
-3.2626153991469393,1,1,1
-4.796865109680709,0,1,1
-3.506378375247186,1,1,1
3.317656159317929,3,0,0
-8.131858300426783,2,1,0
-9.772755645106884,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,0
-11.383890987962952,2,1,0
1.34154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
-0.6063404676056903,1,1,1
4.389410162415925,1,0,0
-13.227122234600998,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
-9.595418026269163,1,1,0
-6.898753378217385,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
-8.252609204650238,1,1,0
-12.397362595909534,3,1,0
-3.653625963286248,3,1,0
5.227039288587923,1,0,1
-11.08527316140046,1,1,0
-6.067205393300326,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
-10.441289533013965,3,1,0
-6.590938781592348,1,1,0
-14.189514841844163,0,1,0
-5.732155016730718,1,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-8.850566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-6.557204164936304,1,1,0
-1.0219518437675283,2,1,0
-4.708238809242328,1,1,1
3.2362324180144535,0,1,1
-8.773268447385968,2,1,0
-7.959796357274662,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
-2.7916451305835817,1,1,1
-2.1530697514954813,1,1,1
-11.141712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
-0.5526988773166277,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-8.582792815253455,2,1,0
6.6167914077428485,1,1,1
5.118969954791061,1,0,1
-8.11176080141261,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-7.942660181721604,2,1,0
4.884517113919081,2,0,0
-1.1114610289601936,0,1,1
-7.234748359516722,1,1,0
6.027499394699703,2,0,1
-8.1527424446,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-11.794640160210609,1,1,0
3.8591587843321378,2,0,1
-5.887474649092164,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-10.19812019812646,1,1,0
0.9706028026404688,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-5.590657117479351,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-4.634911847091382,1,1,1
1.1751833639108042,0,0,1
-6.988617374720879,1,1,0
-3.714494902251581,1,1,1
-12.001470140259023,2,1,0
-2.6292733336654015,1,1,1
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-10.691102026799657,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-12.086846979013464,1,1,0
6.574477157596533,1,0,0
-10.195987271791552,2,1,0
3.977435164027336,3,0,0
-5.9487634014832365,1,1,0
2.3205292260109407,1,0,1
0.0013365230461017,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-6.488306564180619,2,1,0
-8.09803763629398,1,1,0
-2.740058639901328,2,1,0
-9.81431456833138,1,1,0
4.380602357486955,1,0,1
-2.674855642459703,2,1,0
1.4684591743896616,3,1,1
0.3623762463021438,2,1,1
-1.9434053945578489,1,1,1
9.225118513298272,2,0,1
-8.28692702188268,2,1,0
-7.4024271213906925,2,1,0
-10.43433369787178,1,1,0
-6.12888541801869,3,1,0
3.3641487345611276,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
-4.532577936861543,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
-5.657898135703344,0,1,0
-4.849141676440781,2,1,0
-12.468043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-7.7292586098806275,1,1,0
-11.028604588543136,1,1,0
-8.384275810628042,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
-6.703997197765687,2,1,0
4.352655712533901,1,0,1
-9.9107761028197,1,1,0
0.0980006346817066,2,0,0
-4.1852243948673165,0,1,1
3.016450210562327,1,0,0
-11.013590020126117,0,1,0
-11.426318918731416,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-9.71065189239702,2,1,0
2.9475900195139197,3,0,0
0.7806736511232388,2,1,1
12.22772459424019,1,0,1
-10.988074486327587,1,1,0
-7.670088314256398,0,1,0
-4.724293189415902,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
-2.550701285768449,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
-11.563280767017853,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-7.982078016862774,2,1,0
-5.609294776120913,1,1,0
-4.713225037574131,0,1,1
-5.316481974376252,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-11.76423736404719,2,1,0
1.1257034601194342,1,0,1
-3.30298520848096,1,1,1
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
-7.719373259520282,3,1,0
-5.968676706985948,0,1,1
-7.943255073047084,2,1,0
5.716634298229007,1,0,1
-5.5127123078112374,1,1,0
11.557949706365209,2,0,1
-7.050815731591958,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-5.833533998274058,3,1,0
-4.478197344208264,1,1,0
-4.36228791475896,1,1,0
-9.512721218542406,1,1,0
-4.364264773852961,2,1,0
-10.881474061493442,2,1,0
-7.34430638429023,1,1,0
-5.937495250331791,2,1,0
2.3856517827811143,0,0,1
-7.357993786064133,2,1,0
2.539004641226195,2,0,0
-10.678064734704147,1,1,0
7.821848636637547,1,0,1
-7.337038462268985,3,1,0
-2.7995460528947027,2,1,1
-4.199622018199673,3,1,0
-9.453500221063608,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-11.16342875876529,1,1,0
10.712507759374017,2,1,1
-5.142404457274737,1,1,0
9.765729943439382,1,0,1
1.1844882130928758,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
-4.470328130388013,2,1,0
-4.975616029034764,2,1,0
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-13.71111088832071,2,1,0
-7.443191056752525,1,1,1
10.864388183108847,1,0,1
-2.7070184183463453,1,1,1
-9.358565126018725,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-6.788438114266017,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-7.635192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
2.197403893063961,1,1,1
2.5390530019171553,1,0,0
-3.047154935675151,2,1,0
-8.172186482906646,1,1,1
-1.0145732220964256,2,1,1
-11.956515907125098,2,1,0
0.728613847987365,2,0,0
4.049000441721999,2,1,1
-2.56212628653713,3,1,0
16.654517504868043,2,0,1
4.325590530417722,2,1,1
6.25573356588797,1,0,1
-9.750335813588,0,1,0
0.3132696557784282,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-12.11635302226361,2,1,0
7.104157977122306,0,0,1
-10.95082646938713,2,1,0
-12.021629833732067,2,1,0
-10.19774187146281,2,1,0
14.541227123382344,0,0,1
-14.663711837562014,2,1,0
16.983420937852912,2,0,1
-0.0467355267984594,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
4.772380900528767,3,1,1
-4.4577151505038595,2,1,0
-9.76521827458338,1,1,0
-8.47460691060999,2,1,0
-7.1927919221311605,2,1,0
-2.4957835683842973,1,1,1
-9.90674625578609,1,1,0
-10.229496242947492,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
-6.0787718567837254,1,1,1
1.197199130153753,3,0,0
-8.451059445099723,2,1,1
0.780925627630384,1,1,1
3.223662186556007,1,1,1
-7.05013724914767,3,1,0
-4.049522496608654,1,1,1
-7.456420805680004,1,1,0
-8.315955347627586,0,1,0
4.521143405049459,1,0,1
-2.2857911673370848,2,1,0
-6.8972124051365675,1,1,1
9.957029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
-1.7610454530698791,2,1,1
2.8021466962200616,1,1,1
-9.371141516991097,2,1,0
5.565735542990226,0,1,1
7.22400307376522,1,0,1
-6.442270234328497,3,1,0
-8.682574860504143,1,1,0
7.314846156775555,2,0,1
-2.2376111082009413,1,1,1
-11.186176414730085,1,1,0
12.10072101492517,2,0,1
-9.8106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-12.40707715609342,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
-4.94659601579595,3,1,0
11.541536964020176,1,0,1
-5.088788939988227,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
-0.8990176842608562,2,1,0
-8.391893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-6.482021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
5.970752071451959,2,1,1
7.716329468726232,1,0,1
-9.120576680816242,1,1,0
-7.582274221175596,3,1,0
-1.2438206741856506,3,0,0
-3.489600099008756,2,1,1
4.481384840595766,1,0,1
-4.550063710914566,2,1,0
12.21459094234464,0,0,1
-10.43138200359236,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
-6.840259003657174,1,1,0
-7.39713409671905,3,1,0
-7.956400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-5.729484212028522,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
-6.9358385661873205,2,1,0
-8.58281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
-6.055240499033165,1,1,1
-0.0766948463402532,2,1,0
4.980597587606784,1,0,1
2.5441324690790386,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-10.308564713242331,1,1,0
2.746993587909988,1,0,1
-9.005028522405729,2,1,0
5.153562792562658,2,0,1
-9.895342638282882,1,1,1
-3.188448529499184,2,1,1
-0.2686153168885705,1,1,1
-9.560096789840369,2,1,0
-10.734348094046172,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-9.475305013371267,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-6.222878880939,1,1,0
-12.28107912183762,1,1,0
11.721122559087194,2,0,1
-9.364792803401162,2,1,0
-9.5018025244575,1,1,0
-2.684740993258414,1,1,1
-14.480816756204629,1,1,0
-8.577474707939576,1,1,0
-8.984605497193087,0,1,0
-5.869858101988191,2,1,0
12.198487840185784,2,0,1
-11.687676337229805,0,1,0
-8.965083418769876,1,1,0
4.23909728448312,2,0,0
-6.3642436202739745,1,1,0
2.406583752542976,2,0,0
1.6253384222769904,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
-7.241220517840732,2,1,0
-13.514970579129422,1,1,0
-3.6031956395262177,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-8.262689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-6.304478127310586,0,1,1
9.01351443510253,1,0,1
-10.740779359957331,1,1,0
-3.2042672767469353,2,1,1
4.980481395387894,1,0,0
-9.277552948212028,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
-5.931593361021004,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-10.568934722273182,3,1,0
-7.382310866915509,3,1,0
9.770633350861257,2,0,1
-5.349815931077379,1,1,0
3.5877868982244023,1,0,1
-2.120235921471519,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-3.5874918511663676,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
11.34048274209964,2,1,1
-8.845358351407594,2,1,0
4.821589580035888,1,0,0
-9.997718155776608,2,1,0
7.946442675480082,3,0,1
2.313039974810389,3,1,1
-6.325994512972033,1,1,1
-6.534661824480289,1,1,1
0.6026072458726917,1,0,1
-6.6170991013014016,3,1,0
-9.963511878952474,2,1,0
-9.31549585464558,1,1,0
-6.804317065306469,2,1,0
9.017128259727386,1,0,1
-9.216446151426076,1,1,0
-8.961063907171471,1,1,0
-9.039546669204183,1,1,0
0.8374935749383037,3,0,0
-10.944127306197077,1,1,0
12.063132333181889,3,0,1
-5.6356119829589,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-8.248150757899648,2,1,0
-4.262629139931301,1,1,1
-4.962405933818048,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
-6.535276869354614,1,1,1
-2.466121904240088,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
-3.53460176337723,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-10.525900666480844,1,1,0
2.8337737847898468,1,0,0
-8.579911231031051,2,1,0
-5.933983101267569,3,1,0
3.0538356842558985,2,0,0
-4.978840560192021,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-9.923954280424786,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-6.362774257544479,1,1,0
-7.217776422710182,1,1,0
-2.7796297518295656,2,1,0
1.0493073393077594,2,1,1
-0.4913969351600566,3,0,0
-1.704325006068106,2,1,0
-6.093112856665806,1,1,1
-7.830451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
-1.3194803296428872,2,1,1
-6.397387137238808,1,1,0
-8.649480163320831,2,1,0
-8.65583341835404,0,1,1
-6.178250294033008,1,1,0
-3.3817280039883086,3,1,0
-1.8659479740886131,2,1,1
6.993192261203373,1,0,0
-10.08524162921998,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-9.050692872829448,2,1,0
3.9730460795276064,2,0,0
-3.683544647110823,2,1,1
-8.13329572124269,2,1,0
-9.33073488008214,2,1,0
5.349261247348063,1,0,1
-9.873142896467376,1,1,0
-12.542076924863093,1,1,0
-8.944707537853079,1,1,1
-10.6442306984434,2,1,0
0.6506666257229364,2,1,1
5.721026988574144,1,0,0
-6.142988734247327,2,1,0
-2.6176832516884416,3,1,0
3.467693986721029,1,0,1
-8.444610808244313,2,1,0
8.82106318866821,3,0,1
-8.619627796253244,2,1,0
3.054073807547476,2,0,0
-13.745075489463506,0,1,0
-8.745109650494403,1,1,1
-8.09106546240483,2,1,1
3.1486442674759796,2,1,1
5.312607190489801,1,0,1
-5.6934215735974485,2,1,0
-5.242749339841333,1,1,1
3.5805750430282868,1,0,1
13.84834741501858,1,1,1
-9.331046932160628,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-7.250428552732801,0,1,0
-7.7802557559016545,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-10.47797341190944,0,1,0
-6.3498844684149125,2,1,0
-2.2901311800458215,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
-1.1777409143258408,1,1,1
0.9576565597366988,2,0,0
-6.131963508320341,1,1,0
-0.521727211122156,2,1,0
-3.1973950973046104,1,1,1
3.502980793904672,2,0,1
-2.766221315204963,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
-2.6884362447432117,1,1,1
11.275874716852512,2,0,1
-12.928104750163946,2,1,0
-9.410381963725523,3,1,0
12.56836451637291,2,0,1
-9.955789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
-6.091488960356429,2,1,0
0.0830535327881465,0,0,1
0.4038328255661989,2,1,1
-11.00508032178512,1,1,0
-8.393519117135844,2,1,0
4.138429136021711,2,0,0
-6.372068028881091,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-9.72389303709964,2,1,0
3.061935222249435,2,0,1
1.5225302063386146,2,1,1
4.151815213103526,1,0,1
-9.48706489410027,1,1,0
-4.852063980307883,2,1,1
5.035502353919485,1,0,0
-6.334311727326227,1,1,0
-9.40908948327018,0,1,0
3.3988305290032965,1,1,1
1.8012714272116297,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-10.030175962539426,0,1,0
-10.292735422177676,0,1,1
-13.497495851413962,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-5.730575743685783,1,1,1
-1.1457874283284386,2,1,1
-4.548261726225238,1,1,0
-8.733522709550943,2,1,0
-1.1942595332548365,3,1,1
-12.921192759502194,0,1,0
6.637068619487766,1,1,1
-3.5039356432831656,3,0,0
-7.191338433117737,2,1,0
-7.216663176941433,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
-4.623610980860379,1,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-8.043293598711736,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-6.013758342882437,1,1,0
-11.422402993501576,2,1,0
-8.016529242837638,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-8.302427480961681,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-11.965963889086224,0,1,0
-4.739174771910619,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-7.598926034834288,2,1,0
2.4774686869798668,3,0,0
-7.651910160314198,1,1,0
-6.293857527243214,2,1,0
3.3792250126993006,1,0,1
-4.580692432236319,1,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
-0.051384669125401,1,1,1
-10.35886287920188,0,1,0
1.268037758260094,3,0,0
-3.6307380875425057,0,1,0
-5.416377470227049,2,1,0
5.039347781416242,0,0,1
-7.485498604705021,1,1,0
25.408874035254023,2,0,1
-7.828065289963985,1,1,0
-9.955939818817235,0,1,1
-13.510201227176772,2,1,0
0.0207178248231559,1,1,1
4.485445490346094,3,0,0
-10.778027367169564,2,1,0
-3.725223015119341,1,0,0
0.1568615089888227,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-10.365851792360296,1,1,0
-2.545852011265218,2,1,1
3.04964222208293,2,0,1
-1.017544385861144,2,1,1
-4.78867098135391,1,1,0
-13.32509891224272,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-4.846533790871942,1,1,0
-7.745385958469373,1,1,0
-8.6246954232145,1,1,0
-7.155947108901424,2,1,0
6.127416301017744,2,0,0
-1.8791340762008637,2,1,0
-3.819780634441218,0,1,1
-14.381280656224607,0,1,0
0.2159737704366228,2,1,1
0.5762297735803372,0,1,1
-0.8535426058634319,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
-2.202064257327688,1,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
-0.7092224937081519,2,1,1
-2.2970535579394067,2,1,0
-9.202533752185335,1,1,0
-6.3438263916590305,1,1,0
1.70842362088524,2,1,1
6.801753722711657,3,0,1
-7.247271782594691,1,1,1
-5.947102124675656,1,1,1
-7.810265826597423,1,1,0
-9.27839379091976,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
-5.841147570159733,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-8.428075401986689,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
-5.809161456735039,1,1,1
-8.998074786631836,2,1,0
4.136682436627224,1,1,1
-0.5840057336925546,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
-6.8898605624754925,2,1,0
0.1790243008492076,0,0,1
-7.833752470651115,2,1,0
-6.215001018069897,1,1,0
-9.069772806918987,0,1,1
-4.199138889994584,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,1
-10.273745846194116,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-9.131355067971755,1,1,1
-9.256069829343147,2,1,0
6.307938061092829,2,0,0
-11.738092481821234,0,1,1
-11.280147405199529,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
-5.6341727228084935,2,1,0
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
