P,Q,A,Y
3.801962363706019,1,1,0
9.159941360098673,2,1,0
2.0856854316686197,1,1,0
4.380602357486955,1,0,1
9.225144357540296,2,1,0
13.36845917438966,3,1,1
12.262376246302145,2,1,1
9.956594605442152,1,1,1
9.225118513298272,2,0,1
3.613072978117321,2,1,0
4.497572878609308,2,1,0
1.4656663021282188,1,1,0
5.771114581981308,3,1,0
15.264148734561124,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
7.3674220631384575,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
6.242101864296656,0,1,0
7.050858323559219,2,1,0
-0.5680430597885311,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
4.170741390119371,1,1,0
0.8713954114568636,1,1,0
3.5157241893719573,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
5.196002802234314,2,1,0
4.352655712533901,1,0,1
1.9892238971802991,1,1,0
0.0980006346817066,2,0,0
7.714775605132684,0,1,1
3.016450210562327,1,0,0
0.8864099798738843,0,1,0
0.473681081268583,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
2.189348107602981,2,1,0
2.9475900195139197,3,0,0
12.68067365112324,2,1,1
12.22772459424019,1,0,1
0.9119255136724098,1,1,0
4.229911685743603,0,1,0
7.175706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
9.349298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
0.3367192329821464,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
3.9179219831372256,2,1,0
6.290705223879088,1,1,0
7.1867749624258686,0,1,1
6.583518025623748,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
0.1357626359528087,2,1,0
1.1257034601194342,1,0,1
8.59701479151904,1,1,1
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
4.180626740479719,3,1,0
5.931323293014052,0,1,1
3.956744926952916,2,1,0
5.716634298229007,1,0,1
6.387287692188763,1,1,0
11.557949706365209,2,0,1
4.849184268408043,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
6.066466001725942,3,1,0
7.421802655791735,1,1,0
7.53771208524104,1,1,0
2.387278781457595,1,1,0
7.53573522614704,2,1,0
1.018525938506559,2,1,0
4.55569361570977,1,1,0
5.962504749668208,2,1,0
2.3856517827811143,0,0,1
4.542006213935867,2,1,0
2.539004641226195,2,0,0
1.2219352652958513,1,1,0
7.821848636637547,1,0,1
4.562961537731016,3,1,0
9.100453947105295,2,1,1
7.700377981800328,3,1,0
2.446499778936394,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
0.7365712412347097,1,1,0
22.61250775937401,2,1,1
6.757595542725263,1,1,0
9.765729943439382,1,0,1
13.084488213092875,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
7.429671869611987,2,1,0
6.924383970965236,2,1,0
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-1.8111108883207088,2,1,0
4.456808943247475,1,1,1
10.864388183108847,1,0,1
9.192981581653656,1,1,1
2.541434873981277,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
5.111561885733983,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
4.26480724780505,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
14.09740389306396,1,1,1
2.5390530019171553,1,0,0
8.85284506432485,2,1,0
3.7278135170933537,1,1,1
10.885426777903575,2,1,1
-0.0565159071250973,2,1,0
0.728613847987365,2,0,0
15.949000441721996,2,1,1
9.337873713462873,3,1,0
16.654517504868043,2,0,1
16.225590530417723,2,1,1
6.25573356588797,1,0,1
2.1496641864120014,0,1,0
12.21326965577843,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-0.21635302226361,2,1,0
7.104157977122306,0,0,1
0.9491735306128706,2,1,0
-0.121629833732067,2,1,0
1.7022581285371896,2,1,0
14.541227123382344,0,0,1
-2.763711837562014,2,1,0
16.983420937852912,2,0,1
11.85326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
16.67238090052877,3,1,1
7.442284849496141,2,1,0
2.134781725416619,1,1,0
3.42539308939001,2,1,0
4.707208077868839,2,1,0
9.404216431615705,1,1,1
1.9932537442139124,1,1,0
1.6705037570525063,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
5.821228143216275,1,1,1
1.197199130153753,3,0,0
3.4489405549002767,2,1,1
12.680925627630383,1,1,1
15.123662186556007,1,1,1
4.84986275085233,3,1,0
7.850477503391346,1,1,1
4.443579194319996,1,1,0
3.5840446523724134,0,1,0
4.521143405049459,1,0,1
9.614208832662916,2,1,0
5.002787594863433,1,1,1
21.857029067931823,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
10.13895454693012,2,1,1
14.70214669622006,1,1,1
2.5288584830089023,2,1,0
17.465735542990224,0,1,1
7.22400307376522,1,0,1
5.457729765671504,3,1,0
3.217425139495857,1,1,0
7.314846156775555,2,0,1
9.66238889179906,1,1,1
0.7138235852699166,1,1,0
12.10072101492517,2,0,1
2.0893270599233,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-0.5070771560934196,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
6.9534039842040505,3,1,0
11.541536964020176,1,0,1
6.8112110600117735,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
11.000982315739144,2,1,0
3.5081068554899213,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
5.417978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
17.870752071451957,2,1,1
7.716329468726232,1,0,1
2.7794233191837585,1,1,0
4.317725778824404,3,1,0
-1.2438206741856506,3,0,0
8.410399900991244,2,1,1
4.481384840595766,1,0,1
7.349936289085434,2,1,0
12.21459094234464,0,0,1
1.4686179964076378,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
5.059740996342827,1,1,0
4.50286590328095,3,1,0
3.9435991412006737,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
6.170515787971478,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
4.96416143381268,2,1,0
3.31718301098125,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
5.844759500966835,1,1,1
11.823305153659748,2,1,0
4.980597587606784,1,0,1
14.444132469079037,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
1.5914352867576689,1,1,0
2.746993587909988,1,0,1
2.8949714775942716,2,1,0
5.153562792562658,2,0,1
2.004657361717119,1,1,1
8.711551470500815,2,1,1
11.63138468311143,1,1,1
2.33990321015963,2,1,0
1.1656519059538286,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
2.424694986628732,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
5.677121119061001,1,1,0
-0.38107912183762,1,1,0
11.721122559087194,2,0,1
2.5352071965988383,2,1,0
2.398197475542499,1,1,0
9.215259006741586,1,1,1
-2.5808167562046274,1,1,0
3.3225252920604236,1,1,0
2.9153945028069144,0,1,0
6.030141898011809,2,1,0
12.198487840185784,2,0,1
0.2123236627701952,0,1,0
2.9349165812301248,1,1,0
4.23909728448312,2,0,0
5.535756379726027,1,1,0
2.406583752542976,2,0,0
13.525338422276988,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
4.658779482159268,2,1,0
-1.6149705791294222,1,1,0
8.296804360473784,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
3.637310500285889,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
5.595521872689415,0,1,1
9.01351443510253,1,0,1
1.1592206400426677,1,1,0
8.695732723253064,2,1,1
4.980481395387894,1,0,0
2.622447051787971,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
5.968406638978997,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
1.331065277726819,3,1,0
4.517689133084492,3,1,0
9.770633350861257,2,0,1
6.550184068922621,1,1,0
3.5877868982244023,1,0,1
9.779764078528482,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
8.312508148833633,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
23.24048274209964,2,1,1
3.0546416485924057,2,1,0
4.821589580035888,1,0,0
1.9022818442233924,2,1,0
7.946442675480082,3,0,1
14.213039974810387,3,1,1
5.574005487027967,1,1,1
5.365338175519711,1,1,1
0.6026072458726917,1,0,1
5.282900898698598,3,1,0
1.9364881210475264,2,1,0
2.584504145354419,1,1,0
5.0956829346935315,2,1,0
9.017128259727386,1,0,1
2.683553848573923,1,1,0
2.9389360928285293,1,1,0
2.8604533307958153,1,1,0
0.8374935749383037,3,0,0
0.9558726938029232,1,1,0
12.063132333181889,3,0,1
6.2643880170411,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
3.651849242100353,2,1,0
7.6373708600687,1,1,1
6.937594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
5.364723130645387,1,1,1
9.433878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
8.36539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
1.3740993335191556,1,1,0
2.8337737847898468,1,0,0
3.320088768968948,2,1,0
5.966016898732431,3,1,0
3.0538356842558985,2,0,0
6.92115943980798,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
1.976045719575215,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
5.5372257424555205,1,1,0
4.682223577289818,1,1,0
9.120370248170437,2,1,0
12.94930733930776,2,1,1
-0.4913969351600566,3,0,0
10.195674993931895,2,1,0
5.806887143334194,1,1,1
4.069548816059672,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
10.580519670357113,2,1,1
5.502612862761192,1,1,0
3.2505198366791683,2,1,0
3.2441665816459593,0,1,1
5.721749705966992,1,1,0
8.518271996011691,3,1,0
10.034052025911388,2,1,1
6.993192261203373,1,0,0
1.8147583707800212,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
2.849307127170552,2,1,0
3.9730460795276064,2,0,0
8.216455352889177,2,1,1
3.766704278757309,2,1,0
2.56926511991786,2,1,0
5.349261247348063,1,0,1
2.0268571035326257,1,1,0
-0.6420769248630931,1,1,0
2.9552924621469217,1,1,1
1.255769301556598,2,1,0
12.550666625722936,2,1,1
5.721026988574144,1,0,0
5.7570112657526735,2,1,0
9.282316748311558,3,1,0
3.467693986721029,1,0,1
3.4553891917556863,2,1,0
8.82106318866821,3,0,1
3.280372203746756,2,1,0
3.054073807547476,2,0,0
-1.8450754894635064,0,1,0
3.1548903495055987,1,1,1
3.808934537595171,2,1,1
15.04864426747598,2,1,1
5.312607190489801,1,0,1
6.206578426402552,2,1,0
6.657250660158668,1,1,1
3.5805750430282868,1,0,1
25.74834741501858,1,1,1
2.568953067839371,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
4.649571447267199,0,1,0
4.119744244098346,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
1.4220265880905585,0,1,0
5.550115531585088,2,1,0
9.609868819954178,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
10.72225908567416,1,1,1
0.9576565597366988,2,0,0
5.768036491679659,1,1,0
11.378272788877844,2,1,0
8.70260490269539,1,1,1
3.502980793904672,2,0,1
9.133778684795038,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
9.211563755256789,1,1,1
11.275874716852512,2,0,1
-1.028104750163947,2,1,0
2.4896180362744755,3,1,0
12.56836451637291,2,0,1
1.944210737418256,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
5.808511039643571,2,1,0
0.0830535327881465,0,0,1
12.3038328255662,2,1,1
0.8949196782148805,1,1,0
3.5064808828641567,2,1,0
4.138429136021711,2,0,0
5.5279319711189085,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
2.17610696290036,2,1,0
3.061935222249435,2,0,1
13.422530206338616,2,1,1
4.151815213103526,1,0,1
2.412935105899731,1,1,0
7.047936019692117,2,1,1
5.035502353919485,1,0,0
5.565688272673773,1,1,0
2.49091051672982,0,1,0
15.298830529003297,1,1,1
13.70127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
1.869824037460574,0,1,0
1.607264577822324,0,1,1
-1.597495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
6.169424256314217,1,1,1
10.754212571671562,2,1,1
7.351738273774762,1,1,0
3.1664772904490563,2,1,0
10.705740466745164,3,1,1
-1.0211927595021957,0,1,0
18.53706861948777,1,1,1
-3.5039356432831656,3,0,0
4.708661566882262,2,1,0
4.683336823058568,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
7.276389019139621,1,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
3.856706401288263,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
5.886241657117563,1,1,0
0.4775970064984223,2,1,0
3.88347075716236,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
3.597572519038318,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-0.0659638890862274,0,1,0
7.160825228089381,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
4.301073965165712,2,1,0
2.4774686869798668,3,0,0
4.248089839685802,1,1,0
5.606142472756787,2,1,0
3.3792250126993006,1,0,1
7.319307567763682,1,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
11.8486153308746,1,1,1
1.541137120798121,0,1,0
1.268037758260094,3,0,0
8.269261912457495,0,1,0
6.483622529772951,2,1,0
5.039347781416242,0,0,1
4.414501395294979,1,1,0
25.408874035254023,2,0,1
4.071934710036015,1,1,0
1.944060181182766,0,1,1
-1.6102012271767734,2,1,0
11.920717824823155,1,1,1
4.485445490346094,3,0,0
1.1219726328304371,2,1,0
-3.725223015119341,1,0,0
12.056861508988824,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
1.534148207639704,1,1,0
9.354147988734782,2,1,1
3.04964222208293,2,0,1
10.882455614138856,2,1,1
7.1113290186460905,1,1,0
-1.4250989122427176,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
7.053466209128058,1,1,0
4.154614041530627,1,1,0
3.2753045767854987,1,1,0
4.744052891098576,2,1,0
6.127416301017744,2,0,0
10.020865923799136,2,1,0
8.080219365558783,0,1,1
-2.4812806562246053,0,1,0
12.115973770436623,2,1,1
12.476229773580338,0,1,1
11.046457394136567,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
9.697935742672312,1,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
11.190777506291848,2,1,1
9.602946442060594,2,1,0
2.6974662478146616,1,1,0
5.55617360834097,1,1,0
13.60842362088524,2,1,1
6.801753722711657,3,0,1
4.6527282174053095,1,1,1
5.952897875324345,1,1,1
4.0897341734025785,1,1,0
2.621606209080241,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
6.058852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
3.4719245980133113,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
6.090838543264962,1,1,1
2.901925213368163,2,1,0
16.036682436627224,1,1,1
11.315994266307444,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
5.010139437524508,2,1,0
0.1790243008492076,0,0,1
4.066247529348885,2,1,0
5.684998981930104,1,1,0
2.830227193081012,0,1,1
7.700861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,1
1.6262541538058843,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
2.7686449320282445,1,1,1
2.6439301706568523,2,1,0
6.307938061092829,2,0,0
0.1619075181787677,0,1,1
0.6198525948004718,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
6.265827277191507,2,1,0
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
2.734858586444139,0,1,0
3.916374443044395,1,1,0
2.4442318119447055,0,1,0
5.87991890257293,1,1,0
7.319731780536807,0,1,0
8.865532470647821,0,0,1
4.162892334900892,1,1,0
1.9777485553836287,2,1,0
4.447402574415417,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
8.755033845818943,1,1,1
4.686193586567882,2,1,0
7.784543779645837,0,0,1
1.3539428567966785,2,1,0
1.8700754694452333,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
5.834578124290792,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,0
1.811635262299062,2,0,0
9.864467914185632,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
2.153116106651903,2,1,0
-0.412011355507857,1,0,1
1.6826759513538128,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-0.4733817230794379,2,1,0
6.821022544916801,1,0,0
6.267849838169286,0,1,0
11.376585020376096,2,1,1
8.973737111281388,3,1,0
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
2.9667061270552755,0,1,1
11.664266558809688,3,1,1
5.981337472516818,1,0,0
3.123706895441362,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-1.090122985661352,2,1,0
9.108965639245689,1,1,1
1.9866224224705704,2,0,0
0.3842418847604443,0,1,1
6.404059367288628,2,1,0
4.049859642743768,2,0,0
1.6965235055006274,2,1,0
4.9874616479316085,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
1.0604715947892285,0,1,1
0.5527594668177349,0,0,0
2.6638149420867694,2,1,0
2.4965272636913705,0,1,0
3.3419085392865817,3,1,0
10.977744943165412,1,1,1
1.6369667333109117,1,0,0
7.490941487079624,1,1,1
0.899757020779342,2,0,0
7.499600812553103,1,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
15.54997634481625,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,1
-1.5925953560153108,0,0,0
8.513923631506287,2,1,0
10.472579499840023,1,1,1
4.6434417696665715,1,1,0
4.477621258480296,2,1,1
5.460707441139932,1,0,1
1.8275783076788648,1,1,0
3.1511503971755297,1,1,0
3.742170132062739,0,0,1
4.109873366308128,1,1,0
7.7597107890018355,1,0,1
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,0
10.132856925070405,1,0,1
4.813859776763624,0,1,1
2.322920888168164,1,0,1
15.846783317582792,3,1,0
-1.1692371973833713,1,0,1
1.4252507007579671,1,0,0
3.9352002921911136,1,0,0
0.575168311317855,1,0,1
6.9932619156382065,0,0,1
5.835493357748993,2,1,0
10.261465501523968,0,0,1
-0.1212380608871006,1,1,0
5.3023223905807715,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
9.707322133628477,2,1,1
-1.601764827678055,1,1,0
2.5983817243201583,3,1,0
2.8959728625092493,1,1,0
10.753934187613616,3,0,1
-0.1853640820932702,1,1,0
8.37523849329367,2,1,0
3.0558965102131697,2,1,0
5.09593746154801,1,0,1
23.834745600827667,2,1,1
9.329465349724526,1,1,0
0.752874411008915,1,1,0
3.5939383502258213,3,1,0
2.9147555639787934,2,0,0
0.0741134692000126,3,1,0
6.7034526173528715,2,1,0
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,0
5.624084989092431,2,0,0
11.747767934223203,2,1,1
2.4961703803826296,2,1,0
-0.8505210704381438,1,0,0
9.552598367371653,2,1,0
0.7545300447017973,2,1,0
2.695104628053304,2,0,0
8.08393098483558,1,1,0
3.9020069182683623,2,0,0
1.0385994694333711,2,1,0
0.2125142970159457,0,1,1
3.632018020176605,2,0,0
3.3137453734894295,1,1,0
10.519760402680877,0,1,1
8.601526847348238,1,0,1
4.452541106868984,2,1,0
2.1996868325884096,1,1,0
8.064120015130888,1,0,1
5.973235626270515,2,1,1
2.454290105919682,3,0,0
3.6747452193213306,0,1,1
10.664946545193327,1,0,1
3.83955169414446,0,0,1
15.030656007032654,1,1,1
5.868302948742762,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
2.5813223556499274,2,1,0
-0.4999886538267954,2,1,0
13.455595319183375,1,0,1
4.844504478929654,2,1,0
1.368694346805549,2,0,0
14.041232478941604,1,1,1
6.273968516765418,2,0,1
12.801798218272223,1,1,1
8.86583040484894,2,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
1.1648646103801883,2,1,0
4.020564192816455,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,0
11.01214881132878,1,0,1
14.841445658632184,0,0,1
2.047971194589291,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
6.788835482231462,3,1,1
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,0
1.4199380304636615,2,0,0
6.110690807331288,2,0,0
4.95376592871668,0,1,1
5.089427116415633,1,0,0
21.54841424474325,3,0,1
11.700829258823386,1,1,1
8.153717808200161,2,1,0
2.728977305062163,1,0,1
1.4651934441013426,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
3.375901348930533,2,0,0
0.3971617804020317,1,0,0
3.320597798090687,0,1,0
7.658724840184204,2,1,0
10.91993071845313,3,0,0
2.9050968696889456,1,1,0
1.8421465524735516,2,1,0
10.578239715392613,1,0,1
-0.1529852556719091,2,1,0
7.522141018731432,0,1,1
-1.807641640145072,2,0,0
12.289842304499755,2,1,1
-0.9667834467422058,2,1,0
2.4655410991397506,1,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
7.807767702830814,3,1,0
11.06439586023409,0,1,1
5.12165799393136,2,1,0
0.8784218791310847,3,0,0
7.857754810590935,3,1,0
6.545387836477696,1,0,1
3.4774232324669647,0,1,0
0.6324804441832038,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
1.0443344255799163,3,1,0
8.403247652368163,1,1,1
20.10663163307295,2,1,1
11.33007672736738,1,0,1
2.0462625968984263,3,1,0
3.081660141183805,3,0,1
4.780083452238164,1,1,1
5.061372345491044,1,1,0
7.613400790516112,0,1,1
9.622247277054374,1,1,1
1.3436774645876346,3,1,0
9.23799606283134,3,1,0
5.089582155550382,2,0,1
-0.073466427422529,3,0,0
5.024372574483254,2,1,0
3.2150091330988544,1,1,0
5.083952093994279,1,0,1
9.494369155780994,1,0,1
3.650353120241681,0,1,0
7.0690124312587175,1,1,1
2.689133205994025,2,1,0
2.271136740622868,2,1,0
0.6350026084858105,2,1,0
1.0099723564595469,0,1,0
7.834495861975079,3,0,0
3.593010747173455,3,1,0
6.595645499904509,1,1,0
-0.2434414490894187,1,0,0
3.302928269090075,2,1,0
12.66602627378447,1,0,1
3.6786907628588423,2,1,0
10.183107903914852,2,1,1
4.325408033614324,1,0,1
16.745851919023323,1,1,1
3.158095477024716,0,1,0
10.871794458090708,2,1,1
9.63254273586261,2,1,0
-1.5359018042762376,2,0,0
6.778644162454327,2,1,0
0.2864357662009549,1,0,0
8.715485416300206,1,1,1
14.103382648349331,1,0,1
9.52095622124806,2,1,1
2.5277834133138164,2,0,0
4.199531695669538,1,1,0
16.805140422001998,1,0,1
1.236281413193482,1,0,0
10.241929585139754,0,1,1
-1.9667312887026416,2,0,0
6.480231243024097,3,1,0
1.088512015566642,2,0,0
4.51154158764451,1,0,1
6.2871040581050055,2,1,0
1.7513454575773797,2,1,0
1.6078186693217114,2,0,0
6.737936879354014,3,0,0
10.430947289497585,1,1,1
10.31201141945174,1,1,1
6.558460951183903,0,0,1
1.8827674244774169,0,1,0
17.619524170834268,1,0,1
5.126540298681855,2,1,0
8.61316321491887,1,1,1
4.166073784028248,2,0,0
17.868755310961344,2,0,1
3.9718743346068814,2,1,0
8.405493507324417,1,0,1
5.464983691669549,1,1,0
6.268439341908144,3,1,0
0.771169974572476,1,0,0
4.2294493636805335,0,1,0
7.6304171748371985,2,1,0
12.8229140130838,1,0,1
5.500637447021149,2,0,1
4.545732909242017,1,0,1
6.106182699035968,3,1,0
3.5955778568071946,0,0,1
8.861117565351263,2,0,1
4.573146808821072,3,0,1
0.7203230187959355,1,0,0
10.141750496790468,2,0,1
-2.222272222366322,1,1,0
8.125879119079439,2,0,1
4.180529061740217,1,0,0
7.250095661559274,2,0,1
8.753490427976052,2,1,0
8.456012316628334,0,1,1
13.63588796026826,2,1,1
6.010424318769503,2,0,0
14.69403037526325,2,1,1
18.90081935362722,3,1,1
5.950658555817965,0,0,1
4.491432256565661,0,1,0
2.0855205510678947,2,0,0
2.7396661908258784,2,0,0
6.728664117573835,2,0,1
-1.3647657935440352,0,1,0
-0.9230200321344122,2,0,0
9.01171394707753,1,0,1
7.240693158165863,3,0,0
5.780418401110967,0,1,1
10.905606158424913,1,1,1
0.8779249375009059,1,1,0
2.4697930533237074,1,1,1
7.245762176718088,1,0,1
10.997212157784528,2,0,1
16.44932561374862,2,1,1
1.8671001176388513,1,1,0
