R,Q,A,Y
5.321836454508887,0,0,1
9.255266231839151,2,0,1
5.548537214919991,0,0,1
0.4488084075846856,1,1,1
3.681716035846735,1,0,0
0.5965270832318389,2,0,0
-0.041385547791839,0,1,0
3.3529092415553716,2,1,0
0.8502086387058201,2,1,0
6.163886846899343,1,0,0
3.04029361696533,1,0,0
1.186905798009832,2,1,0
0.593947959409169,2,1,0
-0.5167378740561768,2,1,0
4.041484403390248,1,0,1
3.1577112090389168,2,0,0
5.759070977817272,2,0,0
-0.5712925935848281,1,1,0
1.9361222539396916,2,0,0
7.14425161810474,1,0,1
14.664381128634917,2,0,1
1.6450596569301883,3,1,0
0.9440846280509004,1,1,0
10.56760588581698,1,0,1
0.5006823309551555,3,0,0
-0.6790343988040295,2,1,0
1.3766597783783885,2,1,0
4.323886434198354,2,0,1
5.9670825955467075,0,0,1
7.7820408080866175,3,0,0
0.7987296820348173,2,1,0
-2.576101826237375,1,1,0
3.040299577879864,1,1,0
0.5713504760098882,2,1,0
-0.1494193989986412,2,1,0
0.6995016995775236,1,1,0
0.6448891379761282,2,0,0
2.8469619900965855,2,0,0
-0.4264638020228783,3,1,0
5.670944317657062,2,0,1
-0.36568950276384,2,1,0
2.570559199135539,2,1,0
6.169220176330546,2,0,1
2.2531697004895417,1,1,0
-1.2715437288969644,2,1,0
10.248208064137945,1,0,1
1.8938429929574256,3,0,0
10.387590193118864,1,0,1
4.726574642683376,1,0,1
2.5328726120429073,2,1,1
5.863750786505095,1,0,1
3.676253316767122,3,1,0
3.561661949570757,0,1,1
12.032611493941037,2,0,1
3.78466434768946,1,0,1
2.7307462453935645,1,0,1
4.394662008136128,1,0,1
4.0950461657328745,2,0,0
3.9227136022949214,1,1,1
-1.9140159553399232,2,1,0
-0.7783914811785411,0,1,0
6.213379168026748,2,0,1
2.7527796270440485,1,0,0
0.8285230282882539,3,0,0
1.8727940532772012,0,1,1
4.451391802394793,1,0,0
2.2752439148158388,1,1,1
6.067677037472415,1,0,1
3.3389977167605913,2,0,0
4.100668439644265,2,1,0
2.9494486254207306,0,0,1
2.788151257420374,2,1,0
1.1285991740595658,2,0,0
-1.8150897625273612,3,1,0
-0.6280007888073178,1,1,0
3.8953900043225023,0,0,1
5.27719079751114,2,0,1
1.1850109374358793,2,1,0
5.560605606147805,2,0,1
1.6083776852347365,1,0,0
3.692777832915024,2,0,1
7.237711055067509,2,0,1
4.692573940325208,2,0,1
2.1782653072199327,2,1,0
5.644983359038383,2,0,0
3.8844689962378935,1,0,1
3.3877296551475204,2,0,0
1.7549377752961188,2,1,0
3.536599958336015,3,0,0
5.876676332192646,1,0,1
8.19137808925344,2,0,1
12.814260993432155,1,0,1
1.1377454421129602,1,1,0
9.967653617641757,3,0,1
4.585937173863366,1,0,1
1.591127211964336,3,1,0
1.6489300075210185,1,0,0
4.87892004464218,2,0,1
13.576288933300113,2,0,1
7.134750934495399,1,0,1
-0.0545830251198373,2,1,0
2.1145515546294114,1,0,0
5.751112788135261,1,0,1
0.2364381300706392,1,0,0
5.5479176482148205,1,0,1
1.661926696132328,1,1,0
9.366053888204194,1,0,1
2.148376583728508,2,1,0
4.195695293838023,1,1,1
-2.459197924184846,2,1,0
-1.9408458391474768,1,1,0
0.812685267915654,1,0,0
1.7357323821886166,1,0,0
-1.3734443217174177,1,1,0
9.175942445902416,0,0,1
-0.963770869000351,0,1,0
5.111027555399046,1,0,1
1.331010331679387,2,0,0
0.0259963373576397,1,1,0
-1.346177833646709,2,1,0
3.7235379615708184,2,0,0
0.6451811935384617,2,0,1
5.445185013459767,1,0,0
9.934836932955406,2,0,1
3.384382845969192,2,1,0
0.8730064757277827,2,1,0
3.1855573282167784,3,0,0
-2.239470327955601,1,1,0
4.150081967088103,3,0,0
5.199791458214229,2,0,0
1.3031131507446143,1,0,0
2.4742048836159567,1,0,0
12.77334622203968,2,0,1
4.946076935119782,3,0,0
7.347151641130268,2,0,1
2.9434215446597176,3,0,0
20.32076793851339,1,0,1
-1.5753912442810312,1,1,0
2.8222421245085916,0,0,1
3.4965686517281753,1,1,0
10.646894219169727,2,0,1
-0.2428851625855479,1,1,0
2.8150660559934595,1,0,0
1.2995061244867028,2,1,0
2.293759322341164,1,0,1
2.308347136616802,2,0,0
6.9899690204916265,3,0,1
0.4134261172639033,2,1,0
-1.8350593340300585,2,1,0
-1.875740713094666,3,1,0
5.68205401834499,3,0,0
1.4840552838925556,1,0,0
9.259428106956838,2,0,1
2.0623228153213926,2,1,0
0.6979270548728813,1,1,0
2.248917114141566,1,1,0
3.422990937100094,2,0,0
6.430107632240421,1,0,1
0.7498019786076111,2,1,0
1.2658666853539438,2,0,0
1.4519715851334676,2,0,0
-0.5968401866415038,0,1,1
7.913394492065018,3,0,1
8.145081937556343,0,0,1
4.001754860221242,2,1,0
0.3423250972741627,3,1,0
0.1406268935521084,3,1,0
10.255311046059784,1,0,1
14.35711818891831,1,0,1
0.1625384965778735,0,1,1
10.86668851989739,0,0,1
19.37897126301524,2,0,1
5.392593137986367,2,0,1
6.563565233689792,1,0,1
7.403920786845001,0,0,1
7.809872095146764,1,0,1
-1.16209554530463,2,1,0
-1.2655433419002362,0,1,0
1.985965799349291,2,0,1
-0.3395531673658216,1,1,0
2.526803527762975,2,0,1
1.596823171622142,1,1,1
-1.6195480569604184,1,1,0
0.5893743495978133,2,0,0
5.271317633306668,2,0,0
3.706560438775602,1,0,1
5.962424265877423,2,0,0
9.095900010773464,2,0,1
17.225522664791868,1,0,1
-0.7162594280308174,2,1,0
-0.9298734810343344,1,1,0
2.0669037173465967,2,0,0
4.032994647247255,0,0,1
-1.8526174647607885,1,1,0
-0.3432950950413707,2,1,0
4.700880046746328,3,0,0
0.2460995776669317,3,1,0
-1.4198193525454663,2,1,0
-0.8207205991928936,3,1,0
2.3237769464644025,2,0,0
3.705504500241849,1,1,0
-1.6341015031889463,2,1,0
-0.9175607860605997,1,1,0
4.671668937763338,2,0,0
4.062955429222777,0,1,1
-2.025598357539365,2,1,0
13.674884251125974,3,0,1
9.67967984057119,1,0,1
4.441939457152067,1,0,0
-2.6029499792837174,0,1,0
2.426814249557399,2,1,0
4.548107237186713,2,0,0
-1.1363936846978784,2,1,0
2.9808075362622706,1,0,0
7.852847184450167,2,0,1
1.5647199648561,1,0,1
1.7780867572494932,3,0,0
3.3105277586140285,2,0,0
-1.0429206095880148,1,1,0
18.985850943885207,1,0,1
9.184105377285714,3,0,1
2.2501563925349704,1,1,0
6.235951556525286,2,0,1
-0.5260890548324042,1,1,0
6.1416566670577915,2,0,1
-1.076313260534674,0,1,0
1.451834767832434,2,1,0
3.9073164059898633,2,0,0
3.1704326493775365,1,0,1
1.744306431310224,1,1,0
-2.3060172701417967,1,1,0
4.686503251891619,3,0,0
2.9908428076602283,0,1,0
4.4982157177315045,3,0,0
5.067748806939136,1,0,1
5.100061198802683,1,0,1
10.392985363263964,2,0,1
11.872483675873234,1,0,1
1.325721095150775,1,1,0
-1.302298508591232,0,1,0
-0.645002642789144,3,1,0
6.6332568297968155,1,0,1
3.4989305391732417,2,0,0
2.5011567416002807,2,0,0
4.190135140099225,0,0,1
9.970281352437263,2,0,1
-0.4681357088537696,2,1,0
2.051986288392422,2,0,0
3.3405848573490395,3,1,0
4.604380495747858,2,0,1
-0.3457479572576623,2,1,0
1.9619680581866952,2,1,0
10.088234008409165,3,0,1
1.1843249592983505,1,0,0
-0.004876386499597,0,1,0
3.851286359198138,2,0,0
5.9877500011228815,3,0,1
10.986937854479264,1,0,1
6.964240980769997,1,0,1
-0.479155078222035,1,1,0
0.3445891664780146,1,0,0
2.8098195879346717,1,0,1
0.3043624411915973,1,1,0
15.673550777221587,2,0,1
1.0535156154997942,2,1,0
2.235619204108456,1,1,0
13.80414505354192,1,0,1
-0.9390007299879466,2,1,0
2.165587749360915,0,1,1
-0.6224107859834227,2,1,0
0.2576167769706043,1,1,0
1.793987014863378,2,0,0
3.344998074291316,2,0,0
1.3892154597570543,3,0,0
0.5320206733576285,0,1,1
-0.8350650155110104,2,1,0
2.9183194752461237,1,1,0
1.523977551064148,2,0,0
1.5005197203718068,2,0,0
5.940128022650166,2,0,1
3.9665240459783826,1,1,1
2.4006612904345292,2,1,1
1.6129254967379856,2,0,0
8.05574727837062,2,0,1
0.100476012311955,2,1,0
10.136045007280824,0,0,1
3.855757832387368,2,0,1
-1.528544056824241,1,1,0
0.9502411737857636,0,1,1
3.7316114949831007,1,0,1
2.285917871337122,0,0,1
8.274469568600729,3,0,1
8.017885359568826,1,0,1
3.285255114891809,2,0,0
-2.6049909541844083,1,1,0
5.686998525052469,3,0,1
1.8941905081443595,2,1,0
5.531331368891933,0,0,1
-1.0761477800168495,3,1,0
4.308064364790255,2,0,1
-0.0030010400053646,3,1,0
12.72781175401305,2,0,1
3.276489004794298,2,0,0
1.3187535874312395,3,1,0
24.931934356640767,2,0,1
-1.8103567770155768,1,1,0
3.8861237390276906,2,0,0
0.594783131625058,1,1,0
8.42415009044834,2,0,1
-1.318711956594341,3,1,0
13.62127655509764,2,0,1
2.028569785965791,2,1,0
6.115032514506953,1,0,1
4.028693421447393,2,1,0
2.673627743911668,1,1,0
3.907244681466892,3,0,0
3.199023191603602,3,0,0
5.077921204628662,1,0,1
1.8405248622802663,2,0,0
1.060816613225228,0,0,1
0.0018401515238331,2,1,0
-2.1018404648104485,2,1,0
0.530344830714875,1,1,0
3.681320248716665,2,1,1
9.435522188067146,2,0,1
0.9671582267082366,2,1,0
6.28730448355233,2,0,0
7.306131660083244,2,0,1
2.415182133491961,2,0,0
-0.7391504884689191,1,1,0
2.0519320450853327,1,0,1
0.6657558831437136,2,1,0
14.142886062108364,1,0,1
8.538285479356398,2,0,1
-1.6534669617808049,0,1,0
1.8710980601568863,2,0,0
-1.8624993585091667,2,1,0
0.3367177235234351,0,1,0
-0.6160480385438736,2,1,0
-1.3455029582340536,1,1,0
10.185180482743291,1,0,1
0.8110031149530159,0,0,0
11.431548773217148,1,0,1
2.2683037473517107,2,1,0
7.171533564592797,1,0,1
-1.707573451146503,2,1,0
0.5152780966105963,0,1,1
1.4716447180035068,2,1,0
8.376132890077253,3,0,1
1.101893971606625,1,1,0
1.622049304040301,2,1,1
1.6604828460552543,0,1,1
3.3757453610682244,1,1,1
3.409145465404885,2,1,0
2.42086833047338,0,1,1
0.2878173835452914,2,0,0
4.886586049103956,2,0,0
-0.6373394047305743,1,1,0
-0.1463291297635298,2,1,0
4.991435106328835,3,0,0
1.3757905754023383,2,1,0
3.030885832179264,1,1,0
11.302174164086985,1,0,1
7.609903332958044,2,0,1
5.924171902441595,0,0,1
-1.7684272402246122,3,1,0
-0.6498983129371094,3,1,0
-1.87733080432896,3,1,0
0.462615222105402,1,1,0
5.004300029383995,0,0,1
-1.7071134477736254,1,1,0
1.4378926040837177,3,0,0
4.73182177106611,2,0,0
8.388537734561,1,0,1
0.7970040408441894,1,0,0
2.0227729995391153,1,0,0
3.916278481960483,2,0,1
3.858970173271431,0,0,1
1.018800654689235,2,1,0
1.1261824551330166,2,1,0
3.18084693256481,3,1,0
4.2137336234709935,1,0,1
6.842715641920954,2,0,1
5.664792790349942,2,0,1
2.217634766134582,1,1,0
3.549809936999326,3,0,0
1.137579038595912,2,0,0
7.033326812951758,1,0,1
0.6411664062967066,2,1,0
4.330451746709095,0,0,1
-0.9286452292212576,2,1,0
2.5202655683936612,2,0,0
2.2354237840117452,1,1,0
-0.7356872535391292,1,1,0
1.3969547872360049,0,0,0
-2.2341634775408123,1,1,0
-2.8299374393775265,2,1,0
4.471217099743943,3,0,0
9.100463804575153,2,0,1
8.458500126126378,1,0,1
0.5814937005863285,1,1,0
9.31934963095938,2,0,1
4.256210123742719,1,0,1
0.9774781350413972,1,1,1
5.026867309619509,1,0,1
6.321848384497284,2,0,1
7.057651924456733,2,0,1
10.099251579202155,1,0,1
0.0692384493528992,0,1,1
0.911029955415108,3,1,0
5.545125209092201,3,0,0
10.010360435522838,2,0,1
9.703716566954856,1,0,1
1.3890145777812966,2,0,0
0.4563807263923314,0,1,1
1.6131851848726688,1,0,0
1.4908020550210832,2,0,0
-1.081080982258735,2,1,0
5.495411557208124,0,0,1
-0.1361790511888214,2,1,0
-1.5816196684959798,2,1,0
5.097898509684715,1,0,1
2.126564966687811,2,1,0
3.1115276825548275,1,0,0
-0.0871850268644411,2,1,0
1.584358763462228,2,0,0
3.8943980304136536,0,0,1
2.305695956059382,2,1,0
6.073790042839481,2,0,1
2.5049017825261948,3,0,0
0.883780296172934,1,0,1
10.944715039793516,3,0,1
9.249489568745515,2,0,1
2.989268720941697,2,0,0
1.2832124482122964,2,1,0
-1.0476188466301104,0,1,0
-0.0007748514275318,1,1,0
2.7018449843192895,1,1,1
1.5129681647879334,1,0,0
2.9889091260357232,3,0,0
10.62255723569226,0,0,1
-1.3129397989843594,2,1,0
3.523179192466478,3,0,0
14.447452408254485,0,0,1
3.6921961950400086,2,0,0
6.498691130132418,1,0,1
3.3638304668051395,1,0,1
-1.767568699162203,0,1,0
3.1537080933386132,2,1,0
1.6062814825045812,1,1,1
1.8579229964240929,2,1,0
8.686244250785027,2,0,1
4.093310077163179,2,1,0
2.3663940420605165,1,1,0
1.4922906812118375,0,1,1
7.27742667931659,1,0,1
3.7814140166162344,1,0,0
1.6177324093768428,1,1,0
2.758116274226529,1,1,0
6.927997990282728,1,0,1
1.36915574253893,1,1,0
6.738467861439311,0,0,1
3.924732631218256,1,0,1
-1.3610364482127304,1,1,0
1.7610073242152429,0,0,0
1.3405128005988096,1,0,1
3.6855026409106024,3,1,0
3.360780746733325,2,0,0
10.196215484387546,3,0,1
-1.7452983965381883,3,1,0
5.045037375786798,1,0,0
0.4197294920599512,1,1,0
1.854673072464049,1,0,1
14.982188119212378,1,0,1
-0.4761414818989995,3,1,0
2.3927497162544507,0,0,1
4.979167150591902,3,0,0
1.4218845120020047,0,1,0
-0.2885826300245098,3,1,0
14.929902721556292,2,0,1
2.9671077120856992,2,0,0
0.5879257197158134,1,1,0
5.568205652475341,2,0,0
2.5021667007748487,3,1,0
-0.1677896555079288,2,1,0
6.911000685191783,1,0,1
-0.8183426442522288,2,1,0
3.0926671995509114,2,1,1
-1.5693653936253322,2,1,0
-1.2281799181995194,3,1,0
4.119165142394144,1,1,1
2.8944071100838995,3,1,0
1.1965056024536445,2,1,0
4.101821336418904,1,1,1
5.841604547122998,1,0,0
3.2312433011911494,2,0,1
6.262645710040319,1,0,1
5.440492285179042,2,0,0
-1.3233329066272266,1,1,0
10.090730670936596,1,0,1
3.777567603256109,2,0,0
5.314586537543555,1,0,0
-1.929317926781024,2,1,0
9.105833479090975,0,0,1
-1.455932142341323,1,1,0
0.4721776084310209,1,1,0
8.653057164587942,3,0,1
18.329652901001747,3,0,1
1.83102848562275,1,0,1
-2.117679911999497,1,1,0
0.213959684092845,2,1,0
6.712565482807818,1,0,1
4.1039770890030685,3,0,0
8.146934588172243,3,0,1
-2.2303478925055766,0,1,0
9.663472708434703,2,0,1
8.643116994286972,1,0,1
0.0871341336794442,2,1,0
10.404165257001717,1,0,1
2.7897128766705697,2,1,1
6.992673161999753,1,0,1
-1.295018166202382,0,1,0
2.460245315652033,1,0,1
4.208167649729827,3,1,0
-2.166860938864662,2,1,0
5.579994339680721,3,0,0
3.5916208776209437,1,0,1
12.731726258472506,2,0,1
2.181306242520652,3,0,0
-0.771704427477979,3,1,0
7.480944781453978,2,0,1
0.4571885017697417,3,1,0
4.144324136479238,1,1,1
17.75746052614526,1,0,1
-0.4370696861578951,2,1,0
1.38757622217364,1,0,0
-1.673518707172684,0,1,0
4.140643158304615,3,0,0
0.2336604398085082,1,1,0
-1.9815208817043424,0,1,0
3.2016996268599565,1,0,0
0.7788395368970611,2,1,0
1.8028754643193696,0,1,1
4.909336491297151,2,0,1
0.5004747337051372,3,1,0
2.9417734047122632,0,1,1
2.4141772063434477,1,0,0
3.9221443049504225,2,0,0
7.056915481333302,1,0,1
0.5987983514908519,2,1,0
4.424642461646302,2,0,1
-1.41560478155335,0,1,0
0.0659906134326036,1,1,1
3.654139642922171,1,0,1
2.477845731906908,3,0,0
0.5635771646364596,2,1,0
2.8223679804039072,2,1,0
4.615317364541115,1,0,1
1.159269217903793,3,1,0
7.301456309395162,1,0,1
3.587483918222329,3,1,0
4.27703463436988,2,0,0
-2.3854474829417516,1,1,0
0.4361922949011436,1,1,0
2.455342325331076,1,0,0
-1.2773738180088785,1,1,0
-0.7525818702005971,0,1,1
10.19209154669802,3,0,1
13.178664927357932,1,0,1
9.798827363594643,3,0,1
8.404361368727276,3,0,1
5.6610638138323015,1,0,1
14.177320816072424,2,0,1
1.130059608895157,1,0,0
15.082722884290645,1,0,1
4.805821356285804,1,0,1
1.9247996818393045,0,1,1
-0.2877471215744469,3,1,0
5.6750903819816,2,0,1
7.815599432297185,2,0,1
0.7586616522350225,2,0,0
-1.508386245296909,1,1,0
-0.0846139360821123,2,1,0
10.140752824226489,0,0,1
0.0148266064418276,2,1,0
8.420371689386574,1,0,1
-1.6953369560917129,1,1,0
1.2180602659819997,1,1,0
3.9919945624558553,3,0,0
1.1709912171326655,2,1,0
6.828250929167465,3,0,0
1.346479762357114,1,1,1
-0.7450618418179737,1,1,0
8.649467350045652,2,0,0
2.15168562791925,2,0,0
0.6848505288377174,2,0,0
-0.2772219587988194,1,1,0
4.2794128667136615,0,0,1
3.635693217491566,3,0,0
17.92719079811944,1,0,1
9.151396858625,2,0,1
1.447745331020574,2,1,0
1.1459825427910657,2,0,0
0.4167603769156064,2,0,1
0.8940594406967612,2,1,0
9.853301423660705,1,0,1
7.135815344824077,2,0,1
5.762226363973875,1,0,0
13.325443384333475,3,0,1
-1.23972708765793,0,1,0
1.323343464340173,1,1,1
-2.6265359110138493,3,1,0
4.7126363737169354,2,0,1
2.484096273077256,0,0,1
10.84327909093285,1,0,1
3.1675591517045945,2,1,0
2.7885196576052693,3,0,0
2.337328676832046,0,1,1
-2.228431016306919,1,1,0
-0.9990014013360664,2,1,0
8.392670941288166,1,0,1
4.786789897798457,1,0,1
-1.5699629608152037,2,1,0
6.7088752880206375,1,0,1
4.4825013087330134,1,0,1
2.419322282952754,2,1,0
0.0580570910322886,2,1,0
5.321442369362352,0,0,1
10.568387267204606,1,0,1
0.8673006084110355,2,1,0
3.590871983112231,2,0,1
0.62602856329005,2,0,0
8.427772928363858,2,0,1
3.4831235834224774,0,0,1
-0.8800424686886887,2,1,0
2.0705013532505507,3,1,0
16.77365413435755,1,0,1
1.6092253889173058,1,0,0
-2.5369306862434997,1,1,0
2.460386269498147,2,0,0
0.0066103208895373,1,1,0
5.428824860238057,1,0,1
7.643398461332512,1,0,1
2.781906241493546,3,1,0
-1.214410568264109,1,1,0
0.5917309405149389,1,1,0
2.1613607397312977,1,0,0
-0.3626497054482902,2,1,0
5.978015146987915,2,0,1
6.539230319554576,2,0,1
-0.1995909907123856,1,1,0
-1.268698846503146,3,1,0
1.1400127698010678,0,1,0
5.030581963514078,2,0,1
-1.162683408346428,0,1,0
6.157373684685832,3,0,0
11.853775642868865,2,0,1
2.1358732370302755,1,1,0
4.186335186932931,2,1,0
2.883128803799108,1,0,1
2.031714434218979,3,0,0
3.380065551903237,1,0,0
2.33566332619019,0,1,1
-0.8817988038456681,1,1,0
13.167820134441165,2,0,1
1.909534614366025,1,0,1
10.292575291345226,3,0,1
-1.2346822471990784,1,1,0
-0.9561726672666122,1,1,0
1.978672645661009,2,0,0
3.809743542327355,2,0,0
-2.746118208817438,2,1,0
1.435325509195606,2,0,0
7.898287368152372,0,0,1
1.512226338657188,3,0,0
1.756028403239792,1,0,0
1.1672075885520912,3,0,0
8.977497028881421,1,0,1
7.068820712304328,1,0,1
7.018337571318364,1,0,1
4.90514085260607,2,0,0
3.1957525673000884,1,1,1
4.5284804095709275,0,0,1
1.0031793526718724,2,1,0
3.3838130901011496,2,1,0
2.146857232023253,2,1,0
11.610169456612503,1,0,1
17.122229998596488,2,0,1
5.143816560329361,1,0,0
4.011544864490405,0,1,1
2.1761211850616204,1,0,1
7.470543740920004,2,0,1
0.0455990624725219,1,1,0
1.202132250120179,1,0,0
3.0823257205601227,2,0,0
-0.7349806953362079,2,1,0
-0.6720471901238336,0,1,0
-0.395594300897037,1,1,0
1.92555310566053,2,1,0
15.103909910352751,1,0,1
-1.5836570661224592,1,1,0
7.780747642111706,1,0,1
-1.9037335220241507,3,1,0
3.7101963862874,2,1,0
0.0757300984426505,1,1,0
3.8328663962868657,1,1,1
12.638413741834436,1,0,1
11.691854065897267,3,0,1
0.96684898007463,2,1,0
3.9891786438111896,0,0,1
-0.3956210531520678,2,1,0
12.881235531533417,2,0,1
0.3347066514762273,2,1,0
5.740916354622877,1,0,1
0.4500006925238127,2,1,0
18.87330885350114,1,0,1
9.365155930835286,1,0,1
5.470437248538793,1,0,0
1.0367943220309015,1,0,0
1.544444261545721,2,0,0
8.555757214872083,1,0,1
0.2583851646882733,2,1,0
3.8107073685897217,2,1,1
1.7814563858133017,3,1,0
4.482301897508524,0,0,1
2.803735023750031,1,0,0
2.0442749874625887,1,0,0
8.900867939038132,2,0,1
14.38797498819229,2,0,1
3.709887467100825,1,0,1
6.352285072673519,2,0,1
1.2979419982879676,0,1,1
-2.1597689375728635,0,1,0
-0.5363644278797901,1,1,0
0.5535224610816751,0,1,0
1.5565210821300584,0,1,0
2.744216773056007,1,0,0
0.4887872776552688,1,1,0
6.808028709896091,1,0,1
3.0103409141249333,0,1,0
2.607630240665812,2,0,0
-1.3501436181816402,1,1,0
16.594618287717857,2,0,1
2.492012218206931,2,0,0
4.6869017204773975,2,0,1
-1.2227564380866252,0,1,0
1.346130281780317,0,1,1
3.639240901414661,2,0,0
5.250798417572426,1,0,1
3.088739301471735,2,0,0
3.393234005222697,1,0,1
0.2975892486358695,1,1,0
-1.208463376090967,0,1,0
8.580732682727911,3,0,1
15.187180666716504,2,0,1
13.297486978400338,0,0,1
7.851755833876367,2,0,1
1.0614896996512182,3,0,0
9.093479478834276,0,0,1
-2.4119828524806497,3,1,0
5.480523841698929,2,0,0
2.934722973432754,1,0,0
4.8760168737844785,1,0,1
2.7839873771135544,3,1,0
3.9230285591323257,1,0,0
2.640459745270199,2,0,1
5.2413659025986234,3,0,1
1.0864228684459816,2,1,0
4.883705149120026,2,0,0
5.098962579086127,1,0,1
3.3610785093361377,0,1,1
-2.430440183274004,1,1,0
1.608616718545445,1,1,0
0.9815786041207716,1,1,1
4.508677718077764,1,0,0
2.7836330987900233,2,1,0
-1.7088325227080865,2,1,0
2.3763808743630332,2,0,0
-1.2211019633906235,2,1,0
6.98389968914802,2,0,1
1.4041495266791753,1,0,0
4.070127477125602,2,0,0
2.121257443710228,1,0,0
5.074743910459835,1,0,1
1.2153460445478357,1,0,0
9.05835692660505,2,0,1
2.69007333116825,1,1,0
4.469427271372067,3,0,1
3.8740680683123663,3,0,0
-1.498778276648946,1,1,0
3.5318088200670807,1,0,1
7.40944342029364,0,0,1
0.455118177815939,0,1,0
15.366121201919835,1,0,1
6.87687460194689,1,0,1
2.69642400776746,3,1,0
3.918305537937824,2,0,1
7.886800165066326,1,0,1
3.322993194176718,2,0,0
19.116652351405477,2,0,1
3.049925432768907,2,0,0
3.992188223797952,0,0,1
1.9246540732319484,1,0,0
1.413291717165222,2,0,0
8.94820574042042,2,0,1
1.8720430611572976,2,0,0
1.6364881303676584,2,0,0
2.761051267978659,1,0,0
6.285659780887423,2,0,0
4.694289768390064,1,0,1
6.041890159197276,3,0,0
-2.1447156813098345,3,1,0
-2.3585737003276823,2,1,0
14.255103360015775,2,0,1
0.650459281487966,1,1,0
4.28683902588577,2,0,0
3.4275932446370927,2,0,0
0.4373733486690014,2,0,0
4.525312605874477,1,0,1
7.903471517542429,1,0,1
5.443866984856093,2,0,1
1.4161690258402162,2,1,0
2.619859434972729,1,1,0
6.2488149053475075,2,0,1
4.21182194991566,2,0,1
6.568098383081496,1,0,1
2.5080464479330455,2,1,0
14.056672035135314,3,0,1
0.7152260645772142,1,1,0
0.9975010588394482,2,1,0
2.435486437943295,0,1,1
12.617649414228485,1,0,1
2.7017772234227784,1,0,0
4.122139588696788,0,1,1
7.32912787986309,2,0,1
1.4842586114243788,1,0,0
1.5507338584975745,1,1,1
0.9123964565394664,1,1,0
3.923658691303823,2,0,0
7.076150952979903,3,0,1
10.616777149274428,1,0,1
0.4084210583839827,2,1,0
0.3643049025602956,1,1,1
0.635251005884899,1,1,0
0.2273094365658554,1,1,0
0.739456429010799,2,1,0
2.1241115143210063,2,1,0
2.1337916299781465,2,0,1
3.982772170865259,2,0,0
0.3353801800578923,2,0,0
9.753725875013124,2,0,1
7.057584201622259,1,0,1
-0.662008921090278,0,1,1
9.81151215857631,0,0,1
2.3082774138744213,2,0,0
-0.5704383843430332,1,1,0
5.7497152313328375,1,0,1
4.665482165781556,2,0,0
-0.821363660692962,3,1,0
2.0982122326967056,1,0,0
11.946983953031868,1,0,1
3.5207378752927987,2,1,1
1.969355532436781,2,1,0
1.7358144933120965,2,0,0
-2.338957804853525,1,1,0
-0.4930214094900953,2,1,0
2.0489288989277483,1,1,0
3.5745474422949126,3,1,0
4.534681724846367,0,0,1
6.38038367791259,2,0,1
0.8233412657310648,2,1,0
1.4968205907050678,3,0,0
2.873519577321756,1,0,1
11.14449335579156,1,0,1
4.610662832478835,1,0,1
5.7631866107937455,1,0,1
19.23978343961628,1,0,1
2.9530612058708283,2,0,0
25.062254925038552,0,0,1
-0.8932090299396038,2,1,0
-1.024041275291823,2,1,0
2.1225840282072426,2,1,0
1.869755725438785,1,1,0
3.851046395979481,2,1,0
0.1210803854399777,1,1,0
23.568129439995182,0,0,1
14.436745921773294,2,0,1
12.634212011095864,2,0,1
3.6597515058372743,2,1,0
8.897022166491329,1,0,1
8.082442988077801,2,0,1
4.420087489769021,2,0,1
1.7871384182210597,3,0,0
3.5931696856680997,3,0,0
3.851490810893851,2,1,1
1.7058740499043026,2,1,0
1.880284790398273,1,1,0
4.202653812316678,1,1,1
-0.0478315922343108,0,1,0
-2.6924086282437867,2,1,0
9.909186646367424,0,0,1
3.095346693113483,2,1,0
-1.9838136712229737,1,1,0
4.527194822823242,1,0,1
3.521924646635713,2,0,0
-2.3468133044013215,3,1,0
2.256091179185467,2,1,0
12.14650527525161,1,0,1
1.0720011539042131,1,1,0
6.041729232013747,2,0,0
0.5567323928914683,1,0,0
1.7801468207990236,2,1,0
0.700771367424486,2,1,0
3.3695522292678706,3,0,0
12.016101978588312,1,0,1
1.360768288675767,3,1,0
6.082788508580351,1,0,1
0.3260774122224619,2,0,0
5.4049533888924195,1,0,1
-1.914221709928271,2,1,0
4.630724968787067,1,0,0
5.736309439696499,2,0,1
-1.0630943777492303,1,1,0
1.6871601429835803,1,0,1
-1.1832531776848003,2,1,0
15.57168953181532,1,0,1
8.080051434681497,0,0,1
6.4970184138080604,1,0,1
3.197275075201799,1,1,0
1.2064899304526486,2,1,0
1.7611523759075007,0,1,0
4.384627854644431,1,0,0
1.6012613425053326,2,1,0
9.58322759635709,2,0,1
3.2494219344131396,1,0,0
0.3087408007042072,0,1,1
9.314951463149804,2,0,1
3.401073241459232,1,0,1
2.847421066398149,2,1,0
5.695496377752983,0,0,1
1.3888352526653445,2,0,0
0.9664548731819976,1,1,0
3.583621771921961,1,0,1
9.13982795015827,1,0,1
2.872504845972503,2,0,0
2.8339938594480474,2,0,0
1.6100153758623614,2,1,0
2.974304757138449,1,0,0
6.097173926100811,0,0,1
6.157538594505654,1,0,1
1.0657820833422131,2,0,0
1.9567510959962575,3,1,0
-0.7907789699906385,3,1,0
7.531134208915581,3,0,1
0.5776640113374909,2,1,0
11.567771729706664,3,0,1
0.6971577907352735,1,1,0
