P,Q,A,Y
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-1.3492528693915,0,1,0
11.364295030773194,2,0,1
10.13081143532172,1,1,1
2.74803407806539,2,1,0
-0.6448560237185386,3,0,0
7.102099639362902,3,1,0
-0.2487696481803804,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,0
-2.708205453847196,2,0,0
3.340800525822316,0,1,1
9.696918853280891,1,0,1
4.878870086379909,2,1,0
0.9691851531668564,3,1,0
-2.5937144198331707,1,1,0
5.128815814629105,2,1,1
10.254989301370903,3,1,1
3.6083302258425745,1,0,0
6.897304232400657,1,1,1
1.5597037927867323,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
5.6930077997877415,1,1,1
-0.5791154711779565,3,1,0
11.648312168755911,3,1,1
13.172756824456256,2,0,1
12.90542968610051,3,1,1
12.899670412990504,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
5.248380433766303,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
5.329211672288849,1,1,0
3.5569691073938534,0,0,0
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
3.9524181776532465,1,1,0
1.4829605668844288,2,1,0
9.686550572859623,2,0,1
7.131370202628373,2,1,0
4.2477525447713,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
3.891548596192248,1,1,1
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
3.3408101561543724,2,1,0
2.2888105488896215,1,0,0
2.3585640645820014,2,0,0
11.727968891418012,1,1,1
3.5619998872407006,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
12.263316786723484,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
9.676133000305464,1,1,1
10.590891465237153,2,0,1
5.71319930096859,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,0
4.289548704545895,1,1,0
12.1257464580428,2,0,1
8.7781207665466,3,1,0
0.773005474547757,1,1,0
20.777090958927634,1,1,1
3.825777525871375,2,0,0
13.581409798680893,3,0,1
14.3693899180798,2,1,1
7.931900936132829,1,1,1
1.2166824095499162,2,1,0
4.440517328047562,0,1,1
4.553158526632892,2,0,0
4.779614525402949,1,1,1
4.404385589111131,1,1,0
2.3911523195078335,1,1,0
10.700233839205971,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
7.126480947163973,2,1,0
7.897591818711366,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
6.2641995834114645,2,1,0
9.11173026482744,0,1,0
-1.3460187803367067,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
11.49773019825247,3,1,1
0.5149102573067843,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
8.261698046551462,3,1,1
0.5719118221953053,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
0.0497185183510104,2,1,0
1.5015810127875673,1,0,1
8.839021080667681,2,1,1
2.8894705138163768,3,1,0
6.530399760013886,1,0,1
-0.3398128779321455,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-0.5651631470433309,0,1,1
3.0640737518472725,1,1,1
1.189692405156026,1,1,0
7.976163967884647,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
3.6254965373595462,2,1,0
1.2854747631505614,2,1,0
2.188066500188957,0,0,0
9.303735491392192,2,0,1
7.633131359116991,1,1,1
5.5938009773918695,1,0,1
-0.3340426929248958,0,1,0
10.71633872924432,0,1,1
9.978875974362609,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
3.403492791086768,1,1,1
-2.812371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-3.0189960708512924,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-0.9885251743702588,3,1,0
3.4256267605148207,2,1,1
-0.6866410582454592,2,0,0
5.106186344168709,1,1,0
13.514913323514028,1,1,1
2.4322531317207075,0,0,0
2.28628900301386,1,1,1
6.07727557241988,2,1,1
10.837630091541968,2,1,1
0.0261703336209118,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
5.796604448678081,3,1,0
11.908876451916464,2,0,1
-1.4841757926700303,0,1,0
-3.82853146369506,2,1,0
0.8448221956996114,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-0.8291175569154574,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
1.7211944258635974,2,1,0
9.07611797379953,0,0,1
1.068730341387412,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,0
7.991946744438978,2,0,0
2.1926195359397864,2,1,0
4.854438745704544,2,1,0
4.607485905645303,1,1,0
1.8953474001476345,0,0,1
12.093311456850572,2,1,1
1.72939040747081,2,1,0
5.099788118000742,1,1,0
4.369651231910062,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
1.28652232579639,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
12.413314706120218,1,1,1
0.5155578818882605,2,1,0
1.2520878028184177,2,0,0
5.643079583562722,2,1,0
7.23738460085306,1,1,1
5.703134890319291,0,1,1
6.993621624752814,1,1,1
3.317656159317929,3,0,0
2.368141699573217,2,1,0
0.7272443548931165,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
-0.8838909879629533,2,1,0
11.84154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
9.89365953239431,1,1,1
4.389410162415925,1,0,0
-2.727122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
0.9045819737308368,1,1,0
3.601246621782615,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
2.2473907953497623,1,1,0
-1.8973625959095344,3,1,0
6.846374036713753,3,1,0
5.227039288587923,1,0,0
-0.58527316140046,1,1,0
4.432794606699674,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
0.0587104669860352,3,1,0
3.909061218407652,1,1,1
-3.689514841844164,0,1,0
4.767844983269282,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,0
1.6494336699650058,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
3.942795835063696,1,1,1
9.478048156232472,2,1,0
5.791761190757672,1,1,1
13.736232418014454,0,1,1
1.7267315526140328,2,1,0
2.540203642725337,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
7.708354869416418,1,1,1
8.346930248504519,1,1,1
-0.641712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
9.947301122683372,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
1.917207184746544,2,1,0
17.11679140774285,1,1,1
5.118969954791061,1,0,1
2.3882391985873914,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
2.557339818278396,2,1,0
4.884517113919081,2,0,0
9.388538971039807,0,1,1
3.265251640483277,1,1,0
6.027499394699703,2,0,1
2.3472575554000015,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-1.2946401602106092,1,1,0
3.8591587843321378,2,0,1
4.612525350907836,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
0.3018798018735413,1,1,0
11.47060280264047,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
4.909342882520649,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
5.865088152908618,1,1,1
1.1751833639108042,0,0,0
3.511382625279121,1,1,0
6.785505097748419,1,1,1
-1.5014701402590245,2,1,0
7.8707266663345985,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
-0.1911020267996548,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-1.5868469790134627,1,1,0
6.574477157596533,1,0,0
0.3040127282084467,2,1,0
3.977435164027336,3,0,0
4.5512365985167635,1,1,1
2.3205292260109407,1,0,1
10.501336523046104,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
4.011693435819381,2,1,1
2.4019623637060192,1,1,0
7.759941360098672,2,1,1
0.6856854316686196,1,1,1
4.380602357486955,1,0,0
7.825144357540297,2,1,1
11.96845917438966,3,1,1
10.862376246302144,2,1,1
8.55659460544215,1,1,1
9.225118513298272,2,0,1
2.2130729781173213,2,1,0
3.097572878609308,2,1,0
0.0656663021282188,1,1,1
4.371114581981309,3,1,0
13.864148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
5.967422063138457,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
4.842101864296656,0,1,1
5.650858323559219,2,1,1
-1.968043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
2.770741390119371,1,1,0
-0.5286045885431363,1,1,0
2.1157241893719574,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
3.7960028022343137,2,1,0
4.352655712533901,1,0,1
0.5892238971802994,1,1,0
0.0980006346817066,2,0,0
6.3147756051326835,0,1,1
3.016450210562327,1,0,0
-0.5135900201261157,0,1,1
-0.9263189187314168,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
0.7893481076029811,2,1,0
2.9475900195139197,3,0,0
11.28067365112324,2,1,1
12.22772459424019,1,0,1
-0.4880744863275901,1,1,0
2.8299116857436024,0,1,0
5.775706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
7.949298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-1.0632807670178537,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
2.5179219831372253,2,1,0
4.890705223879087,1,1,0
5.786774962425869,0,1,1
5.183518025623748,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-1.2642373640471911,2,1,0
1.1257034601194342,1,0,0
7.19701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
2.780626740479719,3,1,0
4.531323293014052,0,1,1
2.556744926952916,2,1,0
5.716634298229007,1,0,1
4.9872876921887626,1,1,0
11.557949706365209,2,0,1
3.4491842684080423,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
4.666466001725942,3,1,0
6.021802655791735,1,1,0
6.13771208524104,1,1,1
0.9872787814575948,1,1,0
6.135735226147039,2,1,1
-0.3814740614934409,2,1,0
3.1556936157097697,1,1,0
4.562504749668209,2,1,0
2.3856517827811143,0,0,1
3.142006213935867,2,1,0
2.539004641226195,2,0,0
-0.1780647347041486,1,1,0
7.821848636637547,1,0,1
3.162961537731015,3,1,0
7.700453947105297,2,1,1
6.300377981800327,3,1,0
1.046499778936394,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-0.6634287587652903,1,1,0
21.212507759374013,2,1,1
5.357595542725263,1,1,0
9.765729943439382,1,0,1
11.684488213092877,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
6.029671869611987,2,1,0
5.524383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-3.2111108883207087,2,1,0
3.056808943247475,1,1,1
10.864388183108847,1,0,1
7.792981581653654,1,1,1
1.141434873981277,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
3.7115618857339823,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
2.864807247805049,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
12.69740389306396,1,1,1
2.5390530019171553,1,0,0
7.452845064324849,2,1,0
2.327813517093353,1,1,1
9.485426777903577,2,1,1
-1.4565159071250973,2,1,0
0.728613847987365,2,0,0
14.549000441722,2,1,1
7.93787371346287,3,1,0
16.654517504868043,2,0,1
14.825590530417722,2,1,1
6.25573356588797,1,0,0
0.7496641864120016,0,1,0
10.813269655778427,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-1.61635302226361,2,1,0
7.104157977122306,0,0,1
-0.4508264693871293,2,1,0
-1.521629833732067,2,1,0
0.3022581285371897,2,1,0
14.541227123382344,0,0,1
-4.163711837562014,2,1,0
16.983420937852912,2,0,1
10.45326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
15.272380900528766,3,1,1
6.0422848494961405,2,1,0
0.7347817254166192,1,1,1
2.02539308939001,2,1,0
3.307208077868838,2,1,0
8.004216431615703,1,1,1
0.5932537442139125,1,1,1
0.2705037570525066,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
4.4212281432162746,1,1,1
1.197199130153753,3,0,0
2.048940554900277,2,1,1
11.280925627630385,1,1,1
13.723662186556007,1,1,1
3.44986275085233,3,1,0
6.450477503391346,1,1,1
3.043579194319996,1,1,1
2.184044652372413,0,1,0
4.521143405049459,1,0,0
8.214208832662916,2,1,1
3.6027875948634325,1,1,1
20.457029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
8.73895454693012,2,1,1
13.302146696220062,1,1,1
1.128858483008902,2,1,0
16.065735542990225,0,1,1
7.22400307376522,1,0,1
4.057729765671503,3,1,0
1.8174251394958567,1,1,1
7.314846156775555,2,0,1
8.262388891799059,1,1,1
-0.6861764147300833,1,1,0
12.10072101492517,2,0,1
0.6893270599233,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-1.9070771560934197,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
5.55340398420405,3,1,0
11.541536964020176,1,0,1
5.411211060011773,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
9.600982315739143,2,1,1
2.1081068554899214,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
4.017978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
16.470752071451958,2,1,1
7.716329468726232,1,0,1
1.3794233191837586,1,1,0
2.917725778824405,3,1,0
-1.2438206741856506,3,0,0
7.010399900991244,2,1,1
4.481384840595766,1,0,1
5.949936289085434,2,1,0
12.21459094234464,0,0,1
0.0686179964076378,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
3.6597409963428262,1,1,0
3.1028659032809496,3,1,0
2.543599141200673,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
4.770515787971478,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
3.56416143381268,2,1,0
1.9171830109812504,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
4.444759500966835,1,1,1
10.423305153659747,2,1,0
4.980597587606784,1,0,0
13.044132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
0.1914352867576685,1,1,0
2.746993587909988,1,0,1
1.4949714775942715,2,1,0
5.153562792562658,2,0,1
0.6046573617171185,1,1,1
7.311551470500816,2,1,1
10.231384683111427,1,1,1
0.9399032101596304,2,1,0
-0.2343480940461712,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
1.024694986628732,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
4.277121119061,1,1,1
-1.78107912183762,1,1,0
11.721122559087194,2,0,1
1.135207196598838,2,1,0
0.998197475542499,1,1,1
7.815259006741586,1,1,1
-3.9808167562046273,1,1,0
1.9225252920604232,1,1,0
1.515394502806914,0,1,0
4.630141898011809,2,1,0
12.198487840185784,2,0,1
-1.1876763372298047,0,1,1
1.5349165812301246,1,1,0
4.23909728448312,2,0,0
4.135756379726026,1,1,0
2.406583752542976,2,0,0
12.12533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
3.2587794821592673,2,1,1
-3.014970579129422,1,1,0
6.896804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
2.237310500285888,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
4.195521872689414,0,1,1
9.01351443510253,1,0,1
-0.2407793599573323,1,1,0
7.295732723253065,2,1,1
4.980481395387894,1,0,0
1.2224470517879713,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
4.568406638978996,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-0.0689347222731808,3,1,0
3.1176891330844914,3,1,0
9.770633350861257,2,0,1
5.150184068922621,1,1,0
3.5877868982244023,1,0,1
8.379764078528481,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
6.912508148833632,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
21.84048274209964,2,1,1
1.6546416485924054,2,1,1
4.821589580035888,1,0,0
0.5022818442233925,2,1,0
7.946442675480082,3,0,1
12.813039974810389,3,1,1
4.174005487027967,1,1,1
3.965338175519711,1,1,1
0.6026072458726917,1,0,0
3.8829008986985984,3,1,0
0.5364881210475263,2,1,0
1.1845041453544194,1,1,0
3.695682934693531,2,1,0
9.017128259727386,1,0,1
1.2835538485739233,1,1,0
1.5389360928285294,1,1,0
1.4604533307958154,1,1,0
0.8374935749383037,3,0,0
-0.4441273061970767,1,1,0
12.063132333181889,3,0,1
4.8643880170411,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
2.2518492421003526,2,1,0
6.237370860068699,1,1,1
5.537594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
3.9647231306453863,1,1,1
8.033878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
6.96539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-0.0259006664808443,1,1,0
2.8337737847898468,1,0,0
1.9200887689689483,2,1,0
4.566016898732431,3,1,0
3.0538356842558985,2,0,0
5.521159439807979,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
0.576045719575215,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
4.137225742455521,1,1,0
3.2822235772898187,1,1,0
7.720370248170434,2,1,1
11.54930733930776,2,1,1
-0.4913969351600566,3,0,0
8.795674993931893,2,1,1
4.406887143334194,1,1,1
2.669548816059671,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
9.180519670357112,2,1,1
4.102612862761192,1,1,1
1.850519836679168,2,1,0
1.844166581645959,0,1,1
4.321749705966992,1,1,0
7.118271996011691,3,1,0
8.634052025911387,2,1,1
6.993192261203373,1,0,0
0.4147583707800208,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
1.4493071271705515,2,1,0
3.9730460795276064,2,0,0
6.816455352889177,2,1,1
2.3667042787573087,2,1,1
1.1692651199178603,2,1,0
5.349261247348063,1,0,1
0.626857103532626,1,1,0
-2.042076924863093,1,1,0
1.5552924621469215,1,1,1
-0.1442306984434018,2,1,0
11.150666625722936,2,1,1
5.721026988574144,1,0,0
4.357011265752673,2,1,0
7.882316748311558,3,1,1
3.467693986721029,1,0,1
2.055389191755686,2,1,0
8.82106318866821,3,0,0
1.8803722037467552,2,1,0
3.054073807547476,2,0,0
-3.245075489463506,0,1,1
1.754890349505598,1,1,1
2.4089345375951705,2,1,1
13.64864426747598,2,1,1
5.312607190489801,1,0,1
4.8065784264025515,2,1,0
5.257250660158667,1,1,1
3.5805750430282868,1,0,1
24.34834741501858,1,1,1
1.1689530678393707,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
3.249571447267199,0,1,0
2.7197442440983464,1,1,0
2.3245345238196293,1,0,0
4.873119047543991,1,0,0
8.750426130362515,0,0,1
0.0220265880905586,0,1,0
4.150115531585088,2,1,0
8.209868819954178,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
9.322259085674158,1,1,1
0.9576565597366988,2,0,0
4.36803649167966,1,1,0
9.978272788877844,2,1,0
7.302604902695389,1,1,1
3.502980793904672,2,0,0
7.733778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
7.811563755256788,1,1,1
11.275874716852512,2,0,1
-2.4281047501639472,2,1,0
1.0896180362744756,3,1,0
12.56836451637291,2,0,1
0.5442107374182559,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
4.408511039643571,2,1,0
0.0830535327881465,0,0,1
10.903832825566198,2,1,1
-0.5050803217851194,1,1,0
2.1064808828641572,2,1,0
4.138429136021711,2,0,0
4.127931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
0.7761069629003604,2,1,0
3.061935222249435,2,0,1
12.022530206338615,2,1,1
4.151815213103526,1,0,1
1.012935105899731,1,1,0
5.647936019692117,2,1,1
5.035502353919485,1,0,0
4.165688272673773,1,1,1
1.0909105167298203,0,1,0
13.898830529003297,1,1,1
12.30127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
0.469824037460574,0,1,1
0.2072645778223236,0,1,1
-2.997495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
4.769424256314217,1,1,1
9.354212571671562,2,1,1
5.951738273774762,1,1,0
1.766477290449056,2,1,0
9.305740466745164,3,1,1
-2.4211927595021954,0,1,0
17.137068619487767,1,1,1
-3.5039356432831656,3,0,0
3.3086615668822623,2,1,0
3.2833368230585673,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
5.876389019139621,1,1,1
3.7711781404101368,1,0,0
6.282352764622677,0,0,1
2.4567064012882636,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
4.486241657117563,1,1,0
-0.9224029935015776,2,1,0
2.4834707571623604,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
2.197572519038318,1,1,0
8.210283260981846,2,0,0
3.0522901861203127,3,0,0
-1.4659638890862274,0,1,0
5.760825228089381,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,0
2.901073965165712,2,1,0
2.4774686869798668,3,0,0
2.8480898396858016,1,1,0
4.206142472756786,2,1,0
3.3792250126993006,1,0,1
5.919307567763681,1,1,1
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
10.4486153308746,1,1,1
0.141137120798121,0,1,0
1.268037758260094,3,0,0
6.869261912457494,0,1,0
5.083622529772951,2,1,0
5.039347781416242,0,0,1
3.014501395294979,1,1,0
25.408874035254023,2,0,1
2.6719347100360142,1,1,0
0.5440601811827657,0,1,1
-3.0102012271767733,2,1,0
10.520717824823157,1,1,1
4.485445490346094,3,0,0
-0.2780273671695628,2,1,0
-3.725223015119341,1,0,0
10.656861508988822,1,1,1
8.354166713027956,1,0,0
8.061517675514734,1,0,1
0.134148207639704,1,1,1
7.954147988734782,2,1,1
3.04964222208293,2,0,1
9.482455614138855,2,1,1
5.71132901864609,1,1,0
-2.8250989122427175,1,1,0
4.07219969693026,2,0,0
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
5.653466209128058,1,1,1
2.754614041530627,1,1,0
1.8753045767854983,1,1,0
3.3440528910985763,2,1,0
6.127416301017744,2,0,0
8.620865923799137,2,1,1
6.6802193655587825,0,1,1
-3.8812806562246056,0,1,0
10.715973770436625,2,1,1
11.076229773580335,0,1,1
9.646457394136569,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
8.297935742672312,1,1,1
3.629020219317951,2,0,0
3.599345233390925,1,0,0
9.790777506291848,2,1,1
8.202946442060593,2,1,0
1.2974662478146617,1,1,0
4.15617360834097,1,1,0
12.20842362088524,2,1,1
6.801753722711657,3,0,1
3.252728217405309,1,1,1
4.552897875324344,1,1,1
2.6897341734025786,1,1,0
1.2216062090802402,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
4.658852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
2.0719245980133114,1,1,0
-0.4759433042225842,0,0,0
1.7667967799238484,2,0,0
4.690838543264961,1,1,1
1.501925213368163,2,1,0
14.636682436627224,1,1,1
9.915994266307443,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
3.610139437524507,2,1,0
0.1790243008492076,0,0,1
2.666247529348885,2,1,0
4.284998981930103,1,1,1
1.4302271930810115,0,1,1
6.300861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,0
0.2262541538058843,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
1.368644932028244,1,1,1
1.2439301706568524,2,1,0
6.307938061092829,2,0,0
-1.2380924818212329,0,1,1
-0.7801474051995285,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
4.8658272771915065,2,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,0
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
1.3348585864441394,0,1,1
2.5163744430443957,1,1,0
1.0442318119447054,0,1,1
4.47991890257293,1,1,1
5.919731780536806,0,1,1
8.865532470647821,0,0,1
2.7628923349008927,1,1,0
0.5777485553836288,2,1,1
3.047402574415416,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
7.355033845818943,1,1,1
