P,Q,A,Y
2.835552075783748,1,0,1
0.5126328901115018,1,1,0
1.8242641043897545,1,0,0
5.6561822934253305,2,1,1
5.625971661588785,1,0,0
3.5755782471894446,1,0,1
6.018746200966723,1,0,1
6.419237056835424,1,1,1
3.6151158654339968,1,0,0
3.508489159090729,1,0,0
1.982068097775312,2,0,0
9.577698690527962,3,0,1
3.5506609023916185,2,0,0
10.612704926490476,1,0,1
8.550088201158056,2,0,0
-7.450130225362477,2,1,0
1.25983197346795,1,0,0
10.86587348336578,1,0,1
1.2478991923088365,3,0,0
-6.907749698597074,3,1,0
5.737416946807132,2,0,0
-0.8464169539764234,2,0,0
6.287132507826205,2,0,0
0.4028313153473799,1,1,1
13.460679071749457,1,0,1
-3.4779396908492552,2,1,0
-5.420990514266235,3,1,0
0.2007071090679535,1,0,0
9.48016246126949,1,0,1
8.186169189768826,2,0,0
3.3536671133368876,2,0,1
13.385824979431112,0,0,1
-1.4816694058189803,1,1,1
-0.3283568145957043,0,0,0
4.9182157526549,2,0,0
-3.3636518505870416,3,1,0
15.64566699726085,2,0,1
11.312182071347712,2,0,1
7.0519713655590754,2,0,1
1.8162542527307413,1,0,0
3.6337138310457986,3,0,0
2.593745397253028,1,0,0
1.578187093524596,1,1,1
6.0824810047668905,2,0,0
5.24261530777547,0,0,1
3.235190487746028,2,0,0
-2.3023854749666652,3,1,0
4.465190033874038,2,0,0
-5.5052256514126405,1,1,0
-2.8333846010089982,1,1,1
1.3617123043850756,3,1,1
10.067571535428264,0,0,1
4.852430234109676,1,0,1
-7.089476347665535,2,1,0
7.87478963291395,2,0,1
9.58667483658439,1,0,1
-6.7353052462336365,2,1,0
7.47157374472707,1,0,1
0.4597396135911147,2,0,0
-0.0173036627452436,2,1,1
-5.200388592322517,0,1,0
13.554323947473534,1,0,1
4.41497343077944,1,0,0
-3.572019878885998,1,1,1
-1.8348545225800117,2,1,0
4.38396817434726,2,0,0
6.201005663811522,2,0,0
-5.520821023773782,1,1,0
-4.271355784559063,0,1,1
7.212315741871126,1,0,0
-3.806540323359788,0,1,1
-0.9740098643383016,0,0,1
4.309747840833376,2,1,1
11.244608045442016,2,0,1
3.9170203702638,0,0,0
1.791575228320288,2,0,0
8.994642696188151,2,0,1
2.610072617111303,3,0,0
1.8281381645197676,1,0,0
-11.048292647699643,1,1,0
3.208270696242934,0,1,1
-6.04707392503758,1,1,0
-7.718920411254285,2,1,0
-12.428685320855887,3,1,0
-4.040207907254383,1,1,0
17.520590844481333,3,0,1
-9.010037195224053,1,1,0
-0.4729463856312124,2,1,0
5.845281800925564,0,0,1
-4.924695728251648,1,1,0
2.711380251727233,0,0,1
2.8905528058668346,2,1,1
-9.91710875773216,2,1,0
8.876970551195411,3,0,0
2.1618316160417166,2,0,0
3.0082668004359405,0,0,0
5.369462231608798,2,0,0
-5.067255769074735,1,1,0
-2.9010831415439298,0,1,1
8.485101113677032,1,0,1
-7.405242578761642,1,1,0
3.3716016831089033,2,0,0
3.645652105736115,2,0,0
-8.063279009507157,3,1,0
2.296692496074313,1,0,0
-0.8334469547607983,2,1,1
-2.2161097859860233,2,1,0
2.408742877803756,0,1,1
-6.706617550934276,2,1,0
8.486813794486462,3,0,0
-2.450855703953115,1,1,0
4.48272738442477,2,0,0
-7.96912228741145,3,1,0
3.109956691033231,3,1,1
4.562059818610417,0,0,1
10.215303931675711,1,0,1
-4.743771390973523,3,1,0
6.828925370817813,2,0,0
1.5029273457953836,2,0,0
-3.2694459877924977,0,1,1
-0.7685431752107017,2,1,0
-8.042545388240496,2,1,0
0.6806851693597962,1,1,1
1.1496198430962297,1,1,1
-5.909867550220336,2,1,0
7.19325528216987,2,0,0
-3.369996937665732,2,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-8.9492528693915,0,1,0
11.364295030773194,2,0,1
2.53081143532172,1,1,1
-4.85196592193461,2,1,0
-0.6448560237185386,3,0,0
-0.4979003606370975,3,1,0
-7.84876964818038,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,0
-2.708205453847196,2,0,0
-4.2591994741776835,0,1,1
9.696918853280891,1,0,1
-2.7211299136200915,2,1,0
-6.630814846833143,3,1,0
-10.19371441983317,1,1,0
-2.471184185370896,2,1,1
2.654989301370905,3,1,1
3.6083302258425745,1,0,0
-0.7026957675993422,1,1,1
-6.0402962072132675,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
-1.9069922002122577,1,1,1
-8.179115471177957,3,1,0
4.048312168755913,3,1,1
13.172756824456256,2,0,1
5.305429686100511,3,1,1
5.2996704129905,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-2.3516195662336967,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-2.2707883277111507,1,1,0
3.5569691073938534,0,0,0
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-3.6475818223467535,1,1,0
-6.117039433115571,2,1,0
9.686550572859623,2,0,1
-0.468629797371626,2,1,0
-3.3522474552286994,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-3.708451403807752,1,1,1
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-4.259189843845627,2,1,0
2.2888105488896215,1,0,0
2.3585640645820014,2,0,0
4.127968891418012,1,1,1
-4.038000112759299,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
4.663316786723485,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
2.076133000305465,1,1,1
10.590891465237153,2,0,1
-1.8868006990314092,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,0
-3.3104512954541057,1,1,0
12.1257464580428,2,0,1
1.1781207665465996,3,1,0
-6.826994525452243,1,1,0
13.177090958927632,1,1,1
3.825777525871375,2,0,0
13.581409798680893,3,0,1
6.769389918079801,2,1,1
0.3319009361328293,1,1,1
-6.383317590450084,2,1,0
-3.159482671952438,0,1,1
4.553158526632892,2,0,0
-2.82038547459705,1,1,1
-3.1956144108888695,1,1,0
-5.208847680492167,1,1,0
3.1002338392059725,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
-0.4735190528360271,2,1,0
0.2975918187113658,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
-1.335800416588535,2,1,0
1.5117302648274409,0,1,0
-8.946018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
3.897730198252469,3,1,1
-7.085089742693215,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
0.6616980465514617,3,1,1
-7.028088177804695,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-7.55028148164899,2,1,0
1.5015810127875673,1,0,1
1.2390210806676818,2,1,1
-4.710529486183622,3,1,0
6.530399760013886,1,0,1
-7.9398128779321455,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-8.16516314704333,0,1,1
-4.535926248152728,1,1,1
-6.410307594843974,1,1,0
0.3761639678846475,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-3.974503462640454,2,1,0
-6.3145252368494384,2,1,0
2.188066500188957,0,0,0
9.303735491392192,2,0,1
0.0331313591169915,1,1,1
5.5938009773918695,1,0,1
-7.934042692924896,0,1,0
3.1163387292443203,0,1,1
2.378875974362608,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
-4.196507208913232,1,1,1
-10.412371829195568,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-10.618996070851292,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-8.58852517437026,3,1,0
-4.1743732394851785,2,1,1
-0.6866410582454592,2,0,0
-2.4938136558312913,1,1,0
5.914913323514027,1,1,1
2.4322531317207075,0,0,0
-5.31371099698614,1,1,1
-1.5227244275801204,2,1,1
3.2376300915419676,2,1,1
-7.573829666379089,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
-1.8033955513219189,3,1,0
11.908876451916464,2,0,1
-9.084175792670033,0,1,0
-11.42853146369506,2,1,0
-6.755177804300389,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-8.429117556915457,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
-5.878805574136402,2,1,0
9.07611797379953,0,0,1
-6.531269658612588,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,0
7.991946744438978,2,0,0
-5.407380464060213,2,1,0
-2.745561254295455,2,1,0
-2.9925140943546964,1,1,0
1.8953474001476345,0,0,1
4.493311456850574,2,1,1
-5.87060959252919,2,1,0
-2.500211881999258,1,1,0
-3.2303487680899376,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-6.313477674203609,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
4.8133147061202175,1,1,1
-7.084442118111739,2,1,0
1.2520878028184177,2,0,0
-1.9569204164372784,2,1,0
-0.3626153991469389,1,1,1
-1.8968651096807096,0,1,1
-0.6063783752471857,1,1,1
3.317656159317929,3,0,0
-5.231858300426783,2,1,0
-6.872755645106883,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
-8.483890987962953,2,1,0
4.241544659239531,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
2.29365953239431,1,1,1
4.389410162415925,1,0,0
-10.327122234600996,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
-6.695418026269163,1,1,0
-3.9987533782173847,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
-5.352609204650238,1,1,0
-9.497362595909536,3,1,0
-0.7536259632862472,3,1,0
5.227039288587923,1,0,0
-8.18527316140046,1,1,0
-3.1672053933003257,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
-7.541289533013964,3,1,0
-3.6909387815923473,1,1,1
-11.289514841844165,0,1,0
-2.8321550167307175,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,0
-5.950566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-3.657204164936304,1,1,1
1.878048156232472,2,1,0
-1.8082388092423272,1,1,1
6.136232418014454,0,1,1
-5.873268447385968,2,1,0
-5.059796357274664,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
0.1083548694164185,1,1,1
0.7469302485045191,1,1,1
-8.241712587358808,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
2.3473011226833727,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-5.682792815253456,2,1,0
9.516791407742849,1,1,1
5.118969954791061,1,0,1
-5.211760801412608,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-5.042660181721604,2,1,0
4.884517113919081,2,0,0
1.7885389710398067,0,1,1
-4.334748359516723,1,1,0
6.027499394699703,2,0,1
-5.252742444599998,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-8.894640160210608,1,1,0
3.8591587843321378,2,0,1
-2.987474649092164,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-7.298120198126458,1,1,0
3.870602802640469,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-2.6906571174793505,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-1.7349118470913811,1,1,1
1.1751833639108042,0,0,0
-4.0886173747208785,1,1,0
-0.8144949022515808,1,1,1
-9.101470140259025,2,1,0
0.2707266663345987,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
-7.7911020267996545,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-9.186846979013463,1,1,0
6.574477157596533,1,0,0
-7.295987271791553,2,1,0
3.977435164027336,3,0,0
-3.048763401483236,1,1,1
2.3205292260109407,1,0,1
2.901336523046102,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-3.588306564180619,2,1,1
-5.19803763629398,1,1,0
0.1599413600986723,2,1,1
-6.91431456833138,1,1,1
4.380602357486955,1,0,0
0.2251443575402969,2,1,1
4.3684591743896615,3,1,1
3.262376246302144,2,1,1
0.9565946054421516,1,1,1
9.225118513298272,2,0,1
-5.386927021882679,2,1,0
-4.502427121390692,2,1,0
-7.534333697871781,1,1,1
-3.2288854180186917,3,1,0
6.264148734561126,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
-1.632577936861543,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
-2.7578981357033436,0,1,1
-1.9491416764407807,2,1,1
-9.56804305978853,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-4.829258609880629,1,1,0
-8.128604588543137,1,1,0
-5.484275810628042,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
-3.8039971977656863,2,1,0
4.352655712533901,1,0,1
-7.0107761028197,1,1,0
0.0980006346817066,2,0,0
-1.2852243948673163,0,1,1
3.016450210562327,1,0,0
-8.113590020126114,0,1,1
-8.526318918731416,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-6.8106518923970185,2,1,0
2.9475900195139197,3,0,0
3.6806736511232394,2,1,1
12.22772459424019,1,0,1
-8.08807448632759,1,1,0
-4.770088314256397,0,1,0
-1.8242931894159016,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
0.3492987142315511,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-8.663280767017854,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-5.082078016862775,2,1,0
-2.7092947761209123,1,1,0
-1.8132250375741303,0,1,1
-2.4164819743762513,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-8.86423736404719,2,1,0
1.1257034601194342,1,0,0
-0.4029852084809595,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
-4.819373259520281,3,1,0
-3.068676706985948,0,1,1
-5.043255073047083,2,1,0
5.716634298229007,1,0,1
-2.612712307811237,1,1,0
11.557949706365209,2,0,1
-4.150815731591957,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-2.933533998274058,3,1,0
-1.5781973442082649,1,1,0
-1.4622879147589596,1,1,1
-6.612721218542405,1,1,0
-1.46426477385296,2,1,1
-7.981474061493442,2,1,0
-4.44430638429023,1,1,0
-3.037495250331792,2,1,0
2.3856517827811143,0,0,1
-4.457993786064133,2,1,0
2.539004641226195,2,0,0
-7.778064734704149,1,1,0
7.821848636637547,1,0,1
-4.437038462268984,3,1,0
0.1004539471052975,2,1,1
-1.2996220181996727,3,1,0
-6.553500221063606,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-8.263428758765292,1,1,0
13.612507759374012,2,1,1
-2.242404457274737,1,1,0
9.765729943439382,1,0,1
4.084488213092876,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
-1.5703281303880123,2,1,0
-2.0756160290347636,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-10.811110888320709,2,1,0
-4.543191056752525,1,1,1
10.864388183108847,1,0,1
0.1929815816536551,1,1,1
-6.458565126018724,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-3.888438114266017,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-4.73519275219495,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
5.0974038930639605,1,1,1
2.5390530019171553,1,0,0
-0.1471549356751507,2,1,0
-5.272186482906647,1,1,1
1.8854267779035747,2,1,1
-9.056515907125098,2,1,0
0.728613847987365,2,0,0
6.9490004417219975,2,1,1
0.3378737134628704,3,1,0
16.654517504868043,2,0,1
7.225590530417723,2,1,1
6.25573356588797,1,0,0
-6.850335813587998,0,1,0
3.2132696557784284,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-9.21635302226361,2,1,0
7.104157977122306,0,0,1
-8.050826469387129,2,1,0
-9.121629833732069,2,1,0
-7.29774187146281,2,1,0
14.541227123382344,0,0,1
-11.763711837562012,2,1,0
16.983420937852912,2,0,1
2.853264473201541,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
7.672380900528768,3,1,1
-1.5577151505038591,2,1,0
-6.865218274583381,1,1,1
-5.57460691060999,2,1,0
-4.29279192213116,2,1,0
0.4042164316157028,1,1,1
-7.006746255786088,1,1,1
-7.329496242947494,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
-3.178771856783725,1,1,1
1.197199130153753,3,0,0
-5.551059445099723,2,1,1
3.680925627630384,1,1,1
6.1236621865560075,1,1,1
-4.15013724914767,3,1,0
-1.149522496608654,1,1,1
-4.556420805680004,1,1,1
-5.415955347627587,0,1,0
4.521143405049459,1,0,0
0.6142088326629156,2,1,1
-3.997212405136567,1,1,1
12.857029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
1.1389545469301212,2,1,1
5.70214669622006,1,1,1
-6.471141516991098,2,1,0
8.465735542990224,0,1,1
7.22400307376522,1,0,1
-3.542270234328497,3,1,0
-5.782574860504143,1,1,1
7.314846156775555,2,0,1
0.662388891799059,1,1,1
-8.286176414730082,1,1,0
12.10072101492517,2,0,1
-6.9106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-9.50707715609342,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
-2.0465960157959495,3,1,0
11.541536964020176,1,0,1
-2.188788939988227,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
2.000982315739144,2,1,1
-5.491893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-3.5820219907474455,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
8.870752071451957,2,1,1
7.716329468726232,1,0,1
-6.220576680816241,1,1,0
-4.682274221175596,3,1,0
-1.2438206741856506,3,0,0
-0.5896000990087558,2,1,1
4.481384840595766,1,0,1
-1.6500637109145653,2,1,0
12.21459094234464,0,0,1
-7.531382003592362,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
-3.9402590036571734,1,1,0
-4.49713409671905,3,1,0
-5.056400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-2.829484212028522,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
-4.03583856618732,2,1,0
-5.68281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
-3.155240499033165,1,1,1
2.823305153659747,2,1,0
4.980597587606784,1,0,0
5.444132469079037,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-7.408564713242331,1,1,0
2.746993587909988,1,0,1
-6.105028522405728,2,1,0
5.153562792562658,2,0,1
-6.995342638282882,1,1,1
-0.2884485294991838,2,1,1
2.63138468311143,1,1,1
-6.660096789840369,2,1,0
-7.834348094046172,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
-6.575305013371268,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
-3.322878880938999,1,1,1
-9.38107912183762,1,1,0
11.721122559087194,2,0,1
-6.464792803401162,2,1,0
-6.601802524457501,1,1,1
0.2152590067415865,1,1,1
-11.580816756204626,1,1,0
-5.677474707939576,1,1,0
-6.084605497193086,0,1,0
-2.9698581019881902,2,1,0
12.198487840185784,2,0,1
-8.787676337229804,0,1,1
-6.065083418769875,1,1,0
4.23909728448312,2,0,0
-3.4642436202739737,1,1,0
2.406583752542976,2,0,0
4.525338422276989,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
-4.341220517840732,2,1,1
-10.614970579129425,1,1,0
-0.7031956395262167,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-5.3626894997141115,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-3.4044781273105853,0,1,1
9.01351443510253,1,0,1
-7.840779359957333,1,1,0
-0.3042672767469352,2,1,1
4.980481395387894,1,0,0
-6.377552948212029,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
-3.0315933610210033,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-7.668934722273182,3,1,0
-4.482310866915508,3,1,0
9.770633350861257,2,0,1
-2.4498159310773793,1,1,0
3.5877868982244023,1,0,1
0.7797640785284812,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-0.6874918511663672,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
14.24048274209964,2,1,1
-5.945358351407594,2,1,1
4.821589580035888,1,0,0
-7.097718155776608,2,1,0
7.946442675480082,3,0,1
5.213039974810389,3,1,1
-3.425994512972033,1,1,1
-3.634661824480289,1,1,1
0.6026072458726917,1,0,0
-3.717099101301401,3,1,0
-7.063511878952474,2,1,0
-6.415495854645581,1,1,0
-3.904317065306469,2,1,0
9.017128259727386,1,0,1
-6.316446151426077,1,1,0
-6.06106390717147,1,1,0
-6.139546669204185,1,1,0
0.8374935749383037,3,0,0
-8.044127306197076,1,1,0
12.063132333181889,3,0,1
-2.7356119829588996,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
-5.3481507578996474,2,1,0
-1.3626291399313004,1,1,1
-2.062405933818048,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
-3.635276869354614,1,1,1
0.4338780957599124,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
-0.6346017633772303,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-7.6259006664808435,1,1,0
2.8337737847898468,1,0,0
-5.679911231031051,2,1,0
-3.0339831012675686,3,1,0
3.0538356842558985,2,0,0
-2.078840560192021,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-7.0239542804247845,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-3.4627742575444787,1,1,0
-4.317776422710182,1,1,0
0.1203702481704345,2,1,1
3.94930733930776,2,1,1
-0.4913969351600566,3,0,0
1.1956749939318945,2,1,1
-3.1931128566658065,1,1,1
-4.930451183940329,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
1.5805196703571132,2,1,1
-3.4973871372388077,1,1,1
-5.749480163320832,2,1,0
-5.75583341835404,0,1,1
-3.278250294033008,1,1,0
-0.4817280039883083,3,1,0
1.034052025911387,2,1,1
6.993192261203373,1,0,0
-7.185241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-6.150692872829448,2,1,0
3.9730460795276064,2,0,0
-0.783544647110823,2,1,1
-5.2332957212426905,2,1,1
-6.43073488008214,2,1,0
5.349261247348063,1,0,1
-6.973142896467374,1,1,0
-9.642076924863092,1,1,0
-6.044707537853078,1,1,1
-7.744230698443402,2,1,0
3.5506666257229367,2,1,1
5.721026988574144,1,0,0
-3.242988734247326,2,1,0
0.2823167483115587,3,1,1
3.467693986721029,1,0,1
-5.544610808244314,2,1,0
8.82106318866821,3,0,0
-5.719627796253244,2,1,0
3.054073807547476,2,0,0
-10.845075489463508,0,1,1
-5.845109650494401,1,1,1
-5.191065462404829,2,1,1
6.04864426747598,2,1,1
5.312607190489801,1,0,1
-2.793421573597448,2,1,0
-2.3427493398413324,1,1,1
3.5805750430282868,1,0,1
16.74834741501858,1,1,1
-6.431046932160629,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-4.350428552732801,0,1,0
-4.880255755901654,1,1,0
2.3245345238196293,1,0,0
4.873119047543991,1,0,0
8.750426130362515,0,0,1
-7.577973411909442,0,1,0
-3.449884468414912,2,1,0
0.6098688199541786,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
1.7222590856741595,1,1,1
0.9576565597366988,2,0,0
-3.231963508320341,1,1,0
2.3782727888778443,2,1,0
-0.29739509730461,1,1,1
3.502980793904672,2,0,0
0.1337786847950374,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
0.2115637552567886,1,1,1
11.275874716852512,2,0,1
-10.028104750163946,2,1,0
-6.510381963725525,3,1,0
12.56836451637291,2,0,1
-7.055789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
-3.191488960356429,2,1,0
0.0830535327881465,0,0,1
3.3038328255661993,2,1,1
-8.105080321785119,1,1,0
-5.493519117135843,2,1,0
4.138429136021711,2,0,0
-3.4720680288810906,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-6.823893037099639,2,1,0
3.061935222249435,2,0,1
4.422530206338615,2,1,1
4.151815213103526,1,0,1
-6.587064894100269,1,1,0
-1.9520639803078823,2,1,1
5.035502353919485,1,0,0
-3.434311727326227,1,1,1
-6.509089483270179,0,1,0
6.298830529003297,1,1,1
4.70127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-7.130175962539425,0,1,1
-7.392735422177676,0,1,1
-10.597495851413962,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-2.830575743685783,1,1,1
1.7542125716715615,2,1,1
-1.648261726225238,1,1,0
-5.833522709550944,2,1,0
1.705740466745164,3,1,1
-10.021192759502195,0,1,0
9.537068619487766,1,1,1
-3.5039356432831656,3,0,0
-4.291338433117739,2,1,0
-4.316663176941432,2,1,0
