P,Q,A,Y
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
1.417207184746544,2,1,0
16.61679140774285,1,1,1
5.118969954791061,1,0,1
1.8882391985873912,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
2.057339818278396,2,1,0
4.884517113919081,2,0,0
8.888538971039807,0,1,1
2.765251640483277,1,1,0
6.027499394699703,2,0,1
1.8472575554000017,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-1.7946401602106092,1,1,0
3.8591587843321378,2,0,1
4.112525350907836,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-0.1981201981264586,1,1,0
10.97060280264047,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
4.409342882520649,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
5.365088152908618,1,1,1
1.1751833639108042,0,0,0
3.011382625279121,1,1,0
6.285505097748419,1,1,1
-2.0014701402590243,2,1,0
7.3707266663345985,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
-0.6911020267996548,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-2.0868469790134627,1,1,0
6.574477157596533,1,0,0
-0.1959872717915532,2,1,0
3.977435164027336,3,0,0
4.0512365985167635,1,1,1
2.3205292260109407,1,0,1
10.001336523046104,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
3.5116934358193808,2,1,1
1.9019623637060197,1,1,0
7.259941360098672,2,1,1
0.1856854316686196,1,1,1
4.380602357486955,1,0,0
7.325144357540297,2,1,1
11.46845917438966,3,1,1
10.362376246302144,2,1,1
8.05659460544215,1,1,1
9.225118513298272,2,0,1
1.7130729781173213,2,1,0
2.597572878609308,2,1,0
-0.4343336978717811,1,1,1
3.871114581981309,3,1,0
13.364148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
5.467422063138457,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
4.342101864296656,0,1,1
5.150858323559219,2,1,1
-2.4680430597885312,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
2.270741390119371,1,1,0
-1.0286045885431363,1,1,0
1.6157241893719574,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
3.2960028022343133,2,1,0
4.352655712533901,1,0,1
0.0892238971802994,1,1,0
0.0980006346817066,2,0,0
5.8147756051326835,0,1,1
3.016450210562327,1,0,0
-1.0135900201261157,0,1,1
-1.426318918731417,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
0.2893481076029811,2,1,0
2.9475900195139197,3,0,0
10.78067365112324,2,1,1
12.22772459424019,1,0,1
-0.98807448632759,1,1,0
2.3299116857436024,0,1,0
5.275706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
7.449298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-1.5632807670178537,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
2.0179219831372253,2,1,0
4.390705223879087,1,1,0
5.286774962425869,0,1,1
4.683518025623748,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-1.7642373640471911,2,1,0
1.1257034601194342,1,0,0
6.69701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
2.280626740479719,3,1,0
4.031323293014052,0,1,1
2.056744926952916,2,1,0
5.716634298229007,1,0,1
4.4872876921887626,1,1,0
11.557949706365209,2,0,1
2.9491842684080423,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
4.166466001725942,3,1,0
5.521802655791735,1,1,0
5.63771208524104,1,1,1
0.4872787814575947,1,1,0
5.635735226147039,2,1,1
-0.8814740614934409,2,1,0
2.6556936157097697,1,1,0
4.062504749668209,2,1,0
2.3856517827811143,0,0,1
2.642006213935867,2,1,0
2.539004641226195,2,0,0
-0.6780647347041486,1,1,0
7.821848636637547,1,0,1
2.662961537731015,3,1,0
7.200453947105297,2,1,1
5.800377981800327,3,1,0
0.546499778936394,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-1.1634287587652905,1,1,0
20.712507759374013,2,1,1
4.857595542725263,1,1,0
9.765729943439382,1,0,1
11.184488213092877,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
5.529671869611987,2,1,0
5.024383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-3.7111108883207087,2,1,0
2.556808943247475,1,1,1
10.864388183108847,1,0,1
7.292981581653654,1,1,1
0.6414348739812769,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
3.2115618857339827,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
2.364807247805049,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
12.19740389306396,1,1,1
2.5390530019171553,1,0,0
6.952845064324849,2,1,0
1.827813517093353,1,1,1
8.985426777903575,2,1,1
-1.9565159071250973,2,1,0
0.728613847987365,2,0,0
14.049000441722,2,1,1
7.43787371346287,3,1,0
16.654517504868043,2,0,1
14.325590530417722,2,1,1
6.25573356588797,1,0,0
0.2496641864120016,0,1,0
10.313269655778427,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-2.1163530222636098,2,1,0
7.104157977122306,0,0,1
-0.9508264693871292,2,1,0
-2.0216298337320673,2,1,0
-0.1977418714628103,2,1,0
14.541227123382344,0,0,1
-4.663711837562014,2,1,0
16.983420937852912,2,0,1
9.95326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
14.772380900528766,3,1,1
5.5422848494961405,2,1,0
0.2347817254166192,1,1,1
1.5253930893900098,2,1,0
2.807208077868838,2,1,0
7.504216431615703,1,1,1
0.0932537442139125,1,1,1
-0.2294962429474933,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
3.9212281432162746,1,1,1
1.197199130153753,3,0,0
1.548940554900277,2,1,1
10.780925627630385,1,1,1
13.223662186556007,1,1,1
2.94986275085233,3,1,0
5.950477503391346,1,1,1
2.543579194319996,1,1,1
1.6840446523724133,0,1,0
4.521143405049459,1,0,0
7.714208832662916,2,1,1
3.1027875948634325,1,1,1
19.957029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
8.23895454693012,2,1,1
12.802146696220062,1,1,1
0.6288584830089021,2,1,0
15.565735542990224,0,1,1
7.22400307376522,1,0,1
3.557729765671503,3,1,0
1.3174251394958567,1,1,1
7.314846156775555,2,0,1
7.762388891799059,1,1,1
-1.1861764147300833,1,1,0
12.10072101492517,2,0,1
0.1893270599233,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-2.4070771560934197,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
5.05340398420405,3,1,0
11.541536964020176,1,0,1
4.911211060011773,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
9.100982315739143,2,1,1
1.6081068554899214,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
3.517978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
15.970752071451958,2,1,1
7.716329468726232,1,0,1
0.8794233191837586,1,1,0
2.417725778824405,3,1,0
-1.2438206741856506,3,0,0
6.510399900991244,2,1,1
4.481384840595766,1,0,1
5.449936289085434,2,1,0
12.21459094234464,0,0,1
-0.4313820035923621,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
3.1597409963428262,1,1,0
2.6028659032809496,3,1,0
2.043599141200673,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
4.270515787971478,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
3.06416143381268,2,1,0
1.4171830109812502,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
3.9447595009668346,1,1,1
9.923305153659747,2,1,0
4.980597587606784,1,0,0
12.544132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-0.3085647132423315,1,1,0
2.746993587909988,1,0,1
0.9949714775942716,2,1,0
5.153562792562658,2,0,1
0.1046573617171184,1,1,1
6.811551470500816,2,1,1
9.731384683111427,1,1,1
0.4399032101596303,2,1,0
-0.7343480940461713,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
0.524694986628732,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
3.777121119061001,1,1,1
-2.28107912183762,1,1,0
11.721122559087194,2,0,1
0.635207196598838,2,1,0
0.498197475542499,1,1,1
7.315259006741586,1,1,1
-4.480816756204627,1,1,0
1.4225252920604232,1,1,0
1.015394502806914,0,1,0
4.130141898011809,2,1,0
12.198487840185784,2,0,1
-1.6876763372298047,0,1,1
1.0349165812301246,1,1,0
4.23909728448312,2,0,0
3.6357563797260264,1,1,0
2.406583752542976,2,0,0
11.62533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
2.7587794821592673,2,1,1
-3.514970579129422,1,1,0
6.396804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
1.7373105002858884,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
3.6955218726894143,0,1,1
9.01351443510253,1,0,1
-0.7407793599573324,1,1,0
6.795732723253065,2,1,1
4.980481395387894,1,0,0
0.7224470517879713,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
4.068406638978996,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-0.5689347222731809,3,1,0
2.6176891330844914,3,1,0
9.770633350861257,2,0,1
4.650184068922621,1,1,0
3.5877868982244023,1,0,1
7.879764078528481,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
6.412508148833632,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
21.34048274209964,2,1,1
1.1546416485924054,2,1,1
4.821589580035888,1,0,0
0.0022818442233925,2,1,0
7.946442675480082,3,0,1
12.313039974810389,3,1,1
3.6740054870279666,1,1,1
3.465338175519711,1,1,1
0.6026072458726917,1,0,0
3.3829008986985984,3,1,0
0.0364881210475263,2,1,0
0.6845041453544194,1,1,1
3.195682934693531,2,1,0
9.017128259727386,1,0,1
0.7835538485739233,1,1,0
1.0389360928285294,1,1,0
0.9604533307958154,1,1,0
0.8374935749383037,3,0,0
-0.9441273061970769,1,1,0
12.063132333181889,3,0,1
4.3643880170411,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
1.7518492421003526,2,1,0
5.737370860068699,1,1,1
5.037594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
3.4647231306453863,1,1,1
7.533878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
6.46539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-0.5259006664808443,1,1,0
2.8337737847898468,1,0,0
1.4200887689689483,2,1,0
4.066016898732431,3,1,0
3.0538356842558985,2,0,0
5.021159439807979,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
0.076045719575215,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
3.637225742455521,1,1,0
2.7822235772898187,1,1,0
7.220370248170434,2,1,1
11.04930733930776,2,1,1
-0.4913969351600566,3,0,0
8.295674993931893,2,1,1
3.906887143334193,1,1,1
2.169548816059671,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
8.680519670357112,2,1,1
3.602612862761192,1,1,1
1.3505198366791682,2,1,0
1.344166581645959,0,1,1
3.821749705966992,1,1,0
6.618271996011691,3,1,0
8.134052025911387,2,1,1
6.993192261203373,1,0,0
-0.0852416292199791,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
0.9493071271705515,2,1,0
3.9730460795276064,2,0,0
6.316455352889177,2,1,1
1.8667042787573087,2,1,1
0.6692651199178602,2,1,0
5.349261247348063,1,0,1
0.1268571035326259,1,1,0
-2.542076924863093,1,1,0
1.0552924621469215,1,1,1
-0.6442306984434019,2,1,0
10.650666625722936,2,1,1
5.721026988574144,1,0,0
3.8570112657526736,2,1,0
7.382316748311558,3,1,1
3.467693986721029,1,0,1
1.555389191755686,2,1,0
8.82106318866821,3,0,0
1.3803722037467554,2,1,0
3.054073807547476,2,0,0
-3.745075489463506,0,1,1
1.254890349505598,1,1,1
1.9089345375951705,2,1,1
13.14864426747598,2,1,1
5.312607190489801,1,0,1
4.3065784264025515,2,1,0
4.757250660158667,1,1,1
3.5805750430282868,1,0,1
23.84834741501858,1,1,1
0.6689530678393707,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
2.749571447267199,0,1,0
2.2197442440983464,1,1,0
2.3245345238196293,1,0,0
4.873119047543991,1,0,0
8.750426130362515,0,0,1
-0.4779734119094414,0,1,0
3.650115531585088,2,1,0
7.709868819954179,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
8.822259085674158,1,1,1
0.9576565597366988,2,0,0
3.86803649167966,1,1,0
9.478272788877844,2,1,0
6.802604902695389,1,1,1
3.502980793904672,2,0,0
7.233778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
7.311563755256788,1,1,1
11.275874716852512,2,0,1
-2.9281047501639472,2,1,0
0.5896180362744756,3,1,0
12.56836451637291,2,0,1
0.0442107374182558,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
3.9085110396435705,2,1,0
0.0830535327881465,0,0,1
10.403832825566198,2,1,1
-1.0050803217851194,1,1,0
1.606480882864157,2,1,0
4.138429136021711,2,0,0
3.627931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
0.2761069629003604,2,1,0
3.061935222249435,2,0,1
11.522530206338615,2,1,1
4.151815213103526,1,0,1
0.5129351058997309,1,1,0
5.147936019692117,2,1,1
5.035502353919485,1,0,0
3.6656882726737727,1,1,1
0.5909105167298205,0,1,0
13.398830529003297,1,1,1
11.80127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-0.030175962539426,0,1,1
-0.2927354221776763,0,1,1
-3.497495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
4.269424256314217,1,1,1
8.854212571671562,2,1,1
5.451738273774762,1,1,0
1.266477290449056,2,1,0
8.805740466745164,3,1,1
-2.9211927595021954,0,1,0
16.637068619487767,1,1,1
-3.5039356432831656,3,0,0
2.8086615668822623,2,1,0
2.7833368230585673,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
5.376389019139621,1,1,1
3.7711781404101368,1,0,0
6.282352764622677,0,0,1
1.9567064012882636,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
3.9862416571175623,1,1,0
-1.4224029935015776,2,1,0
1.98347075716236,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
1.6975725190383182,1,1,0
8.210283260981846,2,0,0
3.0522901861203127,3,0,0
-1.9659638890862272,0,1,0
5.260825228089381,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,0
2.401073965165712,2,1,0
2.4774686869798668,3,0,0
2.3480898396858016,1,1,0
3.706142472756786,2,1,0
3.3792250126993006,1,0,1
5.419307567763681,1,1,1
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
9.9486153308746,1,1,1
-0.3588628792018791,0,1,0
1.268037758260094,3,0,0
6.369261912457494,0,1,0
4.583622529772951,2,1,0
5.039347781416242,0,0,1
2.514501395294979,1,1,0
25.408874035254023,2,0,1
2.1719347100360142,1,1,0
0.0440601811827656,0,1,1
-3.5102012271767733,2,1,0
10.020717824823157,1,1,1
4.485445490346094,3,0,0
-0.7780273671695628,2,1,0
-3.725223015119341,1,0,0
10.156861508988822,1,1,1
8.354166713027956,1,0,0
8.061517675514734,1,0,1
-0.3658517923602959,1,1,1
7.454147988734782,2,1,1
3.04964222208293,2,0,1
8.982455614138857,2,1,1
5.21132901864609,1,1,0
-3.3250989122427175,1,1,0
4.07219969693026,2,0,0
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
5.153466209128058,1,1,1
2.254614041530627,1,1,0
1.3753045767854983,1,1,0
2.8440528910985763,2,1,0
6.127416301017744,2,0,0
8.120865923799137,2,1,1
6.1802193655587825,0,1,1
-4.381280656224606,0,1,0
10.215973770436625,2,1,1
10.576229773580335,0,1,1
9.146457394136569,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
7.797935742672312,1,1,1
3.629020219317951,2,0,0
3.599345233390925,1,0,0
9.290777506291848,2,1,1
7.702946442060593,2,1,0
0.7974662478146618,1,1,0
3.6561736083409704,1,1,0
11.70842362088524,2,1,1
6.801753722711657,3,0,1
2.752728217405309,1,1,1
4.052897875324344,1,1,1
2.1897341734025786,1,1,0
0.7216062090802402,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
4.158852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
1.5719245980133114,1,1,0
-0.4759433042225842,0,0,0
1.7667967799238484,2,0,0
4.190838543264961,1,1,1
1.001925213368163,2,1,0
14.136682436627224,1,1,1
9.415994266307443,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
3.1101394375245075,2,1,0
0.1790243008492076,0,0,1
2.166247529348885,2,1,0
3.7849989819301033,1,1,1
0.9302271930810116,0,1,1
5.800861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,0
-0.2737458461941156,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
0.8686449320282441,1,1,1
0.7439301706568524,2,1,0
6.307938061092829,2,0,0
-1.7380924818212329,0,1,1
-1.2801474051995283,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
4.3658272771915065,2,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,0
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
0.8348585864441394,0,1,1
2.0163744430443957,1,1,0
0.5442318119447054,0,1,1
3.97991890257293,1,1,1
5.419731780536806,0,1,1
8.865532470647821,0,0,1
2.2628923349008927,1,1,0
0.0777485553836287,2,1,1
2.547402574415416,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
6.855033845818943,1,1,1
2.7861935865678813,2,1,0
7.784543779645837,0,0,1
-0.5460571432033214,2,1,0
-0.0299245305547666,1,1,1
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
3.934578124290792,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,0
8.049493065749708,1,0,0
1.811635262299062,2,0,0
7.964467914185633,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
0.253116106651903,2,1,0
-0.412011355507857,1,0,1
-0.2173240486461876,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-2.373381723079438,2,1,0
6.821022544916801,1,0,0
4.3678498381692865,0,1,1
9.476585020376096,2,1,1
7.073737111281387,3,1,1
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
1.0667061270552751,0,1,1
9.764266558809688,3,1,1
5.981337472516818,1,0,0
1.2237068954413617,2,1,0
8.611416631869796,2,0,0
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-2.990122985661352,2,1,0
7.208965639245687,1,1,1
1.9866224224705704,2,0,0
-1.515758115239556,0,1,1
4.504059367288628,2,1,0
4.049859642743768,2,0,0
-0.2034764944993725,2,1,0
3.0874616479316077,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
-0.8395284052107721,0,1,1
0.5527594668177349,0,0,0
0.7638149420867695,2,1,0
0.5965272636913708,0,1,1
1.4419085392865814,3,1,0
9.07774494316541,1,1,1
1.6369667333109117,1,0,0
5.590941487079624,1,1,1
0.899757020779342,2,0,0
5.599600812553104,1,1,0
3.200579267607168,3,0,0
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
13.64997634481625,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,0
-1.5925953560153108,0,0,0
6.613923631506288,2,1,1
8.572579499840023,1,1,1
2.7434417696665707,1,1,1
2.5776212584802956,2,1,1
5.460707441139932,1,0,1
-0.0724216923211351,1,1,0
1.2511503971755298,1,1,0
3.742170132062739,0,0,0
2.2098733663081283,1,1,0
7.7597107890018355,1,0,0
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,0
10.132856925070405,1,0,1
2.913859776763624,0,1,1
2.322920888168164,1,0,0
13.946783317582792,3,1,0
-1.1692371973833713,1,0,0
1.4252507007579671,1,0,0
3.9352002921911136,1,0,0
0.575168311317855,1,0,0
6.9932619156382065,0,0,1
3.9354933577489937,2,1,0
10.261465501523968,0,0,1
-2.021238060887101,1,1,0
3.4023223905807716,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,0
7.807322133628475,2,1,1
-3.501764827678054,1,1,0
0.6983817243201583,3,1,0
0.9959728625092494,1,1,0
10.753934187613616,3,0,0
-2.08536408209327,1,1,1
6.475238493293669,2,1,1
1.1558965102131695,2,1,0
5.09593746154801,1,0,1
21.934745600827668,2,1,1
7.429465349724526,1,1,0
-1.147125588991085,1,1,0
1.693938350225821,3,1,0
2.9147555639787934,2,0,0
-1.8258865307999872,3,1,0
4.803452617352871,2,1,1
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,0
5.624084989092431,2,0,0
9.847767934223205,2,1,1
0.5961703803826295,2,1,0
-0.8505210704381438,1,0,0
7.652598367371651,2,1,0
-1.1454699552982026,2,1,0
2.695104628053304,2,0,0
6.183930984835581,1,1,1
3.9020069182683623,2,0,0
-0.8614005305666288,2,1,0
-1.6874857029840542,0,1,1
3.632018020176605,2,0,0
1.41374537348943,1,1,0
8.619760402680875,0,1,1
8.601526847348238,1,0,1
2.5525411068689836,2,1,1
0.2996868325884099,1,1,0
8.064120015130888,1,0,1
4.073235626270515,2,1,1
2.454290105919682,3,0,0
1.7747452193213302,0,1,1
10.664946545193327,1,0,1
3.83955169414446,0,0,1
13.130656007032652,1,1,1
3.9683029487427617,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
0.6813223556499277,2,1,0
-2.3999886538267954,2,1,0
13.455595319183375,1,0,1
2.9445044789296535,2,1,0
1.368694346805549,2,0,0
12.141232478941603,1,1,1
6.273968516765418,2,0,0
10.901798218272225,1,1,1
6.96583040484894,2,1,1
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-0.7351353896198116,2,1,0
2.1205641928164547,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,0
11.01214881132878,1,0,1
14.841445658632184,0,0,1
0.1479711945892905,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
4.888835482231461,3,1,1
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,0
1.4199380304636615,2,0,0
6.110690807331288,2,0,0
3.05376592871668,0,1,1
5.089427116415633,1,0,0
21.54841424474325,3,0,1
9.800829258823386,1,1,1
6.253717808200161,2,1,0
2.728977305062163,1,0,0
-0.4348065558986572,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
3.375901348930533,2,0,0
0.3971617804020317,1,0,0
1.420597798090687,0,1,0
5.758724840184204,2,1,0
10.91993071845313,3,0,0
1.0050968696889455,1,1,0
-0.0578534475264482,2,1,0
10.578239715392613,1,0,1
-2.052985255671909,2,1,0
5.622141018731432,0,1,1
-1.807641640145072,2,0,0
10.389842304499757,2,1,1
-2.8667834467422058,2,1,0
0.5655410991397507,1,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
5.907767702830814,3,1,0
9.16439586023409,0,1,1
3.22165799393136,2,1,0
0.8784218791310847,3,0,0
5.957754810590934,3,1,0
6.545387836477696,1,0,1
1.5774232324669644,0,1,1
-1.2675195558167962,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
-0.8556655744200834,3,1,0
6.503247652368162,1,1,1
18.206631633072952,2,1,1
11.33007672736738,1,0,1
0.1462625968984261,3,1,0
3.081660141183805,3,0,1
2.880083452238163,1,1,1
3.161372345491044,1,1,0
5.713400790516111,0,1,1
7.722247277054373,1,1,1
-0.5563225354123653,3,1,0
7.337996062831338,3,1,0
5.089582155550382,2,0,1
-0.073466427422529,3,0,0
3.1243725744832536,2,1,0
1.3150091330988545,1,1,1
5.083952093994279,1,0,1
9.494369155780994,1,0,1
1.750353120241681,0,1,0
5.169012431258717,1,1,1
0.7891332059940246,2,1,0
0.3711367406228684,2,1,0
-1.2649973915141894,2,1,0
-0.890027643540453,0,1,0
7.834495861975079,3,0,0
1.6930107471734552,3,1,0
4.695645499904509,1,1,0
-0.2434414490894187,1,0,0
1.4029282690900755,2,1,0
12.66602627378447,1,0,1
1.7786907628588424,2,1,0
8.283107903914852,2,1,1
4.325408033614324,1,0,1
14.845851919023325,1,1,1
1.258095477024716,0,1,0
8.971794458090708,2,1,1
7.73254273586261,2,1,0
-1.5359018042762376,2,0,0
4.878644162454327,2,1,0
0.2864357662009549,1,0,0
6.815485416300206,1,1,1
14.103382648349331,1,0,1
7.6209562212480595,2,1,1
