P,Q,A,Y
0.7506549843309074,2,0,0
2.7501993218781564,3,0,0
13.441909653354648,2,0,1
1.2553918198810592,3,0,0
-4.3049250542477,1,1,0
-1.700321778729728,1,1,0
7.036793525991409,0,0,1
-2.1819108714644986,2,1,0
-0.249172806794673,0,1,1
1.0681152645218726,2,1,0
0.7643094256704716,2,0,0
2.384638417117276,2,0,0
2.05018610208984,2,0,0
8.005396625204824,1,0,1
4.252158546386898,2,1,0
2.9333400097137186,1,1,0
6.672883141729599,1,0,1
3.609074990726396,1,0,0
1.5272651772611314,2,1,1
-2.352950019692442,2,1,0
-1.3391699058526445,1,1,0
3.5399183781063135,1,0,1
-1.3668698355266855,2,0,1
1.9531725038356904,1,0,1
2.497628243954175,1,1,1
9.034689926263454,1,0,1
5.764910609072029,3,1,0
0.9156944458905532,1,1,0
2.835552075783748,1,0,1
5.1126328901115015,1,1,0
1.8242641043897545,1,0,0
10.25618229342533,2,1,1
5.625971661588785,1,0,0
3.5755782471894446,1,0,1
6.018746200966723,1,0,1
11.019237056835424,1,1,1
3.6151158654339968,1,0,0
3.508489159090729,1,0,0
1.982068097775312,2,0,0
9.577698690527962,3,0,1
3.5506609023916185,2,0,0
10.612704926490476,1,0,1
8.550088201158056,2,0,1
-2.850130225362477,2,1,0
1.25983197346795,1,0,0
10.86587348336578,1,0,1
1.2478991923088365,3,0,0
-2.3077496985970747,3,1,0
5.737416946807132,2,0,0
-0.8464169539764234,2,0,0
6.287132507826205,2,0,0
5.00283131534738,1,1,1
13.460679071749457,1,0,1
1.1220603091507442,2,1,0
-0.8209905142662355,3,1,0
0.2007071090679535,1,0,0
9.48016246126949,1,0,1
8.186169189768826,2,0,0
3.3536671133368876,2,0,1
13.385824979431112,0,0,1
3.1183305941810193,1,1,1
-0.3283568145957043,0,0,1
4.9182157526549,2,0,0
1.236348149412958,3,1,0
15.64566699726085,2,0,1
11.312182071347712,2,0,1
7.0519713655590754,2,0,1
1.8162542527307413,1,0,0
3.6337138310457986,3,0,1
2.593745397253028,1,0,1
6.1781870935245955,1,1,1
6.0824810047668905,2,0,0
5.24261530777547,0,0,1
3.235190487746028,2,0,1
2.2976145250333344,3,1,0
4.465190033874038,2,0,1
-0.9052256514126408,1,1,0
1.7666153989910014,1,1,1
5.961712304385076,3,1,0
10.067571535428264,0,0,1
4.852430234109676,1,0,1
-2.4894763476655353,2,1,0
7.87478963291395,2,0,1
9.58667483658439,1,0,1
-2.135305246233636,2,1,0
7.47157374472707,1,0,1
0.4597396135911147,2,0,0
4.582696337254756,2,1,1
-0.6003885923225173,0,1,0
13.554323947473534,1,0,1
4.41497343077944,1,0,1
1.027980121114002,1,1,1
2.7651454774199884,2,1,0
4.38396817434726,2,0,0
6.201005663811522,2,0,0
-0.9208210237737808,1,1,0
0.3286442154409372,0,1,0
7.212315741871126,1,0,0
0.7934596766402112,0,1,1
-0.9740098643383016,0,0,1
8.909747840833376,2,1,0
11.244608045442016,2,0,1
3.9170203702638,0,0,0
1.791575228320288,2,0,0
8.994642696188151,2,0,1
2.610072617111303,3,0,0
1.8281381645197676,1,0,0
-6.448292647699644,1,1,0
7.808270696242934,0,1,1
-1.4470739250375797,1,1,0
-3.1189204112542845,2,1,0
-7.828685320855886,3,1,0
0.5597920927456161,1,1,0
17.520590844481333,3,0,1
-4.410037195224053,1,1,0
4.127053614368787,2,1,0
5.845281800925564,0,0,1
-0.3246957282516485,1,1,0
2.711380251727233,0,0,1
7.490552805866834,2,1,1
-5.317108757732161,2,1,0
8.876970551195411,3,0,1
2.1618316160417166,2,0,0
3.0082668004359405,0,0,1
5.369462231608798,2,0,0
-0.4672557690747352,1,1,0
1.69891685845607,0,1,1
8.485101113677032,1,0,1
-2.805242578761641,1,1,0
3.3716016831089033,2,0,0
3.645652105736115,2,0,0
-3.4632790095071573,3,1,0
2.296692496074313,1,0,0
3.7665530452392018,2,1,0
2.3838902140139764,2,1,0
7.008742877803756,0,1,1
-2.1066175509342755,2,1,0
8.486813794486462,3,0,0
2.1491442960468854,1,1,0
4.48272738442477,2,0,0
-3.369122287411449,3,1,0
7.709956691033231,3,1,1
4.562059818610417,0,0,1
10.215303931675711,1,0,1
-0.1437713909735227,3,1,0
6.828925370817813,2,0,0
1.5029273457953836,2,0,0
1.330554012207502,0,1,1
3.831456824789298,2,1,0
-3.4425453882404957,2,1,0
5.280685169359796,1,1,1
5.749619843096229,1,1,1
-1.3098675502203363,2,1,0
7.19325528216987,2,0,0
1.2300030623342677,2,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,0
-4.3492528693915,0,1,0
11.364295030773194,2,0,1
7.13081143532172,1,1,1
-0.2519659219346102,2,1,0
-0.6448560237185386,3,0,0
4.102099639362902,3,1,0
-3.2487696481803803,2,1,0
7.5781442996651105,1,0,0
1.6888240392589449,1,0,1
-2.708205453847196,2,0,0
0.3408005258223159,0,1,1
9.696918853280891,1,0,1
1.878870086379908,2,1,0
-2.0308148468331435,3,1,0
-5.593714419833171,1,1,0
2.1288158146291045,2,1,0
7.254989301370905,3,1,1
3.6083302258425745,1,0,0
3.8973042324006575,1,1,1
-1.440296207213268,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
2.693007799787742,1,1,0
-3.579115471177957,3,1,0
8.648312168755913,3,1,1
13.172756824456256,2,0,1
9.90542968610051,3,1,1
9.899670412990504,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
2.248380433766303,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
2.329211672288849,1,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
0.952418177653246,1,1,0
-1.5170394331155712,2,1,0
9.686550572859623,2,0,1
4.131370202628373,2,1,0
1.2477525447713005,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,0
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
0.8915485961922479,1,1,0
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
0.3408101561543724,2,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
8.727968891418012,1,1,1
0.5619998872407006,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
9.263316786723484,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
6.676133000305464,1,1,1
10.590891465237153,2,0,1
2.7131993009685904,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,1
1.2895487045458949,1,1,0
12.1257464580428,2,0,1
5.778120766546599,3,1,0
-2.226994525452243,1,1,0
17.777090958927634,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
11.3693899180798,2,1,1
4.931900936132829,1,1,1
-1.7833175904500838,2,1,0
1.4405173280475625,0,1,0
4.553158526632892,2,0,0
1.7796145254029496,1,1,0
1.4043855891111303,1,1,0
-0.6088476804921665,1,1,0
7.700233839205972,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
4.126480947163973,2,1,0
4.897591818711366,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
3.2641995834114645,2,1,0
6.1117302648274405,0,1,0
-4.346018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
8.49773019825247,3,1,1
-2.4850897426932157,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
5.261698046551461,3,1,1
-2.4280881778046948,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
-2.9502814816489895,2,1,0
1.5015810127875673,1,0,1
5.839021080667681,2,1,1
-0.1105294861836232,3,1,0
6.530399760013886,1,0,1
-3.3398128779321454,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-3.565163147043331,0,1,0
0.0640737518472723,1,1,0
-1.810307594843974,1,1,0
4.976163967884647,2,1,0
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
0.6254965373595462,2,1,0
-1.7145252368494386,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
4.633131359116991,1,1,1
5.5938009773918695,1,0,1
-3.334042692924896,0,1,0
7.71633872924432,0,1,1
6.978875974362607,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
0.403492791086768,1,1,0
-5.812371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-6.018996070851292,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-3.988525174370259,3,1,0
0.4256267605148209,2,1,0
-0.6866410582454592,2,0,0
2.1061863441687083,1,1,0
10.514913323514028,1,1,1
2.4322531317207075,0,0,1
-0.7137109969861402,1,1,0
3.0772755724198793,2,1,1
7.837630091541968,2,1,1
-2.973829666379088,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
2.796604448678081,3,1,0
11.908876451916464,2,0,1
-4.4841757926700305,0,1,0
-6.82853146369506,2,1,0
-2.1551778043003886,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-3.8291175569154574,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
-1.2788055741364026,2,1,0
9.07611797379953,0,0,1
-1.931269658612588,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-0.8073804640602136,2,1,0
1.8544387457045448,2,1,0
1.607485905645303,1,1,0
1.8953474001476345,0,0,1
9.093311456850572,2,1,1
-1.27060959252919,2,1,0
2.099788118000742,1,1,0
1.369651231910062,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-1.71347767420361,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
9.413314706120218,1,1,1
-2.4844421181117395,2,1,0
1.2520878028184177,2,0,0
2.6430795835627214,2,1,0
4.23738460085306,1,1,1
2.70313489031929,0,1,1
3.993621624752814,1,1,1
3.317656159317929,3,0,0
-0.6318583004267829,2,1,0
-2.2727556451068835,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,0
-3.8838909879629537,2,1,0
8.84154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
6.8936595323943095,1,1,1
4.389410162415925,1,0,0
-5.727122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
-2.0954180262691633,1,1,0
0.6012466217826149,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
-0.7526092046502377,1,1,0
-4.897362595909534,3,1,0
3.846374036713752,3,1,0
5.227039288587923,1,0,1
-3.58527316140046,1,1,0
1.4327946066996742,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
-2.941289533013965,3,1,0
0.9090612184076524,1,1,0
-6.689514841844163,0,1,0
1.7678449832692822,1,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-1.3505663300349942,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
0.942795835063696,1,1,0
6.478048156232472,2,1,0
2.7917611907576725,1,1,1
10.736232418014454,0,1,1
-1.2732684473859672,2,1,0
-0.459796357274663,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
4.708354869416418,1,1,1
5.346930248504519,1,1,1
-3.6417125873588088,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
6.947301122683372,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-1.082792815253456,2,1,0
14.116791407742848,1,1,1
5.118969954791061,1,0,1
-0.6117608014126087,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-0.4426601817216042,2,1,0
4.884517113919081,2,0,0
6.388538971039806,0,1,1
0.2652516404832772,1,1,0
6.027499394699703,2,0,1
-0.6527424445999986,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-4.2946401602106095,1,1,0
3.8591587843321378,2,0,1
1.6125253509078354,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-2.698120198126458,1,1,0
8.47060280264047,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
1.909342882520649,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
2.8650881529086183,1,1,1
1.1751833639108042,0,0,1
0.5113826252791212,1,1,0
3.785505097748419,1,1,1
-4.501470140259024,2,1,0
4.8707266663345985,1,1,1
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-3.191102026799655,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-4.586846979013463,1,1,0
6.574477157596533,1,0,0
-2.6959872717915534,2,1,0
3.977435164027336,3,0,0
1.5512365985167635,1,1,0
2.3205292260109407,1,0,1
7.501336523046102,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
1.0116934358193808,2,1,0
-0.5980376362939808,1,1,0
4.759941360098672,2,1,0
-2.3143145683313806,1,1,0
4.380602357486955,1,0,1
4.825144357540297,2,1,0
8.968459174389661,3,1,1
7.862376246302144,2,1,1
5.556594605442151,1,1,1
9.225118513298272,2,0,1
-0.7869270218826787,2,1,0
0.0975728786093079,2,1,0
-2.9343336978717813,1,1,0
1.3711145819813089,3,1,0
10.864148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
2.9674220631384567,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
1.842101864296656,0,1,0
2.650858323559219,2,1,0
-4.968043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-0.2292586098806288,1,1,0
-3.5286045885431365,1,1,0
-0.8842758106280425,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
0.7960028022343132,2,1,0
4.352655712533901,1,0,1
-2.410776102819701,1,1,0
0.0980006346817066,2,0,0
3.3147756051326835,0,1,1
3.016450210562327,1,0,0
-3.5135900201261157,0,1,0
-3.926318918731417,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-2.210651892397019,2,1,0
2.9475900195139197,3,0,0
8.280673651123239,2,1,1
12.22772459424019,1,0,1
-3.48807448632759,1,1,0
-0.1700883142563973,0,1,0
2.775706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
4.949298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
-4.0632807670178535,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-0.4820780168627745,2,1,0
1.8907052238790871,1,1,0
2.786774962425869,0,1,1
2.1835180256237483,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-4.264237364047191,2,1,0
1.1257034601194342,1,0,1
4.19701479151904,1,1,1
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
-0.219373259520281,3,1,0
1.5313232930140517,0,1,1
-0.4432550730470839,2,1,0
5.716634298229007,1,0,1
1.9872876921887623,1,1,0
11.557949706365209,2,0,1
0.4491842684080425,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
1.6664660017259418,3,1,0
3.0218026557917352,1,1,0
3.13771208524104,1,1,0
-2.0127212185424055,1,1,0
3.1357352261470397,2,1,0
-3.381474061493441,2,1,0
0.1556936157097699,1,1,0
1.5625047496682083,2,1,0
2.3856517827811143,0,0,1
0.1420062139358671,2,1,0
2.539004641226195,2,0,0
-3.1780647347041486,1,1,0
7.821848636637547,1,0,1
0.162961537731015,3,1,0
4.700453947105297,2,1,1
3.300377981800327,3,1,0
-1.953500221063606,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-3.6634287587652903,1,1,0
18.212507759374013,2,1,1
2.357595542725263,1,1,0
9.765729943439382,1,0,1
8.684488213092875,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
3.0296718696119873,2,1,0
2.524383970965236,2,1,0
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-6.211110888320709,2,1,0
0.0568089432474754,1,1,1
10.864388183108847,1,0,1
4.792981581653654,1,1,1
-1.858565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
0.7115618857339827,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-0.135192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
9.69740389306396,1,1,1
2.5390530019171553,1,0,0
4.452845064324849,2,1,0
-0.6721864829066471,1,1,1
6.485426777903575,2,1,1
-4.456515907125097,2,1,0
0.728613847987365,2,0,0
11.549000441722,2,1,1
4.93787371346287,3,1,0
16.654517504868043,2,0,1
11.825590530417722,2,1,1
6.25573356588797,1,0,1
-2.2503358135879985,0,1,0
7.813269655778428,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-4.61635302226361,2,1,0
7.104157977122306,0,0,1
-3.4508264693871293,2,1,0
-4.521629833732067,2,1,0
-2.69774187146281,2,1,0
14.541227123382344,0,0,1
-7.163711837562014,2,1,0
16.983420937852912,2,0,1
7.453264473201541,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
12.272380900528766,3,1,1
3.0422848494961405,2,1,0
-2.265218274583381,1,1,0
-0.9746069106099902,2,1,0
0.3072080778688391,2,1,0
5.004216431615703,1,1,1
-2.4067462557860875,1,1,0
-2.7294962429474934,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
1.4212281432162746,1,1,1
1.197199130153753,3,0,0
-0.951059445099723,2,1,1
8.280925627630385,1,1,1
10.723662186556007,1,1,1
0.44986275085233,3,1,0
3.4504775033913457,1,1,1
0.0435791943199961,1,1,0
-0.8159553476275867,0,1,0
4.521143405049459,1,0,1
5.214208832662916,2,1,0
0.6027875948634325,1,1,1
17.457029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
5.73895454693012,2,1,1
10.302146696220062,1,1,1
-1.871141516991098,2,1,0
13.065735542990224,0,1,1
7.22400307376522,1,0,1
1.0577297656715028,3,1,0
-1.1825748605041433,1,1,0
7.314846156775555,2,0,1
5.262388891799059,1,1,1
-3.6861764147300833,1,1,0
12.10072101492517,2,0,1
-2.3106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-4.907077156093419,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
2.55340398420405,3,1,0
11.541536964020176,1,0,1
2.4112110600117727,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
6.600982315739143,2,1,0
-0.8918931445100786,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
1.017978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
13.470752071451958,2,1,1
7.716329468726232,1,0,1
-1.6205766808162414,1,1,0
-0.0822742211755953,3,1,0
-1.2438206741856506,3,0,0
4.010399900991244,2,1,1
4.481384840595766,1,0,1
2.9499362890854344,2,1,0
12.21459094234464,0,0,1
-2.931382003592362,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
0.6597409963428265,1,1,0
0.1028659032809495,3,1,0
-0.456400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
1.7705157879714777,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
0.5641614338126799,2,1,0
-1.0828169890187498,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
1.4447595009668346,1,1,1
7.423305153659747,2,1,0
4.980597587606784,1,0,1
10.044132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-2.8085647132423315,1,1,0
2.746993587909988,1,0,1
-1.5050285224057285,2,1,0
5.153562792562658,2,0,1
-2.3953426382828815,1,1,1
4.311551470500816,2,1,1
7.231384683111429,1,1,1
-2.0600967898403697,2,1,0
-3.234348094046171,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-1.975305013371268,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
1.2771211190610008,1,1,0
-4.78107912183762,1,1,0
11.721122559087194,2,0,1
-1.864792803401162,2,1,0
-2.001802524457501,1,1,0
4.815259006741586,1,1,1
-6.980816756204627,1,1,0
-1.0774747079395768,1,1,0
-1.484605497193086,0,1,0
1.6301418980118094,2,1,0
12.198487840185784,2,0,1
-4.187676337229805,0,1,0
-1.4650834187698756,1,1,0
4.23909728448312,2,0,0
1.1357563797260268,1,1,0
2.406583752542976,2,0,0
9.12533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
0.2587794821592672,2,1,0
-6.014970579129422,1,1,0
3.8968043604737823,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-0.7626894997141116,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
1.1955218726894143,0,1,1
9.01351443510253,1,0,1
-3.240779359957332,1,1,0
4.295732723253065,2,1,1
4.980481395387894,1,0,0
-1.7775529482120287,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
1.5684066389789966,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-3.068934722273181,3,1,0
0.1176891330844913,3,1,0
9.770633350861257,2,0,1
2.1501840689226204,1,1,0
3.5877868982244023,1,0,1
5.379764078528481,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
3.912508148833632,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
18.84048274209964,2,1,1
-1.3453583514075946,2,1,0
4.821589580035888,1,0,0
-2.4977181557766075,2,1,0
7.946442675480082,3,0,1
9.813039974810389,3,1,1
1.1740054870279666,1,1,1
0.965338175519711,1,1,1
0.6026072458726917,1,0,1
0.8829008986985982,3,1,0
-2.463511878952474,2,1,0
-1.8154958546455808,1,1,0
0.6956829346935312,2,1,0
9.017128259727386,1,0,1
-1.7164461514260767,1,1,0
-1.4610639071714706,1,1,0
-1.5395466692041846,1,1,0
0.8374935749383037,3,0,0
-3.4441273061970765,1,1,0
12.063132333181889,3,0,1
1.8643880170411,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-0.7481507578996474,2,1,0
3.2373708600686992,1,1,1
2.537594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
0.9647231306453864,1,1,1
5.033878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
3.96539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-3.0259006664808443,1,1,0
2.8337737847898468,1,0,0
-1.0799112310310517,2,1,0
1.566016898732431,3,1,0
3.0538356842558985,2,0,0
2.521159439807979,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-2.423954280424785,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
1.137225742455521,1,1,0
0.2822235772898183,1,1,0
4.720370248170434,2,1,0
8.54930733930776,2,1,1
-0.4913969351600566,3,0,0
5.795674993931894,2,1,0
1.4068871433341932,1,1,1
-0.3304511839403283,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
6.180519670357112,2,1,1
1.102612862761192,1,1,0
-1.1494801633208318,2,1,0
-1.155833418354041,0,1,1
1.321749705966992,1,1,0
4.118271996011691,3,1,0
5.634052025911386,2,1,1
6.993192261203373,1,0,0
-2.585241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-1.5506928728294485,2,1,0
3.9730460795276064,2,0,0
3.816455352889177,2,1,1
-0.6332957212426913,2,1,0
-1.8307348800821397,2,1,0
5.349261247348063,1,0,1
-2.373142896467374,1,1,0
-5.042076924863093,1,1,0
-1.4447075378530785,1,1,1
-3.144230698443402,2,1,0
8.150666625722936,2,1,1
5.721026988574144,1,0,0
1.3570112657526734,2,1,0
4.882316748311558,3,1,0
3.467693986721029,1,0,1
-0.944610808244314,2,1,0
8.82106318866821,3,0,1
-1.1196277962532446,2,1,0
3.054073807547476,2,0,0
-6.245075489463506,0,1,0
-1.245109650494402,1,1,1
-0.5910654624048295,2,1,1
10.64864426747598,2,1,1
5.312607190489801,1,0,1
1.8065784264025515,2,1,0
2.2572506601586673,1,1,1
3.5805750430282868,1,0,1
21.34834741501858,1,1,1
-1.8310469321606293,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
0.249571447267199,0,1,0
-0.2802557559016537,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-2.977973411909441,0,1,0
1.150115531585088,2,1,0
5.2098688199541785,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
6.322259085674159,1,1,1
0.9576565597366988,2,0,0
1.3680364916796597,1,1,0
6.9782727888778435,2,1,0
4.302604902695389,1,1,1
3.502980793904672,2,0,1
4.733778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
4.811563755256788,1,1,1
11.275874716852512,2,0,1
-5.428104750163947,2,1,0
-1.9103819637255244,3,1,0
12.56836451637291,2,0,1
-2.455789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
1.4085110396435705,2,1,0
0.0830535327881465,0,0,1
7.903832825566199,2,1,1
-3.5050803217851194,1,1,0
-0.893519117135843,2,1,0
4.138429136021711,2,0,0
1.127931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-2.2238930370996397,2,1,0
3.061935222249435,2,0,1
9.022530206338615,2,1,1
4.151815213103526,1,0,1
-1.9870648941002695,1,1,0
2.6479360196921173,2,1,1
5.035502353919485,1,0,0
1.165688272673773,1,1,0
-1.9090894832701797,0,1,0
