P,Q,A,Y
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
2.2473907953497623,3,1,0
-1.8973625959095344,3,1,0
6.846374036713753,3,1,0
5.227039288587923,1,0,1
-0.58527316140046,3,1,0
4.432794606699674,3,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
0.0587104669860352,3,1,0
3.909061218407652,3,1,0
-3.689514841844164,3,1,0
4.767844983269282,3,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
1.6494336699650058,3,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
3.942795835063696,3,1,0
9.478048156232472,3,1,0
5.791761190757672,3,1,1
13.736232418014454,3,1,1
1.7267315526140328,3,1,0
2.540203642725337,3,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
7.708354869416418,3,1,1
8.346930248504519,3,1,1
-0.641712587358809,3,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
9.947301122683372,3,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
1.917207184746544,3,1,0
17.11679140774285,3,1,1
5.118969954791061,1,0,1
2.3882391985873914,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
2.557339818278396,3,1,0
4.884517113919081,2,0,0
9.388538971039807,3,1,1
3.265251640483277,3,1,0
6.027499394699703,2,0,1
2.3472575554000015,3,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-1.2946401602106092,3,1,0
3.8591587843321378,2,0,1
4.612525350907836,3,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
0.3018798018735413,3,1,0
11.47060280264047,3,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
4.909342882520649,3,1,1
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
5.865088152908618,3,1,1
1.1751833639108042,0,0,1
3.511382625279121,3,1,0
6.785505097748419,3,1,0
-1.5014701402590245,3,1,0
7.8707266663345985,3,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-0.1911020267996548,3,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-1.5868469790134627,3,1,0
6.574477157596533,1,0,0
0.3040127282084467,3,1,0
3.977435164027336,3,0,0
4.5512365985167635,3,1,0
2.3205292260109407,1,0,1
10.501336523046104,3,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
4.011693435819381,3,1,0
2.4019623637060192,3,1,0
7.759941360098672,3,1,1
0.6856854316686196,3,1,0
4.380602357486955,1,0,1
7.825144357540297,3,1,0
11.96845917438966,3,1,1
10.862376246302144,3,1,1
8.55659460544215,3,1,1
9.225118513298272,2,0,1
2.2130729781173213,3,1,0
3.097572878609308,3,1,0
0.0656663021282188,3,1,0
4.371114581981309,3,1,0
13.864148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
5.967422063138457,3,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
4.842101864296656,3,1,0
5.650858323559219,3,1,1
-1.968043059788531,3,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
2.770741390119371,3,1,0
-0.5286045885431363,3,1,0
2.1157241893719574,3,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
3.7960028022343137,3,1,0
4.352655712533901,1,0,1
0.5892238971802994,3,1,0
0.0980006346817066,2,0,0
6.3147756051326835,3,1,1
3.016450210562327,1,0,0
-0.5135900201261157,3,1,0
-0.9263189187314168,3,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
0.7893481076029811,3,1,0
2.9475900195139197,3,0,0
11.28067365112324,3,1,1
12.22772459424019,1,0,1
-0.4880744863275901,3,1,0
2.8299116857436024,3,1,0
5.775706810584098,3,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
7.949298714231551,3,1,0
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,0
-1.0632807670178537,3,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
2.5179219831372253,3,1,0
4.890705223879087,3,1,0
5.786774962425869,3,1,0
5.183518025623748,3,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-1.2642373640471911,3,1,0
1.1257034601194342,1,0,1
7.19701479151904,3,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,0
2.780626740479719,3,1,0
4.531323293014052,3,1,0
2.556744926952916,3,1,0
5.716634298229007,1,0,1
4.9872876921887626,3,1,0
11.557949706365209,2,0,1
3.4491842684080423,3,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
4.666466001725942,3,1,0
6.021802655791735,3,1,0
6.13771208524104,3,1,0
0.9872787814575948,3,1,0
6.135735226147039,3,1,0
-0.3814740614934409,3,1,0
3.1556936157097697,3,1,0
4.562504749668209,3,1,0
2.3856517827811143,0,0,1
3.142006213935867,3,1,0
2.539004641226195,2,0,0
-0.1780647347041486,3,1,0
7.821848636637547,1,0,1
3.162961537731015,3,1,1
7.700453947105297,3,1,1
6.300377981800327,3,1,0
1.046499778936394,3,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-0.6634287587652903,3,1,0
21.212507759374013,3,1,1
5.357595542725263,3,1,0
9.765729943439382,1,0,1
11.684488213092877,3,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,0
6.029671869611987,3,1,0
5.524383970965236,3,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,1
-3.2111108883207087,3,1,0
3.056808943247475,3,1,0
10.864388183108847,1,0,1
7.792981581653654,3,1,1
1.141434873981277,3,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
3.7115618857339823,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
2.864807247805049,3,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
12.69740389306396,3,1,1
2.5390530019171553,1,0,0
7.452845064324849,3,1,0
2.327813517093353,3,1,1
9.485426777903577,3,1,1
-1.4565159071250973,3,1,0
0.728613847987365,2,0,0
14.549000441722,3,1,1
7.93787371346287,3,1,1
16.654517504868043,2,0,1
14.825590530417722,3,1,1
6.25573356588797,1,0,1
0.7496641864120016,3,1,0
10.813269655778427,3,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-1.61635302226361,3,1,0
7.104157977122306,0,0,1
-0.4508264693871293,3,1,0
-1.521629833732067,3,1,0
0.3022581285371897,3,1,0
14.541227123382344,0,0,1
-4.163711837562014,3,1,0
16.983420937852912,2,0,1
10.45326447320154,3,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
15.272380900528766,3,1,1
6.0422848494961405,3,1,0
0.7347817254166192,3,1,0
2.02539308939001,3,1,0
3.307208077868838,3,1,0
8.004216431615703,3,1,1
0.5932537442139125,3,1,0
0.2705037570525066,3,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
4.4212281432162746,3,1,0
1.197199130153753,3,0,0
2.048940554900277,3,1,1
11.280925627630385,3,1,1
13.723662186556007,3,1,1
3.44986275085233,3,1,0
6.450477503391346,3,1,1
3.043579194319996,3,1,0
2.184044652372413,3,1,0
4.521143405049459,1,0,1
8.214208832662916,3,1,0
3.6027875948634325,3,1,1
20.457029067931824,3,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
8.73895454693012,3,1,1
13.302146696220062,3,1,1
1.128858483008902,3,1,0
16.065735542990225,3,1,1
7.22400307376522,1,0,1
4.057729765671503,3,1,1
1.8174251394958567,3,1,0
7.314846156775555,2,0,1
8.262388891799059,3,1,1
-0.6861764147300833,3,1,0
12.10072101492517,2,0,1
0.6893270599233,3,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-1.9070771560934197,3,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
5.55340398420405,3,1,0
11.541536964020176,1,0,1
5.411211060011773,3,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
9.600982315739143,3,1,1
2.1081068554899214,3,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
4.017978009252554,3,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
16.470752071451958,3,1,1
7.716329468726232,1,0,1
1.3794233191837586,3,1,0
2.917725778824405,3,1,0
-1.2438206741856506,3,0,0
7.010399900991244,3,1,1
4.481384840595766,1,0,1
5.949936289085434,3,1,0
12.21459094234464,0,0,1
0.0686179964076378,3,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
3.6597409963428262,3,1,0
3.1028659032809496,3,1,1
2.543599141200673,3,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
4.770515787971478,3,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,0
3.56416143381268,3,1,0
1.9171830109812504,3,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
4.444759500966835,3,1,1
10.423305153659747,3,1,0
4.980597587606784,1,0,1
13.044132469079038,3,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
0.1914352867576685,3,1,0
2.746993587909988,1,0,1
1.4949714775942715,3,1,0
5.153562792562658,2,0,1
0.6046573617171185,3,1,1
7.311551470500816,3,1,1
10.231384683111427,3,1,1
0.9399032101596304,3,1,0
-0.2343480940461712,3,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
1.024694986628732,3,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
4.277121119061,3,1,0
-1.78107912183762,3,1,0
11.721122559087194,2,0,1
1.135207196598838,3,1,0
0.998197475542499,3,1,0
7.815259006741586,3,1,1
-3.9808167562046273,3,1,0
1.9225252920604232,3,1,0
1.515394502806914,3,1,0
4.630141898011809,3,1,0
12.198487840185784,2,0,1
-1.1876763372298047,3,1,0
1.5349165812301246,3,1,0
4.23909728448312,2,0,0
4.135756379726026,3,1,0
2.406583752542976,2,0,0
12.12533842227699,3,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
3.2587794821592673,3,1,1
-3.014970579129422,3,1,0
6.896804360473783,3,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
2.237310500285888,3,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
4.195521872689414,3,1,0
9.01351443510253,1,0,1
-0.2407793599573323,3,1,0
7.295732723253065,3,1,1
4.980481395387894,1,0,0
1.2224470517879713,3,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
4.568406638978996,3,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-0.0689347222731808,3,1,0
3.1176891330844914,3,1,0
9.770633350861257,2,0,1
5.150184068922621,3,1,0
3.5877868982244023,1,0,1
8.379764078528481,3,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
6.912508148833632,3,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
21.84048274209964,3,1,1
1.6546416485924054,3,1,0
4.821589580035888,1,0,0
0.5022818442233925,3,1,0
7.946442675480082,3,0,1
12.813039974810389,3,1,1
4.174005487027967,3,1,0
3.965338175519711,3,1,1
0.6026072458726917,1,0,1
3.8829008986985984,3,1,0
0.5364881210475263,3,1,0
1.1845041453544194,3,1,0
3.695682934693531,3,1,0
9.017128259727386,1,0,1
1.2835538485739233,3,1,0
1.5389360928285294,3,1,0
1.4604533307958154,3,1,0
0.8374935749383037,3,0,0
-0.4441273061970767,3,1,0
12.063132333181889,3,0,1
4.8643880170411,3,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
2.2518492421003526,3,1,0
6.237370860068699,3,1,1
5.537594066181952,3,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
3.9647231306453863,3,1,1
8.033878095759912,3,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
6.96539823662277,3,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-0.0259006664808443,3,1,0
2.8337737847898468,1,0,0
1.9200887689689483,3,1,0
4.566016898732431,3,1,0
3.0538356842558985,2,0,0
5.521159439807979,3,1,0
5.063416543121818,1,0,1
18.800040962645625,1,0,1
0.576045719575215,3,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
4.137225742455521,3,1,0
3.2822235772898187,3,1,0
7.720370248170434,3,1,0
11.54930733930776,3,1,1
-0.4913969351600566,3,0,0
8.795674993931893,3,1,1
4.406887143334194,3,1,1
2.669548816059671,3,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
9.180519670357112,3,1,1
4.102612862761192,3,1,0
1.850519836679168,3,1,0
1.844166581645959,3,1,0
4.321749705966992,3,1,0
7.118271996011691,3,1,0
8.634052025911387,3,1,1
6.993192261203373,1,0,0
0.4147583707800208,3,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
1.4493071271705515,3,1,0
3.9730460795276064,2,0,0
6.816455352889177,3,1,1
2.3667042787573087,3,1,1
1.1692651199178603,3,1,0
5.349261247348063,1,0,1
0.626857103532626,3,1,0
-2.042076924863093,3,1,0
1.5552924621469215,3,1,1
-0.1442306984434018,3,1,0
11.150666625722936,3,1,1
5.721026988574144,1,0,0
4.357011265752673,3,1,0
7.882316748311558,3,1,1
3.467693986721029,1,0,1
2.055389191755686,3,1,0
8.82106318866821,3,0,1
1.8803722037467552,3,1,0
3.054073807547476,2,0,0
-3.245075489463506,3,1,0
1.754890349505598,3,1,1
2.4089345375951705,3,1,1
13.64864426747598,3,1,1
5.312607190489801,1,0,1
4.8065784264025515,3,1,0
5.257250660158667,3,1,1
3.5805750430282868,1,0,1
24.34834741501858,3,1,1
1.1689530678393707,3,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
3.249571447267199,3,1,0
2.7197442440983464,3,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
0.0220265880905586,3,1,0
4.150115531585088,3,1,0
8.209868819954178,3,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
9.322259085674158,3,1,1
0.9576565597366988,2,0,0
4.36803649167966,3,1,0
9.978272788877844,3,1,0
7.302604902695389,3,1,1
3.502980793904672,2,0,1
7.733778684795037,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
7.811563755256788,3,1,1
11.275874716852512,2,0,1
-2.4281047501639472,3,1,0
1.0896180362744756,3,1,0
12.56836451637291,2,0,1
0.5442107374182559,3,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
4.408511039643571,3,1,0
0.0830535327881465,0,0,1
10.903832825566198,3,1,1
-0.5050803217851194,3,1,0
2.1064808828641572,3,1,0
4.138429136021711,2,0,0
4.127931971118909,3,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
0.7761069629003604,3,1,0
3.061935222249435,2,0,1
12.022530206338615,3,1,1
4.151815213103526,1,0,1
1.012935105899731,3,1,0
5.647936019692117,3,1,1
5.035502353919485,1,0,0
4.165688272673773,3,1,0
1.0909105167298203,3,1,0
13.898830529003297,3,1,1
12.30127142721163,3,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
0.469824037460574,3,1,0
0.2072645778223236,3,1,0
-2.997495851413961,3,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
4.769424256314217,3,1,1
9.354212571671562,3,1,1
5.951738273774762,3,1,0
1.766477290449056,3,1,0
9.305740466745164,3,1,1
-2.4211927595021954,3,1,0
17.137068619487767,3,1,1
-3.5039356432831656,3,0,0
3.3086615668822623,3,1,0
3.2833368230585673,3,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
5.876389019139621,3,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
2.4567064012882636,3,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
4.486241657117563,3,1,0
-0.9224029935015776,3,1,0
2.4834707571623604,3,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
2.197572519038318,3,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-1.4659638890862274,3,1,0
5.760825228089381,3,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
2.901073965165712,3,1,0
2.4774686869798668,3,0,0
2.8480898396858016,3,1,0
4.206142472756786,3,1,0
3.3792250126993006,1,0,1
5.919307567763681,3,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
10.4486153308746,3,1,1
0.141137120798121,3,1,0
1.268037758260094,3,0,0
6.869261912457494,3,1,0
5.083622529772951,3,1,0
5.039347781416242,0,0,1
3.014501395294979,3,1,0
25.408874035254023,2,0,1
2.6719347100360142,3,1,0
0.5440601811827657,3,1,1
-3.0102012271767733,3,1,0
10.520717824823157,3,1,1
4.485445490346094,3,0,0
-0.2780273671695628,3,1,0
-3.725223015119341,1,0,0
10.656861508988822,3,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
0.134148207639704,3,1,0
7.954147988734782,3,1,1
3.04964222208293,2,0,1
9.482455614138855,3,1,1
5.71132901864609,3,1,0
-2.8250989122427175,3,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
5.653466209128058,3,1,0
2.754614041530627,3,1,0
1.8753045767854983,3,1,0
3.3440528910985763,3,1,0
6.127416301017744,2,0,0
8.620865923799137,3,1,1
6.6802193655587825,3,1,1
-3.8812806562246056,3,1,0
10.715973770436625,3,1,1
11.076229773580335,3,1,0
9.646457394136569,3,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
8.297935742672312,3,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
9.790777506291848,3,1,1
8.202946442060593,3,1,0
1.2974662478146617,3,1,0
4.15617360834097,3,1,0
12.20842362088524,3,1,1
6.801753722711657,3,0,1
3.252728217405309,3,1,1
4.552897875324344,3,1,0
2.6897341734025786,3,1,0
1.2216062090802402,3,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
4.658852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
2.0719245980133114,3,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
4.690838543264961,3,1,0
1.501925213368163,3,1,0
14.636682436627224,3,1,1
9.915994266307443,3,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
3.610139437524507,3,1,0
0.1790243008492076,0,0,1
2.666247529348885,3,1,0
4.284998981930103,3,1,0
1.4302271930810115,3,1,0
6.300861110005416,3,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,1
0.2262541538058843,3,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
1.368644932028244,3,1,0
1.2439301706568524,3,1,0
6.307938061092829,2,0,0
-1.2380924818212329,3,1,0
-0.7801474051995285,3,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
4.8658272771915065,3,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
1.3348585864441394,3,1,0
2.5163744430443957,3,1,0
1.0442318119447054,3,1,0
4.47991890257293,3,1,0
5.919731780536806,3,1,0
8.865532470647821,0,0,1
2.7628923349008927,3,1,0
0.5777485553836288,3,1,1
3.047402574415416,3,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
7.355033845818943,3,1,1
3.2861935865678813,3,1,0
7.784543779645837,0,0,1
-0.0460571432033213,3,1,0
0.4700754694452334,3,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
4.434578124290792,3,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,0
1.811635262299062,2,0,0
8.464467914185633,3,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
0.753116106651903,3,1,0
-0.412011355507857,1,0,1
0.2826759513538124,3,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-1.8733817230794376,3,1,0
6.821022544916801,1,0,0
4.8678498381692865,3,1,0
9.976585020376096,3,1,1
7.573737111281387,3,1,1
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
1.5667061270552751,3,1,0
10.264266558809688,3,1,1
5.981337472516818,1,0,0
1.7237068954413617,3,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-2.490122985661352,3,1,0
7.708965639245687,3,1,1
1.9866224224705704,2,0,0
-1.015758115239556,3,1,1
5.004059367288628,3,1,0
4.049859642743768,2,0,0
0.2965235055006274,3,1,0
3.5874616479316077,3,1,0
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
-0.3395284052107721,3,1,1
0.5527594668177349,0,0,0
1.2638149420867697,3,1,0
1.0965272636913708,3,1,0
1.9419085392865816,3,1,1
9.57774494316541,3,1,1
1.6369667333109117,1,0,0
6.090941487079624,3,1,0
0.899757020779342,2,0,0
6.099600812553104,3,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
14.14997634481625,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,1
-1.5925953560153108,0,0,0
7.113923631506288,3,1,0
9.072579499840025,3,1,1
3.2434417696665707,3,1,0
3.0776212584802956,3,1,1
5.460707441139932,1,0,1
0.4275783076788648,3,1,0
1.7511503971755298,3,1,0
3.742170132062739,0,0,1
2.7098733663081283,3,1,0
7.7597107890018355,1,0,1
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,0
10.132856925070405,1,0,1
3.413859776763624,3,1,0
2.322920888168164,1,0,1
14.446783317582792,3,1,0
-1.1692371973833713,1,0,1
1.4252507007579671,1,0,0
3.9352002921911136,1,0,0
0.575168311317855,1,0,1
6.9932619156382065,0,0,1
4.435493357748993,3,1,0
10.261465501523968,0,0,1
-1.5212380608871006,3,1,0
3.902322390580771,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
8.307322133628475,3,1,1
-3.001764827678054,3,1,0
1.1983817243201582,3,1,0
1.4959728625092494,3,1,0
10.753934187613616,3,0,1
-1.5853640820932702,3,1,0
6.975238493293669,3,1,0
1.6558965102131695,3,1,0
5.09593746154801,1,0,1
22.434745600827668,3,1,1
7.929465349724526,3,1,0
-0.647125588991085,3,1,0
2.193938350225821,3,1,0
2.9147555639787934,2,0,0
-1.3258865307999874,3,1,0
5.303452617352871,3,1,1
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,0
5.624084989092431,2,0,0
10.347767934223205,3,1,1
1.0961703803826297,3,1,0
-0.8505210704381438,1,0,0
8.15259836737165,3,1,0
-0.6454699552982026,3,1,0
2.695104628053304,2,0,0
6.683930984835581,3,1,0
3.9020069182683623,2,0,0
-0.3614005305666288,3,1,0
-1.1874857029840542,3,1,0
3.632018020176605,2,0,0
1.91374537348943,3,1,0
9.119760402680877,3,1,1
8.601526847348238,1,0,1
3.0525411068689836,3,1,1
0.7996868325884099,3,1,0
8.064120015130888,1,0,1
4.573235626270515,3,1,1
2.454290105919682,3,0,0
2.2747452193213302,3,1,0
10.664946545193327,1,0,1
3.83955169414446,0,0,1
13.630656007032652,3,1,1
4.468302948742761,3,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
1.1813223556499275,3,1,0
-1.8999886538267952,3,1,0
13.455595319183375,1,0,1
3.4445044789296535,3,1,0
1.368694346805549,2,0,0
12.641232478941603,3,1,1
6.273968516765418,2,0,1
11.401798218272225,3,1,1
7.46583040484894,3,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-0.2351353896198116,3,1,0
2.6205641928164547,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,0
11.01214881132878,1,0,1
14.841445658632184,0,0,1
0.6479711945892905,3,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
5.388835482231461,3,1,1
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,0
1.4199380304636615,2,0,0
6.110690807331288,2,0,0
3.55376592871668,3,1,0
5.089427116415633,1,0,0
21.54841424474325,3,0,1
10.300829258823386,3,1,1
6.753717808200161,3,1,0
2.728977305062163,1,0,1
0.0651934441013427,3,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
3.375901348930533,2,0,0
0.3971617804020317,1,0,0
1.920597798090687,3,1,0
6.258724840184204,3,1,0
10.91993071845313,3,0,0
1.5050968696889455,3,1,0
0.4421465524735518,3,1,0
10.578239715392613,1,0,1
-1.552985255671909,3,1,0
6.122141018731432,3,1,0
-1.807641640145072,2,0,0
10.889842304499757,3,1,1
-2.3667834467422058,3,1,0
1.0655410991397507,3,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
6.407767702830814,3,1,0
9.66439586023409,3,1,1
3.72165799393136,3,1,0
0.8784218791310847,3,0,0
6.457754810590934,3,1,0
6.545387836477696,1,0,1
2.0774232324669644,3,1,0
-0.7675195558167961,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
-0.3556655744200834,3,1,0
7.003247652368162,3,1,1
18.706631633072952,3,1,1
11.33007672736738,1,0,1
0.6462625968984261,3,1,0
3.081660141183805,3,0,1
3.380083452238163,3,1,0
3.661372345491044,3,1,0
6.213400790516111,3,1,0
8.222247277054374,3,1,1
-0.0563225354123653,3,1,0
7.837996062831338,3,1,0
