P,Q,A,Y
10.49987524022228,2,0,1
1.4411497626640108,3,0,0
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
5.1915485961922485,1,1,1
2.921206043579348,1,0,0
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
4.640810156154373,2,1,0
2.2888105488896215,1,0,0
2.3585640645820014,2,0,0
13.027968891418013,1,1,1
4.861999887240701,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
13.563316786723483,0,1,1
3.296473017648312,1,0,0
4.952700967796011,3,0,0
10.976133000305463,1,1,1
10.590891465237153,2,0,1
7.013199300968591,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,0
5.589548704545894,1,1,0
12.1257464580428,2,0,1
10.0781207665466,3,1,0
2.0730054745477577,1,1,0
22.07709095892763,1,1,1
3.825777525871375,2,0,0
13.581409798680893,3,0,1
15.6693899180798,2,1,1
9.23190093613283,1,1,1
2.516682409549916,2,1,0
5.740517328047563,0,1,1
4.553158526632892,2,0,0
6.07961452540295,1,1,1
5.70438558911113,1,1,0
3.6911523195078337,1,1,0
12.000233839205974,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
8.426480947163974,2,1,0
9.197591818711366,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
7.564199583411465,2,1,0
10.41173026482744,0,1,0
-0.0460187803367068,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
12.79773019825247,3,1,1
1.814910257306784,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
9.561698046551465,3,1,1
1.871911822195305,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
1.3497185183510103,2,1,0
1.5015810127875673,1,0,1
10.139021080667682,2,1,1
4.189470513816378,3,1,0
6.530399760013886,1,0,1
0.9601871220678544,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
0.7348368529566698,0,1,1
4.364073751847273,1,1,1
2.4896924051560267,1,1,0
9.276163967884647,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
4.925496537359546,2,1,0
2.585474763150561,2,1,0
2.188066500188957,0,0,0
9.303735491392192,2,0,1
8.933131359116992,1,1,1
5.5938009773918695,1,0,1
0.965957307075104,0,1,0
12.01633872924432,0,1,1
11.278875974362608,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
4.703492791086768,1,1,1
-1.5123718291955663,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-1.7189960708512926,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
0.311474825629741,3,1,0
4.725626760514822,2,1,1
-0.6866410582454592,2,0,0
6.4061863441687095,1,1,0
14.814913323514023,1,1,1
2.4322531317207075,0,0,0
3.586289003013861,1,1,1
7.37727557241988,2,1,1
12.137630091541968,2,1,1
1.3261703336209116,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
7.0966044486780815,3,1,0
11.908876451916464,2,0,1
-0.1841757926700307,0,1,0
-2.52853146369506,2,1,0
2.144822195699611,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
0.4708824430845424,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
3.021194425863597,2,1,0
9.07611797379953,0,0,1
2.368730341387413,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,0
7.991946744438978,2,0,0
3.4926195359397862,2,1,0
6.154438745704545,2,1,0
5.907485905645304,1,1,0
1.8953474001476345,0,0,1
13.393311456850574,2,1,1
3.02939040747081,2,1,0
6.3997881180007425,1,1,0
5.669651231910063,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
2.5865223257963907,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
13.71331470612022,1,1,1
1.8155578818882605,2,1,0
1.2520878028184177,2,0,0
6.943079583562723,2,1,0
8.537384600853061,1,1,1
7.003134890319291,0,1,1
8.293621624752815,1,1,1
3.317656159317929,3,0,0
3.668141699573217,2,1,0
2.0272443548931167,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
0.4161090120370474,2,1,0
13.14154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
11.19365953239431,1,1,1
4.389410162415925,1,0,0
-1.427122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
2.2045819737308365,1,1,0
4.901246621782616,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
3.547390795349762,1,1,0
-0.5973625959095346,3,1,0
8.146374036713754,3,1,0
5.227039288587923,1,0,0
0.7147268385995398,1,1,0
5.732794606699675,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,1
1.358710466986036,3,1,0
5.209061218407653,1,1,1
-2.3895148418441634,0,1,0
6.067844983269283,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,0
2.9494336699650057,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
5.2427958350636965,1,1,1
10.778048156232472,2,1,0
7.091761190757673,1,1,1
15.036232418014457,0,1,1
3.0267315526140326,2,1,0
3.8402036427253368,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
9.00835486941642,1,1,1
9.64693024850452,1,1,1
0.6582874126411908,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
11.247301122683371,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
3.2172071847465444,2,1,0
18.41679140774285,1,1,1
5.118969954791061,1,0,1
3.688239198587392,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
3.8573398182783967,2,1,0
4.884517113919081,2,0,0
10.688538971039808,0,1,1
4.565251640483277,1,1,0
6.027499394699703,2,0,1
3.647257555400002,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
0.0053598397893905,1,1,0
3.8591587843321378,2,0,1
5.912525350907837,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
1.6018798018735412,1,1,0
12.77060280264047,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
6.20934288252065,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
7.165088152908619,1,1,1
1.1751833639108042,0,0,0
4.811382625279121,1,1,0
8.08550509774842,1,1,1
-0.2014701402590242,2,1,0
9.170726666334598,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
1.108897973200346,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-0.2868469790134627,1,1,0
6.574477157596533,1,0,0
1.6040127282084466,2,1,0
3.977435164027336,3,0,0
5.851236598516764,1,1,1
2.3205292260109407,1,0,1
11.801336523046103,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
5.3116934358193815,2,1,1
3.701962363706019,1,1,0
9.059941360098671,2,1,1
1.9856854316686192,1,1,1
4.380602357486955,1,0,0
9.125144357540297,2,1,1
13.268459174389662,3,1,1
12.162376246302143,2,1,1
9.856594605442153,1,1,1
9.225118513298272,2,0,1
3.513072978117321,2,1,0
4.397572878609308,2,1,0
1.3656663021282187,1,1,1
5.671114581981309,3,1,0
15.164148734561124,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
7.267422063138458,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
6.142101864296657,0,1,1
6.95085832355922,2,1,1
-0.6680430597885311,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
4.070741390119371,1,1,0
0.7713954114568635,1,1,0
3.415724189371957,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
5.096002802234314,2,1,0
4.352655712533901,1,0,1
1.8892238971802993,1,1,0
0.0980006346817066,2,0,0
7.614775605132684,0,1,1
3.016450210562327,1,0,0
0.7864099798738842,0,1,1
0.3736810812685829,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
2.089348107602981,2,1,0
2.9475900195139197,3,0,0
12.58067365112324,2,1,1
12.22772459424019,1,0,1
0.8119255136724097,1,1,0
4.129911685743603,0,1,0
7.075706810584099,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
9.249298714231552,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
0.2367192329821463,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
3.817921983137225,2,1,0
6.190705223879088,1,1,0
7.086774962425869,0,1,1
6.483518025623749,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
0.0357626359528087,2,1,0
1.1257034601194342,1,0,0
8.49701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
4.080626740479719,3,1,0
5.8313232930140515,0,1,1
3.8567449269529166,2,1,0
5.716634298229007,1,0,1
6.287287692188763,1,1,0
11.557949706365209,2,0,1
4.749184268408043,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
5.9664660017259425,3,1,0
7.321802655791736,1,1,0
7.43771208524104,1,1,1
2.2872787814575943,1,1,0
7.43573522614704,2,1,1
0.918525938506559,2,1,0
4.4556936157097695,1,1,0
5.862504749668208,2,1,0
2.3856517827811143,0,0,1
4.442006213935867,2,1,0
2.539004641226195,2,0,0
1.1219352652958512,1,1,0
7.821848636637547,1,0,1
4.462961537731016,3,1,0
9.000453947105298,2,1,1
7.600377981800328,3,1,0
2.3464997789363937,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
0.6365712412347098,1,1,0
22.51250775937401,2,1,1
6.6575955427252635,1,1,0
9.765729943439382,1,0,1
12.984488213092876,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
7.329671869611987,2,1,0
6.824383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-1.9111108883207089,2,1,0
4.356808943247476,1,1,1
10.864388183108847,1,0,1
9.092981581653657,1,1,1
2.441434873981277,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
5.011561885733983,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
4.16480724780505,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
13.99740389306396,1,1,1
2.5390530019171553,1,0,0
8.75284506432485,2,1,0
3.6278135170933536,1,1,1
10.785426777903576,2,1,1
-0.1565159071250973,2,1,0
0.728613847987365,2,0,0
15.849000441721996,2,1,1
9.237873713462871,3,1,0
16.654517504868043,2,0,1
16.125590530417725,2,1,1
6.25573356588797,1,0,0
2.0496641864120013,0,1,0
12.11326965577843,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-0.3163530222636102,2,1,0
7.104157977122306,0,0,1
0.8491735306128705,2,1,0
-0.221629833732067,2,1,0
1.6022581285371895,2,1,0
14.541227123382344,0,0,1
-2.863711837562014,2,1,0
16.983420937852912,2,0,1
11.753264473201542,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
16.572380900528767,3,1,1
7.342284849496141,2,1,0
2.034781725416619,1,1,1
3.3253930893900105,2,1,0
4.6072080778688385,2,1,0
9.304216431615703,1,1,1
1.8932537442139123,1,1,1
1.5705037570525064,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
5.721228143216275,1,1,1
1.197199130153753,3,0,0
3.3489405549002766,2,1,1
12.580925627630386,1,1,1
15.023662186556008,1,1,1
4.749862750852331,3,1,0
7.750477503391347,1,1,1
4.343579194319997,1,1,1
3.484044652372413,0,1,0
4.521143405049459,1,0,0
9.514208832662916,2,1,1
4.902787594863433,1,1,1
21.75702906793182,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
10.03895454693012,2,1,1
14.60214669622006,1,1,1
2.428858483008902,2,1,0
17.365735542990222,0,1,1
7.22400307376522,1,0,1
5.357729765671504,3,1,0
3.1174251394958574,1,1,1
7.314846156775555,2,0,1
9.56238889179906,1,1,1
0.6138235852699165,1,1,0
12.10072101492517,2,0,1
1.9893270599233,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-0.6070771560934196,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
6.853403984204051,3,1,0
11.541536964020176,1,0,1
6.711211060011774,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
10.900982315739144,2,1,1
3.408106855489921,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
5.317978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
17.770752071451955,2,1,1
7.716329468726232,1,0,1
2.6794233191837584,1,1,0
4.217725778824405,3,1,0
-1.2438206741856506,3,0,0
8.310399900991245,2,1,1
4.481384840595766,1,0,1
7.249936289085435,2,1,0
12.21459094234464,0,0,1
1.3686179964076377,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
4.959740996342827,1,1,0
4.402865903280951,3,1,0
3.8435991412006736,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
6.070515787971479,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
4.864161433812679,2,1,0
3.21718301098125,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
5.744759500966835,1,1,1
11.723305153659748,2,1,0
4.980597587606784,1,0,0
14.344132469079035,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
1.4914352867576692,1,1,0
2.746993587909988,1,0,1
2.794971477594271,2,1,0
5.153562792562658,2,0,1
1.9046573617171192,1,1,1
8.611551470500817,2,1,1
11.53138468311143,1,1,1
2.23990321015963,2,1,0
1.0656519059538283,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
2.3246949866287316,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
5.577121119061001,1,1,1
-0.48107912183762,1,1,0
11.721122559087194,2,0,1
2.4352071965988387,2,1,0
2.2981974755424988,1,1,1
9.115259006741589,1,1,1
-2.680816756204627,1,1,0
3.222525292060424,1,1,0
2.8153945028069147,0,1,0
5.93014189801181,2,1,0
12.198487840185784,2,0,1
0.1123236627701952,0,1,1
2.834916581230124,1,1,0
4.23909728448312,2,0,0
5.435756379726026,1,1,0
2.406583752542976,2,0,0
13.42533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
4.558779482159268,2,1,1
-1.7149705791294223,1,1,0
8.196804360473784,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
3.537310500285888,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
5.495521872689415,0,1,1
9.01351443510253,1,0,1
1.0592206400426676,1,1,0
8.595732723253064,2,1,1
4.980481395387894,1,0,0
2.522447051787971,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
5.868406638978997,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
1.231065277726819,3,1,0
4.417689133084492,3,1,0
9.770633350861257,2,0,1
6.4501840689226215,1,1,0
3.5877868982244023,1,0,1
9.679764078528482,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
8.212508148833633,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
23.14048274209964,2,1,1
2.954641648592406,2,1,1
4.821589580035888,1,0,0
1.8022818442233923,2,1,0
7.946442675480082,3,0,1
14.11303997481039,3,1,1
5.474005487027967,1,1,1
5.2653381755197115,1,1,1
0.6026072458726917,1,0,0
5.182900898698598,3,1,0
1.836488121047526,2,1,0
2.484504145354419,1,1,0
4.995682934693531,2,1,0
9.017128259727386,1,0,1
2.5835538485739233,1,1,0
2.838936092828529,1,1,0
2.7604533307958152,1,1,0
0.8374935749383037,3,0,0
0.8558726938029231,1,1,0
12.063132333181889,3,0,1
6.164388017041101,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
3.551849242100354,2,1,0
7.5373708600687,1,1,1
6.8375940661819525,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
5.264723130645387,1,1,1
9.333878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
8.26539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
1.2740993335191555,1,1,0
2.8337737847898468,1,0,0
3.220088768968948,2,1,0
5.866016898732432,3,1,0
3.0538356842558985,2,0,0
6.82115943980798,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
1.876045719575215,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
5.437225742455521,1,1,0
4.5822235772898186,1,1,0
9.020370248170437,2,1,1
12.84930733930776,2,1,1
-0.4913969351600566,3,0,0
10.095674993931894,2,1,1
5.706887143334194,1,1,1
3.969548816059671,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
10.480519670357111,2,1,1
5.402612862761193,1,1,1
3.150519836679168,2,1,0
3.1441665816459596,0,1,1
5.621749705966992,1,1,0
8.418271996011692,3,1,0
9.934052025911388,2,1,1
6.993192261203373,1,0,0
1.7147583707800216,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
2.7493071271705523,2,1,0
3.9730460795276064,2,0,0
8.116455352889178,2,1,1
3.6667042787573094,2,1,1
2.46926511991786,2,1,0
5.349261247348063,1,0,1
1.9268571035326256,1,1,0
-0.7420769248630932,1,1,0
2.855292462146922,1,1,1
1.155769301556598,2,1,0
12.450666625722937,2,1,1
5.721026988574144,1,0,0
5.657011265752674,2,1,0
9.18231674831156,3,1,1
3.467693986721029,1,0,1
3.3553891917556857,2,1,0
8.82106318866821,3,0,0
3.180372203746756,2,1,0
3.054073807547476,2,0,0
-1.9450754894635065,0,1,1
3.054890349505599,1,1,1
3.708934537595171,2,1,1
14.94864426747598,2,1,1
5.312607190489801,1,0,1
6.106578426402552,2,1,0
6.557250660158668,1,1,1
3.5805750430282868,1,0,1
25.648347415018577,1,1,1
2.4689530678393714,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
4.5495714472671995,0,1,0
4.019744244098346,1,1,0
2.3245345238196293,1,0,0
4.873119047543991,1,0,0
8.750426130362515,0,0,1
1.3220265880905584,0,1,0
5.450115531585087,2,1,0
9.509868819954178,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
10.62225908567416,1,1,1
0.9576565597366988,2,0,0
5.6680364916796595,1,1,0
11.278272788877844,2,1,0
8.60260490269539,1,1,1
3.502980793904672,2,0,0
9.033778684795038,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
9.111563755256787,1,1,1
11.275874716852512,2,0,1
-1.1281047501639474,2,1,0
2.389618036274475,3,1,0
12.56836451637291,2,0,1
1.8442107374182557,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
5.708511039643572,2,1,0
0.0830535327881465,0,0,1
12.2038328255662,2,1,1
0.7949196782148804,1,1,0
3.406480882864157,2,1,0
4.138429136021711,2,0,0
5.427931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
2.07610696290036,2,1,0
3.061935222249435,2,0,1
13.322530206338616,2,1,1
4.151815213103526,1,0,1
2.3129351058997307,1,1,0
6.947936019692118,2,1,1
5.035502353919485,1,0,0
5.465688272673773,1,1,1
2.3909105167298206,0,1,0
15.198830529003295,1,1,1
13.60127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
1.7698240374605738,0,1,1
1.5072645778223244,0,1,1
-1.697495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
6.069424256314218,1,1,1
10.654212571671565,2,1,1
7.251738273774762,1,1,0
3.0664772904490567,2,1,0
10.605740466745164,3,1,1
-1.1211927595021955,0,1,0
18.437068619487768,1,1,1
-3.5039356432831656,3,0,0
4.608661566882262,2,1,0
4.583336823058568,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
7.176389019139622,1,1,1
3.7711781404101368,1,0,0
6.282352764622677,0,0,1
3.7567064012882634,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
5.786241657117563,1,1,0
0.3775970064984222,2,1,0
3.78347075716236,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
3.497572519038318,1,1,0
8.210283260981846,2,0,0
3.0522901861203127,3,0,0
-0.1659638890862274,0,1,0
7.0608252280893815,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,0
4.201073965165713,2,1,0
2.4774686869798668,3,0,0
4.1480898396858015,1,1,0
5.506142472756786,2,1,0
3.3792250126993006,1,0,1
7.219307567763682,1,1,1
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
11.7486153308746,1,1,1
1.4411371207981212,0,1,0
1.268037758260094,3,0,0
8.169261912457495,0,1,0
6.383622529772951,2,1,0
5.039347781416242,0,0,1
4.31450139529498,1,1,0
25.408874035254023,2,0,1
3.971934710036014,1,1,0
1.8440601811827664,0,1,1
-1.7102012271767737,2,1,0
11.820717824823156,1,1,1
4.485445490346094,3,0,0
1.021972632830437,2,1,0
-3.725223015119341,1,0,0
11.956861508988824,1,1,1
8.354166713027956,1,0,0
8.061517675514734,1,0,1
1.434148207639704,1,1,1
9.254147988734784,2,1,1
3.04964222208293,2,0,1
10.782455614138858,2,1,1
7.011329018646091,1,1,0
-1.5250989122427177,1,1,0
4.07219969693026,2,0,0
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
6.953466209128059,1,1,1
4.054614041530628,1,1,0
3.175304576785499,1,1,0
4.6440528910985766,2,1,0
6.127416301017744,2,0,0
9.920865923799138,2,1,1
7.980219365558783,0,1,1
-2.5812806562246053,0,1,0
12.015973770436624,2,1,1
12.376229773580338,0,1,1
10.94645739413657,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
9.597935742672313,1,1,1
3.629020219317951,2,0,0
3.599345233390925,1,0,0
11.090777506291849,2,1,1
9.502946442060594,2,1,0
2.5974662478146615,1,1,0
5.45617360834097,1,1,0
13.50842362088524,2,1,1
6.801753722711657,3,0,1
4.55272821740531,1,1,1
5.852897875324345,1,1,1
3.9897341734025784,1,1,0
2.521606209080241,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
5.958852429840268,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
3.3719245980133112,1,1,0
-0.4759433042225842,0,0,0
1.7667967799238484,2,0,0
5.990838543264962,1,1,1
2.801925213368164,2,1,0
15.936682436627224,1,1,1
11.215994266307446,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
4.910139437524507,2,1,0
0.1790243008492076,0,0,1
3.9662475293488857,2,1,0
5.584998981930104,1,1,1
2.730227193081012,0,1,1
7.600861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,0
1.5262541538058845,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
2.668644932028245,1,1,1
2.543930170656852,2,1,0
6.307938061092829,2,0,0
0.0619075181787676,0,1,1
0.5198525948004722,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
6.165827277191507,2,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,0
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
2.634858586444139,0,1,1
3.816374443044395,1,1,0
2.344231811944705,0,1,1
5.7799189025729305,1,1,1
7.219731780536807,0,1,1
8.865532470647821,0,0,1
4.0628923349008925,1,1,0
1.8777485553836288,2,1,1
4.347402574415417,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
8.655033845818943,1,1,1
4.586193586567882,2,1,0
7.784543779645837,0,0,1
1.2539428567966784,2,1,0
1.7700754694452332,1,1,1
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
5.734578124290793,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,0
8.049493065749708,1,0,0
1.811635262299062,2,0,0
9.764467914185634,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
2.0531161066519026,2,1,0
-0.412011355507857,1,0,1
1.5826759513538131,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-0.573381723079438,2,1,0
6.821022544916801,1,0,0
6.1678498381692854,0,1,1
11.276585020376096,2,1,1
8.873737111281388,3,1,1
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
2.866706127055276,0,1,1
11.564266558809688,3,1,1
5.981337472516818,1,0,0
3.0237068954413617,2,1,0
8.611416631869796,2,0,0
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-1.1901229856613522,2,1,0
9.008965639245687,1,1,1
1.9866224224705704,2,0,0
0.2842418847604442,0,1,1
6.3040593672886285,2,1,0
4.049859642743768,2,0,0
1.5965235055006273,2,1,0
4.887461647931609,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
0.9604715947892286,0,1,1
0.5527594668177349,0,0,0
2.5638149420867693,2,1,0
2.396527263691371,0,1,1
3.241908539286582,3,1,0
