P,Q,A,Y
-13.59336449997794,1,1,0
6.7003951789285106,1,0,1
-10.070569576441576,1,1,0
9.679197452007948,2,0,1
3.831157017984457,2,0,0
3.683966327038348,1,0,0
-8.467140768119211,3,1,0
8.49903114438511,1,0,1
-11.393215058759765,2,1,0
1.1630748341707242,2,0,0
-7.609170536016645,2,1,0
-15.59009094753964,1,1,0
-8.687706304984685,1,1,0
-9.118871282027808,1,1,0
-0.2859871297292042,2,0,0
-5.7244916789405815,1,1,0
-5.709122959918163,0,1,1
7.066837236555536,2,0,1
-11.342973073461586,1,1,0
-12.459878717925456,1,1,0
-3.568478693654398,0,1,1
-6.930511666303176,2,1,0
-9.85058333965571,1,1,0
-5.907399469733284,1,1,0
12.987850125675685,1,0,1
0.7120841660868997,1,0,1
4.317311612236157,1,0,1
-7.086944814740147,1,1,0
-13.774370778189356,3,1,0
0.9531381056297386,2,0,1
6.285230340558804,1,0,1
-4.147209215810257,2,1,0
13.256228917066826,2,0,1
4.251286974907266,1,0,1
1.7894266846530724,1,0,1
-7.207888529556512,2,1,0
-7.508665204636685,1,1,0
-12.090209149309878,2,1,0
1.442101846623951,2,0,1
-15.175127396695707,1,1,0
7.506524419057156,3,0,0
0.7506549843309074,2,0,1
2.7501993218781564,3,0,1
13.441909653354648,2,0,1
1.2553918198810592,3,0,0
-14.8049250542477,1,1,0
-12.200321778729728,1,1,0
7.036793525991409,0,0,1
-12.6819108714645,2,1,0
-10.749172806794672,0,1,0
-9.431884735478128,2,1,0
0.7643094256704716,2,0,0
2.384638417117276,2,0,0
2.05018610208984,2,0,1
8.005396625204824,1,0,1
-6.247841453613102,2,1,0
-7.566659990286281,1,1,0
6.672883141729599,1,0,1
3.609074990726396,1,0,1
-8.972734822738868,2,1,0
-12.852950019692445,2,1,0
-11.839169905852645,1,1,0
3.5399183781063135,1,0,1
-1.3668698355266855,2,0,1
1.9531725038356904,1,0,1
-8.002371756045825,1,1,1
9.034689926263454,1,0,1
-4.735089390927971,3,1,0
-9.584305554109449,1,1,0
2.835552075783748,1,0,1
-5.387367109888498,1,1,0
1.8242641043897545,1,0,1
-0.24381770657467,2,1,0
5.625971661588785,1,0,1
3.5755782471894446,1,0,1
6.018746200966723,1,0,1
0.5192370568354239,1,1,1
3.6151158654339968,1,0,1
3.508489159090729,1,0,1
1.982068097775312,2,0,0
9.577698690527962,3,0,1
3.5506609023916185,2,0,0
10.612704926490476,1,0,1
8.550088201158056,2,0,1
-13.350130225362475,2,1,0
1.25983197346795,1,0,0
10.86587348336578,1,0,1
1.2478991923088365,3,0,1
-12.807749698597076,3,1,0
5.737416946807132,2,0,1
-0.8464169539764234,2,0,0
6.287132507826205,2,0,0
-5.49716868465262,1,1,0
13.460679071749457,1,0,1
-9.377939690849256,2,1,0
-11.320990514266237,3,1,0
0.2007071090679535,1,0,1
9.48016246126949,1,0,1
8.186169189768826,2,0,1
3.3536671133368876,2,0,1
13.385824979431112,0,0,1
-7.38166940581898,1,1,1
-0.3283568145957043,0,0,1
4.9182157526549,2,0,0
-9.263651850587042,3,1,0
15.64566699726085,2,0,1
11.312182071347712,2,0,1
7.0519713655590754,2,0,1
1.8162542527307413,1,0,1
3.6337138310457986,3,0,1
2.593745397253028,1,0,1
-4.3218129064754045,1,1,1
6.0824810047668905,2,0,0
5.24261530777547,0,0,1
3.235190487746028,2,0,1
-8.202385474966666,3,1,0
4.465190033874038,2,0,1
-11.40522565141264,1,1,0
-8.733384601008998,1,1,0
-4.538287695614924,3,1,0
10.067571535428264,0,0,1
4.852430234109676,1,0,1
-12.989476347665535,2,1,0
7.87478963291395,2,0,1
9.58667483658439,1,0,1
-12.635305246233637,2,1,0
7.47157374472707,1,0,1
0.4597396135911147,2,0,0
-5.917303662745244,2,1,0
-11.10038859232252,0,1,0
13.554323947473534,1,0,1
4.41497343077944,1,0,1
-9.472019878885998,1,1,0
-7.734854522580012,2,1,0
4.38396817434726,2,0,0
6.201005663811522,2,0,1
-11.42082102377378,1,1,0
-10.171355784559063,0,1,0
7.212315741871126,1,0,1
-9.70654032335979,0,1,0
-0.9740098643383016,0,0,1
-1.5902521591666248,2,1,0
11.244608045442016,2,0,1
3.9170203702638,0,0,1
1.791575228320288,2,0,0
8.994642696188151,2,0,1
2.610072617111303,3,0,0
1.8281381645197676,1,0,1
-16.948292647699642,1,1,0
-2.691729303757066,0,1,1
-11.94707392503758,1,1,0
-13.618920411254283,2,1,0
-18.32868532085589,3,1,0
-9.940207907254385,1,1,0
17.520590844481333,3,0,1
-14.910037195224051,1,1,0
-6.372946385631213,2,1,0
5.845281800925564,0,0,1
-10.824695728251648,1,1,0
2.711380251727233,0,0,1
-3.0094471941331657,2,1,1
-15.81710875773216,2,1,0
8.876970551195411,3,0,1
2.1618316160417166,2,0,1
3.0082668004359405,0,0,1
5.369462231608798,2,0,0
-10.967255769074736,1,1,0
-8.80108314154393,0,1,0
8.485101113677032,1,0,1
-13.30524257876164,1,1,0
3.3716016831089033,2,0,1
3.645652105736115,2,0,1
-13.963279009507156,3,1,0
2.296692496074313,1,0,1
-6.733446954760799,2,1,0
-8.116109785986023,2,1,0
-3.4912571221962443,0,1,0
-12.606617550934276,2,1,0
8.486813794486462,3,0,0
-8.350855703953114,1,1,0
4.48272738442477,2,0,1
-13.86912228741145,3,1,0
-2.7900433089667693,3,1,0
4.562059818610417,0,0,1
10.215303931675711,1,0,1
-10.643771390973525,3,1,0
6.828925370817813,2,0,0
1.5029273457953836,2,0,1
-9.169445987792498,0,1,1
-6.6685431752107025,2,1,0
-13.942545388240497,2,1,0
-5.219314830640204,1,1,1
-4.750380156903771,1,1,1
-11.809867550220336,2,1,0
7.19325528216987,2,0,1
-9.269996937665733,2,1,0
2.224493922360856,1,0,1
7.553860177402411,3,0,1
-14.8492528693915,0,1,0
11.364295030773194,2,0,1
-3.3691885646782804,1,1,1
-10.751965921934609,2,1,0
-0.6448560237185386,3,0,0
-6.397900360637098,3,1,0
-13.748769648180382,2,1,0
7.5781442996651105,1,0,1
1.6888240392589449,1,0,1
-2.708205453847196,2,0,0
-10.159199474177685,0,1,0
9.696918853280891,1,0,1
-8.621129913620093,2,1,0
-12.530814846833144,3,1,0
-16.093714419833173,1,1,0
-8.371184185370895,2,1,0
-3.245010698629095,3,1,1
3.6083302258425745,1,0,1
-6.602695767599343,1,1,0
-11.940296207213269,1,1,0
-0.8131940893237153,2,0,0
4.994196812843784,1,0,1
-7.806992200212259,1,1,0
-14.079115471177955,3,1,0
-1.8516878312440872,3,1,0
13.172756824456256,2,0,1
-0.5945703138994898,3,1,0
-0.6003295870094982,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-8.251619566233698,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-8.17078832771115,1,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-9.547581822346752,1,1,0
-12.01703943311557,2,1,0
9.686550572859623,2,0,1
-6.368629797371627,2,1,0
-9.2522474552287,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,1
10.49987524022228,2,0,1
1.4411497626640108,3,0,1
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-9.608451403807752,1,1,0
2.921206043579348,1,0,1
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-10.159189843845628,2,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
-1.7720311085819884,1,1,0
-9.9380001127593,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
-1.236683213276516,0,1,1
3.296473017648312,1,0,1
4.952700967796011,3,0,1
-3.8238669996945354,1,1,0
10.590891465237153,2,0,1
-7.78680069903141,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,1
4.040712742828015,1,0,1
-9.210451295454106,1,1,0
12.1257464580428,2,0,1
-4.721879233453401,3,1,0
-12.726994525452245,1,1,0
7.277090958927634,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
0.8693899180798005,2,1,1
-5.568099063867171,1,1,1
-12.283317590450082,2,1,0
-9.059482671952438,0,1,0
4.553158526632892,2,0,0
-8.720385474597052,1,1,0
-9.095614410888867,1,1,0
-11.108847680492168,1,1,0
-2.799766160794028,2,1,0
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
-6.373519052836029,2,1,0
-5.602408181288634,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
-7.235800416588536,2,1,0
-4.3882697351725595,0,1,0
-14.846018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
-2.0022698017475316,3,1,1
-12.985089742693216,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
-5.238301953448539,3,1,1
-12.928088177804694,1,1,0
8.62060229544064,2,0,1
0.4074254756631581,1,0,0
-13.45028148164899,2,1,0
1.5015810127875673,1,0,1
-4.660978919332319,2,1,1
-10.610529486183625,3,1,0
6.530399760013886,1,0,1
-13.839812877932143,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,1
-14.06516314704333,0,1,0
-10.435926248152729,1,1,0
-12.310307594843971,1,1,0
-5.523836032115353,2,1,0
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-9.874503462640456,2,1,0
-12.214525236849438,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
-5.866868640883009,1,1,0
5.5938009773918695,1,0,1
-13.834042692924896,0,1,0
-2.78366127075568,0,1,1
-3.521124025637393,1,1,0
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,1
0.0262189430457415,3,0,0
2.127518307075162,1,0,1
-10.096507208913232,1,1,0
-16.312371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-16.518996070851294,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-14.488525174370258,3,1,0
-10.07437323948518,2,1,0
-0.6866410582454592,2,0,0
-8.393813655831291,1,1,0
0.0149133235140286,1,1,1
2.4322531317207075,0,0,1
-11.21371099698614,1,1,0
-7.42272442758012,2,1,0
-2.662369908458033,2,1,0
-13.473829666379087,1,1,0
-1.3383554916487106,1,0,1
5.904362375371416,1,0,1
5.62497359121058,2,0,1
-7.703395551321918,3,1,0
11.908876451916464,2,0,1
-14.98417579267003,0,1,0
-17.32853146369506,2,1,0
-12.655177804300388,1,1,0
5.048575132834878,3,0,1
14.84631869176269,1,0,1
-14.329117556915458,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,1
6.615518680634567,1,0,1
-11.778805574136404,2,1,0
9.07611797379953,0,0,1
-12.431269658612589,2,1,0
8.247973915125108,2,0,1
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-11.307380464060213,2,1,0
-8.645561254295455,2,1,0
-8.892514094354697,1,1,0
1.8953474001476345,0,0,1
-1.4066885431494267,2,1,0
-11.770609592529189,2,1,0
-8.400211881999258,1,1,0
-9.130348768089938,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-12.21347767420361,1,1,0
5.527088864646113,3,0,1
3.9820859847600687,3,0,1
-1.0866852938797829,1,1,1
-12.98444211811174,2,1,0
1.2520878028184177,2,0,0
-7.856920416437278,2,1,0
-6.26261539914694,1,1,1
-7.796865109680709,0,1,1
-6.506378375247186,1,1,0
3.317656159317929,3,0,0
-11.131858300426783,2,1,0
-12.772755645106884,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,1
-14.383890987962952,2,1,0
-1.65845534076047,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
-3.6063404676056905,1,1,1
4.389410162415925,1,0,1
-16.227122234600998,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,1
-12.595418026269163,1,1,0
-9.898753378217386,1,1,0
1.8487120121434215,1,0,1
5.756552677838831,2,0,1
-11.252609204650238,1,1,0
-15.397362595909534,3,1,0
-6.653625963286247,3,1,0
5.227039288587923,1,0,1
-14.08527316140046,1,1,0
-9.067205393300323,0,1,1
7.456324533694258,3,0,1
8.23647316789247,1,0,1
-13.441289533013965,3,1,0
-9.590938781592348,1,1,0
-17.189514841844165,0,1,0
-8.732155016730719,1,1,0
4.464312620781188,2,0,1
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-11.850566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,1
-9.557204164936303,1,1,0
-4.021951843767528,2,1,0
-7.708238809242328,1,1,1
0.2362324180144537,0,1,1
-11.773268447385968,2,1,0
-10.959796357274662,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,1
-5.791645130583582,1,1,0
-5.153069751495481,1,1,0
-14.141712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
-3.5526988773166286,2,1,0
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-11.582792815253455,2,1,0
3.616791407742849,1,1,1
5.118969954791061,1,0,1
-11.11176080141261,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-10.942660181721603,2,1,0
4.884517113919081,2,0,0
-4.111461028960194,0,1,1
-10.234748359516722,1,1,0
6.027499394699703,2,0,1
-11.152742444599998,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-14.794640160210609,1,1,0
3.8591587843321378,2,0,1
-8.887474649092164,1,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-13.19812019812646,1,1,0
-2.0293971973595313,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-8.590657117479351,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-7.634911847091383,1,1,1
1.1751833639108042,0,0,1
-9.988617374720878,1,1,0
-6.714494902251582,1,1,0
-15.001470140259023,2,1,0
-5.6292733336654015,1,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-13.691102026799657,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-15.086846979013464,1,1,0
6.574477157596533,1,0,1
-13.195987271791552,2,1,0
3.977435164027336,3,0,0
-8.948763401483237,1,1,0
2.3205292260109407,1,0,1
-2.9986634769538982,1,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-9.488306564180618,2,1,0
-11.09803763629398,1,1,0
-5.740058639901328,2,1,0
-12.81431456833138,1,1,0
4.380602357486955,1,0,1
-5.674855642459703,2,1,0
-1.5315408256103384,3,1,0
-2.637623753697856,2,1,1
-4.943405394557849,1,1,0
9.225118513298272,2,0,1
-11.28692702188268,2,1,0
-10.402427121390692,2,1,0
-13.43433369787178,1,1,0
-9.12888541801869,3,1,0
0.3641487345611276,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,1
-7.532577936861545,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,1
2.456404816723426,2,0,0
-8.657898135703345,0,1,0
-7.849141676440781,2,1,0
-15.468043059788531,2,1,0
9.17746622734204,3,0,1
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-10.729258609880628,1,1,0
-14.028604588543136,1,1,0
-11.384275810628042,2,1,0
2.160016566696723,2,0,1
5.940521944850561,1,0,1
-9.703997197765688,2,1,0
4.352655712533901,1,0,1
-12.9107761028197,1,1,0
0.0980006346817066,2,0,0
-7.1852243948673165,0,1,1
3.016450210562327,1,0,1
-14.013590020126117,0,1,0
-14.426318918731416,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-12.71065189239702,2,1,0
2.9475900195139197,3,0,0
-2.219326348876761,2,1,0
12.22772459424019,1,0,1
-13.988074486327587,1,1,0
-10.670088314256397,0,1,0
-7.724293189415902,1,1,0
1.6308609322670846,1,0,1
1.2788662388003726,3,0,1
-5.550701285768449,0,1,0
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,1
-14.563280767017853,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-10.982078016862774,2,1,0
-8.609294776120912,1,1,0
-7.713225037574131,0,1,0
-8.31648197437625,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,1
-14.76423736404719,2,1,0
1.1257034601194342,1,0,1
-6.30298520848096,1,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,1
-10.719373259520282,3,1,0
-8.96867670698595,0,1,0
-10.943255073047084,2,1,0
5.716634298229007,1,0,1
-8.512712307811237,1,1,0
11.557949706365209,2,0,1
-10.050815731591957,1,1,1
2.94070478423922,2,0,1
10.810316770815865,2,0,1
4.082603965743921,1,0,1
15.256324221772743,1,0,1
-8.833533998274058,3,1,0
-7.478197344208264,1,1,0
-7.36228791475896,1,1,0
-12.512721218542406,1,1,0
-7.364264773852961,2,1,0
-13.881474061493442,2,1,0
-10.34430638429023,1,1,0
-8.937495250331791,2,1,0
2.3856517827811143,0,0,1
-10.357993786064132,2,1,0
2.539004641226195,2,0,0
-13.678064734704147,1,1,0
7.821848636637547,1,0,1
-10.337038462268984,3,1,0
-5.799546052894703,2,1,0
-7.199622018199673,3,1,0
-12.453500221063608,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-14.16342875876529,1,1,0
7.712507759374015,2,1,1
-8.142404457274736,1,1,0
9.765729943439382,1,0,1
-1.815511786907124,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,1
-7.470328130388013,2,1,0
-7.975616029034764,2,1,0
0.4177214918546523,2,0,1
4.8890570675587774,0,0,1
-16.71111088832071,2,1,0
-10.443191056752523,1,1,0
10.864388183108847,1,0,1
-5.707018418346346,1,1,0
-12.358565126018725,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,1
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-9.788438114266018,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,1
-10.635192752194952,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
-0.8025961069360394,1,1,1
2.5390530019171553,1,0,1
-6.047154935675151,2,1,0
-11.172186482906646,1,1,0
-4.014573222096425,2,1,0
-14.956515907125098,2,1,0
0.728613847987365,2,0,1
1.049000441721999,2,1,1
-5.56212628653713,3,1,0
16.654517504868043,2,0,1
1.3255905304177225,2,1,1
6.25573356588797,1,0,1
-12.750335813588,0,1,0
-2.686730344221572,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-15.11635302226361,2,1,0
7.104157977122306,0,0,1
-13.95082646938713,2,1,0
-15.021629833732067,2,1,0
-13.19774187146281,2,1,0
14.541227123382344,0,0,1
-17.663711837562012,2,1,0
16.983420937852912,2,0,1
-3.0467355267984595,1,1,0
4.210232797059799,2,0,1
1.9109707935733584,2,0,1
2.846107360600997,0,0,1
1.7723809005287672,3,1,1
-7.4577151505038595,2,1,0
-12.76521827458338,1,1,0
-11.47460691060999,2,1,0
-10.19279192213116,2,1,0
-5.495783568384297,1,1,1
-12.90674625578609,1,1,0
-13.229496242947492,1,1,0
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,1
-9.078771856783726,1,1,0
1.197199130153753,3,0,0
-11.451059445099723,2,1,0
-2.219074372369616,1,1,1
0.2236621865560071,1,1,1
-10.05013724914767,3,1,0
-7.049522496608654,1,1,0
-10.456420805680004,1,1,0
-11.315955347627586,0,1,0
4.521143405049459,1,0,1
-5.285791167337084,2,1,0
-9.897212405136568,1,1,0
6.957029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
-4.76104545306988,2,1,0
-0.1978533037799386,1,1,1
-12.371141516991097,2,1,0
2.5657355429902258,0,1,1
7.22400307376522,1,0,1
-9.442270234328497,3,1,0
-11.682574860504143,1,1,0
7.314846156775555,2,0,1
-5.237611108200941,1,1,0
-14.186176414730085,1,1,0
12.10072101492517,2,0,1
-12.8106729400767,1,1,0
2.7549768295781605,2,0,1
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-15.40707715609342,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,1
-7.946596015795949,3,1,0
11.541536964020176,1,0,1
-8.088788939988227,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,1
-3.899017684260856,2,1,0
-11.391893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-9.482021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
2.970752071451959,2,1,1
7.716329468726232,1,0,1
-12.120576680816242,1,1,0
-10.582274221175595,3,1,0
-1.2438206741856506,3,0,0
-6.489600099008756,2,1,0
4.481384840595766,1,0,1
-7.550063710914566,2,1,0
12.21459094234464,0,0,1
-13.43138200359236,2,1,0
6.03269503290424,1,0,1
7.208834314022644,1,0,1
-9.840259003657174,1,1,0
-10.39713409671905,3,1,0
-10.956400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-8.729484212028522,2,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,1
-9.93583856618732,2,1,0
-11.58281698901875,1,1,0
0.6863461054415114,1,0,1
4.570536559281945,2,0,1
6.088655525382952,0,0,1
-9.055240499033165,1,1,0
-3.0766948463402533,2,1,0
4.980597587606784,1,0,1
-0.4558675309209614,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,1
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-13.308564713242331,1,1,0
2.746993587909988,1,0,1
-12.005028522405729,2,1,0
5.153562792562658,2,0,1
-12.895342638282882,1,1,1
-6.188448529499184,2,1,0
-3.2686153168885705,1,1,0
-12.560096789840369,2,1,0
-13.734348094046172,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-12.475305013371267,2,1,0
5.423990589349785,2,0,1
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-9.222878880939,1,1,0
-15.28107912183762,1,1,0
11.721122559087194,2,0,1
-12.364792803401162,2,1,0
-12.5018025244575,1,1,0
-5.684740993258414,1,1,0
-17.48081675620463,1,1,0
-11.577474707939576,1,1,0
-11.984605497193089,0,1,0
-8.869858101988191,2,1,0
12.198487840185784,2,0,1
-14.687676337229805,0,1,0
-11.965083418769876,1,1,0
4.23909728448312,2,0,0
-9.364243620273973,1,1,0
2.406583752542976,2,0,0
-1.3746615777230096,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,1
-10.241220517840732,2,1,0
-16.51497057912942,1,1,0
-6.603195639526217,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,1
3.827810847354955,2,0,0
4.833501890587382,2,0,1
10.838964672369496,2,0,1
4.705151646503319,2,0,1
-11.262689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-9.304478127310588,0,1,0
9.01351443510253,1,0,1
-13.740779359957331,1,1,0
-6.204267276746935,2,1,0
4.980481395387894,1,0,1
-12.277552948212028,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,1
-8.931593361021003,2,1,0
3.246579680053891,0,0,1
11.020416606447702,1,0,1
-13.568934722273182,3,1,0
-10.382310866915509,3,1,0
9.770633350861257,2,0,1
-8.34981593107738,1,1,0
3.5877868982244023,1,0,1
-5.120235921471519,1,1,0
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,1
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-6.587491851166368,2,1,0
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
8.34048274209964,2,1,1
-11.845358351407594,2,1,0
4.821589580035888,1,0,1
-12.997718155776608,2,1,0
7.946442675480082,3,0,1
-0.6869600251896109,3,1,0
-9.325994512972034,1,1,0
-9.534661824480288,1,1,0
0.6026072458726917,1,0,1
-9.617099101301402,3,1,0
-12.963511878952474,2,1,0
-12.31549585464558,1,1,0
-9.804317065306469,2,1,0
9.017128259727386,1,0,1
-12.216446151426076,1,1,0
-11.961063907171471,1,1,0
-12.039546669204183,1,1,0
0.8374935749383037,3,0,0
-13.944127306197077,1,1,0
12.063132333181889,3,0,1
-8.6356119829589,1,1,0
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-11.248150757899648,2,1,0
-7.262629139931302,1,1,0
-7.962405933818048,1,1,0
8.373605662190643,0,0,1
2.990443497590795,1,0,1
11.495324629724436,1,0,1
-9.535276869354616,1,1,1
-5.466121904240088,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,1
7.385966109674724,2,0,1
-6.53460176337723,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,1
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,1
12.330239478733256,2,0,1
-13.525900666480844,1,1,0
2.8337737847898468,1,0,0
-11.579911231031051,2,1,0
-8.93398310126757,3,1,0
3.0538356842558985,2,0,0
-7.978840560192021,0,1,0
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-12.923954280424786,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,1
-9.36277425754448,1,1,0
-10.217776422710182,1,1,0
-5.779629751829566,2,1,0
-1.9506926606922408,2,1,0
-0.4913969351600566,3,0,0
-4.704325006068106,2,1,0
-9.093112856665806,1,1,1
-10.830451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,1
-4.319480329642888,2,1,0
-9.397387137238807,1,1,0
-11.649480163320831,2,1,0
-11.65583341835404,0,1,0
-9.178250294033008,1,1,0
-6.381728003988309,3,1,0
-4.865947974088614,2,1,1
6.993192261203373,1,0,1
-13.08524162921998,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-12.050692872829448,2,1,0
3.9730460795276064,2,0,1
-6.683544647110823,2,1,0
-11.13329572124269,2,1,0
-12.33073488008214,2,1,0
5.349261247348063,1,0,1
-12.873142896467376,1,1,0
-15.542076924863093,1,1,0
-11.944707537853075,1,1,0
-13.6442306984434,2,1,0
-2.3493333742770637,2,1,0
5.721026988574144,1,0,0
-9.142988734247329,2,1,0
-5.617683251688442,3,1,0
3.467693986721029,1,0,1
-11.444610808244311,2,1,0
8.82106318866821,3,0,1
-11.619627796253244,2,1,0
3.054073807547476,2,0,0
-16.745075489463506,0,1,0
-11.7451096504944,1,1,0
-11.09106546240483,2,1,0
0.1486442674759795,2,1,1
5.312607190489801,1,0,1
-8.693421573597448,2,1,0
-8.242749339841332,1,1,0
3.5805750430282868,1,0,1
10.84834741501858,1,1,1
-12.331046932160628,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,1
