P,Q,A,Y
12.1257464580428,2,0,1
9.2781207665466,3,1,0
1.273005474547757,1,1,0
21.277090958927634,1,1,1
3.825777525871375,2,0,0
13.581409798680893,3,0,1
14.8693899180798,2,1,1
8.431900936132829,1,1,1
1.7166824095499162,2,1,0
4.940517328047562,0,1,1
4.553158526632892,2,0,0
5.279614525402949,1,1,1
4.904385589111131,1,1,0
2.8911523195078335,1,1,0
11.200233839205971,2,1,1
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
7.626480947163973,2,1,0
8.397591818711366,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
6.7641995834114645,2,1,0
9.61173026482744,0,1,0
-0.8460187803367067,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
11.99773019825247,3,1,1
1.0149102573067843,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
8.761698046551462,3,1,1
1.0719118221953052,1,1,0
8.62060229544064,2,0,0
0.4074254756631581,1,0,0
0.5497185183510105,2,1,0
1.5015810127875673,1,0,1
9.33902108066768,2,1,1
3.3894705138163768,3,1,0
6.530399760013886,1,0,1
0.1601871220678545,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,0
-0.0651631470433309,0,1,1
3.5640737518472725,1,1,1
1.689692405156026,1,1,0
8.476163967884647,2,1,1
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
4.125496537359546,2,1,0
1.7854747631505614,2,1,0
2.188066500188957,0,0,0
9.303735491392192,2,0,1
8.133131359116991,1,1,1
5.5938009773918695,1,0,1
0.1659573070751041,0,1,0
11.21633872924432,0,1,1
10.478875974362609,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,0
0.0262189430457415,3,0,0
2.127518307075162,1,0,0
3.903492791086768,1,1,1
-2.312371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-2.5189960708512924,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-0.4885251743702588,3,1,0
3.9256267605148207,2,1,1
-0.6866410582454592,2,0,0
5.606186344168709,1,1,0
14.014913323514028,1,1,1
2.4322531317207075,0,0,0
2.78628900301386,1,1,1
6.57727557241988,2,1,1
11.337630091541968,2,1,1
0.5261703336209118,1,1,0
-1.3383554916487106,1,0,0
5.904362375371416,1,0,1
5.62497359121058,2,0,1
6.296604448678081,3,1,0
11.908876451916464,2,0,1
-0.9841757926700304,0,1,0
-3.32853146369506,2,1,0
1.3448221956996114,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-0.3291175569154574,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,0
6.615518680634567,1,0,0
2.2211944258635974,2,1,0
9.07611797379953,0,0,1
1.568730341387412,2,1,0
8.247973915125108,2,0,0
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,0
7.991946744438978,2,0,0
2.6926195359397864,2,1,0
5.354438745704544,2,1,0
5.107485905645303,1,1,0
1.8953474001476345,0,0,1
12.593311456850572,2,1,1
2.22939040747081,2,1,0
5.599788118000742,1,1,1
4.869651231910062,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
1.78652232579639,1,1,0
5.527088864646113,3,0,0
3.9820859847600687,3,0,0
12.913314706120218,1,1,1
1.0155578818882605,2,1,0
1.2520878028184177,2,0,0
6.143079583562722,2,1,0
7.73738460085306,1,1,1
6.203134890319291,0,1,1
7.493621624752814,1,1,1
3.317656159317929,3,0,0
2.868141699573217,2,1,0
1.2272443548931165,2,1,0
3.090723394470664,1,0,0
6.274679356605244,3,0,0
-0.3838909879629533,2,1,0
12.34154465923953,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,0
10.39365953239431,1,1,1
4.389410162415925,1,0,0
-2.227122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,0
1.4045819737308367,1,1,0
4.101246621782615,1,1,0
1.8487120121434215,1,0,0
5.756552677838831,2,0,1
2.7473907953497623,1,1,0
-1.3973625959095344,3,1,0
7.346374036713753,3,1,0
5.227039288587923,1,0,0
-0.08527316140046,1,1,0
4.932794606699674,0,1,1
7.456324533694258,3,0,0
8.23647316789247,1,0,0
0.5587104669860352,3,1,0
4.409061218407652,1,1,1
-3.1895148418441637,0,1,0
5.267844983269282,1,1,1
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,0
2.149433669965006,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
4.442795835063696,1,1,1
9.978048156232472,2,1,0
6.291761190757672,1,1,1
14.236232418014454,0,1,1
2.2267315526140328,2,1,0
3.040203642725337,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
8.208354869416418,1,1,1
8.846930248504519,1,1,1
-0.1417125873588089,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
10.447301122683372,2,1,1
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
2.4172071847465437,2,1,0
17.61679140774285,1,1,1
5.118969954791061,1,0,1
2.8882391985873914,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
3.057339818278396,2,1,0
4.884517113919081,2,0,0
9.888538971039807,0,1,1
3.765251640483277,1,1,0
6.027499394699703,2,0,1
2.8472575554000015,2,1,1
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-0.7946401602106092,1,1,0
3.8591587843321378,2,0,1
5.112525350907836,1,1,1
13.513543292244504,3,0,1
2.734438858915489,1,0,1
0.8018798018735414,1,1,0
11.97060280264047,1,1,1
1.6393718166610034,1,0,0
6.888539472833228,1,0,1
9.34808837035428,2,0,1
5.409342882520649,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
6.365088152908618,1,1,1
1.1751833639108042,0,0,0
4.011382625279121,1,1,0
7.285505097748419,1,1,1
-1.0014701402590245,2,1,0
8.370726666334598,1,1,1
7.643891450474492,2,0,0
1.9558865710351867,2,0,0
3.3054631950929676,1,0,0
7.074862438616137,0,0,1
6.9277404709185895,3,0,0
0.3088979732003452,2,1,1
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-1.0868469790134627,1,1,0
6.574477157596533,1,0,0
0.8040127282084468,2,1,0
3.977435164027336,3,0,0
5.0512365985167635,1,1,1
2.3205292260109407,1,0,1
11.001336523046104,1,1,1
15.67507943441567,3,0,1
16.98669440808175,2,0,1
4.511693435819381,2,1,1
2.9019623637060192,1,1,0
8.259941360098672,2,1,1
1.1856854316686196,1,1,1
4.380602357486955,1,0,0
8.325144357540296,2,1,1
12.46845917438966,3,1,1
11.362376246302144,2,1,1
9.05659460544215,1,1,1
9.225118513298272,2,0,1
2.7130729781173213,2,1,0
3.597572878609308,2,1,0
0.5656663021282189,1,1,1
4.871114581981309,3,1,0
14.364148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
6.467422063138457,1,1,1
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
5.342101864296656,0,1,1
6.150858323559219,2,1,1
-1.468043059788531,2,1,0
9.17746622734204,3,0,0
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
3.270741390119371,1,1,0
-0.0286045885431363,1,1,0
2.6157241893719574,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,0
4.296002802234313,2,1,0
4.352655712533901,1,0,1
1.0892238971802994,1,1,0
0.0980006346817066,2,0,0
6.8147756051326835,0,1,1
3.016450210562327,1,0,0
-0.0135900201261156,0,1,1
-0.4263189187314169,1,1,0
3.2579508564829567,2,0,0
20.3006572038611,0,0,1
1.872497085188464,2,0,0
1.2893481076029811,2,1,0
2.9475900195139197,3,0,0
11.78067365112324,2,1,1
12.22772459424019,1,0,1
0.0119255136724099,1,1,0
3.3299116857436024,0,1,0
6.275706810584098,1,1,1
1.6308609322670846,1,0,0
1.2788662388003726,3,0,0
8.449298714231551,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-0.5632807670178535,0,1,1
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
3.0179219831372253,2,1,0
5.390705223879087,1,1,0
6.286774962425869,0,1,1
5.683518025623748,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-0.7642373640471912,2,1,0
1.1257034601194342,1,0,0
7.69701479151904,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
3.280626740479719,3,1,0
5.031323293014052,0,1,1
3.056744926952916,2,1,0
5.716634298229007,1,0,1
5.4872876921887626,1,1,0
11.557949706365209,2,0,1
3.9491842684080423,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
5.166466001725942,3,1,0
6.521802655791735,1,1,0
6.63771208524104,1,1,1
1.4872787814575947,1,1,0
6.635735226147039,2,1,1
0.1185259385065591,2,1,0
3.6556936157097697,1,1,0
5.062504749668209,2,1,0
2.3856517827811143,0,0,1
3.642006213935867,2,1,0
2.539004641226195,2,0,0
0.3219352652958513,1,1,0
7.821848636637547,1,0,1
3.662961537731015,3,1,0
8.200453947105297,2,1,1
6.800377981800327,3,1,0
1.546499778936394,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-0.1634287587652902,1,1,0
21.712507759374013,2,1,1
5.857595542725263,1,1,0
9.765729943439382,1,0,1
12.184488213092877,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
6.529671869611987,2,1,0
6.024383970965236,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-2.7111108883207087,2,1,0
3.556808943247475,1,1,1
10.864388183108847,1,0,1
8.292981581653654,1,1,1
1.641434873981277,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
4.211561885733983,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
3.364807247805049,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
13.19740389306396,1,1,1
2.5390530019171553,1,0,0
7.952845064324849,2,1,0
2.827813517093353,1,1,1
9.985426777903577,2,1,1
-0.9565159071250972,2,1,0
0.728613847987365,2,0,0
15.049000441722,2,1,1
8.43787371346287,3,1,0
16.654517504868043,2,0,1
15.325590530417722,2,1,1
6.25573356588797,1,0,0
1.2496641864120015,0,1,0
11.313269655778427,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-1.11635302226361,2,1,0
7.104157977122306,0,0,1
0.0491735306128706,2,1,0
-1.021629833732067,2,1,0
0.8022581285371897,2,1,0
14.541227123382344,0,0,1
-3.6637118375620137,2,1,0
16.983420937852912,2,0,1
10.95326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
15.772380900528766,3,1,1
6.5422848494961405,2,1,0
1.2347817254166191,1,1,1
2.52539308939001,2,1,0
3.807208077868838,2,1,0
8.504216431615703,1,1,1
1.0932537442139123,1,1,1
0.7705037570525066,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
4.9212281432162746,1,1,1
1.197199130153753,3,0,0
2.548940554900277,2,1,1
11.780925627630385,1,1,1
14.223662186556007,1,1,1
3.94986275085233,3,1,0
6.950477503391346,1,1,1
3.543579194319996,1,1,1
2.684044652372413,0,1,0
4.521143405049459,1,0,0
8.714208832662916,2,1,1
4.1027875948634325,1,1,1
20.957029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
9.23895454693012,2,1,1
13.802146696220062,1,1,1
1.628858483008902,2,1,0
16.565735542990225,0,1,1
7.22400307376522,1,0,1
4.557729765671503,3,1,0
2.3174251394958567,1,1,1
7.314846156775555,2,0,1
8.762388891799059,1,1,1
-0.1861764147300832,1,1,0
12.10072101492517,2,0,1
1.1893270599233,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-1.4070771560934197,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
6.05340398420405,3,1,0
11.541536964020176,1,0,1
5.911211060011773,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
10.100982315739143,2,1,1
2.6081068554899214,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
4.517978009252554,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,0
16.970752071451958,2,1,1
7.716329468726232,1,0,1
1.8794233191837584,1,1,0
3.417725778824405,3,1,0
-1.2438206741856506,3,0,0
7.510399900991244,2,1,1
4.481384840595766,1,0,1
6.449936289085434,2,1,0
12.21459094234464,0,0,1
0.5686179964076379,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
4.159740996342826,1,1,0
3.6028659032809496,3,1,0
3.043599141200673,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
5.270515787971478,2,1,1
7.329176867686893,3,0,0
6.660166310551532,1,0,0
4.06416143381268,2,1,0
2.41718301098125,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
4.944759500966835,1,1,1
10.923305153659747,2,1,0
4.980597587606784,1,0,0
13.544132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
0.6914352867576685,1,1,0
2.746993587909988,1,0,1
1.9949714775942715,2,1,0
5.153562792562658,2,0,1
1.1046573617171185,1,1,1
7.811551470500816,2,1,1
10.731384683111427,1,1,1
1.4399032101596303,2,1,0
0.2656519059538287,2,1,0
4.962842559117288,0,0,0
5.889187932514365,1,0,1
5.024750740546765,2,0,0
1.524694986628732,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,0
4.777121119061,1,1,1
-1.28107912183762,1,1,0
11.721122559087194,2,0,1
1.635207196598838,2,1,0
1.498197475542499,1,1,1
8.315259006741586,1,1,1
-3.4808167562046273,1,1,0
2.422525292060423,1,1,0
2.015394502806914,0,1,0
5.130141898011809,2,1,0
12.198487840185784,2,0,1
-0.6876763372298047,0,1,1
2.0349165812301244,1,1,0
4.23909728448312,2,0,0
4.635756379726026,1,1,0
2.406583752542976,2,0,0
12.62533842227699,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
3.7587794821592673,2,1,1
-2.514970579129422,1,1,0
7.396804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
2.737310500285888,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
4.695521872689414,0,1,1
9.01351443510253,1,0,1
0.2592206400426676,1,1,0
7.795732723253065,2,1,1
4.980481395387894,1,0,0
1.7224470517879713,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
5.068406638978996,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
0.4310652777268191,3,1,0
3.6176891330844914,3,1,0
9.770633350861257,2,0,1
5.650184068922621,1,1,0
3.5877868982244023,1,0,1
8.879764078528481,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
7.412508148833632,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
22.34048274209964,2,1,1
2.154641648592406,2,1,1
4.821589580035888,1,0,0
1.0022818442233925,2,1,0
7.946442675480082,3,0,1
13.313039974810389,3,1,1
4.674005487027967,1,1,1
4.465338175519711,1,1,1
0.6026072458726917,1,0,0
4.3829008986985984,3,1,0
1.0364881210475263,2,1,0
1.6845041453544194,1,1,1
4.195682934693531,2,1,0
9.017128259727386,1,0,1
1.7835538485739233,1,1,0
2.0389360928285294,1,1,0
1.9604533307958152,1,1,0
0.8374935749383037,3,0,0
0.0558726938029232,1,1,0
12.063132333181889,3,0,1
5.3643880170411,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,0
2.7518492421003526,2,1,0
6.737370860068699,1,1,1
6.037594066181952,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
4.464723130645386,1,1,1
8.533878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
7.46539823662277,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
0.4740993335191557,1,1,0
2.8337737847898468,1,0,0
2.4200887689689483,2,1,0
5.066016898732431,3,1,0
3.0538356842558985,2,0,0
6.021159439807979,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
1.076045719575215,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
4.637225742455521,1,1,0
3.7822235772898183,1,1,0
8.220370248170434,2,1,1
12.04930733930776,2,1,1
-0.4913969351600566,3,0,0
9.295674993931891,2,1,1
4.906887143334194,1,1,1
3.169548816059671,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
9.680519670357112,2,1,1
4.602612862761192,1,1,1
2.350519836679168,2,1,0
2.344166581645959,0,1,1
4.821749705966992,1,1,0
7.618271996011691,3,1,0
9.134052025911387,2,1,1
6.993192261203373,1,0,0
0.9147583707800208,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
1.9493071271705515,2,1,0
3.9730460795276064,2,0,0
7.316455352889177,2,1,1
2.8667042787573087,2,1,1
1.6692651199178603,2,1,0
5.349261247348063,1,0,1
1.126857103532626,1,1,0
-1.542076924863093,1,1,0
2.0552924621469213,1,1,1
0.3557693015565981,2,1,0
11.650666625722936,2,1,1
5.721026988574144,1,0,0
4.857011265752673,2,1,0
8.382316748311558,3,1,1
3.467693986721029,1,0,1
2.555389191755686,2,1,0
8.82106318866821,3,0,0
2.3803722037467554,2,1,0
3.054073807547476,2,0,0
-2.745075489463506,0,1,1
2.2548903495055983,1,1,1
2.9089345375951705,2,1,1
14.14864426747598,2,1,1
5.312607190489801,1,0,1
5.3065784264025515,2,1,0
5.757250660158667,1,1,1
3.5805750430282868,1,0,1
24.84834741501858,1,1,1
1.6689530678393707,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
3.749571447267199,0,1,0
3.2197442440983464,1,1,0
2.3245345238196293,1,0,0
4.873119047543991,1,0,0
8.750426130362515,0,0,1
0.5220265880905586,0,1,0
4.650115531585088,2,1,0
8.709868819954178,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
9.822259085674158,1,1,1
0.9576565597366988,2,0,0
4.86803649167966,1,1,0
10.478272788877844,2,1,0
7.802604902695389,1,1,1
3.502980793904672,2,0,0
8.233778684795038,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
8.311563755256788,1,1,1
11.275874716852512,2,0,1
-1.9281047501639472,2,1,0
1.5896180362744756,3,1,0
12.56836451637291,2,0,1
1.044210737418256,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
4.908511039643571,2,1,0
0.0830535327881465,0,0,1
11.403832825566198,2,1,1
-0.0050803217851194,1,1,0
2.6064808828641572,2,1,0
4.138429136021711,2,0,0
4.627931971118909,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
1.2761069629003603,2,1,0
3.061935222249435,2,0,1
12.522530206338615,2,1,1
4.151815213103526,1,0,1
1.512935105899731,1,1,0
6.147936019692117,2,1,1
5.035502353919485,1,0,0
4.665688272673773,1,1,1
1.5909105167298203,0,1,0
14.398830529003297,1,1,1
12.80127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
0.969824037460574,0,1,1
0.7072645778223237,0,1,1
-2.497495851413961,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
5.269424256314217,1,1,1
9.854212571671562,2,1,1
6.451738273774762,1,1,0
2.266477290449056,2,1,0
9.805740466745164,3,1,1
-1.9211927595021951,0,1,0
17.637068619487767,1,1,1
-3.5039356432831656,3,0,0
3.8086615668822623,2,1,0
3.7833368230585673,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
6.376389019139621,1,1,1
3.7711781404101368,1,0,0
6.282352764622677,0,0,1
2.9567064012882636,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
4.986241657117563,1,1,0
-0.4224029935015776,2,1,0
2.9834707571623604,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
2.697572519038318,1,1,0
8.210283260981846,2,0,0
3.0522901861203127,3,0,0
-0.9659638890862274,0,1,0
6.260825228089381,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,0
3.401073965165712,2,1,0
2.4774686869798668,3,0,0
3.3480898396858016,1,1,0
4.706142472756786,2,1,0
3.3792250126993006,1,0,1
6.419307567763681,1,1,1
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
10.9486153308746,1,1,1
0.641137120798121,0,1,0
1.268037758260094,3,0,0
7.369261912457494,0,1,0
5.583622529772951,2,1,0
5.039347781416242,0,0,1
3.514501395294979,1,1,0
25.408874035254023,2,0,1
3.1719347100360142,1,1,0
1.0440601811827657,0,1,1
-2.5102012271767733,2,1,0
11.020717824823157,1,1,1
4.485445490346094,3,0,0
0.2219726328304372,2,1,0
-3.725223015119341,1,0,0
11.156861508988822,1,1,1
8.354166713027956,1,0,0
8.061517675514734,1,0,1
0.634148207639704,1,1,1
8.454147988734782,2,1,1
3.04964222208293,2,0,1
9.982455614138855,2,1,1
6.21132901864609,1,1,0
-2.3250989122427175,1,1,0
4.07219969693026,2,0,0
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
6.153466209128058,1,1,1
3.254614041530627,1,1,0
2.3753045767854983,1,1,0
3.844052891098576,2,1,0
6.127416301017744,2,0,0
9.120865923799135,2,1,1
7.1802193655587825,0,1,1
-3.3812806562246056,0,1,0
11.215973770436625,2,1,1
11.576229773580335,0,1,1
10.146457394136569,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
8.797935742672312,1,1,1
3.629020219317951,2,0,0
3.599345233390925,1,0,0
10.290777506291848,2,1,1
8.702946442060593,2,1,0
1.7974662478146617,1,1,0
4.65617360834097,1,1,0
12.70842362088524,2,1,1
6.801753722711657,3,0,1
3.752728217405309,1,1,1
5.052897875324344,1,1,1
3.1897341734025786,1,1,0
1.7216062090802402,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
5.158852429840267,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
2.5719245980133114,1,1,0
-0.4759433042225842,0,0,0
1.7667967799238484,2,0,0
5.190838543264961,1,1,1
2.001925213368163,2,1,0
15.136682436627224,1,1,1
10.415994266307443,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
4.1101394375245075,2,1,0
0.1790243008492076,0,0,1
3.166247529348885,2,1,0
4.784998981930103,1,1,1
1.9302271930810115,0,1,1
6.800861110005416,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,0
0.7262541538058844,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
1.868644932028244,1,1,1
1.7439301706568524,2,1,0
6.307938061092829,2,0,0
-0.7380924818212327,0,1,1
-0.2801474051995285,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
5.3658272771915065,2,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,0
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
1.8348585864441391,0,1,1
3.0163744430443957,1,1,0
1.5442318119447054,0,1,1
4.97991890257293,1,1,1
6.419731780536806,0,1,1
8.865532470647821,0,0,1
3.2628923349008927,1,1,0
1.0777485553836288,2,1,1
3.547402574415416,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
7.855033845818943,1,1,1
3.7861935865678817,2,1,0
7.784543779645837,0,0,1
0.4539428567966786,2,1,0
0.9700754694452334,1,1,1
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
4.934578124290792,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,0
8.049493065749708,1,0,0
1.811635262299062,2,0,0
8.964467914185633,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
1.253116106651903,2,1,0
-0.412011355507857,1,0,1
0.7826759513538124,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-1.3733817230794378,2,1,0
6.821022544916801,1,0,0
5.3678498381692865,0,1,1
10.476585020376096,2,1,1
8.073737111281387,3,1,1
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
2.066706127055275,0,1,1
10.764266558809688,3,1,1
5.981337472516818,1,0,0
2.223706895441362,2,1,0
8.611416631869796,2,0,0
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-1.990122985661352,2,1,0
8.208965639245687,1,1,1
1.9866224224705704,2,0,0
-0.5157581152395561,0,1,1
5.504059367288628,2,1,0
4.049859642743768,2,0,0
0.7965235055006274,2,1,0
4.087461647931608,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
0.1604715947892279,0,1,1
0.5527594668177349,0,0,0
1.7638149420867697,2,1,0
1.5965272636913708,0,1,1
2.441908539286582,3,1,0
10.07774494316541,1,1,1
1.6369667333109117,1,0,0
6.590941487079624,1,1,1
0.899757020779342,2,0,0
6.599600812553104,1,1,0
3.200579267607168,3,0,0
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
14.64997634481625,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,0
-1.5925953560153108,0,0,0
7.613923631506288,2,1,1
9.572579499840025,1,1,1
3.7434417696665703,1,1,1
3.5776212584802956,2,1,1
5.460707441139932,1,0,1
0.9275783076788648,1,1,0
2.25115039717553,1,1,0
3.742170132062739,0,0,0
3.2098733663081283,1,1,0
7.7597107890018355,1,0,0
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
