R,Q,A,Y
4.947087733195592,1,1,1
16.77365413435755,1,0,1
7.868573026747729,2,0,1
6.757195119330636,1,1,0
3.4826023914254103,0,0,0
8.13642113877474,1,0,1
7.855937540491302,1,0,1
7.660170017308161,1,0,1
0.9257441976925228,1,1,0
0.128214839057966,2,1,0
9.067848233940923,2,0,1
4.069538274216031,2,1,0
2.9846115924951153,2,1,0
2.683334515360378,1,0,1
5.924171902441595,0,0,1
2.744216773056007,1,0,0
11.21353631851652,2,0,1
3.523179192466478,3,0,0
7.32912787986309,2,0,1
14.38797498819229,2,0,1
5.6750903819816,2,0,1
4.020336270477051,1,1,0
2.2788121594054944,1,0,0
8.94820574042042,2,0,1
14.255103360015775,2,0,1
2.15168562791925,2,0,0
3.731394602091986,2,1,0
3.6688390137269007,1,0,0
0.6153352455004935,2,0,0
9.196260240733803,1,1,1
4.248917114141566,1,1,0
9.196525677977457,1,0,1
6.115032514506953,1,0,1
4.692573940325208,2,0,1
10.931872898391536,0,1,1
5.097898509684715,1,0,0
5.2168471788814195,3,0,0
8.302181330277257,1,1,1
10.929019845171789,2,0,1
6.334228365099947,0,1,1
5.069472587003721,1,0,1
5.524985140366789,3,0,0
3.5046077602646477,3,0,0
5.5479176482148205,1,0,0
2.1106511680382214,1,1,0
9.61784661510206,2,0,1
8.958902917782517,3,1,0
3.2913793178918995,1,1,0
22.2050259493367,1,1,1
7.295810277683667,2,0,1
10.445771236289488,3,0,1
14.656161261030388,2,1,1
6.9137266035976825,1,1,1
2.8387081036460087,2,1,0
4.312441887423844,0,1,0
3.351109360651501,2,0,0
4.645026789222368,1,1,0
2.368817733274953,1,1,0
1.118201196154332,1,1,0
11.161428181292193,2,1,1
1.1843249592983505,1,0,0
1.0727871678299117,1,0,0
4.5032593861280334,2,1,0
8.529642707134123,2,1,1
1.9586544071123104,3,0,0
2.181306242520652,3,0,0
4.276946977443527,2,0,0
13.576288933300113,2,0,1
3.4518013721085143,2,1,0
4.602058091340544,0,1,0
-0.5496540798071692,1,1,0
4.140643158304615,3,0,0
0.6710944289021835,2,0,0
2.1824503352516755,2,0,0
7.95342736125353,0,0,1
13.378634815537715,3,1,1
0.4856212307351033,0,1,0
5.740916354622877,1,0,1
7.784575844050175,0,0,1
11.988037461510023,3,1,1
1.2108143714766908,1,1,0
3.568436389598573,2,0,0
0.9971934719724797,1,0,0
0.1355136909506931,2,1,0
3.3280465352509463,1,0,1
8.206264050959433,2,1,1
6.154699170927984,3,1,0
5.795953510336003,1,0,1
0.3046630439082871,1,1,0
5.548537214919991,0,0,1
7.696153901212657,1,0,0
3.3322181206628354,0,1,0
3.608616718545445,1,1,0
4.303470527721318,1,1,0
4.554542583820929,2,1,1
10.19099154886661,2,0,1
1.6012320247220757,2,0,0
2.098040738798629,2,1,0
0.3499247104774503,2,1,0
2.664575648096628,0,0,1
10.022822746197736,2,0,1
6.921960442366417,1,1,1
6.916177972315948,1,0,1
1.6087969840258365,0,1,0
8.946043810370842,0,1,1
7.582219696940932,1,1,1
2.749076871353737,2,0,0
2.4017633747590503,1,0,0
1.8677854005631256,3,0,0
2.6153255882513857,1,0,0
5.304938470036941,1,1,1
2.22542377759175,2,1,0
9.486354517563727,1,0,1
4.3420970795089655,3,0,0
1.1254063819217028,1,0,0
0.5951840101499077,1,1,0
17.92719079811944,1,0,1
5.063030910127868,2,0,0
1.4586827873216732,3,1,0
4.3243109108946385,2,1,1
0.8576721385085471,2,0,0
4.469385827022588,1,1,0
15.372774412849129,1,1,1
3.1613087543441964,0,0,1
4.315940861019318,1,1,1
7.473708251826917,2,1,1
12.344557203547168,2,1,1
2.0675092953185823,1,1,0
2.8711146003175423,1,0,0
6.024450379880902,1,0,1
5.670944317657062,2,0,1
5.535461420925496,3,1,0
10.206482084498276,2,0,1
1.030894465503386,0,1,0
0.1376562422719884,2,1,0
1.4352417898762933,1,1,0
5.390872909872869,3,0,0
12.45036035370262,1,0,1
1.8296074158986624,2,1,0
6.075571457249259,2,0,1
3.3057259022038714,1,0,0
5.576155130937584,1,0,0
2.8090239769207184,2,1,0
8.103607825029378,0,0,1
4.435820119156651,2,1,0
6.413486808291934,2,0,0
11.766546818020554,1,0,1
7.230890272232152,3,0,1
10.196215484387546,3,0,1
3.4235728418545452,2,0,0
2.6069632951802717,2,1,0
4.3895649298188335,2,1,0
3.3455198251633096,1,1,0
5.3536024984155794,0,0,1
9.872609126867523,2,1,1
1.5275146336354046,2,1,0
4.66571310926571,1,1,0
3.499939073350907,3,1,0
6.402947487795679,1,0,1
11.381813770675842,1,0,1
4.710071763425652,1,1,0
4.6662899799077895,3,0,0
4.4982157177315045,3,0,0
10.09412782197698,1,1,1
0.6944476849887753,2,1,0
1.544444261545721,2,0,0
5.2305054202514984,2,1,0
10.464886877463323,1,1,1
5.525464619785268,0,1,1
8.310731834933492,1,1,1
3.3461029509316766,3,0,0
3.00221994333012,2,1,0
3.158106364249952,2,1,0
4.4400154102086855,1,0,0
5.579994339680721,3,0,0
4.180292505596659,2,1,0
12.509468333243742,2,1,1
9.39626845407262,1,0,1
7.609903332958044,2,0,0
9.140643800510928,1,1,1
2.729136675420695,1,0,0
1.8462663994560575,1,1,0
7.347151641130268,2,0,1
8.94968899935823,1,0,1
3.6842797966036063,3,0,0
1.4344197853446676,1,1,0
3.923252445222415,1,1,0
3.34748372101852,1,0,0
7.370534089678049,2,0,1
2.4448421677035723,1,1,0
1.9969989599946352,3,1,0
6.134789842606863,3,1,0
6.181609000080151,1,0,0
2.7656450077814902,1,1,0
3.5035290986420193,0,1,1
11.282901896066695,3,0,0
7.454025506926383,1,0,1
3.468441901060759,3,1,0
4.089924782776352,1,1,1
0.0509247427656838,0,1,0
3.653167712213964,1,1,1
3.521924646635713,2,0,0
13.380291372295025,3,0,1
0.4048113497349121,0,0,1
2.194791035674951,2,1,0
4.5284804095709275,0,0,1
0.812685267915654,1,0,0
4.276247753444355,1,1,1
1.946892981094708,2,1,0
8.191927537373777,1,1,1
12.24005712593471,0,1,1
-0.0255983575393649,2,1,0
1.8322103444920712,2,1,0
6.964745723065009,1,0,1
3.380065551903237,1,0,0
7.910180282639418,1,1,1
5.835432483611134,1,1,1
1.3839519614561264,2,1,0
2.8287638336555267,2,0,0
3.7048216865599968,1,0,1
5.80326704252002,2,1,1
3.3019833543012957,0,0,1
5.804020785190478,1,0,1
1.3031131507446143,1,0,0
3.767136092021662,2,1,0
17.78828561725921,1,1,1
6.808028709896091,1,0,1
3.292275814985719,3,1,0
0.4604637947374497,2,0,0
8.897022166491329,1,0,1
4.122584028207243,2,1,0
6.828772371906991,2,0,0
12.57517517723194,0,1,1
2.635251005884899,1,1,0
6.661001544670296,2,0,1
3.2742988463425595,2,1,1
5.361167122490711,1,0,1
7.809872095146764,1,0,1
1.1049041559645527,1,1,0
4.117763554306235,2,0,1
6.414298817011872,1,1,1
10.064555557536028,3,0,1
4.256210123742719,1,0,1
0.6771614162433797,1,1,0
9.70127380891823,1,1,1
4.0604891092720266,1,0,1
8.249486774993109,1,0,1
7.842061447175631,2,0,1
7.244295291696146,3,1,0
7.797619686686417,2,0,1
7.403920786845001,0,0,1
6.879247920446687,1,0,1
4.795617978567788,1,1,1
3.2308133745397765,0,0,1
0.9176992419910024,1,1,0
5.016075541028308,1,1,1
0.0539066550953579,2,1,0
9.23806106450581,1,1,1
8.26790179322165,2,0,0
0.6126116783731764,2,0,0
3.1891536399936022,1,0,0
4.7994774356470185,0,0,1
7.076150952979903,3,0,0
3.648855327678997,2,1,0
7.851755833876367,2,0,1
6.549202663136706,2,0,1
8.316611804138596,2,0,1
-0.3854474829417513,1,1,0
4.84695411684003,1,0,0
1.269373832127355,2,1,0
3.3695522292678706,3,0,0
4.200921396705954,1,1,1
2.4288990947225715,1,0,1
6.21522090818137,1,1,1
17.89726407043056,3,0,1
15.6451219438934,2,0,1
5.714701607928247,2,1,0
0.8164155055985829,1,1,0
9.44177422417924,2,1,1
2.661997183366839,1,1,0
5.067748806939136,1,0,0
6.5049168097349686,2,1,0
11.301159492022244,3,1,1
9.00284948270501,2,1,1
9.59593674958378,1,1,1
9.39458368571341,2,0,1
1.2352970179087863,2,1,0
6.654258423653033,2,1,0
2.5045405368614033,1,1,1
2.1103736007398615,3,1,0
17.012704149431762,3,1,1
3.8576707351572894,0,0,1
1.5129681647879334,1,0,0
3.5958280027548577,1,1,1
8.05574727837062,2,0,1
6.157373684685832,3,0,0
2.492012218206931,2,0,0
4.343351323246878,0,1,1
5.889531378618871,2,1,1
0.1074184093568284,2,1,0
8.510599335729683,3,0,0
1.088907561314228,3,0,0
2.2123710305272923,2,0,0
0.6563155902698851,2,0,0
6.149599491178415,1,0,1
2.654786098375104,1,1,0
1.4526513672534578,1,1,0
1.739897110731491,2,1,0
1.7358144933120965,2,0,0
5.445185013459767,1,0,0
4.171529259113555,2,1,0
3.7316114949831007,1,0,1
2.11610488304643,1,1,0
2.100558924241308,2,0,0
7.753020384021285,0,1,1
2.7307462453935645,1,0,0
1.595441850950868,0,1,1
1.5923806171678492,1,1,0
4.87892004464218,2,0,0
19.13540902541381,0,0,1
1.398510963011486,2,0,0
1.130067487650281,2,1,0
2.4604010476509974,3,0,0
13.189056340068635,2,1,1
13.004687343884662,1,0,1
1.1451453693107103,1,1,0
5.265977145901159,0,1,0
5.163930224804922,1,1,1
3.262969050082006,1,0,0
3.9919945624558553,3,0,0
6.6266874853816,0,1,1
0.5006823309551555,3,0,0
5.200945287641594,2,0,0
1.1544345889155971,2,0,0
5.32550312396775,2,0,0
1.707655518219803,2,0,0
1.995123613500403,0,1,0
1.0238401455435158,3,0,0
4.486828400338619,1,0,1
1.4674294735575364,2,1,0
4.586357447456518,1,1,0
3.053831691650087,0,1,1
4.362064335167232,2,1,0
9.095900010773464,2,0,0
9.33404291171323,1,0,1
9.942293745739152,2,0,1
0.7586616522350225,2,0,0
1.1803994384788945,1,0,0
-0.9091064910791578,2,1,0
3.273771395463476,1,0,0
6.441296839353333,1,1,1
3.2017165058944084,1,0,0
3.692777832915024,2,0,0
2.713249987508747,3,1,0
3.1583733811659904,0,1,1
3.3641471850298945,2,1,0
6.082788508580351,1,0,1
4.3669265029047635,1,1,0
8.440607538455485,2,0,1
5.491203175735391,1,1,1
6.473717355784322,2,0,0
6.2980545627913616,2,0,0
4.630724968787067,1,0,0
12.136657927736472,1,0,1
3.159269217903793,3,1,0
1.1872104010883835,1,1,0
8.932245770502247,1,1,1
2.94198818679997,1,1,0
4.609621250002733,2,1,0
1.9676672462803824,2,1,0
1.943301276886947,1,1,0
1.4832621259438232,2,1,0
5.531331368891933,0,0,1
5.429167441562311,2,1,0
6.198093374743499,2,0,0
1.5642632692825431,1,1,0
5.864236962073619,1,0,1
4.070501353250551,3,1,0
7.345401934863521,2,1,1
6.101928192497119,3,1,0
1.4109387823231865,2,1,0
3.4478746883524387,2,0,0
2.051986288392422,2,0,0
4.759488489313597,0,0,1
4.8199485924516825,1,0,0
-0.3752527065619204,1,1,0
20.859076848450034,2,1,1
4.040202796476371,1,1,0
11.872483675873234,1,0,1
11.538108610680196,1,1,1
5.668353457608871,2,0,0
4.704716187201792,1,0,0
2.1675147119637437,2,1,0
6.903916564202077,2,1,1
1.8606026868675487,2,0,0
2.8043942940344926,0,0,0
0.6666663133019393,2,1,0
2.9457426042489385,1,1,1
7.769130504242113,1,0,1
4.344641954393527,1,1,1
1.5408201236856405,2,1,0
3.840660986726086,3,0,0
10.505898559798757,1,0,1
0.7897318550133058,1,0,0
18.534390677636225,1,0,1
10.45035543862749,2,0,1
7.634655701663574,2,0,1
5.812759242714423,3,1,0
0.3260774122224619,2,0,0
3.851286359198138,2,0,0
3.614290483507304,1,1,0
2.9611607638974076,3,0,0
9.249489568745515,2,0,1
4.682478439565073,1,0,1
8.97074902699401,0,0,1
12.739581608208857,1,0,1
14.345124969233437,1,1,1
0.7970040408441894,1,0,0
4.990260634084847,2,1,0
3.8747862012532206,1,1,1
8.913919540901372,2,1,1
0.1178833454812535,2,1,0
3.809743542327355,2,0,0
15.978482697492463,2,1,1
6.514900540448648,3,1,0
14.86264271578574,2,0,1
14.976169064900628,2,1,1
5.638434942219893,1,0,1
1.440844266819466,0,1,0
12.813718027626392,1,1,1
9.50020645822795,1,0,1
19.23978343961628,1,0,1
6.430107632240421,1,0,1
0.5752278593940958,2,1,0
6.108750060686037,0,0,1
1.0965996788960108,2,1,0
0.0706820732189759,2,1,0
2.018615532648335,2,1,0
13.297486978400338,0,0,1
0.7733213070848597,2,1,0
19.96542567573401,2,0,1
8.964964892383394,1,1,1
6.215536825942226,2,0,1
3.2182964877039,2,0,0
4.330451746709095,0,0,1
13.528192638927225,3,1,1
4.251274063676227,2,1,0
2.0757300984426506,1,1,0
4.354139408836173,2,1,0
0.0983845941875658,2,1,0
10.253431608125888,1,1,1
2.327379993911646,1,1,0
2.7364494959187864,1,1,1
1.3181925531358865,1,0,0
3.365541212107262,2,0,0
4.471217099743943,3,0,0
4.836302368821212,1,1,1
1.7504564707781307,3,0,0
3.03937075681465,2,1,1
14.58009095928442,1,1,1
8.924457909160175,1,1,1
3.97835801261437,3,1,0
7.466977945351562,1,1,1
5.394817181020146,1,1,0
0.923686739465326,0,1,0
7.364906599405238,1,0,1
6.3681759835661005,2,1,0
6.425698703905933,1,1,1
21.13096374725553,1,1,1
10.139033706563836,1,0,1
6.169220176330546,2,0,1
8.239114996571194,2,1,1
15.26622655933528,1,1,1
1.741142061582159,2,1,0
16.924515102740806,0,1,1
6.992673161999753,1,0,1
6.76864559517486,3,1,0
6.560509809725287,1,1,1
8.686244250785027,2,0,1
7.702633679018554,1,1,1
2.605612777989369,1,1,0
12.032611493941037,2,0,1
1.879664121085556,1,1,0
1.5145597233233783,2,0,0
5.924139658633292,1,0,1
7.3997352677153,2,0,1
-0.0582824387549678,2,1,0
8.512511251530753,2,0,0
1.5771780941821776,1,0,0
4.889167649516426,3,1,0
13.577339489909212,1,0,1
4.160159560527079,2,1,1
8.538285479356398,2,0,1
1.1224965007800036,1,0,0
8.152163339941788,2,1,1
1.1996774516621116,2,1,0
1.6131851848726688,1,0,0
7.338953187303212,1,0,1
2.1593026924986987,2,1,0
2.7527796270440485,1,0,0
13.187529074216016,3,0,1
13.325443384333475,3,0,1
15.292118787396191,2,1,1
6.514540092144037,1,0,1
1.0354890729109432,1,1,0
2.1406268935521084,3,1,0
1.4378926040837177,3,0,0
9.819330134074834,2,1,1
4.33610029058087,1,0,1
4.800540713895998,2,1,0
14.447452408254485,0,0,1
1.205796850534794,2,1,0
3.6268604157113975,1,0,0
5.183766281896195,1,0,0
3.7992080533975754,1,1,0
6.449773591744279,3,1,0
3.5296865740999808,1,1,0
0.6200979329444043,2,0,0
6.001439565788348,0,0,1
7.022803852512837,2,1,0
5.957969771250122,3,0,0
3.583621771921961,1,0,0
1.709261735740935,2,1,0
1.8032375375655088,1,1,0
2.7017772234227784,1,0,0
5.560605606147805,2,0,0
4.427729470372495,0,0,1
7.328520810734613,1,1,1
7.477014525469919,2,1,0
1.6871601429835803,1,0,1
15.311335715643224,1,1,1
14.233264059413065,2,0,1
5.672769886885664,3,0,0
7.538222420413275,2,0,0
7.886800165066326,1,0,1
4.979167150591902,3,0,0
2.850723220823506,1,0,0
1.2600287133238195,2,0,0
11.853775642868865,2,0,1
3.577450942415038,1,1,0
3.834763374722314,1,0,1
0.2899072358243617,2,1,0
6.235951556525286,2,0,1
5.007754841914448,1,1,1
6.753532829681361,2,1,1
7.623847882370484,1,1,1
2.760213392409238,2,1,0
0.7497116385586233,2,1,0
5.495411557208124,0,0,1
7.780747642111706,1,0,1
4.323886434198354,2,0,0
2.7287412271551994,2,1,0
4.604380495747858,2,0,0
2.750104521850206,1,0,1
2.7399488080891556,0,0,0
12.560936976122845,0,0,1
3.393234005222697,1,0,0
4.466267854024016,1,1,1
-0.2394703279556009,1,1,0
9.552861073940422,2,0,1
5.7791454207746416,2,1,0
1.6786100309896952,1,1,0
8.80940947922662,1,1,1
1.3529023915755514,1,1,0
5.673254960103046,1,1,0
4.407748832036496,0,1,0
3.684991617665323,2,1,0
9.620930419172495,2,0,1
-0.4781710758511504,0,1,1
0.3603033943477014,1,1,0
0.3353801800578923,2,0,0
0.7054855755990157,1,1,0
2.3082774138744213,2,0,0
15.179043185151844,2,1,1
1.5005197203718068,2,0,0
2.1226971497144604,2,0,0
6.100071966666672,2,1,1
0.4448262367075775,1,1,0
8.853253688987982,2,1,0
2.333451413197559,3,0,0
3.360780746733325,2,0,0
2.52011765673431,2,0,0
4.639760876482313,2,0,0
9.251175792154134,2,0,0
3.055558016409149,2,0,0
2.1548584492669765,2,1,0
4.946076935119782,3,0,0
8.977497028881421,1,0,1
3.3916100280795556,0,1,1
6.157538594505654,1,0,1
1.083736782169629,1,1,0
9.428172908038498,2,1,1
2.052847233985573,1,0,0
0.6408665702837602,1,1,0
2.0519320450853327,1,0,0
5.005982148102957,2,0,0
3.314349601573838,2,1,0
2.1174634823005434,0,0,0
10.090730670936596,1,0,1
1.981851051431236,3,1,0
6.719168887504052,3,1,0
8.11850335009005,2,0,1
5.14839951018206,1,1,0
4.726574642683376,1,0,1
6.250541339375076,1,1,1
7.6617130325561424,1,0,1
4.735130553429989,2,0,0
2.8637206004346236,0,0,0
3.3554849189114524,3,0,0
13.559984559944285,1,0,1
13.167820134441165,2,0,1
4.993364049276184,1,0,1
3.9073164059898633,2,0,0
7.962589119322976,2,1,1
9.397588472214329,2,0,1
15.628627160996954,3,0,1
12.534803926842171,2,0,1
6.7088752880206375,1,0,1
24.58376453402145,2,1,1
4.064649436223114,2,1,0
1.703275974630377,1,0,0
1.9168511574227831,2,1,0
11.45974387348554,3,0,1
11.397909214757975,3,1,1
7.191627168394088,1,1,1
3.666525311801074,1,1,1
2.3510825205472985,1,0,0
2.7350514412655027,3,1,0
0.3286577482498898,2,1,0
1.030939852983241,1,1,0
0.5079946700487805,2,1,0
11.219662386387242,1,0,1
1.0478804741570529,1,1,0
1.9443231527801803,1,1,0
0.6554640983384084,1,1,0
2.2246360661186655,3,0,0
0.2346257861842384,1,1,0
10.005188513244237,3,0,1
6.202653812316678,1,1,1
3.5314083906077833,1,0,0
5.105997043845189,2,0,1
3.203511650767373,2,1,0
4.812629611076731,1,1,1
7.606685008940744,1,1,1
7.956762608146228,0,0,1
4.5457406420476065,1,0,0
9.085634213171767,1,0,1
7.594302923061544,1,1,1
5.465755676019084,2,1,0
7.273030601604847,1,0,1
6.0852084629586765,3,0,0
6.84925446042891,2,0,1
10.020354650912534,2,1,1
1.8910370263083265,3,0,0
4.886586049103956,2,0,0
1.7932388743355334,1,0,0
2.980700372556211,0,0,1
5.523773511434893,2,0,0
9.314951463149804,2,0,1
1.655919640720926,1,1,0
1.9736025854389831,1,0,0
2.8406251363462047,2,1,0
4.279511429922175,3,1,0
2.24625105274601,2,0,0
6.910659130321851,0,1,1
6.458434544708954,1,0,1
17.02941178590233,1,0,1
1.9932811078166728,1,1,0
10.944715039793516,3,0,1
9.259428106956838,2,0,1
2.875825948227383,1,0,0
2.6042467664215785,1,1,0
-0.2007577459541047,1,1,0
6.438475634783607,2,1,0
8.997681848287911,2,1,1
0.0667425901015325,3,0,0
8.460952272187079,2,1,0
7.028524868797605,1,1,1
0.1038362335713427,1,1,0
7.134750934495399,1,0,1
4.767083645237528,2,0,0
7.618565674756772,2,1,1
4.047491171769401,1,1,1
2.641166406296706,2,1,0
3.80287546431937,0,1,1
2.36194443553052,1,1,0
6.595932647598241,3,1,0
9.52440282244187,2,1,1
5.689824908165388,1,0,0
4.093450442412451,2,1,0
6.204020986728951,1,0,1
7.233225504813853,1,0,1
3.9025941158676023,1,0,1
3.447745331020574,2,1,0
3.1577112090389168,2,0,0
9.21750104294834,2,1,1
5.208603761076143,2,1,1
2.598920057745854,2,1,0
3.8844689962378935,1,0,1
1.0141211748004908,1,1,0
1.5780106916864618,1,1,0
3.720804236649662,1,1,1
0.956950439899252,2,1,0
11.943071643827388,2,1,1
2.4742048836159567,1,0,0
5.173637824876188,2,1,0
7.691300258627672,3,1,1
5.484498133259795,1,0,1
0.897190516788605,2,1,0
9.798827363594643,3,0,0
4.015463542510988,2,1,0
0.9722336042063232,2,0,0
-0.1831763513043547,0,1,0
3.4525321394330772,1,1,1
4.670636900088212,2,1,1
13.02393844003032,2,1,1
6.846682243987438,1,0,1
3.451834767832434,2,1,0
7.181630266286385,1,1,1
5.875371274684981,1,0,1
26.85514389202981,1,1,1
3.7489253822719455,2,1,0
12.881235531533417,2,0,1
6.285659780887423,2,0,0
10.387590193118864,1,0,1
5.181443912832802,0,1,0
2.457985875717715,1,1,0
0.883780296172934,1,0,1
2.883128803799108,1,0,1
7.827500092544178,0,0,1
0.3465330382191953,0,1,0
1.6542520427423375,2,1,0
9.968218438690796,1,1,1
3.916278481960483,2,0,1
3.7814140166162344,1,0,0
7.313940165359952,1,1,1
2.3763808743630332,2,0,0
1.980162964284536,1,1,0
8.219164581636782,2,1,0
10.17833162523022,1,1,1
6.807573694121753,2,0,0
9.043080274598886,3,1,0
9.05546712807748,3,0,0
1.1241484664209556,1,0,0
9.604536108317657,1,1,1
11.210741015348937,2,0,1
-0.5015138670727527,2,1,0
1.0883286739578222,3,1,0
11.34594672226333,2,0,1
0.5693779276627162,1,1,0
2.406408329663175,2,0,0
3.275374496546725,3,0,0
5.271317633306668,2,0,0
3.984242551844426,2,1,0
2.528022960904974,0,0,1
10.323558934352103,2,1,1
0.7653177528009216,1,1,0
1.506978590509905,2,1,0
3.884171089216445,2,0,0
3.06816291545257,2,1,0
17.020205725915197,1,0,1
10.56760588581698,1,0,1
1.9153860639178877,2,1,0
4.1304801589376385,2,0,1
12.90906997309528,2,1,1
5.619480959228521,1,0,1
-0.7047786905095027,1,1,0
5.885592749786648,2,1,1
2.0470440341606193,1,0,0
5.363009283225731,1,1,1
2.553522461081675,0,1,0
10.173491452860894,1,1,1
13.157773921702702,1,1,1
3.2016996268599565,1,0,0
7.033326812951758,1,0,1
2.7579029858354343,0,1,1
6.162495508139293,0,1,1
0.1302264689610455,2,1,0
7.103393995633033,2,0,1
1.4014851710308558,2,0,0
10.284107834223295,1,0,1
6.537260469944678,1,0,1
6.640949251353904,1,1,1
8.277436962026297,2,1,1
3.86446188029708,1,1,0
3.3244752514841833,2,1,0
9.609613633798292,3,1,1
1.6244768110949783,0,1,0
14.749467190608538,1,1,1
3.5396812035096117,3,0,0
2.1693385091895747,2,1,0
6.032239361618389,2,1,0
12.33174056410678,2,0,1
12.68958229697288,1,0,1
2.225178643419988,1,0,0
7.907317651001113,1,1,1
3.9140441178974386,1,0,0
6.097173926100811,0,0,1
2.132895597071876,2,1,0
10.741104740025987,2,0,1
10.205721558122006,1,0,1
4.819773826251673,1,1,0
0.7761093176567142,2,1,0
2.688874620230666,2,1,0
5.552337744561096,1,0,1
2.031714434218979,3,0,0
2.6259471925999516,1,1,0
6.203674178030885,2,0,0
4.686503251891619,3,0,0
-0.3483561925288871,0,1,0
3.180563888368577,2,1,0
7.970926082484747,2,0,1
3.209223281347404,1,0,1
4.951723190881497,2,1,0
1.7267690859192624,3,0,0
1.4128370624984896,1,1,0
3.1911093768311725,2,1,0
4.122057512764959,1,0,1
4.235619204108456,1,1,1
3.5801288145437136,1,0,0
15.673550777221587,2,0,1
9.909186646367424,0,0,1
1.9246540732319484,1,0,0
10.886785057801532,1,1,1
-0.418003065774874,0,1,0
1.1672075885520912,3,0,0
3.1649051214571218,0,1,0
3.0682186104719884,2,1,0
2.484096273077256,0,0,1
3.597038823484308,1,1,0
22.893154758968937,2,0,1
2.151597235709647,1,1,0
3.2175403244415204,0,1,1
1.078500879275686,2,1,0
10.072476998552602,1,1,1
2.5049017825261948,3,0,0
1.5481733597372918,2,1,0
1.972170248269597,1,0,0
6.032772411324082,1,1,1
4.833237456093817,1,0,1
8.271669221377675,1,0,1
2.146523010982404,1,1,1
11.310236427527606,2,1,1
5.512737942820788,2,0,1
10.501387692059277,2,1,1
5.703570224209678,1,1,0
1.068904428077034,1,1,0
5.576985975009261,2,0,0
7.506270321809803,2,0,0
5.860360076502536,2,0,1
5.962424265877423,2,0,0
3.8740680683123663,3,0,0
3.279219633881091,0,0,1
3.4115543401563,1,1,0
4.813984012246435,1,1,0
4.685790559524693,1,1,0
5.970253197706574,2,1,0
3.285255114891809,2,0,0
7.986824444217307,2,1,1
7.499588333759377,0,1,1
-0.525894785616347,0,1,0
11.089461809333134,2,1,1
9.160623712200152,0,1,1
11.958808286560696,2,1,1
3.4121509459204384,0,0,1
5.876676332192646,1,0,1
1.40558342129099,3,0,0
4.418121145194965,1,0,0
4.694289768390064,1,0,1
9.093479478834276,0,0,1
7.440061423937152,1,1,1
8.013339366409406,2,0,0
1.130059608895157,1,0,0
9.824499368340833,2,1,1
7.315178263278572,2,1,0
2.6207459931984913,1,1,0
2.85201029012956,1,1,0
11.381562672816592,2,1,1
9.081616972606003,3,0,1
6.188473354504941,1,1,1
6.104683605930736,1,1,1
0.6267860677719712,1,1,0
3.906527407704674,1,1,0
5.004300029383995,0,0,1
2.431738676180174,1,0,0
3.801256124255306,3,1,0
5.600988408173059,1,0,1
10.258767741436465,0,0,1
1.6297085796344577,1,0,0
2.227309436565855,1,1,0
1.9186829749134904,0,0,0
3.8535100433982574,2,0,0
3.824219529963149,1,1,1
3.724696687810007,2,1,0
10.886333941357304,1,1,1
8.215964122578278,2,1,1
0.3662181679175181,1,0,1
4.0950461657328745,2,0,0
3.80705908962923,1,0,1
8.349444348299555,2,0,1
6.073790042839481,2,0,0
3.200055484650985,2,0,0
2.6742801813574353,2,1,0
0.6103170512591302,0,0,1
4.148955840183022,2,1,0
3.599886172122792,1,1,0
4.049849878602833,0,1,1
10.353309300006428,1,1,1
0.6451811935384617,2,0,0
10.183808197912304,2,0,0
0.8824575063922548,1,1,0
11.946983953031868,1,0,1
15.393000958639526,3,0,1
5.4884049855906865,1,1,1
0.5649938532977683,2,1,0
3.928478882923579,2,0,0
3.122020977859341,0,1,1
3.797125682934558,2,1,0
14.056672035135314,3,0,1
4.585937173863366,1,0,1
6.995100708629122,2,1,1
1.4519715851334676,2,0,0
4.909336491297151,2,0,1
1.5304312904779636,0,0,0
3.3105277586140285,2,0,0
2.5971698527158384,2,0,0
2.175434696070382,0,1,1
2.9123964565394664,1,1,0
2.952834984003844,0,1,1
5.262279170778136,1,1,1
3.924799681839304,0,1,1
6.725795653567531,0,0,1
2.2317143478225105,1,1,0
3.0711722985519767,2,1,1
3.6648284782124785,1,1,0
3.276489004794298,2,0,0
12.316308508949655,0,0,1
6.835738507541167,1,1,1
4.962403882575247,2,1,0
10.86668851989739,0,0,1
0.6641832584447991,2,1,0
3.031740919899792,1,1,1
8.450315885485956,1,0,1
9.938037612882091,2,0,1
18.87953905182495,3,0,1
4.805821356285804,1,0,1
3.1820480160043374,2,1,0
9.757382586921846,0,0,1
4.898013583354381,2,0,0
4.395953065545328,1,0,0
3.0850002297457197,2,0,0
9.017235856943364,1,1,1
3.549809936999326,3,0,0
6.397595591770769,1,0,1
3.88289616119976,2,0,0
2.2223434138669975,2,1,0
3.654139642922171,1,0,1
3.4107774075156803,1,1,0
4.7126363737169354,2,0,0
2.889409250662534,2,0,0
0.4908459724966563,2,1,0
5.143816560329361,1,0,0
1.6300791923791644,0,1,0
8.368811294123345,2,1,1
5.92497241944387,3,1,1
4.610662832478835,1,0,1
6.814059548694024,3,0,0
9.934836932955406,2,0,1
10.84327909093285,1,0,1
4.42086833047338,0,1,1
12.6021427435876,3,1,1
2.8692825985285033,1,0,0
0.9170786714163208,2,1,0
9.31934963095938,2,0,0
11.01973326629295,2,0,1
2.8763625207870627,2,0,0
