P,Q,A,Y
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
7.663316786723485,0,1,1
3.296473017648312,1,0,1
4.952700967796011,3,0,1
5.0761330003054645,1,1,1
10.590891465237153,2,0,1
1.1131993009685903,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,0
4.040712742828015,1,0,1
-0.3104512954541052,1,1,0
12.1257464580428,2,0,1
4.178120766546599,3,1,0
-3.826994525452243,1,1,0
16.177090958927632,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
9.7693899180798,2,1,1
3.331900936132829,1,1,1
-3.383317590450084,2,1,0
-0.1594826719524377,0,1,0
4.553158526632892,2,0,0
0.1796145254029495,1,1,0
-0.1956144108888695,1,1,0
-2.2088476804921666,1,1,0
6.1002338392059725,2,1,0
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
2.5264809471639724,2,1,0
3.2975918187113655,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
1.6641995834114645,2,1,0
4.511730264827441,0,1,0
-5.946018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
6.897730198252469,3,1,1
-4.085089742693215,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
3.6616980465514617,3,1,1
-4.028088177804695,1,1,0
8.62060229544064,2,0,1
0.4074254756631581,1,0,0
-4.550281481648989,2,1,0
1.5015810127875673,1,0,1
4.239021080667682,2,1,1
-1.710529486183623,3,1,0
6.530399760013886,1,0,1
-4.939812877932145,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,1
-5.165163147043331,0,1,0
-1.5359262481527278,1,1,0
-3.410307594843974,1,1,0
3.376163967884647,2,1,0
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-0.9745034626404538,2,1,0
-3.3145252368494376,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
3.0331313591169913,1,1,0
5.5938009773918695,1,0,1
-4.934042692924896,0,1,0
6.11633872924432,0,1,1
5.378875974362607,1,1,1
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,1
0.0262189430457415,3,0,0
2.127518307075162,1,0,1
-1.196507208913232,1,1,0
-7.412371829195566,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-7.618996070851292,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-5.588525174370259,3,1,0
-1.1743732394851791,2,1,0
-0.6866410582454592,2,0,0
0.5061863441687083,1,1,0
8.914913323514028,1,1,1
2.4322531317207075,0,0,1
-2.31371099698614,1,1,0
1.4772755724198792,2,1,0
6.237630091541968,2,1,1
-4.573829666379089,1,1,0
-1.3383554916487106,1,0,1
5.904362375371416,1,0,1
5.62497359121058,2,0,1
1.196604448678081,3,1,0
11.908876451916464,2,0,1
-6.08417579267003,0,1,0
-8.428531463695059,2,1,0
-3.7551778043003887,1,1,0
5.048575132834878,3,0,0
14.84631869176269,1,0,1
-5.4291175569154575,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,1
6.615518680634567,1,0,0
-2.8788055741364027,2,1,0
9.07611797379953,0,0,1
-3.531269658612588,2,1,0
8.247973915125108,2,0,1
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-2.4073804640602137,2,1,0
0.2544387457045447,2,1,0
0.0074859056453029,1,1,0
1.8953474001476345,0,0,1
7.493311456850574,2,1,0
-2.87060959252919,2,1,0
0.4997881180007419,1,1,0
-0.2303487680899381,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-3.31347767420361,1,1,0
5.527088864646113,3,0,1
3.9820859847600687,3,0,0
7.8133147061202175,1,1,1
-4.084442118111739,2,1,0
1.2520878028184177,2,0,0
1.0430795835627211,2,1,0
2.637384600853061,1,1,1
1.10313489031929,0,1,1
2.393621624752814,1,1,0
3.317656159317929,3,0,0
-2.231858300426783,2,1,0
-3.872755645106883,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,1
-5.483890987962953,2,1,0
7.241544659239531,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
5.29365953239431,1,1,1
4.389410162415925,1,0,1
-7.327122234600997,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,1
-3.6954180262691634,1,1,0
-0.9987533782173852,1,1,0
1.8487120121434215,1,0,1
5.756552677838831,2,0,1
-2.352609204650238,1,1,0
-6.497362595909534,3,1,0
2.2463740367137524,3,1,0
5.227039288587923,1,0,1
-5.18527316140046,1,1,0
-0.1672053933003259,0,1,1
7.456324533694258,3,0,1
8.23647316789247,1,0,1
-4.541289533013964,3,1,0
-0.6909387815923477,1,1,0
-8.289514841844163,0,1,0
0.1678449832692821,1,1,0
4.464312620781188,2,0,0
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-2.9505663300349942,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,0
-0.6572041649363041,1,1,0
4.878048156232472,2,1,0
1.1917611907576724,1,1,1
9.136232418014457,0,1,1
-2.873268447385967,2,1,0
-2.059796357274663,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,0
3.1083548694164183,1,1,1
3.7469302485045186,1,1,1
-5.241712587358809,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
5.347301122683373,2,1,0
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-2.682792815253456,2,1,0
12.516791407742849,1,1,1
5.118969954791061,1,0,1
-2.2117608014126087,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-2.042660181721604,2,1,0
4.884517113919081,2,0,0
4.788538971039807,0,1,1
-1.3347483595167229,1,1,0
6.027499394699703,2,0,1
-2.2527424445999986,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-5.894640160210609,1,1,0
3.8591587843321378,2,0,1
0.0125253509078353,1,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-4.298120198126458,1,1,0
6.8706028026404695,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
0.309342882520649,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
1.2650881529086186,1,1,1
1.1751833639108042,0,0,1
-1.0886173747208785,1,1,0
2.1855050977484187,1,1,0
-6.101470140259024,2,1,0
3.270726666334599,1,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-4.7911020267996545,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-6.186846979013462,1,1,0
6.574477157596533,1,0,1
-4.295987271791553,2,1,0
3.977435164027336,3,0,0
-0.0487634014832365,1,1,0
2.3205292260109407,1,0,1
5.901336523046101,1,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-0.5883065641806192,2,1,0
-2.1980376362939804,1,1,0
3.1599413600986725,2,1,0
-3.91431456833138,1,1,0
4.380602357486955,1,0,1
3.2251443575402963,2,1,0
7.368459174389661,3,1,0
6.262376246302144,2,1,1
3.956594605442151,1,1,1
9.225118513298272,2,0,1
-2.386927021882679,2,1,0
-1.502427121390692,2,1,0
-4.534333697871781,1,1,0
-0.2288854180186912,3,1,0
9.264148734561129,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,0
1.3674220631384566,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,0
2.456404816723426,2,0,0
0.2421018642966558,0,1,0
1.0508583235592188,2,1,0
-6.568043059788531,2,1,0
9.17746622734204,3,0,1
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-1.829258609880629,1,1,0
-5.128604588543136,1,1,0
-2.4842758106280427,2,1,0
2.160016566696723,2,0,0
5.940521944850561,1,0,1
-0.8039971977656868,2,1,0
4.352655712533901,1,0,1
-4.010776102819701,1,1,0
0.0980006346817066,2,0,0
1.7147756051326832,0,1,1
3.016450210562327,1,0,1
-5.113590020126116,0,1,0
-5.526318918731417,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-3.810651892397019,2,1,0
2.9475900195139197,3,0,0
6.680673651123239,2,1,1
12.22772459424019,1,0,1
-5.08807448632759,1,1,0
-1.7700883142563977,0,1,0
1.175706810584098,1,1,0
1.6308609322670846,1,0,1
1.2788662388003726,3,0,0
3.3492987142315505,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,1
-5.663280767017854,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-2.0820780168627744,2,1,0
0.2907052238790873,1,1,0
1.186774962425869,0,1,1
0.5835180256237483,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,1
-5.864237364047192,2,1,0
1.1257034601194342,1,0,1
2.59701479151904,1,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,1
-1.8193732595202812,3,1,0
-0.0686767069859484,0,1,1
-2.043255073047084,2,1,0
5.716634298229007,1,0,1
0.3872876921887623,1,1,0
11.557949706365209,2,0,1
-1.1508157315919574,1,1,1
2.94070478423922,2,0,1
10.810316770815865,2,0,1
4.082603965743921,1,0,0
15.256324221772743,1,0,1
0.0664660017259417,3,1,0
1.4218026557917351,1,1,0
1.53771208524104,1,1,0
-3.612721218542405,1,1,0
1.5357352261470396,2,1,0
-4.981474061493441,2,1,0
-1.4443063842902302,1,1,0
-0.0374952503317915,2,1,0
2.3856517827811143,0,0,1
-1.457993786064133,2,1,0
2.539004641226195,2,0,0
-4.778064734704149,1,1,0
7.821848636637547,1,0,1
-1.4370384622689851,3,1,0
3.100453947105297,2,1,1
1.7003779818003268,3,1,0
-3.553500221063606,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-5.26342875876529,1,1,0
16.612507759374015,2,1,1
0.7575955427252627,1,1,0
9.765729943439382,1,0,1
7.084488213092876,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,1
1.4296718696119872,2,1,0
0.924383970965236,2,1,0
0.4177214918546523,2,0,1
4.8890570675587774,0,0,1
-7.811110888320709,2,1,0
-1.5431910567525249,1,1,0
10.864388183108847,1,0,1
3.192981581653654,1,1,1
-3.458565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,1
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-0.8884381142660173,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-1.735192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
8.09740389306396,1,1,1
2.5390530019171553,1,0,1
2.852845064324849,2,1,0
-2.272186482906647,1,1,1
4.885426777903574,2,1,0
-6.056515907125097,2,1,0
0.728613847987365,2,0,0
9.949000441722,2,1,1
3.33787371346287,3,1,0
16.654517504868043,2,0,1
10.225590530417724,2,1,1
6.25573356588797,1,0,1
-3.8503358135879986,0,1,0
6.213269655778428,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-6.21635302226361,2,1,0
7.104157977122306,0,0,1
-5.050826469387129,2,1,0
-6.121629833732067,2,1,0
-4.297741871462811,2,1,0
14.541227123382344,0,0,1
-8.763711837562013,2,1,0
16.983420937852912,2,0,1
5.85326447320154,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
10.672380900528768,3,1,1
1.4422848494961404,2,1,0
-3.865218274583381,1,1,0
-2.5746069106099903,2,1,0
-1.2927919221311606,2,1,0
3.404216431615703,1,1,1
-4.006746255786087,1,1,0
-4.329496242947494,1,1,0
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,1
-0.1787718567837254,1,1,0
1.197199130153753,3,0,0
-2.5510594450997233,2,1,0
6.680925627630384,1,1,1
9.123662186556007,1,1,1
-1.15013724914767,3,1,0
1.8504775033913456,1,1,1
-1.5564208056800035,1,1,0
-2.4159553476275857,0,1,0
4.521143405049459,1,0,1
3.614208832662915,2,1,0
-0.9972124051365676,1,1,1
15.857029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
4.138954546930121,2,1,0
8.702146696220062,1,1,1
-3.4711415169910977,2,1,0
11.465735542990226,0,1,1
7.22400307376522,1,0,1
-0.5422702343284973,3,1,0
-2.7825748605041434,1,1,0
7.314846156775555,2,0,1
3.6623888917990586,1,1,1
-5.286176414730083,1,1,0
12.10072101492517,2,0,1
-3.9106729400767,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-6.507077156093419,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,0
0.95340398420405,3,1,0
11.541536964020176,1,0,1
0.8112110600117727,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,0
5.000982315739144,2,1,0
-2.4918931445100787,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-0.582021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
11.87075207145196,2,1,1
7.716329468726232,1,0,1
-3.220576680816241,1,1,0
-1.6822742211755954,3,1,0
-1.2438206741856506,3,0,0
2.410399900991244,2,1,1
4.481384840595766,1,0,1
1.3499362890854345,2,1,0
12.21459094234464,0,0,1
-4.531382003592363,2,1,0
6.03269503290424,1,0,1
7.208834314022644,1,0,1
-0.9402590036571736,1,1,0
-1.4971340967190503,3,1,0
-2.056400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
0.1705157879714773,2,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,1
-1.0358385661873202,2,1,0
-2.68281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,1
6.088655525382952,0,0,1
-0.1552404990331655,1,1,1
5.823305153659747,2,1,0
4.980597587606784,1,0,1
8.444132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-4.408564713242331,1,1,0
2.746993587909988,1,0,1
-3.1050285224057275,2,1,0
5.153562792562658,2,0,1
-3.9953426382828816,1,1,1
2.7115514705008157,2,1,0
5.631384683111429,1,1,1
-3.66009678984037,2,1,0
-4.834348094046171,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-3.575305013371268,2,1,0
5.423990589349785,2,0,1
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-0.3228788809389992,1,1,0
-6.38107912183762,1,1,0
11.721122559087194,2,0,1
-3.464792803401162,2,1,0
-3.601802524457501,1,1,0
3.215259006741586,1,1,0
-8.580816756204626,1,1,0
-2.677474707939577,1,1,0
-3.084605497193086,0,1,0
0.0301418980118093,2,1,0
12.198487840185784,2,0,1
-5.787676337229805,0,1,0
-3.0650834187698752,1,1,0
4.23909728448312,2,0,0
-0.4642436202739728,1,1,0
2.406583752542976,2,0,0
7.525338422276991,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,1
-1.3412205178407328,2,1,0
-7.614970579129422,1,1,0
2.296804360473783,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,1
10.838964672369496,2,0,1
4.705151646503319,2,0,0
-2.3626894997141115,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-0.4044781273105857,0,1,0
9.01351443510253,1,0,1
-4.840779359957333,1,1,0
2.695732723253065,2,1,1
4.980481395387894,1,0,1
-3.3775529482120277,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,0
-0.0315933610210035,2,1,0
3.246579680053891,0,0,1
11.020416606447702,1,0,1
-4.668934722273181,3,1,0
-1.4823108669155087,3,1,0
9.770633350861257,2,0,1
0.5501840689226205,1,1,0
3.5877868982244023,1,0,1
3.7797640785284807,1,1,0
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
2.3125081488336323,2,1,0
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
17.24048274209964,2,1,1
-2.9453583514075947,2,1,0
4.821589580035888,1,0,1
-4.097718155776608,2,1,0
7.946442675480082,3,0,1
8.213039974810389,3,1,0
-0.4259945129720335,1,1,0
-0.6346618244802891,1,1,1
0.6026072458726917,1,0,1
-0.7170991013014019,3,1,0
-4.063511878952473,2,1,0
-3.415495854645581,1,1,0
-0.904317065306468,2,1,0
9.017128259727386,1,0,1
-3.316446151426077,1,1,0
-3.0610639071714707,1,1,0
-3.1395466692041847,1,1,0
0.8374935749383037,3,0,0
-5.044127306197076,1,1,0
12.063132333181889,3,0,1
0.2643880170410997,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-2.348150757899647,2,1,0
1.6373708600686991,1,1,0
0.9375940661819516,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,1
11.495324629724436,1,0,1
-0.6352768693546138,1,1,1
3.433878095759912,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,1
7.385966109674724,2,0,1
2.3653982366227697,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-4.625900666480844,1,1,0
2.8337737847898468,1,0,0
-2.679911231031052,2,1,0
-0.033983101267569,3,1,0
3.0538356842558985,2,0,0
0.9211594398079788,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-4.023954280424785,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-0.4627742575444791,1,1,0
-1.3177764227101814,1,1,0
3.120370248170434,2,1,0
6.94930733930776,2,1,0
-0.4913969351600566,3,0,0
4.195674993931894,2,1,0
-0.1931128566658069,1,1,1
-1.930451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,1
4.580519670357113,2,1,0
-0.497387137238808,1,1,0
-2.7494801633208317,2,1,0
-2.755833418354041,0,1,1
-0.278250294033008,1,1,0
2.5182719960116913,3,1,0
4.034052025911387,2,1,1
6.993192261203373,1,0,0
-4.185241629219979,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-3.1506928728294485,2,1,0
3.9730460795276064,2,0,0
2.2164553528891773,2,1,0
-2.2332957212426914,2,1,0
-3.43073488008214,2,1,0
5.349261247348063,1,0,1
-3.973142896467374,1,1,0
-6.642076924863093,1,1,0
-3.0447075378530783,1,1,0
-4.744230698443402,2,1,0
6.550666625722937,2,1,1
5.721026988574144,1,0,0
-0.2429887342473265,2,1,0
3.2823167483115583,3,1,0
3.467693986721029,1,0,1
-2.5446108082443137,2,1,0
8.82106318866821,3,0,1
-2.7196277962532447,2,1,0
3.054073807547476,2,0,0
-7.845075489463506,0,1,0
-2.8451096504944022,1,1,0
-2.1910654624048296,2,1,0
9.04864426747598,2,1,1
5.312607190489801,1,0,1
0.2065784264025516,2,1,0
0.6572506601586674,1,1,1
3.5805750430282868,1,0,1
19.74834741501858,1,1,1
-3.4310469321606294,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-1.350428552732801,0,1,0
-1.8802557559016535,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-4.577973411909441,0,1,0
-0.4498844684149121,2,1,0
3.609868819954179,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
4.722259085674159,1,1,1
0.9576565597366988,2,0,0
-0.2319635083203404,1,1,0
5.378272788877844,2,1,0
2.70260490269539,1,1,0
3.502980793904672,2,0,1
3.133778684795037,3,1,0
5.87580034955192,3,0,1
0.042404598829798,1,0,0
3.2115637552567886,1,1,1
11.275874716852512,2,0,1
-7.028104750163947,2,1,0
-3.5103819637255245,3,1,0
12.56836451637291,2,0,1
-4.055789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,1
-0.1914889603564294,2,1,0
0.0830535327881465,0,0,1
6.303832825566199,2,1,0
-5.105080321785119,1,1,0
-2.4935191171358433,2,1,0
4.138429136021711,2,0,0
-0.472068028881091,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-3.82389303709964,2,1,0
3.061935222249435,2,0,1
7.422530206338615,2,1,1
4.151815213103526,1,0,1
-3.587064894100269,1,1,0
1.0479360196921172,2,1,0
5.035502353919485,1,0,0
-0.434311727326227,1,1,0
-3.50908948327018,0,1,0
9.298830529003297,1,1,1
7.70127142721163,1,1,1
0.7226053819833749,1,0,1
7.017350837723528,1,0,1
-4.130175962539426,0,1,0
-4.392735422177676,0,1,0
-7.59749585141396,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,1
9.165872866448376,1,0,1
8.661899640162154,1,0,1
0.1694242563142167,1,1,1
4.7542125716715615,2,1,1
1.3517382737747616,1,1,0
-2.833522709550944,2,1,0
4.705740466745164,3,1,1
-7.0211927595021955,0,1,0
12.537068619487766,1,1,1
-3.5039356432831656,3,0,1
-1.2913384331177378,2,1,0
-1.3166631769414328,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
1.276389019139621,1,1,1
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-2.1432935987117365,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-0.1137583428824372,1,1,0
-5.5224029935015775,2,1,0
-2.1165292428376397,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-2.402427480961682,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-6.065963889086227,0,1,0
1.1608252280893812,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-1.698926034834288,2,1,0
2.4774686869798668,3,0,0
-1.7519101603141982,1,1,0
-0.3938575272432141,2,1,0
3.3792250126993006,1,0,1
1.3193075677636812,1,1,0
4.802295469732817,1,0,1
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
5.848615330874599,1,1,1
-4.458862879201879,0,1,0
1.268037758260094,3,0,0
2.269261912457494,0,1,0
0.4836225297729508,2,1,0
5.039347781416242,0,0,1
-1.5854986047050212,1,1,0
25.408874035254023,2,0,1
-1.9280652899639856,1,1,0
-4.055939818817235,0,1,1
-7.610201227176773,2,1,0
5.920717824823156,1,1,1
4.485445490346094,3,0,0
-4.878027367169563,2,1,0
-3.725223015119341,1,0,1
6.056861508988823,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-4.465851792360296,1,1,0
3.3541479887347823,2,1,1
3.04964222208293,2,0,1
4.882455614138856,2,1,1
1.1113290186460898,1,1,0
-7.425098912242717,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,1
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
1.0534662091280578,1,1,0
-1.845385958469373,1,1,0
-2.7246954232145018,1,1,0
-1.2559471089014238,2,1,0
6.127416301017744,2,0,0
4.020865923799136,2,1,0
2.080219365558782,0,1,1
-8.481280656224605,0,1,0
6.115973770436623,2,1,1
6.476229773580338,0,1,0
5.046457394136569,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
3.697935742672312,1,1,1
3.629020219317951,2,0,1
3.599345233390925,1,0,0
5.190777506291848,2,1,1
3.6029464420605937,2,1,0
-3.3025337521853384,1,1,0
-0.4438263916590297,1,1,0
7.60842362088524,2,1,0
6.801753722711657,3,0,1
-1.347271782594691,1,1,0
-0.0471021246756557,1,1,0
-1.910265826597421,1,1,0
-3.37839379091976,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
0.0588524298402668,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-2.5280754019866887,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
0.0908385432649607,1,1,0
-3.098074786631837,2,1,0
10.036682436627224,1,1,1
5.315994266307445,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,1
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,1
4.492134219357842,2,0,1
-0.9898605624754924,2,1,0
0.1790243008492076,0,0,1
-1.933752470651115,2,1,0
-0.3150010180698968,1,1,0
-3.169772806918989,0,1,1
1.700861110005416,1,1,1
-2.479136907014731,2,0,1
9.999860508078331,2,0,1
-4.373745846194115,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-3.231355067971756,1,1,0
-3.3560698293431477,2,1,0
6.307938061092829,2,0,0
-5.838092481821233,0,1,1
-5.380147405199528,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
0.2658272771915062,2,1,0
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,1
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-3.265141413555861,0,1,0
-2.0836255569556044,1,1,0
-3.5557681880552945,0,1,0
-0.1200810974270699,1,1,0
1.3197317805368065,0,1,0
8.865532470647821,0,0,1
-1.8371076650991076,1,1,0
-4.022251444616371,2,1,0
-1.552597425584584,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
2.755033845818942,1,1,1
-1.3138064134321186,2,1,0
7.784543779645837,0,0,1
-4.646057143203321,2,1,0
-4.129924530554767,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
-0.1654218757092078,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,1
8.049493065749708,1,0,1
1.811635262299062,2,0,0
3.864467914185632,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
-3.846883893348097,2,1,0
-0.412011355507857,1,0,1
-4.317324048646188,1,1,0
4.179709253204571,2,0,1
2.8460125831605323,2,0,1
-6.473381723079438,2,1,0
6.821022544916801,1,0,1
0.267849838169286,0,1,0
5.376585020376096,2,1,0
2.9737371112813875,3,1,0
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
-3.033293872944725,0,1,0
5.664266558809689,3,1,1
5.981337472516818,1,0,0
-2.8762931045586377,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-7.090122985661352,2,1,0
3.108965639245687,1,1,1
1.9866224224705704,2,0,0
-5.615758115239556,0,1,1
0.4040593672886279,2,1,0
4.049859642743768,2,0,0
-4.303476494499373,2,1,0
-1.0125383520683924,1,1,0
