P,Q,A,Y
-4.851687831244087,3,1,0
13.172756824456256,2,0,1
-3.5945703138994896,3,1,0
-3.6003295870094982,0,1,1
20.583493374152138,3,0,1
5.901309079661258,1,0,1
-11.251619566233698,1,1,1
18.74071929483615,1,0,1
7.388278495668776,2,0,1
-11.170788327711152,1,1,0
3.5569691073938534,0,0,1
8.239757636975959,1,0,1
8.264979717521985,1,0,1
9.185103587696432,1,0,1
-12.547581822346752,1,1,0
-15.017039433115569,2,1,0
9.686550572859623,2,0,1
-9.368629797371629,2,1,0
-12.2522474552287,2,1,0
0.7697287541528433,1,0,1
2.373728428022358,0,0,1
5.277765808536587,1,0,1
10.49987524022228,2,0,1
1.4411497626640108,3,0,1
6.359003482886637,2,0,1
15.337173243167967,2,0,1
5.332647144489078,2,0,1
-12.608451403807752,1,1,0
2.921206043579348,1,0,1
10.536262492351652,2,0,1
14.75022246971039,2,0,1
2.3850562115659293,2,0,0
-13.159189843845628,2,1,0
2.2888105488896215,1,0,1
2.3585640645820014,2,0,0
-4.772031108581988,1,1,0
-12.9380001127593,1,1,0
9.996272853035972,1,0,1
5.376684416519035,1,0,1
8.797710730957002,2,0,1
-4.236683213276516,0,1,1
3.296473017648312,1,0,1
4.952700967796011,3,0,1
-6.823866999694536,1,1,0
10.590891465237153,2,0,1
-10.78680069903141,0,1,1
4.554678521815051,1,0,1
8.1122377335425,3,0,0
-0.3037795271118426,3,0,1
4.040712742828015,1,0,1
-12.210451295454106,1,1,0
12.1257464580428,2,0,1
-7.721879233453401,3,1,0
-15.726994525452245,1,1,0
4.277090958927634,1,1,1
3.825777525871375,2,0,1
13.581409798680893,3,0,1
-2.1306100819201994,2,1,1
-8.568099063867171,1,1,1
-15.283317590450082,2,1,0
-12.059482671952438,0,1,0
4.553158526632892,2,0,0
-11.720385474597052,1,1,0
-12.095614410888867,1,1,0
-14.108847680492168,1,1,0
-5.799766160794028,2,1,0
2.192516308585203,1,0,0
1.3334662108822604,1,0,0
-9.373519052836029,2,1,0
-8.602408181288634,2,1,1
2.883618303661578,3,0,0
-1.5627436075895411,3,0,0
2.663115255150781,2,0,0
11.71966415854526,2,0,1
-10.235800416588535,2,1,0
-7.38826973517256,0,1,0
-17.846018780336706,1,1,0
-2.074996588351331,3,0,0
1.7584081372674651,2,0,0
0.8645924825990314,2,0,0
5.880164017927152,0,0,1
-5.0022698017475316,3,1,1
-15.985089742693216,0,1,0
5.262043874141577,1,0,1
8.296948252369434,0,0,1
-8.238301953448538,3,1,1
-15.928088177804694,1,1,0
8.62060229544064,2,0,1
0.4074254756631581,1,0,0
-16.450281481648986,2,1,0
1.5015810127875673,1,0,1
-7.660978919332319,2,1,1
-13.610529486183625,3,1,0
6.530399760013886,1,0,1
-16.839812877932143,1,1,0
5.300484084489359,0,0,1
8.920262777536907,1,0,1
-17.065163147043332,0,1,0
-13.435926248152729,1,1,0
-15.310307594843971,1,1,0
-8.523836032115353,2,1,0
10.728112773115289,2,0,1
1.9745082310076283,2,0,0
-12.874503462640456,2,1,0
-15.214525236849436,2,1,0
2.188066500188957,0,0,1
9.303735491392192,2,0,1
-8.866868640883009,1,1,0
5.5938009773918695,1,0,1
-16.834042692924896,0,1,0
-5.78366127075568,0,1,1
-6.521124025637393,1,1,0
-0.5972426719228676,2,0,0
0.4085990702153921,1,0,1
0.0262189430457415,3,0,0
2.127518307075162,1,0,1
-13.096507208913232,1,1,0
-19.31237182919557,2,1,0
10.825138157018689,1,0,1
1.3697072366709886,3,0,0
-0.2794308263127425,1,0,0
-19.518996070851298,1,1,0
16.056042847720633,1,0,1
7.063884886366683,2,0,0
-17.48852517437026,3,1,0
-13.07437323948518,2,1,0
-0.6866410582454592,2,0,0
-11.393813655831291,1,1,0
-2.985086676485971,1,1,1
2.4322531317207075,0,0,1
-14.21371099698614,1,1,0
-10.42272442758012,2,1,0
-5.662369908458032,2,1,0
-16.47382966637909,1,1,0
-1.3383554916487106,1,0,1
5.904362375371416,1,0,1
5.62497359121058,2,0,1
-10.703395551321918,3,1,0
11.908876451916464,2,0,1
-17.98417579267003,0,1,0
-20.32853146369506,2,1,0
-15.655177804300388,1,1,0
5.048575132834878,3,0,1
14.84631869176269,1,0,1
-17.329117556915456,2,1,0
6.818748557386833,2,0,1
3.69041983566349,1,0,1
6.615518680634567,1,0,1
-14.778805574136404,2,1,0
9.07611797379953,0,0,1
-15.431269658612589,2,1,0
8.247973915125108,2,0,1
12.48509666079057,1,0,1
8.112917176632031,3,0,1
10.854539815602156,3,0,1
7.991946744438978,2,0,0
-14.307380464060213,2,1,0
-11.645561254295457,2,1,0
-11.892514094354697,1,1,0
1.8953474001476345,0,0,1
-4.406688543149427,2,1,0
-14.770609592529189,2,1,0
-11.400211881999258,1,1,0
-12.130348768089938,3,1,0
5.516140431291368,1,0,1
13.036324637633497,1,0,1
-15.21347767420361,1,1,0
5.527088864646113,3,0,1
3.9820859847600687,3,0,1
-4.086685293879783,1,1,1
-15.984442118111742,2,1,0
1.2520878028184177,2,0,0
-10.856920416437278,2,1,0
-9.26261539914694,1,1,1
-10.79686510968071,0,1,1
-9.506378375247186,1,1,0
3.317656159317929,3,0,0
-14.131858300426783,2,1,0
-15.772755645106884,2,1,0
3.090723394470664,1,0,1
6.274679356605244,3,0,1
-17.383890987962953,2,1,0
-4.65845534076047,2,1,1
9.1979253919989,1,0,1
8.6664543829445,2,0,1
-6.6063404676056905,1,1,1
4.389410162415925,1,0,1
-19.227122234601,1,1,0
9.431448132866237,2,0,1
8.96907234078738,1,0,1
2.9054684831158646,3,0,1
-15.595418026269163,1,1,0
-12.898753378217386,1,1,0
1.8487120121434215,1,0,1
5.756552677838831,2,0,1
-14.252609204650238,1,1,0
-18.397362595909534,3,1,0
-9.653625963286247,3,1,0
5.227039288587923,1,0,1
-17.08527316140046,1,1,0
-12.067205393300323,0,1,1
7.456324533694258,3,0,1
8.23647316789247,1,0,1
-16.441289533013965,3,1,0
-12.590938781592348,1,1,0
-20.189514841844165,0,1,0
-11.73215501673072,1,1,0
4.464312620781188,2,0,1
14.925150941101746,3,0,1
-0.2129012309569295,0,0,1
-14.850566330034994,2,1,0
5.598190574850882,0,0,1
1.5851380244731106,1,0,1
-12.557204164936303,1,1,0
-7.021951843767528,2,1,0
-10.708238809242328,1,1,1
-2.7637675819855465,0,1,1
-14.773268447385968,2,1,0
-13.959796357274662,2,1,0
9.733558726339046,1,0,1
4.049930894184762,1,0,1
-8.791645130583582,1,1,0
-8.153069751495481,1,1,0
-17.141712587358807,2,1,0
5.439831840068255,2,0,0
2.0835973948598303,1,0,1
-6.552698877316629,2,1,0
1.715773307012152,0,0,1
5.627486627880281,1,0,1
3.125021156851521,1,0,0
-14.582792815253455,2,1,0
0.6167914077428485,1,1,1
5.118969954791061,1,0,1
-14.11176080141261,3,1,0
-2.7776099109064303,2,0,0
12.717949961433831,1,0,1
-13.942660181721603,2,1,0
4.884517113919081,2,0,0
-7.111461028960194,0,1,1
-13.234748359516722,1,1,0
6.027499394699703,2,0,1
-14.152742444599998,2,1,0
6.932084712634151,1,0,1
8.127108104848574,1,0,1
-17.79464016021061,1,1,0
3.8591587843321378,2,0,1
-11.887474649092164,1,1,0
13.513543292244504,3,0,1
2.734438858915489,1,0,1
-16.19812019812646,1,1,0
-5.029397197359531,1,1,1
1.6393718166610034,1,0,1
6.888539472833228,1,0,1
9.34808837035428,2,0,1
-11.590657117479353,3,1,0
4.747931345538905,2,0,1
7.251217470463461,0,0,1
6.706318447418664,1,0,1
-10.634911847091384,1,1,1
1.1751833639108042,0,0,1
-12.988617374720878,1,1,0
-9.714494902251582,1,1,0
-18.001470140259023,2,1,0
-8.629273333665402,1,1,0
7.643891450474492,2,0,1
1.9558865710351867,2,0,0
3.3054631950929676,1,0,1
7.074862438616137,0,0,1
6.9277404709185895,3,0,1
-16.691102026799655,2,1,0
6.441883922182745,2,0,1
4.769121645119585,2,0,1
9.998128982812904,2,0,1
-18.086846979013465,1,1,0
6.574477157596533,1,0,1
-16.19598727179155,2,1,0
3.977435164027336,3,0,0
-11.948763401483236,1,1,0
2.3205292260109407,1,0,1
-5.998663476953899,1,1,0
15.67507943441567,3,0,1
16.98669440808175,2,0,1
-12.488306564180618,2,1,0
-14.09803763629398,1,1,0
-8.740058639901328,2,1,0
-15.81431456833138,1,1,0
4.380602357486955,1,0,1
-8.674855642459704,2,1,0
-4.531540825610339,3,1,0
-5.637623753697856,2,1,1
-7.943405394557849,1,1,0
9.225118513298272,2,0,1
-14.28692702188268,2,1,0
-13.402427121390692,2,1,0
-16.434333697871782,1,1,0
-12.12888541801869,3,1,0
-2.6358512654388724,3,1,1
3.74257354492049,0,0,1
1.1195244949590937,1,0,1
-10.532577936861545,1,1,0
9.00919784694084,2,0,1
5.958687802048252,3,0,1
2.456404816723426,2,0,0
-11.657898135703345,0,1,0
-10.849141676440782,2,1,0
-18.46804305978853,2,1,0
9.17746622734204,3,0,1
0.4766963681858904,3,0,0
1.5412833385007847,2,0,0
4.015159850717401,2,0,0
7.557663097394539,1,0,1
-13.729258609880628,1,1,0
-17.028604588543136,1,1,0
-14.384275810628042,2,1,0
2.160016566696723,2,0,1
5.940521944850561,1,0,1
-12.703997197765688,2,1,0
4.352655712533901,1,0,1
-15.9107761028197,1,1,0
0.0980006346817066,2,0,0
-10.185224394867316,0,1,1
3.016450210562327,1,0,1
-17.013590020126117,0,1,0
-17.42631891873142,1,1,0
3.2579508564829567,2,0,1
20.3006572038611,0,0,1
1.872497085188464,2,0,0
-15.71065189239702,2,1,0
2.9475900195139197,3,0,0
-5.219326348876761,2,1,0
12.22772459424019,1,0,1
-16.98807448632759,1,1,0
-13.670088314256397,0,1,0
-10.724293189415905,1,1,0
1.6308609322670846,1,0,1
1.2788662388003726,3,0,1
-8.550701285768449,0,1,0
1.5499193620633505,3,0,0
2.8982831926697195,2,0,1
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,1
1.5543691562819402,2,0,1
-17.56328076701785,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-13.982078016862774,2,1,0
-11.609294776120912,1,1,0
-10.71322503757413,0,1,0
-11.31648197437625,2,1,0
6.334168861828719,2,0,1
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,1
-17.76423736404719,2,1,0
1.1257034601194342,1,0,1
-9.30298520848096,1,1,0
4.543846657680893,1,0,1
3.0574581748444745,2,0,1
-13.719373259520282,3,1,0
-11.96867670698595,0,1,0
-13.943255073047084,2,1,0
5.716634298229007,1,0,1
-11.512712307811237,1,1,0
11.557949706365209,2,0,1
-13.050815731591957,1,1,1
2.94070478423922,2,0,1
10.810316770815865,2,0,1
4.082603965743921,1,0,1
15.256324221772743,1,0,1
-11.833533998274058,3,1,0
-10.478197344208263,1,1,0
-10.36228791475896,1,1,0
-15.512721218542406,1,1,0
-10.36426477385296,2,1,0
-16.881474061493442,2,1,0
-13.34430638429023,1,1,0
-11.937495250331793,2,1,0
2.3856517827811143,0,0,1
-13.357993786064132,2,1,0
2.539004641226195,2,0,0
-16.678064734704147,1,1,0
7.821848636637547,1,0,1
-13.337038462268984,3,1,0
-8.799546052894703,2,1,0
-10.199622018199673,3,1,0
-15.453500221063608,2,1,0
5.296206656022088,2,0,1
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,1
-17.16342875876529,1,1,0
4.712507759374015,2,1,1
-11.142404457274736,1,1,0
9.765729943439382,1,0,1
-4.815511786907124,1,1,1
5.00709232937765,2,0,1
4.361381957232636,1,0,1
-10.470328130388012,2,1,0
-10.975616029034764,2,1,0
0.4177214918546523,2,0,1
4.8890570675587774,0,0,1
-19.71111088832071,2,1,0
-13.443191056752523,1,1,0
10.864388183108847,1,0,1
-8.707018418346346,1,1,0
-15.358565126018725,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,1
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-12.788438114266018,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,1
-13.635192752194952,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
-3.802596106936039,1,1,1
2.5390530019171553,1,0,1
-9.04715493567515,2,1,0
-14.172186482906646,1,1,0
-7.014573222096425,2,1,0
-17.956515907125098,2,1,0
0.728613847987365,2,0,1
-1.950999558278001,2,1,1
-8.56212628653713,3,1,0
16.654517504868043,2,0,1
-1.6744094695822775,2,1,1
6.25573356588797,1,0,1
-15.750335813588,0,1,0
-5.686730344221572,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-18.11635302226361,2,1,0
7.104157977122306,0,0,1
-16.95082646938713,2,1,0
-18.021629833732067,2,1,0
-16.19774187146281,2,1,0
14.541227123382344,0,0,1
-20.663711837562012,2,1,0
16.983420937852912,2,0,1
-6.046735526798459,1,1,0
4.210232797059799,2,0,1
1.9109707935733584,2,0,1
2.846107360600997,0,0,1
-1.2276190994712328,3,1,1
-10.45771515050386,2,1,0
-15.76521827458338,1,1,0
-14.47460691060999,2,1,0
-13.192791922131162,2,1,0
-8.495783568384297,1,1,1
-15.90674625578609,1,1,0
-16.22949624294749,1,1,0
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,1
-12.078771856783726,1,1,0
1.197199130153753,3,0,0
-14.451059445099723,2,1,0
-5.219074372369616,1,1,1
-2.776337813443993,1,1,1
-13.05013724914767,3,1,0
-10.049522496608654,1,1,0
-13.456420805680004,1,1,0
-14.315955347627588,0,1,0
4.521143405049459,1,0,1
-8.285791167337084,2,1,0
-12.897212405136568,1,1,0
3.957029067931825,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
-7.76104545306988,2,1,0
-3.1978533037799384,1,1,1
-15.371141516991097,2,1,0
-0.4342644570097741,0,1,1
7.22400307376522,1,0,1
-12.442270234328497,3,1,0
-14.682574860504143,1,1,0
7.314846156775555,2,0,1
-8.237611108200941,1,1,0
-17.186176414730085,1,1,0
12.10072101492517,2,0,1
-15.8106729400767,1,1,0
2.7549768295781605,2,0,1
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-18.407077156093425,2,1,0
10.601639613844862,2,0,1
2.640408778307105,1,0,1
-10.946596015795947,3,1,0
11.541536964020176,1,0,1
-11.088788939988229,2,1,0
6.749815027875928,2,0,1
2.608948681061663,1,0,1
-6.899017684260857,2,1,0
-14.391893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-12.482021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
-0.0292479285480411,2,1,1
7.716329468726232,1,0,1
-15.120576680816242,1,1,0
-13.582274221175595,3,1,0
-1.2438206741856506,3,0,0
-9.489600099008756,2,1,0
4.481384840595766,1,0,1
-10.550063710914566,2,1,0
12.21459094234464,0,0,1
-16.43138200359236,2,1,0
6.03269503290424,1,0,1
7.208834314022644,1,0,1
-12.840259003657174,1,1,0
-13.39713409671905,3,1,0
-13.956400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-11.729484212028522,2,1,0
7.329176867686893,3,0,1
6.660166310551532,1,0,1
-12.93583856618732,2,1,0
-14.58281698901875,1,1,0
0.6863461054415114,1,0,1
4.570536559281945,2,0,1
6.088655525382952,0,0,1
-12.055240499033165,1,1,0
-6.076694846340253,2,1,0
4.980597587606784,1,0,1
-3.4558675309209614,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,1
8.616038971996643,2,0,1
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,1
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-16.308564713242333,1,1,0
2.746993587909988,1,0,1
-15.005028522405729,2,1,0
5.153562792562658,2,0,1
-15.895342638282882,1,1,1
-9.188448529499183,2,1,0
-6.268615316888571,1,1,0
-15.560096789840369,2,1,0
-16.734348094046172,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,1
-15.475305013371267,2,1,0
5.423990589349785,2,0,1
3.2818623328264147,1,0,1
3.1276301795195436,0,0,1
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-12.222878880939,1,1,0
-18.28107912183762,1,1,0
11.721122559087194,2,0,1
-15.364792803401162,2,1,0
-15.5018025244575,1,1,0
-8.684740993258414,1,1,0
-20.48081675620463,1,1,0
-14.577474707939576,1,1,0
-14.984605497193089,0,1,0
-11.869858101988193,2,1,0
12.198487840185784,2,0,1
-17.687676337229806,0,1,0
-14.965083418769874,1,1,0
4.23909728448312,2,0,0
-12.364243620273973,1,1,0
2.406583752542976,2,0,0
-4.37466157772301,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,1
-13.241220517840732,2,1,0
-19.51497057912942,1,1,0
-9.603195639526216,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,1
3.827810847354955,2,0,0
4.833501890587382,2,0,1
10.838964672369496,2,0,1
4.705151646503319,2,0,1
-14.262689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-12.304478127310588,0,1,0
9.01351443510253,1,0,1
-16.740779359957333,1,1,0
-9.204267276746936,2,1,0
4.980481395387894,1,0,1
-15.277552948212026,1,1,0
2.1484441898104643,1,0,1
5.092449898967883,2,0,1
-11.931593361021005,2,1,0
3.246579680053891,0,0,1
11.020416606447702,1,0,1
-16.56893472227318,3,1,0
-13.382310866915509,3,1,0
9.770633350861257,2,0,1
-11.34981593107738,1,1,0
3.5877868982244023,1,0,1
-8.120235921471519,1,1,0
10.310372257344328,1,0,1
5.3204125439519165,2,0,1
0.4734716121512745,0,0,1
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-9.587491851166368,2,1,0
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
5.34048274209964,2,1,1
-14.845358351407594,2,1,0
4.821589580035888,1,0,1
-15.997718155776608,2,1,0
7.946442675480082,3,0,1
-3.686960025189611,3,1,0
-12.325994512972034,1,1,0
-12.534661824480288,1,1,0
0.6026072458726917,1,0,1
-12.617099101301402,3,1,0
-15.963511878952476,2,1,0
-15.31549585464558,1,1,0
-12.804317065306469,2,1,0
9.017128259727386,1,0,1
-15.216446151426076,1,1,0
-14.961063907171471,1,1,0
-15.039546669204189,1,1,0
0.8374935749383037,3,0,0
-16.944127306197075,1,1,0
12.063132333181889,3,0,1
-11.6356119829589,1,1,0
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-14.248150757899648,2,1,0
-10.262629139931304,1,1,0
-10.962405933818047,1,1,0
8.373605662190643,0,0,1
2.990443497590795,1,0,1
11.495324629724436,1,0,1
-12.535276869354616,1,1,1
-8.466121904240088,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,1
7.385966109674724,2,0,1
-9.53460176337723,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,1
-1.187051870147656,1,0,1
0.4816537700216994,0,0,1
5.2091082670462265,2,0,1
12.330239478733256,2,0,1
-16.525900666480844,1,1,0
2.8337737847898468,1,0,0
-14.579911231031051,2,1,0
-11.93398310126757,3,1,0
3.0538356842558985,2,0,0
-10.978840560192022,0,1,0
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-15.923954280424786,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,1
-12.36277425754448,1,1,0
-13.217776422710184,1,1,0
-8.779629751829566,2,1,0
-4.950692660692241,2,1,0
-0.4913969351600566,3,0,0
-7.704325006068106,2,1,0
-12.093112856665806,1,1,1
-13.830451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,1
-7.319480329642888,2,1,0
-12.397387137238807,1,1,0
-14.649480163320831,2,1,0
-14.65583341835404,0,1,0
-12.178250294033008,1,1,0
-9.381728003988307,3,1,0
-7.865947974088614,2,1,1
6.993192261203373,1,0,1
-16.08524162921998,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-15.050692872829448,2,1,0
3.9730460795276064,2,0,1
-9.683544647110825,2,1,0
-14.13329572124269,2,1,0
-15.33073488008214,2,1,0
5.349261247348063,1,0,1
-15.873142896467376,1,1,0
-18.542076924863093,1,1,0
-14.944707537853075,1,1,0
-16.6442306984434,2,1,0
-5.349333374277063,2,1,0
5.721026988574144,1,0,0
-12.142988734247329,2,1,0
-8.617683251688442,3,1,0
3.467693986721029,1,0,1
-14.444610808244311,2,1,0
8.82106318866821,3,0,1
-14.619627796253244,2,1,0
3.054073807547476,2,0,0
-19.745075489463503,0,1,0
-14.7451096504944,1,1,0
-14.09106546240483,2,1,0
-2.8513557325240204,2,1,1
5.312607190489801,1,0,1
-11.693421573597448,2,1,0
-11.242749339841332,1,1,0
3.5805750430282868,1,0,1
7.848347415018581,1,1,1
-15.331046932160628,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,1
11.658053751276446,1,0,1
-13.2504285527328,0,1,0
-13.780255755901656,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-16.477973411909442,0,1,0
-12.349884468414912,2,1,0
-8.290131180045822,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,1
-7.177740914325841,1,1,0
0.9576565597366988,2,0,0
-12.13196350832034,1,1,0
-6.5217272111221565,2,1,0
-9.19739509730461,1,1,0
3.502980793904672,2,0,1
-8.766221315204962,3,1,0
5.87580034955192,3,0,1
0.042404598829798,1,0,1
-8.688436244743212,1,1,0
11.275874716852512,2,0,1
-18.928104750163943,2,1,0
-15.410381963725523,3,1,0
12.56836451637291,2,0,1
-15.955789262581746,1,1,0
0.3114234915172202,2,0,1
1.3705160200035895,3,0,0
7.0603155544101694,2,0,1
-12.091488960356427,2,1,0
0.0830535327881465,0,0,1
-5.596167174433801,2,1,0
-17.00508032178512,1,1,0
-14.393519117135844,2,1,0
4.138429136021711,2,0,1
-12.372068028881092,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-15.72389303709964,2,1,0
3.061935222249435,2,0,1
-4.477469793661386,2,1,1
4.151815213103526,1,0,1
-15.48706489410027,1,1,0
-10.852063980307882,2,1,0
5.035502353919485,1,0,0
-12.334311727326227,1,1,0
-15.40908948327018,0,1,0
-2.6011694709967035,1,1,1
-4.1987285727883705,1,1,1
0.7226053819833749,1,0,1
7.017350837723528,1,0,1
-16.030175962539428,0,1,0
-16.292735422177675,0,1,0
-19.49749585141396,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,1
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-11.730575743685783,1,1,0
-7.145787428328439,2,1,0
-10.548261726225238,1,1,0
-14.733522709550943,2,1,0
-7.1942595332548365,3,1,0
-18.92119275950219,0,1,0
0.6370686194877662,1,1,1
-3.5039356432831656,3,0,1
-13.191338433117735,2,1,0
-13.216663176941433,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,1
-10.62361098086038,1,1,0
3.7711781404101368,1,0,1
6.282352764622677,0,0,1
-14.043293598711736,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-12.013758342882436,1,1,0
-17.422402993501578,2,1,0
-14.016529242837638,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-14.30242748096168,1,1,0
8.210283260981846,2,0,1
3.0522901861203127,3,0,0
-17.96596388908623,0,1,0
-10.739174771910616,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-13.598926034834289,2,1,0
2.4774686869798668,3,0,0
-13.651910160314198,1,1,0
-12.293857527243215,2,1,0
3.3792250126993006,1,0,1
-10.58069243223632,1,1,0
4.802295469732817,1,0,1
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,1
-6.051384669125401,1,1,1
-16.35886287920188,0,1,0
1.268037758260094,3,0,1
-9.630738087542507,0,1,0
-11.41637747022705,2,1,0
5.039347781416242,0,0,1
-13.485498604705022,1,1,0
25.408874035254023,2,0,1
-13.828065289963984,1,1,0
-15.955939818817235,0,1,1
-19.510201227176772,2,1,0
-5.979282175176844,1,1,1
4.485445490346094,3,0,0
-16.778027367169564,2,1,0
-3.725223015119341,1,0,1
-5.843138491011177,1,1,0
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-16.365851792360296,1,1,0
-8.545852011265218,2,1,1
3.04964222208293,2,0,1
-7.017544385861144,2,1,1
-10.788670981353912,1,1,0
-19.32509891224272,1,1,0
4.07219969693026,2,0,1
7.759393823501975,2,0,1
5.498544172424391,2,0,1
7.349956001346118,2,0,1
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-10.84653379087194,1,1,0
-13.745385958469374,1,1,0
-14.6246954232145,1,1,0
-13.155947108901424,2,1,0
6.127416301017744,2,0,0
-7.879134076200864,2,1,0
-9.819780634441218,0,1,1
-20.381280656224604,0,1,0
-5.784026229563377,2,1,1
-5.423770226419663,0,1,0
-6.8535426058634314,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,1
8.521714952403364,1,0,1
5.306473743299806,0,0,1
-8.202064257327688,1,1,0
3.629020219317951,2,0,1
3.599345233390925,1,0,0
-6.709222493708152,2,1,0
-8.297053557939407,2,1,0
-15.202533752185335,1,1,0
-12.34382639165903,1,1,0
-4.29157637911476,2,1,0
6.801753722711657,3,0,1
-13.24727178259469,1,1,0
-11.947102124675656,1,1,0
-13.810265826597425,1,1,0
-15.27839379091976,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,1
-11.841147570159732,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-14.428075401986687,1,1,0
-0.4759433042225842,0,0,1
1.7667967799238484,2,0,0
-11.80916145673504,1,1,0
-14.998074786631838,2,1,0
-1.8633175633727763,1,1,1
-6.584005733692555,2,1,0
0.9419416985247098,1,0,1
5.3674047950873245,2,0,1
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,1
4.492134219357842,2,0,1
-12.889860562475493,2,1,0
0.1790243008492076,0,0,1
-13.833752470651117,2,1,0
-12.215001018069897,1,1,0
-15.069772806918987,0,1,0
-10.199138889994584,1,1,1
-2.479136907014731,2,0,1
9.999860508078331,2,0,1
-16.273745846194114,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-15.131355067971755,1,1,0
-15.256069829343147,2,1,0
6.307938061092829,2,0,1
-17.738092481821234,0,1,0
-17.28014740519953,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
-11.634172722808492,2,1,0
-0.2520544001865503,2,0,1
6.153197223350395,2,0,1
1.2782135208853629,0,0,1
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-15.16514141355586,0,1,0
-13.983625556955603,1,1,0
-15.455768188055297,0,1,0
-12.02008109742707,1,1,0
-10.580268219463196,0,1,0
8.865532470647821,0,0,1
-13.737107665099108,1,1,0
-15.922251444616371,2,1,0
-13.452597425584583,1,1,0
5.448818330172405,2,0,1
10.59064617437954,0,0,1
-9.144966154181056,1,1,0
-13.21380641343212,2,1,0
7.784543779645837,0,0,1
-16.54605714320332,2,1,0
-16.029924530554766,1,1,0
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
-12.065421875709209,2,1,0
