P,Q,A,Y
1.2788662388003726,3,0,0
-1.0507012857684492,0,1,1
1.5499193620633505,3,0,0
2.8982831926697195,2,0,0
-0.5480560741044098,2,0,0
2.7155895608994594,2,0,0
1.5543691562819402,2,0,0
-10.063280767017854,0,1,0
0.2145687120333185,3,0,0
6.411549200116253,1,0,1
-6.482078016862774,2,1,0
-4.109294776120913,1,1,0
-3.213225037574131,0,1,1
-3.816481974376252,2,1,0
6.334168861828719,2,0,0
8.299080627850167,1,0,1
10.440747182527105,2,0,1
4.15321072140596,2,0,0
0.2298555454564034,1,0,0
-10.26423736404719,2,1,0
1.1257034601194342,1,0,0
-1.80298520848096,1,1,1
4.543846657680893,1,0,0
3.0574581748444745,2,0,0
-6.219373259520281,3,1,0
-4.468676706985948,0,1,1
-6.443255073047084,2,1,0
5.716634298229007,1,0,1
-4.0127123078112374,1,1,0
11.557949706365209,2,0,1
-5.550815731591958,1,1,1
2.94070478423922,2,0,0
10.810316770815865,2,0,0
4.082603965743921,1,0,0
15.256324221772743,1,0,1
-4.333533998274058,3,1,0
-2.9781973442082643,1,1,0
-2.86228791475896,1,1,1
-8.012721218542406,1,1,0
-2.8642647738529603,2,1,0
-9.38147406149344,2,1,0
-5.84430638429023,1,1,0
-4.437495250331791,2,1,0
2.3856517827811143,0,0,1
-5.857993786064133,2,1,0
2.539004641226195,2,0,0
-9.178064734704147,1,1,0
7.821848636637547,1,0,1
-5.837038462268985,3,1,0
-1.2995460528947027,2,1,1
-2.699622018199673,3,1,0
-7.9535002210636065,2,1,0
5.296206656022088,2,0,0
2.8528915496218117,2,0,0
1.616803340868354,0,0,1
2.8703430252929127,1,0,0
-9.66342875876529,1,1,0
12.212507759374017,2,1,1
-3.642404457274737,1,1,0
9.765729943439382,1,0,1
2.684488213092876,1,1,1
5.00709232937765,2,0,0
4.361381957232636,1,0,0
-2.9703281303880127,2,1,0
-3.475616029034764,2,1,1
0.4177214918546523,2,0,0
4.8890570675587774,0,0,0
-12.21111088832071,2,1,0
-5.943191056752525,1,1,1
10.864388183108847,1,0,1
-1.2070184183463453,1,1,1
-7.858565126018723,2,1,0
-0.405135552269892,3,0,0
12.934803463307777,1,0,1
-0.9538704658232176,1,0,0
16.68312241028239,1,0,1
7.974764611354312,2,0,1
10.251681946230224,2,0,1
-5.288438114266017,3,1,0
1.564126450561655,2,0,0
3.9060906972858103,2,0,0
-6.135192752194951,1,1,0
3.2862050347596545,3,0,0
7.814948620288991,2,0,1
1.316707304391571,1,0,1
9.542090851942646,0,0,1
11.735332158817712,1,0,1
3.697403893063961,1,1,1
2.5390530019171553,1,0,0
-1.547154935675151,2,1,0
-6.672186482906647,1,1,1
0.4854267779035743,2,1,1
-10.456515907125098,2,1,0
0.728613847987365,2,0,0
5.549000441721999,2,1,1
-1.06212628653713,3,1,0
16.654517504868043,2,0,1
5.825590530417722,2,1,1
6.25573356588797,1,0,1
-8.250335813587999,0,1,0
1.813269655778428,1,1,1
8.13424144167587,1,0,1
17.220294083408305,1,0,1
7.692530078580262,1,0,1
-10.61635302226361,2,1,0
7.104157977122306,0,0,1
-9.45082646938713,2,1,0
-10.521629833732067,2,1,0
-8.69774187146281,2,1,0
14.541227123382344,0,0,1
-13.163711837562014,2,1,0
16.983420937852912,2,0,1
1.4532644732015405,1,1,1
4.210232797059799,2,0,1
1.9109707935733584,2,0,0
2.846107360600997,0,0,1
6.272380900528767,3,1,1
-2.9577151505038595,2,1,0
-8.26521827458338,1,1,0
-6.974606910609991,2,1,0
-5.6927919221311605,2,1,0
-0.9957835683842976,1,1,1
-8.406746255786087,1,1,0
-8.729496242947494,1,1,1
-0.4019685540910322,1,0,0
5.99398238263555,2,0,0
5.347947374401723,3,0,0
-4.5787718567837254,1,1,1
1.197199130153753,3,0,0
-6.951059445099723,2,1,1
2.280925627630384,1,1,1
4.723662186556007,1,1,1
-5.55013724914767,3,1,0
-2.5495224966086543,1,1,1
-5.956420805680004,1,1,0
-6.815955347627586,0,1,0
4.521143405049459,1,0,1
-0.7857911673370848,2,1,0
-5.3972124051365675,1,1,1
11.457029067931824,1,1,1
7.666215579943898,1,0,1
5.778633360691878,2,0,1
-0.2610454530698792,2,1,1
4.302146696220062,1,1,1
-7.871141516991098,2,1,0
7.065735542990226,0,1,1
7.22400307376522,1,0,1
-4.942270234328497,3,1,0
-7.182574860504143,1,1,0
7.314846156775555,2,0,1
-0.7376111082009413,1,1,1
-9.686176414730085,1,1,0
12.10072101492517,2,0,1
-8.310672940076701,1,1,0
2.7549768295781605,2,0,0
10.122708486180542,1,0,1
13.749796328403896,2,0,1
-10.90707715609342,2,1,0
10.601639613844862,2,0,0
2.640408778307105,1,0,0
-3.44659601579595,3,1,0
11.541536964020176,1,0,1
-3.5887889399882273,2,1,1
6.749815027875928,2,0,1
2.608948681061663,1,0,0
0.6009823157391438,2,1,1
-6.891893144510078,2,1,0
-0.8658858461364027,1,0,0
7.708230348006113,1,0,1
-4.982021990747446,2,1,0
0.5541257857968742,1,0,0
12.727658207484165,3,0,1
11.059889945134405,3,0,1
7.470752071451959,2,1,1
7.716329468726232,1,0,1
-7.620576680816241,1,1,0
-6.082274221175596,3,1,0
-1.2438206741856506,3,0,0
-1.989600099008756,2,1,1
4.481384840595766,1,0,1
-3.0500637109145656,2,1,0
12.21459094234464,0,0,1
-8.931382003592361,2,1,0
6.03269503290424,1,0,0
7.208834314022644,1,0,0
-5.340259003657174,1,1,0
-5.89713409671905,3,1,0
-6.456400858799327,1,1,0
-0.2766032080779768,2,0,0
7.47555040919949,0,0,1
-4.229484212028522,2,1,0
7.329176867686893,3,0,0
6.660166310551532,1,0,0
-5.4358385661873205,2,1,0
-7.08281698901875,1,1,0
0.6863461054415114,1,0,0
4.570536559281945,2,0,0
6.088655525382952,0,0,1
-4.555240499033165,1,1,1
1.4233051536597467,2,1,0
4.980597587606784,1,0,1
4.044132469079038,1,1,1
17.18246322114767,2,0,1
2.868424849648917,3,0,0
8.616038971996643,2,0,0
8.936296197993364,1,0,1
4.936312601629727,3,0,0
4.0882856920898245,1,0,0
-2.4454405100401373,2,0,0
11.858444137853152,2,0,1
-8.808564713242331,1,1,0
2.746993587909988,1,0,1
-7.505028522405728,2,1,0
5.153562792562658,2,0,1
-8.395342638282882,1,1,1
-1.6884485294991842,2,1,1
1.2313846831114297,1,1,1
-8.060096789840369,2,1,0
-9.234348094046172,2,1,0
4.962842559117288,0,0,1
5.889187932514365,1,0,1
5.024750740546765,2,0,0
-7.975305013371268,2,1,0
5.423990589349785,2,0,0
3.2818623328264147,1,0,1
3.1276301795195436,0,0,0
13.419970110026744,0,0,1
3.2160391476358483,1,0,1
-4.722878880939,1,1,0
-10.78107912183762,1,1,0
11.721122559087194,2,0,1
-7.864792803401162,2,1,0
-8.001802524457501,1,1,0
-1.184740993258414,1,1,1
-12.980816756204629,1,1,0
-7.077474707939577,1,1,0
-7.484605497193086,0,1,0
-4.369858101988191,2,1,0
12.198487840185784,2,0,1
-10.187676337229805,0,1,1
-7.465083418769876,1,1,0
4.23909728448312,2,0,0
-4.8642436202739745,1,1,0
2.406583752542976,2,0,0
3.1253384222769904,2,1,1
0.4076403276881268,2,0,0
2.159427774052792,2,0,0
-5.741220517840732,2,1,0
-12.014970579129422,1,1,0
-2.1031956395262172,2,1,0
0.3340225082042476,3,0,0
3.287961146178796,2,0,0
3.827810847354955,2,0,0
4.833501890587382,2,0,0
10.838964672369496,2,0,0
4.705151646503319,2,0,0
-6.762689499714112,2,1,0
1.749434559285683,3,0,0
12.075682518926396,1,0,1
-4.804478127310586,0,1,1
9.01351443510253,1,0,1
-9.240779359957331,1,1,0
-1.7042672767469356,2,1,1
4.980481395387894,1,0,0
-7.777552948212028,1,1,0
2.1484441898104643,1,0,0
5.092449898967883,2,0,0
-4.431593361021004,2,1,0
3.246579680053891,0,0,0
11.020416606447702,1,0,1
-9.06893472227318,3,1,0
-5.882310866915509,3,1,0
9.770633350861257,2,0,1
-3.849815931077379,1,1,0
3.5877868982244023,1,0,1
-0.6202359214715192,1,1,1
10.310372257344328,1,0,1
5.3204125439519165,2,0,0
0.4734716121512745,0,0,0
4.126116801581453,3,0,0
13.767565200288926,1,0,1
14.194500162303436,2,0,1
6.795230977704584,1,0,1
5.137827326128807,2,0,0
-2.0874918511663676,2,1,1
9.208150788425074,2,0,1
15.198187213408136,3,0,1
10.27543015875569,2,0,1
5.842025839124266,1,0,1
12.84048274209964,2,1,1
-7.345358351407595,2,1,0
4.821589580035888,1,0,0
-8.497718155776607,2,1,0
7.946442675480082,3,0,1
3.813039974810389,3,1,1
-4.825994512972033,1,1,1
-5.034661824480289,1,1,1
0.6026072458726917,1,0,0
-5.1170991013014016,3,1,0
-8.463511878952474,2,1,0
-7.81549585464558,1,1,0
-5.304317065306469,2,1,0
9.017128259727386,1,0,1
-7.716446151426077,1,1,0
-7.461063907171471,1,1,0
-7.539546669204185,1,1,0
0.8374935749383037,3,0,0
-9.444127306197077,1,1,0
12.063132333181889,3,0,1
-4.1356119829589,1,1,1
6.901856629015018,1,0,0
4.841958162779728,2,0,1
-6.748150757899648,2,1,0
-2.7626291399313008,1,1,1
-3.462405933818048,1,1,1
8.373605662190643,0,0,1
2.990443497590795,1,0,0
11.495324629724436,1,0,1
-5.035276869354614,1,1,1
-0.966121904240088,2,1,0
3.0750831459247463,1,0,1
4.949346692935999,3,0,0
7.385966109674724,2,0,1
-2.03460176337723,2,1,1
1.887865173761541,3,0,0
2.6566841854698886,2,0,0
-1.187051870147656,1,0,0
0.4816537700216994,0,0,1
5.2091082670462265,2,0,0
12.330239478733256,2,0,1
-9.025900666480844,1,1,0
2.8337737847898468,1,0,0
-7.079911231031051,2,1,0
-4.433983101267569,3,1,0
3.0538356842558985,2,0,0
-3.478840560192021,0,1,1
5.063416543121818,1,0,1
18.800040962645625,1,0,1
-8.423954280424786,1,1,0
15.88165372794746,3,0,1
9.087727336886037,2,0,1
3.39947181723581,1,0,0
-4.862774257544479,1,1,0
-5.717776422710182,1,1,0
-1.2796297518295658,2,1,0
2.549307339307759,2,1,1
-0.4913969351600566,3,0,0
-0.2043250060681058,2,1,0
-4.593112856665806,1,1,1
-6.330451183940328,1,1,0
8.5054059428986,1,0,1
6.349175796905714,2,0,0
0.1805196703571128,2,1,1
-4.897387137238808,1,1,1
-7.149480163320832,2,1,0
-7.155833418354041,0,1,1
-4.678250294033008,1,1,0
-1.8817280039883089,3,1,0
-0.3659479740886134,2,1,1
6.993192261203373,1,0,0
-8.58524162921998,2,1,0
4.569783462388749,1,0,1
9.041561334043102,1,0,1
4.02059711007177,1,0,1
-7.550692872829448,2,1,0
3.9730460795276064,2,0,0
-2.183544647110823,2,1,1
-6.633295721242691,2,1,1
-7.83073488008214,2,1,0
5.349261247348063,1,0,1
-8.373142896467375,1,1,0
-11.042076924863093,1,1,0
-7.444707537853079,1,1,1
-9.1442306984434,2,1,0
2.1506666257229363,2,1,1
5.721026988574144,1,0,0
-4.642988734247327,2,1,0
-1.1176832516884416,3,1,1
3.467693986721029,1,0,1
-6.944610808244314,2,1,0
8.82106318866821,3,0,1
-7.119627796253244,2,1,0
3.054073807547476,2,0,0
-12.245075489463506,0,1,0
-7.245109650494402,1,1,1
-6.5910654624048295,2,1,1
4.64864426747598,2,1,1
5.312607190489801,1,0,1
-4.1934215735974485,2,1,0
-3.7427493398413327,1,1,1
3.5805750430282868,1,0,1
15.34834741501858,1,1,1
-7.831046932160629,2,1,0
14.18167620455453,2,0,1
4.860501846532777,2,0,0
11.658053751276446,1,0,1
-5.750428552732801,0,1,0
-6.280255755901654,1,1,0
2.3245345238196293,1,0,1
4.873119047543991,1,0,1
8.750426130362515,0,0,1
-8.97797341190944,0,1,0
-4.8498844684149125,2,1,0
-0.7901311800458217,1,1,1
6.154306460021893,2,0,1
2.5319843295239104,1,0,0
0.3222590856741592,1,1,1
0.9576565597366988,2,0,0
-4.63196350832034,1,1,0
0.978272788877844,2,1,0
-1.6973950973046104,1,1,1
3.502980793904672,2,0,0
-1.2662213152049628,3,1,0
5.87580034955192,3,0,0
0.042404598829798,1,0,0
-1.1884362447432115,1,1,1
11.275874716852512,2,0,1
-11.428104750163946,2,1,0
-7.910381963725525,3,1,0
12.56836451637291,2,0,1
-8.455789262581744,1,1,0
0.3114234915172202,2,0,0
1.3705160200035895,3,0,0
7.0603155544101694,2,0,0
-4.591488960356429,2,1,0
0.0830535327881465,0,0,1
1.903832825566199,2,1,1
-9.50508032178512,1,1,0
-6.893519117135844,2,1,0
4.138429136021711,2,0,0
-4.872068028881091,2,1,0
17.81229902298069,1,0,1
9.485286395366826,1,0,1
-8.22389303709964,2,1,0
3.061935222249435,2,0,1
3.0225302063386144,2,1,1
4.151815213103526,1,0,1
-7.987064894100269,1,1,0
-3.3520639803078827,2,1,1
5.035502353919485,1,0,0
-4.834311727326227,1,1,0
-7.909089483270179,0,1,0
4.8988305290032965,1,1,1
3.30127142721163,1,1,1
0.7226053819833749,1,0,0
7.017350837723528,1,0,1
-8.530175962539426,0,1,1
-8.792735422177676,0,1,1
-11.997495851413962,2,1,0
10.794506033622826,2,0,1
-0.8567756112729707,2,0,0
9.165872866448376,1,0,1
8.661899640162154,1,0,1
-4.230575743685783,1,1,1
0.3542125716715614,2,1,1
-3.0482617262252383,1,1,0
-7.233522709550944,2,1,0
0.3057404667451635,3,1,1
-11.421192759502196,0,1,0
8.137068619487767,1,1,1
-3.5039356432831656,3,0,0
-5.691338433117737,2,1,0
-5.716663176941433,2,1,0
10.467641446821458,2,0,1
15.059818141196548,1,0,1
3.2074586870419046,1,0,0
-3.123610980860379,1,1,1
3.7711781404101368,1,0,0
6.282352764622677,0,0,1
-6.543293598711736,2,1,0
10.267806930084266,2,0,1
8.137809344800521,1,0,1
-4.513758342882437,1,1,0
-9.922402993501576,2,1,0
-6.51652924283764,2,1,0
3.5551481866598853,1,0,1
-0.8789077208406226,3,0,0
-6.802427480961682,1,1,0
8.210283260981846,2,0,0
3.0522901861203127,3,0,0
-10.465963889086227,0,1,0
-3.2391747719106188,2,1,0
8.046066383142563,2,0,1
4.141754715969227,1,0,1
-6.098926034834288,2,1,0
2.4774686869798668,3,0,0
-6.151910160314198,1,1,0
-4.793857527243214,2,1,0
3.3792250126993006,1,0,1
-3.0806924322363187,1,1,0
4.802295469732817,1,0,0
19.305256424592276,2,0,1
9.108908764988008,0,0,1
-0.6858343485386555,1,0,0
1.448615330874599,1,1,1
-8.85886287920188,0,1,0
1.268037758260094,3,0,0
-2.1307380875425057,0,1,0
-3.916377470227049,2,1,0
5.039347781416242,0,0,1
-5.985498604705021,1,1,0
25.408874035254023,2,0,1
-6.328065289963986,1,1,0
-8.455939818817235,0,1,1
-12.010201227176772,2,1,0
1.520717824823156,1,1,1
4.485445490346094,3,0,0
-9.278027367169562,2,1,0
-3.725223015119341,1,0,0
1.6568615089888228,1,1,1
8.354166713027956,1,0,1
8.061517675514734,1,0,1
-8.865851792360296,1,1,0
-1.045852011265218,2,1,1
3.04964222208293,2,0,1
0.4824556141388562,2,1,1
-3.2886709813539103,1,1,0
-11.82509891224272,1,1,0
4.07219969693026,2,0,0
7.759393823501975,2,0,0
5.498544172424391,2,0,1
7.349956001346118,2,0,0
4.125898850346434,3,0,0
2.184426303697455,0,0,1
-3.346533790871942,1,1,0
-6.245385958469373,1,1,0
-7.124695423214502,1,1,0
-5.655947108901424,2,1,0
6.127416301017744,2,0,0
-0.3791340762008637,2,1,1
-2.319780634441218,0,1,1
-12.881280656224604,0,1,0
1.715973770436623,2,1,1
2.0762297735803372,0,1,1
0.6464573941365681,2,1,1
6.479595430679657,0,0,1
0.5272630514519321,1,0,1
2.552169533621421,3,0,0
7.09006112596864,1,0,0
8.521714952403364,1,0,1
5.306473743299806,0,0,1
-0.7020642573276878,1,1,1
3.629020219317951,2,0,0
3.599345233390925,1,0,0
0.7907775062918481,2,1,1
-0.7970535579394067,2,1,0
-7.702533752185338,1,1,0
-4.8438263916590305,1,1,0
3.20842362088524,2,1,1
6.801753722711657,3,0,1
-5.747271782594691,1,1,1
-4.447102124675656,1,1,1
-6.310265826597423,1,1,0
-7.778393790919759,1,1,0
7.501659771377636,0,0,1
4.240352538705389,1,0,0
-4.341147570159733,3,1,0
2.723168506675743,1,0,1
6.082486134900338,0,0,1
-1.0418519615101656,1,0,0
-6.928075401986688,1,1,0
-0.4759433042225842,0,0,0
1.7667967799238484,2,0,0
-4.309161456735039,1,1,1
-7.498074786631837,2,1,0
5.636682436627224,1,1,1
0.9159942663074454,2,1,1
0.9419416985247098,1,0,1
5.3674047950873245,2,0,0
4.180141227402126,1,0,1
8.37775734221331,2,0,1
2.1220827070754233,2,0,0
4.492134219357842,2,0,0
-5.3898605624754925,2,1,0
0.1790243008492076,0,0,1
-6.333752470651115,2,1,0
-4.715001018069897,1,1,0
-7.569772806918989,0,1,1
-2.6991388899945843,1,1,1
-2.479136907014731,2,0,0
9.999860508078331,2,0,0
-8.773745846194116,1,1,0
10.988028096295276,1,0,1
15.301372472818333,3,0,1
-7.6313550679717554,1,1,1
-7.756069829343148,2,1,0
6.307938061092829,2,0,0
-10.238092481821234,0,1,1
-9.780147405199529,2,1,0
8.722992503642397,3,0,1
3.9639809153588863,1,0,1
-4.1341727228084935,2,1,1
-0.2520544001865503,2,0,0
6.153197223350395,2,0,1
1.2782135208853629,0,0,0
6.192013147571438,2,0,0
2.4392859747980338,2,0,0
-7.665141413555861,0,1,0
-6.483625556955604,1,1,0
-7.955768188055295,0,1,0
-4.52008109742707,1,1,1
-3.0802682194631936,0,1,1
8.865532470647821,0,0,1
-6.237107665099107,1,1,0
-8.422251444616371,2,1,1
-5.9525974255845835,1,1,0
5.448818330172405,2,0,0
10.59064617437954,0,0,1
-1.6449661541810576,1,1,1
-5.713806413432119,2,1,0
7.784543779645837,0,0,1
-9.04605714320332,2,1,0
-8.529924530554766,1,1,1
5.123491223699256,1,0,1
11.847432602959335,2,0,1
17.204084317001577,3,0,1
5.825354125687387,1,0,1
-4.565421875709208,2,1,0
10.649531787932853,0,0,1
2.2931771857461114,2,0,0
8.049493065749708,1,0,0
1.811635262299062,2,0,0
-0.5355320858143675,1,1,1
3.162200229422268,3,0,0
5.468065762083484,1,0,1
7.991510393205823,2,0,0
-8.246883893348096,2,1,0
-0.412011355507857,1,0,1
-8.717324048646187,1,1,0
4.179709253204571,2,0,0
2.8460125831605323,2,0,0
-10.873381723079438,2,1,0
6.821022544916801,1,0,0
-4.1321501618307135,0,1,0
0.9765850203760956,2,1,1
-1.4262628887186124,3,1,1
9.518457022929477,1,0,1
6.562948877593079,3,0,0
12.19554359215167,2,0,1
10.569360158529074,1,0,1
-7.433293872944725,0,1,1
1.2642665588096882,3,1,1
5.981337472516818,1,0,0
-7.276293104558639,2,1,0
8.611416631869796,2,0,1
13.992675907742896,2,0,1
1.5685316889680734,2,0,0
-11.490122985661351,2,1,0
-1.291034360754313,1,1,1
1.9866224224705704,2,0,0
-10.015758115239557,0,1,1
-3.995940632711372,2,1,0
4.049859642743768,2,0,0
-8.703476494499371,2,1,0
-5.412538352068392,1,1,1
7.706135688446203,3,0,0
2.8599620416625533,3,0,0
-9.339528405210771,0,1,1
0.5527594668177349,0,0,0
-7.7361850579132305,2,1,0
-7.903472736308629,0,1,0
-7.058091460713419,3,1,0
0.5777449431654107,1,1,1
1.6369667333109117,1,0,0
-2.9090585129203763,1,1,1
0.899757020779342,2,0,0
-2.9003991874468964,1,1,0
3.200579267607168,3,0,1
-0.7469628739268315,0,0,1
17.437258158438404,2,0,1
12.079563268636914,1,0,1
5.149976344816252,3,1,1
4.27286255459744,1,0,1
1.0178770801735846,1,0,0
-1.5925953560153108,0,0,0
-1.8860763684937123,2,1,0
0.0725794998400226,1,1,1
-5.756558230333429,1,1,1
-5.922378741519704,2,1,1
5.460707441139932,1,0,1
-8.572421692321134,1,1,0
-7.248849602824471,1,1,0
3.742170132062739,0,0,1
-6.290126633691871,1,1,0
7.7597107890018355,1,0,0
2.2778357526829307,1,0,0
0.9185533447850908,2,0,0
2.550613417203657,0,0,1
3.846275854848781,1,0,1
-0.6934844781855971,2,0,0
10.132856925070405,1,0,1
-5.5861402232363755,0,1,1
2.322920888168164,1,0,0
5.446783317582792,3,1,0
-1.1692371973833713,1,0,0
1.4252507007579671,1,0,0
3.9352002921911136,1,0,0
0.575168311317855,1,0,0
6.9932619156382065,0,0,1
-4.564506642251008,2,1,0
10.261465501523968,0,0,1
-10.5212380608871,1,1,0
-5.097677609419229,3,1,0
16.361328783828608,2,0,1
5.8540987533708755,2,0,1
-0.692677866371525,2,1,1
-12.001764827678056,1,1,0
-7.801618275679842,3,1,0
-7.50402713749075,1,1,0
10.753934187613616,3,0,0
-10.585364082093273,1,1,1
-2.024761506706331,2,1,0
-7.34410348978683,2,1,0
5.09593746154801,1,0,1
13.434745600827668,2,1,1
-1.0705346502754738,1,1,0
-9.647125588991084,1,1,0
-6.806061649774179,3,1,0
2.9147555639787934,2,0,0
-10.325886530799988,3,1,0
-3.696547382647129,2,1,1
3.692669055697517,1,0,1
7.390921215174449,1,0,1
4.994402479587511,2,0,0
5.624084989092431,2,0,0
1.3477679342232023,2,1,1
-7.903829619617371,2,1,0
-0.8505210704381438,1,0,0
-0.8474016326283498,2,1,0
-9.645469955298204,2,1,0
2.695104628053304,2,0,0
-2.3160690151644188,1,1,1
3.9020069182683623,2,0,0
-9.361400530566629,2,1,0
-10.187485702984056,0,1,1
3.632018020176605,2,0,0
-7.086254626510569,1,1,0
0.1197604026808756,0,1,1
8.601526847348238,1,0,1
-5.947458893131016,2,1,0
-8.20031316741159,1,1,0
8.064120015130888,1,0,1
-4.426764373729485,2,1,1
2.454290105919682,3,0,0
-6.72525478067867,0,1,1
10.664946545193327,1,0,1
3.83955169414446,0,0,1
4.630656007032653,1,1,1
-4.531697051257239,2,1,0
8.604883498925808,2,0,1
9.220422763437572,2,0,1
5.863233224228205,2,0,0
6.063146357305629,3,0,0
-7.818677644350072,2,1,0
-10.899988653826796,2,1,0
13.455595319183375,1,0,1
-5.5554955210703465,2,1,0
1.368694346805549,2,0,0
3.6412324789416033,1,1,1
6.273968516765418,2,0,1
2.4017982182722233,1,1,1
-1.5341695951510606,2,1,0
0.527002668874784,3,0,0
3.804713836722731,2,0,0
-9.235135389619812,2,1,0
-6.379435807183546,3,1,0
5.975819772683839,2,0,1
4.610272237248512,0,0,0
11.01214881132878,1,0,1
14.841445658632184,0,0,1
-8.35202880541071,2,1,0
1.458904748493134,2,0,0
2.6581608878219667,1,0,0
-3.611164517768539,3,1,1
3.070953655595666,1,0,1
5.056807042001376,1,0,1
-0.2168505763186197,1,0,0
1.4199380304636615,2,0,0
6.110690807331288,2,0,0
-5.44623407128332,0,1,1
5.089427116415633,1,0,0
21.54841424474325,3,0,1
1.300829258823386,1,1,1
-2.246282191799839,2,1,0
2.728977305062163,1,0,0
-8.934806555898657,1,1,0
8.121650271077154,0,0,1
7.682312740967141,2,0,0
3.375901348930533,2,0,0
0.3971617804020317,1,0,0
-7.079402201909313,0,1,0
-2.741275159815796,2,1,0
10.91993071845313,3,0,0
-7.494903130311054,1,1,0
-8.55785344752645,2,1,0
10.578239715392613,1,0,1
-10.552985255671908,2,1,0
-2.877858981268568,0,1,1
-1.807641640145072,2,0,0
1.889842304499755,2,1,1
-11.366783446742206,2,1,0
-7.93445890086025,1,1,0
-0.6914486408640217,3,0,0
5.687178398326013,2,0,1
-2.5922322971691862,3,1,0
0.6643958602340891,0,1,1
-5.27834200606864,2,1,0
0.8784218791310847,3,0,0
-2.542245189409065,3,1,0
6.545387836477696,1,0,1
-6.922576767533036,0,1,1
-9.767519555816795,3,1,0
6.170800395850022,1,0,1
2.57330051747611,1,0,0
7.933250119208724,3,0,0
-9.355665574420083,3,1,0
-1.9967523476318376,1,1,1
9.706631633072952,2,1,1
11.33007672736738,1,0,1
-8.353737403101574,3,1,0
3.081660141183805,3,0,1
-5.619916547761837,1,1,1
-5.338627654508956,1,1,0
-2.7865992094838887,0,1,1
-0.7777527229456267,1,1,1
-9.056322535412365,3,1,0
-1.162003937168662,3,1,0
5.089582155550382,2,0,1
-0.073466427422529,3,0,0
-5.375627425516746,2,1,0
-7.1849908669011455,1,1,1
5.083952093994279,1,0,1
9.494369155780994,1,0,1
-6.749646879758319,0,1,0
-3.330987568741283,1,1,1
-7.710866794005975,2,1,0
-8.128863259377132,2,1,0
-9.764997391514193,2,1,0
-9.390027643540453,0,1,0
7.834495861975079,3,0,0
-6.806989252826545,3,1,0
-3.804354500095491,1,1,0
-0.2434414490894187,1,0,0
-7.097071730909925,2,1,0
12.66602627378447,1,0,1
-6.721309237141158,2,1,0
-0.2168920960851483,2,1,1
4.325408033614324,1,0,1
6.345851919023323,1,1,1
-7.241904522975283,0,1,0
0.4717944580907083,2,1,1
-0.7674572641373894,2,1,0
-1.5359018042762376,2,0,0
-3.621355837545673,2,1,0
0.2864357662009549,1,0,0
-1.684514583699794,1,1,1
14.103382648349331,1,0,1
-0.8790437787519408,2,1,1
2.5277834133138164,2,0,0
-6.20046830433046,1,1,0
16.805140422001998,1,0,1
1.236281413193482,1,0,0
-0.1580704148602456,0,1,1
-1.9667312887026416,2,0,0
-3.919768756975904,3,1,0
1.088512015566642,2,0,0
4.51154158764451,1,0,1
-4.112895941894995,2,1,1
-8.64865454242262,2,1,0
1.6078186693217114,2,0,0
6.737936879354014,3,0,0
0.0309472894975835,1,1,1
-0.0879885805482607,1,1,1
6.558460951183903,0,0,1
-8.517232575522582,0,1,0
17.619524170834268,1,0,1
-5.273459701318146,2,1,0
-1.78683678508113,1,1,1
4.166073784028248,2,0,0
17.868755310961344,2,0,1
-6.428125665393118,2,1,0
8.405493507324417,1,0,1
-4.935016308330451,1,1,0
-4.131560658091856,3,1,0
0.771169974572476,1,0,0
-6.170550636319467,0,1,1
-2.7695828251628023,2,1,0
12.8229140130838,1,0,1
5.500637447021149,2,0,1
4.545732909242017,1,0,1
-4.293817300964032,3,1,0
3.5955778568071946,0,0,1
8.861117565351263,2,0,1
4.573146808821072,3,0,1
0.7203230187959355,1,0,0
10.141750496790468,2,0,1
-12.622272222366323,1,1,0
8.125879119079439,2,0,1
4.180529061740217,1,0,0
7.250095661559274,2,0,0
-1.6465095720239482,2,1,1
-1.9439876833716672,0,1,1
3.23588796026826,2,1,1
6.010424318769503,2,0,0
4.29403037526325,2,1,1
8.50081935362722,3,1,1
5.950658555817965,0,0,1
-5.908567743434339,0,1,1
2.0855205510678947,2,0,0
2.7396661908258784,2,0,0
6.728664117573835,2,0,0
-11.764765793544036,0,1,1
-0.9230200321344122,2,0,0
9.01171394707753,1,0,1
7.240693158165863,3,0,0
-4.619581598889034,0,1,1
0.5056061584249116,1,1,1
-9.522075062499097,1,1,0
-7.930206946676293,1,1,1
7.245762176718088,1,0,1
10.997212157784528,2,0,1
6.049325613748618,2,1,1
-8.53289988236115,1,1,1
6.010238179871501,3,0,1
-2.0662401918031605,1,1,0
-1.0419929371389212,1,1,1
10.643360358441448,1,0,1
4.582620292030414,2,0,1
17.2640202980926,2,0,1
-0.9055321081461196,2,1,0
18.586166411918768,2,0,1
-3.4141256432153724,1,1,1
1.892301833387956,2,1,1
9.23816446855304,1,0,1
-4.723426557819384,1,1,1
2.43174108749537,3,1,1
2.8892541460240433,2,0,0
-4.968395838540335,2,1,0
8.331160162311079,0,0,1
-3.1162640980590597,2,1,0
1.3596006200056017,2,0,0
2.471232892834131,3,0,0
0.6370193352645384,2,0,0
12.455337428320885,3,0,1
-6.740940728464115,0,1,1
-3.9049786875190247,2,1,1
-5.115066218623024,2,1,0
-5.0517561811854925,2,1,0
9.773029551805742,3,1,1
-3.255044136112576,1,1,0
