,R,Q
4802,4.018283714530595,1
4258,2.271202910642388,3
910,7.2014203883958805,3
1321,0.881318306928268,1
1903,4.335692800111144,1
6651,15.410307035627893,0
6679,1.572283247387959,1
23,4.193506723071211,2
3812,4.15328104225824,1
1793,4.367238749198144,0
5573,0.604649454228364,1
264,5.394663625371583,0
7316,4.251632644036306,3
6795,7.775118530689906,0
8456,-0.29123547427875485,3
1280,3.7587354776923116,1
6175,2.015177666735303,2
8075,3.1280354824386674,2
2000,10.177944114481193,1
211,13.734873477934872,2
4923,2.5446184735850785,1
5751,3.513533230699288,2
7797,1.615829404507973,0
5488,0.8427855461234182,1
4245,4.614889976582102,2
7510,4.236136616646273,2
7287,1.599411175340223,2
1662,1.5727008471502226,2
5828,0.7018345311691729,1
6489,6.79734536591777,1
2715,0.08338556168436728,1
1892,3.166525311801074,1
3127,2.590306316074838,1
2821,5.160181604507018,2
5996,5.751045534277501,2
7504,6.5563673952168,1
1769,3.9114088509840474,3
3370,7.721229332769271,1
8275,3.6181486383505304,2
4782,7.616801275764406,2
4816,6.170846018419121,0
5199,1.1169988111567473,3
225,2.171777386568974,1
7444,4.257089729294734,1
4903,3.298199734221182,2
5040,4.82000563375437,0
6365,2.372960507806333,2
3811,2.906465442545972,3
7404,1.9601557104057354,2
5066,-0.751645681923686,1
5190,1.5945555702249115,1
6821,2.6284555351909114,1
4870,3.0467352933548835,0
555,12.444742778334696,3
6460,0.9981743297226569,3
3474,12.372469732689153,2
1347,1.2030733055653955,2
2415,4.013013656978613,2
7877,12.847649003281706,0
7597,6.206253216639002,2
6850,10.991596201306688,1
1372,0.2761093176567142,2
802,0.7108143714766908,1
6242,1.1301170342207056,1
3396,2.569054408135033,2
7899,5.65722249438127,1
7551,11.651709079424379,1
2841,-0.6107729428941102,0
1131,6.077325611988418,1
5413,8.806370783883793,2
113,1.0643934322426087,1
517,4.579060457821903,3
6485,4.972143344869281,3
4877,0.6182933918202156,1
4140,2.6429208861916598,2
2552,6.306026635516436,1
3634,5.006954734831779,1
6860,11.313823034945132,1
3671,4.109621250002733,2
3021,7.218357520518911,0
5415,0.6213162949824702,3
2363,4.77906084403827,0
6423,6.198997861235453,1
732,16.426714814145644,1
6640,5.575731156576349,2
1641,4.218012172786558,2
7943,7.529447608694099,3
2772,4.850439229029531,1
8096,2.1156201280868103,2
2258,5.629252184628494,2
8484,1.8695655502033706,3
5405,2.98007336061833,2
5605,3.651625543902351,2
8468,3.1894173648974906,0
5668,12.10819354196886,2
6996,2.0437579240659955,2
2954,1.5165529965313498,2
1891,3.2510496607990547,2
3087,3.437430957789892,3
5015,2.402122110091078,1
4095,9.247474167990163,1
4558,1.6548584492669765,2
2337,4.5373427465228,1
7900,3.429738427484573,1
2482,10.534514504141956,2
6530,3.323338018708025,1
2095,6.359046131738274,2
818,3.4959087644033437,0
5168,4.170230782783843,2
7350,13.875369804561377,2
7968,5.475756907545053,2
5770,7.79265463440451,1
2029,11.371617738511823,2
2321,1.4822269867386182,2
6019,-0.23847937634794047,2
620,5.323666945368123,3
7439,2.2423109306381637,3
6874,5.161189345997278,2
437,1.7128993317193553,2
3223,2.054635306690992,1
5817,3.6627056488369103,2
825,4.9251646805895115,1
838,8.11172389363252,0
8051,4.768409823818722,1
7194,5.019725364328062,3
4446,4.615207867247831,1
891,8.66827243275741,2
2264,8.013601661479987,2
3962,14.028427368483973,2
7921,5.6968454248114275,2
7212,9.47173694240778,1
7924,8.31656768191258,1
661,0.7964323459646359,0
5009,1.285516343630939,1
3905,5.598644045449335,2
6783,-0.7299659074695839,2
1725,1.5392373244728632,2
1667,4.813449806979868,1
6442,5.182985518646755,3
4081,4.483138565746804,2
4844,3.9729675924276426,2
5067,8.726433439948464,2
400,12.958612931375024,2
6830,1.123474330205691,3
6249,2.50221994333012,2
2111,2.7159000708927845,2
6498,6.727235167479588,1
5482,4.547419010279694,2
6635,2.7853687953163018,1
1696,5.002645012719934,1
1617,12.236218009448526,2
5781,2.756758456982162,1
2965,1.956472691158822,2
4518,5.931828207487484,0
5308,3.1097030480620056,1
5697,9.081269698815365,1
2638,16.561307006481886,1
8423,8.742828270733176,2
7703,18.935986768647314,1
1618,-0.013888791798034594,1
8246,13.035200682205836,0
7487,1.8131673838006608,1
4196,4.16630290225515,0
1237,11.741210922200212,2
5358,1.748506014917887,1
6451,3.2661860574922477,3
4423,-0.22947809676328657,2
4292,3.6746114308424325,1
3730,4.700545962904307,2
4352,17.01978940916671,2
4036,8.191875723587485,2
4520,2.1598099231815078,1
5748,3.175007873755074,1
1478,-0.8483561925288872,0
6325,12.38111798741991,1
6414,3.9426163793102047,2
5780,0.2858794688829369,1
5563,4.949354670939767,3
6779,2.4230982637121667,2
4936,12.822124797532114,2
8448,8.881406309878523,2
4342,10.163931886742642,1
744,11.416220022448927,2
1980,5.667980131960042,1
323,1.1454876429201795,2
1511,2.9690864823243928,2
5266,1.3713667733350197,1
7883,2.9462012160412367,3
4307,3.373567275441764,2
1921,11.99129273087108,2
4406,2.7392812880003117,2
967,1.263157049764331,2
5439,-0.923699770017581,1
8259,3.0398442983857823,1
7600,0.6755556582787259,1
5201,1.825912700095536,0
4214,14.020140156414282,2
5198,2.5196688975754573,1
4026,2.154786098375104,1
8145,3.173538215427945,0
743,8.592590251994308,1
6401,-0.7164816551776682,1
530,2.2656450077814902,1
2155,5.855942902695643,2
5586,10.860687158240765,2
4326,2.405175063742002,2
994,1.8916078270724266,1
7914,7.2618666537909835,2
3440,12.585592011222872,2
6690,0.3013407075053949,1
8149,11.510714428717552,1
862,-0.3697735310389545,2
3226,5.087019502946395,1
5628,2.7402404949364096,2
1405,4.738864288737108,1
4872,11.520654919046617,1
6339,5.416107235176039,2
6331,0.9549242101896915,0
5847,2.3461548793118836,2
6744,3.984373735155147,1
2860,6.345558080878473,0
4606,4.852687105384425,2
1473,5.162877956887496,0
2233,3.975119088885533,2
8187,6.848783852644992,1
5164,-1.2769922875258881,0
3068,1.0923806171678492,1
3803,-1.2227399351631463,2
8008,5.341791954651136,2
832,3.7762477534443546,1
7677,0.559242788055633,3
4429,2.1628077111923263,0
3696,-0.06801763794184801,2
5007,4.558887793105619,1
2582,2.939055573249605,2
4112,2.723124890378752,2
6901,2.348343540041397,1
2887,3.636024219106811,2
194,-1.039459514163057,2
4311,-0.7799692649839003,2
2536,3.2417148847184745,2
390,6.997575777488272,1
34,4.3148643473579655,1
7330,5.428484700111649,2
482,-0.8284288425387782,2
7399,3.5731512068999542,2
147,4.6691427306150945,1
6231,4.177949818361829,3
972,5.625456766870453,1
6326,6.313499048487731,2
5053,2.4764916495584473,2
3701,1.6544451708565329,1
7269,-0.8864388733181865,2
6233,4.167404541140639,1
4467,2.9420849713754347,1
6849,-1.2353251985661289,2
7611,4.327914099896625,1
2056,4.21389383588029,1
2549,1.2842760185055984,0
1054,1.383106751997527,1
5114,8.53696336570546,1
1767,4.886004261810665,1
2874,10.349409083847183,2
5955,5.0901691681036265,2
5140,3.8955815617974796,2
6907,5.362735019966455,0
1760,1.2114047829470196,0
2411,1.3325340470039508,1
3225,2.609218201228264,1
293,19.958048401774267,0
6796,4.351532421379355,1
1093,6.801810215401616,1
7412,2.7658094650564986,3
6577,8.354205853751276,2
54,4.400995111084819,1
2824,1.6117996749166572,2
5690,11.164658250589465,3
2563,4.655494502549388,0
4269,10.345092948176468,3
1105,3.47835801261437,3
1564,3.294119669437735,0
7652,11.001901161394946,2
7839,5.385592749786648,2
7384,5.531691574088763,1
230,0.466760111218377,1
2630,1.4503317733029601,1
4790,6.546279946699277,1
3833,9.228602301849355,2
7225,2.9939176254629523,3
453,7.743245240504205,3
3026,6.549015691374203,2
7432,11.610343365834165,2
1018,4.447780445013215,1
1906,4.606671745564979,1
7668,4.799983818908556,2
2944,3.0040682186658,2
5468,7.36832318347326,3
843,4.349264695136476,0
7461,3.620430540643847,2
462,1.2273033751636382,1
1287,1.7858976508355169,2
5426,0.787435004968851,2
224,5.058463550912808,2
1184,2.9839000433193448,3
6269,6.07898276008623,2
610,2.371943327602639,1
1560,10.590081748724137,3
7485,2.52380700980508,2
3984,4.452260298239766,2
2998,-0.918003065774874,0
8300,0.8747443058036198,2
4425,0.6008544534149904,1
1077,6.471041255736976,2
1908,7.002866505060675,1
4177,3.92535671155181,2
7391,1.536718236041973,1
2519,8.61885526488789,3
4061,0.2876878390386364,0
5150,2.850375087188068,1
6152,12.622322991135936,3
2065,9.612377758917733,2
1058,-0.9069831992408539,1
4054,1.3026964289314558,1
3742,7.935559206127815,1
7448,3.1566480107862285,0
4381,5.680265376374476,2
2664,3.7961796432062007,1
681,5.481634090180216,0
3767,9.823845525533564,3
6492,4.078101843060072,2
955,1.0895398637595282,1
7223,4.624383666689971,1
596,1.5685732013224714,1
1185,27.326443585843368,3
6569,5.416008583998699,2
44,1.7975913543700877,1
5763,8.20813190606154,1
6658,2.1835066835784445,1
2450,3.516794019796337,0
7070,19.82249825831815,2
3999,3.739134926834325,1
6903,3.0139797629535963,1
700,11.49261005657814,1
7281,0.911745105260934,2
6790,19.35371866865051,2
7608,3.5433783591484085,3
6845,7.409162450436152,1
6857,6.902574885089189,2
5782,-0.11719725928731117,1
7454,2.1115348976868225,2
1664,0.9674294735575364,2
7862,3.8759691013008286,2
1019,1.5351855834947565,2
4848,4.583723556784736,1
1987,6.364835911217615,2
5137,1.4563610912986114,0
3497,3.3501712427338877,1
5744,2.2188468274972513,3
4567,5.5279825998804135,2
5685,2.5175296852509197,2
3797,6.906744505497512,1
7824,0.1467218784906137,1
2661,9.153041412951557,1
3762,3.0729444851422842,0
5171,3.3922713095644994,1
6156,4.714821040564971,2
6853,1.0623724218245565,2
6708,1.0897942972876367,1
6669,7.085729263890915,0
7491,1.061415650695361,2
3134,7.461644328379837,2
3357,5.578187262920033,1
521,1.7963877524371175,2
6882,-0.33607060112788556,3
2580,14.933770569521801,1
3407,5.046154014078634,2
5662,0.039630628629142794,1
4578,11.619904043432147,2
9,-0.8522551695282438,2
106,1.7511658694204462,2
1410,6.203654768901721,1
1680,10.42169149246909,3
8089,9.541205057194471,2
2485,8.361623531035608,2
3780,5.331922178984284,1
4801,6.841150486326498,1
448,4.277242994207769,2
404,10.36594067267972,2
6819,2.50034862638474,2
1086,2.808124964772407,1
686,0.4469354911019934,2
779,5.451649677998271,1
698,6.713230601347607,1
3967,1.5810427522509496,2
1187,7.433152911962127,1
3213,-0.34345428580803405,2
4649,0.5585346077023701,0
2976,3.2395651975765754,1
2822,6.2829913291812405,0
2544,12.269938777579394,3
508,3.9794356878624004,1
2126,10.870191623330678,2
1385,3.006622904934771,1
3731,1.2335213265809626,3
7271,2.1297700867263822,1
1704,-0.15501417173678145,3
5952,6.5720004175002735,2
4881,2.6304375479065802,2
4024,3.493539722560758,2
876,0.24971163855862333,2
4930,1.0336493466759868,1
731,2.1286188715747407,1
7088,2.799707896387037,1
858,1.116497187052718,1
6918,1.6626129849819868,2
4795,5.239144159734505,2
6746,5.225372589790874,1
7989,2.0969952036053545,3
5604,11.673868635828951,2
6201,11.677336292508333,1
2423,1.3572488106243585,1
8064,2.4653668507541253,2
773,2.452834984003844,0
5640,1.6527376249377312,0
3677,2.69221780883249,1
4297,3.1404719324312387,2
17,3.9532241434175655,2
626,5.1099412570345715,1
7211,4.803984290169988,3
2719,9.085843212228724,2
1032,13.600715223515026,1
2299,9.920975889329098,1
8083,1.9242336671664368,1
4281,3.632910277513079,1
1960,1.8494580516094916,2
289,8.949293555314508,2
2296,2.9955293257640383,0
5504,-0.3232362928842032,1
5951,4.996586571251098,3
1797,7.264681327404746,2
2508,1.6466654000661138,1
477,2.8112168732500056,2
257,3.340714191198632,1
1873,0.4943516099312983,2
245,2.8906264181839005,2
6678,17.375638344164663,2
7775,7.975031547174467,2
5721,2.8737313995947114,1
5679,2.175520323985433,0
6180,5.210010815494121,1
6512,0.9742938525327984,1
6137,8.720674775578118,2
2010,3.24077270027038,1
492,4.102483023934838,3
5054,3.2507220976994935,2
794,11.152693778619344,1
7887,1.6536871279549832,3
776,3.2045558737704543,1
4506,2.7700690648976285,0
1670,4.966596784066727,1
4369,-0.2689033409036625,2
5226,4.64839951018206,1
1520,0.9370313213667956,1
49,2.335304751692941,0
3795,1.2110618383055716,0
8393,1.5443571881816913,1
4958,0.3164155055985829,1
3907,1.4149716477475023,1
4522,6.660279488114266,1
3383,5.632298330269907,2
5290,8.296586462519056,1
1947,6.426441321395762,2
7120,2.620702132527523,2
8074,-0.7325946503960239,2
5287,0.13012152725299098,3
735,1.9035269110950637,1
3353,3.221197281550495,2
4555,1.9286189917666694,2
8389,8.699580972836557,1
6338,2.9277825407464655,1
3496,8.716112588227254,0
4388,-0.35840785913822226,1
8452,2.163812555906301,2
8024,9.046393460485927,2
1355,0.4902816286492343,1
7224,5.428432044795649,3
704,5.126267742030473,2
8278,2.32395026766432,2
1333,3.2997722758996515,2
6641,2.6044158579738164,2
6102,3.460443055891318,3
8081,16.27861718396593,2
748,5.062024960513412,1
8062,3.286266880146113,1
6650,12.5312891410625,2
460,5.107843547256029,1
319,-0.5607263276897134,1
6042,1.641342939428075,1
8219,3.7487629264994915,1
4757,3.485056370799521,3
1160,2.7740528335046806,2
5241,10.991433296699315,2
3029,4.164216434263607,1
516,5.667814028831822,0
751,5.263967563156528,2
1955,3.549849878602833,0
4928,2.680985299595214,3
7621,-0.2865502708440715,1
7196,8.159793398595179,1
6497,5.951337340679551,0
2849,6.4413706964643485,1
7234,10.306617670122574,1
682,1.3988444292254996,2
6479,0.7641437356315821,3
7222,5.308530780170549,2
153,1.6291016757350665,1
6525,2.1569979155772527,1
337,2.552026802378384,2
5517,5.818258860831215,1
98,3.223205638278781,2
4097,1.810637281262264,1
7020,1.3595537625208696,1
3897,0.7555204851472967,0
1126,2.9201870909500665,3
7168,0.575493794814447,1
3903,4.211999975920074,3
8063,5.3169273350769775,3
5833,3.7425909755604154,0
4926,4.707813981050174,2
3352,7.277256328834449,1
3577,0.9789399572813595,2
3564,0.9422328796449801,1
5395,3.518762730273373,3
1612,3.209152179067617,1
2286,1.6243971837485929,1
7438,4.049625036833751,1
6329,10.964459334303616,1
4827,1.4473609598035115,2
8006,2.750510730604869,1
3410,3.8099881459272096,0
3863,4.370389231051911,1
8351,5.111072198624499,1
236,4.192087380583672,1
2292,0.9344197853446676,1
8169,5.1709430006165915,1
3016,3.966267854024016,1
2527,4.177480939349969,1
7261,1.5628716395862323,0
3103,2.307495171341054,1
90,4.707291589056294,2
5111,3.4265984442289845,0
2670,10.76618427116223,2
4908,-0.9067896259331505,1
7245,2.4040890501987433,2
5800,4.794303831783278,1
783,3.767434522386364,3
6239,2.5667139772844116,2
1885,3.337315905401181,2
3810,2.287091599280538,2
5533,4.141724529074272,0
5792,4.934897120793499,2
5730,2.300640958948067,1
1929,2.549503724450426,2
2190,8.249198060697225,1
741,1.5115053913817622,1
4243,2.822306297221984,2
2744,1.8058930671518993,1
3787,-0.35437300759565593,1
2734,3.099886172122792,1
6402,2.2095407288816102,0
487,4.817481738179088,1
354,6.710629792848305,1
633,4.310258979538282,3
2378,0.29274906970462755,3
3305,3.2099903074474048,1
6208,4.942416761675218,1
3423,1.209261735740935,2
7898,-0.05390908118864002,0
8229,14.187372923907715,2
6343,1.6947772447671374,2
2364,1.15911134306055,2
4992,5.673352871669736,3
2326,-0.1984542749850775,2
378,3.9875846960986827,2
8177,16.773716044171486,1
6970,0.030131218730841125,1
7938,6.76413497024693,2
1958,8.747645796812511,2
762,4.214959582179206,2
942,7.262053181150709,1
2210,11.72544711559075,2
3918,3.6490029718714334,1
2713,4.325058365170587,0
7328,1.1146115821762845,2
6568,1.9986884861848644,2
7577,13.342186727868715,0
1305,3.2547221208739634,1
945,8.527249219943076,1
232,3.6378224416938467,3
7948,5.16459016508874,1
1537,6.563205789430023,2
7116,-0.9937281183467266,2
2919,0.13446940107897432,1
8131,1.5770554738951041,1
141,5.511751479409012,2
5838,3.0353830626992915,1
1198,3.551483040480913,2
8299,7.207138879266468,3
3458,-0.009669814638951557,1
1835,8.19210380542625,1
4548,6.743471577123057,1
4885,5.787340231765191,3
3883,2.3440611890721788,0
2473,6.827954476324404,2
1474,6.038560782023604,1
2907,2.1632536442662653,2
1248,0.8831958833583737,2
1688,-0.02284030500638079,1
7057,1.482905533080651,1
4582,4.354650847314716,3
1175,3.5989749102907913,1
1441,2.307486057475061,3
376,4.250575114116373,1
1828,0.3403939887416909,2
5079,5.819805209259023,3
868,2.6999017899762245,1
3055,2.613181390318106,1
6548,4.0217821245399215,1
8199,5.24872318243948,1
3942,3.2732749733876467,3
1788,7.63113455903169,2
7658,3.373723867146597,2
6416,3.36446188029708,1
1701,8.41905471636486,2
2829,2.4082002068531847,2
5645,9.028895492726157,1
4665,0.8758044629145258,1
5166,1.9725404717596366,1
2708,12.704881284918239,0
244,-0.233167128214953,0
5217,3.70666361391517,2
4808,1.7023588079087792,0
3003,-1.1659696622718085,2
7832,5.426726318361098,0
841,5.297880403758539,2
2458,6.529709703695314,3
2170,3.767366368257366,1
5082,5.6741591683246995,1
5795,0.9977185519383416,2
819,8.44194982855829,1
6259,8.236718512246046,1
7060,4.710700366746809,3
3439,1.8807738492600885,0
4412,0.09911724981761427,1
7253,8.662808481988861,2
3985,0.6996774516621116,2
3041,4.917337584159748,2
1665,4.893961141779755,3
833,10.984890684945547,2
3434,7.886333962099535,1
1208,5.165858657197978,2
964,7.081145643054015,2
6119,2.9557637572106055,2
4312,6.020122619992183,1
4970,0.6049041559645527,1
1139,1.2248281558122305,1
2605,1.3302595904535122,1
2424,2.0821153120705675,1
3753,11.29774995827475,2
6420,4.034921120179527,1
2669,4.509874947306589,0
8276,0.11853084524832513,1
4417,3.958112884624187,1
1820,4.436614006686122,0
7133,13.705715911041244,2
7980,2.6649051214571218,0
4985,-0.14756001706537702,1
2961,3.8345683894496947,0
2929,1.4582030636062009,2
2418,5.388533751664632,0
3683,13.092305704828584,2
3894,8.771693909115347,0
469,4.122683342735625,2
3243,5.216065099795473,3
5323,3.119511109174425,1
6961,12.27045452995107,2
1182,4.936032164641034,1
5966,14.976784797202093,3
7518,3.3944417956265793,2
7850,4.319856647437005,0
3603,4.909833928201332,1
1164,5.985705104477452,1
7137,10.95574831013166,1
6154,8.709547017303596,2
181,3.963283630144257,1
387,7.8096653374104585,2
3631,5.086580685385348,3
961,4.246381716342174,1
35,12.306787371621631,3
57,4.717178892003926,3
1742,6.4019779671896835,2
6145,11.390532721496117,2
1420,16.45327417770019,0
3960,8.405433045052922,1
6289,5.5990866118203435,2
1802,4.535945681464053,1
2678,25.854437098563654,2
3091,10.662291428917836,2
5213,-0.8789227568217864,1
5388,-1.2583138083022196,2
1349,1.7119029461003539,1
5230,1.8769289347370233,2
6617,6.434802765746336,1
3729,0.5911627141574471,2
3834,-0.6974021297944033,0
670,2.807727633388236,1
7661,15.857593130333678,1
3855,6.95045221751945,2
1091,5.337768381913757,1
8331,4.9293577605625245,3
2387,7.7516961358066325,2
7074,7.3747322426762185,0
8440,0.2741278351657741,1
4310,10.284713432444557,2
8204,5.766892061405201,2
7477,4.0771646656383105,1
3939,3.07828565183641,2
3415,1.9265710021096383,1
1132,6.453171921249873,2
285,0.5316686722215406,2
6295,7.531163137530566,1
6964,11.998514392307909,2
7809,3.1330359047289447,1
1743,2.9757968227322307,1
5357,5.20033934316246,2
5232,3.3690632648932457,2
5126,-0.678524115491314,1
5422,5.232577875756775,2
2352,4.568422136787088,1
5550,10.439677765278912,2
1964,2.2861323861195473,1
1278,10.527346687738406,1
2446,4.374633318994246,0
6984,0.9280968151562553,1
5641,8.188752494669664,1
3885,4.110666225940675,0
3875,2.8024796907956633,1
2525,0.40210476412981333,2
1192,5.062564248851031,1
1212,2.272209562531793,1
3909,4.826742022863542,1
6509,4.227085322053378,3
5375,5.817213070302917,2
4906,1.374178881376798,2
8355,1.8657262103786474,1
7178,12.073402357678832,2
6733,13.553214686838015,2
1149,6.438497744369856,2
1610,2.9519159252750997,2
5755,3.3558625262417348,0
6072,3.7228346842635656,1
690,9.127847567753562,2
1863,5.193411976329102,2
2752,0.1500555024961976,2
1765,4.223580368965741,2
8459,0.5385269738450846,0
7699,2.5647702083979307,1
2397,14.929834917368495,2
3433,11.527351778229963,2
5027,0.009522824367402372,3
6828,2.2425476969980007,1
8414,4.3843828537099885,2
3713,2.302246593131591,1
5423,3.6126194263605163,1
4611,5.131243317978733,2
1094,1.1455784949297587,1
91,4.941077837166906,1
5455,3.3310300853490453,1
2225,0.16414177611239467,3
3932,11.005276046802715,2
8092,4.580406269910272,2
4763,5.568207269270949,1
4468,7.4764266812381965,1
7033,13.407483884858497,0
3666,5.34739020213845,2
4917,1.9581869205749287,2
6923,11.847933691288617,1
1841,1.1549103169810584,0
3085,-0.4616205719994355,1
1364,5.567282715940864,2
3486,1.7681531434816073,1
6447,4.284494689322859,0
1398,10.81391799817784,1
2960,3.5950689541809826,2
207,3.4516166379072835,3
4191,2.4846115924951153,2
585,1.2678751311737289,1
1229,-1.1299417697123781,1
7830,2.4566603235332076,2
6712,11.612105932541276,2
6143,5.279486963484154,2
5547,4.675179557445863,2
3317,2.720112717278479,1
2408,1.2949743671205616,3
8322,1.555693458925774,2
6728,7.156908901869611,1
4713,2.68927936041179,3
5110,0.1969978271598325,1
1230,2.999125005890609,1
6799,10.810140348437718,1
144,1.5749180643061735,2
812,4.228265315239783,1
3306,-0.45069458445319754,1
486,2.1121423038500913,2
198,2.265192505056446,1
2816,7.822264725821977,2
7618,4.640463128988687,2
3418,4.849922928157283,1
1461,-0.8890397961156797,2
4948,6.685556885136922,2
6944,2.6098755091308674,2
1592,12.987496698780301,0
1423,4.6460456777708075,3
5124,5.741140554234001,1
1796,0.7780724093078915,2
2576,-0.11740987628061017,3
8247,8.156795814092757,2
8408,9.782836605263903,3
985,4.303795114655918,2
5695,1.097386807218967,2
3941,1.6582541936371018,0
1190,4.161753293806239,0
3435,4.557981875272947,1
6001,3.575385055426361,2
3553,6.5417985419753215,2
939,1.0642632692825433,1
4855,3.571133154982612,3
7025,1.744285987935919,3
1313,3.2645828200725004,3
278,2.920975342004036,2
3809,-0.8707042412033577,1
8268,1.5902904562649565,1
1000,3.660159560527079,2
3209,0.5982375052325785,3
1622,2.485457513833496,0
3374,3.734630519739464,1
2431,4.320178578009886,2
2477,1.7688132557596523,1
1865,1.494922831061643,0
6745,2.8916100280795556,0
3518,2.5444482572486216,2
3060,5.225399643322643,1
513,3.352335326403919,1
7936,2.109728484320699,2
3959,0.3326110611489661,1
6621,2.3519237420791814,2
8090,0.550871918519851,0
7346,5.200437933558088,0
5542,1.8322422475436158,2
8281,6.188276315954511,2
7985,3.2711927277240873,0
4668,5.430104225247557,2
4130,2.884111743562873,2
4634,7.849660386479615,1
5632,12.744843131027167,1
607,5.685032831837395,1
1672,-0.7769226570632203,2
2903,13.950870843052304,2
937,3.4278907518285706,0
5001,7.224478961476204,1
7816,12.034254631097852,1
7085,0.7056445415019938,2
3581,3.289156959654381,2
1514,6.835371908157109,3
8124,11.385437083468895,1
4746,2.007533203679494,3
8181,0.9951492862350759,3
600,4.4612045306935055,1
5121,3.240648582234246,3
7793,2.570130095163096,0
5265,1.795860805805985,3
2622,3.7514666572652455,2
7093,8.31873108363998,3
7827,8.904598055768119,2
159,4.863506526079917,1
1095,2.1554473488093198,3
2402,7.205573132770583,2
2543,3.590376766238462,1
104,4.119318839959944,3
1969,3.553769768321933,1
3584,9.747970189741682,1
1138,4.683758032624863,3
4028,7.771112706003584,2
4407,1.6474674328434669,1
2248,5.07543946978965,0
2581,0.3191046455115343,3
3761,3.883621180509481,2
2591,1.8021689796415323,3
215,10.321572744769494,2
6897,5.389531378618871,2
3278,16.662520111590318,3
5176,3.290076234013938,1
7640,2.7722975156826495,3
8460,14.11237382648001,2
1272,4.113004163994545,3
1758,3.6976905688846404,0
1402,6.49327551604984,3
5592,5.8457333359650745,2
4117,11.613874690109576,2
1446,0.1397351883993636,2
2520,1.928353609864525,1
3881,3.6410176712422793,2
7992,3.314518368163908,1
13,2.6755565548774385,2
1741,1.5964448395354376,1
6538,1.134680608856812,2
1334,9.664332255180526,2
3334,5.4081736064502195,2
618,0.7272172710608968,2
8019,11.186390583692992,1
5861,6.661797316776861,1
7296,12.411028552334809,1
2003,3.953009284824588,1
5294,1.2753651706681755,3
908,1.6549300000453482,1
2537,5.3649290415657305,1
310,7.057291179676925,2
2441,1.4633212695737496,2
6466,3.6062437182651816,2
8048,3.02047259098691,2
7972,6.295396146445141,2
6151,9.622979133885302,1
8158,4.335703038786476,2
5355,6.083229171339413,1
5722,14.991417809130965,1
1694,4.918146264968719,2
7406,6.218477936200831,2
1443,1.2249219749016103,1
5073,-0.06745153141013471,2
5708,0.20711152561465984,1
8011,14.171861485593169,2
5756,-0.8575495336020824,2
8023,4.6377585442557,1
4120,7.885131299247873,2
3801,23.741411201619865,1
5010,2.2477301370885714,2
2046,8.124270182072486,2
1256,7.463394394907473,3
6625,2.16823363624887,1
3571,4.517285206165958,1
1713,1.8117705173037986,0
1852,2.2650627614493346,2
7442,5.116764276910937,0
6710,4.516075541028308,1
422,11.163477634885705,2
1202,1.5381132308834473,2
3537,11.64550412635798,0
1494,3.9358201191566513,2
5132,3.3361873980124614,1
2707,7.59617891218609,2
5239,1.9460941508669327,2
3336,0.6264802166249162,0
2152,1.6865648337308528,3
2917,10.476654322199954,1
8241,2.841469716437043,1
770,2.8922627918849115,3
3323,11.60247505615653,2
2807,4.538096526801884,1
2949,1.390105225674707,1
2594,10.578345575142514,0
5702,9.337412860213378,2
2602,0.40707595678805625,1
2990,2.963991919704701,1
8004,6.7338086424965535,2
1060,5.055483324751612,2
3995,7.903213259025327,0
8311,12.18020461772791,1
3269,15.763960809042253,1
2051,1.6693385091895747,2
5302,12.122846213717832,2
1539,0.805052775325021,2
3728,21.436298352493278,3
3004,4.062689399316394,1
8398,2.8049444906741963,0
5280,4.828735376569769,3
3643,0.6360372008532282,0
5992,4.1607161012555975,2
1066,0.7643487463647247,1
6105,4.201909927067737,3
1485,4.625945356896026,1
6361,6.561810852760857,2
2246,8.763870445987614,2
1698,3.6329488520395063,0
5761,3.3846481863769,2
8157,1.9858970849204725,1
1155,2.8546720957774117,2
6943,8.233293266732106,1
7505,1.7830954180516718,0
6560,4.140608622844945,1
6775,1.8380881173686214,2
4761,8.081828079530933,1
160,4.512705619842295,2
791,5.094389357147305,1
532,18.12696851219064,2
7947,2.4420101536493584,3
4122,4.885894981702986,2
126,9.158436895041234,1
7550,13.504095985367705,1
4532,7.635713664413149,3
4328,4.947884284278092,2
3574,1.1689423068491474,2
8323,4.344530688486344,1
7490,11.292477885250648,1
4962,-0.9825095605949783,0
769,2.8245696764581787,2
1146,1.741000043317778,2
5045,1.1429280326312559,2
119,5.178583915190566,1
8388,2.538465930833039,0
5995,3.267136092021662,2
7415,2.8244752514841833,2
5149,2.952161999492753,1
940,5.2480030461069616,3
4663,1.9296053963119082,3
5181,6.0961398438077286,1
2197,7.97576260341483,1
793,6.849035594051761,2
2142,1.894984328372933,2
5481,1.9014050233008097,3
6759,12.340689497352967,3
641,4.09817139964236,2
8319,2.0425577492169023,1
8361,12.238010477664577,2
8033,14.038540252426984,2
8055,2.683728943599646,1
2900,2.9107774075156803,1
1411,3.0396488025075987,3
4212,3.9040305166451743,0
3354,3.633912187420937,1
1079,1.3130224630282292,2
5758,0.9930793384332048,1
1174,1.6593026924986987,2
6958,-0.24780538308136824,1
2507,4.415575674214622,1
27,4.863131818169766,1
2392,20.48875900569296,0
431,2.8455198251633096,1
261,0.7443553177268916,0
3869,2.076287275704272,2
5513,3.1440596323969494,1
7612,7.6871823375153765,2
