,R,Q
6612,3.829679011805387,3
6743,5.066848487792377,1
809,1.5646688017098382,0
5681,5.141940072208567,2
6459,2.5204780728648104,2
1995,5.002645012719934,1
2565,-0.18683779688202362,1
5350,5.3397840101465714,2
5749,7.763201259727468,2
3497,-0.2183340244835481,1
4063,-0.009669814638951557,1
1120,8.081163652710973,0
2553,4.935943929840111,1
7240,6.607139447445139,3
7025,3.7553272643499565,2
5775,1.1788132865684817,2
4497,2.971000923428803,0
3344,3.693490762983978,1
170,4.6691427306150945,1
7365,11.030053565282374,2
5150,2.7700690648976285,0
4411,10.261624092227223,2
1901,-0.013888791798034594,1
751,4.09817139964236,2
540,1.2704795870138357,2
968,10.495578144080419,3
17,3.9532241434175655,2
4937,-0.414221709928271,2
1925,3.2555126617084458,1
2358,1.7335278720916243,2
5500,2.661341171609539,3
4972,7.14394982620625,1
537,9.197351002072285,1
6894,6.982024208707152,3
6439,3.481164901366578,1
364,2.912665013007052,1
1774,9.360772084134931,3
1481,9.056879692588547,2
6233,2.9277825407464655,1
5042,1.2224323443105467,0
5474,3.6350435194841957,0
2604,21.12701639487797,0
626,8.408110127668703,0
3606,8.822241880968683,2
1136,1.263157049764331,2
3881,4.801424886829894,3
759,1.3546612922609242,1
763,3.083057773983644,2
1414,20.01754331793276,0
197,1.6190713561694192,3
2675,5.2989322938833,3
2924,5.314562288065021,0
5814,7.307328805949641,0
891,2.007416531821428,0
6206,15.559254931062874,2
1388,2.4955331213000003,2
3918,23.0617089432467,1
272,4.192087380583672,1
7381,2.6258004715021563,2
6896,12.705382486453953,3
7310,1.0593466420729807,2
2115,6.11717455863303,0
2072,3.056710403852036,2
6388,6.619035327591854,2
256,4.787935482770691,1
4850,7.885131299247873,2
1796,6.911324257940324,1
2621,3.975119088885533,2
4947,14.631178099277623,3
6087,16.739245114417063,2
3749,6.36291565640606,1
3084,1.3330373113136411,2
808,9.127847567753562,2
4668,1.3859855340791933,1
2646,3.069010800980788,2
6570,8.233293266732106,1
6788,4.4873546903029755,2
3637,3.9657805382462956,0
4056,11.096455396251539,2
6770,6.313929916105064,1
7449,8.770346284416533,0
2754,9.282634517051706,3
3563,3.417840922085916,1
7362,2.677373338307433,2
5156,7.206636504554043,2
1634,4.863009283225731,1
3570,1.5188500846424544,2
592,0.9219426211063613,2
3692,3.996968593183083,2
4884,-0.1440983998817713,1
2746,4.141526935079592,3
3978,1.4815713868497358,3
5423,1.6783340779455203,2
2253,13.226557361160346,2
7475,5.048140236448127,1
4563,7.320149523231276,2
6038,0.8411256555215703,1
438,3.3657106670103065,0
1740,1.2296150035652267,1
7030,1.233836979385851,2
2854,4.652242037880175,0
215,3.5489288989277483,1
6920,2.7950282916975615,2
1589,5.255360762748509,1
3171,2.7980803458899004,3
6185,10.21031994723111,2
1251,0.7643487463647247,1
6001,6.5720004175002735,2
3144,3.117737980121253,1
3432,3.3721109714333863,3
3215,8.145394106478335,2
303,8.511203477709941,1
1815,4.038372108598274,2
2142,0.3403939887416909,2
5417,9.274718809898316,3
4313,2.524603562301845,0
755,4.1480406929604925,1
6885,1.213297600722902,1
5432,6.641275660724586,1
7269,2.811290216786537,1
6561,3.736428717681561,2
3111,3.1317171797208783,1
7403,6.186302047907317,2
4206,0.869596540171989,2
4628,-1.2047786905095026,1
2293,1.12920875279098,0
6153,7.524240486693285,3
1974,3.9340862787486666,1
1814,11.039440276333936,1
2032,3.2536234277569847,2
280,0.6371756269826157,0
7109,2.189347719205524,1
448,8.975105314124061,2
6756,13.554538700356026,2
2977,13.273161574646284,2
5399,5.3278885438772745,3
1865,6.716971235221086,1
453,8.788507093395214,1
5053,5.897357743148807,1
2391,5.564944680942,1
5356,4.7517128476600545,1
4188,1.0471605570522962,1
3302,17.357756789795516,2
6213,8.728150409481104,0
1720,-0.022211296366252853,2
5303,7.001523590757759,3
5466,4.396465219538497,1
6067,1.1385999589807112,1
888,3.3632275511574,2
2084,6.541488820766784,1
4321,2.338598402704843,3
823,5.126267742030473,2
2417,1.4969989599946354,3
4615,5.3673933752722505,2
4826,8.284799854373151,1
1099,3.4278907518285706,0
7276,13.641612421233908,1
6261,6.604004238295539,3
2202,16.761570545365338,1
6721,4.556011735127518,1
3581,8.194041805035102,1
4759,14.241536860983961,1
2071,4.223580368965741,2
3269,3.8243109108946385,2
820,4.491596165291512,2
5821,1.6527376249377312,0
4553,7.489768826478805,2
3463,4.060613984609125,1
3553,1.9019160761410197,1
5463,4.423218410960606,0
7142,10.119399970272266,1
707,-0.9288039435006459,3
7395,5.111072198624499,1
2191,6.542314409075198,1
7194,1.6839687548234092,1
4856,3.7589467523600257,2
6015,9.417314895537812,1
6837,15.867239225190591,1
6507,4.95516888013346,1
467,10.36594067267972,2
6660,9.281247375521735,2
1823,10.25551967634891,3
115,3.223205638278781,2
4534,-0.7856169636807556,3
3917,9.678331625230221,1
7216,3.0407858338984077,2
4586,12.93214027106902,2
1942,1.0083959420323807,3
4521,7.765939398651413,0
3731,0.5381498714079878,0
5374,2.6304375479065802,2
5842,3.745941640405996,2
749,7.702012157449282,0
3088,9.521791909909396,2
3386,9.020505772568185,2
157,1.989415792293964,3
656,2.9111317698224015,2
5932,3.0387439240726604,0
5548,1.442327064878374,0
5509,5.981626143753803,2
798,1.3988444292254996,2
6111,15.899099968488088,2
3036,6.849202566772727,2
578,6.385508011394732,1
5916,6.660662617180174,2
4849,5.680646045043473,1
6767,0.27397023073119403,1
2286,6.426441321395762,2
2634,8.640477421173546,1
1448,7.804657768136403,0
5726,3.688223431023377,1
951,0.5402443255252845,1
3185,3.614852545129704,1
5273,8.350117460391887,2
518,5.18201294879605,0
4359,1.2777920453614326,2
4254,2.7129904653201993,0
4019,4.849922928157283,1
5026,3.632910277513079,1
2412,7.94249814503861,2
4185,4.186665547501305,2
6636,6.548387938840732,0
5515,3.497921512235619,0
6992,5.547210026821026,0
469,12.68556740158839,2
6357,3.947024538831627,1
4540,3.4600128280119673,3
3206,6.23280787602212,3
4697,2.3029907389418756,0
3413,3.907861596879907,1
2122,11.488365568929371,3
3664,11.520508170086941,1
5457,18.896172452277025,3
1867,12.987496698780301,0
7032,8.167516420681823,3
5068,0.8022725899173406,1
4442,0.5590610837141687,0
2898,7.392137050572266,1
317,4.25411556578253,2
131,1.0643934322426087,1
1833,16.712095449390915,2
4537,7.941475430011085,2
5832,3.558083949376684,1
7128,4.3013957094084105,1
5668,4.8746919849515065,2
938,5.930473266137328,1
3347,2.515676535496767,1
2136,4.972764490286409,2
3807,0.06298755986689142,3
3377,0.9084614608970929,3
4811,0.6808624184709617,1
6618,6.304990659880374,1
2667,0.43495269639953005,2
1192,1.0094936923575943,3
4154,1.1567049049586293,2
1440,3.2579836893324448,0
6457,3.8536709585396896,2
5130,4.172977116907227,2
5208,3.594415791038286,1
1495,0.505601633424646,0
1480,0.6530211057730857,2
2256,2.680563888368577,2
532,4.749648966794145,1
6769,6.871699921413794,1
3643,13.125986941385733,1
665,6.017437485861417,2
5057,8.088204694437568,1
5272,1.0262937237846819,2
1945,0.226047098595268,1
5402,1.0336493466759868,1
1057,5.024914612370242,1
1029,0.24971163855862333,2
112,4.183507577908052,2
2234,9.550512714346466,1
3960,7.721229332769271,1
2688,4.711870022423554,2
4630,3.3431954162533035,2
4413,3.883621180509481,2
4409,4.873181271580223,3
610,1.4751439647861828,3
2245,1.4275855386883198,0
205,4.218045463653176,3
2388,9.361563319219435,1
1397,7.433152911962127,1
5781,5.161320908766522,2
5223,4.775158122980031,1
2373,0.5738287942269991,3
6696,6.819635402625092,2
4590,9.364375718836328,0
185,3.581789487710873,2
3175,2.056808875457298,1
4364,10.339521815458225,2
417,1.0508198019114152,0
5650,6.599278046028605,3
3231,2.212971121743658,0
1816,0.8501016870628906,3
3172,7.59617891218609,2
6697,4.8291419341237445,0
6498,2.6284555351909114,1
2104,1.3198332643165622,1
4656,8.405433045052922,1
547,7.925198035643792,1
393,5.6449138768942335,3
7013,18.935986768647314,1
2771,1.7683145756065315,0
171,1.4552687136058782,1
4945,12.397768837396189,0
5230,15.275270527567026,3
4983,0.2788980366093763,2
1868,15.77318541313964,2
1401,0.8742917083254946,1
3008,1.481851051431236,3
2737,5.989204925205597,1
1368,5.695695293838023,1
5535,1.3224855259373762,2
2387,3.029986606896172,1
2267,12.270341406514184,0
4484,15.98543380435623,1
2885,14.08713535230663,2
7140,7.2618666537909835,2
5341,1.5365846757031854,3
2362,5.04627665944938,2
1635,1.7420965431997448,1
2514,7.699485196649444,0
1474,11.99420631500464,0
2107,7.264681327404746,2
4058,4.157437064079135,2
3167,1.61653423532682,1
5809,6.470312495741561,1
3598,12.795973457124974,2
6272,2.2095407288816102,0
3812,5.216065099795473,3
468,3.252224505121414,0
5465,9.637467294546946,2
3538,2.213249987508747,3
4545,2.076287275704272,2
3,2.6469068829954017,2
6826,3.2611849222539044,1
18,3.4479074368207936,2
2849,0.8723634368248074,1
2498,11.104775034689553,0
4908,6.173796816564502,1
4502,3.0728364812962523,1
3612,7.397397388955527,2
1969,2.6044569528064496,1
4010,5.742748832713726,1
5073,3.9761324213690172,1
4933,3.9261850911473237,1
2029,4.929783161338227,1
3707,9.941030899257063,2
4671,17.28977201344729,1
6866,10.706058259389449,1
6524,11.313823034945132,1
4421,0.7534653822688531,1
5438,10.703394190652686,3
6003,5.0901691681036265,2
5045,6.11610222544969,1
2938,4.415575674214622,1
1131,1.827379993911646,1
5808,2.5280228912580274,1
1097,4.436706764202152,2
5796,3.093791677085659,2
1375,19.379987450398755,3
2687,0.9344197853446676,1
7191,3.1702409953288697,2
3672,4.841094263934722,3
558,0.2618977691403927,1
5358,0.43157560565748676,2
758,1.1721485754054473,0
2948,2.5670853603152595,2
4282,10.206676352916205,1
396,3.728232697728135,1
3800,3.9230593016195163,2
5931,2.8909346494836194,2
3029,2.8705927278364447,3
4210,3.7261250077389025,2
6417,1.2419175309141726,2
995,14.857264047609462,1
4073,2.3730064757277827,2
711,7.489099326409255,2
6136,2.243015322812888,1
7419,8.184026014766893,2
1278,5.337768381913757,1
6787,3.596718219547242,1
2726,-1.0906436429113369,1
2830,1.3325340470039508,1
1049,11.98533466516121,2
2134,2.6874983570589928,2
6481,11.903890397499897,1
114,5.565916885759476,1
4638,8.117929709363601,2
4926,2.767981050963969,2
2447,7.456490393688508,3
1695,3.6187666934218683,3
4179,-0.24345312186895995,1
4205,8.912919802741976,2
4060,8.035873819584857,2
1121,1.0006479480819317,1
2095,3.156466534693472,2
4310,4.28701361474713,1
846,10.107311076335883,2
6889,4.9741785754905905,2
3608,4.841604379356715,2
2428,8.906606587067408,1
4400,0.8994492489268664,1
4178,1.6241480385639337,0
5873,4.363084145243963,1
140,2.877134751088927,1
599,7.975851046046756,2
6763,5.563274000586593,3
6758,10.749660878102034,1
2324,2.571457639844665,2
4603,3.117473195038813,1
3110,13.524846005134233,2
3485,10.762610164015939,1
5845,9.72642937825242,1
3051,5.7198965321630375,3
1572,3.7106145996223034,1
6369,10.31976212465067,2
5028,3.9420996567773754,2
461,2.2739018024734596,2
6836,9.237237189852717,0
2522,1.5904454810962636,2
692,5.279964907130925,3
3512,-1.0015138670727528,2
5598,3.1340940133617545,2
2562,-0.9500572440550653,0
6297,8.58207763236417,2
475,1.0768900122445477,2
1891,1.4786759465917663,1
2520,3.09955695675911,0
2422,1.707547488322863,2
745,7.344856651267419,3
5370,6.2322704384933045,2
1060,2.5631707767117504,1
4402,7.602429746221956,2
7138,5.739098444299761,2
3634,9.446503894977482,3
2921,9.419844119572078,1
395,3.684283743191056,1
1038,7.9715473175874365,1
1033,4.145026789222368,1
1361,6.0914814975144225,2
3197,5.488586832678056,1
1576,14.311020199234685,2
4729,16.251554350821632,1
3976,1.5172811240676942,3
3059,10.521439606728574,1
2313,6.694915580374923,0
3678,3.7809919027266226,3
2584,13.13520519531668,3
6184,2.9521582369551376,1
3160,7.606251085013655,0
1487,6.4801230005172545,1
2511,6.121632162402754,2
3677,4.563982804799307,3
160,12.916971047687353,2
1885,6.8857320896609275,1
4875,0.9262891119340897,2
2567,4.097602208742298,1
5132,12.551291596810971,1
2242,7.0029962395761665,1
3037,2.071072392390027,1
2887,0.3886296877018012,1
6406,4.174851662115023,0
729,20.70391271517257,2
2451,5.602593709137886,0
5880,2.985171514973483,3
1820,1.4415576665113519,1
476,3.3668654588799587,1
1944,7.210811046308528,1
3095,2.5031793526718724,2
2054,2.8296603824593145,1
3341,11.85199579139842,1
4346,3.1604384179415717,1
1742,4.583525048784622,1
6078,3.9240816544351156,1
2239,5.793221300741057,1
4767,2.2442786477688768,1
2106,0.7780724093078915,2
872,11.416220022448927,2
5785,1.3175886798022238,2
495,6.190881482923267,1
3243,2.920378921359864,2
7185,14.710457423535203,1
4925,6.469758080237687,1
2597,4.518074061902858,1
2401,5.234581859585802,1
7100,21.744752860197952,0
6685,2.8853917839881777,1
7318,8.251121977094526,0
1182,6.813940165359952,1
7433,0.6997136074500991,1
4890,3.6955543093659897,2
1880,11.768962950264847,0
670,0.5653614697280016,1
7289,1.9169136805484694,0
7064,1.8985443814654508,1
2334,4.978495977371066,1
2570,17.35097560662011,2
1618,2.7832124482122964,2
6830,0.8743040851072578,2
5678,2.98007336061833,2
865,7.26460999410889,0
4100,6.22705333001963,2
2241,6.946604571553863,3
4075,11.795485536877733,2
1415,6.8712855564434046,1
3895,8.262893787473411,1
6817,1.536718236041973,1
2384,3.80652417809301,2
5958,5.906758349975017,1
2495,2.2665283319715934,3
5534,6.803314506874411,1
5702,2.669121544447115,2
6690,11.346487419704474,1
2371,9.780269598124084,1
4257,12.899055930439733,2
3201,-0.5229944386683287,2
6749,5.190869020300038,2
3908,11.60247505615653,2
2124,1.4781759048890484,0
4117,9.644476109890716,1
3400,2.9107774075156803,1
2569,8.249198060697225,1
3342,22.29991616840858,1
1557,6.259198957168702,1
5770,6.78222424912078,2
5586,7.376514783879775,2
3391,8.140897699957353,0
7133,11.720991399074894,0
2517,5.028649131376808,1
3875,2.395972649555289,3
7075,5.5870223792771005,1
2283,10.396730912884944,2
5491,5.819805209259023,3
1302,7.200537481936017,1
5667,0.425337357685615,2
5429,3.0057709254608524,3
5723,3.246259468774171,1
5412,3.8730378427556316,2
7334,2.704153685151079,2
411,4.104999068901777,0
6103,7.993018745951316,2
1953,1.5727008471502226,2
2523,11.496208642065264,0
5537,6.928138501379317,1
6926,4.365924746099202,1
1318,1.4374005537845136,1
3568,9.934383925431078,1
2209,6.530887407263646,1
3750,11.249143001978272,0
3021,4.859622248771302,2
2772,17.812828304298566,2
857,16.167092940127294,0
595,4.420649975062231,3
5189,1.6268787348740261,1
3222,10.848436740328173,2
6786,2.597223051594941,2
3600,3.905991229395765,3
7385,2.0793530781592757,1
4854,6.393653156435441,2
2546,3.7787822596895797,1
3237,11.527199829381043,2
7443,5.526879382080441,0
1073,8.492020273491558,3
6187,9.561707603473625,2
4297,5.780614726543841,2
4882,10.220863197477538,2
4341,6.122708876254494,0
5126,12.680323611325807,2
5373,3.4664006210121334,1
4993,6.066024453848411,3
3194,3.744153555677661,3
3198,16.823946740464464,2
1646,1.6003709680130482,1
3056,2.9855557542692055,1
2580,6.691627168394088,1
6019,1.777215605796286,2
2861,0.551252814856654,2
830,9.713934372237611,1
2090,0.499762824951556,2
6057,6.435661251298047,1
6509,6.593883618340638,1
4476,3.540954678922441,1
2441,-0.7122124365685285,2
6248,2.7790011562948225,2
1294,6.902648846068995,2
603,5.667814028831822,0
6478,19.35371866865051,2
4292,1.3979085258949364,0
1215,1.2641930728963744,0
5450,0.5124739265422931,1
997,1.4320743718847084,2
4160,5.046084825741012,2
6381,7.454218558934761,0
1747,3.9358201191566513,2
4720,0.8562264139781617,2
3293,4.003636901162917,0
6158,4.942416761675218,1
3808,6.952351590209234,2
6424,12.990774977913194,0
611,9.478009641246388,2
2076,3.9114088509840474,3
2189,8.607932450884773,2
1496,4.113004163994545,3
3012,3.183749554975255,1
2509,3.024075306683905,1
1181,5.932417992315909,1
4138,0.9967296708529636,0
3182,0.4521809135749064,1
1656,5.370418113781733,0
3053,1.1316851740357365,0
2065,1.38542927399569,1
1090,3.029636165781459,1
4221,10.9203218885558,2
3147,4.376236324582576,0
6329,3.3116789716391843,3
202,-0.2728035747182742,0
2780,5.8886966766534385,2
3287,7.336659407287353,3
7407,1.0941974933376428,1
3712,0.2128229622487363,2
1164,6.317671488665925,0
7217,3.165976992680145,2
1863,1.7273094365658554,1
905,12.80102534371963,1
7383,1.555693458925774,2
3072,3.2578002226129854,2
3843,3.8858009217984364,1
5179,3.3481102294911538,2
3339,10.08240292883667,0
2333,0.7624133638400656,2
6323,6.727235167479588,1
859,2.1286188715747407,1
3738,16.512704149431762,3
687,2.4424517250133393,1
4577,1.2638672000516529,2
1196,5.081330050928975,0
3296,6.6544842682429195,2
3599,1.0923806171678492,1
7376,3.0606972051515138,1
4735,10.256984860751878,1
1335,1.2248281558122305,1
2140,-0.18284137244276244,3
901,10.938837072380903,1
2347,8.928172908038498,2
5390,0.6941426953034566,2
4495,5.738942941777951,1
7351,16.479354704488323,0
7311,5.922231997618372,1
4074,4.818910462706544,1
4251,-0.08990036562330883,1
5151,4.740477016474152,1
6299,7.022239033127536,1
765,3.1687593957327707,2
4620,4.559785601099624,0
907,-0.4393989873840827,2
2274,3.6910659840083864,1
2986,8.80025179813238,0
3248,4.850439229029531,1
3736,1.0805640170930237,3
124,10.47697969057066,2
2062,7.244031740653625,2
128,7.271804367392194,2
3138,2.9053228310314667,3
6651,11.335494285156328,1
394,4.125785405809707,2
3883,1.3591625800776024,1
7264,0.5924397051594847,2
6962,4.400489355285998,1
5621,1.5034438265463963,2
4723,3.563685659953146,1
7448,2.4879570100472836,0
6863,14.658377712961103,1
4943,3.3041779972023324,1
6380,3.626403284949522,2
7004,14.681363109397772,2
5843,6.728556383135673,0
3474,7.975801385236487,3
4501,2.613393717614758,1
3319,9.047713463614665,3
451,5.84827614850086,0
1884,3.1268614366368492,1
4589,4.211999975920074,3
5818,6.92141448085969,2
837,2.106431562613336,1
6727,5.428432044795649,3
5266,6.156380812539123,3
2888,7.703480547348537,1
5092,1.0278863730745398,2
4998,0.40414446065973086,1
2663,4.9455934794745815,1
1667,5.628523600776951,1
1209,-0.49948609808357936,1
2813,1.2344100359331467,1
2167,5.919709031877078,0
3732,2.2113118107233767,0
6028,5.751045534277501,2
2605,11.132015605250295,1
862,5.565739701963127,3
6263,10.091193377280197,3
4985,1.2747453990064868,2
3244,5.851005985417633,2
877,11.79552399610141,1
3663,6.590702767203038,2
2897,4.948648179379204,2
2871,-0.7838314135415423,1
1728,5.653924744098154,2
357,7.057291179676925,2
2515,2.1139295181451683,0
4693,0.8296300753355879,1
723,9.695935402771896,1
5642,13.711507826649374,2
3114,1.1454742768552606,2
6802,3.2610115323826907,2
6170,3.34231199997474,0
3461,6.291575879964826,3
7010,6.557207054554314,2
3001,9.73939149895319,1
436,10.90259373118997,1
2573,1.6138381192111693,1
4574,5.557298522687296,2
4129,2.5444482572486216,2
742,2.991385930347584,1
868,15.48385796896999,1
6484,2.4761665936693045,2
3418,10.476654322199954,1
3966,6.659852097473447,0
4228,3.9588975634233345,3
982,5.981184560366014,1
1608,1.601831260597999,0
2502,7.201356749130375,2
6851,4.257089729294734,1
647,5.470253197706574,2
4266,6.647563282621183,0
7228,3.100243186503283,1
4090,2.2351639934518985,0
5133,3.6806110515554664,3
3848,4.777098032074038,2
19,1.9204119145316505,0
2507,8.593494336206966,1
1081,7.038909501563243,1
2617,5.132872726103734,1
7195,2.490136645530311,1
7171,3.305664152505334,2
4719,5.433126072858222,2
5861,4.327669168996691,1
2865,1.9629581025864056,2
1169,0.7568939859292301,1
2022,3.5278536450096203,2
1638,8.655684933726928,1
6418,12.983199155399479,1
6676,5.535811545077176,0
3814,4.698469830621404,2
4653,2.294332463887046,2
568,1.29648928824126,3
4128,7.006776877605839,2
6005,6.302176601152638,2
4509,4.992920591285096,3
2221,3.166525311801074,1
7440,5.544781549777573,2
4281,5.42497241944387,3
2045,6.4019779671896835,2
5793,7.186048117630182,0
7169,11.241624692730127,2
336,6.372973482474188,1
3369,4.44738887451712,3
7271,5.271022362614333,0
3397,0.8290354311957335,2
240,5.768777834463696,1
5834,1.5919526016565304,1
618,3.7675867763438218,1
2023,-1.009265800228285,2
2367,5.739837813473466,1
695,3.1367282574480564,2
2082,2.093901277960217,1
2829,3.046887765620703,1
6463,7.4720778975964155,2
1150,-1.246118208817438,2
5196,3.200904365555208,1
2364,8.295039076147145,2
1274,1.9084210583839827,2
3769,1.1776824246198119,1
4897,0.28949666286346076,1
1000,-0.20829275163365302,2
5588,0.6237435920068249,3
5475,4.309076663452827,2
4597,3.679225154153084,2
6257,3.0539356115227427,2
6527,3.5487640152476567,2
4111,2.9714575237218295,1
1199,1.472590929420952,3
630,16.733445251624097,1
2128,2.9414741818301806,1
7167,7.163993586590129,1
1163,12.998770188437927,0
5360,5.893127085663899,1
5617,17.37846920126635,2
6536,0.7004445902542423,1
103,1.1120560381386295,2
2127,8.942581586602104,0
3137,10.649631132863643,2
6841,2.4594478040468806,2
6090,2.4747648326657927,2
6022,3.6761367529711353,2
2545,4.080463343762919,1
5768,10.439677765278912,2
5564,10.847448168813795,3
6812,3.156751725643912,2
151,17.045177926525827,0
4388,2.1678276241803305,2
6287,10.126718085524177,0
4047,3.3596600013212274,0
4045,5.9961804211175975,2
4401,6.366199073539027,1
972,3.915309263448755,2
4978,2.420752346411374,2
7284,8.833601768717456,1
2091,3.174006629044511,1
7069,7.285101863493633,2
5322,5.239144159734505,2
1323,3.1629254660113126,1
4064,3.286649934118374,1
386,-0.2101679754141741,1
7085,11.296787988598378,2
2877,10.9715545665942,2
1252,-0.08517420412765575,1
6755,11.197463086950554,1
1516,2.640425213762203,2
4007,2.863695120182989,1
6392,6.143590193376049,1
6447,0.40557633726112063,2
2200,4.500902823621978,1
4279,11.01535466087661,3
4246,2.591949451631575,3
7108,6.4591343706900215,2
3170,10.099752336727633,3
106,5.050525349074947,1
7076,12.611864467077769,0
1781,8.54497370534768,2
1001,4.684990637820068,1
1840,5.575334818232264,2
1894,6.800895089345486,2
4815,-0.3241645866229117,2
7248,2.1156201280868103,2
6188,3.505330040156594,3
5826,9.028895492726157,1
1842,7.479849332286133,1
1374,8.913225713853432,0
4148,8.557083589533892,2
2282,14.548493824440493,2
7435,12.331509815058613,1
5263,8.615981561122608,1
1122,1.0895398637595282,1
2372,-0.38899845042297,1
7073,5.220771276973295,1
4733,4.044840278788444,1
4740,2.5744787285448405,2
356,1.020844921777965,1
4000,6.834544765812785,2
4239,13.021725085374719,2
2593,11.72544711559075,2
661,2.3444989906373515,3
7152,3.9872105367134423,1
437,1.241142061582159,2
1356,3.007898283414958,0
1247,3.583429629560629,2
7439,11.282682585811845,2
444,3.2172254115124694,1
4333,24.35316127495738,0
371,1.1454876429201795,2
3064,13.310387609876706,3
1806,6.545285793523213,2
3360,6.0948730655267385,3
1729,3.737593284141392,0
2057,0.7819079804465499,1
4115,2.3503172311391607,1
4483,6.170034513374944,2
4968,5.18543352267365,2
3919,4.7571567388155716,3
343,3.273413826393688,2
3288,4.538096526801884,1
5523,3.3361873980124614,1
405,6.233469079278929,0
3688,0.7071016050756582,2
1908,0.044067857658677045,1
5570,11.317260989159786,1
590,3.9794356878624004,1
7096,5.25218497810581,1
5185,2.6141436505117928,3
1919,1.914495374112442,3
887,7.032766066494064,1
5957,3.731177377756754,1
735,2.607012293448412,2
791,9.641577131252873,0
3071,6.403916564202077,2
2121,1.2657147669812627,1
1308,3.365306563987118,1
6156,2.544642286196237,3
3741,4.280504438634634,2
4144,8.369800553403232,2
6616,15.551438902132823,1
1154,5.351289518212704,2
1600,1.7262445438589684,2
2448,6.6243228971569295,0
7279,15.900118429283912,2
946,9.654633371940138,2
7236,3.9027647929686675,1
350,0.790545436885925,0
3758,13.643843782669377,2
1248,8.156956375244757,0
4680,3.446852347213478,2
4889,0.4353047023998914,2
3257,3.646812870588274,2
1080,4.548519340701624,2
4438,1.8347066514762274,2
1216,2.5367316255720977,0
1206,8.381596914336019,1
5696,12.331362770731854,1
7086,0.6401071380551147,1
2804,1.071405733467619,2
2468,7.266907802639619,1
6953,4.327914099896625,1
4169,1.7789832922617568,1
5249,12.712339532892043,1
3211,2.658799778778077,2
2548,3.767366368257366,1
5660,1.2218823079052146,0
5111,6.127763898824542,3
7046,4.302943127412265,1
1011,2.7275953696791846,1
7141,2.8924133827005063,0
5281,5.370403842138238,2
1803,2.7177452301272793,2
6907,2.424551300934666,0
430,2.092801862974966,2
4548,12.815555029292904,2
5048,11.084168462295796,1
3196,2.7899020351289967,1
5229,4.503847789793164,1
7056,4.468927178035209,2
3109,0.7897771168130494,0
5993,7.896250782089153,0
3648,3.7298073931732683,2
4940,2.8572900120065663,1
2294,7.329072428501705,0
6306,12.065789591762254,1
2820,10.136480975694202,2
3130,3.2908308445718477,2
5830,8.792714192570728,2
80,2.217533131711551,1
2423,2.2600408257423674,2
2755,7.52218204856486,3
3124,11.464595323875734,3
5889,6.385647592006333,3
897,9.38159165287893,2
1142,7.424723825474251,2
1288,3.8580494436400645,2
3117,8.268638735738655,2
790,7.3797452353532655,2
1861,-0.7265121146181757,3
2747,2.4440846280509003,1
5763,1.4142807926493726,2
470,1.9654386687540581,2
225,16.354790447940616,2
2467,9.043239294353787,1
22,-0.08161966849597979,2
6313,6.046075040343161,2
4917,3.7111395316717517,1
6421,16.9696105629263,1
5600,6.638729425250963,2
6416,5.890623978656132,2
7053,13.985430062183456,1
892,5.242709631027016,0
2563,4.175968443967486,1
1079,4.600786485422978,1
3199,3.097038823484308,1
3658,2.67732100920826,0
1114,1.13431049723616,2
5665,11.763058947059616,1
4296,1.0073854265467488,1
3605,3.703912675927471,2
693,5.1716077840594465,1
5380,8.495174443890322,1
4949,3.4671258106933687,0
605,4.901681082971579,1
6325,2.1781650293604162,2
2916,1.405411812007587,1
6083,11.175867492443896,1
6675,5.69211826244994,2
5502,3.0285955981769046,1
5418,7.47504142064119,1
7257,4.767877301536553,2
4211,0.5058030969101182,2
4957,10.415971320419924,2
434,3.0855066729395304,1
5359,5.454223224042181,3
4496,0.4652642729432701,2
1149,3.1107839444970597,3
6637,1.7557725768280912,1
4716,5.851734843353577,2
2096,5.734547585954315,1
4602,8.189923896987153,2
6228,8.227640202903476,1
362,5.218941816081944,3
6020,2.6298695005850554,0
5983,5.284365843712053,0
5839,8.433006313764361,1
3040,0.007994670048780517,2
6734,16.123484618563044,3
4904,1.0960932566844463,2
7415,3.5136656670788313,2
2162,8.517235856943364,1
7471,1.6786409224843328,1
7021,7.066421983449602,1
483,2.9144323583553264,0
7460,3.957566392776809,3
4524,7.9189809869217065,2
419,0.5873897476425771,3
3933,3.368274822846992,0
4280,3.9573725595140745,1
6773,9.895417244638734,1
3526,17.954435257491312,0
5722,2.250291553809488,2
642,14.369442068314042,1
3981,12.265636230649346,2
6499,7.681779785273196,3
5044,11.279787058823128,1
1453,7.971617105676875,2
1691,1.2249219749016103,1
671,1.828047053801193,2
6542,2.1316007746168744,1
4705,3.739134926834325,1
6309,3.6096850028021255,0
4464,10.989442688803756,2
3129,3.33014924668368,1
7124,8.967920158562322,2
6601,5.849316708852255,1
4432,2.823343464340173,1
2588,4.6864391587141565,1
3809,1.1971837316042016,0
3651,0.9739109451675958,1
58,6.236790914344182,1
535,8.27581222746131,1
3575,3.6469432403855,1
4984,0.829896156745106,3
6382,8.37081910957276,2
2962,-0.5314091790766664,1
4883,5.174542301713954,1
660,8.34766834667838,2
91,4.740671011710868,1
6778,13.421236940853834,2
6169,3.513185995191245,2
6969,7.853873883119432,2
1337,3.7734067985314255,2
4021,8.751731161880745,2
