,R,Q
700,14.330061071577905,3
3536,6.390596492654565,3
857,16.167092940127294,0
9853,6.551794020294601,2
5011,10.094317590983549,2
6739,2.5391461703049747,3
2800,14.167992511920321,1
6224,1.630121527252991,3
8939,2.1502567154109506,3
9071,14.681363109397772,2
2457,1.0767700285994084,3
3594,4.065702660620859,2
6247,3.3971293150674526,3
3636,0.774399088336792,3
5203,2.1008544534149904,3
6171,10.991433296699315,2
9600,5.271022362614333,0
4908,6.173796816564502,1
6929,6.777816650279228,3
6510,2.965399785330032,3
3775,4.952519402403737,3
6543,17.008078806501928,2
7921,0.40557633726112063,2
4409,4.873181271580223,3
1482,1.584425814755566,3
2619,7.176556976145296,3
8647,7.452316185319665,3
3870,4.148318689009571,2
4874,8.064810568274877,3
4547,5.458509876050464,2
9370,8.302621603500084,1
2638,4.906732643483472,3
1136,2.763157049764331,3
7966,6.37358508824302,1
5324,4.572851253288132,3
9862,3.731386408342895,1
1908,1.544067857658677,3
8219,3.34662418195839,3
9141,4.302943127412265,1
192,4.952718278076571,2
2611,3.336717723523435,3
5797,2.334735034927024,3
3620,10.951905856015138,3
2273,14.33979621805208,3
7386,1.0740673916798913,2
5453,1.7657384864444512,3
2604,21.12701639487797,0
9397,5.244592821498964,3
8510,16.969398384941478,3
9109,0.9080095432472134,3
6661,0.22600815947144967,3
7353,2.6301170342207056,3
3360,6.0948730655267385,3
8240,5.788807542253524,2
5847,5.502166700774849,3
1969,2.6044569528064496,1
1975,11.996957683617856,3
252,8.32569232067921,3
2751,12.464405177081371,2
8265,0.4348549692833208,3
2651,4.780986662002152,3
153,11.686803157928102,3
8606,5.563274000586593,3
4958,4.421884512002005,3
8105,7.264983165096041,2
482,7.16004212951095,1
1468,6.704933823203913,1
9941,2.8310396783989003,3
2266,2.549503724450426,2
5508,5.430104225247557,2
3850,1.9034334226955667,1
4697,2.3029907389418756,0
1053,3.0385110679269074,3
7915,2.160970771261433,1
5714,3.943865304045043,3
8637,4.251632644036306,3
6682,8.433006313764361,1
3244,5.851005985417633,2
5333,2.5574980820154365,1
413,0.8707454355013656,3
2068,6.352197551077278,3
9151,7.300767373135356,3
5283,9.221493576139416,0
9916,12.331509815058613,1
6971,5.284365843712053,0
6622,6.470312495741561,1
5373,5.80765280083331,1
1987,7.723688193874669,1
7201,4.0227818367582735,3
7983,4.193489327210232,3
5087,2.405175063742002,2
5558,3.168525609097526,2
767,4.940939291752988,1
5285,11.587734635983521,3
4541,4.356369281315401,1
4421,0.7534653822688531,1
8121,6.099303649732198,3
8665,4.4873546903029755,2
7901,3.7800617469338684,3
1561,2.4178129747207064,3
3517,8.140296796736537,1
9566,13.412181922696462,3
5051,11.623493763636459,2
5343,13.786240234618905,3
2706,4.961968058186695,3
5358,1.5618031279498399,0
3704,2.741829574724275,2
4376,6.9283817850823475,3
5692,3.2732089034185954,1
8709,2.46698891669373,3
5398,8.534017473679516,3
603,7.167814028831822,3
9826,13.683141692559488,1
6048,10.619875163570727,2
2239,5.793221300741057,1
4433,9.674714444316105,3
2524,5.055000313073123,3
2986,8.80025179813238,0
7388,3.756701203286707,3
9391,3.004157470601883,2
1716,2.731512574758555,3
6568,15.738565451711974,3
1091,12.435720481842317,2
8685,18.08906879731211,3
2460,16.127065147575408,3
7875,17.375638344164663,2
688,11.556533499079396,1
9739,6.4547597522994336,3
7109,3.055944549450537,0
814,5.7343728201106945,2
3765,1.4578157001187708,3
8058,7.339084849300969,3
3382,2.4583645022607983,1
5236,16.11589093084447,1
9879,10.795934717133564,3
1746,1.5756153792434278,3
2588,4.6864391587141565,1
9004,8.062027165008296,3
7709,2.162671157602334,3
9738,0.36159167273579773,3
5596,1.9272360689231764,1
5483,8.860411818699063,3
6687,6.728556383135673,0
3716,6.1859221935630835,2
4798,1.7036947188309206,3
898,7.801754322317281,2
3551,7.245196939259799,3
4056,11.096455396251539,2
6541,9.822233050299502,3
1018,9.339848113034202,3
6141,3.70666361391517,2
5022,12.456327965010637,3
3785,2.054635306690992,1
820,5.991596165291512,3
8486,1.8392841649530096,3
3329,2.282750666707744,3
4135,5.486903340197156,2
4201,3.289156959654381,2
1379,8.192432360119973,3
1841,1.850766442248283,3
9778,2.85973112626717,1
7308,11.677336292508333,1
894,3.7089614267619666,3
2240,13.07013791506854,3
1085,3.700771367424486,3
3557,3.8399424572658134,3
9857,3.5097863667791795,3
4584,3.323596548295355,3
1222,2.8494071290207073,3
8922,3.253739204781659,2
2065,1.38542927399569,1
2404,8.124270182072486,2
664,12.505772749431337,1
548,12.116527999273725,3
9654,6.848783852644992,1
5153,8.490012896504753,3
5363,1.2087396825144947,3
6380,5.502016417830729,0
6381,1.2834642013416615,3
2326,8.770300963341775,3
9263,9.450073050010692,3
220,19.180056980355168,0
9147,4.332823581518078,3
9633,1.0933949169698476,2
4432,4.323343464340173,3
558,0.2618977691403927,1
6919,3.3809711830479277,1
8822,3.0441371776701818,2
5513,15.191966025898953,3
8315,5.503729521067044,3
2605,11.132015605250295,1
3506,4.463991919704701,3
9893,14.29465016370738,3
2053,31.013794631763723,3
7732,3.391788127764703,1
632,10.637172535443991,3
223,3.2276700283594755,0
9525,1.0595840939770833,1
9112,2.967020650477702,3
8333,24.450764911867076,3
715,2.6580611592177363,1
5309,1.2910758598339234,0
4952,4.92555310566053,3
1480,2.1530211057730857,3
6729,9.99501535265046,3
701,3.0685732013224714,3
4566,1.9907395813904851,3
440,8.272536657451454,2
263,3.214662231003256,1
2050,6.828800104965068,1
849,4.986942166300634,1
8799,14.777464430900137,1
6335,10.97235573903911,3
8414,0.9934342737868016,3
7337,7.326111710339871,3
5481,2.05853460770237,3
9610,9.424829928869164,3
755,5.6480406929604925,3
4346,3.1604384179415717,1
5565,1.0262937237846819,2
4525,3.283298308959182,3
5104,15.607516852342291,3
396,3.728232697728135,1
2477,6.693137879615028,3
7742,0.5844422122912347,3
3354,1.4044102006921333,3
8609,2.4389517951282658,0
6032,7.514522220869978,2
2400,5.1862062612005735,1
2207,3.8592545192346135,3
1886,4.186905798009832,3
6063,8.824187395365918,3
1507,7.196579087496967,3
9582,0.5924397051594847,2
461,2.2739018024734596,2
8567,3.3563111680362203,3
4061,10.19393413961044,2
3138,2.9053228310314667,3
958,16.557981147000387,3
9079,1.841872887848667,3
5136,1.2310966590963375,3
8743,3.2806758308671045,3
9520,2.97002402206593,3
1723,3.981621820750156,1
3328,7.209599348976868,3
6072,6.4900973062142056,3
5914,18.896172452277025,3
935,11.893212367924772,3
3619,4.937430957789892,3
8946,13.342186727868715,0
6666,8.792714192570728,2
6554,1.1788132865684817,2
4609,3.6490029718714334,1
763,3.083057773983644,2
7045,1.777215605796286,2
8816,5.120430540643847,3
2519,15.050127743739338,2
7187,11.773902615941811,2
103,2.6120560381386295,3
6513,4.842930019373644,3
4936,8.054056728923378,3
6801,5.475506110292619,3
2264,3.0456565034809433,0
5942,9.956787675097148,3
3357,6.345558080878473,0
9014,2.7722975156826495,3
259,6.558463550912808,3
4577,1.2638672000516529,2
9595,9.06463845607508,3
4450,2.5100185458052398,3
334,1.181467146321372,2
6507,2.5877946991012526,1
3947,12.37858515887409,1
6823,1.7915330022825067,2
5822,3.0651641379802657,2
6595,5.312532486640653,3
6617,2.375300803300093,2
1712,4.643012883859846,1
2501,3.155241497673157,3
7313,5.527820899965001,2
2341,1.6818819530197144,3
8999,1.4116048907950585,2
9491,4.183728943599646,3
8488,1.8948547682141612,1
8879,12.705382486453953,3
6126,0.6418012936930154,2
665,7.517437485861417,3
4354,7.521911259443865,2
76,2.0611856824809767,3
2834,4.013013656978613,2
9304,8.967920158562322,2
659,10.019361347229507,3
4386,8.422518275629956,2
3483,3.0570868984830915,1
3197,6.988586832678056,3
4962,0.2127622480922029,2
6160,11.802265455441054,3
1771,6.835371908157109,3
5185,4.865889387466175,3
1495,2.005601633424646,3
5491,3.886403501169335,3
9020,9.542030720602122,2
5711,2.701957601621366,3
8646,1.2446357916694055,2
4738,7.771112706003584,2
6579,10.860687158240765,2
374,10.755372114142514,2
2392,2.8933172150135578,1
3572,8.833932898058858,0
6907,5.435486437943295,3
4524,7.9189809869217065,2
9979,1.6786409224843328,1
9640,14.76875356041111,2
670,2.0653614697280016,3
4923,16.063344956113486,2
4333,25.85316127495738,3
8077,7.844419899857479,3
6795,2.76985523129792,3
1167,1.8916078270724266,1
7162,9.323746184863598,3
7878,4.602338047940275,1
69,21.89399336634861,3
72,10.860638276642895,3
2075,3.4571885017697417,3
6639,4.956751095996258,3
3501,3.963560693347465,3
3992,8.16708774188075,3
2011,8.471502533156352,3
9708,14.803382178902858,3
2106,2.2780724093078915,3
1985,3.6170530655947672,3
2891,4.069416602106716,3
6767,2.985171514973483,3
5356,6.656788195474776,2
9037,11.136822421078534,2
5919,8.61339245414436,2
3798,1.386735358391451,2
2497,10.421786236874697,1
7635,5.848924090128972,3
6178,5.005685258608872,2
3718,4.692554473374651,3
4534,0.7143830363192444,3
6723,5.235423784011745,3
6713,3.9747859966784183,3
4102,7.862985208604029,3
7592,2.235927712908791,1
4802,7.933560568776074,0
4680,3.446852347213478,2
5694,17.270703302246275,3
4176,2.6598891103113353,2
4977,6.234750390056842,3
518,5.18201294879605,0
4942,6.28592218103346,3
2451,7.102593709137886,3
7424,1.8679245956245936,2
4508,4.084019823804848,2
7002,6.358392126192205,3
2921,9.419844119572078,1
4241,1.287624393684386,3
4957,10.415971320419924,2
1843,14.030861650398496,3
8400,0.5062718816532734,3
1905,4.580443054968442,1
5680,4.854646938478232,3
3823,6.86837954084984,1
541,4.122683342735625,2
3735,9.324544777209214,3
6333,11.763058947059616,1
3491,7.742954043073979,3
9580,2.463395354376197,3
6029,3.1707367807909144,3
6158,4.869063264893246,3
3436,11.231649027848558,3
3336,5.007660195397373,3
4794,15.255086933204971,3
1845,1.356372094466081,2
8502,2.2085245565778155,2
2161,2.6549103169810584,3
8718,2.109802114564004,1
3754,1.8373165916535719,3
3409,1.4312820148237817,1
5566,8.350117460391887,2
2720,6.277822682953566,1
9110,6.146866016761337,3
2012,3.798232361088318,3
8579,9.363081897346941,3
9839,4.912683587879162,3
1,4.483394190646763,0
3238,11.423588451430078,2
7429,8.565458354050753,1
451,5.84827614850086,0
7622,2.3554084439984484,3
6566,2.974906965079672,3
6539,6.035849594654429,3
9754,5.036066654212574,1
8690,5.843195349740954,3
1317,1.3778330110166082,3
8008,4.351532421379355,1
6175,2.4882851699373005,3
650,3.9338179160415687,3
1299,9.062220869797983,3
4180,11.164866600372106,3
408,3.1725481736122876,3
1916,3.4380749027663002,1
4845,3.2615363392970953,3
5796,1.9581869205749287,2
2823,5.822367980403907,3
4306,3.319846454044667,2
1816,2.3501016870628906,3
8001,2.1860440619173933,3
3569,3.6655392979854517,3
8234,2.049390919409501,3
8440,16.112678214892494,3
5729,5.454223224042181,3
2675,5.2989322938833,3
3872,12.287124913219294,1
636,9.183463839203414,3
6634,7.307328805949641,0
7260,11.870856537429349,3
6102,3.161701117886615,2
3245,11.715162667533955,0
9920,11.282682585811845,2
7668,7.678245988448109,2
4505,3.389404906024245,3
4510,5.561979390434622,3
9427,14.535118422828692,0
2660,7.845874648728021,3
5562,3.814484288160034,3
7012,6.311007265066037,3
832,2.5345500241790178,2
5896,2.5922372098992814,3
2191,6.542314409075198,1
4760,2.5703547832469766,1
7407,3.3823794213331153,3
2819,5.268303747351711,3
7396,2.435198563546494,3
5594,9.74537775427615,1
5339,11.260094769141322,3
168,4.43487660167898,1
1502,10.527346687738406,1
6182,12.887072405990368,3
5112,2.3934566222113274,3
2973,8.446700831371253,2
7410,24.33321851565782,2
230,11.100239433031657,3
289,1.9625966505325558,3
6423,5.049316247872783,3
2079,4.914209285823006,2
3392,5.25058515085534,3
3795,2.4829666236359436,2
1166,8.072245826327837,2
104,4.707291589056294,2
6501,8.421892789004385,1
402,3.2364490828530332,3
9650,1.8099386961256656,3
9046,2.169432158493821,3
1280,6.801810215401616,1
612,4.820470029689991,1
656,2.9111317698224015,2
4497,4.471000923428803,3
4999,0.9030663382054225,2
3086,16.561307006481886,1
2274,3.6910659840083864,1
1531,3.4467967752750117,3
7119,2.6949756735197083,3
5996,0.28652338019265844,3
3543,4.628830648464078,0
6071,4.230295891077002,1
1024,6.914369221274988,3
890,2.472632880942661,1
3876,6.737466232062806,0
303,8.511203477709941,1
4012,9.387645041347973,2
4411,11.761624092227223,3
1057,5.024914612370242,1
2150,8.19210380542625,1
9064,11.789881682182422,2
8409,2.286941895403003,3
8358,6.197275075201799,3
9314,5.6274877182596175,1
5900,1.285516343630939,1
3250,1.1811846140040883,1
6003,1.6766670933727734,3
7370,5.245715608314297,3
37,3.895493403862873,3
2285,4.786533080427508,3
7136,3.5410770468482973,3
7620,4.508955395832523,1
2090,0.499762824951556,2
7385,6.965238326125503,3
6748,14.991417809130965,1
7586,4.4458101179327105,2
9019,4.126182455133017,3
828,14.656875219028528,3
9686,7.415720765341885,3
1619,4.755497619754068,3
2413,0.2912435960557827,1
2409,0.832602542699771,3
6934,3.731177377756754,1
9512,5.467134575629011,3
4359,2.7777920453614326,3
4010,5.742748832713726,1
128,7.271804367392194,2
2503,2.311054678992032,2
1702,5.8252658640889265,3
7372,8.236718512246046,1
9664,5.008209097846754,3
9529,6.607139447445139,3
434,3.0855066729395304,1
6073,6.293500578250315,3
2252,3.9072884862375306,3
4000,8.334544765812785,3
2306,3.7861323861195473,3
9623,4.827030992703019,3
3781,4.06582743358663,3
9045,2.7607261158479623,1
266,1.966760111218377,3
1011,2.7275953696791846,1
2352,2.2895991368486412,3
588,6.88740188365914,1
7613,9.711307817495415,3
4050,6.771209324342195,0
7172,1.1375006414908333,3
2416,5.71389383588029,3
1156,7.784140661273528,3
4454,10.830314798795502,3
2782,21.187707717828285,3
5668,3.2023588079087792,3
3918,24.5617089432467,3
4596,1.4149716477475023,1
6486,1.9227242622349945,1
969,6.561661949570757,3
2292,5.340975995302543,2
5940,2.0972365867924254,2
6742,8.04652587191626,2
1211,4.299506124486703,3
744,5.222629076682995,2
7440,5.415917792197438,3
4351,5.338887288901031,3
5871,2.7760237394475373,3
2712,1.7309955650297333,1
4430,19.796176583234036,2
4698,1.2353667880103814,3
286,9.250845007757315,1
654,14.066845868682686,3
4143,4.101929745720589,3
3523,10.575164190350758,3
3708,10.760439533636987,3
1825,14.708407655893435,3
6012,10.363563672857834,3
7174,2.4747648326657927,2
1681,2.859358598912698,1
7320,4.5004812788915185,1
83,3.853509653608919,2
7944,8.763770413393319,0
8736,3.623733744721738,3
2825,5.320651596218784,3
2386,1.8818559194618802,0
2148,2.2837405719691826,3
9347,5.250140590551878,2
3144,3.117737980121253,1
3302,17.357756789795516,2
5570,5.165587749360915,3
5924,3.444015482198481,3
7570,13.998833581365119,1
91,6.240671011710868,3
7154,5.033074634737775,1
2654,12.815386111820853,3
1715,7.617683624695523,1
8594,3.96684898007463,3
9040,3.577664011337491,3
5766,2.6587098898990362,0
3094,6.7592959598461455,2
9303,0.5777943584573437,1
3171,4.2980803458899,3
3378,4.569625231676613,3
8992,1.2134497291559285,3
9579,11.457273574520084,3
2879,5.426658625753586,1
505,8.133218840531967,1
101,6.775135046284247,3
2889,9.703343649195258,1
5867,6.641275660724586,1
4575,8.961250309277517,3
1227,2.1352072747477004,3
7947,3.8536709585396896,2
6777,3.0645736782872053,0
214,5.91909242469781,0
1392,3.82348349475192,3
5503,2.375804462914526,3
4602,9.689923896987153,3
7375,5.563995766017811,3
8232,2.1279765287274746,2
3962,2.1169132571500184,1
1263,6.3429945130294705,3
3335,3.743776819630418,2
7722,4.62426728907323,3
9467,0.757472625348826,2
6040,0.821475884508686,3
124,10.47697969057066,2
9539,4.580406269910272,2
9050,5.547210026821026,0
8028,11.299755802726878,3
565,4.192106064842925,3
1129,5.746381716342174,3
8613,3.461726284993397,3
78,1.0779515845567642,3
9175,1.8985443814654508,1
4691,4.148719131012346,3
4774,8.774373671770288,1
8350,5.648589208658173,2
8692,1.6207051121898406,3
8023,4.880284790398273,3
4982,6.820498094605655,3
7772,2.9948880436002163,3
2517,6.528649131376808,3
8224,2.062518193070046,0
3609,7.594039078179994,1
4363,1.5415389611232406,1
4389,14.089181213135591,3
7838,1.2292125957328959,1
3923,3.9330500444407823,3
1389,3.992874801719979,3
1519,2.3079522985381153,2
7824,8.4349093403492,1
5815,12.822124797532114,2
4552,4.673013747920231,2
1235,18.33776234088546,3
6049,3.430639462000893,3
9350,3.9872105367134423,1
3465,7.167554021466215,3
1994,17.881885768634913,3
4998,1.9041444606597309,3
3588,8.035338560675681,3
8773,8.582660427750554,3
8769,15.867239225190591,1
4329,9.126165073684113,3
7374,8.907709481864789,0
8277,3.829679011805387,3
5636,3.8673006084110355,3
3167,1.61653423532682,1
5744,4.070261022881793,3
314,7.3454143194391515,3
6253,3.3065955142138135,0
7832,3.9960932878887028,3
22,1.4183803315040202,3
8437,2.2116818384228,2
4507,8.542410267914054,3
8108,3.579140040565589,3
3240,3.0181137119788906,3
4127,11.429141056237544,3
4793,7.901340829851117,3
2243,6.16146475707038,2
9274,4.1521663552919215,3
2771,3.2683145756065315,3
3573,2.3782672468446036,3
5335,7.122139588696788,3
8770,3.3499156803680776,3
10,2.0137268480631185,3
5161,1.1415921408617777,3
8387,3.460218571377332,1
5868,0.8177935476569578,1
3893,5.047281233098281,3
4795,8.03561620804411,3
5268,12.551291596810971,1
1545,4.121793240228614,2
8854,3.7562825684161325,3
4941,12.112991872816913,3
2308,3.275759342512285,2
3527,3.2583851646882733,3
8867,4.9741785754905905,2
5761,2.706791525383529,2
6446,2.250291553809488,2
8760,6.140326467944034,0
602,12.475956323926177,3
5984,8.995342342929675,3
9069,1.3796753580454335,1
3468,3.5950689541809826,2
8083,6.902574885089189,2
5772,1.1947920810795216,3
8360,10.38091160129121,2
8245,4.178499870777834,3
8416,3.1050079048973958,3
3176,6.559151176099027,2
2707,8.074541314367533,3
3919,4.7571567388155716,3
4472,0.6292957587966423,3
7650,13.751613335077813,3
3331,0.8892270571058898,3
5552,5.308092998300127,2
5949,4.16835894316981,3
7723,2.9405681603730023,3
5773,8.025687948235014,3
1385,0.6414262996723177,3
436,10.90259373118997,1
988,12.430179016676295,2
8034,2.4179270327961784,0
4406,19.371001892909916,3
6208,0.6001255101971288,3
9594,2.9733063940652333,3
47,3.9290541077267314,2
6737,5.281760648103447,3
7736,14.123991202140067,3
4610,2.2258078969877966,1
8239,2.3853579459630656,3
5088,1.6204580669638942,3
8506,3.2471760154415064,3
6058,4.3356198562945,2
6916,4.501986577540476,2
1648,4.738864288737108,1
7534,3.369748262534338,3
224,6.443847782506053,3
3294,6.426432283262029,3
757,9.65294765144235,3
3037,3.571072392390027,3
2690,3.238163460712526,1
219,2.5780105000565063,1
5864,1.0527815093095834,3
1743,2.2692441712425695,3
7874,14.249503889672066,3
1919,1.914495374112442,3
9682,8.251121977094526,0
7262,5.384751361090662,0
6891,3.8461548793118836,3
4212,5.354279428515656,3
5418,3.3524260375063797,3
8182,4.841818299908249,3
1444,0.3700582302876218,3
6865,5.118758430083519,1
3072,4.757800222612985,3
9072,2.959538861523438,1
3623,4.592764694507812,3
2573,3.1138381192111693,3
4763,6.0185211488888255,3
7903,17.460756316851874,3
1452,11.741210922200212,2
1543,1.0808019612114177,1
6791,0.6424504663979176,3
8525,6.191553241143243,3
822,8.521999861691782,3
3169,4.799393068511069,1
210,6.356923589215955,1
6712,6.049168062418796,1
7051,3.6761367529711353,2
4837,9.691319759904054,1
73,8.514218089417081,1
8762,7.0233264251844885,3
8894,1.1649406659699415,3
6844,3.916279686162783,3
5193,6.219074149177991,0
5760,8.495174443890322,1
4103,5.361469561962165,3
2540,4.000266480719152,1
568,2.79648928824126,3
6871,2.201834531169173,3
150,9.46388721718925,2
7171,1.404737789529936,2
1440,4.757983689332445,3
5635,1.0029939110919448,2
3475,10.075522606680243,3
3576,3.8775558143432924,0
5219,4.643712015649981,3
3990,4.069054408135033,3
7176,12.014063568597496,3
6577,3.241641346923705,1
9775,16.529792006408094,0
9723,11.69667941397526,1
9923,9.04852661158858,3
6457,4.547419010279694,2
504,3.2128993317193553,3
7016,6.302176601152638,2
5684,1.5365846757031854,3
516,3.626083137320414,3
977,4.606281482504581,3
2908,10.534514504141956,2
7254,8.62854496933016,3
5097,3.375564791179789,3
9908,1.5856045462966941,0
973,1.928667748520927,1
2967,1.1537675929448872,1
4887,4.005771457521936,1
3092,2.611739641186933,2
1503,6.029056474070774,3
3820,1.4900957031430881,3
4686,7.623216272552718,3
8217,2.3862385018861656,2
198,6.010025254934959,3
2293,2.62920875279098,3
6846,3.874780185195225,3
6799,8.20813190606154,1
9903,6.166021944264857,3
993,4.349264695136476,0
7247,5.178539740308875,1
6854,4.19132081856684,1
9329,7.2618666537909835,2
5929,4.423218410960606,0
2200,6.000902823621978,3
5396,2.0144804656706414,3
1266,2.8130224630282292,3
9158,2.29447394385926,3
7447,2.214923642151704,3
8725,3.317724081877647,2
1334,4.683758032624863,3
3537,2.463541650922113,1
7643,6.477187206905272,3
5464,7.849660386479615,1
2995,2.7249474152536357,3
8861,1.213297600722902,1
1065,6.942174667854367,1
2180,7.384652251992895,3
7192,4.220491100012425,3
8989,4.640463128988687,2
6245,1.5034438265463963,2
4783,5.591531516930115,3
6815,6.936987409430714,1
6010,1.935582512522056,3
3334,19.29618157998788,2
6675,1.298178546440153,2
2384,3.80652417809301,2
8446,11.346487419704474,1
3237,11.527199829381043,2
826,4.2333611377765115,1
7787,10.992166035305182,3
1510,7.834905970363471,1
3145,1.1587416644865192,3
3050,6.070664288860647,3
2946,6.059214710509947,3
9054,7.512711687227887,3
9103,3.552923649317112,3
9946,9.683681333718994,1
6082,0.22300771247411186,3
6975,4.540355860478004,3
8906,1.72717239063976,3
574,9.504074846979268,3
800,13.563276775598245,3
655,2.38478569672099,1
3865,3.9328168878284155,1
2747,3.9440846280509003,3
3085,5.786973401355108,0
8487,6.07920338671747,1
8033,7.175135338778179,2
6139,11.317260989159786,1
815,1.471455943175759,3
2229,0.09512061022869239,3
8049,1.123474330205691,3
9179,2.2355939360081307,1
4166,2.335446807880788,1
5473,1.9677427972761223,3
5695,1.0933475081203559,3
8577,5.465180715346532,2
6574,8.064038793267866,3
5716,6.083723556784736,3
2362,6.54627665944938,3
17,3.9532241434175655,2
7114,8.855517733171748,1
9332,10.119399970272266,1
448,8.975105314124061,2
6035,9.957143910552674,3
7452,8.411987953224628,3
9447,7.9794738480955285,3
6326,5.817213070302917,2
6093,10.23542434122476,1
8625,3.1318092735282255,0
4759,14.241536860983961,1
3235,0.38620539517751007,2
2511,7.621632162402754,3
7707,2.634680608856812,3
5502,5.703652558319922,3
7677,16.57546534222872,2
6996,4.439659825951926,3
7747,0.2795757977354137,3
4811,0.6808624184709617,1
9392,6.975756907545053,3
7146,17.60178924805804,1
2861,2.051252814856654,3
1281,12.629822465881198,3
7548,2.5792011510369313,3
3635,6.048508942830336,3
9333,4.93573738432325,3
4223,9.318417505855113,2
1488,1.0583820388099403,3
2435,3.7605442982161255,2
2066,2.7114047829470196,3
8153,2.620801590719916,1
9663,3.1250863171148895,1
6686,3.745941640405996,2
2954,3.8293779995331896,3
870,7.044170121651246,1
2377,2.935332042163071,3
5687,3.585919480450471,3
7137,1.6879405862309627,3
1175,2.0362920388966534,3
9212,8.290396707155336,3
6762,2.4103306807070775,3
126,7.271742625127594,2
4779,1.7876878390386364,3
2198,12.351482982225242,3
2884,3.282204621592003,2
719,5.5691958917064746,1
9768,6.188276315954511,2
2330,16.18873919767568,3
3665,1.0537920461824881,1
1000,1.291707248366347,3
1256,4.953325696924813,1
2890,1.9238522199831505,3
8167,10.198389563931578,2
3477,8.224215948807744,1
6173,7.208167649729827,3
9891,2.078654377500865,1
3464,9.759165114009228,1
9095,11.856817942583604,3
8081,6.880544226821629,2
3984,4.953500416777146,3
8135,3.848343540041397,3
3352,14.955771794669584,1
3516,3.2659078791106952,2
3816,2.283164156158751,1
9713,3.84258184082574,3
4544,3.6058380460310087,3
4375,1.2335213265809626,3
2676,8.153045834999098,3
9969,7.5800470544964025,3
6719,4.847316288068959,0
7686,8.447161327462384,3
9703,14.187372923907715,2
9321,3.0302932260371565,3
2669,1.669032911228427,3
7978,0.9922681198546355,3
9986,7.310247759078816,3
4529,7.419841355744072,3
7795,15.749989144731972,3
6624,4.927895589240378,1
8774,11.614037073520162,3
578,7.885508011394732,3
9756,9.410811196769334,3
9567,7.380608476388936,3
990,12.01731241713912,3
1765,15.960726496715232,2
5068,0.8772749005596445,3
8749,3.2611849222539044,1
9988,11.570615139262955,3
161,1.2458463830907625,2
5201,8.934645773674644,3
2718,11.863911010135443,3
1714,10.21706787208929,0
6199,1.795860805805985,3
472,3.5427954239619543,3
4563,8.820149523231276,3
2670,7.639814808648756,2
7377,5.608821849314571,3
9127,1.8543056138129206,3
4556,10.317658361494436,1
3524,9.396973690290638,3
6571,2.4898019584701734,3
6649,9.080585242755843,3
6118,12.44010335086068,3
1269,1.8634510293360202,1
7164,1.6539414299131106,3
657,1.4269188276750127,3
897,9.38159165287893,2
1572,3.7106145996223034,1
7624,5.3663940420605165,3
251,4.027488956837839,3
6254,2.6615466451302714,3
7441,4.460307745904631,1
2421,6.364297340855574,3
9324,6.231471875352973,1
1309,2.3475910855925726,3
2504,8.462001196532313,3
6459,5.477651789779912,3
3948,2.6524563742705816,3
909,4.704555873770454,3
8571,5.190869020300038,2
9589,3.2448544217202806,1
8607,2.8638209488111785,3
6827,1.2984726863722291,3
7190,2.765168808463131,3
4947,14.631178099277623,3
9130,6.792900062452559,3
5149,3.82168150618332,3
4489,10.486173689594395,0
5510,7.31660915715419,3
6589,0.40983188083293554,3
3630,11.837185161784845,3
8803,1.3202319291146698,3
2174,5.236341053601781,3
7475,3.1947772447671374,3
6688,1.6361182861416874,2
3833,11.913878754546479,2
7819,6.619035327591854,2
4040,7.072727081913376,1
4440,3.9649511065971375,1
4287,5.234767085382645,3
9033,2.611110773116917,3
3714,3.9573313541419046,1
1063,3.8153565190832044,1
1548,1.6377995870601394,3
2437,11.60848317719644,3
4808,6.77687356805031,3
7021,1.026960257717978,3
2209,6.530887407263646,1
9801,2.621357132936097,3
1518,7.5122121475426065,3
8845,4.02380700980508,3
3931,2.4001114176115386,3
6325,0.4969474202010333,3
7619,2.498174329722657,3
2955,14.696218735519484,0
4453,2.756248302795212,2
8535,1.1826727163039508,3
7893,10.831164931097831,2
1067,5.574300329147815,2
5432,6.858774420262036,1
5648,6.0936336758715335,2
9107,3.7553272643499565,2
1139,10.719693936792293,1
8465,6.819635402625092,2
8274,7.7087712616997415,3
6112,3.0945555702249115,3
1010,5.082994679831077,1
1685,4.24172708212565,2
3826,1.774171529808005,3
975,9.657472787558284,3
1944,7.210811046308528,1
9982,1.834971575261978,3
240,7.268777834463696,3
8600,2.2396619833113522,3
8289,1.744285987935919,3
2752,5.462135764435939,3
3624,10.662291428917836,2
6925,12.174402571472893,3
3805,10.025657981396133,2
4707,5.3214373047797565,1
3183,3.2482188360294657,1
9222,0.6401071380551147,1
5725,1.350856590679294,2
3510,25.344008236963273,1
2641,6.21636385052622,1
4969,8.201858554964224,3
948,4.06280346524755,3
5015,6.811983735439655,2
2474,1.017710654532168,3
3927,12.011479669806295,3
6677,1.5396306286291428,3
8954,8.5519569038537,1
4471,2.1199575313113113,3
8091,7.4230359640609125,3
2909,3.1640158080400616,0
5218,2.789061132901416,3
1756,2.036229130999649,3
7694,2.3486881404094566,2
295,3.340714191198632,1
7472,0.7789106064212294,3
9234,1.1465813112073002,3
7129,3.7411114692955394,0
2754,9.282634517051706,3
8980,1.087774672363584,3
5187,7.490967165734652,3
100,9.736185421211697,3
137,2.70980047870751,3
1535,2.4870393333029917,2
