,P,Q
7284,12.008209033658888,2
8445,2.42469464646252,1
4614,5.277785874981184,3
3615,0.7234283710639574,3
1221,5.339037337337836,1
4222,1.9941752331837281,3
9216,17.86173294172361,3
5816,11.737069663696204,1
4902,7.557850129844599,2
8222,10.974073233147958,3
1456,7.224874324036689,2
400,4.017450498535446,2
5621,14.503856791993552,3
1596,3.071191558845558,3
9545,10.99957440192331,1
1183,10.343633929746309,1
9637,4.643210726724554,3
8413,3.5908421417926206,3
3413,5.705312083117182,1
700,16.15933689840777,3
3536,8.636574047110841,3
857,15.058887072707675,0
9853,8.794397998589327,2
5011,10.205997147000023,2
6739,4.720923172196014,3
2800,13.252394536759084,1
6224,0.7493775807723378,2
8939,1.3439304918048653,3
9071,16.631609121147196,2
2457,4.958635169337283,3
3594,6.10271476296395,2
6247,3.1959049253259164,3
3636,-0.2345039936768355,2
5203,1.842376867739012,3
6171,15.71971623323447,2
9600,7.6046578824651405,0
4908,6.187162383845007,1
6929,8.577585729344136,2
6510,0.7904013503747449,3
3775,6.2276682450681085,3
6543,13.00991327311738,2
7921,3.071955308241856,2
4409,4.815995485702885,3
1482,3.598134743580835,3
2619,2.982654663066495,3
8647,9.095355860422623,3
3870,4.064440272925803,2
4874,9.138191001382571,2
4547,5.359805104872054,2
9370,7.656361858210157,1
2638,6.201184425948791,3
1136,1.160136416054738,3
7966,3.891155220499066,1
5324,6.946240952658982,3
9862,2.957220315500055,1
1908,4.263677802388607,3
8219,3.1208204358682563,3
9141,5.097424926600482,1
192,4.816331672605333,2
2611,-0.22018835332087194,3
5797,1.336939043619679,3
3620,9.130645551381456,3
2273,15.823678376950898,2
7386,1.9715271706931932,2
5453,4.632018054696306,3
2604,22.12235024809318,0
9397,8.55022980054071,3
8510,15.870008044999496,3
9109,0.8248307968097305,3
6661,0.5332996534562151,3
7353,3.2773385442259486,3
3360,1.7929491815283418,3
8240,8.705529908813848,2
5847,3.9913986664771093,2
1969,-1.7812196179526376,1
1975,13.271470112874018,3
252,3.663075148500192,3
2751,7.677982648832522,2
8265,2.767342152115443,3
2651,2.7776414220232284,3
153,11.039843167416874,3
8606,4.827848346559851,3
4958,3.141707017993173,3
8105,5.028442674387762,1
482,5.715081702892945,1
1468,1.5463730276273138,1
9941,6.4297183162901455,3
2266,1.824591070744772,2
5508,7.481567551412626,2
3850,2.0789760636811243,1
4697,2.753877989770381,0
1053,2.769006967008296,3
7915,3.0716933174025614,1
5714,3.4472666622582313,3
8637,5.940026498219082,3
6682,9.395408473978675,1
3244,4.300346848799855,2
5333,1.0170456851280687,1
413,1.3658233115493075,3
2068,5.814740750644173,3
9151,5.112336330420414,3
5283,8.199475106381136,0
9916,11.943055201049019,1
6971,7.352852430171097,0
6622,6.366687652120583,1
5373,3.8178719682255364,1
1987,7.718544188577084,1
7201,3.242497691085648,3
7983,5.699557854598151,3
5087,3.4707282820980967,2
5558,3.434322082725925,2
767,3.8714034714033874,1
5285,14.204584902997233,3
4541,7.0979722444854225,1
4421,2.736503509689355,1
8121,6.849730610255408,3
8665,3.139293106417022,2
7901,2.612947639923447,3
1561,4.533799589297844,3
3517,6.611415314076126,1
9566,10.387302059198916,2
5051,10.836177616840027,2
5343,11.952474670839349,3
2706,3.387783988528439,3
5358,4.688390623838078,0
3704,4.354984709969351,2
4376,6.450614270100287,3
5692,3.9199853720813342,1
8709,-3.0913700984831767,3
5398,9.729753971190762,3
603,6.527770288236979,3
9826,14.05807833576039,1
6048,9.913578536092231,2
2239,6.68315394467621,1
4433,8.144999983740862,3
2524,6.942273728825406,3
2986,8.468007249602959,0
7388,6.665732928855464,3
9391,4.832897102083467,2
1716,1.8502555255406568,3
6568,15.119154439221878,3
1091,13.405260139061324,2
8685,17.479955211572644,3
2460,12.746367300045401,3
7875,14.957079213547113,2
688,10.077987964419249,1
9739,2.7303478118768734,3
7109,3.464151000560645,0
814,3.368219451492248,2
3765,1.072464244222501,3
8058,13.149405917331997,3
3382,0.2011682993465418,1
5236,17.70206062982957,1
9879,12.876881053090226,2
1746,3.504349419772403,3
2588,5.122596304603757,1
9004,7.628265144158746,3
7709,0.6935988723113504,3
9738,-1.1740038595749391,3
5596,1.511427849880374,1
5483,10.056390641770617,3
6687,7.560248089149529,0
3716,5.748194618218509,2
4798,2.480987548335542,3
898,6.5530500237973985,2
3551,4.869298970194771,2
4056,11.267466967891744,2
6541,12.097967105116158,2
1018,11.912671163113973,3
6141,2.492296784061349,2
5022,10.850291311815795,3
3785,2.486787759140404,1
820,6.702893190861998,3
8486,-0.596429205873986,3
3329,2.4299423252849817,3
4135,4.301646854582694,2
4201,-0.44944913716608026,2
1379,11.23063911610788,3
1841,1.351389679343142,3
9778,0.742039128353583,1
7308,11.68151615503196,1
894,4.311449730102694,3
2240,12.15863416153124,3
1085,4.9005649774758,3
3557,3.077708539856454,3
9857,8.400448115079977,3
4584,3.716684755741195,3
1222,1.290155980571675,3
8922,5.003371117890101,2
2065,4.661190574094407,1
2404,8.9556977557383,2
664,11.785830901261845,1
548,9.810679140187029,3
9654,6.3721193012831465,1
5153,6.282088234908407,3
5363,-0.2029073945940547,3
6380,6.497365139918708,0
6381,4.414409994825464,3
2326,4.949433271417343,3
9263,8.782737706651995,3
220,22.050214288264286,0
9147,4.850461719072086,3
9633,4.59827924808754,2
4432,3.0293122755881186,3
558,2.3526323457601155,1
6919,1.9194910225853081,1
8822,7.492835071194882,2
5513,16.58381680000891,3
8315,1.2004968835247576,3
2605,10.950668208070075,1
3506,3.40658461322515,3
9893,11.927663188637306,3
2053,30.372003761949113,3
7732,-0.6497581351813073,1
632,6.030799638255827,3
223,5.049154735654912,0
9525,0.8560858826227712,1
9112,2.7801024730782324,3
8333,29.093644020152176,3
715,4.863470472147682,1
5309,0.17867144684243907,0
4952,3.136228447656393,3
1480,2.560180318587487,3
6729,9.618873661336774,3
701,2.47016707973721,3
4566,0.3099711429858556,3
440,8.198108944704222,2
263,2.980504610182703,1
2050,2.9165728750552242,1
849,4.746915493043606,1
8799,15.21455583356989,1
6335,10.776350922658617,3
8414,-0.140940623612967,3
7337,6.923415836281038,3
5481,-1.269849914544344,3
9610,7.221240792681661,3
755,4.950399967680105,3
4346,5.230182949913697,1
5565,-0.8575590751657196,2
4525,0.7428744670830065,3
5104,16.401918635227542,2
396,1.7370576918785947,1
2477,7.393680211522076,3
7742,3.2969217438283636,3
3354,1.8336895988397663,3
8609,0.2921635512874783,0
6032,6.7674112703296645,2
2400,5.1410555213925075,1
2207,2.8444710589148565,3
1886,7.267855875947734,3
6063,11.060555998448706,3
1507,8.20278358877539,3
9582,1.8414026283512301,2
461,2.9277052799661063,2
8567,4.827692482364022,3
4061,10.757664237952755,2
3138,-0.5850130640795923,3
958,17.463325078327706,3
9079,0.9774624170825164,3
5136,0.1033557234244169,3
8743,4.495776704571899,3
9520,2.951045670531446,3
1723,8.144293971448516,1
3328,5.740439592431709,3
6072,5.6855015732469525,3
5914,19.04611672378082,3
935,10.307551729910529,2
3619,3.5252469959384634,2
8946,14.983674056395367,0
6666,11.222382536966519,2
6554,0.6158287005915429,2
4609,0.9506695915698908,1
763,2.0691298665922053,2
7045,1.4714847152539625,2
8816,5.00646518979554,3
2519,14.113567556598987,2
7187,11.58828381793407,2
103,3.013136197117686,3
6513,4.511623302862443,3
4936,7.616015332896941,3
6801,5.830491645796821,3
2264,0.555945392938598,0
5942,10.338128782206303,3
3357,7.750384334878225,0
9014,6.028411935275729,3
259,8.861588791219472,3
4577,0.6446375011883564,2
9595,7.282122251918128,3
4450,1.3985320695012629,3
334,-6.753955742866712,2
6507,1.6702641185100795,1
3947,11.816893316721467,1
6823,3.261352882883886,2
5822,0.9428285608815519,2
6595,6.292955528931413,3
6617,5.660501961628187,2
1712,4.782914972154849,1
2501,2.098845020557964,3
7313,5.58022730713844,2
2341,1.825278768743379,3
8999,1.1669249225379479,2
9491,2.102244777482034,3
8488,0.938072209698778,1
8879,10.762769843499356,3
6126,2.57501513880893,2
665,5.143271585219646,3
4354,6.404595752995009,2
76,3.709792801141848,3
2834,4.5249768106426105,2
9304,7.7789408850136885,2
659,9.426225435657912,3
4386,9.762445531906334,2
3483,4.348874827292482,1
3197,5.114059327560804,3
4962,0.6369487922117673,2
6160,13.512418918515271,3
1771,2.0385113352739905,3
5185,3.543333190614568,3
1495,2.7842585177351924,3
5491,3.3040277956554496,3
9020,11.817040812589727,2
5711,2.991867303719506,3
8646,3.3931768541319425,2
4738,4.7010359199179526,2
6579,12.653314263305317,2
374,12.088740030939055,2
2392,3.3301023251993467,1
3572,11.169325521081308,0
6907,2.662749835626635,3
4524,9.038110192701584,2
9979,3.681630754332388,1
9640,10.489623818989001,2
670,1.8175220817914084,3
4923,17.89449843580966,2
4333,26.06287416670605,3
8077,7.417757593609914,3
6795,1.6098590973392302,3
1167,5.839841461392298,1
7162,9.146053402493736,3
7878,4.975252132926817,1
69,22.033844809435074,3
72,12.378700656950278,3
2075,3.2258740473355525,2
6639,2.133559821007148,2
3501,3.7383265701104946,3
3992,3.904192437753487,2
2011,11.238831567576963,3
9708,15.487624652581513,3
2106,3.5845693009253012,3
1985,5.666767497055329,3
2891,0.7099488864288066,3
6767,-1.5965828068134225,3
5356,5.781465487901812,2
9037,10.63196320742297,2
5919,4.1972515162736155,2
3798,-2.592754826899344,2
2497,9.415169591298298,1
7635,5.468554859884239,3
6178,5.449169822236713,2
3718,5.930894252259505,3
4534,1.891614081595735,2
6723,1.2192704079124237,3
6713,5.248785254655324,3
4102,6.956985242941159,3
7592,0.052015253545923734,1
4802,11.188893965073214,0
4680,0.2891262759152653,2
5694,15.77472288319877,3
4176,1.5124683033308546,2
4977,7.017006721219536,3
518,7.275561471353491,0
4942,9.27828177367839,3
2451,6.145522813660339,3
7424,3.0180925291572533,2
4508,7.953417895092074,2
7002,6.370815222801685,2
2921,7.270205375488932,1
4241,1.8921350514915392,3
4957,12.03926963327592,2
1843,10.826089433421886,3
8400,1.2920759765623822,3
1905,5.241951734981609,1
5680,8.883284563042118,3
3823,5.555026473824333,1
541,7.216099243224663,2
3735,6.841402645724198,3
6333,13.00329351487899,1
3491,9.75178206337352,3
9580,2.1620171614351738,3
6029,3.4987868324723124,3
6158,5.310561217277661,3
3436,13.554882985675901,3
3336,6.450080072130477,3
4794,15.701397021515621,3
1845,0.5201631553216971,2
8502,1.0723862140013645,2
2161,3.677033067932321,3
8718,2.792357422825873,1
3754,0.09874567955753055,3
3409,6.466315930294324,1
5566,6.28580075845464,2
2720,4.523473142511238,1
9110,7.576377685606463,3
2012,3.6042171017966305,3
8579,9.647481088702657,3
9839,2.324312206561613,3
1,2.5129671158552904,0
3238,13.329476254955459,2
7429,7.665982471789069,1
451,5.536646869271112,0
7622,1.1965284711723523,3
6566,7.4400990708612245,3
6539,5.184356687724279,3
9754,5.463002063194267,1
8690,6.712872560279442,3
1317,0.09577363684242512,3
8008,6.864317239391027,1
6175,5.087766593989623,3
650,3.5051260042486665,3
1299,11.791592905844258,3
4180,13.023597821177736,3
408,7.052238192745455,3
1916,2.6873119905653358,1
4845,6.874840186864947,3
5796,-1.1980939717473453,2
2823,4.671652870346531,3
4306,4.045157025594679,2
1816,2.883402000416001,2
8001,4.882136549546319,3
3569,1.3725654969464824,3
8234,1.1859656631815514,3
8440,18.379066923382055,3
5729,6.483634890997358,3
2675,7.648524163878216,3
3872,12.616040558413403,1
636,9.595282696615826,3
6634,7.480774616565481,0
7260,12.986928395613564,3
6102,2.502015051837592,2
3245,12.434162681799268,0
9920,13.1438605589279,2
7668,6.646273406092248,2
4505,1.7331390335396597,3
4510,5.860285050278391,2
9427,12.987763607716994,0
2660,7.464485241963657,3
5562,4.673147035490414,2
7012,4.38507638338619,3
832,-1.2518227802463895,2
5896,-0.29653416296727375,2
2191,4.537148877873764,1
4760,3.3731675078336885,1
7407,5.180890886258806,3
2819,6.165605877632074,3
7396,2.0015557739168535,3
5594,10.602790353749924,1
5339,11.474257956639027,3
168,2.7781534507272196,1
1502,13.015037139253888,1
6182,13.962363957696656,3
5112,0.07699189668997164,3
2973,9.422506306922019,2
7410,23.612575341191107,1
230,10.78883677009665,3
289,0.13608110016393948,3
6423,1.0772236366422874,3
2079,5.101300127979593,2
3392,6.0027615680272435,3
3795,-0.16473102569905418,2
1166,8.525435075416457,2
104,4.976018601965318,2
6501,7.006345936582735,1
402,0.4585401685445385,3
9650,4.365135626928492,3
9046,1.5540837611731904,3
1280,11.74081100475734,1
612,2.2360324408947116,1
656,3.0479711313986146,2
4497,6.2155937007307775,3
4999,1.5659392531948821,2
3086,14.40096131113757,1
2274,5.787203241510469,1
1531,4.3703432005158245,3
7119,3.236300862310693,3
5996,1.3409036468176425,2
3543,4.764718839049127,0
6071,5.192896082503387,1
1024,6.691106130874601,3
890,1.7949710058019561,1
3876,7.649129103194375,0
303,7.0268777831674525,1
4012,7.693598008038005,2
4411,14.252009307590992,3
1057,6.466313796838025,1
2150,9.945211579662748,1
9064,14.950482696671452,2
8409,4.356101559064644,3
8358,7.427619308841435,3
9314,7.650303734987647,1
5900,4.945127960103564,1
3250,0.22010039858150532,1
6003,1.830607608141347,3
7370,3.9360512912835364,3
37,1.0592804680031036,2
2285,5.792067879595492,3
7136,1.666009766425319,3
7620,4.378677348574446,1
2090,0.10757520313437091,2
7385,4.330605134017491,3
6748,14.651885956122673,1
7586,3.7137400243278496,2
9019,4.061922058413828,3
828,15.638774828282711,3
9686,8.428063147128821,3
1619,4.333940375407757,3
2413,5.336940055321869,1
2409,1.1376585340470604,3
6934,4.958373021350822,1
9512,8.302889130091005,3
4359,2.6557397667133027,3
4010,4.333387316807826,1
128,6.569523503978976,2
2503,3.420619721627659,2
1702,5.353887960618862,3
7372,9.938842204496455,1
9664,-0.21032430393578316,3
9529,4.6898852190677855,3
434,4.443761340279977,1
6073,7.455534551513699,3
2252,3.5017058082043078,3
4000,9.216259229405917,3
2306,-1.3330093256829012,3
9623,6.984292149897353,3
3781,8.256145801430165,3
9045,1.31056882407356,1
266,-1.3057178788139492,3
1011,3.7161411576270833,1
2352,-2.792239809236884,3
588,5.932250518451738,1
7613,8.271130580755885,3
4050,6.036942779240695,0
7172,-0.1086954508559359,3
2416,7.055992097191776,3
1156,9.906068190987646,3
4454,12.084062764234723,3
2782,20.770741605891292,3
5668,0.8951207284173925,3
3918,24.406961238093036,3
4596,-0.23801249710962646,1
6486,-0.0017399121654462224,1
969,9.043603448075787,3
2292,8.31307760696122,2
5940,5.547521137773886,2
6742,6.867856594860321,2
1211,4.331278353828366,3
744,4.642800350734745,2
7440,3.691004830299237,2
4351,3.3531281711547214,3
5871,1.8601362437445739,3
2712,1.4868613466139133,1
4430,22.57367200733122,2
4698,0.9643407169437231,2
286,9.508063080081085,1
654,11.735501536534283,2
4143,4.280231423825158,3
3523,8.533227148664,3
3708,9.036483209404526,3
1825,9.46505250654453,3
6012,7.285548693050593,3
7174,1.3964276308258927,2
1681,3.3201277714035835,1
7320,3.1980646636597605,1
83,3.548947424723505,2
7944,8.868112793396739,0
8736,5.729065006394574,2
2825,7.832324447170691,3
2386,-3.4415622344694117,0
2148,3.037394816540445,3
9347,4.4319247404328825,2
3144,4.902096917336766,1
3302,13.84961883921513,2
5570,8.11401881255369,3
5924,2.999833138568811,3
7570,16.6320896877392,1
91,6.730346636718203,3
7154,7.358025770240884,1
2654,15.526739038980523,3
1715,6.472267633124132,1
8594,1.6999212540547743,3
9040,2.154838232925873,3
5766,4.342206804363569,0
3094,5.436961528847807,2
9303,-1.742133870703721,1
3171,6.668155398390645,2
3378,4.837560669997085,2
8992,0.581799740455123,3
9579,10.266354063942023,3
2879,2.129249184545004,1
505,11.382388799293677,1
101,4.379458161949515,3
2889,7.627891633457325,1
5867,6.181686279730256,1
4575,8.417947340528812,2
1227,2.636103842599695,3
7947,2.0774804124212016,2
6777,3.9603906344202633,0
214,6.244959753536821,0
1392,4.629815719775271,3
5503,2.6119780242903397,3
4602,6.908854001979771,3
7375,7.2862674837429315,2
8232,2.8489920296484597,2
3962,0.24494980340011918,1
1263,10.499489167591687,3
3335,5.349907296202787,2
7722,2.541386296523121,3
9467,1.045199379605956,2
6040,1.0778294439042924,3
124,14.019290301691559,2
9539,2.6107231309095447,2
9050,3.477695067555847,0
8028,10.963056403559557,3
565,4.9992509595120715,3
1129,7.681594685585929,3
8613,4.890803773492753,3
78,3.324255819921523,3
9175,-0.19521253205719868,1
4691,3.336817691986901,3
4774,5.68717623942463,1
8350,3.341749921174199,2
8692,-0.7538253736690095,2
8023,2.2301655204146544,3
4982,4.279057749831921,3
7772,-0.8273656059533572,2
2517,2.8416309986648978,3
8224,1.3554934388569115,0
3609,6.966852802318348,1
4363,3.3179002073969315,1
4389,11.993119329192947,3
7838,0.682127843557735,1
3923,4.641232304815439,3
1389,2.7387402324300214,3
1519,0.972528550368142,2
7824,4.090285728205204,1
5815,10.149631651144704,2
4552,6.088270818525838,2
1235,17.61068961115608,3
6049,4.393988722532691,3
9350,2.056229669647669,1
3465,4.55767593839489,3
1994,19.57831212262279,2
4998,2.834005722347152,3
3588,7.631956851620344,3
8773,8.611233190454243,3
8769,15.49193334466252,1
4329,6.355303878490167,3
7374,8.819012852276927,0
8277,8.015837451597637,3
5636,3.783903400191311,3
3167,-0.3454445131123933,1
5744,4.335131389478463,3
314,6.069406376484464,3
6253,3.903857879912416,0
7832,1.5507101075695142,3
22,1.348894339658651,3
8437,0.20476050049523176,2
4507,9.245652913297977,2
8108,3.3360499152216008,3
3240,2.114271114532273,3
4127,11.642113133896775,3
4793,8.237650026692686,3
2243,5.669550654335582,2
9274,2.935016207640924,3
2771,3.735381007424073,3
3573,4.263160546902519,2
5335,4.950309831775176,3
8770,6.846705049583262,3
10,-1.1314789901999678,2
5161,0.18358504494569272,3
8387,0.037357769290256915,1
5868,2.737430541888167,1
3893,5.002075103516206,3
4795,10.021945241379443,3
5268,12.403151983898931,1
1545,7.494965660958779,2
8854,4.3545808943707875,3
4941,8.370640488272715,3
2308,3.1291194919817964,2
3527,4.464209689114704,3
8867,3.3559660565985947,2
5761,2.935810800837118,2
6446,0.06059885549701027,2
8760,6.112033461791645,0
602,15.57194693427394,3
5984,7.159073693373598,3
9069,0.02272080485695427,1
3468,4.49825204467224,2
8083,5.402950299628024,2
5772,3.5475815999268727,3
8360,12.217095664320071,2
8245,3.863335203564243,3
8416,4.120828229174398,3
3176,7.231640582703551,2
2707,6.939971124051885,2
3919,-0.30243869014108427,3
4472,2.5379880799403396,3
7650,14.09285810089112,3
3331,4.5001674919644215,3
5552,9.152414668365202,2
5949,9.940747922752323,3
7723,2.3383332270265575,3
5773,10.263624337065645,3
1385,-1.693579580944955,3
436,10.19237442308733,1
988,17.903068548945132,2
8034,3.351038570073274,0
4406,20.273479624347896,3
6208,2.921145102483997,3
9594,1.8429909891652825,3
47,4.698648334734041,2
6737,3.8381860034700743,3
7736,15.699204987359337,3
4610,2.3485552523466953,1
8239,2.494544458094198,3
5088,-0.11642906542702658,3
8506,2.7646051141379564,3
6058,2.172678979272928,2
6916,6.87853243053161,2
1648,5.232691084871817,1
7534,5.9678761084786,3
224,7.034965233553643,3
3294,7.417438117971859,3
757,12.410227542700092,2
3037,2.6548559173776827,3
2690,4.291196794884965,1
219,0.08268262599808462,1
5864,2.8917381208332733,3
1743,-0.8178542648845286,2
7874,16.49826536403092,3
1919,0.5365607484995691,3
9682,6.24139503282362,0
7262,3.907907910154411,0
6891,1.2272220692049678,3
4212,0.5684910001911572,3
5418,4.167161190464365,3
8182,6.280674508948792,3
1444,1.108289975601472,3
6865,5.8897711840250695,1
3072,8.55485230750461,3
9072,2.8125960104885923,1
3623,3.336923835657199,3
2573,1.1061552968647241,3
4763,6.140738271784741,3
7903,15.003152912744767,3
1452,12.016673107555727,2
1543,0.0977057437209653,1
6791,3.233897971465861,3
8525,4.573697067652149,3
822,8.883097538140257,3
3169,2.963984392132782,1
210,6.742082593494699,1
6712,6.937094949651928,1
7051,6.271204452828215,2
4837,9.454944552691817,1
73,7.367222922534599,1
8762,8.083464675931308,3
8894,0.4558367511467164,3
6844,5.642675182434628,3
5193,6.686684149921644,0
5760,9.010663127198772,1
4103,3.8819187774356543,3
2540,4.405250462008574,1
568,2.5444448791280565,2
6871,3.522805584863878,3
150,7.156105548149615,2
7171,2.875629177050553,2
1440,3.249359270332167,3
5635,0.010476145403899184,2
3475,8.984869768839582,3
3576,2.8171173050059344,0
5219,3.4890306645911,3
3990,6.454352015725616,3
7176,12.335329078179798,3
6577,4.064649275802527,1
9775,14.459688425302547,0
9723,10.002698686135773,1
9923,6.9900596022372605,3
6457,3.611414284864214,2
504,1.2630532909620562,3
7016,5.753805933655855,2
5684,0.49509057230455356,3
516,5.4382683848735365,3
977,4.6814034291574895,3
2908,11.742019810543589,2
7254,5.361107330001818,3
5097,4.220393853333804,3
9908,-2.128780584592109,0
973,5.535418379300472,1
2967,0.15357126676948352,1
4887,1.4210337513389195,1
3092,1.7681870169943756,2
1503,3.6135128566605244,3
3820,0.38602701606554013,3
4686,6.180102219107039,3
8217,2.0822069257710725,2
198,4.459860909389778,3
2293,3.1837794451185384,3
6846,1.0870619823605678,3
6799,8.897137713614061,1
9903,10.04635139269799,3
993,5.718607049289055,0
7247,4.3605731458128965,1
6854,7.055729112761886,1
9329,7.699458846065781,2
5929,4.213820653290026,0
2200,5.8379501775249905,3
5396,5.690230152078795,3
1266,2.114975465387632,3
9158,2.597038194959416,3
7447,4.013808993278129,3
8725,5.890236245419178,2
1334,6.371277958361819,3
3537,4.337886196697176,1
7643,6.078467321809993,3
5464,8.441848913108654,1
2995,3.3813541991812546,2
8861,0.8756654285551104,1
1065,5.629979113391197,1
2180,4.346452806662779,3
7192,5.3523731085755015,3
8989,6.1950133181589315,2
6245,-0.16405130791918476,2
4783,7.786927257648846,3
6815,5.656331894423098,1
6010,-1.561289541053,3
3334,19.1195912145187,2
6675,-0.47519811217419705,2
2384,3.060796246489075,2
8446,10.652885706254574,1
3237,10.529265983789083,2
826,6.229167877129266,1
7787,11.563769199945648,3
1510,6.9560783508204285,1
3145,0.8867405519049252,3
3050,8.21531265526056,2
2946,7.581207632410121,3
9054,10.07527001554267,3
9103,5.40695821407385,3
9946,8.745820494796073,1
6082,-1.5117640796114442,3
6975,6.029448432905934,2
8906,2.7189128681155763,3
574,9.997691742250348,2
800,11.370530211610593,3
655,0.5393464861719872,1
3865,5.4417619233025825,1
2747,2.380895153064461,3
3085,6.926322559792266,0
8487,6.562449525164033,1
8033,5.1722213418014995,2
6139,14.271727614478428,1
815,3.340597326452608,3
2229,-1.7211033202530681,3
8049,-0.9458530098912643,3
9179,2.806401725637559,1
4166,5.335933368769535,1
5473,1.5640902530616307,3
5695,2.801094040140932,3
8577,4.434185373084681,2
6574,4.598169363599281,3
5716,5.594346956561951,3
2362,3.7458432048889874,3
17,4.279315089821344,2
7114,9.645163215857487,1
9332,8.80391508831008,1
448,9.866748469877033,2
6035,7.39523549043037,3
7452,8.946299378083902,3
9447,6.556345275105689,3
6326,6.026486417127966,2
6093,9.805503461503582,1
8625,5.429557690279516,0
4759,16.130993181572514,1
3235,-1.3730850250837383,2
2511,5.911297160865971,3
7707,2.7058779574124605,3
5502,4.953136648477208,3
7677,18.942969443230883,2
6996,3.562291208302479,3
7747,-0.2766647106301819,3
4811,0.300038670891842,1
9392,7.786413691463498,3
7146,14.414904187389912,1
2861,2.79439306670368,3
1281,10.965016947689517,3
7548,0.8030418292604171,3
3635,4.454624763229742,3
9333,3.677887821126446,3
4223,9.80967108429955,2
1488,2.9985671547425214,3
2435,8.374432549006787,2
2066,5.668524170630916,3
8153,0.8170983458348642,1
9663,1.3853239744083696,1
6686,5.388403627920239,2
2954,2.3930876399978818,3
870,7.586202682132353,1
2377,3.930424222262464,3
5687,2.4041369549478,1
7137,2.9837607317921817,3
1175,-2.019142939120498,3
9212,9.892393101276658,3
6762,1.3979973254987412,3
126,10.541974200486148,2
4779,4.493528457751188,3
2198,12.778721990919358,3
2884,1.4522471630836715,2
719,5.574536071119527,1
9768,4.255656375788006,2
2330,11.72350579698974,3
3665,-0.7709197978073024,1
1000,-1.6965821880785776,3
1256,6.611364824666545,1
2890,-0.42565779426168504,2
8167,10.38956449576733,2
3477,7.1741508327900405,1
6173,8.725496850276604,2
9891,2.3850966053040876,1
3464,9.853645609262218,1
9095,10.060575098521532,3
8081,6.975798728669253,2
3984,9.570578977041917,3
8135,2.3490113047079584,3
3352,11.212665319269867,1
3516,6.1694017237473116,2
3816,1.6667588866489214,1
9713,3.5124066082768746,1
4544,2.7308500601760626,3
4375,1.597860048689557,3
2676,7.485536909416505,3
9969,6.484348798949083,3
6719,7.784941235213009,0
7686,8.389870165337896,3
9703,13.756097846036807,2
9321,0.4781989629083747,3
2669,-1.3126609970522396,3
7978,0.806355010298423,3
9986,4.310067543039917,3
4529,10.124531060572325,3
7795,13.011398009952849,3
6624,5.267211975903244,1
8774,8.003658466067632,3
578,4.544399450294737,3
9756,12.118587531255889,2
9567,9.702962413787832,3
990,13.19167155517408,3
1765,17.372718013493092,2
5068,-0.6551791601363873,3
8749,4.483781808607203,1
9988,12.894097466816401,3
161,1.4960992404084923,2
5201,9.876155947291597,3
2718,9.115140705343375,3
1714,14.20480144162286,0
6199,1.7588791077392327,3
472,4.278531736239447,3
4563,4.946186727672025,3
2670,9.090367942197854,2
7377,-0.08836016247477918,2
9127,4.489043720456955,3
4556,12.59115610702647,1
3524,12.453906524463928,3
6571,5.803431461647151,3
6649,9.321311923165583,3
6118,13.303212286238852,2
1269,3.0268962774310557,1
7164,2.0094570312195414,3
657,0.7626148576044225,3
897,10.754678083231655,2
1572,4.7289231928502815,1
7624,4.526769377428478,3
251,3.8012194978566565,3
6254,1.6232462908532987,3
7441,2.087725714283177,1
2421,5.393655943716154,3
9324,7.4933599682988365,1
1309,-2.945151976643167,3
2504,10.714594713080913,3
6459,5.748012109202493,2
3948,0.3267770017137739,3
909,4.243345239385773,3
8571,5.589902236667311,2
9589,0.5413397736637409,1
8607,2.629273732753369,3
6827,1.0598839111144553,3
7190,0.9098027558393036,3
4947,16.814927429408847,3
9130,6.179630638814379,3
5149,3.7248820863807017,3
4489,8.435889238561156,0
5510,10.170944978763652,3
6589,-1.5756964418745367,3
3630,13.517035262287179,3
8803,0.44074742579382353,3
2174,3.568513189386251,3
7475,-0.5432903298701794,3
6688,0.9565856681877571,2
3833,12.03278604441234,2
7819,5.981243861608036,2
4040,7.170335098651544,1
4440,9.452250024575228,1
4287,2.9729542807881755,3
9033,5.329775987378619,3
3714,2.115443602142082,1
1063,5.0842608333971935,1
1548,0.6405036557829916,3
2437,11.386431980051494,3
4808,7.013765339994491,3
7021,0.8702961136178845,3
2209,4.245031151715171,1
9801,3.1291913114762133,3
1518,11.613133965443645,2
8845,2.699348918427162,3
3931,3.3737308411789844,3
6325,1.6366645905896533,2
7619,-3.3954526817241804,2
2955,17.30712388815492,0
4453,4.237106337292994,2
8535,1.5756884765632881,3
7893,10.269248314778265,2
1067,1.521937620610311,2
5432,6.0964347852842735,1
5648,4.594585488604299,2
9107,2.502648808860531,2
1139,9.900355804146114,1
8465,4.767657588388266,2
8274,4.361719034019782,3
6112,3.374334892331272,3
1010,1.4265827054363185,1
1685,5.614461710573441,2
3826,-0.21634282681391337,3
975,6.455235765843962,3
1944,4.540216456490734,1
9982,-2.2820247275435137,2
240,5.254387590352336,3
8600,3.139566102622916,3
8289,0.6592235162631914,3
2752,4.592730747485728,3
3624,13.955713522533022,2
6925,11.573620803315709,3
3805,9.85982967243235,2
4707,3.721637921745219,1
3183,1.5075438772602912,1
9222,0.8254157553165342,1
5725,-1.1200046776090684,2
3510,27.645031378074684,1
